ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.9999999999999996_1.0_63,COM,0.017223,1.000133,0.533,3.186,4.074,64452.547405,60796.001439
A_OB_2.9999999999999996_1.0_64,COM,1.479068,1.009117,0.387,3.081,3.065,61883.361159,60796.001439
A_OB_2.9999999999999996_1.0_65,COM,1.215907,1.010353,1.272,4.343,5.899,64377.282472,60796.001439
A_OB_2.9999999999999996_1.0_66,COM,0.293848,1.001572,1.204,1.068,1.525,61362.321557,60796.001439
A_OB_2.9999999999999996_1.0_67,COM,0.986752,1.007416,1.129,1.542,4.627,63255.33278,60796.001439
A_OB_2.9999999999999996_1.0_68,COM,1.042218,1.006929,0.911,0.851,1.876,62261.366099,60796.001439
A_OB_2.9999999999999996_1.0_69,COM,1.454307,1.011723,2.709,0.573,1.304,61824.619025,60796.001439
A_OB_2.9999999999999996_1.0_70,COM,1.245705,1.008277,1.04,2.375,5.012,64376.79426,60796.001439
A_OB_2.9999999999999996_1.0_71,COM,1.08403,1.011565,2.158,0.298,6.188,62101.150297,60796.001439
A_OB_2.9999999999999996_1.0_72,COM,0.526094,1.002779,0.925,4.569,4.423,62473.984621,60796.001439
A_OB_2.9999999999999996_1.0_73,COM,1.158939,1.010514,0.698,2.392,0.262,62290.599052,60796.001439
A_OB_2.9999999999999996_1.0_74,COM,1.325683,1.013689,2.717,0.596,1.503,61686.660402,60796.001439
A_OB_2.9999999999999996_1.0_75,COM,0.42912,1.004474,2.999,2.21,6.047,63779.857711,60796.001439
A_OB_2.9999999999999996_1.0_76,COM,1.485933,1.008754,1.73,4.078,4.535,64267.6223,60796.001439
A_OB_2.9999999999999996_1.0_77,COM,0.208514,1.002167,0.988,5.442,0.436,61238.319657,60796.001439
A_OB_2.9999999999999996_1.0_78,COM,0.663895,1.005987,2.266,2.502,5.535,63361.857365,60796.001439
A_OB_2.9999999999999996_1.0_79,COM,0.134349,1.001059,3.002,5.884,2.788,63476.970867,60796.001439
A_OB_2.9999999999999996_1.0_80,COM,1.131118,1.006436,2.336,6.15,5.97,63862.718035,60796.001439
A_OB_2.9999999999999996_1.0_81,COM,0.726326,1.006457,2.195,5.256,1.413,61713.057997,60796.001439
A_OB_2.9999999999999996_1.0_82,COM,1.162786,1.008164,0.833,0.919,3.818,62232.009098,60796.001439
A_OB_2.9999999999999996_1.0_83,COM,1.374109,1.007354,2.575,3.645,4.971,61945.655668,60796.001439
A_OB_2.9999999999999996_1.0_84,COM,0.750897,1.005868,1.676,4.639,5.869,63074.392878,60796.001439
A_OB_2.9999999999999996_1.0_85,COM,0.472672,1.003617,0.764,4.894,4.515,62487.769628,60796.001439
A_OB_2.9999999999999996_1.0_86,COM,0.510213,1.003645,2.124,3.652,2.079,61131.361138,60796.001439
A_OB_2.9999999999999996_1.0_87,COM,1.034171,1.006999,2.224,2.728,3.03,62252.528388,60796.001439
A_OB_2.9999999999999996_1.0_88,COM,0.530926,1.002645,1.305,3.743,4.869,64354.266938,60796.001439
A_OB_2.9999999999999996_1.0_89,COM,0.183283,1.001317,0.267,3.831,0.498,62906.966312,60796.001439
A_OB_2.9999999999999996_1.0_90,COM,0.448235,1.003229,1.325,5.682,6.099,60748.041108,60796.001439
A_OB_2.9999999999999996_1.0_91,COM,0.202161,1.00202,1.446,1.555,1.747,61043.592408,60796.001439
A_OB_2.9999999999999996_1.0_92,COM,0.517126,1.005113,2.463,2.669,2.652,62256.827891,60796.001439
A_OB_2.9999999999999996_1.0_93,COM,0.095069,1.000888,1.646,2.972,3.145,61322.751124,60796.001439
A_OB_2.9999999999999996_1.0_94,COM,1.248138,1.00996,0.761,1.949,2.65,62598.092421,60796.001439
A_OB_2.9999999999999996_1.0_95,COM,1.340383,1.008857,2.211,1.297,2.978,64220.663654,60796.001439
A_OB_2.9999999999999996_1.0_96,COM,1.3324,1.01076,1.826,0.883,5.568,63748.228442,60796.001439
A_OB_2.9999999999999996_1.0_97,COM,0.457529,1.002873,2.317,3.459,5.781,63813.002468,60796.001439
A_OB_2.9999999999999996_1.0_98,COM,0.722467,1.005551,2.323,4.497,1.5,62246.384044,60796.001439
A_OB_2.9999999999999996_1.0_99,COM,0.457529,1.002873,2.317,3.459,5.781,63813.002468,60796.001439
A_OB_2.9999999999999996_1.0_100,COM,0.095069,1.000888,1.646,2.972,3.145,61322.751124,60796.001439
A_OB_2.9999999999999996_1.0_101,COM,1.304943,1.012804,1.727,1.534,0.857,63392.101864,60796.001439
A_OB_2.9999999999999996_1.0_102,COM,1.489829,1.007883,0.7,1.976,5.346,61862.478482,60796.001439
A_OB_2.9999999999999996_1.0_103,COM,0.731871,1.004125,1.803,2.165,2.134,63856.898979,60796.001439
A_OB_2.9999999999999996_1.0_104,COM,1.03639,1.008791,0.488,4.857,0.867,63281.756598,60796.001439
A_OB_2.9999999999999996_1.0_105,COM,0.182577,1.001012,1.742,5.586,0.835,63136.64592,60796.001439
A_OB_2.9999999999999996_1.0_106,COM,0.498766,1.004323,1.393,0.985,4.858,62661.020706,60796.001439
A_OB_2.9999999999999996_1.0_107,COM,0.810383,1.005503,0.853,5.601,0.605,61533.459381,60796.001439
A_OB_2.9999999999999996_1.0_108,COM,0.125837,1.000996,0.79,5.178,5.96,63871.932951,60796.001439
A_OB_2.9999999999999996_1.0_109,COM,0.605336,1.004843,1.294,1.521,4.377,60809.098565,60796.001439
A_OB_2.9999999999999996_1.0_110,COM,1.397738,1.014372,1.355,3.41,3.372,62954.144592,60796.001439
A_OB_2.9999999999999996_1.0_111,COM,1.03639,1.008791,0.488,4.857,0.867,63281.756598,60796.001439
A_OB_2.9999999999999996_1.0_112,COM,0.205113,1.002519,2.891,0.087,1.145,61577.148162,60796.001439
A_OB_2.9999999999999996_1.0_113,COM,0.618495,1.011399,1.772,2.235,1.067,63198.205358,60796.001439
A_OB_2.9999999999999996_1.0_114,COM,1.510488,1.020784,1.07,2.934,0.597,64308.999156,60796.001439
A_OB_2.9999999999999996_1.0_115,COM,0.756478,1.010185,1.906,1.949,6.15,62753.219361,60796.001439
A_OB_2.9999999999999996_1.0_116,COM,1.29825,1.019572,1.532,3.724,4.882,62397.671216,60796.001439
A_OB_2.9999999999999996_1.0_117,COM,0.907518,1.014598,0.571,2.452,0.235,63995.720687,60796.001439
A_OB_2.9999999999999996_1.0_118,COM,0.764745,1.012103,1.5,0.877,5.551,63363.366001,60796.001439
A_OB_2.9999999999999996_1.0_119,COM,1.29825,1.019572,1.532,3.724,4.882,62397.671216,60796.001439
A_OB_2.9999999999999996_1.0_120,COM,0.78761,1.01175,0.476,0.49,0.124,62314.733654,60796.001439
A_OB_2.9999999999999996_1.0_121,COM,1.240265,1.014436,0.842,6.133,4.504,62094.772361,60796.001439
A_OB_2.9999999999999996_1.0_122,COM,1.434991,1.016903,0.657,4.185,2.813,61060.275929,60796.001439
A_OB_2.9999999999999996_1.0_123,COM,1.117777,1.015004,1.484,4.976,5.484,60798.456217,60796.001439
A_OB_2.9999999999999996_1.0_124,COM,1.166424,1.017787,1.799,5.488,1.158,61254.218965,60796.001439
A_OB_2.9999999999999996_1.0_125,COM,1.349265,1.020502,1.526,2.178,3.553,61339.035321,60796.001439
A_OB_2.9999999999999996_1.0_126,COM,0.151516,1.002801,0.952,1.704,3.713,61293.660336,60796.001439
A_OB_2.9999999999999996_1.0_127,COM,0.665734,1.008281,1.022,4.471,3.814,62754.156428,60796.001439
A_OB_2.9999999999999996_1.0_128,COM,1.116225,1.018893,2.107,0.134,0.542,63288.252041,60796.001439
A_OB_2.9999999999999996_1.0_129,COM,0.989371,1.018065,0.602,2.64,5.295,64497.881439,60796.001439
A_OB_2.9999999999999996_1.0_130,COM,0.832404,1.01282,1.539,1.195,5.261,61431.334084,60796.001439
A_OB_2.9999999999999996_1.0_131,COM,0.882317,1.010075,0.785,1.351,5.77,62148.232125,60796.001439
A_OB_2.9999999999999996_1.0_132,COM,1.343036,1.02482,1.781,2.395,4.909,64447.041486,60796.001439
A_OB_2.9999999999999996_1.0_133,COM,1.349265,1.020502,1.526,2.178,3.553,61339.035321,60796.001439
A_OB_2.9999999999999996_1.0_134,COM,1.409046,1.025931,2.373,3.614,1.302,62026.824467,60796.001439
A_OB_2.9999999999999996_1.0_135,COM,0.284256,1.004525,1.765,4.544,0.311,60842.126562,60796.001439
A_OB_2.9999999999999996_1.0_136,COM,0.093339,1.001125,2.526,0.196,1.791,64446.611477,60796.001439
A_OB_2.9999999999999996_1.0_137,COM,1.409046,1.025931,2.373,3.614,1.302,62026.824467,60796.001439
A_OB_2.9999999999999996_1.0_138,COM,0.451084,1.004931,1.848,5.426,4.897,61526.647362,60796.001439
A_OB_2.9999999999999996_1.0_139,COM,0.269882,1.003831,1.143,5.095,2.777,61412.70545,60796.001439
A_OB_2.9999999999999996_1.0_140,COM,1.723739,1.025289,1.92,4.239,2.681,62717.450021,60796.001439
A_OB_2.9999999999999996_1.0_141,COM,0.045341,1.000536,1.673,0.133,0.387,63616.395834,60796.001439
A_OB_2.9999999999999996_1.0_142,COM,1.458014,1.019916,1.023,0.177,3.619,61902.604302,60796.001439
A_OB_2.9999999999999996_1.0_143,COM,0.985273,1.018101,1.215,5.982,1.12,61263.342603,60796.001439
A_OB_2.9999999999999996_1.0_144,COM,0.484297,1.006566,1.482,6.067,4.343,62491.302299,60796.001439
A_OB_2.9999999999999996_1.0_145,COM,0.194802,1.003024,1.218,3.532,3.558,60958.272751,60796.001439
A_OB_2.9999999999999996_1.0_146,COM,0.18991,1.002737,1.398,3.709,4.217,62897.667786,60796.001439
A_OB_2.9999999999999996_1.0_147,COM,0.554587,1.006269,1.337,1.239,1.571,63735.73201,60796.001439
A_OB_2.9999999999999996_1.0_148,COM,0.194802,1.003024,1.218,3.532,3.558,60958.272751,60796.001439
A_OB_2.9999999999999996_1.0_149,COM,1.044023,1.015799,1.739,1.359,5.243,60963.482171,60796.001439
A_OB_2.9999999999999996_1.0_150,COM,0.674023,1.009629,1.095,5.051,2.508,62128.351039,60796.001439
A_OB_2.9999999999999996_1.0_151,COM,0.63308,1.009738,1.22,0.48,4.315,61981.695571,60796.001439
A_OB_2.9999999999999996_1.0_152,COM,0.459304,1.006753,2.031,2.712,0.073,63586.584139,60796.001439
A_OB_2.9999999999999996_1.0_153,COM,0.301036,1.004227,2.39,3.701,5.499,61097.915647,60796.001439
A_OB_2.9999999999999996_1.0_154,COM,1.051585,1.019677,0.36,1.004,0.422,63694.303231,60796.001439
A_OB_2.9999999999999996_1.0_155,COM,0.552598,1.009282,0.999,5.239,4.989,63910.540312,60796.001439
A_OB_2.9999999999999996_1.0_156,COM,1.244498,1.019077,2.297,1.659,4.57,62151.432524,60796.001439
A_OB_2.9999999999999996_1.0_157,COM,1.39364,1.018668,1.187,5.707,3.031,61092.745117,60796.001439
A_OB_2.9999999999999996_1.0_158,COM,1.147477,1.020275,1.788,3.721,3.499,63995.855245,60796.001439
A_OB_2.9999999999999996_1.0_159,COM,1.130207,1.019912,1.999,5.734,2.464,64445.297419,60796.001439
A_OB_2.9999999999999996_1.0_160,COM,0.94008,1.017721,0.284,2.946,5.534,63357.293622,60796.001439
A_OB_2.9999999999999996_1.0_161,COM,1.250032,1.021735,2.077,1.808,5.993,62539.732582,60796.001439
A_OB_2.9999999999999996_1.0_162,COM,0.696308,1.00941,1.635,0.215,5.215,62830.484163,60796.001439
A_OB_2.9999999999999996_1.0_163,COM,1.409056,1.021344,2.367,3.316,1.717,61635.218444,60796.001439
A_OB_2.9999999999999996_1.0_164,COM,1.244498,1.019077,2.297,1.659,4.57,62151.432524,60796.001439
A_OB_2.9999999999999996_1.0_165,COM,1.481932,1.022306,2.034,5.329,5.264,61238.331712,60796.001439
A_OB_2.9999999999999996_1.0_166,COM,1.244498,1.019077,2.297,1.659,4.57,62151.432524,60796.001439
A_OB_2.9999999999999996_1.0_167,COM,1.151335,1.013939,0.472,3.742,1.988,62281.099139,60796.001439
A_OB_2.9999999999999996_1.0_168,COM,0.789254,1.011494,0.969,3.482,5.423,62211.270003,60796.001439
A_OB_2.9999999999999996_1.0_169,COM,1.400792,1.016299,2.073,1.958,3.964,63502.631379,60796.001439
A_OB_2.9999999999999996_1.0_170,COM,0.467334,1.005468,2.043,5.391,4.399,63642.74971,60796.001439
A_OB_2.9999999999999996_1.0_171,COM,0.384988,1.005119,2.15,5.103,4.378,63667.565499,60796.001439
A_OB_2.9999999999999996_1.0_172,COM,0.885782,1.013977,0.908,3.235,5.747,64403.464133,60796.001439
A_OB_2.9999999999999996_1.0_173,COM,0.950099,1.013108,0.78,4.217,4.42,61635.147419,60796.001439
A_OB_2.9999999999999996_1.0_174,COM,1.031552,1.018668,1.97,0.797,4.13,61420.637783,60796.001439
A_OB_2.9999999999999996_1.0_175,COM,0.41729,1.007242,2.626,3.899,5.461,62974.598712,60796.001439
A_OB_2.9999999999999996_1.0_176,COM,0.502977,1.006142,0.371,1.792,5.055,61062.684088,60796.001439
A_OB_2.9999999999999996_1.0_177,COM,1.10642,1.020692,1.893,1.183,5.422,64506.926258,60796.001439
A_OB_2.9999999999999996_1.0_178,COM,0.502977,1.006142,0.371,1.792,5.055,61062.684088,60796.001439
A_OB_2.9999999999999996_1.0_179,COM,1.505771,1.024487,0.967,5.46,0.599,62877.730977,60796.001439
A_OB_2.9999999999999996_1.0_180,COM,1.254399,1.015065,2.318,1.085,5.024,61279.479262,60796.001439
A_OB_2.9999999999999996_1.0_181,COM,0.824888,1.012147,0.942,2.414,5.557,63195.705741,60796.001439
A_OB_2.9999999999999996_1.0_182,COM,0.689876,1.012391,1.555,1.471,3.578,63321.20195,60796.001439
A_OB_2.9999999999999996_1.0_183,COM,0.280154,1.004601,1.134,0.873,2.328,62461.898059,60796.001439
A_OB_2.9999999999999996_1.0_184,COM,1.411181,1.016324,2.564,2.961,0.227,63725.749236,60796.001439
A_OB_2.9999999999999996_1.0_185,COM,1.327349,1.016565,1.208,6.122,0.073,62930.94738,60796.001439
A_OB_2.9999999999999996_1.0_186,COM,0.356711,1.00431,2.475,6.018,3.597,63323.279013,60796.001439
A_OB_2.9999999999999996_1.0_187,COM,0.21618,1.003529,1.338,2.524,4.536,63586.480653,60796.001439
A_OB_2.9999999999999996_1.0_188,COM,0.121633,1.001411,1.259,5.442,3.721,62431.30895,60796.001439
A_OB_2.9999999999999996_1.0_189,COM,0.796507,1.013177,2.228,2.713,4.263,60920.251741,60796.001439
A_OB_2.9999999999999996_1.0_190,COM,0.545504,1.010078,0.678,2.195,5.309,62815.020717,60796.001439
A_OB_2.9999999999999996_1.0_191,COM,0.574296,1.008052,2.099,1.641,4.697,63766.061817,60796.001439
A_OB_2.9999999999999996_1.0_192,COM,0.121633,1.001411,1.259,5.442,3.721,62431.30895,60796.001439
A_OB_2.9999999999999996_1.0_193,COM,0.574296,1.008052,2.099,1.641,4.697,63766.061817,60796.001439
A_OB_2.9999999999999996_1.0_194,COM,0.248933,1.003148,2.331,4.22,4.656,61248.042851,60796.001439
A_OB_2.9999999999999996_1.0_195,COM,1.211938,1.019518,1.095,2.247,5.677,63230.223191,60796.001439
A_OB_2.9999999999999996_1.0_196,COM,1.211938,1.019518,1.095,2.247,5.677,63230.223191,60796.001439
A_OB_2.9999999999999996_1.0_197,COM,0.265705,1.002958,1.665,3.549,0.965,63637.326119,60796.001439
A_OB_2.9999999999999996_1.0_198,COM,1.119781,1.014459,1.151,2.156,2.685,61200.624009,60796.001439
A_OB_2.9999999999999996_1.0_199,COM,1.469653,1.025305,2.39,1.33,1.236,64356.913674,60796.001439
A_OB_2.9999999999999996_1.0_200,COM,1.394699,1.022299,1.539,0.37,3.971,62261.552816,60796.001439
A_OB_2.9999999999999996_1.0_201,COM,0.466047,1.008213,0.204,0.732,1.682,62484.805373,60796.001439
A_OB_2.9999999999999996_1.0_202,COM,0.181482,1.00335,1.254,5.977,0.343,62002.304234,60796.001439
A_OB_2.9999999999999996_1.0_203,COM,0.624054,1.007785,1.193,4.629,5.139,61789.911137,60796.001439
A_OB_2.9999999999999996_1.0_204,COM,1.33142,1.020115,0.524,2.593,2.238,62935.016079,60796.001439
A_OB_2.9999999999999996_1.0_205,COM,0.890448,1.010188,0.819,3.714,3.337,62265.273233,60796.001439
A_OB_2.9999999999999996_1.0_206,COM,1.271612,1.019684,2.204,3.44,2.199,64066.642176,60796.001439
A_OB_2.9999999999999996_1.0_207,COM,1.593095,1.023645,1.292,4.129,2.108,63964.774572,60796.001439
A_OB_2.9999999999999996_1.0_208,COM,1.061763,1.028406,1.008,5.187,2.064,61259.623615,60796.001439
A_OB_2.9999999999999996_1.0_209,COM,0.733853,1.015505,0.924,0.677,5.992,62412.714196,60796.001439
A_OB_2.9999999999999996_1.0_210,COM,1.632576,1.044481,1.897,4.232,3.841,61892.347623,60796.001439
A_OB_2.9999999999999996_1.0_211,COM,0.606868,1.013141,2.147,0.501,3.294,64023.717432,60796.001439
A_OB_2.9999999999999996_1.0_212,COM,0.286949,1.007568,1.351,0.561,3.67,61701.054405,60796.001439
A_OB_2.9999999999999996_1.0_213,COM,1.316021,1.036885,2.935,2.421,0.336,64400.027272,60796.001439
A_OB_2.9999999999999996_1.0_214,COM,1.187482,1.034454,1.295,0.014,3.833,62424.492512,60796.001439
A_OB_2.9999999999999996_1.0_215,COM,0.295323,1.007699,2.52,3.477,6.141,62004.009979,60796.001439
A_OB_2.9999999999999996_1.0_216,COM,0.651384,1.016964,0.865,3.387,5.55,61359.340086,60796.001439
A_OB_2.9999999999999996_1.0_217,COM,1.061763,1.028406,1.008,5.187,2.064,61259.623615,60796.001439
A_OB_2.9999999999999996_1.0_218,COM,0.962444,1.027402,1.719,1.171,0.625,63168.319847,60796.001439
A_OB_2.9999999999999996_1.0_219,COM,0.688502,1.016707,1.187,5.663,5.742,62314.029999,60796.001439
A_OB_2.9999999999999996_1.0_220,COM,0.778054,1.01473,0.322,3.085,4.88,62586.834812,60796.001439
A_OB_2.9999999999999996_1.0_221,COM,0.240482,1.005699,0.778,5.775,5.173,62878.445423,60796.001439
A_OB_2.9999999999999996_1.0_222,COM,0.561722,1.011305,1.249,2.782,3.93,63751.986152,60796.001439
A_OB_2.9999999999999996_1.0_223,COM,0.276867,1.005889,1.022,3.242,5.372,63499.77071,60796.001439
A_OB_2.9999999999999996_1.0_224,COM,0.51924,1.013038,1.216,3.554,5.901,61443.22704,60796.001439
A_OB_2.9999999999999996_1.0_225,COM,0.02251,1.000474,2.85,5.68,4.018,62170.835269,60796.001439
A_OB_2.9999999999999996_1.0_226,COM,0.392196,1.009911,2.018,2.187,5.164,63325.491155,60796.001439
A_OB_2.9999999999999996_1.0_227,COM,1.422762,1.035695,0.551,2.985,2.502,64124.830014,60796.001439
A_OB_2.9999999999999996_1.0_228,COM,0.720438,1.018075,2.072,0.683,0.231,64159.641222,60796.001439
A_OB_2.9999999999999996_1.0_229,COM,0.276867,1.005889,1.022,3.242,5.372,63499.77071,60796.001439
A_OB_2.9999999999999996_1.0_230,COM,0.546719,1.012617,1.435,5.518,2.514,63598.92285,60796.001439
A_OB_2.9999999999999996_1.0_231,COM,0.696459,1.018787,0.773,3.415,3.862,62214.841771,60796.001439
A_OB_2.9999999999999996_1.0_232,COM,1.427462,1.039936,0.544,5.557,3.956,63734.875451,60796.001439
A_OB_2.9999999999999996_1.0_233,COM,0.321086,1.008405,1.204,3.886,3.878,60944.466831,60796.001439
A_OB_2.9999999999999996_1.0_234,COM,1.311684,1.028274,2.995,1.18,0.733,62128.331909,60796.001439
A_OB_2.9999999999999996_1.0_235,COM,1.217621,1.030278,0.325,5.45,4.137,64398.910414,60796.001439
A_OB_2.9999999999999996_1.0_236,COM,0.286982,1.00815,2.218,1.942,2.149,61014.558466,60796.001439
A_OB_2.9999999999999996_1.0_237,COM,0.580939,1.015618,1.641,4.53,2.442,62914.885931,60796.001439
A_OB_2.9999999999999996_1.0_238,COM,0.849878,1.018343,0.62,6.16,5.065,61830.641497,60796.001439
A_OB_2.9999999999999996_1.0_239,COM,0.581489,1.014397,1.523,3.212,3.96,63062.642173,60796.001439
A_OB_2.9999999999999996_1.0_240,COM,1.220986,1.030464,2.088,2.48,3.474,62202.279503,60796.001439
A_OB_2.9999999999999996_1.0_241,COM,0.292107,1.00725,1.245,1.042,1.654,62782.819161,60796.001439
A_OB_2.9999999999999996_1.0_242,COM,1.695321,1.044809,0.778,2.543,4.234,63542.732236,60796.001439
