ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.1999999999999997_1.0_47,COM,0.413233,1.011784,1.617,3.725,4.448,62602.452336,60796.001439
A_OB_2.1999999999999997_1.0_48,COM,1.353204,1.034588,2.486,2.212,4.973,63728.875805,60796.001439
A_OB_2.1999999999999997_1.0_49,COM,0.817357,1.021417,1.243,0.279,0.155,62467.008853,60796.001439
A_OB_2.1999999999999997_1.0_50,COM,0.624956,1.012411,1.343,2.914,3.677,62666.405496,60796.001439
A_OB_2.1999999999999997_1.0_51,COM,1.209424,1.034689,0.106,5.793,2.38,62490.730479,60796.001439
A_OB_2.1999999999999997_1.0_52,COM,1.378487,1.027698,0.804,5.216,4.508,61719.034675,60796.001439
A_OB_2.1999999999999997_1.0_53,COM,1.194437,1.04118,0.466,3.52,3.693,63647.097415,60796.001439
A_OB_2.1999999999999997_1.0_54,COM,0.480018,1.016735,1.907,1.059,6.273,63960.741334,60796.001439
A_OB_2.1999999999999997_1.0_55,COM,0.892771,1.027107,1.872,0.719,3.606,62119.926997,60796.001439
A_OB_2.1999999999999997_1.0_56,COM,0.192564,1.007145,1.475,2.796,1.095,63510.265152,60796.001439
A_OB_2.1999999999999997_1.0_57,COM,0.750676,1.029868,0.194,0.193,1.218,60827.319185,60796.001439
A_OB_2.1999999999999997_1.0_58,COM,0.661138,1.020115,0.633,4.725,1.377,64453.332249,60796.001439
A_OB_2.1999999999999997_1.0_59,COM,0.42969,1.012976,0.892,5.903,4.893,62990.77184,60796.001439
A_OB_2.1999999999999997_1.0_60,COM,1.207839,1.037279,1.274,2.029,4.55,63532.800794,60796.001439
A_OB_2.1999999999999997_1.0_61,COM,0.753131,1.027236,0.76,3.554,4.081,61098.20325,60796.001439
A_OB_2.1999999999999997_1.0_62,COM,1.195088,1.048851,1.762,2.911,0.506,63654.276189,60796.001439
A_OB_2.1999999999999997_1.0_63,COM,0.099089,1.003924,0.784,2.135,0.943,63289.575389,60796.001439
A_OB_2.1999999999999997_1.0_64,COM,0.436104,1.018183,1.826,3.603,5.68,61334.207649,60796.001439
A_OB_2.1999999999999997_1.0_65,COM,1.171004,1.04789,1.245,5.191,0.172,63872.965171,60796.001439
A_OB_2.1999999999999997_1.0_66,COM,1.23795,1.037665,0.732,5.203,1.65,61803.08918,60796.001439
A_OB_2.1999999999999997_1.0_67,COM,0.992873,1.031472,0.342,3.002,1.644,61372.314494,60796.001439
A_OB_2.1999999999999997_1.0_68,COM,0.713943,1.022317,1.004,5.169,0.924,61139.984795,60796.001439
A_OB_2.1999999999999997_1.0_69,COM,1.430361,1.044873,1.529,5.83,5.221,63548.070406,60796.001439
A_OB_2.1999999999999997_1.0_70,COM,1.1163,1.039192,1.609,4.823,3.559,61977.059962,60796.001439
A_OB_2.1999999999999997_1.0_71,COM,0.004673,1.000144,2.365,5.657,6.243,63063.80567,60796.001439
A_OB_2.1999999999999997_1.0_72,COM,0.493513,1.018691,1.254,3.245,4.853,63288.607802,60796.001439
A_OB_2.1999999999999997_1.0_73,COM,1.462103,1.048226,1.211,1.517,4.84,63992.557078,60796.001439
A_OB_2.1999999999999997_1.0_74,COM,0.386319,1.013052,0.577,3.563,4.559,62252.971793,60796.001439
A_OB_2.1999999999999997_1.0_75,COM,0.134261,1.005411,2.059,4.293,0.645,60825.728486,60796.001439
A_OB_2.1999999999999997_1.0_76,COM,0.103393,1.004499,1.648,2.561,3.201,62143.295132,60796.001439
A_OB_2.1999999999999997_1.0_77,COM,0.933253,1.047888,1.939,3.861,4.185,63192.355534,60796.001439
A_OB_2.1999999999999997_1.0_78,COM,0.407364,1.020317,1.551,1.811,3.615,61919.449624,60796.001439
A_OB_2.1999999999999997_1.0_79,COM,0.659848,1.030023,1.437,2.112,4.639,63492.024007,60796.001439
A_OB_2.1999999999999997_1.0_80,COM,0.459167,1.023865,1.22,0.17,4.264,62968.499274,60796.001439
A_OB_2.1999999999999997_1.0_81,COM,1.033886,1.050244,0.361,2.891,2.879,63501.837151,60796.001439
A_OB_2.1999999999999997_1.0_82,COM,0.208295,1.00971,1.504,4.483,3.986,62700.47809,60796.001439
A_OB_2.1999999999999997_1.0_83,COM,0.4011,1.017756,1.544,5.136,6.251,61547.357697,60796.001439
A_OB_2.1999999999999997_1.0_84,COM,0.141519,1.00715,2.291,3.911,0.329,63184.711929,60796.001439
A_OB_2.1999999999999997_1.0_85,COM,0.695879,1.035804,1.209,6.205,0.795,63146.282894,60796.001439
A_OB_2.1999999999999997_1.0_86,COM,0.18441,1.009006,0.675,0.829,2.507,61347.534175,60796.001439
A_OB_2.1999999999999997_1.0_87,COM,1.174741,1.058654,0.919,0.698,3.994,60963.799032,60796.001439
A_OB_2.1999999999999997_1.0_88,COM,0.636719,1.028448,2.182,4.15,4.074,64338.209619,60796.001439
A_OB_2.1999999999999997_1.0_89,COM,1.065833,1.045812,1.076,5.453,4.699,64492.699367,60796.001439
A_OB_2.1999999999999997_1.0_90,COM,0.851718,1.046658,0.75,5.525,2.422,62635.083402,60796.001439
A_OB_2.1999999999999997_1.0_91,COM,0.065321,1.003149,1.461,4.408,2.232,63292.570773,60796.001439
A_OB_2.1999999999999997_1.0_92,COM,0.260172,1.012442,1.11,5.182,5.164,61561.46331,60796.001439
A_OB_2.1999999999999997_1.0_93,COM,1.045599,1.058068,1.63,2.696,0.34,61599.269305,60796.001439
A_OB_2.1999999999999997_1.0_94,COM,0.879661,1.040933,1.072,1.171,5.245,64467.342825,60796.001439
A_OB_2.1999999999999997_1.0_95,COM,0.441037,1.021655,1.498,3.706,1.594,61183.762464,60796.001439
A_OB_2.1999999999999997_1.0_96,COM,0.776059,1.038711,2.584,2.637,0.874,61817.612305,60796.001439
A_OB_2.1999999999999997_1.0_97,COM,1.733684,1.078873,1.125,3.112,3.242,61352.211768,60796.001439
A_OB_2.1999999999999997_1.0_98,COM,1.417965,1.072418,1.441,4.803,2.682,64483.783096,60796.001439
A_OB_2.1999999999999997_1.0_99,COM,1.347066,1.070939,2.828,5.339,4.627,64383.811109,60796.001439
A_OB_2.1999999999999997_1.0_100,COM,0.745975,1.040249,1.793,5.895,3.041,63373.698276,60796.001439
A_OB_2.1999999999999997_1.0_101,COM,0.121753,1.005814,1.038,0.677,5.329,63399.327598,60796.001439
A_OB_2.1999999999999997_1.0_102,COM,0.940041,1.047388,0.787,0.023,6.201,61044.420637,60796.001439
A_OB_2.1999999999999997_1.0_103,COM,0.978215,1.05978,1.116,6.003,1.207,61143.944261,60796.001439
A_OB_2.1999999999999997_1.0_104,COM,1.630593,1.116487,0.73,5.564,1.479,63198.4592,60796.001439
A_OB_2.1999999999999997_1.0_105,COM,0.618942,1.036315,1.265,4.909,5.02,61101.281081,60796.001439
A_OB_2.1999999999999997_1.0_106,COM,0.17562,1.011813,2.425,0.432,0.262,61879.323384,60796.001439
A_OB_2.1999999999999997_1.0_107,COM,0.919194,1.060313,1.35,2.894,4.65,60697.585592,60796.001439
A_OB_2.1999999999999997_1.0_108,COM,0.18299,1.011673,0.208,3.523,2.393,64510.425391,60796.001439
A_OB_2.1999999999999997_1.0_109,COM,0.436473,1.028837,2.482,1.338,1.264,60943.514722,60796.001439
A_OB_2.1999999999999997_1.0_110,COM,0.109311,1.006583,1.846,4.559,0.833,61268.599027,60796.001439
A_OB_2.1999999999999997_1.0_111,COM,1.300418,1.093767,2.954,0.341,5.473,62328.351941,60796.001439
A_OB_2.1999999999999997_1.0_112,COM,1.239932,1.084793,1.773,2.863,3.279,61751.578514,60796.001439
A_OB_2.1999999999999997_1.0_113,COM,0.060505,1.003995,0.887,4.022,1.444,61578.730355,60796.001439
A_OB_2.1999999999999997_1.0_114,COM,1.980249,1.132014,1.131,1.226,5.543,60842.577699,60796.001439
A_OB_2.1999999999999997_1.0_115,COM,1.67749,1.115142,2.168,2.003,5.962,62989.948211,60796.001439
A_OB_2.1999999999999997_1.0_116,COM,0.652273,1.040974,1.444,3.206,5.233,62289.446401,60796.001439
A_OB_2.1999999999999997_1.0_117,COM,1.923756,1.119228,2.079,1.024,6.125,64336.380734,60796.001439
A_OB_2.1999999999999997_1.0_118,COM,0.837821,1.06128,2.2,5.141,1.419,63673.017636,60796.001439
A_OB_2.1999999999999997_1.0_119,COM,0.950762,1.060434,2.455,4.896,3.676,62268.822344,60796.001439
A_OB_2.1999999999999997_1.0_120,COM,0.154775,1.009032,1.586,3.586,3.742,64287.829662,60796.001439
A_OB_2.1999999999999997_1.0_121,COM,0.154775,1.009032,1.586,3.586,3.742,64287.829662,60796.001439
A_OB_2.1999999999999997_1.0_122,COM,0.561309,1.037225,0.806,4.76,4.642,64258.055948,60796.001439
A_OB_2.1999999999999997_1.0_123,COM,0.418671,1.028379,0.109,3.447,4.763,62414.28026,60796.001439
A_OB_2.1999999999999997_1.0_124,COM,1.149082,1.084192,1.273,4.266,2.963,62719.382665,60796.001439
A_OB_2.1999999999999997_1.0_125,COM,0.92067,1.067789,1.314,2.01,2.795,62548.51606,60796.001439
A_OB_2.1999999999999997_1.0_126,COM,1.017129,1.061176,2.315,0.12,0.943,63081.909932,60796.001439
A_OB_2.1999999999999997_1.0_127,COM,0.615624,1.043922,0.972,3.042,4.135,61822.968188,60796.001439
A_OB_2.1999999999999997_1.0_128,COM,0.129068,1.011976,0.989,6.014,1.264,62445.146921,60796.001439
A_OB_2.1999999999999997_1.0_129,COM,0.921581,1.075018,0.653,1.706,4.401,62634.107279,60796.001439
A_OB_2.1999999999999997_1.0_130,COM,1.220483,1.094431,1.627,0.719,2.81,61870.072483,60796.001439
A_OB_2.1999999999999997_1.0_131,COM,0.001616,1.000138,0.87,2.2,4.8,63181.361747,60796.001439
A_OB_2.1999999999999997_1.0_132,COM,0.725286,1.059667,1.323,4.696,2.514,62815.702354,60796.001439
A_OB_2.1999999999999997_1.0_133,COM,0.981844,1.088453,1.534,3.08,3.799,61133.440566,60796.001439
A_OB_2.1999999999999997_1.0_134,COM,0.205854,1.018274,0.88,2.654,3.897,61645.793395,60796.001439
A_OB_2.1999999999999997_1.0_135,COM,1.070716,1.089879,1.738,1.571,4.084,64351.932416,60796.001439
A_OB_2.1999999999999997_1.0_136,COM,0.766275,1.056973,1.846,0.931,5.807,62618.982095,60796.001439
A_OB_2.1999999999999997_1.0_137,COM,1.030756,1.091251,1.305,5.579,3.679,64097.16156,60796.001439
A_OB_2.1999999999999997_1.0_138,COM,0.821016,1.071756,0.388,1.221,0.072,63759.694324,60796.001439
A_OB_2.1999999999999997_1.0_139,COM,0.129751,1.009677,1.764,1.677,5.219,64475.036991,60796.001439
A_OB_2.1999999999999997_1.0_140,COM,0.127702,1.010448,2.138,0.85,0.091,60796.458129,60796.001439
A_OB_2.1999999999999997_1.0_141,COM,1.126055,1.095166,1.265,5.599,2.198,63285.730234,60796.001439
A_OB_2.1999999999999997_1.0_142,COM,0.571554,1.046163,2.022,4.006,3.775,60863.900416,60796.001439
A_OB_2.1999999999999997_1.0_143,COM,0.636599,1.052527,2.457,3.612,4.043,62228.316431,60796.001439
A_OB_2.1999999999999997_1.0_144,COM,0.18138,1.013968,2.895,5.847,2.791,64464.339219,60796.001439
A_OB_2.1999999999999997_1.0_145,COM,0.054406,1.004046,1.19,0.415,4.576,62156.597388,60796.001439
A_OB_2.1999999999999997_1.0_146,COM,1.371038,1.107639,2.332,1.077,5.185,64059.279148,60796.001439
A_OB_2.1999999999999997_1.0_147,COM,1.113941,1.092572,1.928,5.763,5.506,62512.880159,60796.001439
A_OB_2.1999999999999997_1.0_148,COM,1.217788,1.105372,1.488,1.392,4.404,63315.284927,60796.001439
A_OB_2.1999999999999997_1.0_149,COM,0.216487,1.016775,1.782,1.341,4.579,62009.615104,60796.001439
A_OB_2.1999999999999997_1.0_150,COM,1.014989,1.081284,2.681,2.24,2.43,64030.345304,60796.001439
A_OB_2.1999999999999997_1.0_151,COM,0.435296,1.038078,1.526,1.707,0.936,60930.388468,60796.001439
A_OB_2.1999999999999997_1.0_152,COM,2.135016,1.164118,1.652,2.207,3.431,62044.23996,60796.001439
A_OB_2.1999999999999997_1.0_153,COM,0.412475,1.037293,1.522,1.803,5.581,60745.021694,60796.001439
A_OB_2.1999999999999997_1.0_154,COM,0.439296,1.032462,1.666,2.26,5.313,62378.61769,60796.001439
A_OB_2.1999999999999997_1.0_155,COM,0.685578,1.06146,0.252,3.506,5.421,62000.815134,60796.001439
A_OB_2.1999999999999997_1.0_156,COM,0.302539,1.027857,1.402,2.469,2.843,63753.845303,60796.001439
A_OB_2.1999999999999997_1.0_157,COM,0.354101,1.032178,0.991,1.553,5.551,62475.52924,60796.001439
A_OB_2.1999999999999997_1.0_158,COM,0.652185,1.074085,0.86,3.22,3.433,61783.903914,60796.001439
A_OB_2.1999999999999997_1.0_159,COM,1.017748,1.099333,1.244,5.616,4.327,62300.828752,60796.001439
A_OB_2.1999999999999997_1.0_160,COM,3.261819,1.343271,1.749,1.779,4.985,61292.433997,60796.001439
A_OB_2.1999999999999997_1.0_161,COM,0.795643,1.077007,2.44,4.403,0.116,62891.940637,60796.001439
A_OB_2.1999999999999997_1.0_162,COM,0.942199,1.093915,1.383,2.944,4.35,61448.957127,60796.001439
A_OB_2.1999999999999997_1.0_163,COM,1.169749,1.131705,2.003,0.663,4.438,61567.611922,60796.001439
A_OB_2.1999999999999997_1.0_164,COM,0.129574,1.012727,1.378,5.043,4.765,63453.451603,60796.001439
A_OB_2.1999999999999997_1.0_165,COM,1.550065,1.160968,1.199,0.293,5.59,63242.796536,60796.001439
A_OB_2.1999999999999997_1.0_166,COM,1.34221,1.14106,0.244,0.398,5.67,63351.25491,60796.001439
A_OB_2.1999999999999997_1.0_167,COM,1.531443,1.167914,1.066,2.576,2.698,62552.977123,60796.001439
A_OB_2.1999999999999997_1.0_168,COM,0.33271,1.037823,2.225,2.084,4.873,63461.953778,60796.001439
A_OB_2.1999999999999997_1.0_169,COM,0.219922,1.021279,1.956,0.33,3.647,63997.91787,60796.001439
A_OB_2.1999999999999997_1.0_170,COM,0.497251,1.048717,1.737,5.573,4.08,60757.063828,60796.001439
A_OB_2.1999999999999997_1.0_171,COM,0.418057,1.044041,0.997,6.097,5.18,64344.175533,60796.001439
A_OB_2.1999999999999997_1.0_172,COM,1.041777,1.103821,0.919,1.334,4.486,62901.202739,60796.001439
A_OB_2.1999999999999997_1.0_173,COM,1.1306,1.11091,1.064,5.303,2.585,64043.574329,60796.001439
A_OB_2.1999999999999997_1.0_174,COM,0.557375,1.054863,2.391,1.385,0.857,62573.244895,60796.001439
A_OB_2.1999999999999997_1.0_175,COM,0.866354,1.083364,1.974,2.242,5.141,62315.19956,60796.001439
A_OB_2.1999999999999997_1.0_176,COM,0.238848,1.025109,1.372,5.339,4.526,64326.097681,60796.001439
A_OB_2.1999999999999997_1.0_177,COM,0.469548,1.052718,1.291,1.148,0.187,61450.283278,60796.001439
A_OB_2.1999999999999997_1.0_178,COM,1.671043,1.177354,1.994,6.146,4.065,64371.982294,60796.001439
A_OB_2.1999999999999997_1.0_179,COM,0.315033,1.031033,0.978,4.109,4.987,63716.600671,60796.001439
A_OB_2.1999999999999997_1.0_180,COM,0.62079,1.068115,0.752,5.821,5.756,61716.9925,60796.001439
A_OB_2.1999999999999997_1.0_181,COM,0.435603,1.043884,0.927,1.026,4.759,61855.458928,60796.001439
A_OB_2.1999999999999997_1.0_182,COM,0.53556,1.050301,2.652,4.873,4.022,62004.631303,60796.001439
A_OB_2.1999999999999997_1.0_183,COM,1.17916,1.121655,1.238,1.044,0.224,63485.372792,60796.001439
A_OB_2.1999999999999997_1.0_184,COM,0.808102,1.084763,2.857,1.162,4.928,61009.084914,60796.001439
A_OB_2.1999999999999997_1.0_185,COM,0.39021,1.041966,1.911,6.161,4.805,63733.119289,60796.001439
A_OB_2.1999999999999997_1.0_186,COM,1.945438,1.220468,0.498,0.261,5.1,61689.422507,60796.001439
A_OB_2.1999999999999997_1.0_187,COM,1.26113,1.135424,1.742,0.473,5.995,61409.767861,60796.001439
A_OB_2.1999999999999997_1.0_188,COM,1.215174,1.121608,0.774,4.983,2.455,62446.167166,60796.001439
A_OB_2.1999999999999997_1.0_189,COM,0.294791,1.027764,1.696,5.935,3.956,64091.391086,60796.001439
A_OB_2.1999999999999997_1.0_190,COM,1.269417,1.130193,1.301,2.96,4.604,62106.524298,60796.001439
A_OB_2.1999999999999997_1.0_191,COM,1.612341,1.165618,0.766,0.529,1.619,63708.990804,60796.001439
A_OB_2.1999999999999997_1.0_192,COM,0.352564,1.035544,2.896,0.861,5.991,64160.64042,60796.001439
A_OB_2.1999999999999997_1.0_193,COM,0.025238,1.002438,2.083,3.152,2.306,62417.806178,60796.001439
A_OB_2.1999999999999997_1.0_194,COM,0.131901,1.013712,2.648,2.417,2.846,63140.662731,60796.001439
A_OB_2.1999999999999997_1.0_195,COM,0.915079,1.104501,2.42,5.492,4.634,63245.467776,60796.001439
A_OB_2.1999999999999997_1.0_196,COM,0.553789,1.061265,1.575,2.856,3.717,62185.85048,60796.001439
A_OB_2.1999999999999997_1.0_197,COM,0.736878,1.081444,1.06,6.165,4.318,63528.238335,60796.001439
A_OB_2.1999999999999997_1.0_198,COM,1.534179,1.162987,1.717,3.479,2.216,63458.196989,60796.001439
A_OB_2.1999999999999997_1.0_199,COM,0.741716,1.096071,2.477,4.876,4.746,64170.495539,60796.001439
A_OB_2.1999999999999997_1.0_200,COM,1.165863,1.153664,2.386,3.138,2.825,61260.765124,60796.001439
A_OB_2.1999999999999997_1.0_201,COM,1.091833,1.139086,1.285,5.074,5.143,64064.107394,60796.001439
A_OB_2.1999999999999997_1.0_202,COM,0.297501,1.036712,1.255,3.655,3.962,62128.186143,60796.001439
A_OB_2.1999999999999997_1.0_203,COM,1.34798,1.163826,0.197,1.008,0.072,62756.149737,60796.001439
A_OB_2.1999999999999997_1.0_204,COM,0.475272,1.065789,2.031,0.326,5.311,61175.676241,60796.001439
A_OB_2.1999999999999997_1.0_205,COM,0.872671,1.115431,1.509,4.833,2.801,60782.828176,60796.001439
A_OB_2.1999999999999997_1.0_206,COM,0.424207,1.055872,2.053,3.14,2.006,61692.403062,60796.001439
A_OB_2.1999999999999997_1.0_207,COM,0.086677,1.011239,2.288,5.173,5.976,64012.188404,60796.001439
A_OB_2.1999999999999997_1.0_208,COM,0.618288,1.071807,2.001,1.944,5.167,62048.877424,60796.001439
A_OB_2.1999999999999997_1.0_209,COM,0.457526,1.061794,0.626,3.52,4.541,62938.018019,60796.001439
A_OB_2.1999999999999997_1.0_210,COM,0.776143,1.103929,1.693,4.612,5.465,62914.45029,60796.001439
A_OB_2.1999999999999997_1.0_211,COM,0.570069,1.077881,1.426,0.323,3.948,63871.36615,60796.001439
A_OB_2.1999999999999997_1.0_212,COM,0.726573,1.099099,0.811,2.98,5.432,60991.296543,60796.001439
A_OB_2.1999999999999997_1.0_213,COM,0.395821,1.052475,1.648,1.798,4.781,62561.822297,60796.001439
A_OB_2.1999999999999997_1.0_214,COM,0.777934,1.094249,0.605,0.695,5.084,61304.291798,60796.001439
A_OB_2.1999999999999997_1.0_215,COM,0.322843,1.037157,1.215,2.564,6.228,64250.311259,60796.001439
A_OB_2.1999999999999997_1.0_216,COM,1.311996,1.177652,1.666,2.544,2.365,64279.650548,60796.001439
A_OB_2.1999999999999997_1.0_217,COM,0.65172,1.085226,1.251,1.236,6.112,60914.818956,60796.001439
A_OB_2.1999999999999997_1.0_218,COM,2.344302,1.274084,2.729,1.381,3.556,64503.386704,60796.001439
A_OB_2.1999999999999997_1.0_219,COM,0.522866,1.064011,1.301,1.381,6.241,61973.76363,60796.001439
A_OB_2.1999999999999997_1.0_220,COM,1.184823,1.145264,1.883,5.273,3.274,61255.433691,60796.001439
A_OB_2.1999999999999997_1.0_221,COM,0.28034,1.036044,1.069,4.422,4.14,62462.071928,60796.001439
A_OB_2.1999999999999997_1.0_222,COM,1.067404,1.127616,1.932,5.694,0.144,61334.936877,60796.001439
A_OB_2.1999999999999997_1.0_223,COM,1.277832,1.176699,1.17,0.698,3.575,64123.088946,60796.001439
A_OB_2.1999999999999997_1.0_224,COM,0.215224,1.031187,1.581,5.201,3.645,60930.358036,60796.001439
A_OB_2.1999999999999997_1.0_225,COM,1.528354,1.251528,2.935,5.365,2.274,61814.73456,60796.001439
A_OB_2.1999999999999997_1.0_226,COM,0.539358,1.07693,1.118,3.162,2.203,63042.655863,60796.001439
A_OB_2.1999999999999997_1.0_227,COM,0.174201,1.02572,1.386,0.499,0.139,61478.028071,60796.001439
A_OB_2.1999999999999997_1.0_228,COM,1.647691,1.237069,1.753,2.651,5.702,61488.370509,60796.001439
A_OB_2.1999999999999997_1.0_229,COM,0.185829,1.02779,2.06,2.629,2.212,63132.329641,60796.001439
A_OB_2.1999999999999997_1.0_230,COM,0.762765,1.110954,1.011,0.241,2.5,64244.230104,60796.001439
A_OB_2.1999999999999997_1.0_231,COM,0.98386,1.140601,1.69,3.969,3.451,61765.25708,60796.001439
A_OB_2.1999999999999997_1.0_232,COM,1.191104,1.187824,1.942,4.005,0.843,63732.197693,60796.001439
A_OB_2.1999999999999997_1.0_233,COM,0.991987,1.152904,2.803,0.175,1.2,61423.570947,60796.001439
A_OB_2.1999999999999997_1.0_234,COM,1.295868,1.192335,1.193,4.755,5.642,61908.753357,60796.001439
A_OB_2.1999999999999997_1.0_235,COM,1.207947,1.178877,1.577,4.526,4.946,62992.314461,60796.001439
A_OB_2.1999999999999997_1.0_236,COM,0.959186,1.138705,1.189,5.038,3.216,60780.057939,60796.001439
A_OB_2.1999999999999997_1.0_237,COM,0.889876,1.131939,1.478,0.01,1.173,62532.420537,60796.001439
A_OB_2.1999999999999997_1.0_238,COM,1.439082,1.230944,2.209,5.835,3.904,61840.307238,60796.001439
A_OB_2.1999999999999997_1.0_239,COM,0.467655,1.075927,1.2,0.599,4.853,61763.933414,60796.001439
A_OB_2.1999999999999997_1.0_240,COM,1.02593,1.158424,2.278,5.016,4.87,63316.326609,60796.001439
A_OB_2.1999999999999997_1.0_241,COM,0.736229,1.102618,0.896,5.003,2.868,63674.382647,60796.001439
A_OB_2.1999999999999997_1.0_242,COM,1.593584,1.223122,1.636,2.625,5.046,63808.366968,60796.001439
A_OB_2.1999999999999997_1.0_243,COM,1.081739,1.168948,1.954,0.137,3.582,60985.728622,60796.001439
