ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.2_1.0_22,COM,0.784972,1.332081,2.328,1.222,2.771,61146.035939877234,60980.00158187724
A_M_1.2_1.0_23,COM,1.550352,1.675753,2.264,6.034,2.877,62887.44592187724,60980.00158187724
A_M_1.2_1.0_24,COM,7.933463,4.591569,1.236,0.114,5.036,64930.84673587724,60980.00158187724
A_M_1.2_1.0_25,COM,2.479566,2.23507,1.65,1.438,1.637,61806.79658987724,60980.00158187724
A_M_1.2_1.0_26,COM,0.470668,1.229046,1.013,3.18,0.35,62814.626486877234,60980.00158187724
A_M_1.2_1.0_27,COM,0.429987,1.211406,1.015,5.628,1.732,63141.895185877234,60980.00158187724
A_M_1.2_1.0_28,COM,0.309826,1.140823,1.389,2.078,4.805,62503.925489877234,60980.00158187724
A_M_1.2_1.0_29,COM,0.696311,1.37907,1.345,2.542,1.913,61727.116713877236,60980.00158187724
A_M_1.2_1.0_30,COM,0.954315,1.514371,1.511,1.133,0.049,61210.98858287724,60980.00158187724
A_M_1.2_1.0_31,COM,16.213291,9.902692,0.799,0.35,4.408,64009.52090887724,60980.00158187724
A_M_1.2_1.0_32,COM,1.23558,1.74811,1.99,5.35,3.394,63197.99889887724,60980.00158187724
A_M_1.2_1.0_33,COM,0.90635,1.578586,1.314,3.241,0.984,61626.876039877236,60980.00158187724
A_M_1.2_1.0_34,COM,2.382834,2.491386,1.699,5.005,2.093,64457.53620787724,60980.00158187724
A_M_1.2_1.0_35,COM,23.836053,16.064676,2.02,4.903,4.656,62672.29710087724,60980.00158187724
A_M_1.2_1.0_36,COM,0.718612,1.487903,2.107,4.9,2.337,63665.419151877235,60980.00158187724
A_M_1.2_1.0_37,COM,3.254275,3.253247,2.079,2.937,0.872,62433.19675287724,60980.00158187724
A_M_1.2_1.0_38,COM,0.631381,1.418293,1.333,0.103,1.401,63107.06831887724,60980.00158187724
A_M_1.2_1.0_39,COM,0.342046,1.225559,1.606,4.184,3.942,63724.958676877235,60980.00158187724
A_M_1.2_1.0_40,COM,0.528346,1.393662,2.726,2.662,1.332,64746.42436587724,60980.00158187724
A_M_1.2_1.0_41,COM,2.348252,2.683111,2.034,3.142,2.496,63274.62562487724,60980.00158187724
A_M_1.2_1.0_42,COM,0.791746,1.619343,1.107,1.449,2.355,63529.202553877236,60980.00158187724
A_M_1.2_1.0_43,COM,0.08826,1.07,1.211,2.172,5.456,63154.389040877235,60980.00158187724
A_M_1.2_1.0_44,COM,2.568512,3.118268,1.834,0.829,5.242,63972.05044387724,60980.00158187724
A_M_1.2_1.0_45,COM,1.250255,2.098201,1.836,3.307,4.707,63116.676671877234,60980.00158187724
A_M_1.2_1.0_46,COM,0.886575,1.760187,1.905,4.798,6.177,62222.93530887724,60980.00158187724
A_M_1.2_1.0_47,COM,0.97386,1.808442,1.776,2.47,1.058,61318.11913487724,60980.00158187724
A_M_1.2_1.0_48,COM,0.324697,1.283007,0.983,3.474,1.999,62004.64508787724,60980.00158187724
A_M_1.2_1.0_49,COM,6.823818,6.735704,2.603,2.465,6.06,61699.294219877236,60980.00158187724
A_M_1.2_1.0_50,COM,11.265326,11.050959,1.528,1.343,3.353,61574.30030887724,60980.00158187724
A_M_1.2_1.0_51,COM,1.355403,2.280957,2.065,5.732,3.046,64110.92318687724,60980.00158187724
A_M_1.2_1.0_52,COM,1.472638,2.389759,1.11,1.622,3.722,64359.21885087724,60980.00158187724
A_M_1.2_1.0_53,COM,1.56347,2.425249,0.882,1.097,4.72,63257.545612877235,60980.00158187724
A_M_1.2_1.0_54,COM,1.079298,1.981999,1.914,4.971,2.022,62004.31860387724,60980.00158187724
A_M_1.2_1.0_55,COM,2.106149,2.87462,1.595,2.328,2.0,63090.053180877236,60980.00158187724
A_M_1.2_1.0_56,COM,1.087955,2.155808,2.181,2.157,1.481,61167.871481877235,60980.00158187724
A_M_1.2_1.0_57,COM,1.645029,2.687951,2.374,4.593,1.823,63284.934258877234,60980.00158187724
A_M_1.2_1.0_58,COM,1.092885,2.150945,2.044,1.706,3.424,63597.440385877235,60980.00158187724
A_M_1.2_1.0_59,COM,1.23978,2.379211,0.339,1.523,4.099,61838.98448287724,60980.00158187724
A_M_1.2_1.0_60,COM,8.242453,10.303279,2.355,1.976,0.449,63764.81284087724,60980.00158187724
A_M_1.2_1.0_61,COM,22.059436,27.530901,0.383,1.296,2.921,59988.42600187724,60980.00158187724
A_M_1.2_1.0_62,COM,1.373359,2.659708,1.563,2.573,3.637,63337.47661587724,60980.00158187724
A_M_1.2_1.0_63,COM,26.875716,33.576281,0.861,4.956,3.454,62599.863079877236,60980.00158187724
A_M_1.2_1.0_64,COM,49.366752,58.487119,2.245,3.097,3.57,60274.70746687724,60980.00158187724
A_M_1.2_1.0_65,COM,2.760959,4.525,1.771,5.378,3.701,63635.00319287724,60980.00158187724
A_M_1.2_1.0_66,COM,0.211624,1.271397,1.689,1.43,5.316,64420.058361877236,60980.00158187724
A_M_1.2_1.0_67,COM,2.094553,3.843909,1.649,0.427,4.415,61269.509745877236,60980.00158187724
A_M_1.2_1.0_68,COM,1.760479,3.376693,1.869,3.297,1.629,62731.02397987724,60980.00158187724
A_M_1.2_1.0_69,COM,1.386688,2.877263,1.712,0.549,3.536,63374.222901877234,60980.00158187724
A_M_1.2_1.0_70,COM,0.262495,1.377647,2.68,2.737,3.396,63313.509376877235,60980.00158187724
A_M_1.2_1.0_71,COM,4.815007,7.763457,1.741,5.643,4.022,63110.89414887724,60980.00158187724
A_M_1.2_1.0_72,COM,12.43546,20.241516,1.269,0.695,3.162,65512.94000787724,60980.00158187724
A_M_1.2_1.0_73,COM,23.474166,35.417308,0.984,0.773,4.347,64507.76686487724,60980.00158187724
A_M_1.2_1.0_74,COM,1.294552,2.902822,0.648,3.762,2.033,64338.93079587724,60980.00158187724
A_M_1.2_1.0_75,COM,0.755986,2.218392,0.843,0.639,3.866,62547.59553287724,60980.00158187724
A_M_1.2_1.0_76,COM,0.19576,1.305782,1.878,2.198,1.979,63580.34824387724,60980.00158187724
A_M_1.2_1.0_77,COM,0.676172,2.106491,0.528,5.462,3.877,63533.83175287724,60980.00158187724
A_M_1.2_1.0_78,COM,2.153323,4.696376,2.457,1.361,1.853,62082.727614877236,60980.00158187724
A_M_1.2_1.0_79,COM,0.832943,2.397164,2.46,4.302,2.92,61914.07025587724,60980.00158187724
A_M_1.2_1.0_80,COM,1.500219,3.537721,1.808,4.142,2.027,61262.661631877236,60980.00158187724
A_M_1.2_1.0_81,COM,1.871607,4.35134,0.783,0.949,2.002,62166.70382987724,60980.00158187724
A_M_1.2_1.0_82,COM,1.573641,3.825983,1.74,5.663,3.078,61384.299631877235,60980.00158187724
A_M_1.2_1.0_83,COM,1.637058,3.868707,0.397,1.565,4.656,64596.24079387724,60980.00158187724
A_M_1.2_1.0_84,COM,13.845567,24.88499,1.195,3.098,3.678,62896.82805287724,60980.00158187724
A_M_1.2_1.0_85,COM,0.878104,2.613569,0.601,2.858,5.581,61024.83350887724,60980.00158187724
A_M_1.2_1.0_86,COM,15.946808,30.963611,1.78,5.695,2.847,65000.34314987724,60980.00158187724
A_M_1.2_1.0_87,COM,0.878775,2.783189,1.994,0.21,4.275,64648.627522877236,60980.00158187724
A_M_1.2_1.0_88,COM,1.13472,3.342711,1.926,4.968,2.566,62385.95371687724,60980.00158187724
A_M_1.2_1.0_89,COM,19.000234,39.401568,0.665,5.786,0.164,64697.47312787724,60980.00158187724
A_M_1.2_1.0_90,COM,1.132609,3.287482,0.709,3.736,3.048,61043.88649287724,60980.00158187724
A_M_1.2_1.0_91,COM,5.133176,11.85273,1.771,1.619,2.634,64406.17752887724,60980.00158187724
A_M_1.2_1.0_92,COM,0.099559,1.210147,2.888,1.024,1.484,63863.81963787724,60980.00158187724
A_M_1.2_1.0_93,COM,0.697858,2.500428,1.388,3.739,1.989,62638.835371877234,60980.00158187724
A_M_1.2_1.0_94,COM,9.380989,20.929518,1.693,2.148,2.08,65086.39975587724,60980.00158187724
A_M_1.2_1.0_95,COM,1.199842,3.566381,2.373,5.431,3.122,63068.879650877236,60980.00158187724
A_M_1.2_1.0_96,COM,3.648978,8.927834,1.807,1.26,2.991,61052.20005287724,60980.00158187724
A_M_1.2_1.0_97,COM,0.273426,1.620697,2.539,4.454,1.892,62707.302063877236,60980.00158187724
A_M_1.2_1.0_98,COM,3.812762,9.345465,0.946,6.012,3.544,63151.15162287724,60980.00158187724
A_M_1.2_1.0_99,COM,4.58454,11.228822,0.516,5.47,4.121,60790.819337877234,60980.00158187724
A_M_1.2_1.0_100,COM,0.740844,2.623173,1.548,4.379,2.643,63050.53569887724,60980.00158187724
A_M_1.2_1.0_101,COM,1.126748,3.566482,0.851,3.573,2.88,64606.02662787724,60980.00158187724
A_M_1.2_1.0_102,COM,3.478718,9.31211,2.136,3.256,1.055,61383.64787887724,60980.00158187724
A_M_1.2_1.0_103,COM,2.726856,7.427355,2.086,0.154,5.062,64570.596316877236,60980.00158187724
A_M_1.2_1.0_104,COM,2.276028,6.458342,0.657,0.342,6.134,64304.660553877235,60980.00158187724
A_M_1.2_1.0_105,COM,7.243058,18.36053,0.409,0.75,5.057,61061.14364787724,60980.00158187724
A_M_1.2_1.0_106,COM,0.140955,1.357342,1.832,1.288,3.24,63459.794926877235,60980.00158187724
A_M_1.2_1.0_107,COM,0.891041,3.276978,1.701,1.075,4.593,61561.02383287724,60980.00158187724
A_M_1.2_1.0_108,COM,13.406012,34.654169,2.286,3.845,2.88,60092.49900587724,60980.00158187724
A_M_1.2_1.0_109,COM,1.242112,4.239002,1.217,2.749,3.637,64503.01906287724,60980.00158187724
A_M_1.2_1.0_110,COM,0.78293,3.046605,1.439,4.497,3.111,61904.72190187724,60980.00158187724
A_M_1.2_1.0_111,COM,15.456504,42.443157,1.295,4.982,2.973,63436.94892487724,60980.00158187724
A_M_1.2_1.0_112,COM,16.647336,45.38005,2.841,1.97,4.405,64305.10982887724,60980.00158187724
A_M_1.2_1.0_113,COM,29.218812,79.429999,2.446,5.011,2.411,62236.822714877235,60980.00158187724
A_M_1.2_1.0_114,COM,1.287908,4.365267,2.416,4.926,2.182,63992.850526877235,60980.00158187724
A_M_1.2_1.0_115,COM,14.376873,38.457662,2.136,2.12,3.894,64540.26475687724,60980.00158187724
A_M_1.2_1.0_116,COM,2.951495,9.252579,2.014,0.394,5.63,62514.74685887724,60980.00158187724
A_M_1.2_1.0_117,COM,0.869711,3.427243,1.621,5.589,4.037,64305.36384487724,60980.00158187724
A_M_1.2_1.0_118,COM,1.160136,4.246278,1.278,5.595,2.95,63281.65483287724,60980.00158187724
A_M_1.2_1.0_119,COM,1.319287,4.832832,1.176,1.767,4.643,62813.461146877235,60980.00158187724
A_M_1.2_1.0_120,COM,0.460449,2.329978,1.547,1.452,5.514,64541.478018877235,60980.00158187724
A_M_1.2_1.0_121,COM,2.206148,7.347807,2.221,1.029,3.862,63491.92395887724,60980.00158187724
A_M_1.2_1.0_122,COM,1.086857,4.139654,2.592,2.342,6.143,61778.058505877234,60980.00158187724
A_M_1.2_1.0_123,COM,3.916273,12.180497,2.126,3.768,3.497,64144.36545787724,60980.00158187724
A_M_1.2_1.0_124,COM,4.17036,13.650138,1.427,1.645,3.212,63378.50878487724,60980.00158187724
A_M_1.2_1.0_125,COM,0.933442,3.744168,1.915,4.475,4.088,64214.61839387724,60980.00158187724
A_M_1.2_1.0_126,COM,1.131996,4.671792,0.424,2.304,3.578,61368.01715187724,60980.00158187724
A_M_1.2_1.0_127,COM,2.856567,10.325024,2.83,1.832,0.527,64534.557044877234,60980.00158187724
A_M_1.2_1.0_128,COM,1.449561,5.761832,2.668,0.38,4.159,63258.01498287724,60980.00158187724
A_M_1.2_1.0_129,COM,0.007068,1.023217,1.2,4.375,3.128,63622.17045787724,60980.00158187724
A_M_1.2_1.0_130,COM,0.825783,3.667157,0.547,4.139,1.747,62146.146694877236,60980.00158187724
A_M_1.2_1.0_131,COM,21.864907,71.219107,0.323,4.115,1.753,62632.48456887724,60980.00158187724
A_M_1.2_1.0_132,COM,50.940424,174.323146,0.433,0.37,5.721,62503.77385287724,60980.00158187724
A_M_1.2_1.0_133,COM,22.076954,74.934023,2.798,0.41,3.549,63049.20477987724,60980.00158187724
A_M_1.2_1.0_134,COM,1.506402,6.226621,1.002,1.949,3.552,62304.644804877236,60980.00158187724
A_M_1.2_1.0_135,COM,3.959572,14.566278,0.754,3.113,3.017,62190.910124877235,60980.00158187724
A_M_1.2_1.0_136,COM,0.255452,1.928997,2.825,2.131,5.212,63803.38305387724,60980.00158187724
A_M_1.2_1.0_137,COM,0.720715,3.823854,1.433,4.886,4.215,61303.30724887724,60980.00158187724
A_M_1.2_1.0_138,COM,53.003037,204.803025,1.368,5.625,2.62,64855.06094387724,60980.00158187724
A_M_1.2_1.0_139,COM,1.425182,6.673386,0.944,0.024,2.747,62199.41946387724,60980.00158187724
A_M_1.2_1.0_140,COM,2.0098,8.964532,2.873,5.372,2.989,62262.401746877236,60980.00158187724
A_M_1.2_1.0_141,COM,0.926161,4.883339,2.231,1.958,0.464,61767.35025187724,60980.00158187724
A_M_1.2_1.0_142,COM,1.552861,7.42754,1.581,4.877,4.42,63705.67487387724,60980.00158187724
A_M_1.2_1.0_143,COM,0.68621,3.847184,1.432,2.575,2.403,63163.78809887724,60980.00158187724
A_M_1.2_1.0_144,COM,1.764978,8.319109,1.633,1.945,4.18,62122.836467877234,60980.00158187724
A_M_1.2_1.0_145,COM,1.951117,9.034073,0.949,1.655,5.073,61764.583314877236,60980.00158187724
A_M_1.2_1.0_146,COM,0.513367,3.184295,0.422,1.206,5.583,62312.30445087724,60980.00158187724
A_M_1.2_1.0_147,COM,26.958777,121.365968,1.846,5.081,2.922,62902.99062987724,60980.00158187724
A_M_1.2_1.0_148,COM,0.734848,4.308753,0.425,1.584,4.975,61601.74393687724,60980.00158187724
A_M_1.2_1.0_149,COM,1.027807,5.697386,1.647,4.272,3.918,62842.32315687724,60980.00158187724
A_M_1.2_1.0_150,COM,1.558236,8.111492,1.04,4.238,1.946,63995.57311587724,60980.00158187724
A_M_1.2_1.0_151,COM,0.744181,4.446753,1.069,4.462,5.469,62224.71633687724,60980.00158187724
A_M_1.2_1.0_152,COM,14.889779,71.199189,1.211,4.626,1.557,62243.923475877236,60980.00158187724
A_M_1.2_1.0_153,COM,1.335373,7.396509,1.159,4.719,1.947,60968.131842877236,60980.00158187724
A_M_1.2_1.0_154,COM,0.827112,5.019726,2.659,1.43,4.576,63978.75317687724,60980.00158187724
A_M_1.2_1.0_155,COM,8.94794,46.939466,2.357,1.663,4.92,64431.253636877234,60980.00158187724
A_M_1.2_1.0_156,COM,3.340234,18.560746,0.276,3.251,3.658,62975.48108887724,60980.00158187724
A_M_1.2_1.0_157,COM,43.6879,240.699738,2.171,1.708,3.604,64901.42520287724,60980.00158187724
A_M_1.2_1.0_158,COM,1.296674,7.984879,2.758,5.271,2.546,62028.652556877234,60980.00158187724
A_M_1.2_1.0_159,COM,0.397362,3.134739,2.057,2.747,3.629,61047.32044387724,60980.00158187724
A_M_1.2_1.0_160,COM,0.966914,6.438826,2.127,3.756,3.962,62353.986318877236,60980.00158187724
A_M_1.2_1.0_161,COM,30.321645,169.652459,0.08,1.218,4.724,62921.974859877235,60980.00158187724
A_M_1.2_1.0_162,COM,0.507336,3.940328,2.86,1.141,4.512,61880.90087587724,60980.00158187724
A_M_1.2_1.0_163,COM,2.204287,13.652499,1.766,1.553,4.611,62941.274012877235,60980.00158187724
A_M_1.2_1.0_164,COM,5.35316,32.020444,1.963,1.532,4.599,64467.00901787724,60980.00158187724
A_M_1.2_1.0_165,COM,1.376723,8.96505,1.569,4.734,4.607,61518.89986687724,60980.00158187724
A_M_1.2_1.0_166,COM,1.923328,12.403397,0.416,4.711,2.157,63004.301374877236,60980.00158187724
A_M_1.2_1.0_167,COM,0.996717,7.222872,2.414,0.696,3.909,62752.12297587724,60980.00158187724
A_M_1.2_1.0_168,COM,1.829032,12.467038,1.957,5.131,2.389,64493.330196877236,60980.00158187724
A_M_1.2_1.0_169,COM,0.225641,2.468968,0.142,2.265,4.355,62058.878295877235,60980.00158187724
A_M_1.2_1.0_170,COM,1.365368,9.819778,1.052,3.175,3.161,63449.64728987724,60980.00158187724
A_M_1.2_1.0_171,COM,0.29408,3.038888,2.737,0.203,3.201,61048.26828887724,60980.00158187724
A_M_1.2_1.0_172,COM,19.203703,143.779274,1.638,1.596,4.82,60953.99030787724,60980.00158187724
A_M_1.2_1.0_173,COM,34.471766,259.705516,2.298,4.845,2.216,61492.03975587724,60980.00158187724
A_M_1.2_1.0_174,COM,1.17032,9.85419,0.761,4.681,2.602,61125.01710687724,60980.00158187724
A_M_1.2_1.0_175,COM,1.653192,14.379349,0.699,5.277,4.661,61348.55031387724,60980.00158187724
A_M_1.2_1.0_176,COM,1.561763,14.058913,0.737,3.724,2.575,62124.28340187724,60980.00158187724
A_M_1.2_1.0_177,COM,2.796986,24.729524,0.164,2.111,3.846,61032.014641877235,60980.00158187724
A_M_1.2_1.0_178,COM,3.646615,34.283706,0.973,0.672,5.376,63822.01951487724,60980.00158187724
A_M_1.2_1.0_179,COM,6.766852,65.903332,2.5,4.339,1.072,62220.00846187724,60980.00158187724
A_M_1.2_1.0_180,COM,0.698753,7.749517,0.421,5.239,4.485,61436.974901877235,60980.00158187724
