ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.7999999999999998_1.0_43,COM,1.239943,1.079597,0.853,4.588,4.865,61823.462706,60796.001439
A_OB_1.7999999999999998_1.0_44,COM,0.781481,1.050777,1.791,5.176,4.061,61751.791698,60796.001439
A_OB_1.7999999999999998_1.0_45,COM,1.293137,1.087779,1.692,4.539,1.151,62774.93056,60796.001439
A_OB_1.7999999999999998_1.0_46,COM,1.225708,1.088359,1.582,5.918,2.973,63856.259809,60796.001439
A_OB_1.7999999999999998_1.0_47,COM,0.116092,1.008228,2.393,5.25,0.737,61202.291705,60796.001439
A_OB_1.7999999999999998_1.0_48,COM,0.779254,1.070204,2.269,1.123,4.756,62538.456252,60796.001439
A_OB_1.7999999999999998_1.0_49,COM,0.200409,1.018231,2.821,5.876,5.116,61802.583744,60796.001439
A_OB_1.7999999999999998_1.0_50,COM,1.3461,1.110265,2.893,6.231,4.118,64491.442187,60796.001439
A_OB_1.7999999999999998_1.0_51,COM,1.468413,1.110795,1.878,3.258,2.534,63654.56929,60796.001439
A_OB_1.7999999999999998_1.0_52,COM,1.112721,1.086965,1.244,5.265,1.616,63499.230109,60796.001439
A_OB_1.7999999999999998_1.0_53,COM,0.316805,1.025228,2.462,3.316,2.555,63882.175528,60796.001439
A_OB_1.7999999999999998_1.0_54,COM,0.446199,1.034619,2.437,0.222,2.928,62601.090087,60796.001439
A_OB_1.7999999999999998_1.0_55,COM,0.847625,1.069792,1.157,3.666,4.265,61191.769946,60796.001439
A_OB_1.7999999999999998_1.0_56,COM,0.53129,1.046179,0.761,5.147,3.57,64218.337659,60796.001439
A_OB_1.7999999999999998_1.0_57,COM,0.461468,1.036776,0.09,4.008,2.28,62892.177792,60796.001439
A_OB_1.7999999999999998_1.0_58,COM,1.0265,1.083208,1.525,2.248,3.398,60809.273418,60796.001439
A_OB_1.7999999999999998_1.0_59,COM,0.624232,1.054849,1.347,5.146,3.184,63112.588742,60796.001439
A_OB_1.7999999999999998_1.0_60,COM,1.548779,1.139078,1.015,0.36,5.073,64019.061002,60796.001439
A_OB_1.7999999999999998_1.0_61,COM,1.33294,1.117127,2.676,2.743,2.203,61346.410395,60796.001439
A_OB_1.7999999999999998_1.0_62,COM,2.158779,1.170158,2.301,5.422,0.535,61342.372546,60796.001439
A_OB_1.7999999999999998_1.0_63,COM,1.391514,1.119128,1.322,3.265,3.201,64064.630848,60796.001439
A_OB_1.7999999999999998_1.0_64,COM,1.39257,1.106102,0.697,3.988,4.443,63982.394645,60796.001439
A_OB_1.7999999999999998_1.0_65,COM,1.539939,1.13003,2.491,3.021,2.952,61682.489181,60796.001439
A_OB_1.7999999999999998_1.0_66,COM,0.706995,1.064604,0.964,0.48,3.143,64269.754937,60796.001439
A_OB_1.7999999999999998_1.0_67,COM,1.081749,1.081123,1.262,2.561,5.894,64286.732758,60796.001439
A_OB_1.7999999999999998_1.0_68,COM,0.712918,1.06608,1.118,5.205,3.45,62107.530578,60796.001439
A_OB_1.7999999999999998_1.0_69,COM,0.289504,1.026342,0.471,4.752,0.813,60720.95577,60796.001439
A_OB_1.7999999999999998_1.0_70,COM,2.215468,1.246968,1.665,3.32,3.372,60911.196687,60796.001439
A_OB_1.7999999999999998_1.0_71,COM,1.482185,1.141495,1.355,0.638,0.412,64293.3769,60796.001439
A_OB_1.7999999999999998_1.0_72,COM,1.362727,1.14654,1.868,3.729,3.282,62528.856472,60796.001439
A_OB_1.7999999999999998_1.0_73,COM,0.490534,1.054028,0.42,2.91,3.213,61559.06674,60796.001439
A_OB_1.7999999999999998_1.0_74,COM,0.491429,1.055591,1.923,3.231,5.107,62783.539611,60796.001439
A_OB_1.7999999999999998_1.0_75,COM,1.693499,1.158559,2.823,1.324,0.711,63136.993174,60796.001439
A_OB_1.7999999999999998_1.0_76,COM,0.630025,1.070911,2.377,1.968,0.547,62850.964604,60796.001439
A_OB_1.7999999999999998_1.0_77,COM,0.613739,1.057857,2.271,0.648,2.958,64478.029715,60796.001439
A_OB_1.7999999999999998_1.0_78,COM,1.151629,1.116572,1.063,4.381,2.768,61098.510433,60796.001439
A_OB_1.7999999999999998_1.0_79,COM,0.064153,1.007056,1.363,0.753,3.7,61398.156715,60796.001439
A_OB_1.7999999999999998_1.0_80,COM,0.903575,1.100119,2.764,4.541,4.172,62715.547516,60796.001439
A_OB_1.7999999999999998_1.0_81,COM,0.286507,1.035299,2.397,6.154,3.484,61991.476981,60796.001439
A_OB_1.7999999999999998_1.0_82,COM,1.906393,1.229971,2.15,3.603,0.988,63358.896457,60796.001439
A_OB_1.7999999999999998_1.0_83,COM,1.710511,1.230291,1.493,2.427,4.664,62262.634833,60796.001439
A_OB_1.7999999999999998_1.0_84,COM,1.847115,1.246116,0.546,3.925,4.014,61567.988424,60796.001439
A_OB_1.7999999999999998_1.0_85,COM,0.595354,1.071058,0.691,2.304,3.954,62282.15738,60796.001439
A_OB_1.7999999999999998_1.0_86,COM,0.886773,1.104882,0.566,2.895,3.338,62813.183468,60796.001439
A_OB_1.7999999999999998_1.0_87,COM,0.192202,1.025937,2.394,3.7,4.345,64090.738841,60796.001439
A_OB_1.7999999999999998_1.0_88,COM,1.271322,1.147837,1.505,4.8,6.249,61907.486095,60796.001439
A_OB_1.7999999999999998_1.0_89,COM,1.374505,1.160094,1.915,3.459,3.727,63176.770283,60796.001439
A_OB_1.7999999999999998_1.0_90,COM,1.215914,1.167895,1.33,2.06,3.116,61145.196463,60796.001439
A_OB_1.7999999999999998_1.0_91,COM,0.486686,1.061419,1.476,0.688,5.849,63598.623568,60796.001439
A_OB_1.7999999999999998_1.0_92,COM,1.417457,1.166854,0.561,2.214,4.01,61650.106964,60796.001439
A_OB_1.7999999999999998_1.0_93,COM,0.988392,1.131679,1.319,1.551,3.699,64440.319618,60796.001439
A_OB_1.7999999999999998_1.0_94,COM,1.434662,1.190855,0.957,5.786,4.238,61214.350655,60796.001439
A_OB_1.7999999999999998_1.0_95,COM,0.762306,1.099253,2.819,3.75,3.756,63443.119557,60796.001439
A_OB_1.7999999999999998_1.0_96,COM,0.488604,1.067964,1.763,2.261,0.537,63707.367888,60796.001439
A_OB_1.7999999999999998_1.0_97,COM,0.116573,1.018412,0.781,2.049,5.082,61662.276104,60796.001439
A_OB_1.7999999999999998_1.0_98,COM,1.554377,1.225512,0.942,4.588,1.077,64468.683128,60796.001439
A_OB_1.7999999999999998_1.0_99,COM,0.701971,1.105474,1.997,0.961,4.763,61371.223504,60796.001439
A_OB_1.7999999999999998_1.0_100,COM,1.456298,1.216633,1.206,5.362,2.954,62452.55784,60796.001439
A_OB_1.7999999999999998_1.0_101,COM,1.493802,1.230474,1.591,5.136,1.82,63682.38791,60796.001439
A_OB_1.7999999999999998_1.0_102,COM,1.35049,1.192276,2.255,4.863,2.572,61705.490487,60796.001439
A_OB_1.7999999999999998_1.0_103,COM,0.565763,1.08277,0.594,4.876,2.604,63288.055372,60796.001439
A_OB_1.7999999999999998_1.0_104,COM,0.644636,1.101949,1.367,5.042,3.265,62202.251454,60796.001439
A_OB_1.7999999999999998_1.0_105,COM,0.15827,1.023383,1.05,4.04,4.918,63047.585543,60796.001439
A_OB_1.7999999999999998_1.0_106,COM,0.659268,1.094387,1.862,5.046,2.394,63467.514275,60796.001439
A_OB_1.7999999999999998_1.0_107,COM,0.591806,1.111502,1.65,5.463,4.015,63602.842337,60796.001439
A_OB_1.7999999999999998_1.0_108,COM,0.175397,1.032538,2.47,6.257,4.93,62775.621741,60796.001439
A_OB_1.7999999999999998_1.0_109,COM,0.463252,1.082059,2.675,0.705,4.955,61182.010199,60796.001439
A_OB_1.7999999999999998_1.0_110,COM,0.784219,1.147187,1.521,2.039,5.097,60730.495325,60796.001439
A_OB_1.7999999999999998_1.0_111,COM,0.877655,1.147526,1.991,4.282,3.355,64259.902715,60796.001439
A_OB_1.7999999999999998_1.0_112,COM,0.051277,1.009548,0.642,5.559,2.96,62745.587285,60796.001439
A_OB_1.7999999999999998_1.0_113,COM,0.198783,1.035447,2.396,0.697,5.562,63479.366847,60796.001439
A_OB_1.7999999999999998_1.0_114,COM,0.06966,1.012993,1.715,2.565,3.184,63633.885738,60796.001439
A_OB_1.7999999999999998_1.0_115,COM,0.700587,1.128536,0.907,5.908,3.045,63273.409517,60796.001439
A_OB_1.7999999999999998_1.0_116,COM,1.011902,1.175953,2.187,3.475,4.073,64126.829896,60796.001439
A_OB_1.7999999999999998_1.0_117,COM,0.50177,1.094595,0.908,4.383,4.262,62049.208238,60796.001439
A_OB_1.7999999999999998_1.0_118,COM,0.980193,1.188657,2.652,1.02,6.235,63016.793739,60796.001439
A_OB_1.7999999999999998_1.0_119,COM,0.985945,1.163314,1.658,4.846,3.655,61329.909267,60796.001439
A_OB_1.7999999999999998_1.0_120,COM,0.51891,1.097359,1.023,4.909,3.878,64447.216378,60796.001439
A_OB_1.7999999999999998_1.0_121,COM,0.157002,1.029144,1.646,0.653,4.776,60922.063819,60796.001439
A_OB_1.7999999999999998_1.0_122,COM,1.052689,1.208037,1.568,4.897,4.06,63378.89851,60796.001439
A_OB_1.7999999999999998_1.0_123,COM,0.965292,1.215895,1.228,3.272,4.254,64049.40391,60796.001439
A_OB_1.7999999999999998_1.0_124,COM,1.241054,1.257431,2.455,0.341,4.946,64206.184362,60796.001439
A_OB_1.7999999999999998_1.0_125,COM,0.241181,1.047157,1.594,4.101,6.059,61038.25191,60796.001439
A_OB_1.7999999999999998_1.0_126,COM,0.437654,1.08505,2.844,1.399,4.341,61577.33236,60796.001439
A_OB_1.7999999999999998_1.0_127,COM,0.356369,1.074491,0.212,1.071,0.928,63431.984784,60796.001439
A_OB_1.7999999999999998_1.0_128,COM,0.186713,1.038532,1.101,1.314,0.798,63391.090535,60796.001439
A_OB_1.7999999999999998_1.0_129,COM,0.056377,1.012549,1.334,0.091,3.474,61329.871785,60796.001439
A_OB_1.7999999999999998_1.0_130,COM,2.837325,1.556488,1.384,4.979,2.69,62207.942131,60796.001439
A_OB_1.7999999999999998_1.0_131,COM,0.702141,1.135958,0.635,4.408,0.94,63824.614237,60796.001439
A_OB_1.7999999999999998_1.0_132,COM,0.533389,1.109275,1.919,0.813,5.87,63337.125389,60796.001439
A_OB_1.7999999999999998_1.0_133,COM,1.077929,1.222001,1.01,1.569,5.163,62025.034281,60796.001439
A_OB_1.7999999999999998_1.0_134,COM,0.953023,1.211783,2.289,5.973,3.662,62564.933316,60796.001439
A_OB_1.7999999999999998_1.0_135,COM,1.418057,1.282697,1.841,5.211,4.123,62169.975146,60796.001439
A_OB_1.7999999999999998_1.0_136,COM,0.285853,1.06299,0.777,2.282,4.756,61199.267676,60796.001439
A_OB_1.7999999999999998_1.0_137,COM,0.567778,1.142295,1.284,4.496,3.275,63827.552723,60796.001439
A_OB_1.7999999999999998_1.0_138,COM,1.285594,1.32933,1.435,0.366,3.648,64305.078864,60796.001439
A_OB_1.7999999999999998_1.0_139,COM,1.379586,1.317015,2.808,5.976,4.323,64065.270023,60796.001439
A_OB_1.7999999999999998_1.0_140,COM,1.162965,1.281496,1.832,5.123,2.523,63941.087598,60796.001439
A_OB_1.7999999999999998_1.0_141,COM,1.686414,1.401315,1.359,2.351,3.098,61144.272183,60796.001439
A_OB_1.7999999999999998_1.0_142,COM,0.711281,1.179756,2.463,3.142,2.578,63788.608836,60796.001439
A_OB_1.7999999999999998_1.0_143,COM,1.5218,1.374242,3.005,5.817,4.499,63057.734874,60796.001439
A_OB_1.7999999999999998_1.0_144,COM,0.661272,1.169286,1.628,3.743,1.721,61036.05129,60796.001439
A_OB_1.7999999999999998_1.0_145,COM,0.824218,1.192621,1.044,4.509,2.171,63469.960026,60796.001439
A_OB_1.7999999999999998_1.0_146,COM,0.107541,1.026499,2.127,3.779,2.233,63946.023398,60796.001439
A_OB_1.7999999999999998_1.0_147,COM,1.380831,1.346858,2.187,5.573,2.958,62362.457691,60796.001439
A_OB_1.7999999999999998_1.0_148,COM,2.257182,1.518972,1.0,2.192,3.578,62535.38092,60796.001439
A_OB_1.7999999999999998_1.0_149,COM,1.262567,1.2891,1.543,4.896,2.786,62062.194625,60796.001439
A_OB_1.7999999999999998_1.0_150,COM,0.367951,1.094228,1.432,3.36,3.451,64184.230469,60796.001439
A_OB_1.7999999999999998_1.0_151,COM,0.858948,1.215022,1.693,0.27,3.7,60755.380668,60796.001439
A_OB_1.7999999999999998_1.0_152,COM,0.364973,1.091883,2.427,5.185,3.781,64517.008983,60796.001439
A_OB_1.7999999999999998_1.0_153,COM,0.452537,1.108053,1.18,1.013,1.966,62255.906855,60796.001439
A_OB_1.7999999999999998_1.0_154,COM,0.057739,1.013585,1.303,3.561,3.119,62077.710425,60796.001439
A_OB_1.7999999999999998_1.0_155,COM,1.079698,1.268897,1.721,1.872,4.317,62409.232636,60796.001439
A_OB_1.7999999999999998_1.0_156,COM,1.239428,1.30967,1.922,5.031,3.654,64092.409667,60796.001439
A_OB_1.7999999999999998_1.0_157,COM,0.62188,1.149596,0.551,1.245,4.469,62667.748816,60796.001439
A_OB_1.7999999999999998_1.0_158,COM,0.842545,1.198952,2.248,5.298,4.371,64378.096032,60796.001439
A_OB_1.7999999999999998_1.0_159,COM,1.238603,1.31767,1.289,1.1,4.693,61526.394022,60796.001439
A_OB_1.7999999999999998_1.0_160,COM,0.644523,1.167303,1.849,4.433,3.578,64161.626263,60796.001439
A_OB_1.7999999999999998_1.0_161,COM,0.715903,1.204881,1.722,3.966,3.947,63387.541108,60796.001439
A_OB_1.7999999999999998_1.0_162,COM,1.255337,1.356728,1.016,4.316,3.453,61326.075823,60796.001439
A_OB_1.7999999999999998_1.0_163,COM,2.845239,1.770053,1.415,4.332,3.079,61154.873688,60796.001439
A_OB_1.7999999999999998_1.0_164,COM,0.047547,1.012636,1.796,0.942,5.805,63372.937763,60796.001439
A_OB_1.7999999999999998_1.0_165,COM,0.055343,1.014534,1.07,5.91,0.493,64266.219869,60796.001439
A_OB_1.7999999999999998_1.0_166,COM,0.849102,1.225195,1.853,2.981,2.875,62160.962278,60796.001439
A_OB_1.7999999999999998_1.0_167,COM,1.578994,1.423919,1.881,2.697,3.602,61583.044294,60796.001439
A_OB_1.7999999999999998_1.0_168,COM,0.645625,1.173641,2.113,0.563,4.595,62997.124781,60796.001439
A_OB_1.7999999999999998_1.0_169,COM,1.428475,1.39235,0.123,0.864,5.165,63933.211391,60796.001439
A_OB_1.7999999999999998_1.0_170,COM,0.9817,1.262154,2.265,6.02,5.378,62162.129057,60796.001439
A_OB_1.7999999999999998_1.0_171,COM,1.62177,1.463449,0.853,5.205,2.63,62270.833148,60796.001439
A_OB_1.7999999999999998_1.0_172,COM,0.041218,1.010848,2.725,4.372,2.481,64076.245307,60796.001439
A_OB_1.7999999999999998_1.0_173,COM,1.1859,1.309824,1.761,3.808,4.138,63743.808245,60796.001439
A_OB_1.7999999999999998_1.0_174,COM,0.393677,1.11359,1.652,0.941,5.16,62387.935623,60796.001439
A_OB_1.7999999999999998_1.0_175,COM,0.9002,1.236162,1.75,4.127,4.836,62780.908291,60796.001439
A_OB_1.7999999999999998_1.0_176,COM,0.858879,1.238999,0.817,2.575,4.235,62882.567129,60796.001439
A_OB_1.7999999999999998_1.0_177,COM,1.103371,1.297402,2.774,5.643,4.081,62356.835795,60796.001439
A_OB_1.7999999999999998_1.0_178,COM,1.017985,1.307964,2.135,4.862,2.192,61649.96158,60796.001439
A_OB_1.7999999999999998_1.0_179,COM,1.800348,1.585803,1.583,3.971,3.686,61242.810679,60796.001439
A_OB_1.7999999999999998_1.0_180,COM,1.344154,1.399018,1.305,1.115,4.066,64105.68946,60796.001439
A_OB_1.7999999999999998_1.0_181,COM,1.091352,1.352465,1.983,5.566,3.852,60982.814648,60796.001439
A_OB_1.7999999999999998_1.0_182,COM,0.775544,1.245368,1.534,2.491,2.211,60792.437849,60796.001439
A_OB_1.7999999999999998_1.0_183,COM,0.913764,1.294184,2.357,2.415,5.279,64194.18445,60796.001439
A_OB_1.7999999999999998_1.0_184,COM,0.659032,1.208686,1.026,3.103,3.891,62440.576564,60796.001439
A_OB_1.7999999999999998_1.0_185,COM,0.968535,1.287621,1.543,1.77,3.295,62990.039605,60796.001439
A_OB_1.7999999999999998_1.0_186,COM,1.59212,1.495672,0.977,2.559,3.863,62291.470966,60796.001439
A_OB_1.7999999999999998_1.0_187,COM,0.737606,1.238524,0.673,1.775,4.497,61690.856287,60796.001439
A_OB_1.7999999999999998_1.0_188,COM,1.268535,1.405718,1.795,4.276,2.6,62118.780582,60796.001439
A_OB_1.7999999999999998_1.0_189,COM,1.752208,1.563222,1.097,0.836,4.953,62281.337218,60796.001439
A_OB_1.7999999999999998_1.0_190,COM,0.89341,1.262923,2.659,1.604,5.189,62843.632441,60796.001439
A_OB_1.7999999999999998_1.0_191,COM,0.729142,1.238268,1.524,2.884,3.517,61711.798299,60796.001439
A_OB_1.7999999999999998_1.0_192,COM,1.617087,1.549718,1.119,2.724,3.637,61134.790359,60796.001439
A_OB_1.7999999999999998_1.0_193,COM,0.423624,1.145186,1.864,5.632,4.039,62822.737338,60796.001439
A_OB_1.7999999999999998_1.0_194,COM,1.01941,1.351758,2.185,1.934,6.096,60795.591506,60796.001439
A_OB_1.7999999999999998_1.0_195,COM,0.504927,1.177999,0.953,2.355,4.925,62385.357531,60796.001439
A_OB_1.7999999999999998_1.0_196,COM,1.13325,1.398572,1.876,0.508,4.154,64118.677191,60796.001439
A_OB_1.7999999999999998_1.0_197,COM,1.249694,1.446597,1.688,4.56,1.684,61051.389725,60796.001439
A_OB_1.7999999999999998_1.0_198,COM,1.231399,1.416508,2.799,4.982,2.027,61809.898909,60796.001439
A_OB_1.7999999999999998_1.0_199,COM,0.830404,1.279021,1.238,3.26,3.316,62135.442525,60796.001439
A_OB_1.7999999999999998_1.0_200,COM,1.537079,1.557945,1.32,5.926,3.228,61747.652469,60796.001439
A_OB_1.7999999999999998_1.0_201,COM,0.05058,1.017622,1.382,1.641,4.745,62315.820784,60796.001439
A_OB_1.7999999999999998_1.0_202,COM,1.071215,1.386081,0.463,2.547,4.151,60779.447382,60796.001439
A_OB_1.7999999999999998_1.0_203,COM,0.601847,1.213306,1.448,3.786,4.147,62236.924239,60796.001439
A_OB_1.7999999999999998_1.0_204,COM,1.355538,1.493425,1.291,5.338,2.483,63889.895188,60796.001439
A_OB_1.7999999999999998_1.0_205,COM,0.513674,1.188944,1.021,2.422,3.429,63115.034035,60796.001439
A_OB_1.7999999999999998_1.0_206,COM,1.077666,1.387902,2.223,5.117,3.204,63073.937159,60796.001439
A_OB_1.7999999999999998_1.0_207,COM,0.528556,1.183054,2.43,5.452,5.605,62247.042303,60796.001439
A_OB_1.7999999999999998_1.0_208,COM,1.513646,1.528047,1.175,0.178,4.382,64372.429575,60796.001439
A_OB_1.7999999999999998_1.0_209,COM,1.219124,1.426305,2.09,4.427,2.529,63129.581263,60796.001439
A_OB_1.7999999999999998_1.0_210,COM,2.642646,1.939929,1.623,3.505,4.134,61181.345103,60796.001439
A_OB_1.7999999999999998_1.0_211,COM,1.625275,1.567405,1.286,4.178,2.57,63029.233726,60796.001439
A_OB_1.7999999999999998_1.0_212,COM,0.864816,1.332383,0.877,2.299,4.147,60775.160163,60796.001439
A_OB_1.7999999999999998_1.0_213,COM,0.078869,1.030189,0.869,2.164,4.452,62006.121555,60796.001439
A_OB_1.7999999999999998_1.0_214,COM,1.794828,1.692534,1.428,2.324,4.353,60863.830945,60796.001439
A_OB_1.7999999999999998_1.0_215,COM,0.28778,1.112246,2.229,1.74,5.954,62121.754445,60796.001439
A_OB_1.7999999999999998_1.0_216,COM,0.725976,1.274433,2.739,0.561,4.673,60922.700072,60796.001439
A_OB_1.7999999999999998_1.0_217,COM,0.917899,1.342818,2.569,0.95,4.036,63921.094945,60796.001439
A_OB_1.7999999999999998_1.0_218,COM,0.336453,1.124558,1.366,0.755,5.248,62723.135575,60796.001439
A_OB_1.7999999999999998_1.0_219,COM,1.091022,1.444655,2.083,5.419,4.466,61537.235887,60796.001439
A_OB_1.7999999999999998_1.0_220,COM,0.421285,1.160862,1.881,4.636,3.684,61565.991618,60796.001439
A_OB_1.7999999999999998_1.0_221,COM,1.383818,1.552402,2.448,1.705,4.122,62981.419623,60796.001439
A_OB_1.7999999999999998_1.0_222,COM,0.650712,1.247371,1.701,4.411,3.025,63146.235784,60796.001439
A_OB_1.7999999999999998_1.0_223,COM,1.79291,1.722253,2.133,4.603,2.883,62309.916766,60796.001439
A_OB_1.7999999999999998_1.0_224,COM,0.450654,1.171634,1.492,1.887,2.713,64205.645989,60796.001439
A_OB_1.7999999999999998_1.0_225,COM,0.279206,1.108475,2.56,4.285,3.497,61661.553076,60796.001439
A_OB_1.7999999999999998_1.0_226,COM,1.207785,1.461317,0.969,1.086,5.102,63188.237218,60796.001439
A_OB_1.7999999999999998_1.0_227,COM,1.716877,1.67811,1.321,1.397,3.936,62081.844459,60796.001439
A_OB_1.7999999999999998_1.0_228,COM,1.663235,1.673344,1.183,3.735,2.814,64130.122482,60796.001439
A_OB_1.7999999999999998_1.0_229,COM,2.782389,2.134262,2.174,3.833,3.272,63818.863392,60796.001439
A_OB_1.7999999999999998_1.0_230,COM,0.236615,1.093396,1.836,2.346,5.401,64244.21757,60796.001439
A_OB_1.7999999999999998_1.0_231,COM,0.47806,1.178843,1.182,1.013,5.443,64047.506195,60796.001439
A_OB_1.7999999999999998_1.0_232,COM,1.588337,1.596826,1.501,3.3,2.725,63847.55339,60796.001439
A_OB_1.7999999999999998_1.0_233,COM,1.249394,1.507076,1.615,5.751,6.109,64393.455192,60796.001439
A_OB_1.7999999999999998_1.0_234,COM,0.920893,1.377447,1.749,5.426,4.011,63929.84966,60796.001439
A_OB_1.7999999999999998_1.0_235,COM,0.027794,1.010248,1.981,5.446,4.069,64344.645145,60796.001439
A_OB_1.7999999999999998_1.0_236,COM,1.545573,1.688632,1.783,0.021,2.725,63471.848109,60796.001439
A_OB_1.7999999999999998_1.0_237,COM,1.359623,1.592063,0.646,5.14,3.203,63419.219999,60796.001439
A_OB_1.7999999999999998_1.0_238,COM,1.347307,1.558533,2.753,0.177,3.972,61280.243131,60796.001439
A_OB_1.7999999999999998_1.0_239,COM,1.371924,1.609328,1.733,2.127,4.943,64171.964258,60796.001439
A_OB_1.7999999999999998_1.0_240,COM,1.311162,1.542527,0.547,3.316,4.512,63488.623534,60796.001439
A_OB_1.7999999999999998_1.0_241,COM,0.528564,1.232551,2.715,2.005,5.36,64441.71756,60796.001439
A_OB_1.7999999999999998_1.0_242,COM,1.456077,1.650783,1.687,1.398,4.615,61404.125698,60796.001439
