ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.3999999999999995_1.0_67,COM,0.93434,1.003337,2.167,1.538,6.246,62158.566619,60796.001439
A_OB_3.3999999999999995_1.0_68,COM,0.546812,1.002281,0.521,4.109,0.101,62148.50041,60796.001439
A_OB_3.3999999999999995_1.0_69,COM,1.380235,1.005593,1.456,1.426,4.072,62844.039963,60796.001439
A_OB_3.3999999999999995_1.0_70,COM,1.037813,1.003046,1.021,4.111,5.265,60866.02947,60796.001439
A_OB_3.3999999999999995_1.0_71,COM,0.81911,1.001156,1.489,6.168,3.197,63691.552136,60796.001439
A_OB_3.3999999999999995_1.0_72,COM,0.21134,1.000964,2.111,1.021,5.434,62478.617962,60796.001439
A_OB_3.3999999999999995_1.0_73,COM,0.666945,1.001713,2.748,1.767,1.201,64220.917229,60796.001439
A_OB_3.3999999999999995_1.0_74,COM,1.265014,1.003071,1.168,4.031,4.344,64334.963072,60796.001439
A_OB_3.3999999999999995_1.0_75,COM,0.580909,1.002562,0.064,3.269,0.701,63930.515919,60796.001439
A_OB_3.3999999999999995_1.0_76,COM,0.639731,1.003013,0.912,1.895,5.838,61306.426825,60796.001439
A_OB_3.3999999999999995_1.0_77,COM,0.131884,1.000571,2.049,1.558,1.517,62368.110276,60796.001439
A_OB_3.3999999999999995_1.0_78,COM,0.411673,1.001397,1.326,5.686,0.353,61352.668373,60796.001439
A_OB_3.3999999999999995_1.0_79,COM,0.098005,1.000443,1.989,2.066,0.307,62076.736461,60796.001439
A_OB_3.3999999999999995_1.0_80,COM,1.457731,1.005827,0.859,6.195,5.446,62267.309897,60796.001439
A_OB_3.3999999999999995_1.0_81,COM,0.65262,1.001485,1.167,0.952,5.154,63689.263791,60796.001439
A_OB_3.3999999999999995_1.0_82,COM,0.131884,1.000571,2.049,1.558,1.517,62368.110276,60796.001439
A_OB_3.3999999999999995_1.0_83,COM,0.774806,1.001344,1.452,2.982,4.349,63339.955271,60796.001439
A_OB_3.3999999999999995_1.0_84,COM,0.666945,1.001713,2.748,1.767,1.201,64220.917229,60796.001439
A_OB_3.3999999999999995_1.0_85,COM,1.21814,1.003685,1.947,2.222,0.721,64176.807346,60796.001439
A_OB_3.3999999999999995_1.0_86,COM,0.579437,1.002144,1.423,3.861,3.956,61443.157339,60796.001439
A_OB_3.3999999999999995_1.0_87,COM,0.411673,1.001397,1.326,5.686,0.353,61352.668373,60796.001439
A_OB_3.3999999999999995_1.0_88,COM,0.378683,1.001433,2.356,2.074,0.992,61240.250342,60796.001439
A_OB_3.3999999999999995_1.0_89,COM,0.966037,1.001391,2.719,4.077,4.886,61791.972823,60796.001439
A_OB_3.3999999999999995_1.0_90,COM,0.160391,1.000637,2.013,3.991,4.545,63802.976795,60796.001439
A_OB_3.3999999999999995_1.0_91,COM,1.216064,1.003079,1.375,4.811,3.788,62193.286587,60796.001439
A_OB_3.3999999999999995_1.0_92,COM,0.321288,1.001502,1.943,0.91,3.892,62138.46566,60796.001439
A_OB_3.3999999999999995_1.0_93,COM,0.013371,1.000056,2.381,2.113,1.724,62890.610552,60796.001439
A_OB_3.3999999999999995_1.0_94,COM,0.527486,1.002383,2.479,0.228,1.851,61798.825107,60796.001439
A_OB_3.3999999999999995_1.0_95,COM,0.751893,1.00293,1.321,0.329,0.604,61387.738556,60796.001439
A_OB_3.3999999999999995_1.0_96,COM,0.200345,1.000981,1.736,3.891,2.093,62602.831186,60796.001439
A_OB_3.3999999999999995_1.0_97,COM,0.797519,1.001302,1.663,4.109,4.328,60939.833409,60796.001439
A_OB_3.3999999999999995_1.0_98,COM,0.751893,1.00293,1.321,0.329,0.604,61387.738556,60796.001439
A_OB_3.3999999999999995_1.0_99,COM,1.479091,1.004027,2.344,4.767,4.041,62873.252467,60796.001439
A_OB_3.3999999999999995_1.0_100,COM,0.130919,1.000234,0.99,3.51,3.666,62216.071469,60796.001439
A_OB_3.3999999999999995_1.0_101,COM,1.307294,1.005612,2.651,3.66,3.725,62133.868972,60796.001439
A_OB_3.3999999999999995_1.0_102,COM,0.564164,1.002553,2.437,4.756,3.77,63205.530149,60796.001439
A_OB_3.3999999999999995_1.0_103,COM,0.743157,1.002796,0.366,4.401,3.72,62903.661699,60796.001439
A_OB_3.3999999999999995_1.0_104,COM,0.487907,1.001396,2.629,2.562,4.498,61939.13186,60796.001439
A_OB_3.3999999999999995_1.0_105,COM,1.295685,1.005471,0.292,5.145,2.145,61349.18423,60796.001439
A_OB_3.3999999999999995_1.0_106,COM,0.110465,1.000524,1.486,2.55,3.065,62543.284558,60796.001439
A_OB_3.3999999999999995_1.0_107,COM,0.299709,1.001249,0.471,1.88,1.391,62169.796091,60796.001439
A_OB_3.3999999999999995_1.0_108,COM,0.147185,1.000245,0.616,3.166,4.986,60763.909282,60796.001439
A_OB_3.3999999999999995_1.0_109,COM,0.759506,1.002199,0.746,5.295,2.417,62774.461693,60796.001439
A_OB_3.3999999999999995_1.0_110,COM,1.337145,1.006296,2.8,3.689,1.872,64228.728811,60796.001439
A_OB_3.3999999999999995_1.0_111,COM,0.463373,1.001783,0.507,3.671,0.237,62754.76136,60796.001439
A_OB_3.3999999999999995_1.0_112,COM,1.489805,1.002785,1.161,3.588,1.855,62355.857893,60796.001439
A_OB_3.3999999999999995_1.0_113,COM,0.553825,1.001996,2.471,3.583,6.142,63438.679782,60796.001439
A_OB_3.3999999999999995_1.0_114,COM,0.759506,1.002199,0.746,5.295,2.417,62774.461693,60796.001439
A_OB_3.3999999999999995_1.0_115,COM,1.046273,1.001821,2.887,2.024,1.014,61008.211367,60796.001439
A_OB_3.3999999999999995_1.0_116,COM,0.713586,1.002715,2.094,0.613,3.967,62469.371908,60796.001439
A_OB_3.3999999999999995_1.0_117,COM,0.056919,1.000192,1.486,2.504,4.73,61754.421379,60796.001439
A_OB_3.3999999999999995_1.0_118,COM,1.279121,1.002233,2.996,4.911,5.688,62234.302156,60796.001439
A_OB_3.3999999999999995_1.0_119,COM,0.682928,1.001815,2.468,1.642,2.927,60993.43421,60796.001439
A_OB_3.3999999999999995_1.0_120,COM,1.082719,1.004752,2.459,1.256,0.812,63917.428549,60796.001439
A_OB_3.3999999999999995_1.0_121,COM,0.151179,1.000628,1.201,5.368,2.52,64384.436294,60796.001439
A_OB_3.3999999999999995_1.0_122,COM,0.013371,1.000056,2.381,2.113,1.724,62890.610552,60796.001439
A_OB_3.3999999999999995_1.0_123,COM,0.722509,1.002258,1.551,2.211,1.952,60818.149398,60796.001439
A_OB_3.3999999999999995_1.0_124,COM,1.252022,1.004783,2.297,2.671,2.939,61633.317998,60796.001439
A_OB_3.3999999999999995_1.0_125,COM,1.184827,1.00175,1.853,3.134,0.539,61214.533791,60796.001439
A_OB_3.3999999999999995_1.0_126,COM,1.127169,1.00828,0.953,4.652,2.52,61312.313044,60796.001439
A_OB_3.3999999999999995_1.0_127,COM,1.374101,1.012378,0.879,4.542,0.691,64320.884587,60796.001439
A_OB_3.3999999999999995_1.0_128,COM,0.603137,1.00475,1.121,0.186,0.783,61986.22776,60796.001439
A_OB_3.3999999999999995_1.0_129,COM,0.059605,1.000451,0.097,5.362,0.988,61705.984418,60796.001439
A_OB_3.3999999999999995_1.0_130,COM,1.394913,1.009284,2.291,2.106,2.838,63098.409145,60796.001439
A_OB_3.3999999999999995_1.0_131,COM,0.256138,1.001351,0.913,4.091,5.146,62355.754856,60796.001439
A_OB_3.3999999999999995_1.0_132,COM,0.022182,1.000137,2.789,0.921,5.424,63436.401494,60796.001439
A_OB_3.3999999999999995_1.0_133,COM,0.707275,1.005968,1.635,5.792,1.342,61183.640474,60796.001439
A_OB_3.3999999999999995_1.0_134,COM,0.66689,1.005507,1.019,0.77,5.083,63496.000892,60796.001439
A_OB_3.3999999999999995_1.0_135,COM,0.123263,1.001147,2.238,2.258,5.645,61674.099331,60796.001439
A_OB_3.3999999999999995_1.0_136,COM,0.07,1.00053,1.223,4.416,3.098,63848.948896,60796.001439
A_OB_3.3999999999999995_1.0_137,COM,0.08614,1.000514,2.985,4.071,0.222,63551.23866,60796.001439
A_OB_3.3999999999999995_1.0_138,COM,0.022182,1.000137,2.789,0.921,5.424,63436.401494,60796.001439
A_OB_3.3999999999999995_1.0_139,COM,0.756264,1.004314,1.285,4.674,3.1,63570.968169,60796.001439
A_OB_3.3999999999999995_1.0_140,COM,0.089923,1.000844,1.986,0.27,5.162,64182.150792,60796.001439
A_OB_3.3999999999999995_1.0_141,COM,0.646403,1.004449,1.362,4.92,0.679,63472.663694,60796.001439
A_OB_3.3999999999999995_1.0_142,COM,0.579818,1.004696,2.859,3.918,1.475,62804.817019,60796.001439
A_OB_3.3999999999999995_1.0_143,COM,1.334162,1.013377,1.625,2.455,4.977,62476.729448,60796.001439
A_OB_3.3999999999999995_1.0_144,COM,1.393511,1.013156,1.081,1.811,4.076,61543.600668,60796.001439
A_OB_3.3999999999999995_1.0_145,COM,1.313416,1.006657,3.006,0.105,5.205,61065.998121,60796.001439
A_OB_3.3999999999999995_1.0_146,COM,1.010537,1.008724,1.198,1.215,2.288,62354.307548,60796.001439
A_OB_3.3999999999999995_1.0_147,COM,0.086341,1.000857,1.437,2.382,5.919,62009.315524,60796.001439
A_OB_3.3999999999999995_1.0_148,COM,1.245813,1.012921,1.925,1.657,4.998,61392.445435,60796.001439
A_OB_3.3999999999999995_1.0_149,COM,1.280879,1.012596,1.977,0.534,3.686,60893.342877,60796.001439
A_OB_3.3999999999999995_1.0_150,COM,0.579818,1.004696,2.859,3.918,1.475,62804.817019,60796.001439
A_OB_3.3999999999999995_1.0_151,COM,0.507907,1.004735,2.466,3.644,3.378,63881.325313,60796.001439
A_OB_3.3999999999999995_1.0_152,COM,0.914247,1.005907,1.829,3.798,0.124,63560.379958,60796.001439
A_OB_3.3999999999999995_1.0_153,COM,0.11398,1.000852,2.334,4.869,2.386,62585.092278,60796.001439
A_OB_3.3999999999999995_1.0_154,COM,0.966911,1.006897,1.144,6.213,4.326,63064.285279,60796.001439
A_OB_3.3999999999999995_1.0_155,COM,1.216986,1.009098,0.785,0.258,0.03,63608.546214,60796.001439
A_OB_3.3999999999999995_1.0_156,COM,0.353124,1.003065,0.11,6.275,2.299,64424.539477,60796.001439
A_OB_3.3999999999999995_1.0_157,COM,1.143312,1.008181,0.215,1.145,5.93,62264.660747,60796.001439
A_OB_3.3999999999999995_1.0_158,COM,0.407152,1.004297,0.198,4.522,4.789,60965.236576,60796.001439
A_OB_3.3999999999999995_1.0_159,COM,0.071151,1.000701,1.42,1.611,0.482,61478.699438,60796.001439
A_OB_3.3999999999999995_1.0_160,COM,0.67986,1.004895,0.594,1.088,0.42,62071.796851,60796.001439
A_OB_3.3999999999999995_1.0_161,COM,0.52992,1.005313,1.801,2.552,0.749,62678.230251,60796.001439
A_OB_3.3999999999999995_1.0_162,COM,1.188682,1.012516,1.248,0.818,5.208,61795.930202,60796.001439
A_OB_3.3999999999999995_1.0_163,COM,0.517867,1.00437,1.573,5.512,6.249,60834.545765,60796.001439
A_OB_3.3999999999999995_1.0_164,COM,0.03296,1.000232,1.824,3.137,0.156,61339.849437,60796.001439
A_OB_3.3999999999999995_1.0_165,COM,0.469014,1.004854,0.831,5.747,5.53,63985.128773,60796.001439
A_OB_3.3999999999999995_1.0_166,COM,1.216986,1.009098,0.785,0.258,0.03,63608.546214,60796.001439
A_OB_3.3999999999999995_1.0_167,COM,0.301618,1.001844,0.969,5.752,1.145,63559.654026,60796.001439
A_OB_3.3999999999999995_1.0_168,COM,0.74712,1.005053,1.934,5.928,2.779,62466.077384,60796.001439
A_OB_3.3999999999999995_1.0_169,COM,0.032187,1.000217,2.378,1.272,3.615,61460.203013,60796.001439
A_OB_3.3999999999999995_1.0_170,COM,1.072533,1.008421,2.065,1.512,5.956,61923.496784,60796.001439
A_OB_3.3999999999999995_1.0_171,COM,0.641402,1.004347,0.574,0.285,5.822,62003.383792,60796.001439
A_OB_3.3999999999999995_1.0_172,COM,1.311678,1.00876,2.307,0.197,0.683,63897.532866,60796.001439
A_OB_3.3999999999999995_1.0_173,COM,0.071151,1.000701,1.42,1.611,0.482,61478.699438,60796.001439
A_OB_3.3999999999999995_1.0_174,COM,0.690667,1.007211,0.847,0.367,5.791,63570.591988,60796.001439
A_OB_3.3999999999999995_1.0_175,COM,0.73016,1.004885,1.669,6.002,5.05,61061.650672,60796.001439
A_OB_3.3999999999999995_1.0_176,COM,0.776024,1.007174,1.457,1.425,5.114,61276.519018,60796.001439
A_OB_3.3999999999999995_1.0_177,COM,0.301618,1.001844,0.969,5.752,1.145,63559.654026,60796.001439
A_OB_3.3999999999999995_1.0_178,COM,0.458636,1.004347,0.678,4.618,2.405,63917.049498,60796.001439
A_OB_3.3999999999999995_1.0_179,COM,0.469014,1.004854,0.831,5.747,5.53,63985.128773,60796.001439
A_OB_3.3999999999999995_1.0_180,COM,0.179639,1.001118,0.759,5.486,6.141,63252.085657,60796.001439
A_OB_3.3999999999999995_1.0_181,COM,0.261916,1.00283,1.448,5.632,5.926,61726.543999,60796.001439
A_OB_3.3999999999999995_1.0_182,COM,0.353124,1.003065,0.11,6.275,2.299,64424.539477,60796.001439
A_OB_3.3999999999999995_1.0_183,COM,0.41162,1.002296,1.664,1.656,5.876,61600.368874,60796.001439
A_OB_3.3999999999999995_1.0_184,COM,0.576244,1.005612,0.974,4.632,4.796,63915.03133,60796.001439
A_OB_3.3999999999999995_1.0_185,COM,0.069074,1.000713,0.333,6.043,6.176,60858.250441,60796.001439
A_OB_3.3999999999999995_1.0_186,COM,1.303088,1.013337,1.029,0.786,1.342,63967.443782,60796.001439
A_OB_3.3999999999999995_1.0_187,COM,0.530028,1.004305,1.753,5.922,3.771,61464.737758,60796.001439
A_OB_3.3999999999999995_1.0_188,COM,1.303088,1.013337,1.029,0.786,1.342,63967.443782,60796.001439
A_OB_3.3999999999999995_1.0_189,COM,1.435852,1.007765,0.743,5.657,1.142,63643.026252,60796.001439
A_OB_3.3999999999999995_1.0_190,COM,1.091161,1.009464,1.568,1.61,4.106,64065.018529,60796.001439
A_OB_3.3999999999999995_1.0_191,COM,0.161835,1.000905,0.605,5.872,5.127,64204.928786,60796.001439
A_OB_3.3999999999999995_1.0_192,COM,1.257459,1.012323,1.619,1.475,4.995,62967.13612,60796.001439
A_OB_3.3999999999999995_1.0_193,COM,1.051843,1.008728,2.067,3.026,0.581,60964.82782,60796.001439
A_OB_3.3999999999999995_1.0_194,COM,0.743832,1.004434,1.359,5.194,4.056,63063.593509,60796.001439
A_OB_3.3999999999999995_1.0_195,COM,0.530028,1.004305,1.753,5.922,3.771,61464.737758,60796.001439
A_OB_3.3999999999999995_1.0_196,COM,0.968041,1.007089,1.821,4.368,4.733,62536.205338,60796.001439
A_OB_3.3999999999999995_1.0_197,COM,1.050052,1.009958,2.515,1.168,4.395,64072.159863,60796.001439
A_OB_3.3999999999999995_1.0_198,COM,0.003834,1.000025,1.115,5.385,5.106,61761.980955,60796.001439
A_OB_3.3999999999999995_1.0_199,COM,1.359129,1.00986,0.931,3.012,1.252,61289.056175,60796.001439
A_OB_3.3999999999999995_1.0_200,COM,1.3801,1.007771,1.578,3.255,4.808,63420.917599,60796.001439
A_OB_3.3999999999999995_1.0_201,COM,0.204684,1.001021,3.086,2.931,5.82,64438.907468,60796.001439
A_OB_3.3999999999999995_1.0_202,COM,1.606921,1.017345,1.811,3.641,6.115,64148.337456,60796.001439
A_OB_3.3999999999999995_1.0_203,COM,1.381759,1.009214,1.29,6.263,0.085,62435.354255,60796.001439
A_OB_3.3999999999999995_1.0_204,COM,1.091161,1.009464,1.568,1.61,4.106,64065.018529,60796.001439
A_OB_3.3999999999999995_1.0_205,COM,1.211836,1.012284,1.766,1.892,5.925,61946.714232,60796.001439
A_OB_3.3999999999999995_1.0_206,COM,0.618942,1.006436,2.584,2.084,5.776,64113.340259,60796.001439
A_OB_3.3999999999999995_1.0_207,COM,0.635683,1.003952,1.33,2.337,4.467,63975.00118,60796.001439
A_OB_3.3999999999999995_1.0_208,COM,0.779887,1.006645,0.645,1.308,5.644,62161.133889,60796.001439
A_OB_3.3999999999999995_1.0_209,COM,0.377938,1.002181,1.484,4.78,0.458,62881.64987,60796.001439
A_OB_3.3999999999999995_1.0_210,COM,0.5254,1.00292,0.921,4.083,3.201,62426.948131,60796.001439
A_OB_3.3999999999999995_1.0_211,COM,0.241768,1.002336,0.505,4.068,3.544,61842.48544,60796.001439
A_OB_3.3999999999999995_1.0_212,COM,0.618942,1.006436,2.584,2.084,5.776,64113.340259,60796.001439
A_OB_3.3999999999999995_1.0_213,COM,0.451737,1.003161,2.039,1.363,1.946,61735.838215,60796.001439
A_OB_3.3999999999999995_1.0_214,COM,0.844082,1.00773,2.816,4.441,2.692,62216.227606,60796.001439
A_OB_3.3999999999999995_1.0_215,COM,0.410191,1.003044,0.533,1.755,0.673,64450.492196,60796.001439
A_OB_3.3999999999999995_1.0_216,COM,0.688458,1.004041,2.225,2.355,5.662,61980.494959,60796.001439
A_OB_3.3999999999999995_1.0_217,COM,0.13363,1.00099,0.658,2.904,4.952,62868.301882,60796.001439
A_OB_3.3999999999999995_1.0_218,COM,0.827116,1.006684,1.251,5.013,3.252,60895.255282,60796.001439
A_OB_3.3999999999999995_1.0_219,COM,0.817252,1.005402,2.492,4.218,6.105,61704.822475,60796.001439
A_OB_3.3999999999999995_1.0_220,COM,0.754794,1.00788,2.578,2.713,0.339,61875.422353,60796.001439
A_OB_3.3999999999999995_1.0_221,COM,0.136361,1.000776,1.608,0.309,5.964,63311.594764,60796.001439
A_OB_3.3999999999999995_1.0_222,COM,0.855208,1.004357,1.865,3.944,1.25,62531.229158,60796.001439
A_OB_3.3999999999999995_1.0_223,COM,1.445295,1.014226,2.786,4.796,5.469,63374.45528,60796.001439
A_OB_3.3999999999999995_1.0_224,COM,0.007178,1.000038,1.337,3.225,3.892,63864.410833,60796.001439
A_OB_3.3999999999999995_1.0_225,COM,1.168331,1.007914,1.37,2.045,5.367,63102.116245,60796.001439
A_OB_3.3999999999999995_1.0_226,COM,1.447296,1.012045,2.378,1.052,5.174,64482.973077,60796.001439
A_OB_3.3999999999999995_1.0_227,COM,1.098038,1.005456,1.37,3.471,3.445,64311.364952,60796.001439
A_OB_3.3999999999999995_1.0_228,COM,1.447296,1.012045,2.378,1.052,5.174,64482.973077,60796.001439
A_OB_3.3999999999999995_1.0_229,COM,1.441028,1.012799,2.787,1.562,6.097,64144.009273,60796.001439
A_OB_3.3999999999999995_1.0_230,COM,0.380943,1.003658,1.892,1.109,5.454,63609.574747,60796.001439
A_OB_3.3999999999999995_1.0_231,COM,0.150982,1.000914,1.289,3.264,5.84,63168.902074,60796.001439
A_OB_3.3999999999999995_1.0_232,COM,0.041586,1.000415,1.18,5.948,4.51,62827.947607,60796.001439
A_OB_3.3999999999999995_1.0_233,COM,0.803508,1.007514,2.986,3.162,1.082,61435.603349,60796.001439
A_OB_3.3999999999999995_1.0_234,COM,1.301793,1.009188,1.897,1.492,4.641,60944.218265,60796.001439
A_OB_3.3999999999999995_1.0_235,COM,0.393547,1.002641,1.682,1.512,5.203,64320.037664,60796.001439
A_OB_3.3999999999999995_1.0_236,COM,1.334973,1.014129,0.616,4.977,5.141,63369.127403,60796.001439
A_OB_3.3999999999999995_1.0_237,COM,0.340212,1.002119,2.922,2.576,3.141,61710.087928,60796.001439
A_OB_3.3999999999999995_1.0_238,COM,0.901901,1.005482,1.878,0.467,2.963,62296.210443,60796.001439
A_OB_3.3999999999999995_1.0_239,COM,0.962274,1.008027,1.729,5.736,5.1,61068.270616,60796.001439
A_OB_3.3999999999999995_1.0_240,COM,0.234543,1.002232,2.201,2.373,0.007,61464.280426,60796.001439
A_OB_3.3999999999999995_1.0_241,COM,0.066586,1.000426,1.834,2.145,4.678,61461.933791,60796.001439
A_OB_3.3999999999999995_1.0_242,COM,0.860517,1.005553,1.559,5.979,0.204,64394.977555,60796.001439
A_OB_3.3999999999999995_1.0_243,COM,1.227386,1.011767,1.278,2.093,0.475,63143.081977,60796.001439
