ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.5999999999999999_1.0_22,COM,0.943759,1.047637,1.796,0.885,3.318,60902.917935,60796.001439
A_OB_1.5999999999999999_1.0_23,COM,1.046772,1.073299,2.883,2.458,6.144,62919.279165,60796.001439
A_OB_1.5999999999999999_1.0_24,COM,2.559212,1.157808,2.906,2.09,0.578,63307.73275,60796.001439
A_OB_1.5999999999999999_1.0_25,COM,0.57195,1.040943,1.341,1.663,4.494,63404.618025,60796.001439
A_OB_1.5999999999999999_1.0_26,COM,1.423098,1.096923,0.556,1.037,2.246,62149.82052,60796.001439
A_OB_1.5999999999999999_1.0_27,COM,0.443844,1.027122,1.199,0.624,5.89,63829.648703,60796.001439
A_OB_1.5999999999999999_1.0_28,COM,1.348945,1.086603,2.306,1.73,3.629,64227.00575,60796.001439
A_OB_1.5999999999999999_1.0_29,COM,0.627348,1.045745,1.033,2.89,0.391,61512.31355,60796.001439
A_OB_1.5999999999999999_1.0_30,COM,1.602975,1.108934,1.33,4.615,3.469,60817.979771,60796.001439
A_OB_1.5999999999999999_1.0_31,COM,0.409225,1.024781,2.369,1.922,2.92,64249.617045,60796.001439
A_OB_1.5999999999999999_1.0_32,COM,0.552343,1.046834,0.568,2.669,5.247,61694.794523,60796.001439
A_OB_1.5999999999999999_1.0_33,COM,0.356998,1.03157,0.816,5.222,0.282,61089.818638,60796.001439
A_OB_1.5999999999999999_1.0_34,COM,1.589286,1.131327,1.319,3.521,4.156,64004.266662,60796.001439
A_OB_1.5999999999999999_1.0_35,COM,1.477091,1.110946,1.932,1.745,4.756,61198.406085,60796.001439
A_OB_1.5999999999999999_1.0_36,COM,0.416338,1.035329,2.283,5.447,0.403,64415.895584,60796.001439
A_OB_1.5999999999999999_1.0_37,COM,1.471238,1.118,2.348,2.971,5.213,61099.600571,60796.001439
A_OB_1.5999999999999999_1.0_38,COM,0.548055,1.041566,1.579,5.935,0.704,61353.844576,60796.001439
A_OB_1.5999999999999999_1.0_39,COM,1.017939,1.076287,2.215,2.628,3.218,63011.097235,60796.001439
A_OB_1.5999999999999999_1.0_40,COM,0.389222,1.033815,1.177,4.822,1.872,62314.726402,60796.001439
A_OB_1.5999999999999999_1.0_41,COM,0.681134,1.06564,0.933,5.05,3.238,62427.403181,60796.001439
A_OB_1.5999999999999999_1.0_42,COM,1.244273,1.118849,1.644,0.774,1.285,63510.040998,60796.001439
A_OB_1.5999999999999999_1.0_43,COM,1.020046,1.110097,2.165,6.209,4.714,63864.773123,60796.001439
A_OB_1.5999999999999999_1.0_44,COM,0.232257,1.023975,0.238,4.553,1.244,63064.337235,60796.001439
A_OB_1.5999999999999999_1.0_45,COM,0.922356,1.095629,2.53,4.136,3.057,62986.096543,60796.001439
A_OB_1.5999999999999999_1.0_46,COM,1.687204,1.162759,2.175,0.533,4.637,61628.924012,60796.001439
A_OB_1.5999999999999999_1.0_47,COM,1.423003,1.148792,1.304,2.147,2.937,64024.315949,60796.001439
A_OB_1.5999999999999999_1.0_48,COM,0.904224,1.091507,1.378,6.168,5.704,61665.31098,60796.001439
A_OB_1.5999999999999999_1.0_49,COM,1.902145,1.202809,2.49,3.24,2.868,64121.607631,60796.001439
A_OB_1.5999999999999999_1.0_50,COM,1.343251,1.128276,2.094,0.963,4.007,63073.93544,60796.001439
A_OB_1.5999999999999999_1.0_51,COM,1.307698,1.176638,0.977,4.176,4.089,61463.4667,60796.001439
A_OB_1.5999999999999999_1.0_52,COM,1.420175,1.188804,0.708,2.348,4.588,62729.598903,60796.001439
A_OB_1.5999999999999999_1.0_53,COM,2.045876,1.239836,1.606,5.734,4.842,62973.213725,60796.001439
A_OB_1.5999999999999999_1.0_54,COM,1.225083,1.166303,0.497,0.303,1.625,63549.119409,60796.001439
A_OB_1.5999999999999999_1.0_55,COM,0.347817,1.046816,1.549,4.469,2.607,64083.511299,60796.001439
A_OB_1.5999999999999999_1.0_56,COM,1.231379,1.142738,2.788,2.909,2.871,62613.417774,60796.001439
A_OB_1.5999999999999999_1.0_57,COM,1.92728,1.258148,0.835,2.639,2.646,64244.236899,60796.001439
A_OB_1.5999999999999999_1.0_58,COM,0.686016,1.086633,1.152,1.266,5.847,61973.782137,60796.001439
A_OB_1.5999999999999999_1.0_59,COM,1.207817,1.162207,1.271,6.174,2.25,62290.123583,60796.001439
A_OB_1.5999999999999999_1.0_60,COM,0.996712,1.117516,2.513,1.536,4.779,61944.765177,60796.001439
A_OB_1.5999999999999999_1.0_61,COM,0.024014,1.003025,1.38,3.078,5.201,63687.786437,60796.001439
A_OB_1.5999999999999999_1.0_62,COM,1.262236,1.167529,0.951,0.581,0.877,61219.003159,60796.001439
A_OB_1.5999999999999999_1.0_63,COM,0.949635,1.154088,1.765,2.437,3.704,61312.458534,60796.001439
A_OB_1.5999999999999999_1.0_64,COM,0.983928,1.143946,1.151,4.323,4.749,61050.200937,60796.001439
A_OB_1.5999999999999999_1.0_65,COM,0.326823,1.053821,0.615,0.061,2.489,61405.561044,60796.001439
A_OB_1.5999999999999999_1.0_66,COM,0.854547,1.123952,2.682,5.689,3.742,64254.689989,60796.001439
A_OB_1.5999999999999999_1.0_67,COM,0.47158,1.065939,1.224,0.48,4.358,63988.952805,60796.001439
A_OB_1.5999999999999999_1.0_68,COM,0.550851,1.085271,1.846,3.433,3.057,62389.440907,60796.001439
A_OB_1.5999999999999999_1.0_69,COM,0.719043,1.106249,0.75,1.889,3.981,60862.562576,60796.001439
A_OB_1.5999999999999999_1.0_70,COM,2.302183,1.375386,2.174,2.635,0.394,61520.559581,60796.001439
A_OB_1.5999999999999999_1.0_71,COM,1.11302,1.175591,2.707,3.306,2.985,62513.802149,60796.001439
A_OB_1.5999999999999999_1.0_72,COM,0.624511,1.095865,1.632,0.606,0.533,61796.858543,60796.001439
A_OB_1.5999999999999999_1.0_73,COM,0.959308,1.150473,1.191,2.62,4.276,61204.842796,60796.001439
A_OB_1.5999999999999999_1.0_74,COM,1.449741,1.226147,1.354,2.207,4.604,62813.007896,60796.001439
A_OB_1.5999999999999999_1.0_75,COM,1.476664,1.249208,1.282,2.547,3.483,64070.931946,60796.001439
A_OB_1.5999999999999999_1.0_76,COM,1.74556,1.306344,0.778,5.741,5.037,62757.806441,60796.001439
A_OB_1.5999999999999999_1.0_77,COM,1.251068,1.22034,2.493,1.771,5.785,64069.505114,60796.001439
A_OB_1.5999999999999999_1.0_78,COM,0.652105,1.111381,0.858,3.865,4.998,61821.125805,60796.001439
A_OB_1.5999999999999999_1.0_79,COM,0.21648,1.037394,0.391,2.275,5.084,60817.725886,60796.001439
A_OB_1.5999999999999999_1.0_80,COM,1.284286,1.241334,1.205,3.507,5.366,63419.889822,60796.001439
A_OB_1.5999999999999999_1.0_81,COM,0.922801,1.178093,2.11,5.859,4.698,62034.636263,60796.001439
A_OB_1.5999999999999999_1.0_82,COM,7.375465,2.377107,0.133,2.509,4.174,61873.872465,60796.001439
A_OB_1.5999999999999999_1.0_83,COM,0.68574,1.117754,0.575,2.116,4.948,61086.091606,60796.001439
A_OB_1.5999999999999999_1.0_84,COM,0.905007,1.15103,1.132,6.138,4.05,61650.632277,60796.001439
A_OB_1.5999999999999999_1.0_85,COM,0.397549,1.067711,1.143,4.645,4.519,62316.536105,60796.001439
A_OB_1.5999999999999999_1.0_86,COM,0.343884,1.07139,2.071,0.259,2.191,63685.523719,60796.001439
A_OB_1.5999999999999999_1.0_87,COM,1.300948,1.255463,2.647,4.205,3.176,61312.477698,60796.001439
A_OB_1.5999999999999999_1.0_88,COM,1.179126,1.229617,0.898,2.93,4.823,61033.019215,60796.001439
A_OB_1.5999999999999999_1.0_89,COM,0.399897,1.086579,2.239,3.355,3.369,62723.447296,60796.001439
A_OB_1.5999999999999999_1.0_90,COM,1.009509,1.220531,0.673,0.366,6.168,62375.461378,60796.001439
A_OB_1.5999999999999999_1.0_91,COM,0.274801,1.053159,2.411,0.974,1.952,62614.0123,60796.001439
A_OB_1.5999999999999999_1.0_92,COM,0.948816,1.20974,2.167,5.343,5.864,64041.086947,60796.001439
A_OB_1.5999999999999999_1.0_93,COM,13.903953,3.767682,1.392,4.152,3.185,64658.164535,60796.001439
A_OB_1.5999999999999999_1.0_94,COM,0.10639,1.023328,2.01,0.939,5.544,61834.318199,60796.001439
A_OB_1.5999999999999999_1.0_95,COM,0.606489,1.118453,2.548,5.511,5.999,64153.276707,60796.001439
A_OB_1.5999999999999999_1.0_96,COM,1.170867,1.227898,1.679,3.297,3.982,61626.514571,60796.001439
A_OB_1.5999999999999999_1.0_97,COM,0.415654,1.092603,1.627,0.412,4.552,61200.266952,60796.001439
A_OB_1.5999999999999999_1.0_98,COM,1.178611,1.256379,1.225,1.584,3.287,61375.639479,60796.001439
A_OB_1.5999999999999999_1.0_99,COM,0.895753,1.180207,1.443,1.331,0.404,64061.361423,60796.001439
A_OB_1.5999999999999999_1.0_100,COM,0.434398,1.102041,2.003,5.924,2.866,63289.469809,60796.001439
A_OB_1.5999999999999999_1.0_101,COM,1.419324,1.341275,2.456,0.882,5.066,62737.515601,60796.001439
A_OB_1.5999999999999999_1.0_102,COM,0.577506,1.13382,1.565,3.096,3.997,64207.259274,60796.001439
A_OB_1.5999999999999999_1.0_103,COM,1.351135,1.309057,0.804,4.435,3.635,64369.651829,60796.001439
A_OB_1.5999999999999999_1.0_104,COM,1.378265,1.310688,1.47,1.377,5.796,62545.878931,60796.001439
A_OB_1.5999999999999999_1.0_105,COM,1.128798,1.256008,1.525,2.499,2.695,64447.400957,60796.001439
A_OB_1.5999999999999999_1.0_106,COM,0.896608,1.217859,0.89,1.461,4.379,63387.309543,60796.001439
A_OB_1.5999999999999999_1.0_107,COM,1.796746,1.425486,2.398,2.807,2.055,63208.190301,60796.001439
A_OB_1.5999999999999999_1.0_108,COM,0.428835,1.098631,0.183,5.393,4.985,63660.116727,60796.001439
A_OB_1.5999999999999999_1.0_109,COM,1.340246,1.359107,1.705,5.946,4.107,63135.587585,60796.001439
A_OB_1.5999999999999999_1.0_110,COM,1.068426,1.296441,2.798,1.867,0.132,61422.485972,60796.001439
A_OB_1.5999999999999999_1.0_111,COM,0.911393,1.238184,1.182,4.007,4.275,63010.272925,60796.001439
A_OB_1.5999999999999999_1.0_112,COM,1.350109,1.362831,1.068,3.186,3.759,63400.758317,60796.001439
A_OB_1.5999999999999999_1.0_113,COM,1.391148,1.381604,0.717,2.336,4.348,60845.46598,60796.001439
A_OB_1.5999999999999999_1.0_114,COM,0.816345,1.230027,2.859,1.323,4.721,62932.787996,60796.001439
A_OB_1.5999999999999999_1.0_115,COM,0.550126,1.156863,1.521,5.064,2.898,63112.932138,60796.001439
A_OB_1.5999999999999999_1.0_116,COM,4.400754,2.24024,1.408,1.345,3.968,63511.280612,60796.001439
A_OB_1.5999999999999999_1.0_117,COM,1.262843,1.351594,1.863,2.308,4.653,60721.970914,60796.001439
A_OB_1.5999999999999999_1.0_118,COM,0.367535,1.119939,1.581,3.669,4.737,62910.682202,60796.001439
A_OB_1.5999999999999999_1.0_119,COM,1.39427,1.413336,1.39,4.635,3.386,62530.441194,60796.001439
A_OB_1.5999999999999999_1.0_120,COM,1.521107,1.488381,2.394,2.363,3.345,60824.516904,60796.001439
A_OB_1.5999999999999999_1.0_121,COM,1.58393,1.518884,1.557,1.744,3.899,60913.170108,60796.001439
A_OB_1.5999999999999999_1.0_122,COM,0.788981,1.231062,1.856,5.124,3.748,61388.977462,60796.001439
A_OB_1.5999999999999999_1.0_123,COM,0.706866,1.228,1.413,5.513,4.652,62043.861012,60796.001439
A_OB_1.5999999999999999_1.0_124,COM,1.010022,1.308149,2.42,0.375,3.987,63553.354001,60796.001439
A_OB_1.5999999999999999_1.0_125,COM,1.724284,1.541459,1.898,0.481,4.647,63807.419839,60796.001439
A_OB_1.5999999999999999_1.0_126,COM,0.92842,1.286946,1.761,0.24,4.268,62306.602003,60796.001439
A_OB_1.5999999999999999_1.0_127,COM,0.932673,1.275751,2.511,5.876,4.015,61325.363599,60796.001439
A_OB_1.5999999999999999_1.0_128,COM,0.21119,1.069186,0.511,0.781,3.935,63259.679894,60796.001439
A_OB_1.5999999999999999_1.0_129,COM,0.360756,1.110943,1.372,2.276,5.418,62649.629194,60796.001439
A_OB_1.5999999999999999_1.0_130,COM,2.456573,1.874596,0.782,5.794,1.441,62802.311995,60796.001439
A_OB_1.5999999999999999_1.0_131,COM,0.036815,1.013039,0.567,2.125,0.628,62540.865301,60796.001439
A_OB_1.5999999999999999_1.0_132,COM,1.426713,1.489177,1.405,1.963,5.055,64030.030678,60796.001439
A_OB_1.5999999999999999_1.0_133,COM,0.575543,1.197532,2.787,4.091,3.269,63423.604582,60796.001439
A_OB_1.5999999999999999_1.0_134,COM,0.785009,1.264989,1.295,1.485,4.345,64312.557748,60796.001439
A_OB_1.5999999999999999_1.0_135,COM,0.439695,1.152494,2.456,4.576,4.029,64386.148636,60796.001439
A_OB_1.5999999999999999_1.0_136,COM,2.542941,1.934588,2.098,0.398,3.894,64104.462626,60796.001439
A_OB_1.5999999999999999_1.0_137,COM,1.304725,1.462176,1.704,1.604,6.262,61559.189298,60796.001439
A_OB_1.5999999999999999_1.0_138,COM,3.012153,2.033129,2.296,0.323,3.961,62816.948327,60796.001439
A_OB_1.5999999999999999_1.0_139,COM,0.509147,1.1751,0.368,3.021,4.775,63759.459852,60796.001439
A_OB_1.5999999999999999_1.0_140,COM,1.022156,1.345521,1.9,3.641,2.718,63200.298728,60796.001439
A_OB_1.5999999999999999_1.0_141,COM,0.696925,1.279323,0.701,3.771,2.817,63825.063561,60796.001439
A_OB_1.5999999999999999_1.0_142,COM,0.410313,1.151996,2.305,4.978,5.184,63370.850009,60796.001439
A_OB_1.5999999999999999_1.0_143,COM,0.886843,1.327584,1.307,4.326,4.501,61097.532347,60796.001439
A_OB_1.5999999999999999_1.0_144,COM,0.26118,1.10297,1.735,4.329,2.862,61684.787799,60796.001439
A_OB_1.5999999999999999_1.0_145,COM,1.130502,1.445439,1.828,5.826,5.427,63362.401268,60796.001439
A_OB_1.5999999999999999_1.0_146,COM,0.609426,1.242849,0.642,6.23,5.62,63604.723004,60796.001439
A_OB_1.5999999999999999_1.0_147,COM,0.813644,1.315101,2.506,5.674,5.656,62226.150278,60796.001439
A_OB_1.5999999999999999_1.0_148,COM,0.202792,1.079319,0.111,0.749,5.033,62150.505026,60796.001439
A_OB_1.5999999999999999_1.0_149,COM,0.264071,1.099311,0.9,4.484,5.769,61870.749872,60796.001439
A_OB_1.5999999999999999_1.0_150,COM,0.274955,1.110928,0.393,6.26,0.527,64414.844218,60796.001439
A_OB_1.5999999999999999_1.0_151,COM,0.748784,1.327854,1.836,5.402,3.168,63481.03961,60796.001439
A_OB_1.5999999999999999_1.0_152,COM,0.979788,1.413556,1.983,0.126,4.454,61873.897707,60796.001439
A_OB_1.5999999999999999_1.0_153,COM,0.083346,1.036267,1.45,1.722,5.715,60865.921209,60796.001439
A_OB_1.5999999999999999_1.0_154,COM,1.988996,1.880749,1.084,1.244,4.977,64212.697674,60796.001439
A_OB_1.5999999999999999_1.0_155,COM,0.648082,1.269695,0.678,4.915,2.009,64326.083646,60796.001439
A_OB_1.5999999999999999_1.0_156,COM,2.990556,2.341089,1.705,4.38,1.639,63124.815358,60796.001439
A_OB_1.5999999999999999_1.0_157,COM,1.38992,1.578902,1.223,5.486,3.125,63974.721763,60796.001439
A_OB_1.5999999999999999_1.0_158,COM,1.295528,1.532055,0.672,2.059,5.023,60807.917553,60796.001439
A_OB_1.5999999999999999_1.0_159,COM,1.297083,1.563361,2.497,0.982,4.579,60919.00126,60796.001439
A_OB_1.5999999999999999_1.0_160,COM,1.184153,1.512571,2.843,0.233,4.047,63476.124833,60796.001439
A_OB_1.5999999999999999_1.0_161,COM,0.237114,1.102459,2.188,1.373,2.639,62374.833514,60796.001439
A_OB_1.5999999999999999_1.0_162,COM,0.529337,1.264767,1.69,0.312,4.232,63268.053876,60796.001439
A_OB_1.5999999999999999_1.0_163,COM,0.444942,1.220139,1.46,2.923,2.776,61637.711819,60796.001439
A_OB_1.5999999999999999_1.0_164,COM,3.193118,2.503944,2.122,4.389,3.468,61785.78104,60796.001439
A_OB_1.5999999999999999_1.0_165,COM,0.646599,1.312944,1.511,4.089,3.254,62339.176552,60796.001439
A_OB_1.5999999999999999_1.0_166,COM,1.551524,1.74872,0.598,2.964,4.33,64196.565877,60796.001439
A_OB_1.5999999999999999_1.0_167,COM,1.255934,1.5837,1.355,3.326,4.101,61703.589602,60796.001439
A_OB_1.5999999999999999_1.0_168,COM,4.973108,3.421651,0.8,4.192,5.652,61058.784691,60796.001439
A_OB_1.5999999999999999_1.0_169,COM,0.947579,1.451577,1.881,0.33,4.042,64527.139182,60796.001439
A_OB_1.5999999999999999_1.0_170,COM,1.05765,1.525469,2.015,5.432,3.394,63423.816877,60796.001439
A_OB_1.5999999999999999_1.0_171,COM,1.838248,1.849546,1.048,2.932,3.928,61351.826657,60796.001439
A_OB_1.5999999999999999_1.0_172,COM,0.301218,1.147271,1.384,4.419,3.243,61387.315204,60796.001439
A_OB_1.5999999999999999_1.0_173,COM,0.753403,1.34325,1.306,1.711,5.464,64170.45848,60796.001439
A_OB_1.5999999999999999_1.0_174,COM,0.327704,1.15373,0.396,2.785,4.49,64507.316163,60796.001439
A_OB_1.5999999999999999_1.0_175,COM,0.282605,1.136775,1.356,0.585,4.672,61671.975962,60796.001439
A_OB_1.5999999999999999_1.0_176,COM,1.400812,1.646695,0.555,4.7,3.091,60907.053098,60796.001439
A_OB_1.5999999999999999_1.0_177,COM,1.939945,1.948054,1.192,5.967,4.735,61102.365776,60796.001439
A_OB_1.5999999999999999_1.0_178,COM,1.376079,1.65626,1.877,4.93,3.339,63271.566167,60796.001439
A_OB_1.5999999999999999_1.0_179,COM,1.171461,1.588808,1.466,0.742,4.933,61589.487618,60796.001439
A_OB_1.5999999999999999_1.0_180,COM,1.337987,1.685222,1.239,4.422,3.795,62798.223972,60796.001439
A_OB_1.5999999999999999_1.0_181,COM,1.377306,1.693545,2.692,4.188,1.586,63626.128399,60796.001439
A_OB_1.5999999999999999_1.0_182,COM,0.074826,1.038278,1.917,5.171,3.559,62126.925929,60796.001439
A_OB_1.5999999999999999_1.0_183,COM,1.635751,1.844594,1.446,0.343,4.43,64077.856367,60796.001439
A_OB_1.5999999999999999_1.0_184,COM,0.548998,1.293642,1.82,3.217,5.046,62220.578039,60796.001439
A_OB_1.5999999999999999_1.0_185,COM,1.24129,1.636166,1.463,1.488,5.118,63831.751904,60796.001439
A_OB_1.5999999999999999_1.0_186,COM,0.10588,1.057409,1.155,6.061,6.004,62245.516618,60796.001439
A_OB_1.5999999999999999_1.0_187,COM,0.838492,1.447701,1.473,3.148,3.832,62051.745894,60796.001439
A_OB_1.5999999999999999_1.0_188,COM,1.378903,1.714159,2.779,5.542,3.889,63619.053582,60796.001439
A_OB_1.5999999999999999_1.0_189,COM,0.415527,1.214958,1.013,4.951,2.681,62847.980743,60796.001439
A_OB_1.5999999999999999_1.0_190,COM,0.718705,1.379487,1.231,1.772,3.866,62981.927889,60796.001439
A_OB_1.5999999999999999_1.0_191,COM,0.962398,1.49094,1.317,2.99,2.849,60886.622487,60796.001439
A_OB_1.5999999999999999_1.0_192,COM,1.239633,1.648763,2.27,5.103,3.824,63085.923201,60796.001439
A_OB_1.5999999999999999_1.0_193,COM,2.503167,2.398118,1.503,1.73,5.152,64001.221787,60796.001439
A_OB_1.5999999999999999_1.0_194,COM,0.686758,1.380185,1.748,0.378,4.193,62412.487351,60796.001439
A_OB_1.5999999999999999_1.0_195,COM,1.641726,1.981502,1.841,0.295,3.137,64459.686838,60796.001439
A_OB_1.5999999999999999_1.0_196,COM,0.716128,1.397196,1.624,2.197,4.379,63294.877554,60796.001439
A_OB_1.5999999999999999_1.0_197,COM,1.312564,1.762783,1.237,3.85,4.085,62086.077508,60796.001439
A_OB_1.5999999999999999_1.0_198,COM,0.584834,1.334464,2.293,0.799,5.226,64446.463944,60796.001439
A_OB_1.5999999999999999_1.0_199,COM,0.331765,1.182744,1.496,0.598,4.805,63508.658633,60796.001439
A_OB_1.5999999999999999_1.0_200,COM,0.96843,1.574225,1.02,2.699,4.014,61616.224228,60796.001439
A_OB_1.5999999999999999_1.0_201,COM,0.663876,1.365768,1.256,1.713,3.943,62429.925073,60796.001439
A_OB_1.5999999999999999_1.0_202,COM,1.37771,1.764382,0.944,1.974,4.667,62327.214628,60796.001439
A_OB_1.5999999999999999_1.0_203,COM,3.124104,2.75057,2.238,0.752,3.514,63778.136949,60796.001439
A_OB_1.5999999999999999_1.0_204,COM,1.031813,1.610731,0.768,3.58,2.449,62431.756893,60796.001439
A_OB_1.5999999999999999_1.0_205,COM,0.750325,1.447799,2.048,5.412,0.275,61913.539022,60796.001439
A_OB_1.5999999999999999_1.0_206,COM,1.196851,1.715249,0.337,2.368,2.718,64116.678249,60796.001439
A_OB_1.5999999999999999_1.0_207,COM,1.533629,1.916209,1.058,3.84,3.214,64123.846317,60796.001439
A_OB_1.5999999999999999_1.0_208,COM,2.02302,2.259407,1.778,0.343,3.754,63592.18484,60796.001439
A_OB_1.5999999999999999_1.0_209,COM,2.779725,2.687706,0.985,1.911,3.941,63563.511302,60796.001439
A_OB_1.5999999999999999_1.0_210,COM,1.164668,1.748704,1.601,1.804,4.977,62558.484941,60796.001439
A_OB_1.5999999999999999_1.0_211,COM,1.6075,2.042445,0.938,3.65,3.47,61226.552106,60796.001439
A_OB_1.5999999999999999_1.0_212,COM,0.472923,1.306855,1.703,5.372,4.086,60876.162999,60796.001439
A_OB_1.5999999999999999_1.0_213,COM,1.230937,1.803795,0.885,1.487,4.874,61755.516749,60796.001439
A_OB_1.5999999999999999_1.0_214,COM,0.969784,1.584283,1.984,4.239,2.615,63017.472355,60796.001439
A_OB_1.5999999999999999_1.0_215,COM,5.735286,4.609732,2.448,3.525,1.82,60485.9059,60796.001439
A_OB_1.5999999999999999_1.0_216,COM,1.011414,1.634236,1.48,1.953,3.72,62188.29801,60796.001439
A_OB_1.5999999999999999_1.0_217,COM,17.96255,12.624943,1.228,5.474,2.307,62588.832802,60796.001439
A_OB_1.5999999999999999_1.0_218,COM,0.930563,1.569676,2.175,5.866,3.7,64530.715785,60796.001439
A_OB_1.5999999999999999_1.0_219,COM,1.60234,1.967225,2.051,0.349,3.984,63527.013504,60796.001439
A_OB_1.5999999999999999_1.0_220,COM,3.0044,2.927643,2.184,1.093,3.741,61693.504928,60796.001439
A_OB_1.5999999999999999_1.0_221,COM,1.246723,1.843772,1.599,4.065,2.491,64468.217184,60796.001439
A_OB_1.5999999999999999_1.0_222,COM,2.229225,2.568948,2.546,5.619,3.165,61913.33484,60796.001439
A_OB_1.5999999999999999_1.0_223,COM,1.412709,1.940599,1.253,5.373,3.47,61943.635277,60796.001439
A_OB_1.5999999999999999_1.0_224,COM,0.932868,1.638722,1.687,1.857,3.732,64405.536867,60796.001439
A_OB_1.5999999999999999_1.0_225,COM,0.311312,1.207064,1.358,0.489,4.342,63793.723475,60796.001439
A_OB_1.5999999999999999_1.0_226,COM,0.930434,1.653958,1.799,2.172,4.684,61620.579086,60796.001439
A_OB_1.5999999999999999_1.0_227,COM,1.408447,1.961003,2.291,4.664,0.648,63065.462372,60796.001439
A_OB_1.5999999999999999_1.0_228,COM,1.233698,1.842672,1.612,5.076,2.765,64384.6225,60796.001439
A_OB_1.5999999999999999_1.0_229,COM,8.639745,6.677434,0.995,3.53,3.195,64515.438028,60796.001439
A_OB_1.5999999999999999_1.0_230,COM,0.875556,1.598668,2.051,5.815,3.896,62832.75439,60796.001439
A_OB_1.5999999999999999_1.0_231,COM,1.618014,2.122271,1.461,5.111,3.143,63128.172588,60796.001439
A_OB_1.5999999999999999_1.0_232,COM,0.464523,1.313182,0.51,2.495,2.623,63720.247169,60796.001439
A_OB_1.5999999999999999_1.0_233,COM,1.343202,1.967147,1.727,0.809,3.039,63498.572439,60796.001439
A_OB_1.5999999999999999_1.0_234,COM,2.389074,2.703322,1.453,4.052,1.999,62747.380253,60796.001439
A_OB_1.5999999999999999_1.0_235,COM,0.887732,1.669282,1.356,2.697,4.714,62043.379948,60796.001439
A_OB_1.5999999999999999_1.0_236,COM,0.287483,1.206722,2.133,1.784,5.347,63176.792135,60796.001439
A_OB_1.5999999999999999_1.0_237,COM,2.115105,2.55048,0.916,1.963,3.837,62615.222972,60796.001439
A_OB_1.5999999999999999_1.0_238,COM,1.275471,1.907225,1.983,4.533,3.365,64083.340281,60796.001439
A_OB_1.5999999999999999_1.0_239,COM,2.429234,2.736167,0.976,1.634,3.878,61067.116264,60796.001439
A_OB_1.5999999999999999_1.0_240,COM,0.838707,1.614271,1.344,4.182,3.067,61306.482083,60796.001439
A_OB_1.5999999999999999_1.0_241,COM,1.350985,2.048517,0.823,4.533,3.275,61977.842942,60796.001439
A_OB_1.5999999999999999_1.0_242,COM,1.387792,2.097697,1.979,0.825,3.973,62979.269398,60796.001439
A_OB_1.5999999999999999_1.0_243,COM,0.029383,1.024053,1.331,1.781,4.726,62055.642126,60796.001439
