ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.1999999999999993_1.0_44,COM,1.104737,1.016764,2.75,1.031,0.973,63291.77810587724,60980.00158187724
A_M_3.1999999999999993_1.0_45,COM,1.422665,1.020945,0.907,1.087,2.593,61987.44071487724,60980.00158187724
A_M_3.1999999999999993_1.0_46,COM,0.269737,1.003949,1.607,1.307,6.082,64629.298517877236,60980.00158187724
A_M_3.1999999999999993_1.0_47,COM,0.257891,1.004463,0.58,1.462,1.589,61759.85871187724,60980.00158187724
A_M_3.1999999999999993_1.0_48,COM,0.590297,1.011114,1.8,4.546,1.705,62818.875783877236,60980.00158187724
A_M_3.1999999999999993_1.0_49,COM,0.08586,1.00141,1.835,2.138,2.356,62689.01642087724,60980.00158187724
A_M_3.1999999999999993_1.0_50,COM,0.660729,1.011565,2.513,5.404,4.275,61398.270186877235,60980.00158187724
A_M_3.1999999999999993_1.0_51,COM,0.880566,1.009553,0.96,3.665,1.056,61620.27380487724,60980.00158187724
A_M_3.1999999999999993_1.0_52,COM,0.71338,1.010539,2.502,0.09,5.602,62851.559689877235,60980.00158187724
A_M_3.1999999999999993_1.0_53,COM,0.185955,1.003133,1.157,4.154,2.041,62765.79700687724,60980.00158187724
A_M_3.1999999999999993_1.0_54,COM,0.134992,1.00168,2.52,0.413,2.983,61350.88258487724,60980.00158187724
A_M_3.1999999999999993_1.0_55,COM,0.977957,1.017608,2.602,1.51,2.495,64107.30099987724,60980.00158187724
A_M_3.1999999999999993_1.0_56,COM,0.527095,1.008876,1.118,5.123,1.881,62412.712956877236,60980.00158187724
A_M_3.1999999999999993_1.0_57,COM,1.211979,1.018848,1.966,5.334,1.009,64523.92836287724,60980.00158187724
A_M_3.1999999999999993_1.0_58,COM,1.581072,1.026693,0.973,1.075,0.073,63446.84829687724,60980.00158187724
A_M_3.1999999999999993_1.0_59,COM,0.478276,1.007678,2.151,4.301,4.876,63705.781152877236,60980.00158187724
A_M_3.1999999999999993_1.0_60,COM,0.518718,1.008545,2.822,0.662,4.227,63681.07910887724,60980.00158187724
A_M_3.1999999999999993_1.0_61,COM,0.729737,1.011389,1.609,3.837,0.975,63842.299373877235,60980.00158187724
A_M_3.1999999999999993_1.0_62,COM,0.880566,1.009553,0.96,3.665,1.056,61620.27380487724,60980.00158187724
A_M_3.1999999999999993_1.0_63,COM,0.592477,1.006494,1.832,4.809,4.597,64242.821166877235,60980.00158187724
A_M_3.1999999999999993_1.0_64,COM,0.818514,1.010025,0.444,5.525,0.499,63775.74543387724,60980.00158187724
A_M_3.1999999999999993_1.0_65,COM,0.532404,1.008669,0.96,5.687,2.787,64651.181811877235,60980.00158187724
A_M_3.1999999999999993_1.0_66,COM,1.90059,1.022369,2.304,1.827,1.285,62338.558512877236,60980.00158187724
A_M_3.1999999999999993_1.0_67,COM,0.869496,1.022944,1.666,4.058,2.962,62267.50745587724,60980.00158187724
A_M_3.1999999999999993_1.0_68,COM,0.938938,1.023491,0.515,0.768,1.104,63092.25984287724,60980.00158187724
A_M_3.1999999999999993_1.0_69,COM,1.52469,1.036723,0.319,6.242,0.908,62916.59111887724,60980.00158187724
A_M_3.1999999999999993_1.0_70,COM,0.69218,1.016651,2.984,4.067,1.942,62812.68794887724,60980.00158187724
A_M_3.1999999999999993_1.0_71,COM,0.129127,1.003708,1.022,2.817,4.38,60978.50909187724,60980.00158187724
A_M_3.1999999999999993_1.0_72,COM,1.018568,1.023525,1.693,1.289,4.268,63583.80041387724,60980.00158187724
A_M_3.1999999999999993_1.0_73,COM,1.838919,1.051765,0.877,3.346,1.568,63791.30385287724,60980.00158187724
A_M_3.1999999999999993_1.0_74,COM,1.496437,1.032176,2.543,4.792,6.194,61340.86194487724,60980.00158187724
A_M_3.1999999999999993_1.0_75,COM,1.493939,1.036079,1.239,0.995,4.49,61989.660556877236,60980.00158187724
A_M_3.1999999999999993_1.0_76,COM,0.843384,1.020563,1.693,4.918,2.095,62400.17808687724,60980.00158187724
A_M_3.1999999999999993_1.0_77,COM,0.194495,1.004729,1.822,3.614,4.818,63261.411546877236,60980.00158187724
A_M_3.1999999999999993_1.0_78,COM,0.630516,1.015458,2.645,5.962,0.18,64326.174053877236,60980.00158187724
A_M_3.1999999999999993_1.0_79,COM,0.991523,1.021791,1.872,5.188,0.138,61441.04091487724,60980.00158187724
A_M_3.1999999999999993_1.0_80,COM,1.294753,1.032502,2.383,4.676,2.284,64467.035514877236,60980.00158187724
A_M_3.1999999999999993_1.0_81,COM,0.991523,1.021791,1.872,5.188,0.138,61441.04091487724,60980.00158187724
A_M_3.1999999999999993_1.0_82,COM,1.077981,1.021438,1.459,2.313,5.291,63161.20801687724,60980.00158187724
A_M_3.1999999999999993_1.0_83,COM,0.005284,1.000123,1.17,3.821,1.119,62788.52842787724,60980.00158187724
A_M_3.1999999999999993_1.0_84,COM,0.13621,1.00324,1.792,1.109,5.698,64191.459711877236,60980.00158187724
A_M_3.1999999999999993_1.0_85,COM,0.795918,1.016249,1.539,5.486,4.265,60955.17900287724,60980.00158187724
A_M_3.1999999999999993_1.0_86,COM,0.930342,1.020997,1.331,6.149,4.338,62763.950850877234,60980.00158187724
A_M_3.1999999999999993_1.0_87,COM,1.424125,1.039772,2.759,5.157,5.654,62601.70672487724,60980.00158187724
A_M_3.1999999999999993_1.0_88,COM,1.424125,1.039772,2.759,5.157,5.654,62601.70672487724,60980.00158187724
A_M_3.1999999999999993_1.0_89,COM,0.868527,1.02018,2.219,0.346,3.683,63063.554296877235,60980.00158187724
A_M_3.1999999999999993_1.0_90,COM,1.111324,1.025367,1.708,5.425,3.992,64015.390311877236,60980.00158187724
A_M_3.1999999999999993_1.0_91,COM,1.303237,1.034672,2.973,2.269,2.049,64220.781446877234,60980.00158187724
A_M_3.1999999999999993_1.0_92,COM,0.159193,1.004484,0.975,2.293,4.805,64180.74658187724,60980.00158187724
A_M_3.1999999999999993_1.0_93,COM,1.140007,1.03079,2.497,1.799,4.151,64619.89284187724,60980.00158187724
A_M_3.1999999999999993_1.0_94,COM,0.037884,1.000791,0.805,0.136,0.881,61903.478925877236,60980.00158187724
A_M_3.1999999999999993_1.0_95,COM,0.379301,1.014249,0.546,1.737,3.89,62423.904705877234,60980.00158187724
A_M_3.1999999999999993_1.0_96,COM,0.053155,1.001927,3.042,3.628,6.156,64495.067646877236,60980.00158187724
A_M_3.1999999999999993_1.0_97,COM,0.819285,1.032403,2.06,0.451,3.282,61303.97637587724,60980.00158187724
A_M_3.1999999999999993_1.0_98,COM,0.862725,1.033776,1.545,6.002,2.34,61342.312762877234,60980.00158187724
A_M_3.1999999999999993_1.0_99,COM,0.185441,1.007679,0.976,5.802,5.939,63509.369718877235,60980.00158187724
A_M_3.1999999999999993_1.0_100,COM,0.235148,1.008159,1.612,0.062,1.933,63460.743641877234,60980.00158187724
A_M_3.1999999999999993_1.0_101,COM,0.573834,1.023628,1.544,2.977,5.102,61753.408641877235,60980.00158187724
A_M_3.1999999999999993_1.0_102,COM,1.191739,1.039533,1.338,4.455,2.098,63713.375823877235,60980.00158187724
A_M_3.1999999999999993_1.0_103,COM,0.412418,1.014011,2.824,6.135,4.151,61423.241304877236,60980.00158187724
A_M_3.1999999999999993_1.0_104,COM,1.092155,1.040892,0.103,4.938,6.023,61140.95816987724,60980.00158187724
A_M_3.1999999999999993_1.0_105,COM,1.140833,1.03839,1.662,5.677,2.339,61566.334215877236,60980.00158187724
A_M_3.1999999999999993_1.0_106,COM,0.047158,1.001842,1.729,1.043,3.278,62082.61592687724,60980.00158187724
A_M_3.1999999999999993_1.0_107,COM,1.140833,1.03839,1.662,5.677,2.339,61566.334215877236,60980.00158187724
A_M_3.1999999999999993_1.0_108,COM,1.201552,1.043384,2.331,1.072,2.306,63979.009227877235,60980.00158187724
A_M_3.1999999999999993_1.0_109,COM,0.915182,1.031956,1.979,5.861,4.891,62449.30480687724,60980.00158187724
A_M_3.1999999999999993_1.0_110,COM,0.642875,1.018984,1.955,3.748,2.759,61000.472864877236,60980.00158187724
A_M_3.1999999999999993_1.0_111,COM,1.383306,1.049715,0.637,1.706,4.131,61102.71209887724,60980.00158187724
A_M_3.1999999999999993_1.0_112,COM,0.549386,1.021745,2.587,0.492,0.914,63293.28932087724,60980.00158187724
A_M_3.1999999999999993_1.0_113,COM,1.114715,1.042301,0.461,2.468,0.32,61049.807867877236,60980.00158187724
A_M_3.1999999999999993_1.0_114,COM,0.439807,1.015503,1.676,5.517,3.738,61020.365679877235,60980.00158187724
A_M_3.1999999999999993_1.0_115,COM,1.220223,1.03807,1.273,6.216,2.371,62548.06980387724,60980.00158187724
A_M_3.1999999999999993_1.0_116,COM,0.879031,1.03125,0.89,5.652,0.235,63434.937031877234,60980.00158187724
A_M_3.1999999999999993_1.0_117,COM,1.292172,1.051421,1.402,1.901,4.032,60944.20020087724,60980.00158187724
A_M_3.1999999999999993_1.0_118,COM,1.557916,1.05128,2.443,3.925,4.554,62759.47639887724,60980.00158187724
A_M_3.1999999999999993_1.0_119,COM,0.018911,1.0006,1.951,2.294,5.866,61497.46739587724,60980.00158187724
A_M_3.1999999999999993_1.0_120,COM,0.040643,1.001476,1.693,2.905,1.96,63074.045764877235,60980.00158187724
A_M_3.1999999999999993_1.0_121,COM,0.208506,1.008039,1.382,3.394,1.113,62208.20019787724,60980.00158187724
A_M_3.1999999999999993_1.0_122,COM,0.708383,1.029497,0.295,2.136,1.929,61042.618749877234,60980.00158187724
A_M_3.1999999999999993_1.0_123,COM,0.239353,1.007555,0.919,0.593,5.784,63499.706461877235,60980.00158187724
A_M_3.1999999999999993_1.0_124,COM,0.810148,1.032563,1.969,0.139,2.376,64320.36678387724,60980.00158187724
A_M_3.1999999999999993_1.0_125,COM,1.066755,1.043986,2.877,3.666,3.152,62880.773866877236,60980.00158187724
A_M_3.1999999999999993_1.0_126,COM,0.576059,1.017452,1.253,4.847,5.269,61404.15192287724,60980.00158187724
A_M_3.1999999999999993_1.0_127,COM,0.200463,1.006517,1.174,6.273,2.965,63846.30854687724,60980.00158187724
A_M_3.1999999999999993_1.0_128,COM,1.007179,1.037248,1.143,6.187,1.575,62738.37353087724,60980.00158187724
A_M_3.1999999999999993_1.0_129,COM,1.032243,1.033981,1.472,1.977,1.006,61756.53197087724,60980.00158187724
A_M_3.1999999999999993_1.0_130,COM,0.952211,1.033226,1.825,4.927,3.541,61510.017739877236,60980.00158187724
A_M_3.1999999999999993_1.0_131,COM,0.825413,1.032971,0.499,1.267,4.612,63849.75788887724,60980.00158187724
A_M_3.1999999999999993_1.0_132,COM,0.652724,1.022181,0.768,4.22,3.924,62633.19798187724,60980.00158187724
A_M_3.1999999999999993_1.0_133,COM,0.952211,1.033226,1.825,4.927,3.541,61510.017739877236,60980.00158187724
A_M_3.1999999999999993_1.0_134,COM,0.059932,1.002153,1.658,2.817,1.785,64068.45787787724,60980.00158187724
A_M_3.1999999999999993_1.0_135,COM,0.223515,1.008497,1.129,2.103,0.674,63093.145620877236,60980.00158187724
A_M_3.1999999999999993_1.0_136,COM,0.453531,1.015751,0.933,0.638,5.064,64514.604484877236,60980.00158187724
A_M_3.1999999999999993_1.0_137,COM,0.814448,1.025803,1.831,6.105,4.507,62643.01196487724,60980.00158187724
A_M_3.1999999999999993_1.0_138,COM,0.027217,1.000953,0.828,3.792,4.31,62923.05295487724,60980.00158187724
A_M_3.1999999999999993_1.0_139,COM,1.351503,1.051448,1.4,3.601,5.791,64287.90256387724,60980.00158187724
A_M_3.1999999999999993_1.0_140,COM,1.406282,1.057435,2.546,2.87,5.512,64484.489435877236,60980.00158187724
A_M_3.1999999999999993_1.0_141,COM,0.460041,1.016755,2.301,0.961,2.541,61779.374257877236,60980.00158187724
A_M_3.1999999999999993_1.0_142,COM,1.159873,1.048138,1.299,4.173,3.328,60992.633432877235,60980.00158187724
A_M_3.1999999999999993_1.0_143,COM,1.514962,1.054295,1.364,4.377,1.412,61141.60406787724,60980.00158187724
A_M_3.1999999999999993_1.0_144,COM,0.453531,1.015751,0.933,0.638,5.064,64514.604484877236,60980.00158187724
A_M_3.1999999999999993_1.0_145,COM,0.814448,1.025803,1.831,6.105,4.507,62643.01196487724,60980.00158187724
A_M_3.1999999999999993_1.0_146,COM,0.098374,1.002903,2.01,6.168,0.819,64236.121979877236,60980.00158187724
A_M_3.1999999999999993_1.0_147,COM,1.386193,1.045814,1.23,0.879,2.688,61139.663541877235,60980.00158187724
A_M_3.1999999999999993_1.0_148,COM,0.995468,1.034824,2.15,4.452,0.071,61185.22254687724,60980.00158187724
A_M_3.1999999999999993_1.0_149,COM,0.380637,1.015572,1.254,0.219,0.672,62348.957517877236,60980.00158187724
A_M_3.1999999999999993_1.0_150,COM,0.593979,1.021332,1.235,5.506,3.248,64090.46581687724,60980.00158187724
A_M_3.1999999999999993_1.0_151,COM,0.688077,1.031663,1.377,1.602,1.432,63947.67756587724,60980.00158187724
A_M_3.1999999999999993_1.0_152,COM,0.507401,1.023037,2.275,2.093,1.398,61346.98007287724,60980.00158187724
A_M_3.1999999999999993_1.0_153,COM,1.458151,1.07142,1.554,0.604,2.525,64105.087266877235,60980.00158187724
A_M_3.1999999999999993_1.0_154,COM,1.458151,1.07142,1.554,0.604,2.525,64105.087266877235,60980.00158187724
A_M_3.1999999999999993_1.0_155,COM,1.157618,1.059957,1.452,3.479,2.549,64609.18268687724,60980.00158187724
A_M_3.1999999999999993_1.0_156,COM,0.005884,1.000261,1.228,4.807,2.625,63535.30893287724,60980.00158187724
A_M_3.1999999999999993_1.0_157,COM,0.721791,1.032739,1.342,5.718,2.1,62401.533103877235,60980.00158187724
A_M_3.1999999999999993_1.0_158,COM,0.297348,1.014737,1.329,3.274,3.957,64584.38276187724,60980.00158187724
A_M_3.1999999999999993_1.0_159,COM,1.570792,1.076416,1.813,5.28,3.135,64107.880570877234,60980.00158187724
A_M_3.1999999999999993_1.0_160,COM,0.653719,1.03196,0.493,1.838,0.172,61427.898927877235,60980.00158187724
A_M_3.1999999999999993_1.0_161,COM,0.278114,1.012042,1.317,0.736,4.541,61729.591410877234,60980.00158187724
A_M_3.1999999999999993_1.0_162,COM,0.701429,1.035096,1.32,2.146,6.011,64077.90877887724,60980.00158187724
A_M_3.1999999999999993_1.0_163,COM,1.294844,1.061967,1.04,0.814,5.076,63341.31619887724,60980.00158187724
A_M_3.1999999999999993_1.0_164,COM,0.615787,1.02601,1.641,2.048,6.056,62910.24467287724,60980.00158187724
A_M_3.1999999999999993_1.0_165,COM,0.567896,1.024005,0.55,5.073,0.753,64344.54018187724,60980.00158187724
A_M_3.1999999999999993_1.0_166,COM,1.368982,1.06298,2.209,1.812,5.528,64575.66440887724,60980.00158187724
A_M_3.1999999999999993_1.0_167,COM,0.197853,1.010351,2.042,2.491,0.066,64497.70554387724,60980.00158187724
A_M_3.1999999999999993_1.0_168,COM,0.645001,1.03555,1.08,5.009,5.041,63219.30084287724,60980.00158187724
A_M_3.1999999999999993_1.0_169,COM,0.69783,1.03686,1.044,0.65,1.609,63208.96280987724,60980.00158187724
A_M_3.1999999999999993_1.0_170,COM,0.566099,1.029307,2.135,2.004,3.952,61363.221097877235,60980.00158187724
A_M_3.1999999999999993_1.0_171,COM,0.551821,1.028813,2.978,3.218,2.333,62121.14301087724,60980.00158187724
A_M_3.1999999999999993_1.0_172,COM,0.615458,1.033331,1.4,1.773,4.593,61532.63243487724,60980.00158187724
A_M_3.1999999999999993_1.0_173,COM,0.097273,1.005285,0.99,5.102,2.117,64041.54959487724,60980.00158187724
A_M_3.1999999999999993_1.0_174,COM,0.700571,1.035059,1.262,1.343,4.299,64187.16900987724,60980.00158187724
A_M_3.1999999999999993_1.0_175,COM,0.718547,1.040464,0.191,5.055,2.71,64166.729414877234,60980.00158187724
A_M_3.1999999999999993_1.0_176,COM,0.957432,1.047058,1.603,1.485,2.04,63558.76674187724,60980.00158187724
A_M_3.1999999999999993_1.0_177,COM,0.425068,1.019463,0.246,6.215,3.874,62833.057991877235,60980.00158187724
A_M_3.1999999999999993_1.0_178,COM,0.357845,1.016114,2.811,1.368,4.376,64244.763265877235,60980.00158187724
A_M_3.1999999999999993_1.0_179,COM,0.59201,1.02653,1.498,2.22,6.187,63847.33080887724,60980.00158187724
A_M_3.1999999999999993_1.0_180,COM,1.339909,1.072737,0.597,5.237,4.281,62778.36184087724,60980.00158187724
A_M_3.1999999999999993_1.0_181,COM,0.718547,1.040464,0.191,5.055,2.71,64166.729414877234,60980.00158187724
A_M_3.1999999999999993_1.0_182,COM,0.201957,1.008896,0.663,0.495,3.086,63936.92965687724,60980.00158187724
A_M_3.1999999999999993_1.0_183,COM,0.77945,1.037175,1.29,3.14,2.578,63549.730104877235,60980.00158187724
A_M_3.1999999999999993_1.0_184,COM,0.956136,1.051382,1.25,2.058,3.15,64033.96653187724,60980.00158187724
A_M_3.1999999999999993_1.0_185,COM,0.160048,1.006766,1.206,2.012,4.749,61371.087713877234,60980.00158187724
A_M_3.1999999999999993_1.0_186,COM,1.411943,1.075032,1.66,6.222,2.881,62134.25766687724,60980.00158187724
A_M_3.1999999999999993_1.0_187,COM,1.520673,1.085797,1.231,4.698,1.089,63939.38512387724,60980.00158187724
A_M_3.1999999999999993_1.0_188,COM,0.761696,1.036958,0.992,1.086,2.414,64547.05441487724,60980.00158187724
A_M_3.1999999999999993_1.0_189,COM,0.28555,1.014439,0.564,1.145,2.028,63616.276954877234,60980.00158187724
A_M_3.1999999999999993_1.0_190,COM,0.283349,1.013321,0.31,6.148,4.318,62454.255549877234,60980.00158187724
A_M_3.1999999999999993_1.0_191,COM,0.185199,1.009188,1.445,2.625,0.74,62829.187638877236,60980.00158187724
A_M_3.1999999999999993_1.0_192,COM,1.031335,1.045497,1.229,1.591,2.501,61012.427429877236,60980.00158187724
A_M_3.1999999999999993_1.0_193,COM,1.492389,1.067996,1.434,1.894,4.864,61441.61466087724,60980.00158187724
A_M_3.1999999999999993_1.0_194,COM,0.341315,1.016191,2.799,6.009,5.35,61957.02352687724,60980.00158187724
A_M_3.1999999999999993_1.0_195,COM,0.285353,1.01969,1.229,3.078,3.222,63178.97175387724,60980.00158187724
A_M_3.1999999999999993_1.0_196,COM,0.550413,1.034924,1.665,0.157,5.877,61756.149720877234,60980.00158187724
A_M_3.1999999999999993_1.0_197,COM,1.045169,1.070527,1.891,4.704,0.704,64613.36880787724,60980.00158187724
A_M_3.1999999999999993_1.0_198,COM,1.007698,1.057374,1.837,3.024,4.685,60925.37182087724,60980.00158187724
A_M_3.1999999999999993_1.0_199,COM,1.12389,1.074857,1.037,0.894,4.255,61054.71383987724,60980.00158187724
A_M_3.1999999999999993_1.0_200,COM,0.017894,1.001166,1.092,0.134,3.453,62587.48002587724,60980.00158187724
A_M_3.1999999999999993_1.0_201,COM,0.548496,1.039186,0.398,4.392,4.938,62122.42190987724,60980.00158187724
A_M_3.1999999999999993_1.0_202,COM,1.464923,1.090168,2.596,5.142,5.486,61215.65087487724,60980.00158187724
A_M_3.1999999999999993_1.0_203,COM,0.285353,1.01969,1.229,3.078,3.222,63178.97175387724,60980.00158187724
A_M_3.1999999999999993_1.0_204,COM,1.532962,1.108691,1.407,0.413,4.541,63895.33647687724,60980.00158187724
A_M_3.1999999999999993_1.0_205,COM,1.560712,1.098862,2.073,1.83,0.581,62699.021066877234,60980.00158187724
A_M_3.1999999999999993_1.0_206,COM,1.392491,1.080472,1.546,1.83,2.9,61510.77765987724,60980.00158187724
A_M_3.1999999999999993_1.0_207,COM,0.970102,1.058574,1.657,4.997,2.504,62885.38101587724,60980.00158187724
A_M_3.1999999999999993_1.0_208,COM,1.343115,1.077125,1.082,3.095,5.407,63279.591739877236,60980.00158187724
A_M_3.1999999999999993_1.0_209,COM,1.337916,1.092922,1.268,6.266,4.704,63921.99290287724,60980.00158187724
A_M_3.1999999999999993_1.0_210,COM,0.295102,1.019967,2.189,2.906,2.038,62817.15270487724,60980.00158187724
A_M_3.1999999999999993_1.0_211,COM,1.171952,1.070525,1.625,3.527,4.219,62720.07176287724,60980.00158187724
A_M_3.1999999999999993_1.0_212,COM,1.199796,1.08745,0.318,4.759,3.256,63413.28072387724,60980.00158187724
A_M_3.1999999999999993_1.0_213,COM,1.238031,1.071337,2.239,2.689,0.767,64366.428439877236,60980.00158187724
A_M_3.1999999999999993_1.0_214,COM,1.314867,1.08259,1.43,3.229,1.78,60924.326907877235,60980.00158187724
A_M_3.1999999999999993_1.0_215,COM,0.659724,1.04799,1.87,1.407,5.011,63025.09374487724,60980.00158187724
A_M_3.1999999999999993_1.0_216,COM,1.238031,1.071337,2.239,2.689,0.767,64366.428439877236,60980.00158187724
A_M_3.1999999999999993_1.0_217,COM,0.235457,1.014976,1.143,1.797,3.675,61626.47166687724,60980.00158187724
A_M_3.1999999999999993_1.0_218,COM,0.532787,1.03225,1.206,2.774,4.819,63414.15237587724,60980.00158187724
A_M_3.1999999999999993_1.0_219,COM,0.326832,1.020063,2.042,5.31,1.756,62148.78448687724,60980.00158187724
A_M_3.1999999999999993_1.0_220,COM,0.637435,1.039168,0.499,3.301,1.315,62115.65988287724,60980.00158187724
A_M_3.1999999999999993_1.0_221,COM,0.321067,1.01858,1.419,4.299,3.762,63079.40026587724,60980.00158187724
A_M_3.1999999999999993_1.0_222,COM,1.608901,1.11533,2.003,5.621,0.201,62809.91157687724,60980.00158187724
A_M_3.1999999999999993_1.0_223,COM,1.498369,1.088649,1.713,2.478,0.371,62849.73832487724,60980.00158187724
A_M_3.1999999999999993_1.0_224,COM,1.063385,1.060788,1.984,2.693,6.248,62696.069727877235,60980.00158187724
A_M_3.1999999999999993_1.0_225,COM,0.247337,1.017051,1.88,5.918,2.981,62238.44164687724,60980.00158187724
A_M_3.1999999999999993_1.0_226,COM,1.808635,1.108616,2.315,3.148,1.121,64063.09028287724,60980.00158187724
A_M_3.1999999999999993_1.0_227,COM,0.401839,1.0242,1.754,0.698,5.88,63073.28929887724,60980.00158187724
A_M_3.1999999999999993_1.0_228,COM,0.460047,1.027593,0.872,6.151,3.755,62630.19052287724,60980.00158187724
A_M_3.1999999999999993_1.0_229,COM,0.698208,1.047514,1.545,6.263,4.283,63585.28835687724,60980.00158187724
A_M_3.1999999999999993_1.0_230,COM,0.743109,1.045265,2.248,1.155,6.084,61673.598874877236,60980.00158187724
