ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.7999999999999998_1.0_21,COM,1.539417,1.055766,2.454,4.328,2.865,63134.762224,60796.001439
A_OB_1.7999999999999998_1.0_22,COM,0.942133,1.031069,2.002,0.519,5.974,63964.931814,60796.001439
A_OB_1.7999999999999998_1.0_23,COM,1.87475,1.061243,1.509,1.462,1.881,63481.460037,60796.001439
A_OB_1.7999999999999998_1.0_24,COM,0.076688,1.003114,2.557,2.205,0.814,61703.286643,60796.001439
A_OB_1.7999999999999998_1.0_25,COM,1.733613,1.060194,1.074,1.025,3.418,61252.073293,60796.001439
A_OB_1.7999999999999998_1.0_26,COM,0.24476,1.009057,2.303,3.347,4.655,62093.503913,60796.001439
A_OB_1.7999999999999998_1.0_27,COM,0.924674,1.038651,0.805,3.839,4.57,63752.775506,60796.001439
A_OB_1.7999999999999998_1.0_28,COM,0.211223,1.007769,2.064,0.638,5.62,61501.107074,60796.001439
A_OB_1.7999999999999998_1.0_29,COM,0.446629,1.01442,2.191,5.336,4.037,63202.831437,60796.001439
A_OB_1.7999999999999998_1.0_30,COM,1.687538,1.066327,1.879,4.737,0.738,63883.61296,60796.001439
A_OB_1.7999999999999998_1.0_31,COM,0.772955,1.022742,1.127,5.899,2.592,63679.709901,60796.001439
A_OB_1.7999999999999998_1.0_32,COM,2.074432,1.075212,2.134,0.181,4.432,64707.880292,60796.001439
A_OB_1.7999999999999998_1.0_33,COM,1.329557,1.051848,2.229,3.706,4.45,60788.024819,60796.001439
A_OB_1.7999999999999998_1.0_34,COM,1.146358,1.03477,1.061,0.377,1.194,64084.718978,60796.001439
A_OB_1.7999999999999998_1.0_35,COM,0.72313,1.029667,2.068,4.134,4.704,61378.898981,60796.001439
A_OB_1.7999999999999998_1.0_36,COM,1.344547,1.055693,1.156,5.194,4.801,61612.926729,60796.001439
A_OB_1.7999999999999998_1.0_37,COM,1.409127,1.04894,1.656,2.777,2.916,61340.972733,60796.001439
A_OB_1.7999999999999998_1.0_38,COM,0.702157,1.026571,0.841,2.464,0.584,63598.547338,60796.001439
A_OB_1.7999999999999998_1.0_39,COM,0.428174,1.020988,2.436,3.423,4.241,61765.790443,60796.001439
A_OB_1.7999999999999998_1.0_40,COM,0.134269,1.006221,2.284,4.757,4.196,62814.51305,60796.001439
A_OB_1.7999999999999998_1.0_41,COM,0.919147,1.049607,0.814,5.845,5.531,63551.984638,60796.001439
A_OB_1.7999999999999998_1.0_42,COM,1.406247,1.064417,1.576,4.945,3.946,61876.188701,60796.001439
A_OB_1.7999999999999998_1.0_43,COM,0.265344,1.013106,1.613,5.748,5.882,62915.97305,60796.001439
A_OB_1.7999999999999998_1.0_44,COM,0.333192,1.016161,0.555,4.979,4.655,63825.033974,60796.001439
A_OB_1.7999999999999998_1.0_45,COM,0.567651,1.026137,2.458,4.907,5.421,61292.571665,60796.001439
A_OB_1.7999999999999998_1.0_46,COM,1.319438,1.072954,0.769,5.396,4.781,62980.744638,60796.001439
A_OB_1.7999999999999998_1.0_47,COM,0.487262,1.022127,0.911,2.668,2.951,60835.126994,60796.001439
A_OB_1.7999999999999998_1.0_48,COM,1.138216,1.053166,1.908,4.829,3.013,62738.607,60796.001439
A_OB_1.7999999999999998_1.0_49,COM,1.166291,1.049927,2.953,4.414,2.342,61233.500031,60796.001439
A_OB_1.7999999999999998_1.0_50,COM,0.633287,1.039866,1.774,0.51,4.92,63514.992762,60796.001439
A_OB_1.7999999999999998_1.0_51,COM,0.101287,1.006771,0.359,6.194,1.201,63394.611523,60796.001439
A_OB_1.7999999999999998_1.0_52,COM,0.914179,1.05187,2.325,1.762,5.038,64461.617069,60796.001439
A_OB_1.7999999999999998_1.0_53,COM,0.038772,1.002375,0.267,0.764,6.209,61546.952323,60796.001439
A_OB_1.7999999999999998_1.0_54,COM,0.251075,1.014392,0.252,1.282,1.27,61605.512706,60796.001439
A_OB_1.7999999999999998_1.0_55,COM,0.974492,1.071833,1.192,4.805,3.335,63994.842627,60796.001439
A_OB_1.7999999999999998_1.0_56,COM,0.636108,1.041157,1.328,0.419,1.245,63599.001681,60796.001439
A_OB_1.7999999999999998_1.0_57,COM,0.126453,1.011502,2.257,5.884,4.58,62209.669807,60796.001439
A_OB_1.7999999999999998_1.0_58,COM,0.521307,1.044993,2.69,5.81,0.002,63232.618668,60796.001439
A_OB_1.7999999999999998_1.0_59,COM,0.245295,1.021596,1.498,3.868,4.422,61873.840504,60796.001439
A_OB_1.7999999999999998_1.0_60,COM,1.37849,1.109279,2.501,3.732,0.033,60965.12518,60796.001439
A_OB_1.7999999999999998_1.0_61,COM,0.400318,1.036276,1.489,4.887,2.632,62035.013513,60796.001439
A_OB_1.7999999999999998_1.0_62,COM,1.813574,1.145785,2.926,2.128,4.811,63783.819899,60796.001439
A_OB_1.7999999999999998_1.0_63,COM,0.87539,1.078293,1.656,3.884,2.958,61317.785655,60796.001439
A_OB_1.7999999999999998_1.0_64,COM,1.544229,1.114836,1.174,5.434,3.011,61881.482133,60796.001439
A_OB_1.7999999999999998_1.0_65,COM,0.227379,1.019975,0.927,2.309,0.134,61888.740863,60796.001439
A_OB_1.7999999999999998_1.0_66,COM,1.147928,1.087465,1.262,0.746,5.11,61938.938267,60796.001439
A_OB_1.7999999999999998_1.0_67,COM,0.27758,1.023665,0.412,1.517,4.649,64323.744709,60796.001439
A_OB_1.7999999999999998_1.0_68,COM,0.210038,1.01617,1.705,3.052,3.007,62097.322278,60796.001439
A_OB_1.7999999999999998_1.0_69,COM,0.913185,1.079764,0.744,1.904,4.868,62938.201123,60796.001439
A_OB_1.7999999999999998_1.0_70,COM,0.988482,1.104419,1.896,5.886,3.326,64491.663187,60796.001439
A_OB_1.7999999999999998_1.0_71,COM,1.501707,1.168291,1.634,2.763,5.83,63481.904202,60796.001439
A_OB_1.7999999999999998_1.0_72,COM,1.280359,1.130777,2.587,3.226,2.197,63078.864637,60796.001439
A_OB_1.7999999999999998_1.0_73,COM,1.410221,1.143579,1.981,3.899,3.642,64131.222635,60796.001439
A_OB_1.7999999999999998_1.0_74,COM,1.950115,1.20806,2.551,4.803,2.73,61383.04158,60796.001439
A_OB_1.7999999999999998_1.0_75,COM,13.794437,2.535632,1.94,2.306,3.648,61033.852169,60796.001439
A_OB_1.7999999999999998_1.0_76,COM,0.858851,1.097674,0.573,4.976,0.109,60882.959548,60796.001439
A_OB_1.7999999999999998_1.0_77,COM,0.15331,1.015249,0.939,1.188,5.79,64061.588353,60796.001439
A_OB_1.7999999999999998_1.0_78,COM,2.330217,1.254662,1.056,3.36,4.906,61002.23732,60796.001439
A_OB_1.7999999999999998_1.0_79,COM,1.909173,1.207099,1.992,3.725,3.791,61445.955901,60796.001439
A_OB_1.7999999999999998_1.0_80,COM,1.136703,1.128972,1.527,4.72,1.496,62125.332373,60796.001439
A_OB_1.7999999999999998_1.0_81,COM,1.789548,1.189537,1.172,3.969,4.188,62954.377935,60796.001439
A_OB_1.7999999999999998_1.0_82,COM,0.583062,1.075859,0.669,5.642,0.839,61738.506705,60796.001439
A_OB_1.7999999999999998_1.0_83,COM,0.647974,1.086038,2.107,5.38,5.921,63156.032009,60796.001439
A_OB_1.7999999999999998_1.0_84,COM,0.242819,1.031387,1.664,4.104,3.719,63853.870963,60796.001439
A_OB_1.7999999999999998_1.0_85,COM,0.099941,1.013662,1.663,2.258,5.194,63358.03952,60796.001439
A_OB_1.7999999999999998_1.0_86,COM,1.002312,1.121727,1.579,1.473,4.84,62136.834207,60796.001439
A_OB_1.7999999999999998_1.0_87,COM,0.723223,1.099173,2.513,5.778,3.596,63768.200798,60796.001439
A_OB_1.7999999999999998_1.0_88,COM,0.436363,1.059973,2.246,5.707,4.326,64411.691691,60796.001439
A_OB_1.7999999999999998_1.0_89,COM,1.340418,1.157975,2.797,0.862,6.098,63313.49904,60796.001439
A_OB_1.7999999999999998_1.0_90,COM,1.022492,1.134657,3.093,3.982,3.06,61954.670136,60796.001439
A_OB_1.7999999999999998_1.0_91,COM,1.092754,1.145992,2.433,5.165,4.951,61988.695852,60796.001439
A_OB_1.7999999999999998_1.0_92,COM,2.117693,1.272589,2.165,4.127,3.579,61828.931586,60796.001439
A_OB_1.7999999999999998_1.0_93,COM,1.13534,1.184507,2.037,5.405,4.12,61960.504813,60796.001439
A_OB_1.7999999999999998_1.0_94,COM,0.493222,1.073129,2.386,3.759,0.422,64146.51232,60796.001439
A_OB_1.7999999999999998_1.0_95,COM,2.465637,1.397703,2.232,1.407,5.363,61007.851019,60796.001439
A_OB_1.7999999999999998_1.0_96,COM,1.139937,1.179961,1.761,1.473,4.443,63686.938713,60796.001439
A_OB_1.7999999999999998_1.0_97,COM,0.124056,1.018275,1.679,3.272,3.884,62604.153913,60796.001439
A_OB_1.7999999999999998_1.0_98,COM,0.257578,1.041208,1.404,1.042,4.245,63879.318294,60796.001439
A_OB_1.7999999999999998_1.0_99,COM,1.013345,1.166682,0.868,3.767,3.409,61187.077792,60796.001439
A_OB_1.7999999999999998_1.0_100,COM,0.832141,1.135728,0.575,4.462,3.478,64448.344005,60796.001439
A_OB_1.7999999999999998_1.0_101,COM,0.302193,1.053617,1.742,6.261,0.084,62006.905297,60796.001439
A_OB_1.7999999999999998_1.0_102,COM,1.497113,1.261915,2.309,2.565,5.485,62246.518629,60796.001439
A_OB_1.7999999999999998_1.0_103,COM,0.760508,1.127099,1.534,0.856,4.836,64105.938506,60796.001439
A_OB_1.7999999999999998_1.0_104,COM,0.663171,1.124491,0.829,3.673,0.964,60827.917261,60796.001439
A_OB_1.7999999999999998_1.0_105,COM,1.328733,1.242696,1.401,4.18,0.28,61836.65473,60796.001439
A_OB_1.7999999999999998_1.0_106,COM,0.74608,1.127998,2.088,0.181,5.205,61762.699366,60796.001439
A_OB_1.7999999999999998_1.0_107,COM,1.964014,1.342035,1.928,4.367,2.61,62708.665464,60796.001439
A_OB_1.7999999999999998_1.0_108,COM,0.009351,1.0017,1.786,6.032,4.78,61207.295695,60796.001439
A_OB_1.7999999999999998_1.0_109,COM,1.474407,1.243623,0.298,4.04,2.611,61382.628245,60796.001439
A_OB_1.7999999999999998_1.0_110,COM,0.834796,1.150333,1.619,0.046,4.904,61200.601893,60796.001439
A_OB_1.7999999999999998_1.0_111,COM,1.490686,1.281562,1.141,2.952,3.157,64437.44982,60796.001439
A_OB_1.7999999999999998_1.0_112,COM,1.389047,1.266882,1.342,3.106,4.27,61813.716201,60796.001439
A_OB_1.7999999999999998_1.0_113,COM,0.552295,1.100343,0.148,3.576,4.657,62198.464597,60796.001439
A_OB_1.7999999999999998_1.0_114,COM,0.510969,1.091635,0.286,6.125,3.36,61705.515046,60796.001439
A_OB_1.7999999999999998_1.0_115,COM,0.649426,1.117215,0.976,1.366,4.676,61800.844054,60796.001439
A_OB_1.7999999999999998_1.0_116,COM,4.549065,1.858319,1.569,1.241,4.095,63116.261778,60796.001439
A_OB_1.7999999999999998_1.0_117,COM,0.02661,1.004952,1.936,1.801,5.825,62087.242775,60796.001439
A_OB_1.7999999999999998_1.0_118,COM,0.032409,1.00601,1.424,3.914,3.945,62294.882447,60796.001439
A_OB_1.7999999999999998_1.0_119,COM,0.584008,1.106119,1.688,2.547,5.957,60832.938418,60796.001439
A_OB_1.7999999999999998_1.0_120,COM,0.984951,1.185955,1.245,2.501,4.837,61082.848059,60796.001439
A_OB_1.7999999999999998_1.0_121,COM,1.8108,1.348859,1.383,5.247,2.908,62674.197053,60796.001439
A_OB_1.7999999999999998_1.0_122,COM,1.225791,1.214566,1.786,5.728,2.366,63765.962573,60796.001439
A_OB_1.7999999999999998_1.0_123,COM,0.629352,1.135592,1.252,5.431,2.902,60974.513482,60796.001439
A_OB_1.7999999999999998_1.0_124,COM,0.007395,1.001558,2.811,4.897,3.935,61346.749212,60796.001439
A_OB_1.7999999999999998_1.0_125,COM,1.605806,1.334436,2.514,0.111,5.031,60867.64555,60796.001439
A_OB_1.7999999999999998_1.0_126,COM,1.433277,1.293242,1.41,1.693,5.252,62005.57618,60796.001439
A_OB_1.7999999999999998_1.0_127,COM,1.187057,1.241365,2.277,1.756,5.34,61393.633325,60796.001439
A_OB_1.7999999999999998_1.0_128,COM,1.246573,1.248013,2.074,0.281,5.186,63255.709356,60796.001439
A_OB_1.7999999999999998_1.0_129,COM,1.72191,1.383807,0.17,3.653,1.13,63471.332135,60796.001439
A_OB_1.7999999999999998_1.0_130,COM,1.512532,1.30544,1.1,2.771,2.628,61881.494127,60796.001439
A_OB_1.7999999999999998_1.0_131,COM,0.706154,1.143259,1.837,4.081,3.9,62091.40109,60796.001439
A_OB_1.7999999999999998_1.0_132,COM,0.682379,1.152446,0.57,5.048,2.519,61589.968803,60796.001439
A_OB_1.7999999999999998_1.0_133,COM,1.494513,1.332908,1.685,1.366,4.438,63479.126929,60796.001439
A_OB_1.7999999999999998_1.0_134,COM,0.822348,1.160738,1.293,1.239,4.208,62684.396776,60796.001439
A_OB_1.7999999999999998_1.0_135,COM,0.827814,1.183487,1.081,0.98,6.017,61056.598772,60796.001439
A_OB_1.7999999999999998_1.0_136,COM,0.729416,1.161009,2.913,5.053,4.421,61610.276286,60796.001439
A_OB_1.7999999999999998_1.0_137,COM,1.373564,1.268737,1.631,5.919,3.211,62813.749075,60796.001439
A_OB_1.7999999999999998_1.0_138,COM,0.84171,1.168423,1.368,1.557,5.268,61833.967521,60796.001439
A_OB_1.7999999999999998_1.0_139,COM,0.28883,1.061827,0.82,1.802,4.414,64310.438517,60796.001439
A_OB_1.7999999999999998_1.0_140,COM,0.840177,1.168881,0.727,0.532,3.567,61712.482563,60796.001439
A_OB_1.7999999999999998_1.0_141,COM,1.465046,1.316166,1.659,1.379,2.249,64089.478523,60796.001439
A_OB_1.7999999999999998_1.0_142,COM,1.631061,1.359032,0.885,3.039,4.154,60750.957907,60796.001439
A_OB_1.7999999999999998_1.0_143,COM,1.09315,1.241211,2.215,2.545,4.28,62759.745334,60796.001439
A_OB_1.7999999999999998_1.0_144,COM,1.436259,1.291029,0.498,2.414,3.876,61211.358349,60796.001439
A_OB_1.7999999999999998_1.0_145,COM,1.284079,1.251836,1.669,2.204,5.905,64454.435944,60796.001439
A_OB_1.7999999999999998_1.0_146,COM,0.652537,1.13545,1.18,0.156,0.179,63563.870303,60796.001439
A_OB_1.7999999999999998_1.0_147,COM,1.141874,1.286089,1.97,5.757,4.817,61443.539275,60796.001439
A_OB_1.7999999999999998_1.0_148,COM,0.324367,1.07808,1.703,0.543,5.12,62272.190989,60796.001439
A_OB_1.7999999999999998_1.0_149,COM,0.835237,1.211726,0.313,3.064,2.34,60757.341671,60796.001439
A_OB_1.7999999999999998_1.0_150,COM,0.50969,1.121923,2.064,5.318,2.375,61217.484673,60796.001439
A_OB_1.7999999999999998_1.0_151,COM,1.283382,1.326236,1.489,6.124,4.271,61121.009948,60796.001439
A_OB_1.7999999999999998_1.0_152,COM,1.438784,1.34614,1.144,4.792,3.559,63851.855263,60796.001439
A_OB_1.7999999999999998_1.0_153,COM,0.052487,1.011959,2.398,3.052,5.843,63841.363132,60796.001439
A_OB_1.7999999999999998_1.0_154,COM,1.290248,1.291177,1.615,4.337,3.96,62054.294962,60796.001439
A_OB_1.7999999999999998_1.0_155,COM,1.441345,1.341173,1.415,3.247,3.81,64226.33189,60796.001439
A_OB_1.7999999999999998_1.0_156,COM,0.987672,1.245652,1.513,3.495,4.138,62879.294008,60796.001439
A_OB_1.7999999999999998_1.0_157,COM,0.609184,1.142201,1.171,5.225,2.947,64072.675374,60796.001439
A_OB_1.7999999999999998_1.0_158,COM,0.123452,1.031571,2.611,5.314,5.711,61024.338025,60796.001439
A_OB_1.7999999999999998_1.0_159,COM,1.080527,1.26259,1.311,4.586,4.746,62259.569999,60796.001439
A_OB_1.7999999999999998_1.0_160,COM,1.167872,1.269113,0.223,2.981,4.76,62645.535815,60796.001439
A_OB_1.7999999999999998_1.0_161,COM,0.997046,1.234704,3.063,5.202,3.116,62809.567629,60796.001439
A_OB_1.7999999999999998_1.0_162,COM,1.494031,1.367377,1.413,4.35,2.586,63055.102599,60796.001439
A_OB_1.7999999999999998_1.0_163,COM,1.077205,1.258693,0.661,5.019,2.242,64484.004825,60796.001439
A_OB_1.7999999999999998_1.0_164,COM,0.466515,1.116119,1.553,3.205,2.903,63246.718069,60796.001439
A_OB_1.7999999999999998_1.0_165,COM,0.272988,1.069833,1.078,2.802,4.074,63716.431537,60796.001439
A_OB_1.7999999999999998_1.0_166,COM,1.443096,1.337111,2.196,5.282,2.807,63597.420948,60796.001439
A_OB_1.7999999999999998_1.0_167,COM,0.263388,1.076805,1.832,3.594,3.255,61896.643602,60796.001439
A_OB_1.7999999999999998_1.0_168,COM,0.218938,1.058006,1.263,0.936,4.677,61466.451727,60796.001439
A_OB_1.7999999999999998_1.0_169,COM,1.886432,1.514314,2.596,0.771,5.458,61133.030014,60796.001439
A_OB_1.7999999999999998_1.0_170,COM,1.75616,1.506597,1.743,6.131,2.699,61401.094025,60796.001439
A_OB_1.7999999999999998_1.0_171,COM,0.434926,1.114346,2.553,6.125,4.67,62926.370973,60796.001439
A_OB_1.7999999999999998_1.0_172,COM,1.162982,1.327354,1.816,0.729,3.697,61020.16026,60796.001439
A_OB_1.7999999999999998_1.0_173,COM,1.823835,1.474651,2.526,1.489,6.051,63763.114468,60796.001439
A_OB_1.7999999999999998_1.0_174,COM,1.153195,1.321748,0.862,0.369,5.645,64085.599906,60796.001439
A_OB_1.7999999999999998_1.0_175,COM,1.242209,1.349945,1.134,6.182,1.06,60928.430901,60796.001439
A_OB_1.7999999999999998_1.0_176,COM,1.273606,1.337963,2.528,2.045,5.255,62870.091796,60796.001439
A_OB_1.7999999999999998_1.0_177,COM,0.071825,1.020854,2.285,3.455,3.831,62652.792345,60796.001439
A_OB_1.7999999999999998_1.0_178,COM,0.360064,1.100056,1.174,2.867,2.57,63789.458848,60796.001439
A_OB_1.7999999999999998_1.0_179,COM,1.008135,1.267817,2.069,1.804,5.12,62188.825065,60796.001439
A_OB_1.7999999999999998_1.0_180,COM,1.751161,1.49589,0.921,3.259,3.521,61226.032482,60796.001439
A_OB_1.7999999999999998_1.0_181,COM,1.207397,1.323021,1.861,4.828,3.195,61331.977815,60796.001439
A_OB_1.7999999999999998_1.0_182,COM,0.635584,1.176849,0.925,3.08,4.959,63433.875388,60796.001439
A_OB_1.7999999999999998_1.0_183,COM,0.754421,1.203133,0.917,4.964,3.625,61109.139501,60796.001439
A_OB_1.7999999999999998_1.0_184,COM,0.709312,1.192629,0.917,3.719,1.955,61070.984368,60796.001439
A_OB_1.7999999999999998_1.0_185,COM,0.661431,1.189903,0.962,3.006,4.173,63901.181285,60796.001439
A_OB_1.7999999999999998_1.0_186,COM,0.702556,1.193409,2.921,6.277,3.532,64081.325312,60796.001439
A_OB_1.7999999999999998_1.0_187,COM,1.555962,1.441598,0.52,1.635,5.256,61560.641476,60796.001439
A_OB_1.7999999999999998_1.0_188,COM,0.909271,1.288573,2.864,2.463,0.889,62547.52725,60796.001439
A_OB_1.7999999999999998_1.0_189,COM,2.345742,1.68608,1.827,1.46,5.145,62605.05668,60796.001439
A_OB_1.7999999999999998_1.0_190,COM,0.841302,1.275589,1.869,2.8,4.52,63089.23372,60796.001439
A_OB_1.7999999999999998_1.0_191,COM,0.246841,1.073117,0.531,2.611,5.176,61242.021663,60796.001439
A_OB_1.7999999999999998_1.0_192,COM,1.578406,1.48398,1.748,3.998,2.141,64371.48946,60796.001439
A_OB_1.7999999999999998_1.0_193,COM,1.356104,1.401901,3.043,6.019,3.283,61517.481906,60796.001439
A_OB_1.7999999999999998_1.0_194,COM,0.443513,1.133501,1.095,2.892,4.182,60831.670102,60796.001439
A_OB_1.7999999999999998_1.0_195,COM,1.003725,1.321688,1.27,2.951,4.174,61033.215014,60796.001439
A_OB_1.7999999999999998_1.0_196,COM,1.535204,1.457409,1.315,4.807,2.305,61417.015577,60796.001439
A_OB_1.7999999999999998_1.0_197,COM,1.121097,1.347395,1.595,4.3,2.806,62517.645356,60796.001439
A_OB_1.7999999999999998_1.0_198,COM,0.55367,1.167776,2.317,4.374,2.382,60773.093815,60796.001439
A_OB_1.7999999999999998_1.0_199,COM,0.068421,1.02245,1.643,0.939,5.012,62935.524692,60796.001439
A_OB_1.7999999999999998_1.0_200,COM,0.76162,1.225181,0.805,2.046,6.172,62170.906903,60796.001439
A_OB_1.7999999999999998_1.0_201,COM,0.66927,1.205392,2.257,0.557,4.923,64273.858283,60796.001439
A_OB_1.7999999999999998_1.0_202,COM,0.868484,1.264419,1.875,3.426,3.08,64047.120934,60796.001439
A_OB_1.7999999999999998_1.0_203,COM,2.240074,1.685457,2.446,3.064,4.088,60852.634907,60796.001439
A_OB_1.7999999999999998_1.0_204,COM,0.747106,1.235092,1.711,4.051,2.387,62529.723095,60796.001439
A_OB_1.7999999999999998_1.0_205,COM,0.90186,1.263123,2.247,1.783,4.518,61955.958268,60796.001439
A_OB_1.7999999999999998_1.0_206,COM,0.299903,1.091843,1.494,0.878,4.992,62889.943703,60796.001439
A_OB_1.7999999999999998_1.0_207,COM,0.139156,1.042777,1.555,5.506,4.975,60775.273317,60796.001439
A_OB_1.7999999999999998_1.0_208,COM,1.764272,1.579582,1.47,0.154,4.289,60789.88476,60796.001439
A_OB_1.7999999999999998_1.0_209,COM,0.287479,1.092291,1.744,4.136,3.475,63489.407295,60796.001439
A_OB_1.7999999999999998_1.0_210,COM,0.316333,1.092935,2.669,0.473,4.598,63840.898705,60796.001439
A_OB_1.7999999999999998_1.0_211,COM,1.388428,1.419684,2.585,4.622,1.193,64132.034439,60796.001439
A_OB_1.7999999999999998_1.0_212,COM,0.627813,1.185405,1.072,2.464,3.604,62553.472819,60796.001439
A_OB_1.7999999999999998_1.0_213,COM,0.682682,1.200241,1.491,2.223,0.802,61068.503995,60796.001439
A_OB_1.7999999999999998_1.0_214,COM,1.360447,1.418628,1.934,2.116,4.241,61325.156921,60796.001439
A_OB_1.7999999999999998_1.0_215,COM,1.220282,1.395776,1.96,4.191,4.145,64256.961059,60796.001439
A_OB_1.7999999999999998_1.0_216,COM,1.516359,1.457477,1.734,1.836,5.658,63210.021554,60796.001439
A_OB_1.7999999999999998_1.0_217,COM,0.920582,1.32223,2.323,5.417,3.526,61419.575948,60796.001439
A_OB_1.7999999999999998_1.0_218,COM,1.67552,1.617236,1.017,1.517,2.914,63680.662219,60796.001439
A_OB_1.7999999999999998_1.0_219,COM,0.932459,1.309098,1.654,2.118,4.743,63619.554797,60796.001439
A_OB_1.7999999999999998_1.0_220,COM,0.592497,1.21532,1.507,6.12,4.298,63610.283435,60796.001439
A_OB_1.7999999999999998_1.0_221,COM,3.920972,2.391941,1.266,2.298,3.834,63205.690851,60796.001439
A_OB_1.7999999999999998_1.0_222,COM,0.061753,1.02095,0.649,2.8,2.98,62308.748818,60796.001439
A_OB_1.7999999999999998_1.0_223,COM,1.750049,1.579171,0.77,4.204,2.778,63324.168705,60796.001439
A_OB_1.7999999999999998_1.0_224,COM,0.980085,1.355889,0.877,3.091,3.575,60941.101827,60796.001439
A_OB_1.7999999999999998_1.0_225,COM,1.775986,1.616272,0.959,5.443,5.996,61792.927761,60796.001439
A_OB_1.7999999999999998_1.0_226,COM,0.429657,1.148596,0.956,2.016,5.197,60831.431435,60796.001439
A_OB_1.7999999999999998_1.0_227,COM,0.763227,1.268526,2.22,2.332,0.224,62262.776738,60796.001439
A_OB_1.7999999999999998_1.0_228,COM,0.082152,1.028389,1.769,0.749,5.157,62436.335645,60796.001439
A_OB_1.7999999999999998_1.0_229,COM,0.401783,1.14588,0.592,3.384,3.255,64308.647549,60796.001439
A_OB_1.7999999999999998_1.0_230,COM,4.641751,2.532892,1.6,5.946,3.723,63230.413052,60796.001439
A_OB_1.7999999999999998_1.0_231,COM,0.777534,1.260527,1.475,0.691,5.138,62284.738323,60796.001439
A_OB_1.7999999999999998_1.0_232,COM,1.2016,1.40344,0.682,1.982,5.0,63476.046498,60796.001439
A_OB_1.7999999999999998_1.0_233,COM,0.94024,1.325796,2.122,5.431,4.089,62328.759956,60796.001439
A_OB_1.7999999999999998_1.0_234,COM,0.539357,1.18837,0.834,3.168,4.423,63702.554532,60796.001439
A_OB_1.7999999999999998_1.0_235,COM,1.144469,1.414854,1.191,4.116,3.176,60785.853013,60796.001439
A_OB_1.7999999999999998_1.0_236,COM,0.906329,1.326343,2.088,1.954,2.648,62879.270898,60796.001439
A_OB_1.7999999999999998_1.0_237,COM,1.294638,1.466228,1.315,3.092,3.563,61396.883595,60796.001439
A_OB_1.7999999999999998_1.0_238,COM,0.317247,1.10472,0.276,3.39,3.902,61890.012168,60796.001439
A_OB_1.7999999999999998_1.0_239,COM,0.05811,1.020478,1.68,0.34,3.492,63771.259716,60796.001439
A_OB_1.7999999999999998_1.0_240,COM,0.57859,1.207264,2.1,4.983,3.785,62902.893634,60796.001439
A_OB_1.7999999999999998_1.0_241,COM,0.14918,1.05076,1.173,4.044,5.676,62856.512606,60796.001439
A_OB_1.7999999999999998_1.0_242,COM,0.460689,1.157493,1.785,0.498,4.726,61218.964352,60796.001439
