ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.9999999999999996_1.0_25,COM,1.044489,1.014018,2.818,2.414,4.442,62622.399788877236,60980.00158187724
A_M_2.9999999999999996_1.0_26,COM,1.473385,1.027131,2.407,0.739,1.174,62380.91450487724,60980.00158187724
A_M_2.9999999999999996_1.0_27,COM,0.549268,1.008787,0.586,2.907,1.771,63344.10739487724,60980.00158187724
A_M_2.9999999999999996_1.0_28,COM,0.932834,1.013214,0.799,2.891,4.78,63539.858584877235,60980.00158187724
A_M_2.9999999999999996_1.0_29,COM,0.268824,1.003523,0.157,0.06,0.956,64145.72797187724,60980.00158187724
A_M_2.9999999999999996_1.0_30,COM,0.867923,1.009774,1.129,4.741,0.329,60947.32431987724,60980.00158187724
A_M_2.9999999999999996_1.0_31,COM,0.677265,1.008053,1.418,0.908,0.047,63072.859942877236,60980.00158187724
A_M_2.9999999999999996_1.0_32,COM,0.240755,1.003236,0.674,2.699,2.686,63935.541527877234,60980.00158187724
A_M_2.9999999999999996_1.0_33,COM,0.696162,1.010357,1.946,5.158,5.846,63559.43330787724,60980.00158187724
A_M_2.9999999999999996_1.0_34,COM,0.647642,1.007757,1.852,5.786,2.846,63787.45575887724,60980.00158187724
A_M_2.9999999999999996_1.0_35,COM,0.961154,1.016053,1.691,5.338,5.324,63634.66776287724,60980.00158187724
A_M_2.9999999999999996_1.0_36,COM,1.458575,1.026278,0.447,5.426,0.975,61339.02075687724,60980.00158187724
A_M_2.9999999999999996_1.0_37,COM,1.319498,1.015222,1.504,1.934,1.528,62466.85496287724,60980.00158187724
A_M_2.9999999999999996_1.0_38,COM,0.636231,1.011104,0.762,2.669,0.542,62396.598202877234,60980.00158187724
A_M_2.9999999999999996_1.0_39,COM,0.313374,1.005145,0.974,4.728,2.832,61323.285318877235,60980.00158187724
A_M_2.9999999999999996_1.0_40,COM,0.909809,1.011613,2.058,3.077,2.134,63238.650777877236,60980.00158187724
A_M_2.9999999999999996_1.0_41,COM,0.606376,1.017514,0.742,0.098,3.128,64241.26104187724,60980.00158187724
A_M_2.9999999999999996_1.0_42,COM,0.343269,1.008901,0.311,2.476,4.739,62610.79481487724,60980.00158187724
A_M_2.9999999999999996_1.0_43,COM,1.096641,1.030212,2.45,5.063,0.074,64244.811087877235,60980.00158187724
A_M_2.9999999999999996_1.0_44,COM,0.560981,1.016337,1.041,5.455,5.175,64388.89498387724,60980.00158187724
A_M_2.9999999999999996_1.0_45,COM,0.894901,1.020017,1.428,0.042,1.977,61453.04695287724,60980.00158187724
A_M_2.9999999999999996_1.0_46,COM,1.679424,1.033634,1.874,0.173,0.051,62577.74128587724,60980.00158187724
A_M_2.9999999999999996_1.0_47,COM,0.261092,1.005838,2.218,1.664,5.294,63744.495749877235,60980.00158187724
A_M_2.9999999999999996_1.0_48,COM,1.347403,1.034271,1.6,2.619,3.173,61495.95202887724,60980.00158187724
A_M_2.9999999999999996_1.0_49,COM,0.397038,1.011152,1.488,3.026,1.762,62732.07565387724,60980.00158187724
A_M_2.9999999999999996_1.0_50,COM,1.347403,1.034271,1.6,2.619,3.173,61495.95202887724,60980.00158187724
A_M_2.9999999999999996_1.0_51,COM,0.229896,1.004816,0.635,3.882,0.656,61681.103407877235,60980.00158187724
A_M_2.9999999999999996_1.0_52,COM,2.734539,1.070714,1.947,0.128,4.862,63170.47972487724,60980.00158187724
A_M_2.9999999999999996_1.0_53,COM,0.487298,1.013653,2.279,4.572,3.01,62330.45200587724,60980.00158187724
A_M_2.9999999999999996_1.0_54,COM,0.025586,1.000587,1.023,3.406,2.336,62358.75545287724,60980.00158187724
A_M_2.9999999999999996_1.0_55,COM,1.401353,1.033949,1.451,0.45,6.274,64008.998157877235,60980.00158187724
A_M_2.9999999999999996_1.0_56,COM,0.625276,1.015949,1.859,1.694,4.506,62648.14792487724,60980.00158187724
A_M_2.9999999999999996_1.0_57,COM,0.909324,1.023013,2.398,4.513,3.398,63901.12086687724,60980.00158187724
A_M_2.9999999999999996_1.0_58,COM,0.875421,1.017374,1.032,1.027,2.475,62837.36609687724,60980.00158187724
A_M_2.9999999999999996_1.0_59,COM,0.552763,1.015158,1.262,1.096,4.569,63517.196853877234,60980.00158187724
A_M_2.9999999999999996_1.0_60,COM,0.619509,1.023458,2.033,4.025,3.218,63233.330432877236,60980.00158187724
A_M_2.9999999999999996_1.0_61,COM,1.201619,1.038448,1.909,1.749,1.725,63092.85838187724,60980.00158187724
A_M_2.9999999999999996_1.0_62,COM,1.865029,1.07676,2.042,4.189,2.417,63910.60749487724,60980.00158187724
A_M_2.9999999999999996_1.0_63,COM,1.188662,1.038792,1.107,5.68,3.164,61984.81621087724,60980.00158187724
A_M_2.9999999999999996_1.0_64,COM,1.273887,1.038069,1.854,3.785,0.979,61675.85883287724,60980.00158187724
A_M_2.9999999999999996_1.0_65,COM,1.251473,1.043844,2.59,3.771,1.949,63834.70340587724,60980.00158187724
A_M_2.9999999999999996_1.0_66,COM,1.461606,1.044852,2.373,4.568,2.326,62305.40891387724,60980.00158187724
A_M_2.9999999999999996_1.0_67,COM,0.120278,1.004678,2.025,0.458,5.973,63594.35007187724,60980.00158187724
A_M_2.9999999999999996_1.0_68,COM,1.218609,1.044538,1.471,0.265,6.157,64355.440021877235,60980.00158187724
A_M_2.9999999999999996_1.0_69,COM,1.543886,1.063396,1.794,4.304,0.044,62531.466734877235,60980.00158187724
A_M_2.9999999999999996_1.0_70,COM,0.120278,1.004678,2.025,0.458,5.973,63594.35007187724,60980.00158187724
A_M_2.9999999999999996_1.0_71,COM,0.389522,1.014211,1.793,0.938,5.223,61801.185571877235,60980.00158187724
A_M_2.9999999999999996_1.0_72,COM,0.763399,1.02247,1.973,2.529,4.051,61023.68430987724,60980.00158187724
A_M_2.9999999999999996_1.0_73,COM,0.769256,1.025655,1.166,4.76,6.064,62981.79714487724,60980.00158187724
A_M_2.9999999999999996_1.0_74,COM,0.524211,1.018632,2.062,3.493,0.541,61308.645596877235,60980.00158187724
A_M_2.9999999999999996_1.0_75,COM,1.427278,1.057192,1.344,2.71,3.776,62478.87024487724,60980.00158187724
A_M_2.9999999999999996_1.0_76,COM,1.323146,1.055188,1.263,0.171,2.143,64608.897766877235,60980.00158187724
A_M_2.9999999999999996_1.0_77,COM,0.971165,1.037622,0.951,4.968,0.062,63816.585244877235,60980.00158187724
A_M_2.9999999999999996_1.0_78,COM,0.579999,1.021692,2.18,5.398,3.116,61468.04715587724,60980.00158187724
A_M_2.9999999999999996_1.0_79,COM,1.334353,1.049083,0.864,2.636,0.557,63256.89878587724,60980.00158187724
A_M_2.9999999999999996_1.0_80,COM,0.425255,1.013183,1.846,4.618,2.213,63788.928224877236,60980.00158187724
A_M_2.9999999999999996_1.0_81,COM,1.275065,1.046374,0.874,4.903,6.24,62407.818544877235,60980.00158187724
A_M_2.9999999999999996_1.0_82,COM,0.090507,1.003301,1.242,2.236,4.424,63001.82773687724,60980.00158187724
A_M_2.9999999999999996_1.0_83,COM,1.376453,1.046257,1.414,6.039,2.685,64354.835459877235,60980.00158187724
A_M_2.9999999999999996_1.0_84,COM,1.186653,1.036863,1.005,1.487,2.602,61985.29884487724,60980.00158187724
A_M_2.9999999999999996_1.0_85,COM,1.231465,1.048482,2.44,0.726,5.534,62333.479697877236,60980.00158187724
A_M_2.9999999999999996_1.0_86,COM,1.06849,1.044299,1.219,6.007,3.937,62268.56186687724,60980.00158187724
A_M_2.9999999999999996_1.0_87,COM,0.488173,1.018263,0.763,1.609,1.35,64194.057260877235,60980.00158187724
A_M_2.9999999999999996_1.0_88,COM,0.433346,1.01461,1.496,0.435,5.767,61885.860070877236,60980.00158187724
A_M_2.9999999999999996_1.0_89,COM,0.082592,1.004511,1.617,5.95,2.022,62447.56958187724,60980.00158187724
A_M_2.9999999999999996_1.0_90,COM,0.508038,1.021752,1.529,2.795,4.349,63726.83678687724,60980.00158187724
A_M_2.9999999999999996_1.0_91,COM,0.917528,1.042939,2.349,5.308,1.734,62414.39118687724,60980.00158187724
A_M_2.9999999999999996_1.0_92,COM,1.375625,1.067097,2.432,0.211,1.855,62679.67462787724,60980.00158187724
A_M_2.9999999999999996_1.0_93,COM,0.576905,1.032091,1.999,5.132,6.093,63163.06701387724,60980.00158187724
A_M_2.9999999999999996_1.0_94,COM,0.980889,1.046903,3.04,1.951,5.194,61469.42467187724,60980.00158187724
A_M_2.9999999999999996_1.0_95,COM,1.467112,1.072105,1.903,2.151,5.683,63731.04240187724,60980.00158187724
A_M_2.9999999999999996_1.0_96,COM,0.073306,1.003155,1.18,4.67,6.175,62528.227420877236,60980.00158187724
A_M_2.9999999999999996_1.0_97,COM,0.93635,1.052992,0.769,6.065,0.27,64416.08802387724,60980.00158187724
A_M_2.9999999999999996_1.0_98,COM,1.174241,1.056867,1.666,1.064,2.23,62278.49973787724,60980.00158187724
A_M_2.9999999999999996_1.0_99,COM,0.655069,1.034312,2.02,2.189,1.127,63487.71846287724,60980.00158187724
A_M_2.9999999999999996_1.0_100,COM,1.246663,1.06112,2.835,1.234,4.912,61803.92999187724,60980.00158187724
A_M_2.9999999999999996_1.0_101,COM,0.358989,1.018205,2.294,5.555,5.934,61182.22834887724,60980.00158187724
A_M_2.9999999999999996_1.0_102,COM,0.909688,1.047191,1.944,1.839,2.421,62322.06596187724,60980.00158187724
A_M_2.9999999999999996_1.0_103,COM,1.223801,1.0674,2.22,3.682,0.942,63808.46672287724,60980.00158187724
A_M_2.9999999999999996_1.0_104,COM,1.072143,1.055939,1.503,1.774,5.088,61725.67900487724,60980.00158187724
A_M_2.9999999999999996_1.0_105,COM,1.0968,1.047923,0.39,2.857,3.913,61253.18429887724,60980.00158187724
A_M_2.9999999999999996_1.0_106,COM,0.108356,1.006052,1.345,4.762,5.242,63133.36507187724,60980.00158187724
A_M_2.9999999999999996_1.0_107,COM,1.023806,1.047932,2.28,6.226,0.293,63315.60745987724,60980.00158187724
A_M_2.9999999999999996_1.0_108,COM,1.256368,1.064093,1.927,1.694,5.895,62577.62405487724,60980.00158187724
A_M_2.9999999999999996_1.0_109,COM,1.080216,1.05017,0.671,4.616,1.539,63698.21848787724,60980.00158187724
A_M_2.9999999999999996_1.0_110,COM,1.196467,1.061031,1.129,0.5,2.28,61624.49041687724,60980.00158187724
A_M_2.9999999999999996_1.0_111,COM,0.059292,1.002883,1.651,1.251,2.559,62417.245238877236,60980.00158187724
A_M_2.9999999999999996_1.0_112,COM,0.989986,1.066492,1.525,0.252,2.465,62200.766575877235,60980.00158187724
A_M_2.9999999999999996_1.0_113,COM,1.27401,1.08165,2.695,5.52,5.457,61001.57100787724,60980.00158187724
A_M_2.9999999999999996_1.0_114,COM,0.958053,1.062755,1.76,2.216,0.015,60933.01667987724,60980.00158187724
A_M_2.9999999999999996_1.0_115,COM,0.611365,1.044778,0.894,0.069,1.179,62866.971182877234,60980.00158187724
A_M_2.9999999999999996_1.0_116,COM,0.248018,1.015167,1.873,1.443,3.918,62777.626722877234,60980.00158187724
A_M_2.9999999999999996_1.0_117,COM,0.604164,1.040852,1.252,5.664,1.176,63021.56093387724,60980.00158187724
A_M_2.9999999999999996_1.0_118,COM,0.581701,1.038013,0.985,2.373,0.417,64540.75809687724,60980.00158187724
A_M_2.9999999999999996_1.0_119,COM,0.668905,1.046174,1.831,1.746,6.113,62354.29000887724,60980.00158187724
A_M_2.9999999999999996_1.0_120,COM,0.132859,1.008902,2.253,1.275,0.053,63377.32177387724,60980.00158187724
A_M_2.9999999999999996_1.0_121,COM,1.213615,1.081122,1.533,6.06,3.408,64087.242484877235,60980.00158187724
A_M_2.9999999999999996_1.0_122,COM,0.963034,1.069028,2.403,1.773,2.94,60999.47059987724,60980.00158187724
A_M_2.9999999999999996_1.0_123,COM,0.074838,1.0046,1.14,2.605,6.089,62839.580602877235,60980.00158187724
A_M_2.9999999999999996_1.0_124,COM,1.203814,1.084398,0.568,1.451,4.142,61880.31606187724,60980.00158187724
A_M_2.9999999999999996_1.0_125,COM,0.605851,1.040149,2.556,2.615,3.902,63553.68401987724,60980.00158187724
A_M_2.9999999999999996_1.0_126,COM,1.296428,1.073756,1.002,1.069,3.709,61934.25713287724,60980.00158187724
A_M_2.9999999999999996_1.0_127,COM,0.768574,1.04972,1.98,0.944,3.22,63440.79616187724,60980.00158187724
A_M_2.9999999999999996_1.0_128,COM,0.526626,1.03285,1.703,1.364,4.554,61586.533621877235,60980.00158187724
A_M_2.9999999999999996_1.0_129,COM,0.741286,1.053921,2.039,2.788,4.495,62427.50766587724,60980.00158187724
A_M_2.9999999999999996_1.0_130,COM,0.627122,1.036142,2.065,2.041,3.818,64556.291318877236,60980.00158187724
A_M_2.9999999999999996_1.0_131,COM,0.997147,1.063807,2.304,3.508,2.973,64405.34665387724,60980.00158187724
A_M_2.9999999999999996_1.0_132,COM,0.047393,1.002724,1.679,6.016,6.111,63617.46891187724,60980.00158187724
A_M_2.9999999999999996_1.0_133,COM,0.39439,1.028912,1.458,0.431,3.029,63570.17422887724,60980.00158187724
A_M_2.9999999999999996_1.0_134,COM,0.182247,1.010945,1.628,2.152,3.698,61251.36880887724,60980.00158187724
A_M_2.9999999999999996_1.0_135,COM,0.781971,1.05515,1.935,0.376,0.379,63207.93102087724,60980.00158187724
A_M_2.9999999999999996_1.0_136,COM,0.313833,1.021098,0.983,2.902,0.962,61511.503169877236,60980.00158187724
A_M_2.9999999999999996_1.0_137,COM,1.129381,1.073501,1.383,2.849,6.264,61321.92868587724,60980.00158187724
A_M_2.9999999999999996_1.0_138,COM,0.675859,1.043961,1.452,1.694,5.698,61359.264577877235,60980.00158187724
A_M_2.9999999999999996_1.0_139,COM,0.480784,1.03304,1.899,4.096,3.773,64131.43760787724,60980.00158187724
A_M_2.9999999999999996_1.0_140,COM,0.598081,1.036438,1.044,5.313,0.927,62187.416185877235,60980.00158187724
A_M_2.9999999999999996_1.0_141,COM,1.699109,1.103246,0.737,0.558,3.648,64462.21161687724,60980.00158187724
A_M_2.9999999999999996_1.0_142,COM,1.09392,1.073135,0.686,1.164,1.576,63955.117873877236,60980.00158187724
A_M_2.9999999999999996_1.0_143,COM,0.040985,1.002477,0.471,2.112,0.477,62878.693158877235,60980.00158187724
A_M_2.9999999999999996_1.0_144,COM,0.151218,1.010821,2.352,1.319,1.894,61247.01744387724,60980.00158187724
A_M_2.9999999999999996_1.0_145,COM,0.57401,1.037611,0.978,2.712,5.306,63160.438538877235,60980.00158187724
A_M_2.9999999999999996_1.0_146,COM,0.283233,1.019952,1.682,4.929,3.873,63168.13701187724,60980.00158187724
A_M_2.9999999999999996_1.0_147,COM,1.246809,1.075496,0.159,0.886,2.961,60944.53048887724,60980.00158187724
A_M_2.9999999999999996_1.0_148,COM,0.593849,1.038548,2.493,3.277,0.463,63512.48869787724,60980.00158187724
A_M_2.9999999999999996_1.0_149,COM,0.529979,1.031045,0.842,1.918,4.001,62101.168934877234,60980.00158187724
A_M_2.9999999999999996_1.0_150,COM,0.352904,1.02346,1.628,1.754,2.054,63653.23096887724,60980.00158187724
A_M_2.9999999999999996_1.0_151,COM,1.458456,1.104884,2.464,0.988,0.039,62295.14464187724,60980.00158187724
A_M_2.9999999999999996_1.0_152,COM,0.878416,1.060377,1.786,0.217,5.793,61131.001099877234,60980.00158187724
A_M_2.9999999999999996_1.0_153,COM,1.443393,1.133692,1.541,0.951,0.24,63115.254006877236,60980.00158187724
A_M_2.9999999999999996_1.0_154,COM,0.008074,1.000709,2.325,3.61,3.287,63952.85448687724,60980.00158187724
A_M_2.9999999999999996_1.0_155,COM,0.615204,1.047373,1.317,3.2,6.063,63000.28464187724,60980.00158187724
A_M_2.9999999999999996_1.0_156,COM,0.216748,1.016043,1.971,4.385,0.783,61910.525280877235,60980.00158187724
A_M_2.9999999999999996_1.0_157,COM,0.457123,1.039481,0.802,1.265,0.993,61218.366602877235,60980.00158187724
A_M_2.9999999999999996_1.0_158,COM,1.215382,1.100311,2.559,1.312,5.104,62776.74053487724,60980.00158187724
A_M_2.9999999999999996_1.0_159,COM,0.03944,1.003205,1.974,5.871,1.86,63576.05545087724,60980.00158187724
A_M_2.9999999999999996_1.0_160,COM,0.670539,1.051225,2.436,3.89,0.125,62927.88589387724,60980.00158187724
A_M_2.9999999999999996_1.0_161,COM,0.710492,1.060345,0.364,6.044,6.052,61804.84628587724,60980.00158187724
A_M_2.9999999999999996_1.0_162,COM,0.643456,1.058173,0.37,0.752,0.179,64475.99803687724,60980.00158187724
A_M_2.9999999999999996_1.0_163,COM,0.457123,1.039481,0.802,1.265,0.993,61218.366602877235,60980.00158187724
A_M_2.9999999999999996_1.0_164,COM,0.457123,1.039481,0.802,1.265,0.993,61218.366602877235,60980.00158187724
A_M_2.9999999999999996_1.0_165,COM,0.585767,1.050441,2.81,1.649,5.8,63518.72626687724,60980.00158187724
A_M_2.9999999999999996_1.0_166,COM,0.072381,1.005415,1.325,3.495,0.712,63763.59293387724,60980.00158187724
A_M_2.9999999999999996_1.0_167,COM,0.547378,1.044254,1.11,5.417,2.017,64681.656947877236,60980.00158187724
A_M_2.9999999999999996_1.0_168,COM,1.107285,1.084904,1.726,2.004,3.035,64178.64102887724,60980.00158187724
A_M_2.9999999999999996_1.0_169,COM,0.303423,1.028217,0.406,3.266,2.83,62426.09707987724,60980.00158187724
A_M_2.9999999999999996_1.0_170,COM,0.628716,1.047941,0.909,0.431,5.887,62941.02957487724,60980.00158187724
A_M_2.9999999999999996_1.0_171,COM,1.135201,1.10333,1.066,1.79,3.557,62530.54052487724,60980.00158187724
A_M_2.9999999999999996_1.0_172,COM,0.605097,1.050871,1.844,5.842,4.875,64211.053112877235,60980.00158187724
A_M_2.9999999999999996_1.0_173,COM,1.366665,1.110471,2.074,1.077,5.707,63154.50491587724,60980.00158187724
A_M_2.9999999999999996_1.0_174,COM,1.57512,1.120814,1.732,4.499,5.274,63780.09980587724,60980.00158187724
A_M_2.9999999999999996_1.0_175,COM,1.039679,1.084459,1.836,0.203,0.042,61781.500370877235,60980.00158187724
A_M_2.9999999999999996_1.0_176,COM,1.212038,1.10469,2.091,4.192,1.322,61357.68302987724,60980.00158187724
A_M_2.9999999999999996_1.0_177,COM,0.085092,1.007251,0.606,1.329,6.059,61362.39186387724,60980.00158187724
A_M_2.9999999999999996_1.0_178,COM,0.222124,1.017773,0.837,2.928,6.212,63830.94798187724,60980.00158187724
A_M_2.9999999999999996_1.0_179,COM,0.222124,1.017773,0.837,2.928,6.212,63830.94798187724,60980.00158187724
A_M_2.9999999999999996_1.0_180,COM,1.55103,1.123611,1.647,3.701,2.992,61621.893470877236,60980.00158187724
A_M_2.9999999999999996_1.0_181,COM,1.078051,1.100317,1.212,1.679,5.254,61187.289146877236,60980.00158187724
A_M_2.9999999999999996_1.0_182,COM,0.65008,1.059656,2.494,4.244,5.863,63958.976130877236,60980.00158187724
A_M_2.9999999999999996_1.0_183,COM,0.222124,1.017773,0.837,2.928,6.212,63830.94798187724,60980.00158187724
A_M_2.9999999999999996_1.0_184,COM,1.305045,1.104917,2.115,0.401,1.814,60989.62064887724,60980.00158187724
A_M_2.9999999999999996_1.0_185,COM,0.827966,1.072313,1.271,5.094,0.437,61902.912530877235,60980.00158187724
A_M_2.9999999999999996_1.0_186,COM,1.074096,1.085751,0.659,5.733,3.147,61219.180604877234,60980.00158187724
A_M_2.9999999999999996_1.0_187,COM,1.182128,1.091158,1.881,2.247,2.313,63534.426029877235,60980.00158187724
A_M_2.9999999999999996_1.0_188,COM,1.087069,1.082652,2.676,0.783,5.687,62134.86089187724,60980.00158187724
A_M_2.9999999999999996_1.0_189,COM,0.474438,1.040279,1.706,2.818,4.15,62421.67373687724,60980.00158187724
A_M_2.9999999999999996_1.0_190,COM,0.43709,1.040155,1.306,1.1,3.883,62264.498890877236,60980.00158187724
A_M_2.9999999999999996_1.0_191,COM,1.702001,1.157935,2.042,3.501,6.021,62051.169109877235,60980.00158187724
A_M_2.9999999999999996_1.0_192,COM,1.528057,1.124714,2.937,0.722,5.485,63812.009701877236,60980.00158187724
A_M_2.9999999999999996_1.0_193,COM,0.64849,1.054141,0.759,4.011,1.541,64202.583952877234,60980.00158187724
A_M_2.9999999999999996_1.0_194,COM,0.264276,1.021521,1.623,1.352,0.837,64195.21048687724,60980.00158187724
A_M_2.9999999999999996_1.0_195,COM,0.474367,1.037867,2.465,1.631,3.481,62160.77066487724,60980.00158187724
A_M_2.9999999999999996_1.0_196,COM,0.730804,1.060194,1.973,4.013,0.39,61417.23671587724,60980.00158187724
A_M_2.9999999999999996_1.0_197,COM,0.042109,1.003561,0.817,4.392,3.398,61575.233475877234,60980.00158187724
A_M_2.9999999999999996_1.0_198,COM,0.475804,1.0425,1.866,2.152,5.669,62612.41333487724,60980.00158187724
A_M_2.9999999999999996_1.0_199,COM,0.022846,1.001881,0.775,2.157,0.292,61927.62063187724,60980.00158187724
A_M_2.9999999999999996_1.0_200,COM,0.281116,1.022527,2.387,1.808,5.052,62488.12707987724,60980.00158187724
A_M_2.9999999999999996_1.0_201,COM,0.601088,1.04566,0.101,3.16,1.291,63075.58603187724,60980.00158187724
A_M_2.9999999999999996_1.0_202,COM,1.458963,1.129031,0.238,2.103,6.207,61123.33515587724,60980.00158187724
A_M_2.9999999999999996_1.0_203,COM,0.81736,1.09043,0.944,4.941,2.481,61003.12793887724,60980.00158187724
A_M_2.9999999999999996_1.0_204,COM,0.532245,1.049908,2.114,5.631,0.644,61573.39165887724,60980.00158187724
A_M_2.9999999999999996_1.0_205,COM,1.462176,1.155131,0.769,5.583,4.915,64255.97898287724,60980.00158187724
A_M_2.9999999999999996_1.0_206,COM,1.363707,1.145352,2.084,0.694,1.96,61728.21805187724,60980.00158187724
A_M_2.9999999999999996_1.0_207,COM,1.450214,1.155034,0.931,2.647,4.359,63886.761224877235,60980.00158187724
A_M_2.9999999999999996_1.0_208,COM,0.947149,1.091762,0.868,2.979,0.131,61727.19289287724,60980.00158187724
A_M_2.9999999999999996_1.0_209,COM,1.308017,1.122591,1.009,2.144,0.425,64408.64571687724,60980.00158187724
A_M_2.9999999999999996_1.0_210,COM,0.345857,1.038514,2.285,1.567,1.536,63703.23879187724,60980.00158187724
A_M_2.9999999999999996_1.0_211,COM,0.121502,1.013572,2.037,0.579,3.307,62157.29713287724,60980.00158187724
A_M_2.9999999999999996_1.0_212,COM,1.373672,1.141187,0.907,2.14,5.538,64331.73469787724,60980.00158187724
A_M_2.9999999999999996_1.0_213,COM,0.209354,1.023623,0.875,1.259,0.04,62143.92640287724,60980.00158187724
A_M_2.9999999999999996_1.0_214,COM,0.665273,1.06782,2.048,1.354,1.562,62506.29325487724,60980.00158187724
A_M_2.9999999999999996_1.0_215,COM,0.947149,1.091762,0.868,2.979,0.131,61727.19289287724,60980.00158187724
A_M_2.9999999999999996_1.0_216,COM,0.373735,1.042272,1.661,5.797,4.057,61025.06299487724,60980.00158187724
A_M_2.9999999999999996_1.0_217,COM,1.086192,1.10492,1.685,0.857,0.274,62998.644933877236,60980.00158187724
A_M_2.9999999999999996_1.0_218,COM,0.14873,1.016018,2.592,2.768,5.685,63582.14666087724,60980.00158187724
A_M_2.9999999999999996_1.0_219,COM,0.807267,1.091713,2.095,1.723,1.455,61807.449093877236,60980.00158187724
A_M_2.9999999999999996_1.0_220,COM,0.255971,1.028426,2.805,0.552,0.865,63363.73636287724,60980.00158187724
A_M_2.9999999999999996_1.0_221,COM,1.357779,1.144225,1.219,4.167,5.316,64575.54022687724,60980.00158187724
A_M_2.9999999999999996_1.0_222,COM,0.49184,1.055563,0.322,5.725,4.446,63572.453284877236,60980.00158187724
A_M_2.9999999999999996_1.0_223,COM,0.142115,1.013702,0.775,2.436,1.327,62216.302752877236,60980.00158187724
A_M_2.9999999999999996_1.0_224,COM,0.791141,1.082764,0.196,5.116,1.906,63631.56618887724,60980.00158187724
A_M_2.9999999999999996_1.0_225,COM,1.489595,1.167611,0.762,2.42,1.17,64404.832858877235,60980.00158187724
A_M_2.9999999999999996_1.0_226,COM,1.553986,1.1676,0.951,2.051,4.592,61813.85853787724,60980.00158187724
A_M_2.9999999999999996_1.0_227,COM,1.234141,1.119031,1.36,2.437,4.22,61936.38447487724,60980.00158187724
A_M_2.9999999999999996_1.0_228,COM,0.044964,1.00484,1.337,4.195,4.039,63314.23463587724,60980.00158187724
A_M_2.9999999999999996_1.0_229,COM,1.504242,1.163948,1.142,3.477,0.853,61786.77217587724,60980.00158187724
A_M_2.9999999999999996_1.0_230,COM,1.579976,1.156267,2.731,6.281,5.708,62218.200249877234,60980.00158187724
