ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.8_1.0_111,COM,0.957887,1.083292,0.62,2.81,4.319,62050.842382877236,60980.00158187724
A_M_2.8_1.0_112,COM,0.2893,1.025991,0.75,2.267,5.676,61363.40179087724,60980.00158187724
A_M_2.8_1.0_113,COM,1.193178,1.093515,0.454,1.537,4.934,63601.32438087724,60980.00158187724
A_M_2.8_1.0_114,COM,0.463136,1.036122,2.077,5.685,4.672,64645.78245187724,60980.00158187724
A_M_2.8_1.0_115,COM,0.397109,1.029322,0.759,5.762,4.605,62136.174909877234,60980.00158187724
A_M_2.8_1.0_116,COM,0.181898,1.016164,2.706,1.0,5.97,61295.76886987724,60980.00158187724
A_M_2.8_1.0_117,COM,1.209426,1.110025,1.733,2.443,3.038,64217.61289887724,60980.00158187724
A_M_2.8_1.0_118,COM,1.40122,1.10755,1.942,4.651,0.815,64119.19130687724,60980.00158187724
A_M_2.8_1.0_119,COM,0.15216,1.012495,2.505,3.352,3.522,63042.75837187724,60980.00158187724
A_M_2.8_1.0_120,COM,1.068771,1.09604,0.691,1.856,5.068,63652.001938877234,60980.00158187724
A_M_2.8_1.0_121,COM,1.223143,1.104804,2.447,5.586,5.918,62328.077268877234,60980.00158187724
A_M_2.8_1.0_122,COM,0.126809,1.009582,2.133,0.897,0.907,63191.965707877236,60980.00158187724
A_M_2.8_1.0_123,COM,0.020191,1.001865,0.736,4.644,4.559,62523.42977387724,60980.00158187724
A_M_2.8_1.0_124,COM,1.071491,1.099663,2.377,4.458,0.928,64572.778525877235,60980.00158187724
A_M_2.8_1.0_125,COM,0.787156,1.071515,1.756,3.089,4.271,62965.19881587724,60980.00158187724
A_M_2.8_1.0_126,COM,0.263063,1.027319,1.282,1.255,3.401,63380.23684687724,60980.00158187724
A_M_2.8_1.0_127,COM,0.573955,1.058308,1.817,0.9,0.937,62766.433145877236,60980.00158187724
A_M_2.8_1.0_128,COM,1.289389,1.145048,0.34,2.919,3.711,62753.876981877234,60980.00158187724
A_M_2.8_1.0_129,COM,0.341092,1.033554,1.396,1.057,3.652,63985.59208587724,60980.00158187724
A_M_2.8_1.0_130,COM,0.780106,1.076651,1.672,6.218,5.436,61661.245470877235,60980.00158187724
A_M_2.8_1.0_131,COM,1.200939,1.131959,1.78,4.675,0.92,62203.572285877235,60980.00158187724
A_M_2.8_1.0_132,COM,1.365858,1.144646,1.204,5.502,4.559,61905.03683787724,60980.00158187724
A_M_2.8_1.0_133,COM,1.108381,1.106966,1.895,4.615,2.559,63261.49366087724,60980.00158187724
A_M_2.8_1.0_134,COM,0.226078,1.021428,0.282,5.633,0.869,63211.039876877236,60980.00158187724
A_M_2.8_1.0_135,COM,0.952415,1.102664,1.62,0.925,4.443,62649.228596877234,60980.00158187724
A_M_2.8_1.0_136,COM,1.393213,1.137519,1.171,2.122,1.812,63366.91209587724,60980.00158187724
A_M_2.8_1.0_137,COM,0.764961,1.078757,2.446,3.711,2.045,63094.99292687724,60980.00158187724
A_M_2.8_1.0_138,COM,1.35231,1.139927,0.736,4.339,4.542,62835.39206587724,60980.00158187724
A_M_2.8_1.0_139,COM,1.277035,1.134547,2.335,5.305,5.05,63230.351321877235,60980.00158187724
A_M_2.8_1.0_140,COM,1.291036,1.123487,1.853,1.966,0.643,64228.51854087724,60980.00158187724
A_M_2.8_1.0_141,COM,0.127181,1.011921,1.819,3.061,5.202,63414.78023287724,60980.00158187724
A_M_2.8_1.0_142,COM,0.502162,1.056017,2.227,6.099,4.821,63968.90733787724,60980.00158187724
A_M_2.8_1.0_143,COM,1.330653,1.138626,1.507,1.285,0.021,61303.48079687724,60980.00158187724
A_M_2.8_1.0_144,COM,0.743852,1.073647,0.826,1.333,6.038,62808.10306887724,60980.00158187724
A_M_2.8_1.0_145,COM,1.271685,1.12597,1.542,1.443,3.354,63358.49537387724,60980.00158187724
A_M_2.8_1.0_146,COM,0.718104,1.07522,2.958,1.289,0.069,63536.83787887724,60980.00158187724
A_M_2.8_1.0_147,COM,0.747051,1.074443,2.407,1.073,0.192,62273.35831187724,60980.00158187724
A_M_2.8_1.0_148,COM,1.353674,1.134901,2.055,6.0,5.549,63404.15906187724,60980.00158187724
A_M_2.8_1.0_149,COM,1.094034,1.12419,2.904,5.287,4.774,61813.43034287724,60980.00158187724
A_M_2.8_1.0_150,COM,0.726562,1.072774,1.405,0.985,0.797,62318.11001787724,60980.00158187724
A_M_2.8_1.0_151,COM,0.747051,1.074443,2.407,1.073,0.192,62273.35831187724,60980.00158187724
A_M_2.8_1.0_152,COM,0.077673,1.008728,0.595,6.051,6.252,62219.28111087724,60980.00158187724
A_M_2.8_1.0_153,COM,1.33228,1.136744,2.678,5.838,5.01,63909.63051487724,60980.00158187724
A_M_2.8_1.0_154,COM,1.094237,1.120826,0.74,0.03,6.016,63629.423599877235,60980.00158187724
A_M_2.8_1.0_155,COM,1.387132,1.143616,2.807,5.407,5.598,64145.14670487724,60980.00158187724
A_M_2.8_1.0_156,COM,1.310294,1.145442,0.443,1.891,4.209,63897.104676877236,60980.00158187724
A_M_2.8_1.0_157,COM,1.380593,1.142453,0.957,3.733,4.32,61671.938817877235,60980.00158187724
A_M_2.8_1.0_158,COM,1.290371,1.137678,0.32,1.562,0.297,64308.125760877236,60980.00158187724
A_M_2.8_1.0_159,COM,0.700603,1.070812,2.653,4.288,3.026,62952.625392877235,60980.00158187724
A_M_2.8_1.0_160,COM,0.016991,1.001714,0.353,0.442,5.681,61738.50917787724,60980.00158187724
A_M_2.8_1.0_161,COM,0.122711,1.012074,1.543,2.407,3.243,64215.797977877235,60980.00158187724
A_M_2.8_1.0_162,COM,1.230504,1.124288,2.016,0.359,0.337,62926.228039877235,60980.00158187724
A_M_2.8_1.0_163,COM,0.895953,1.086101,1.435,5.775,6.001,62887.01607387724,60980.00158187724
A_M_2.8_1.0_164,COM,0.944985,1.095221,2.605,1.526,2.111,63121.93882387724,60980.00158187724
A_M_2.8_1.0_165,COM,0.102134,1.01413,0.718,1.684,6.091,63664.86930687724,60980.00158187724
A_M_2.8_1.0_166,COM,0.684714,1.083007,2.941,2.982,3.172,62467.73193587724,60980.00158187724
A_M_2.8_1.0_167,COM,0.136969,1.017576,2.54,3.649,6.16,61502.89775587724,60980.00158187724
A_M_2.8_1.0_168,COM,0.001052,1.000145,0.189,3.018,3.733,62241.08996787724,60980.00158187724
A_M_2.8_1.0_169,COM,0.931529,1.112807,1.047,1.917,4.343,62197.19975087724,60980.00158187724
A_M_2.8_1.0_170,COM,0.820644,1.09689,2.393,4.171,0.97,61070.84887887724,60980.00158187724
A_M_2.8_1.0_171,COM,0.520381,1.069149,0.476,0.968,5.447,62117.62101887724,60980.00158187724
A_M_2.8_1.0_172,COM,1.442376,1.196396,2.093,0.229,0.064,64081.70496787724,60980.00158187724
A_M_2.8_1.0_173,COM,1.686154,1.19809,2.005,4.16,5.806,61454.616988877235,60980.00158187724
A_M_2.8_1.0_174,COM,0.520381,1.069149,0.476,0.968,5.447,62117.62101887724,60980.00158187724
A_M_2.8_1.0_175,COM,1.787829,1.212162,0.356,1.112,0.238,63582.403014877236,60980.00158187724
A_M_2.8_1.0_176,COM,0.70197,1.088678,1.856,4.287,4.327,61014.01125287724,60980.00158187724
A_M_2.8_1.0_177,COM,0.739776,1.085097,1.465,3.638,0.954,61558.95193787724,60980.00158187724
A_M_2.8_1.0_178,COM,0.040087,1.005258,0.811,0.585,2.106,61689.65633387724,60980.00158187724
A_M_2.8_1.0_179,COM,0.969371,1.126368,1.152,1.564,3.654,62261.100460877235,60980.00158187724
A_M_2.8_1.0_180,COM,0.511698,1.063656,0.157,2.164,5.03,64233.864969877235,60980.00158187724
A_M_2.8_1.0_181,COM,0.462377,1.060848,0.85,2.911,2.559,61934.19456987724,60980.00158187724
A_M_2.8_1.0_182,COM,0.515369,1.064622,0.833,1.368,2.015,62527.08887087724,60980.00158187724
A_M_2.8_1.0_183,COM,0.054557,1.00717,1.805,6.055,0.884,62105.08141087724,60980.00158187724
A_M_2.8_1.0_184,COM,0.174942,1.021801,0.469,1.063,0.798,60968.461553877234,60980.00158187724
A_M_2.8_1.0_185,COM,0.865409,1.099922,1.158,0.651,0.293,62657.48978487724,60980.00158187724
A_M_2.8_1.0_186,COM,0.157454,1.021437,2.345,5.193,4.773,63205.71424787724,60980.00158187724
A_M_2.8_1.0_187,COM,0.326805,1.044756,1.379,4.277,1.332,62558.96520587724,60980.00158187724
A_M_2.8_1.0_188,COM,0.709787,1.092656,1.246,0.522,4.031,60967.991579877234,60980.00158187724
A_M_2.8_1.0_189,COM,1.403661,1.173085,2.286,2.858,3.725,61803.88470687724,60980.00158187724
A_M_2.8_1.0_190,COM,1.341071,1.156751,0.991,5.729,5.078,62864.673129877236,60980.00158187724
A_M_2.8_1.0_191,COM,0.613321,1.079022,0.84,2.94,0.424,61984.232622877236,60980.00158187724
A_M_2.8_1.0_192,COM,1.341071,1.156751,0.991,5.729,5.078,62864.673129877236,60980.00158187724
A_M_2.8_1.0_193,COM,1.317922,1.179186,0.578,0.345,5.967,62427.391492877236,60980.00158187724
A_M_2.8_1.0_194,COM,0.716492,1.085699,2.19,3.177,2.381,61836.15996687724,60980.00158187724
A_M_2.8_1.0_195,COM,1.566041,1.183235,2.815,6.122,5.472,63397.629885877235,60980.00158187724
A_M_2.8_1.0_196,COM,0.351781,1.04612,1.432,5.212,2.291,61847.82006187724,60980.00158187724
A_M_2.8_1.0_197,COM,1.357168,1.170972,2.463,4.574,3.074,61083.67227287724,60980.00158187724
A_M_2.8_1.0_198,COM,1.119367,1.153456,1.176,3.577,5.606,60966.985479877236,60980.00158187724
A_M_2.8_1.0_199,COM,0.566341,1.066445,0.827,5.651,6.123,64576.58547787724,60980.00158187724
A_M_2.8_1.0_200,COM,2.326889,1.309559,2.109,3.696,2.139,63741.071063877236,60980.00158187724
A_M_2.8_1.0_201,COM,0.775814,1.091123,2.537,1.188,4.814,63514.98274087724,60980.00158187724
A_M_2.8_1.0_202,COM,0.044226,1.005648,1.707,5.481,3.556,64115.88527487724,60980.00158187724
A_M_2.8_1.0_203,COM,0.311127,1.040388,1.008,0.328,3.668,64096.53069387724,60980.00158187724
A_M_2.8_1.0_204,COM,1.562802,1.182739,2.367,3.688,2.364,64350.12919287724,60980.00158187724
A_M_2.8_1.0_205,COM,1.156713,1.147961,2.205,2.112,2.406,60963.740036877236,60980.00158187724
A_M_2.8_1.0_206,COM,0.500344,1.068215,0.832,0.341,3.933,61152.436365877234,60980.00158187724
A_M_2.8_1.0_207,COM,0.853237,1.108797,1.153,1.639,5.378,64304.68708287724,60980.00158187724
A_M_2.8_1.0_208,COM,0.387273,1.050409,1.088,3.247,1.403,61523.79001587724,60980.00158187724
A_M_2.8_1.0_209,COM,0.500344,1.068215,0.832,0.341,3.933,61152.436365877234,60980.00158187724
A_M_2.8_1.0_210,COM,1.147581,1.150397,1.534,0.287,0.073,61712.232960877234,60980.00158187724
A_M_2.8_1.0_211,COM,1.218398,1.178557,2.192,1.77,3.863,64428.363054877234,60980.00158187724
A_M_2.8_1.0_212,COM,0.984676,1.152126,1.065,6.203,4.145,64558.47945187724,60980.00158187724
A_M_2.8_1.0_213,COM,0.208556,1.033517,0.735,4.306,4.538,61679.84145087724,60980.00158187724
A_M_2.8_1.0_214,COM,1.404721,1.227574,2.759,5.322,4.56,62734.60926687724,60980.00158187724
A_M_2.8_1.0_215,COM,0.517367,1.08103,1.364,1.143,1.798,61640.47491487724,60980.00158187724
A_M_2.8_1.0_216,COM,0.959813,1.148037,2.068,3.544,3.651,63141.09527887724,60980.00158187724
A_M_2.8_1.0_217,COM,0.966823,1.154696,1.278,6.12,4.332,64350.678739877236,60980.00158187724
A_M_2.8_1.0_218,COM,1.198032,1.187522,2.215,4.373,5.753,62978.898755877235,60980.00158187724
A_M_2.8_1.0_219,COM,0.204127,1.032576,1.376,6.222,5.812,63116.39412587724,60980.00158187724
A_M_2.8_1.0_220,COM,0.204127,1.032576,1.376,6.222,5.812,63116.39412587724,60980.00158187724
A_M_2.8_1.0_221,COM,0.291221,1.041581,2.113,0.518,4.979,64422.76647787724,60980.00158187724
A_M_2.8_1.0_222,COM,0.504433,1.07035,0.77,4.173,1.972,61473.79607787724,60980.00158187724
A_M_2.8_1.0_223,COM,1.403373,1.215785,2.32,3.676,4.185,61213.36936687724,60980.00158187724
A_M_2.8_1.0_224,COM,0.019488,1.003196,1.875,3.157,5.53,61482.80175087724,60980.00158187724
A_M_2.8_1.0_225,COM,1.401418,1.198122,2.275,2.619,3.738,64607.71840687724,60980.00158187724
A_M_2.8_1.0_226,COM,0.049825,1.007881,1.58,6.058,5.805,61062.27183087724,60980.00158187724
A_M_2.8_1.0_227,COM,0.573869,1.086079,2.919,3.019,2.402,64683.420890877234,60980.00158187724
A_M_2.8_1.0_228,COM,1.415045,1.222545,1.553,2.142,2.376,64202.23364087724,60980.00158187724
A_M_2.8_1.0_229,COM,1.407283,1.200635,1.953,5.95,5.397,63782.34827987724,60980.00158187724
A_M_2.8_1.0_230,COM,0.80452,1.116154,2.266,3.696,5.206,64462.812352877234,60980.00158187724
A_M_2.8_1.0_231,COM,0.962984,1.140238,0.597,5.624,5.645,63991.98364087724,60980.00158187724
A_M_2.8_1.0_232,COM,0.710974,1.116544,0.476,3.402,4.862,64691.16030187724,60980.00158187724
A_M_2.8_1.0_233,COM,0.158244,1.023082,1.249,0.005,5.677,62781.49869987724,60980.00158187724
A_M_2.8_1.0_234,COM,0.484429,1.079622,0.65,5.407,5.734,63336.821208877234,60980.00158187724
A_M_2.8_1.0_235,COM,1.010048,1.155332,0.891,2.976,4.858,61968.075768877236,60980.00158187724
A_M_2.8_1.0_236,COM,0.946064,1.136756,2.712,5.109,4.349,63943.583998877235,60980.00158187724
A_M_2.8_1.0_237,COM,1.193522,1.194717,1.117,0.669,1.908,63482.494056877236,60980.00158187724
A_M_2.8_1.0_238,COM,0.396071,1.062072,1.845,5.202,3.975,60972.270315877235,60980.00158187724
A_M_2.8_1.0_239,COM,0.603938,1.089049,1.653,1.198,3.675,63459.42815187724,60980.00158187724
A_M_2.8_1.0_240,COM,1.102993,1.160162,2.021,1.534,1.588,63627.16565587724,60980.00158187724
A_M_2.8_1.0_241,COM,1.045935,1.150527,1.995,1.576,3.256,61984.20768387724,60980.00158187724
A_M_2.8_1.0_242,COM,0.672907,1.110081,1.21,4.13,3.534,61256.404684877234,60980.00158187724
A_M_2.8_1.0_243,COM,1.211959,1.19476,0.926,0.909,1.239,63550.635839877235,60980.00158187724
A_M_2.8_1.0_244,COM,1.256567,1.202253,1.879,3.599,1.957,62532.46844787724,60980.00158187724
A_M_2.8_1.0_245,COM,0.412548,1.0637,1.183,0.744,3.022,61907.45970287724,60980.00158187724
A_M_2.8_1.0_246,COM,0.712338,1.101865,2.296,3.399,4.016,62285.398151877234,60980.00158187724
A_M_2.8_1.0_247,COM,1.307895,1.194082,2.53,5.921,6.232,63329.35907487724,60980.00158187724
A_M_2.8_1.0_248,COM,1.233352,1.193486,2.316,2.417,2.269,62405.568354877236,60980.00158187724
A_M_2.8_1.0_249,COM,0.660737,1.095311,1.545,1.699,2.482,63259.41836987724,60980.00158187724
A_M_2.8_1.0_250,COM,0.46173,1.065524,1.051,0.583,0.357,62641.04353487724,60980.00158187724
A_M_2.8_1.0_251,COM,2.148138,1.302038,2.658,0.009,0.551,62001.04231487724,60980.00158187724
