ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.3999999999999995_1.0_104,COM,0.550019,1.021541,0.83,5.987,4.054,61480.28991,60796.001439
A_OB_2.3999999999999995_1.0_105,COM,0.550019,1.021541,0.83,5.987,4.054,61480.28991,60796.001439
A_OB_2.3999999999999995_1.0_106,COM,0.373049,1.014423,2.765,3.78,5.092,62219.267396,60796.001439
A_OB_2.3999999999999995_1.0_107,COM,1.60171,1.06391,2.756,1.585,4.668,63616.6551,60796.001439
A_OB_2.3999999999999995_1.0_108,COM,0.843172,1.02557,1.367,3.704,4.732,62231.204787,60796.001439
A_OB_2.3999999999999995_1.0_109,COM,0.638564,1.025067,1.932,4.429,0.552,62344.341511,60796.001439
A_OB_2.3999999999999995_1.0_110,COM,1.351254,1.04121,2.236,5.862,2.462,63884.328513,60796.001439
A_OB_2.3999999999999995_1.0_111,COM,0.314088,1.010641,1.675,3.417,0.109,62410.589214,60796.001439
A_OB_2.3999999999999995_1.0_112,COM,0.704152,1.028191,1.085,4.938,3.417,61657.633993,60796.001439
A_OB_2.3999999999999995_1.0_113,COM,1.646367,1.084353,1.282,2.392,4.257,62680.951551,60796.001439
A_OB_2.3999999999999995_1.0_114,COM,0.123397,1.006092,2.091,2.039,6.281,64038.064159,60796.001439
A_OB_2.3999999999999995_1.0_115,COM,0.437829,1.022327,2.457,5.358,3.613,60894.591584,60796.001439
A_OB_2.3999999999999995_1.0_116,COM,0.235047,1.010465,1.27,1.428,4.601,60984.631325,60796.001439
A_OB_2.3999999999999995_1.0_117,COM,0.053965,1.002475,1.492,2.452,1.797,60949.348475,60796.001439
A_OB_2.3999999999999995_1.0_118,COM,0.194597,1.00933,1.125,2.392,0.039,62339.678806,60796.001439
A_OB_2.3999999999999995_1.0_119,COM,0.156191,1.006848,0.59,5.888,3.088,62711.281473,60796.001439
A_OB_2.3999999999999995_1.0_120,COM,1.680545,1.074834,0.937,2.693,2.847,63275.020883,60796.001439
A_OB_2.3999999999999995_1.0_121,COM,1.454551,1.070716,1.725,0.984,5.875,62571.21857,60796.001439
A_OB_2.3999999999999995_1.0_122,COM,0.799673,1.034492,2.295,2.638,5.853,62927.981231,60796.001439
A_OB_2.3999999999999995_1.0_123,COM,1.084049,1.056308,1.553,3.326,3.418,62987.152967,60796.001439
A_OB_2.3999999999999995_1.0_124,COM,0.64627,1.033256,1.144,3.616,4.475,63544.648325,60796.001439
A_OB_2.3999999999999995_1.0_125,COM,0.541732,1.029545,0.609,2.894,2.641,62999.364232,60796.001439
A_OB_2.3999999999999995_1.0_126,COM,1.311308,1.065315,1.543,0.853,5.555,64009.062392,60796.001439
A_OB_2.3999999999999995_1.0_127,COM,1.459755,1.070376,1.949,0.899,4.487,62498.272745,60796.001439
A_OB_2.3999999999999995_1.0_128,COM,1.163844,1.059173,0.37,1.019,5.931,62216.66293,60796.001439
A_OB_2.3999999999999995_1.0_129,COM,0.580191,1.024957,1.267,0.794,4.094,64276.962241,60796.001439
A_OB_2.3999999999999995_1.0_130,COM,0.909263,1.051499,1.869,5.949,3.182,60755.737102,60796.001439
A_OB_2.3999999999999995_1.0_131,COM,1.367444,1.062593,1.115,4.391,1.359,61180.905266,60796.001439
A_OB_2.3999999999999995_1.0_132,COM,0.44473,1.02367,2.371,4.015,3.482,62022.014286,60796.001439
A_OB_2.3999999999999995_1.0_133,COM,0.300458,1.012693,1.402,4.343,3.402,61345.52858,60796.001439
A_OB_2.3999999999999995_1.0_134,COM,0.44813,1.019356,1.756,2.561,3.426,63355.594114,60796.001439
A_OB_2.3999999999999995_1.0_135,COM,0.44813,1.019356,1.756,2.561,3.426,63355.594114,60796.001439
A_OB_2.3999999999999995_1.0_136,COM,1.22068,1.067169,0.509,1.872,5.98,63217.246109,60796.001439
A_OB_2.3999999999999995_1.0_137,COM,1.600453,1.075311,1.303,4.308,0.433,64260.009391,60796.001439
A_OB_2.3999999999999995_1.0_138,COM,1.723005,1.085564,1.072,0.814,2.859,61143.792249,60796.001439
A_OB_2.3999999999999995_1.0_139,COM,0.539763,1.028231,1.651,2.951,4.389,63345.594118,60796.001439
A_OB_2.3999999999999995_1.0_140,COM,1.607979,1.082706,1.911,3.911,3.727,63890.690908,60796.001439
A_OB_2.3999999999999995_1.0_141,COM,1.073756,1.053693,1.763,3.815,0.687,63425.34461,60796.001439
A_OB_2.3999999999999995_1.0_142,COM,1.599507,1.073291,0.97,1.141,3.077,63828.102709,60796.001439
A_OB_2.3999999999999995_1.0_143,COM,0.464778,1.022465,1.325,5.966,5.778,61454.338803,60796.001439
A_OB_2.3999999999999995_1.0_144,COM,0.577225,1.029009,0.776,2.802,3.365,61707.88235,60796.001439
A_OB_2.3999999999999995_1.0_145,COM,1.304938,1.067909,1.9,1.384,4.036,63448.093213,60796.001439
A_OB_2.3999999999999995_1.0_146,COM,1.062142,1.053126,1.417,1.709,2.035,62648.520511,60796.001439
A_OB_2.3999999999999995_1.0_147,COM,0.989314,1.055907,2.762,5.03,2.269,63499.221487,60796.001439
A_OB_2.3999999999999995_1.0_148,COM,0.500903,1.026159,2.022,6.115,3.364,63681.851581,60796.001439
A_OB_2.3999999999999995_1.0_149,COM,0.115826,1.005611,2.64,1.05,4.765,62679.32138,60796.001439
A_OB_2.3999999999999995_1.0_150,COM,0.811872,1.037042,1.356,1.415,2.716,61454.83353,60796.001439
A_OB_2.3999999999999995_1.0_151,COM,1.119913,1.062805,2.403,4.628,3.8,61235.87765,60796.001439
A_OB_2.3999999999999995_1.0_152,COM,0.438326,1.019363,1.056,2.544,6.008,63783.140716,60796.001439
A_OB_2.3999999999999995_1.0_153,COM,0.679424,1.032343,1.586,2.472,4.045,62958.72824,60796.001439
A_OB_2.3999999999999995_1.0_154,COM,0.120033,1.005778,1.898,5.27,4.343,60801.073749,60796.001439
A_OB_2.3999999999999995_1.0_155,COM,0.384193,1.020714,1.64,2.989,1.959,63322.708906,60796.001439
A_OB_2.3999999999999995_1.0_156,COM,0.563365,1.026773,2.445,5.935,6.211,63718.66855,60796.001439
A_OB_2.3999999999999995_1.0_157,COM,0.21875,1.010187,0.14,6.199,1.226,60820.623638,60796.001439
A_OB_2.3999999999999995_1.0_158,COM,0.31033,1.014461,1.707,5.786,4.621,61339.018939,60796.001439
A_OB_2.3999999999999995_1.0_159,COM,0.523465,1.037774,1.681,2.594,6.101,62139.365313,60796.001439
A_OB_2.3999999999999995_1.0_160,COM,1.388827,1.096885,0.873,3.98,5.88,62280.130207,60796.001439
A_OB_2.3999999999999995_1.0_161,COM,0.16328,1.01021,1.637,5.817,4.71,61336.629609,60796.001439
A_OB_2.3999999999999995_1.0_162,COM,0.988233,1.062022,2.645,2.94,1.541,64311.348191,60796.001439
A_OB_2.3999999999999995_1.0_163,COM,1.475904,1.091928,0.799,1.013,0.15,63081.78248,60796.001439
A_OB_2.3999999999999995_1.0_164,COM,0.553477,1.034852,1.012,6.055,4.792,64105.534847,60796.001439
A_OB_2.3999999999999995_1.0_165,COM,0.960896,1.067427,1.847,3.56,4.443,63988.87892,60796.001439
A_OB_2.3999999999999995_1.0_166,COM,1.399712,1.100806,0.984,2.252,5.037,61431.059236,60796.001439
A_OB_2.3999999999999995_1.0_167,COM,1.397875,1.090287,2.088,4.766,5.956,61324.376684,60796.001439
A_OB_2.3999999999999995_1.0_168,COM,1.33491,1.078869,0.928,2.301,1.947,62681.527859,60796.001439
A_OB_2.3999999999999995_1.0_169,COM,0.80463,1.045914,2.809,6.094,4.857,61671.456418,60796.001439
A_OB_2.3999999999999995_1.0_170,COM,1.719313,1.115406,2.6,2.859,0.017,62899.615564,60796.001439
A_OB_2.3999999999999995_1.0_171,COM,0.255356,1.016365,1.806,6.003,2.241,60745.163963,60796.001439
A_OB_2.3999999999999995_1.0_172,COM,0.088167,1.005947,1.404,0.386,4.892,62440.016323,60796.001439
A_OB_2.3999999999999995_1.0_173,COM,1.994161,1.145907,1.823,0.285,0.912,63486.01,60796.001439
A_OB_2.3999999999999995_1.0_174,COM,0.672774,1.047723,0.294,5.294,1.148,62044.304722,60796.001439
A_OB_2.3999999999999995_1.0_175,COM,1.304259,1.089067,1.888,5.256,2.379,63460.813443,60796.001439
A_OB_2.3999999999999995_1.0_176,COM,0.46652,1.030001,2.156,1.665,2.395,61772.367396,60796.001439
A_OB_2.3999999999999995_1.0_177,COM,0.587847,1.038103,2.288,2.251,1.551,62065.010659,60796.001439
A_OB_2.3999999999999995_1.0_178,COM,1.471221,1.090105,2.126,1.47,4.691,61661.953956,60796.001439
A_OB_2.3999999999999995_1.0_179,COM,1.419817,1.093267,1.501,2.353,2.157,64329.297217,60796.001439
A_OB_2.3999999999999995_1.0_180,COM,0.440693,1.029711,2.099,3.381,4.958,63360.363157,60796.001439
A_OB_2.3999999999999995_1.0_181,COM,0.390412,1.02633,2.32,5.771,4.202,63663.06335,60796.001439
A_OB_2.3999999999999995_1.0_182,COM,0.649886,1.043469,2.013,5.407,4.454,64308.802858,60796.001439
A_OB_2.3999999999999995_1.0_183,COM,0.918259,1.054674,0.363,0.881,3.754,62475.142823,60796.001439
A_OB_2.3999999999999995_1.0_184,COM,0.529084,1.030792,2.204,5.605,4.561,61043.333449,60796.001439
A_OB_2.3999999999999995_1.0_185,COM,0.529084,1.030792,2.204,5.605,4.561,61043.333449,60796.001439
A_OB_2.3999999999999995_1.0_186,COM,0.439436,1.02622,1.541,5.884,2.552,61009.510825,60796.001439
A_OB_2.3999999999999995_1.0_187,COM,1.248879,1.08314,1.7,2.076,5.172,61842.565031,60796.001439
A_OB_2.3999999999999995_1.0_188,COM,1.624573,1.09871,2.147,0.93,4.314,62530.881752,60796.001439
A_OB_2.3999999999999995_1.0_189,COM,0.797423,1.048366,0.883,3.932,2.309,63850.619705,60796.001439
A_OB_2.3999999999999995_1.0_190,COM,0.667559,1.041185,1.878,1.399,0.898,61532.658604,60796.001439
A_OB_2.3999999999999995_1.0_191,COM,1.447731,1.085176,0.723,4.886,0.47,64017.397668,60796.001439
A_OB_2.3999999999999995_1.0_192,COM,1.247653,1.086889,1.974,0.173,5.291,64093.531301,60796.001439
A_OB_2.3999999999999995_1.0_193,COM,0.673942,1.060887,1.994,5.954,0.35,63211.013792,60796.001439
A_OB_2.3999999999999995_1.0_194,COM,1.250276,1.098476,1.329,3.842,3.178,64421.385045,60796.001439
A_OB_2.3999999999999995_1.0_195,COM,0.301306,1.023365,0.906,1.132,4.024,62315.758025,60796.001439
A_OB_2.3999999999999995_1.0_196,COM,0.973698,1.072801,1.476,5.652,2.956,61657.990432,60796.001439
A_OB_2.3999999999999995_1.0_197,COM,0.201919,1.015025,2.478,5.14,1.504,60832.089255,60796.001439
A_OB_2.3999999999999995_1.0_198,COM,0.729407,1.0577,2.783,0.259,4.728,63371.208526,60796.001439
A_OB_2.3999999999999995_1.0_199,COM,1.447463,1.123289,1.708,2.805,4.55,62453.750427,60796.001439
A_OB_2.3999999999999995_1.0_200,COM,0.542866,1.046273,1.783,4.693,3.628,62433.460377,60796.001439
A_OB_2.3999999999999995_1.0_201,COM,0.635624,1.050565,1.23,2.335,5.995,64154.36925,60796.001439
A_OB_2.3999999999999995_1.0_202,COM,1.219992,1.111013,1.861,5.632,4.351,62049.270658,60796.001439
A_OB_2.3999999999999995_1.0_203,COM,0.233762,1.020494,1.397,0.311,4.354,63250.153103,60796.001439
A_OB_2.3999999999999995_1.0_204,COM,1.132269,1.083757,1.878,5.854,4.008,64101.325361,60796.001439
A_OB_2.3999999999999995_1.0_205,COM,0.216726,1.016675,0.435,3.002,2.282,60769.051627,60796.001439
A_OB_2.3999999999999995_1.0_206,COM,1.190528,1.088793,0.444,0.762,5.11,61961.719846,60796.001439
A_OB_2.3999999999999995_1.0_207,COM,0.527429,1.046688,1.905,1.195,5.112,63894.247681,60796.001439
A_OB_2.3999999999999995_1.0_208,COM,1.169353,1.104468,1.361,2.909,3.543,64195.229819,60796.001439
A_OB_2.3999999999999995_1.0_209,COM,0.712787,1.056059,0.223,1.343,5.983,63082.335345,60796.001439
A_OB_2.3999999999999995_1.0_210,COM,1.286373,1.111971,0.981,4.564,3.628,62035.448807,60796.001439
A_OB_2.3999999999999995_1.0_211,COM,0.587204,1.051217,1.599,3.381,5.089,61829.796891,60796.001439
A_OB_2.3999999999999995_1.0_212,COM,1.410041,1.122934,0.967,3.082,4.87,62828.493799,60796.001439
A_OB_2.3999999999999995_1.0_213,COM,0.691846,1.052339,2.498,5.253,4.089,62231.380932,60796.001439
A_OB_2.3999999999999995_1.0_214,COM,0.764656,1.069252,2.309,5.018,2.177,63178.077347,60796.001439
A_OB_2.3999999999999995_1.0_215,COM,1.449377,1.124388,0.84,5.266,1.744,62323.937307,60796.001439
A_OB_2.3999999999999995_1.0_216,COM,0.057987,1.004756,1.706,3.924,5.675,63002.05284,60796.001439
A_OB_2.3999999999999995_1.0_217,COM,0.55073,1.049438,1.933,1.175,4.568,63503.784797,60796.001439
A_OB_2.3999999999999995_1.0_218,COM,0.211884,1.018528,1.358,1.642,5.566,63351.407663,60796.001439
A_OB_2.3999999999999995_1.0_219,COM,0.461094,1.034754,1.648,5.335,0.522,63843.654061,60796.001439
A_OB_2.3999999999999995_1.0_220,COM,1.446272,1.132573,1.404,4.557,3.741,61284.650207,60796.001439
A_OB_2.3999999999999995_1.0_221,COM,0.889642,1.068439,1.905,1.851,3.079,62979.339108,60796.001439
A_OB_2.3999999999999995_1.0_222,COM,1.497207,1.113103,2.182,3.046,2.287,63780.467383,60796.001439
A_OB_2.3999999999999995_1.0_223,COM,0.813257,1.066095,2.001,5.161,5.012,64215.827794,60796.001439
A_OB_2.3999999999999995_1.0_224,COM,0.789043,1.073489,1.055,5.695,5.431,61349.392141,60796.001439
A_OB_2.3999999999999995_1.0_225,COM,0.739403,1.063414,1.87,5.399,5.784,61573.801021,60796.001439
A_OB_2.3999999999999995_1.0_226,COM,1.287298,1.101773,1.803,2.762,4.156,61464.480171,60796.001439
A_OB_2.3999999999999995_1.0_227,COM,1.088972,1.084344,2.178,4.985,2.845,63021.945603,60796.001439
A_OB_2.3999999999999995_1.0_228,COM,0.614365,1.053627,0.866,3.463,2.686,61463.722433,60796.001439
A_OB_2.3999999999999995_1.0_229,COM,1.366806,1.101735,0.79,5.019,1.665,64175.04777,60796.001439
A_OB_2.3999999999999995_1.0_230,COM,0.54302,1.047581,0.363,4.928,3.431,62779.45743,60796.001439
A_OB_2.3999999999999995_1.0_231,COM,1.190231,1.108053,1.97,1.441,5.538,61770.193327,60796.001439
A_OB_2.3999999999999995_1.0_232,COM,0.241051,1.019236,0.43,2.103,2.527,64172.646515,60796.001439
A_OB_2.3999999999999995_1.0_233,COM,0.891387,1.078442,2.483,3.856,4.63,62188.858991,60796.001439
A_OB_2.3999999999999995_1.0_234,COM,0.127542,1.011873,0.696,4.555,3.366,61749.976466,60796.001439
A_OB_2.3999999999999995_1.0_235,COM,0.130338,1.012058,1.319,1.284,0.026,62321.388287,60796.001439
A_OB_2.3999999999999995_1.0_236,COM,0.582577,1.045762,2.326,4.77,4.925,63524.662978,60796.001439
A_OB_2.3999999999999995_1.0_237,COM,1.187683,1.105621,1.494,4.158,4.985,64059.642026,60796.001439
A_OB_2.3999999999999995_1.0_238,COM,1.133818,1.091076,0.841,0.893,2.888,63157.069284,60796.001439
A_OB_2.3999999999999995_1.0_239,COM,0.454184,1.039602,1.431,0.426,3.877,62246.325926,60796.001439
A_OB_2.3999999999999995_1.0_240,COM,0.151837,1.015196,2.469,0.611,5.666,63580.526711,60796.001439
A_OB_2.3999999999999995_1.0_241,COM,0.829569,1.08108,1.934,0.146,1.06,62800.804655,60796.001439
A_OB_2.3999999999999995_1.0_242,COM,1.356087,1.145499,2.359,1.558,5.607,61868.252004,60796.001439
