ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.8_1.0_167,COM,1.037936,1.020757,2.653,3.187,3.264,63123.218371,60796.001439
A_OB_2.8_1.0_168,COM,0.426182,1.009194,1.992,1.781,0.6,64490.408568,60796.001439
A_OB_2.8_1.0_169,COM,1.325388,1.037542,1.347,5.812,0.45,64329.873528,60796.001439
A_OB_2.8_1.0_170,COM,1.247292,1.030647,2.312,1.882,4.884,63553.725355,60796.001439
A_OB_2.8_1.0_171,COM,0.742753,1.018349,1.176,4.191,3.452,61921.072369,60796.001439
A_OB_2.8_1.0_172,COM,0.844432,1.024625,1.313,3.524,0.613,61147.440426,60796.001439
A_OB_2.8_1.0_173,COM,0.558089,1.016136,1.793,2.577,5.351,61330.167068,60796.001439
A_OB_2.8_1.0_174,COM,0.095805,1.0026,2.201,4.213,2.438,61406.151651,60796.001439
A_OB_2.8_1.0_175,COM,0.723907,1.020079,2.98,2.109,1.106,60788.540661,60796.001439
A_OB_2.8_1.0_176,COM,0.828532,1.016875,1.272,4.709,1.707,62698.426752,60796.001439
A_OB_2.8_1.0_177,COM,0.421287,1.011092,0.52,2.076,4.846,62600.97875,60796.001439
A_OB_2.8_1.0_178,COM,0.747811,1.015697,0.712,1.895,3.043,61694.052594,60796.001439
A_OB_2.8_1.0_179,COM,1.474295,1.028796,0.656,3.815,1.074,62508.230416,60796.001439
A_OB_2.8_1.0_180,COM,1.099359,1.028106,0.841,0.894,0.014,63365.92459,60796.001439
A_OB_2.8_1.0_181,COM,0.884797,1.019695,2.071,4.251,0.264,62979.314056,60796.001439
A_OB_2.8_1.0_182,COM,0.130292,1.003168,0.946,3.395,4.118,63676.081063,60796.001439
A_OB_2.8_1.0_183,COM,1.469831,1.041534,0.713,4.236,2.877,62256.916967,60796.001439
A_OB_2.8_1.0_184,COM,1.467676,1.030742,1.17,3.166,6.002,63838.483338,60796.001439
A_OB_2.8_1.0_185,COM,0.965925,1.025427,1.291,5.07,5.338,62612.971711,60796.001439
A_OB_2.8_1.0_186,COM,0.360869,1.007018,1.057,0.75,4.996,62268.547307,60796.001439
A_OB_2.8_1.0_187,COM,0.13089,1.002905,1.813,3.188,1.858,62556.642835,60796.001439
A_OB_2.8_1.0_188,COM,0.244643,1.006387,0.701,0.841,4.089,60827.454744,60796.001439
A_OB_2.8_1.0_189,COM,0.929313,1.024003,0.301,0.024,5.655,63061.781212,60796.001439
A_OB_2.8_1.0_190,COM,1.333039,1.037654,1.996,1.304,3.678,64149.667205,60796.001439
A_OB_2.8_1.0_191,COM,1.00308,1.02553,1.003,4.503,3.018,61007.802663,60796.001439
A_OB_2.8_1.0_192,COM,0.349808,1.008731,1.615,2.51,2.691,61971.587596,60796.001439
A_OB_2.8_1.0_193,COM,0.143001,1.002797,2.036,1.003,1.676,62075.451419,60796.001439
A_OB_2.8_1.0_194,COM,0.521554,1.011992,1.524,0.088,4.36,64097.305105,60796.001439
A_OB_2.8_1.0_195,COM,1.986063,1.044202,1.55,5.415,1.67,64354.34503,60796.001439
A_OB_2.8_1.0_196,COM,1.29139,1.024478,1.729,0.041,5.622,62613.324042,60796.001439
A_OB_2.8_1.0_197,COM,0.96275,1.023841,2.824,1.16,5.484,60851.324708,60796.001439
A_OB_2.8_1.0_198,COM,1.0529,1.026296,0.987,4.501,1.626,60829.140495,60796.001439
A_OB_2.8_1.0_199,COM,1.396092,1.027898,2.084,5.861,4.945,61027.551494,60796.001439
A_OB_2.8_1.0_200,COM,1.0529,1.026296,0.987,4.501,1.626,60829.140495,60796.001439
A_OB_2.8_1.0_201,COM,1.504683,1.040656,1.778,3.792,4.956,61811.028874,60796.001439
A_OB_2.8_1.0_202,COM,0.810182,1.023341,2.221,2.163,0.58,63764.273487,60796.001439
A_OB_2.8_1.0_203,COM,1.418618,1.029699,0.748,3.009,1.687,60998.450058,60796.001439
A_OB_2.8_1.0_204,COM,0.354082,1.011355,2.001,6.203,4.496,62303.618026,60796.001439
A_OB_2.8_1.0_205,COM,0.798348,1.026398,0.544,2.707,1.09,63437.692838,60796.001439
A_OB_2.8_1.0_206,COM,0.698902,1.020796,0.899,0.558,5.742,63562.516852,60796.001439
A_OB_2.8_1.0_207,COM,0.773436,1.026083,2.301,2.612,0.238,62045.544061,60796.001439
A_OB_2.8_1.0_208,COM,1.209895,1.040453,0.777,3.878,4.287,62657.824953,60796.001439
A_OB_2.8_1.0_209,COM,1.120035,1.045192,1.96,5.99,2.854,61773.85266,60796.001439
A_OB_2.8_1.0_210,COM,0.443586,1.013397,1.577,2.042,4.656,63079.14198,60796.001439
A_OB_2.8_1.0_211,COM,0.278256,1.010336,1.69,4.257,2.306,64406.189618,60796.001439
A_OB_2.8_1.0_212,COM,1.470881,1.045212,1.127,3.109,2.571,61825.814197,60796.001439
A_OB_2.8_1.0_213,COM,1.38049,1.05442,2.335,4.96,3.025,62360.647143,60796.001439
A_OB_2.8_1.0_214,COM,0.99092,1.029621,0.494,0.974,1.881,62153.523601,60796.001439
A_OB_2.8_1.0_215,COM,0.669977,1.022,2.27,2.009,4.149,60968.861814,60796.001439
A_OB_2.8_1.0_216,COM,1.487574,1.04772,2.572,3.769,4.468,63977.107926,60796.001439
A_OB_2.8_1.0_217,COM,0.382358,1.011991,1.386,2.345,5.13,63974.055996,60796.001439
A_OB_2.8_1.0_218,COM,0.030761,1.001125,1.993,1.531,1.841,63752.555283,60796.001439
A_OB_2.8_1.0_219,COM,0.382358,1.011991,1.386,2.345,5.13,63974.055996,60796.001439
A_OB_2.8_1.0_220,COM,0.413698,1.012605,2.388,2.106,1.631,60855.729509,60796.001439
A_OB_2.8_1.0_221,COM,0.616331,1.025001,1.191,0.95,4.7,64412.997407,60796.001439
A_OB_2.8_1.0_222,COM,1.948914,1.066356,1.594,0.754,2.16,63203.126063,60796.001439
A_OB_2.8_1.0_223,COM,0.837464,1.035016,1.662,2.582,4.31,63671.581813,60796.001439
A_OB_2.8_1.0_224,COM,0.466589,1.016509,0.917,2.796,4.306,60981.179491,60796.001439
A_OB_2.8_1.0_225,COM,1.132124,1.037078,2.31,5.166,3.963,62436.995684,60796.001439
A_OB_2.8_1.0_226,COM,1.132124,1.037078,2.31,5.166,3.963,62436.995684,60796.001439
A_OB_2.8_1.0_227,COM,0.441179,1.015556,1.599,5.83,2.294,61303.926065,60796.001439
A_OB_2.8_1.0_228,COM,0.319517,1.01113,1.091,2.754,3.836,62479.242148,60796.001439
A_OB_2.8_1.0_229,COM,0.593523,1.024334,1.723,2.122,1.054,62501.563891,60796.001439
A_OB_2.8_1.0_230,COM,0.046968,1.00168,2.549,1.873,2.962,62747.604014,60796.001439
A_OB_2.8_1.0_231,COM,0.353542,1.013658,1.734,0.575,5.394,62409.703421,60796.001439
A_OB_2.8_1.0_232,COM,0.918282,1.035953,2.41,2.149,4.419,62331.820163,60796.001439
A_OB_2.8_1.0_233,COM,0.724686,1.021613,0.916,5.885,4.721,63575.886779,60796.001439
A_OB_2.8_1.0_234,COM,1.370712,1.04424,2.089,0.509,0.467,63164.888949,60796.001439
A_OB_2.8_1.0_235,COM,0.483561,1.016056,0.595,5.874,5.342,61297.772014,60796.001439
A_OB_2.8_1.0_236,COM,0.215893,1.008759,1.64,6.197,0.094,61369.969013,60796.001439
A_OB_2.8_1.0_237,COM,1.204673,1.040463,1.624,6.223,3.389,63025.647804,60796.001439
A_OB_2.8_1.0_238,COM,1.216632,1.040925,1.451,3.179,5.273,60791.540875,60796.001439
A_OB_2.8_1.0_239,COM,0.988995,1.030253,0.731,5.541,5.282,60908.181724,60796.001439
A_OB_2.8_1.0_240,COM,0.295596,1.009277,1.448,4.07,2.297,61955.17452,60796.001439
A_OB_2.8_1.0_241,COM,0.620677,1.025266,1.221,3.62,4.436,61133.485457,60796.001439
A_OB_2.8_1.0_242,COM,0.954599,1.032212,1.844,0.569,5.931,62367.113735,60796.001439
A_OB_2.8_1.0_243,COM,1.458492,1.057891,1.053,3.507,1.649,61442.135664,60796.001439
A_OB_2.8_1.0_244,COM,1.150645,1.035602,1.722,3.71,5.291,61185.825954,60796.001439
A_OB_2.8_1.0_245,COM,1.412469,1.050965,0.386,3.811,4.404,60763.246421,60796.001439
A_OB_2.8_1.0_246,COM,0.722867,1.027847,2.628,2.833,2.861,63411.073636,60796.001439
A_OB_2.8_1.0_247,COM,0.61821,1.023946,0.256,1.34,5.528,63396.148057,60796.001439
A_OB_2.8_1.0_248,COM,0.763469,1.029459,1.64,0.171,4.243,61427.725557,60796.001439
A_OB_2.8_1.0_249,COM,0.958188,1.038205,1.728,5.653,4.862,64310.756349,60796.001439
A_OB_2.8_1.0_250,COM,0.341269,1.011477,1.173,4.842,3.996,62696.088978,60796.001439
A_OB_2.8_1.0_251,COM,1.019338,1.03356,1.797,1.797,3.318,61267.977188,60796.001439
A_OB_2.8_1.0_252,COM,1.108254,1.041079,1.318,1.087,3.196,62275.850974,60796.001439
A_OB_2.8_1.0_253,COM,1.108254,1.041079,1.318,1.087,3.196,62275.850974,60796.001439
A_OB_2.8_1.0_254,COM,0.946987,1.035923,2.074,5.607,3.524,62329.846921,60796.001439
A_OB_2.8_1.0_255,COM,1.016962,1.03255,2.511,5.617,4.188,63347.679184,60796.001439
A_OB_2.8_1.0_256,COM,0.577016,1.02167,2.53,1.949,5.079,61895.984098,60796.001439
A_OB_2.8_1.0_257,COM,1.051188,1.038741,1.621,1.927,3.075,63243.249722,60796.001439
A_OB_2.8_1.0_258,COM,1.258563,1.038269,1.763,5.024,3.789,60905.695831,60796.001439
A_OB_2.8_1.0_259,COM,0.052978,1.00201,2.235,4.001,3.285,61346.893172,60796.001439
A_OB_2.8_1.0_260,COM,1.41749,1.043796,2.112,2.987,4.205,62245.096498,60796.001439
A_OB_2.8_1.0_261,COM,0.484003,1.018722,1.839,0.317,2.894,62132.253989,60796.001439
A_OB_2.8_1.0_262,COM,0.460606,1.015803,0.593,3.238,4.566,62503.334316,60796.001439
A_OB_2.8_1.0_263,COM,0.521424,1.016629,1.891,0.096,5.672,64269.865109,60796.001439
A_OB_2.8_1.0_264,COM,1.038868,1.042615,2.272,5.822,6.053,62409.991323,60796.001439
A_OB_2.8_1.0_265,COM,0.327091,1.011512,1.957,5.077,3.517,63181.814992,60796.001439
A_OB_2.8_1.0_266,COM,0.378691,1.011257,0.88,5.455,2.974,63033.538704,60796.001439
