ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_3.3999999999999995_1.0_82,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_83,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_84,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_85,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_86,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_87,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_88,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_89,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_90,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_91,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_92,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_93,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_94,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_95,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_96,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_97,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_98,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_99,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_100,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_101,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_102,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_103,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_104,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_105,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_106,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_107,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_108,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_109,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_110,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_111,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_112,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_113,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_114,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_115,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_116,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_117,22.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_118,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_119,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_120,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_121,22.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_122,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_123,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_124,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_125,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_126,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_127,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_128,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_129,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_130,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_131,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_132,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_133,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_134,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_135,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_136,22.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_137,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_138,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_139,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_140,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_141,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_142,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_143,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_144,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_145,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_146,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_147,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_148,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_149,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_150,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_151,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_152,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_153,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_154,23.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_155,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_156,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_157,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_158,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_159,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_160,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_161,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_162,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_163,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_164,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_165,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_166,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_167,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_168,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_169,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_170,23.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_171,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_172,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_173,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_174,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_175,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_176,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_177,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_178,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_179,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_180,22.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_181,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_182,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_183,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_184,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_185,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_186,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_187,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_188,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_189,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_190,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_191,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_192,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_193,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_194,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_195,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_196,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_197,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_198,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_199,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_200,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_201,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_202,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_203,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_204,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_205,22.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_206,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_207,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_208,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_209,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_210,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_211,22.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_212,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_213,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_214,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_215,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_216,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_217,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_218,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_219,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_220,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_221,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_222,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_223,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_224,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_225,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_226,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_227,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_228,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_229,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_230,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_231,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_232,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_233,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_234,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_235,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_236,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_237,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_238,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_239,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_240,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_241,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_242,22.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_243,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_244,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_245,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_246,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_247,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_248,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_249,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_250,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_251,23.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_252,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_253,23.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_254,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_255,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_256,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_257,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_258,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_259,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_260,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_261,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_262,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_263,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_264,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_265,23.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_266,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_267,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_268,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_269,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_270,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_271,23.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_3.3999999999999995_1.0_272,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
