ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.3999999999999995_1.0_105,COM,1.004526,1.004896,2.456,4.201,2.625,63103.182825,60796.001439
A_OB_3.3999999999999995_1.0_106,COM,0.961566,1.002498,2.233,5.79,2.868,62969.761319,60796.001439
A_OB_3.3999999999999995_1.0_107,COM,0.584799,1.00159,1.043,6.003,2.688,61555.946722,60796.001439
A_OB_3.3999999999999995_1.0_108,COM,0.803746,1.003669,0.448,1.466,0.512,62356.444301,60796.001439
A_OB_3.3999999999999995_1.0_109,COM,0.006583,1.000029,1.697,0.518,3.597,63074.132366,60796.001439
A_OB_3.3999999999999995_1.0_110,COM,1.218863,1.003398,0.944,2.071,0.575,60942.639547,60796.001439
A_OB_3.3999999999999995_1.0_111,COM,0.85484,1.003344,0.53,4.684,5.866,61195.913773,60796.001439
A_OB_3.3999999999999995_1.0_112,COM,0.261063,1.00069,1.985,2.372,3.856,63448.931815,60796.001439
A_OB_3.3999999999999995_1.0_113,COM,0.900498,1.001523,1.16,3.316,0.02,63063.233178,60796.001439
A_OB_3.3999999999999995_1.0_114,COM,1.270174,1.003354,2.079,2.401,6.013,62836.788948,60796.001439
A_OB_3.3999999999999995_1.0_115,COM,0.261063,1.00069,1.985,2.372,3.856,63448.931815,60796.001439
A_OB_3.3999999999999995_1.0_116,COM,0.529712,1.001445,2.503,1.752,2.239,64197.4215,60796.001439
A_OB_3.3999999999999995_1.0_117,COM,1.775183,1.006337,1.715,0.185,6.018,62864.540605,60796.001439
A_OB_3.3999999999999995_1.0_118,COM,0.220771,1.000437,1.902,1.817,4.267,64385.403341,60796.001439
A_OB_3.3999999999999995_1.0_119,COM,1.169421,1.001665,2.689,4.483,3.646,61602.637527,60796.001439
A_OB_3.3999999999999995_1.0_120,COM,0.534987,1.001376,1.334,1.17,0.933,63893.832309,60796.001439
A_OB_3.3999999999999995_1.0_121,COM,1.328613,1.00469,0.175,3.578,4.748,64084.242592,60796.001439
A_OB_3.3999999999999995_1.0_122,COM,1.188686,1.003888,0.491,1.508,2.271,62918.570853,60796.001439
A_OB_3.3999999999999995_1.0_123,COM,0.332021,1.002734,0.455,2.76,2.393,62273.049725,60796.001439
A_OB_3.3999999999999995_1.0_124,COM,0.768197,1.008274,1.551,2.714,5.692,60934.61565,60796.001439
A_OB_3.3999999999999995_1.0_125,COM,0.321716,1.002011,2.631,1.026,5.327,63311.998744,60796.001439
A_OB_3.3999999999999995_1.0_126,COM,0.249407,1.002272,2.351,5.728,0.509,62173.680364,60796.001439
A_OB_3.3999999999999995_1.0_127,COM,1.205601,1.006592,0.961,4.1,3.221,61815.303975,60796.001439
A_OB_3.3999999999999995_1.0_128,COM,0.534936,1.004531,1.518,3.66,1.868,61135.722344,60796.001439
A_OB_3.3999999999999995_1.0_129,COM,1.509938,1.014962,0.95,3.084,2.395,62549.583194,60796.001439
A_OB_3.3999999999999995_1.0_130,COM,0.249407,1.002272,2.351,5.728,0.509,62173.680364,60796.001439
A_OB_3.3999999999999995_1.0_131,COM,1.275899,1.012414,1.123,4.027,3.89,62491.238552,60796.001439
A_OB_3.3999999999999995_1.0_132,COM,0.821797,1.007709,0.697,5.11,5.713,64167.713195,60796.001439
A_OB_3.3999999999999995_1.0_133,COM,1.084058,1.009769,0.227,3.112,4.764,64151.378707,60796.001439
A_OB_3.3999999999999995_1.0_134,COM,0.876786,1.008658,1.445,2.024,5.095,64025.88498,60796.001439
A_OB_3.3999999999999995_1.0_135,COM,1.027496,1.006411,2.165,5.915,0.31,62649.124555,60796.001439
A_OB_3.3999999999999995_1.0_136,COM,0.272735,1.002496,1.705,1.057,5.33,60842.209931,60796.001439
A_OB_3.3999999999999995_1.0_137,COM,0.586737,1.00356,0.434,4.598,4.202,63295.639096,60796.001439
A_OB_3.3999999999999995_1.0_138,COM,2.097834,1.021204,0.744,3.016,3.712,60758.838759,60796.001439
A_OB_3.3999999999999995_1.0_139,COM,0.811472,1.005921,2.305,0.022,0.941,64445.241503,60796.001439
A_OB_3.3999999999999995_1.0_140,COM,0.600473,1.005591,1.885,6.023,2.48,61062.565949,60796.001439
A_OB_3.3999999999999995_1.0_141,COM,0.776511,1.004916,0.445,0.31,4.213,64400.943265,60796.001439
A_OB_3.3999999999999995_1.0_142,COM,1.155884,1.009609,1.819,4.211,5.151,61124.171314,60796.001439
A_OB_3.3999999999999995_1.0_143,COM,0.738328,1.006352,0.773,0.818,3.393,62121.466144,60796.001439
A_OB_3.3999999999999995_1.0_144,COM,1.119094,1.007547,1.256,2.74,4.616,64115.484953,60796.001439
A_OB_3.3999999999999995_1.0_145,COM,1.390997,1.0076,2.078,0.072,5.074,62803.115603,60796.001439
A_OB_3.3999999999999995_1.0_146,COM,1.734615,1.016927,0.898,5.298,0.092,60968.147432,60796.001439
A_OB_3.3999999999999995_1.0_147,COM,0.145219,1.000822,0.389,5.06,4.301,64167.43336,60796.001439
A_OB_3.3999999999999995_1.0_148,COM,0.697035,1.003482,2.083,1.789,4.325,61528.960861,60796.001439
A_OB_3.3999999999999995_1.0_149,COM,1.424631,1.009516,1.207,5.626,5.303,61009.431412,60796.001439
A_OB_3.3999999999999995_1.0_150,COM,1.016589,1.008258,1.887,1.011,0.197,62976.215143,60796.001439
A_OB_3.3999999999999995_1.0_151,COM,0.972801,1.005774,2.128,2.867,4.047,63672.427735,60796.001439
A_OB_3.3999999999999995_1.0_152,COM,1.424631,1.009516,1.207,5.626,5.303,61009.431412,60796.001439
A_OB_3.3999999999999995_1.0_153,COM,1.114052,1.01066,0.916,3.88,2.637,62736.654272,60796.001439
A_OB_3.3999999999999995_1.0_154,COM,0.219341,1.001945,0.823,2.176,1.636,61910.624142,60796.001439
A_OB_3.3999999999999995_1.0_155,COM,1.613615,1.011059,1.889,1.153,1.609,61976.736747,60796.001439
A_OB_3.3999999999999995_1.0_156,COM,0.019074,1.000148,1.457,2.214,4.958,61954.436898,60796.001439
A_OB_3.3999999999999995_1.0_157,COM,0.646421,1.006429,1.704,6.231,5.419,63728.397146,60796.001439
A_OB_3.3999999999999995_1.0_158,COM,0.139005,1.000895,2.669,5.3,3.135,61552.20603,60796.001439
A_OB_3.3999999999999995_1.0_159,COM,1.3554,1.01323,2.09,2.53,6.079,63455.238391,60796.001439
A_OB_3.3999999999999995_1.0_160,COM,0.788123,1.004084,1.579,2.363,2.358,62790.455854,60796.001439
A_OB_3.3999999999999995_1.0_161,COM,1.220592,1.008147,1.168,3.066,1.423,63832.00062,60796.001439
A_OB_3.3999999999999995_1.0_162,COM,0.970797,1.008255,1.192,6.021,3.146,61408.616896,60796.001439
A_OB_3.3999999999999995_1.0_163,COM,0.202816,1.001805,1.195,4.54,0.818,62368.561545,60796.001439
A_OB_3.3999999999999995_1.0_164,COM,0.943746,1.006108,1.996,4.242,6.057,61527.828961,60796.001439
A_OB_3.3999999999999995_1.0_165,COM,1.054523,1.006433,1.292,2.272,2.734,64357.7816,60796.001439
A_OB_3.3999999999999995_1.0_166,COM,1.360807,1.012177,0.887,0.724,4.042,63663.234931,60796.001439
A_OB_3.3999999999999995_1.0_167,COM,0.05149,1.000497,0.904,0.161,1.673,60872.785823,60796.001439
A_OB_3.3999999999999995_1.0_168,COM,0.397845,1.002897,0.861,5.654,4.538,63639.45368,60796.001439
A_OB_3.3999999999999995_1.0_169,COM,0.954064,1.007256,1.344,1.854,1.144,62885.456356,60796.001439
A_OB_3.3999999999999995_1.0_170,COM,0.878036,1.006623,1.096,6.11,0.89,62016.595026,60796.001439
A_OB_3.3999999999999995_1.0_171,COM,0.599783,1.003338,1.535,1.342,2.526,62193.183365,60796.001439
A_OB_3.3999999999999995_1.0_172,COM,1.558862,1.010504,0.882,2.511,0.639,63626.488736,60796.001439
A_OB_3.3999999999999995_1.0_173,COM,0.368662,1.001963,0.649,5.404,0.902,61135.249191,60796.001439
A_OB_3.3999999999999995_1.0_174,COM,0.173027,1.001837,0.277,2.526,5.323,62819.140203,60796.001439
A_OB_3.3999999999999995_1.0_175,COM,0.954064,1.007256,1.344,1.854,1.144,62885.456356,60796.001439
A_OB_3.3999999999999995_1.0_176,COM,0.591054,1.005501,1.227,3.019,2.437,64446.409087,60796.001439
A_OB_3.3999999999999995_1.0_177,COM,0.835942,1.008794,1.141,2.533,1.39,62453.239999,60796.001439
A_OB_3.3999999999999995_1.0_178,COM,0.173027,1.001837,0.277,2.526,5.323,62819.140203,60796.001439
A_OB_3.3999999999999995_1.0_179,COM,1.220592,1.008147,1.168,3.066,1.423,63832.00062,60796.001439
A_OB_3.3999999999999995_1.0_180,COM,0.62067,1.003572,1.362,4.435,3.338,61115.5562,60796.001439
A_OB_3.3999999999999995_1.0_181,COM,0.126963,1.001218,1.428,1.85,2.402,63026.814716,60796.001439
A_OB_3.3999999999999995_1.0_182,COM,0.964828,1.008527,1.635,4.979,3.836,61975.060829,60796.001439
A_OB_3.3999999999999995_1.0_183,COM,0.682824,1.006283,1.48,4.538,1.053,62495.659242,60796.001439
A_OB_3.3999999999999995_1.0_184,COM,0.927734,1.006249,1.836,5.064,0.721,63338.216982,60796.001439
A_OB_3.3999999999999995_1.0_185,COM,0.037888,1.00021,1.617,5.689,2.602,64012.345527,60796.001439
A_OB_3.3999999999999995_1.0_186,COM,1.189431,1.009479,1.269,1.393,6.055,62227.221064,60796.001439
A_OB_3.3999999999999995_1.0_187,COM,1.485814,1.015876,1.642,4.75,6.108,63652.242378,60796.001439
A_OB_3.3999999999999995_1.0_188,COM,1.424205,1.0092,1.23,4.923,3.379,62707.627204,60796.001439
A_OB_3.3999999999999995_1.0_189,COM,0.21544,1.001706,0.702,2.68,5.848,62522.868237,60796.001439
A_OB_3.3999999999999995_1.0_190,COM,0.839618,1.00438,1.704,3.129,0.818,63717.518777,60796.001439
A_OB_3.3999999999999995_1.0_191,COM,0.195722,1.001605,2.394,2.869,1.382,62717.235567,60796.001439
A_OB_3.3999999999999995_1.0_192,COM,0.597851,1.003409,0.471,3.469,3.873,61013.736465,60796.001439
A_OB_3.3999999999999995_1.0_193,COM,1.434598,1.014661,1.699,0.432,3.399,62892.426272,60796.001439
A_OB_3.3999999999999995_1.0_194,COM,0.956869,1.010039,2.752,1.62,5.179,62016.785087,60796.001439
A_OB_3.3999999999999995_1.0_195,COM,0.971527,1.008327,0.967,5.087,3.928,62166.964848,60796.001439
A_OB_3.3999999999999995_1.0_196,COM,0.21544,1.001706,0.702,2.68,5.848,62522.868237,60796.001439
A_OB_3.3999999999999995_1.0_197,COM,1.709239,1.008718,1.758,1.234,4.506,62154.323912,60796.001439
A_OB_3.3999999999999995_1.0_198,COM,1.156157,1.011686,1.217,3.73,3.736,61580.903198,60796.001439
A_OB_3.3999999999999995_1.0_199,COM,1.686826,1.016131,1.862,0.847,4.103,64350.359401,60796.001439
A_OB_3.3999999999999995_1.0_200,COM,0.249566,1.002524,1.797,5.712,3.592,63897.521549,60796.001439
A_OB_3.3999999999999995_1.0_201,COM,0.527451,1.002651,2.856,4.33,5.678,63455.809248,60796.001439
A_OB_3.3999999999999995_1.0_202,COM,0.724065,1.007332,2.725,2.899,2.26,63695.243366,60796.001439
A_OB_3.3999999999999995_1.0_203,COM,0.050976,1.000519,2.749,4.877,2.951,62070.946748,60796.001439
A_OB_3.3999999999999995_1.0_204,COM,0.501204,1.002997,2.515,5.301,4.248,63178.320843,60796.001439
A_OB_3.3999999999999995_1.0_205,COM,0.598566,1.003483,2.888,0.155,0.34,63792.39398,60796.001439
A_OB_3.3999999999999995_1.0_206,COM,0.604133,1.00636,0.146,5.461,0.175,61040.361504,60796.001439
A_OB_3.3999999999999995_1.0_207,COM,0.290684,1.002485,1.854,3.857,3.574,62533.383792,60796.001439
A_OB_3.3999999999999995_1.0_208,COM,0.354414,1.003055,2.013,0.982,1.485,63935.80964,60796.001439
A_OB_3.3999999999999995_1.0_209,COM,0.099679,1.000659,1.144,1.636,4.909,63662.784188,60796.001439
A_OB_3.3999999999999995_1.0_210,COM,1.159678,1.006504,1.334,3.279,5.103,64376.18573,60796.001439
A_OB_3.3999999999999995_1.0_211,COM,1.773345,1.013808,2.548,0.502,1.076,64255.471708,60796.001439
A_OB_3.3999999999999995_1.0_212,COM,1.404844,1.009257,0.63,0.565,2.3,61910.26625,60796.001439
A_OB_3.3999999999999995_1.0_213,COM,1.534353,1.013879,2.389,1.899,4.683,63540.272808,60796.001439
A_OB_3.3999999999999995_1.0_214,COM,1.287369,1.011044,3.022,6.164,1.847,62201.182408,60796.001439
A_OB_3.3999999999999995_1.0_215,COM,1.268013,1.011712,1.633,3.035,6.056,61184.482607,60796.001439
A_OB_3.3999999999999995_1.0_216,COM,0.103468,1.001015,2.786,6.132,0.987,61299.100909,60796.001439
A_OB_3.3999999999999995_1.0_217,COM,0.190048,1.001626,2.787,6.281,4.222,63064.356284,60796.001439
A_OB_3.3999999999999995_1.0_218,COM,0.773154,1.004542,2.65,1.984,1.247,63733.041354,60796.001439
A_OB_3.3999999999999995_1.0_219,COM,1.169468,1.008165,1.418,4.129,5.698,62322.011168,60796.001439
A_OB_3.3999999999999995_1.0_220,COM,0.103468,1.001015,2.786,6.132,0.987,61299.100909,60796.001439
A_OB_3.3999999999999995_1.0_221,COM,1.125584,1.006887,0.936,4.913,4.971,62579.95163,60796.001439
A_OB_3.3999999999999995_1.0_222,COM,0.406113,1.002827,1.068,1.128,5.982,62694.795344,60796.001439
A_OB_3.3999999999999995_1.0_223,COM,0.7386,1.004348,2.389,6.161,4.995,61806.094822,60796.001439
A_OB_3.3999999999999995_1.0_224,COM,0.169233,1.001664,1.142,2.474,3.68,62969.86483,60796.001439
A_OB_3.3999999999999995_1.0_225,COM,0.679095,1.006538,1.681,4.151,4.507,63752.1194,60796.001439
A_OB_3.3999999999999995_1.0_226,COM,1.114726,1.009244,1.133,2.219,0.005,61888.334168,60796.001439
A_OB_3.3999999999999995_1.0_227,COM,1.559606,1.012162,1.645,5.06,3.864,62193.995022,60796.001439
A_OB_3.3999999999999995_1.0_228,COM,1.065649,1.00958,1.109,4.072,0.113,61432.233423,60796.001439
A_OB_3.3999999999999995_1.0_229,COM,0.566492,1.004126,0.96,0.048,0.79,63749.776976,60796.001439
A_OB_3.3999999999999995_1.0_230,COM,0.765905,1.004383,1.457,2.941,5.654,61430.073604,60796.001439
A_OB_3.3999999999999995_1.0_231,COM,0.090886,1.000652,0.967,0.146,2.146,63835.861786,60796.001439
A_OB_3.3999999999999995_1.0_232,COM,0.99643,1.006839,2.285,6.13,1.704,62078.20499,60796.001439
A_OB_3.3999999999999995_1.0_233,COM,1.142006,1.011814,1.77,0.523,3.391,63432.929452,60796.001439
A_OB_3.3999999999999995_1.0_234,COM,1.019705,1.007146,2.391,1.373,2.466,61457.384269,60796.001439
A_OB_3.3999999999999995_1.0_235,COM,1.321123,1.011723,0.887,4.243,4.493,61353.812028,60796.001439
A_OB_3.3999999999999995_1.0_236,COM,0.03466,1.000223,1.722,1.538,0.992,63305.760863,60796.001439
A_OB_3.3999999999999995_1.0_237,COM,0.993898,1.00795,2.383,3.184,6.106,61283.107453,60796.001439
A_OB_3.3999999999999995_1.0_238,COM,0.664392,1.006051,1.546,5.895,5.268,63789.275942,60796.001439
A_OB_3.3999999999999995_1.0_239,COM,0.324969,1.002913,2.471,2.174,5.562,63552.691754,60796.001439
A_OB_3.3999999999999995_1.0_240,COM,0.972363,1.007948,1.517,4.399,4.526,63755.944845,60796.001439
A_OB_3.3999999999999995_1.0_241,COM,0.404875,1.002778,1.929,3.088,1.78,61452.234226,60796.001439
A_OB_3.3999999999999995_1.0_242,COM,1.423493,1.009674,1.952,3.955,0.819,60962.887618,60796.001439
