ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.2_1.0_42,COM,0.534444,1.305173,1.699,5.714,6.06,64309.045632877234,60980.00158187724
A_M_1.2_1.0_43,COM,1.434144,1.874765,0.939,0.385,3.155,62323.470755877235,60980.00158187724
A_M_1.2_1.0_44,COM,1.401179,1.868813,1.231,3.25,3.855,63489.38316287724,60980.00158187724
A_M_1.2_1.0_45,COM,1.585737,2.052294,0.537,5.134,1.377,64574.995705877234,60980.00158187724
A_M_1.2_1.0_46,COM,0.756134,1.524165,1.995,5.641,3.899,62207.50892987724,60980.00158187724
A_M_1.2_1.0_47,COM,0.904185,1.640533,1.32,1.213,1.276,61847.546126877234,60980.00158187724
A_M_1.2_1.0_48,COM,2.755463,2.948351,3.01,3.862,3.794,61153.943225877236,60980.00158187724
A_M_1.2_1.0_49,COM,0.066701,1.046122,0.806,2.724,4.395,62409.59858287724,60980.00158187724
A_M_1.2_1.0_50,COM,0.979816,1.75939,2.918,1.191,1.772,61362.85576187724,60980.00158187724
A_M_1.2_1.0_51,COM,0.825434,1.698623,0.472,2.261,5.431,61722.97271587724,60980.00158187724
A_M_1.2_1.0_52,COM,0.533658,1.466213,2.116,2.349,3.655,61010.848121877236,60980.00158187724
A_M_1.2_1.0_53,COM,1.166382,1.990015,0.416,2.352,2.033,62369.635041877234,60980.00158187724
A_M_1.2_1.0_54,COM,0.826016,1.718637,2.769,2.258,0.927,64347.54095887724,60980.00158187724
A_M_1.2_1.0_55,COM,2.271282,3.098293,1.144,2.791,4.361,62298.42225387724,60980.00158187724
A_M_1.2_1.0_56,COM,1.795957,2.632329,1.666,1.848,3.774,63147.21460187724,60980.00158187724
A_M_1.2_1.0_57,COM,2.980309,3.746146,0.937,5.549,6.089,64485.10268587724,60980.00158187724
A_M_1.2_1.0_58,COM,1.329075,2.186331,2.181,5.14,4.203,62974.301763877236,60980.00158187724
A_M_1.2_1.0_59,COM,1.889155,2.91029,2.701,5.337,5.231,63005.49434087724,60980.00158187724
A_M_1.2_1.0_60,COM,1.469898,2.421197,1.15,0.286,4.246,61407.57583787724,60980.00158187724
A_M_1.2_1.0_61,COM,20.011125,21.119122,2.036,5.845,5.187,59677.026894877235,60980.00158187724
A_M_1.2_1.0_62,COM,3.701329,4.681487,0.836,5.4,1.969,60907.95982687724,60980.00158187724
A_M_1.2_1.0_63,COM,9.454237,10.157811,2.268,0.765,3.541,64144.12604787724,60980.00158187724
A_M_1.2_1.0_64,COM,0.407844,1.401259,1.963,4.767,2.614,63275.465427877236,60980.00158187724
A_M_1.2_1.0_65,COM,2.451096,3.505832,1.904,2.174,2.691,64665.63204887724,60980.00158187724
A_M_1.2_1.0_66,COM,0.63562,1.679474,2.153,2.906,2.354,62589.80344087724,60980.00158187724
A_M_1.2_1.0_67,COM,1.882532,3.03855,0.716,1.848,4.318,61804.430950877235,60980.00158187724
A_M_1.2_1.0_68,COM,1.809259,3.029759,1.253,5.804,3.142,61735.712741877236,60980.00158187724
A_M_1.2_1.0_69,COM,2.737304,4.111945,2.606,4.663,3.509,63160.349412877236,60980.00158187724
A_M_1.2_1.0_70,COM,0.731104,1.804262,1.981,4.805,5.879,61665.06045887724,60980.00158187724
A_M_1.2_1.0_71,COM,1.286284,2.401442,1.493,0.412,6.204,62401.734339877235,60980.00158187724
A_M_1.2_1.0_72,COM,1.07145,2.240054,1.504,2.312,1.967,61645.441762877235,60980.00158187724
A_M_1.2_1.0_73,COM,1.34235,2.565928,0.96,5.607,4.061,62205.499747877235,60980.00158187724
A_M_1.2_1.0_74,COM,4.75537,6.766604,0.818,2.448,3.686,64734.04143087724,60980.00158187724
A_M_1.2_1.0_75,COM,0.609436,1.756303,2.275,4.252,3.312,61346.125841877234,60980.00158187724
A_M_1.2_1.0_76,COM,2.03649,3.562461,1.507,2.129,1.137,64529.43613587724,60980.00158187724
A_M_1.2_1.0_77,COM,1.044585,2.29845,2.778,2.017,5.411,61127.246180877235,60980.00158187724
A_M_1.2_1.0_78,COM,1.330566,2.725132,1.867,3.46,1.857,64621.557820877235,60980.00158187724
A_M_1.2_1.0_79,COM,16.035581,21.468371,0.546,0.662,4.451,64685.67962787724,60980.00158187724
A_M_1.2_1.0_80,COM,1.418533,2.811476,1.819,1.362,3.421,61534.21921587724,60980.00158187724
A_M_1.2_1.0_81,COM,0.729032,1.995399,1.455,2.506,3.964,61064.073038877235,60980.00158187724
A_M_1.2_1.0_82,COM,0.130446,1.188873,1.474,2.601,4.523,63129.413866877236,60980.00158187724
A_M_1.2_1.0_83,COM,35.332811,50.567517,1.556,4.373,2.444,64064.05545087724,60980.00158187724
A_M_1.2_1.0_84,COM,1.00362,2.395028,2.209,5.91,5.47,63749.381715877236,60980.00158187724
A_M_1.2_1.0_85,COM,1.350989,2.977628,1.348,0.639,3.342,63224.95290987724,60980.00158187724
A_M_1.2_1.0_86,COM,0.408079,1.594212,2.239,0.808,4.23,60956.404303877236,60980.00158187724
A_M_1.2_1.0_87,COM,1.712522,3.606188,2.395,0.455,4.483,64024.03036587724,60980.00158187724
A_M_1.2_1.0_88,COM,1.713116,3.5917,2.499,2.797,3.552,64521.29119687724,60980.00158187724
A_M_1.2_1.0_89,COM,1.187587,2.809812,2.052,4.692,2.269,62975.35917187724,60980.00158187724
A_M_1.2_1.0_90,COM,0.947249,2.466184,1.468,4.982,2.013,64465.261698877235,60980.00158187724
A_M_1.2_1.0_91,COM,1.210596,2.831307,2.609,3.577,1.632,62460.612393877236,60980.00158187724
A_M_1.2_1.0_92,COM,0.65042,2.01284,0.74,3.966,2.414,63978.529690877236,60980.00158187724
A_M_1.2_1.0_93,COM,1.612913,3.590514,0.325,4.821,1.654,64572.03969487724,60980.00158187724
A_M_1.2_1.0_94,COM,0.350514,1.564241,1.927,4.18,2.705,61402.791144877236,60980.00158187724
A_M_1.2_1.0_95,COM,6.568802,11.287946,2.498,3.758,3.377,63106.45739287724,60980.00158187724
A_M_1.2_1.0_96,COM,1.865178,4.132585,1.026,5.479,2.756,63521.38453387724,60980.00158187724
A_M_1.2_1.0_97,COM,0.587492,1.975447,2.147,4.359,1.685,63246.49928787724,60980.00158187724
A_M_1.2_1.0_98,COM,0.957705,2.621446,1.39,3.04,4.48,62409.056915877234,60980.00158187724
A_M_1.2_1.0_99,COM,1.044131,2.844121,1.775,1.729,3.728,62296.676739877235,60980.00158187724
A_M_1.2_1.0_100,COM,1.476697,3.661149,1.607,0.805,2.414,64470.284225877236,60980.00158187724
A_M_1.2_1.0_101,COM,1.392194,3.407342,2.781,0.919,2.359,63617.36910287724,60980.00158187724
A_M_1.2_1.0_102,COM,1.395378,3.445705,1.231,4.675,2.125,64216.12538287724,60980.00158187724
A_M_1.2_1.0_103,COM,2.198721,5.053408,1.598,0.753,5.572,62291.496780877234,60980.00158187724
A_M_1.2_1.0_104,COM,2.678482,6.238244,1.928,3.194,3.737,61079.41858287724,60980.00158187724
A_M_1.2_1.0_105,COM,21.232442,43.062436,1.424,4.085,1.503,63451.86611687724,60980.00158187724
A_M_1.2_1.0_106,COM,4.423968,9.521802,1.238,5.271,3.448,62296.04724087724,60980.00158187724
A_M_1.2_1.0_107,COM,12.218173,26.127752,2.044,4.544,3.968,62578.57396687724,60980.00158187724
A_M_1.2_1.0_108,COM,7.727039,17.113023,0.597,4.781,1.844,60740.65684487724,60980.00158187724
A_M_1.2_1.0_109,COM,1.3909,3.788777,1.111,5.072,0.051,61408.06866887724,60980.00158187724
A_M_1.2_1.0_110,COM,0.653285,2.309302,1.29,3.955,2.771,63625.953951877236,60980.00158187724
A_M_1.2_1.0_111,COM,0.182476,1.365878,2.449,0.727,4.828,61406.26938587724,60980.00158187724
A_M_1.2_1.0_112,COM,18.706342,40.67283,2.95,4.057,3.429,65606.50104487724,60980.00158187724
A_M_1.2_1.0_113,COM,0.824468,2.788187,2.525,3.369,4.504,61995.03289487724,60980.00158187724
A_M_1.2_1.0_114,COM,0.171849,1.375018,1.884,1.271,5.409,61219.35057687724,60980.00158187724
A_M_1.2_1.0_115,COM,1.370254,3.984039,2.259,2.298,4.098,64447.58972487724,60980.00158187724
A_M_1.2_1.0_116,COM,47.170386,102.580064,1.825,5.545,2.9,63432.367095877235,60980.00158187724
A_M_1.2_1.0_117,COM,12.399932,28.245981,1.65,5.047,3.03,62451.51508887724,60980.00158187724
A_M_1.2_1.0_118,COM,0.716097,2.574259,0.988,5.395,0.78,63906.82794787724,60980.00158187724
A_M_1.2_1.0_119,COM,6.386744,15.412514,2.675,6.242,5.354,63019.62425087724,60980.00158187724
A_M_1.2_1.0_120,COM,0.998392,3.243182,0.71,0.781,5.124,63913.96801287724,60980.00158187724
A_M_1.2_1.0_121,COM,1.088851,3.386281,0.602,2.673,4.342,63780.66342287724,60980.00158187724
A_M_1.2_1.0_122,COM,0.843026,3.000158,1.092,3.38,3.17,62727.98051687724,60980.00158187724
A_M_1.2_1.0_123,COM,0.802388,2.862072,2.31,1.024,4.926,64524.26185487724,60980.00158187724
A_M_1.2_1.0_124,COM,1.481201,4.395663,1.169,4.893,3.975,64626.85629687724,60980.00158187724
A_M_1.2_1.0_125,COM,1.559807,4.636565,0.582,0.971,2.114,61660.62346487724,60980.00158187724
A_M_1.2_1.0_126,COM,1.744189,5.147556,1.824,4.781,2.768,62210.278786877236,60980.00158187724
A_M_1.2_1.0_127,COM,1.748181,5.073853,1.436,1.3,4.496,64049.323662877236,60980.00158187724
A_M_1.2_1.0_128,COM,0.548363,2.293801,1.561,1.549,3.436,62168.905114877234,60980.00158187724
A_M_1.2_1.0_129,COM,0.551484,2.355342,2.29,1.931,2.52,62458.61493887724,60980.00158187724
A_M_1.2_1.0_130,COM,1.388373,4.440243,2.558,2.732,5.339,61727.690471877235,60980.00158187724
A_M_1.2_1.0_131,COM,1.255862,4.011966,2.93,0.322,3.779,61071.31836587724,60980.00158187724
A_M_1.2_1.0_132,COM,13.766482,35.289485,2.729,1.461,1.277,65034.17118487724,60980.00158187724
A_M_1.2_1.0_133,COM,0.586457,2.440468,0.154,0.229,3.335,63862.602609877234,60980.00158187724
A_M_1.2_1.0_134,COM,0.558295,2.421261,1.707,0.591,4.455,62772.04549787724,60980.00158187724
A_M_1.2_1.0_135,COM,1.021636,3.63648,2.202,5.584,1.969,64586.97387987724,60980.00158187724
A_M_1.2_1.0_136,COM,1.550354,4.886951,1.15,4.299,1.968,64638.52774387724,60980.00158187724
A_M_1.2_1.0_137,COM,3.187495,9.50416,1.397,0.704,4.9,62022.73551687724,60980.00158187724
A_M_1.2_1.0_138,COM,44.760468,118.34562,1.12,2.845,3.639,65971.08405787723,60980.00158187724
A_M_1.2_1.0_139,COM,1.5518,5.098163,2.95,4.973,2.261,61655.589158877236,60980.00158187724
A_M_1.2_1.0_140,COM,18.313981,50.042955,1.69,5.127,1.837,63759.13774087724,60980.00158187724
A_M_1.2_1.0_141,COM,1.040234,4.006569,1.676,5.062,2.427,63021.71081087724,60980.00158187724
A_M_1.2_1.0_142,COM,4.938717,15.264902,2.262,0.044,4.176,64485.01344887724,60980.00158187724
A_M_1.2_1.0_143,COM,1.600206,5.591745,0.917,3.901,4.015,63235.451479877236,60980.00158187724
A_M_1.2_1.0_144,COM,9.523277,29.297982,1.608,2.079,4.399,60908.090359877235,60980.00158187724
A_M_1.2_1.0_145,COM,1.887386,6.708561,2.108,2.459,2.985,63752.965486877234,60980.00158187724
A_M_1.2_1.0_146,COM,0.182202,1.553449,2.335,6.013,3.928,62598.33348887724,60980.00158187724
A_M_1.2_1.0_147,COM,2.471541,8.638955,0.809,2.473,3.943,63337.21710987724,60980.00158187724
A_M_1.2_1.0_148,COM,0.615864,2.907427,2.13,1.936,5.245,61691.23814987724,60980.00158187724
A_M_1.2_1.0_149,COM,4.948075,16.311192,1.3,3.835,3.555,63824.53646387724,60980.00158187724
A_M_1.2_1.0_150,COM,5.482326,18.719543,2.213,2.764,1.175,64423.413585877235,60980.00158187724
A_M_1.2_1.0_151,COM,3.745627,13.382993,2.353,0.984,1.509,63259.727738877235,60980.00158187724
A_M_1.2_1.0_152,COM,48.886754,170.54132,0.561,2.41,3.651,61492.584168877234,60980.00158187724
A_M_1.2_1.0_153,COM,1.226915,5.337747,1.551,4.273,3.702,64335.13189387724,60980.00158187724
A_M_1.2_1.0_154,COM,1.558256,6.517224,2.34,3.658,3.788,61832.034800877234,60980.00158187724
A_M_1.2_1.0_155,COM,2.063942,8.383266,2.25,4.258,1.673,63920.86001487724,60980.00158187724
A_M_1.2_1.0_156,COM,0.908084,4.25236,0.663,5.977,6.074,62534.42735087724,60980.00158187724
A_M_1.2_1.0_157,COM,24.174058,89.260962,1.656,1.71,1.875,63074.34757787724,60980.00158187724
A_M_1.2_1.0_158,COM,0.958854,4.564953,0.353,0.631,5.757,63950.85080187724,60980.00158187724
A_M_1.2_1.0_159,COM,4.993285,19.559402,1.7,2.973,3.589,64509.900927877236,60980.00158187724
A_M_1.2_1.0_160,COM,2.521162,10.278791,1.344,5.853,5.316,63922.25098487724,60980.00158187724
A_M_1.2_1.0_161,COM,1.02127,5.11226,2.19,1.421,3.798,62391.74978787724,60980.00158187724
A_M_1.2_1.0_162,COM,0.273947,2.108626,0.371,5.543,1.151,63547.48095987724,60980.00158187724
A_M_1.2_1.0_163,COM,1.213242,5.835001,2.105,5.33,3.384,62560.902516877235,60980.00158187724
A_M_1.2_1.0_164,COM,2.149122,10.003669,2.242,5.933,2.73,62422.92060387724,60980.00158187724
A_M_1.2_1.0_165,COM,1.728061,8.256767,1.298,5.278,3.578,63534.98410987724,60980.00158187724
A_M_1.2_1.0_166,COM,7.415495,32.355921,0.501,5.448,3.701,60927.752993877235,60980.00158187724
A_M_1.2_1.0_167,COM,1.723012,8.287513,1.174,1.637,2.061,63995.530700877236,60980.00158187724
A_M_1.2_1.0_168,COM,1.959597,9.998133,1.217,5.38,3.116,63121.29392787724,60980.00158187724
A_M_1.2_1.0_169,COM,3.985098,19.500826,2.004,5.028,2.352,62005.54886387724,60980.00158187724
A_M_1.2_1.0_170,COM,0.053909,1.252353,2.454,2.067,2.779,63439.99962387724,60980.00158187724
A_M_1.2_1.0_171,COM,0.397207,2.942184,0.243,6.174,0.455,62257.42756187724,60980.00158187724
A_M_1.2_1.0_172,COM,0.345343,2.746662,1.867,4.427,2.266,62612.46784687724,60980.00158187724
A_M_1.2_1.0_173,COM,0.550646,3.765884,1.654,0.502,3.067,63934.00046887724,60980.00158187724
A_M_1.2_1.0_174,COM,0.69618,4.491377,0.999,5.273,4.232,62395.00940887724,60980.00158187724
A_M_1.2_1.0_175,COM,0.214873,2.077225,1.671,4.704,3.897,61817.97713487724,60980.00158187724
A_M_1.2_1.0_176,COM,0.650754,4.399379,1.613,1.381,4.075,64002.66873387724,60980.00158187724
A_M_1.2_1.0_177,COM,0.178185,1.945728,1.916,5.223,2.805,61961.66333387724,60980.00158187724
A_M_1.2_1.0_178,COM,0.575702,4.033656,2.17,5.179,5.038,64391.356612877236,60980.00158187724
A_M_1.2_1.0_179,COM,3.212818,18.583478,2.467,3.88,1.131,62480.313519877236,60980.00158187724
A_M_1.2_1.0_180,COM,1.212936,7.652839,1.859,4.806,4.5,63278.458889877234,60980.00158187724
A_M_1.2_1.0_181,COM,47.515969,256.533557,0.144,2.505,3.537,62592.72693187724,60980.00158187724
A_M_1.2_1.0_182,COM,1.182378,7.407078,0.816,5.858,3.132,63353.22996087724,60980.00158187724
A_M_1.2_1.0_183,COM,1.413941,8.895689,2.647,4.647,2.249,64318.49534687724,60980.00158187724
A_M_1.2_1.0_184,COM,0.506279,3.84918,1.718,1.455,4.963,63771.06971187724,60980.00158187724
A_M_1.2_1.0_185,COM,2.389316,14.809507,2.661,2.271,2.319,64589.174333877236,60980.00158187724
A_M_1.2_1.0_186,COM,0.197973,2.130159,2.779,5.825,2.775,63766.319858877236,60980.00158187724
A_M_1.2_1.0_187,COM,0.433433,3.718252,1.576,4.107,4.108,64150.81189087724,60980.00158187724
A_M_1.2_1.0_188,COM,7.321933,46.554993,1.527,2.286,3.813,61032.742507877236,60980.00158187724
A_M_1.2_1.0_189,COM,1.661389,11.529151,1.077,4.739,1.802,60974.53567687724,60980.00158187724
A_M_1.2_1.0_190,COM,22.89103,147.307344,2.041,4.921,1.852,64581.47307187724,60980.00158187724
A_M_1.2_1.0_191,COM,0.778039,6.104808,2.173,1.411,4.316,63430.27432487724,60980.00158187724
A_M_1.2_1.0_192,COM,0.928103,7.284352,2.05,1.526,4.765,63137.80897487724,60980.00158187724
A_M_1.2_1.0_193,COM,1.696612,12.3913,2.203,1.85,4.899,62956.606584877234,60980.00158187724
A_M_1.2_1.0_194,COM,2.951822,21.626716,2.965,1.417,4.776,63190.065235877235,60980.00158187724
A_M_1.2_1.0_195,COM,5.044541,38.145173,1.735,1.549,3.713,62470.24891487724,60980.00158187724
A_M_1.2_1.0_196,COM,2.186864,17.841774,1.393,2.729,3.713,62165.49059887724,60980.00158187724
A_M_1.2_1.0_197,COM,0.316498,3.728143,2.121,5.792,2.445,64613.77099587724,60980.00158187724
A_M_1.2_1.0_198,COM,1.655846,17.152531,1.639,5.595,2.311,61354.26012187724,60980.00158187724
