ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.7999999999999998_1.0_22,COM,0.333477,1.051395,1.682,1.896,1.853,62676.166829877235,60980.00158187724
A_M_1.7999999999999998_1.0_23,COM,0.062933,1.011222,1.378,3.941,3.706,62483.91557787724,60980.00158187724
A_M_1.7999999999999998_1.0_24,COM,0.327892,1.060373,1.384,4.799,0.785,61897.17419087724,60980.00158187724
A_M_1.7999999999999998_1.0_25,COM,1.64356,1.280906,1.344,2.106,2.987,61217.76547487724,60980.00158187724
A_M_1.7999999999999998_1.0_26,COM,0.770123,1.138272,1.266,0.06,4.175,61891.423794877235,60980.00158187724
A_M_1.7999999999999998_1.0_27,COM,1.486445,1.266234,1.472,1.379,0.192,62639.18912687724,60980.00158187724
A_M_1.7999999999999998_1.0_28,COM,0.707738,1.136804,1.128,4.047,1.806,61027.474966877235,60980.00158187724
A_M_1.7999999999999998_1.0_29,COM,0.460397,1.095269,2.247,4.228,4.624,63449.06612487724,60980.00158187724
A_M_1.7999999999999998_1.0_30,COM,1.30236,1.275652,1.876,2.283,3.683,62317.16394587724,60980.00158187724
A_M_1.7999999999999998_1.0_31,COM,1.365344,1.293123,2.032,3.556,6.237,61715.72770287724,60980.00158187724
A_M_1.7999999999999998_1.0_32,COM,0.982336,1.249811,0.932,5.851,3.786,64014.97422187724,60980.00158187724
A_M_1.7999999999999998_1.0_33,COM,4.006167,1.981745,0.39,5.698,5.63,61162.20528787724,60980.00158187724
A_M_1.7999999999999998_1.0_34,COM,0.970592,1.2412,2.01,0.855,4.615,62702.999945877236,60980.00158187724
A_M_1.7999999999999998_1.0_35,COM,1.272179,1.337964,0.927,1.287,2.038,61626.32142087724,60980.00158187724
A_M_1.7999999999999998_1.0_36,COM,0.623679,1.168306,2.68,3.081,4.094,61870.39482987724,60980.00158187724
A_M_1.7999999999999998_1.0_37,COM,0.380521,1.112621,1.916,1.127,5.293,61806.566566877234,60980.00158187724
A_M_1.7999999999999998_1.0_38,COM,2.33798,1.713896,2.596,2.975,3.021,63407.16807387724,60980.00158187724
A_M_1.7999999999999998_1.0_39,COM,1.525774,1.458815,0.208,5.446,4.555,64340.95369987724,60980.00158187724
A_M_1.7999999999999998_1.0_40,COM,0.217498,1.068734,2.463,1.711,5.221,62351.987608877236,60980.00158187724
A_M_1.7999999999999998_1.0_41,COM,2.004182,1.606288,1.93,2.751,2.585,63964.756710877235,60980.00158187724
A_M_1.7999999999999998_1.0_42,COM,1.744709,1.564517,0.551,0.213,1.138,62250.031706877235,60980.00158187724
A_M_1.7999999999999998_1.0_43,COM,1.275764,1.417713,1.572,1.646,2.595,62410.93412687724,60980.00158187724
A_M_1.7999999999999998_1.0_44,COM,1.194695,1.415534,2.361,0.142,2.232,61344.535273877234,60980.00158187724
A_M_1.7999999999999998_1.0_45,COM,1.285568,1.447746,1.078,3.769,2.928,62326.86982187724,60980.00158187724
A_M_1.7999999999999998_1.0_46,COM,1.251897,1.435388,0.881,2.965,5.0,62248.402688877235,60980.00158187724
A_M_1.7999999999999998_1.0_47,COM,1.34498,1.476028,2.7,4.671,3.471,62110.19441187724,60980.00158187724
A_M_1.7999999999999998_1.0_48,COM,0.587061,1.225356,2.458,0.609,0.663,64665.045720877235,60980.00158187724
A_M_1.7999999999999998_1.0_49,COM,0.161065,1.063816,1.164,4.117,5.078,61588.790542877236,60980.00158187724
A_M_1.7999999999999998_1.0_50,COM,1.62794,1.611407,0.529,0.073,1.531,61151.228467877234,60980.00158187724
A_M_1.7999999999999998_1.0_51,COM,1.371212,1.549321,2.142,5.097,2.212,61682.07601387724,60980.00158187724
A_M_1.7999999999999998_1.0_52,COM,0.085939,1.032914,0.579,3.603,1.978,64128.67716487724,60980.00158187724
A_M_1.7999999999999998_1.0_53,COM,1.734064,1.697421,0.849,4.558,1.965,63929.42535787724,60980.00158187724
A_M_1.7999999999999998_1.0_54,COM,0.768558,1.313194,1.459,2.5,1.697,63993.47459887724,60980.00158187724
A_M_1.7999999999999998_1.0_55,COM,0.575448,1.217714,0.8,5.976,5.007,61771.684625877235,60980.00158187724
A_M_1.7999999999999998_1.0_56,COM,2.298112,1.861882,1.465,5.005,2.107,61636.180349877235,60980.00158187724
A_M_1.7999999999999998_1.0_57,COM,1.108923,1.428449,1.901,0.04,5.357,64143.085011877236,60980.00158187724
A_M_1.7999999999999998_1.0_58,COM,1.523047,1.624551,1.876,4.985,5.315,61692.08752987724,60980.00158187724
A_M_1.7999999999999998_1.0_59,COM,0.72827,1.268799,1.494,3.996,2.725,62633.645400877234,60980.00158187724
A_M_1.7999999999999998_1.0_60,COM,1.17589,1.450009,2.382,0.233,3.187,64497.93705087724,60980.00158187724
A_M_1.7999999999999998_1.0_61,COM,1.344689,1.534601,2.367,2.968,2.608,62978.56543587724,60980.00158187724
A_M_1.7999999999999998_1.0_62,COM,2.764947,2.124689,0.837,4.113,2.731,61717.63013687724,60980.00158187724
A_M_1.7999999999999998_1.0_63,COM,1.002813,1.385055,1.86,4.33,2.246,64015.78605787724,60980.00158187724
A_M_1.7999999999999998_1.0_64,COM,0.808676,1.35481,0.988,1.442,5.945,61340.966928877235,60980.00158187724
A_M_1.7999999999999998_1.0_65,COM,0.197127,1.084812,0.927,1.917,4.012,63835.134465877236,60980.00158187724
A_M_1.7999999999999998_1.0_66,COM,0.578458,1.24278,0.778,3.627,2.843,63429.29813587724,60980.00158187724
A_M_1.7999999999999998_1.0_67,COM,0.974612,1.405526,2.923,0.803,2.455,63076.75754287724,60980.00158187724
A_M_1.7999999999999998_1.0_68,COM,0.298508,1.131976,3.044,3.132,3.671,62280.27948987724,60980.00158187724
A_M_1.7999999999999998_1.0_69,COM,0.597045,1.264486,1.789,1.312,5.956,62746.993041877235,60980.00158187724
A_M_1.7999999999999998_1.0_70,COM,0.937407,1.405337,0.678,5.705,4.93,63132.98402887724,60980.00158187724
A_M_1.7999999999999998_1.0_71,COM,0.710819,1.325775,0.892,5.083,1.48,61576.161416877236,60980.00158187724
A_M_1.7999999999999998_1.0_72,COM,0.839322,1.4055,1.759,1.671,4.437,61386.48200687724,60980.00158187724
A_M_1.7999999999999998_1.0_73,COM,0.887846,1.406677,0.383,1.289,0.504,62133.390910877235,60980.00158187724
A_M_1.7999999999999998_1.0_74,COM,0.554079,1.266171,1.216,0.699,0.569,62268.05370787724,60980.00158187724
A_M_1.7999999999999998_1.0_75,COM,1.896567,1.905398,2.423,2.838,5.547,63304.616707877234,60980.00158187724
A_M_1.7999999999999998_1.0_76,COM,0.527256,1.255483,1.167,2.307,5.498,63517.456288877234,60980.00158187724
A_M_1.7999999999999998_1.0_77,COM,0.379789,1.201851,1.534,3.139,3.409,61820.02937487724,60980.00158187724
A_M_1.7999999999999998_1.0_78,COM,1.160589,1.598273,1.299,1.171,3.769,61343.12310187724,60980.00158187724
A_M_1.7999999999999998_1.0_79,COM,0.781887,1.398564,1.416,4.22,4.84,61546.73193787724,60980.00158187724
A_M_1.7999999999999998_1.0_80,COM,0.811147,1.441819,2.916,3.328,3.148,61908.90846387724,60980.00158187724
A_M_1.7999999999999998_1.0_81,COM,0.547264,1.285596,0.914,3.363,3.023,61560.06785387724,60980.00158187724
A_M_1.7999999999999998_1.0_82,COM,0.160027,1.08776,2.594,1.47,0.529,61344.911374877236,60980.00158187724
A_M_1.7999999999999998_1.0_83,COM,0.74548,1.39294,1.258,5.607,1.656,64298.89931887724,60980.00158187724
A_M_1.7999999999999998_1.0_84,COM,0.371157,1.192628,1.101,1.52,5.626,61646.81207287724,60980.00158187724
A_M_1.7999999999999998_1.0_85,COM,1.25944,1.691975,2.379,1.168,4.435,61042.613747877236,60980.00158187724
A_M_1.7999999999999998_1.0_86,COM,0.672835,1.385359,2.013,2.023,5.802,64605.34946187724,60980.00158187724
A_M_1.7999999999999998_1.0_87,COM,0.802193,1.452715,2.306,4.179,3.853,63068.09013487724,60980.00158187724
A_M_1.7999999999999998_1.0_88,COM,1.208715,1.718145,1.087,3.311,4.389,63559.728749877235,60980.00158187724
A_M_1.7999999999999998_1.0_89,COM,1.250186,1.733824,1.466,6.029,4.912,62165.56556487724,60980.00158187724
A_M_1.7999999999999998_1.0_90,COM,0.625846,1.347172,1.992,1.342,3.964,61081.40049287724,60980.00158187724
A_M_1.7999999999999998_1.0_91,COM,1.459072,1.87863,0.848,3.787,3.351,64628.629065877234,60980.00158187724
A_M_1.7999999999999998_1.0_92,COM,1.091065,1.701264,1.688,6.135,4.894,62624.66642987724,60980.00158187724
A_M_1.7999999999999998_1.0_93,COM,0.497442,1.304376,2.773,6.058,0.264,63459.58819787724,60980.00158187724
A_M_1.7999999999999998_1.0_94,COM,1.511584,1.923405,0.975,1.482,4.569,62030.89288087724,60980.00158187724
A_M_1.7999999999999998_1.0_95,COM,0.087398,1.052804,0.416,5.712,6.064,62496.65594387724,60980.00158187724
A_M_1.7999999999999998_1.0_96,COM,2.122496,2.339212,1.688,3.402,3.342,61937.02626087724,60980.00158187724
A_M_1.7999999999999998_1.0_97,COM,1.024427,1.662412,1.824,3.017,3.65,64562.07102687724,60980.00158187724
A_M_1.7999999999999998_1.0_98,COM,1.33165,1.810429,1.234,2.431,2.719,63957.17369287724,60980.00158187724
A_M_1.7999999999999998_1.0_99,COM,0.68711,1.424093,2.165,1.116,3.459,61120.640693877234,60980.00158187724
A_M_1.7999999999999998_1.0_100,COM,0.808066,1.539893,2.519,1.329,5.256,62114.94037187724,60980.00158187724
A_M_1.7999999999999998_1.0_101,COM,0.444587,1.295802,2.095,4.711,4.168,63781.57347587724,60980.00158187724
A_M_1.7999999999999998_1.0_102,COM,1.447119,2.018212,1.338,1.684,4.174,64061.29455387724,60980.00158187724
A_M_1.7999999999999998_1.0_103,COM,1.219786,1.797943,2.268,1.055,3.896,62704.84980987724,60980.00158187724
A_M_1.7999999999999998_1.0_104,COM,1.319364,1.896121,0.931,3.502,3.186,61697.11088187724,60980.00158187724
A_M_1.7999999999999998_1.0_105,COM,1.655332,2.136752,1.982,2.41,4.726,61399.04433487724,60980.00158187724
A_M_1.7999999999999998_1.0_106,COM,0.126924,1.087944,0.888,3.157,2.226,64344.12712987724,60980.00158187724
A_M_1.7999999999999998_1.0_107,COM,1.324636,1.901766,2.047,5.975,4.309,61061.917328877236,60980.00158187724
A_M_1.7999999999999998_1.0_108,COM,1.196883,1.906332,2.203,4.41,3.538,61112.626190877236,60980.00158187724
A_M_1.7999999999999998_1.0_109,COM,0.835059,1.602995,1.545,3.146,2.792,62563.175277877235,60980.00158187724
A_M_1.7999999999999998_1.0_110,COM,1.397396,2.044729,1.564,5.598,3.548,60961.74127287724,60980.00158187724
A_M_1.7999999999999998_1.0_111,COM,0.449191,1.329988,0.98,3.452,3.584,62085.27151587724,60980.00158187724
A_M_1.7999999999999998_1.0_112,COM,0.961512,1.761906,2.655,6.247,4.485,62792.70345987724,60980.00158187724
A_M_1.7999999999999998_1.0_113,COM,0.877344,1.692488,2.295,1.476,0.643,62145.97441987724,60980.00158187724
A_M_1.7999999999999998_1.0_114,COM,0.170567,1.131277,1.169,5.114,5.609,63698.747429877236,60980.00158187724
A_M_1.7999999999999998_1.0_115,COM,0.563878,1.468913,1.303,5.784,0.074,64593.02471187724,60980.00158187724
A_M_1.7999999999999998_1.0_116,COM,0.64741,1.550314,1.782,1.8,5.392,63405.61074887724,60980.00158187724
A_M_1.7999999999999998_1.0_117,COM,1.265536,2.094753,0.847,5.761,0.066,61764.60522287724,60980.00158187724
A_M_1.7999999999999998_1.0_118,COM,0.191159,1.162121,0.744,2.956,4.211,64152.99969487724,60980.00158187724
A_M_1.7999999999999998_1.0_119,COM,4.562883,4.792901,1.419,0.968,2.0,63627.07686887724,60980.00158187724
A_M_1.7999999999999998_1.0_120,COM,0.147494,1.126809,2.655,5.595,4.921,61260.58828287724,60980.00158187724
A_M_1.7999999999999998_1.0_121,COM,2.832399,3.590158,1.556,1.084,0.493,64228.53027587724,60980.00158187724
A_M_1.7999999999999998_1.0_122,COM,1.331434,2.249939,0.605,5.671,3.941,64484.65378087724,60980.00158187724
A_M_1.7999999999999998_1.0_123,COM,1.130103,2.038039,2.079,3.385,4.509,61643.07350487724,60980.00158187724
A_M_1.7999999999999998_1.0_124,COM,0.778764,1.72541,1.239,0.254,0.294,62746.10186787724,60980.00158187724
A_M_1.7999999999999998_1.0_125,COM,1.762942,2.631181,0.803,6.071,5.127,62957.89197687724,60980.00158187724
A_M_1.7999999999999998_1.0_126,COM,1.373239,2.249135,0.499,3.059,2.665,61495.03709487724,60980.00158187724
A_M_1.7999999999999998_1.0_127,COM,0.498748,1.454891,1.286,5.278,3.945,62994.49497387724,60980.00158187724
A_M_1.7999999999999998_1.0_128,COM,0.466278,1.424181,1.049,3.25,4.478,63297.12761587724,60980.00158187724
A_M_1.7999999999999998_1.0_129,COM,0.651314,1.609262,1.813,1.861,3.312,61179.722434877236,60980.00158187724
A_M_1.7999999999999998_1.0_130,COM,0.191117,1.170691,1.663,4.085,4.933,61723.204679877235,60980.00158187724
A_M_1.7999999999999998_1.0_131,COM,1.07116,1.96518,1.005,3.392,3.801,63225.75992987724,60980.00158187724
A_M_1.7999999999999998_1.0_132,COM,1.019309,1.93238,2.374,4.597,1.492,62000.33521087724,60980.00158187724
A_M_1.7999999999999998_1.0_133,COM,0.715827,1.662688,1.148,1.918,1.215,60927.03216387724,60980.00158187724
A_M_1.7999999999999998_1.0_134,COM,0.966949,1.961638,2.115,2.38,4.025,63792.32259787724,60980.00158187724
A_M_1.7999999999999998_1.0_135,COM,0.71263,1.712365,2.171,5.194,1.936,63699.90045787724,60980.00158187724
A_M_1.7999999999999998_1.0_136,COM,1.127256,2.091248,1.049,2.782,5.14,64248.19814987724,60980.00158187724
A_M_1.7999999999999998_1.0_137,COM,0.836832,1.798409,2.378,1.979,1.529,64036.142783877236,60980.00158187724
A_M_1.7999999999999998_1.0_138,COM,1.806961,2.851782,0.408,6.035,2.247,63056.02542087724,60980.00158187724
A_M_1.7999999999999998_1.0_139,COM,0.876407,1.906355,1.531,0.339,5.556,61809.80651587724,60980.00158187724
A_M_1.7999999999999998_1.0_140,COM,0.995846,2.01951,0.75,1.979,2.228,61687.33079187724,60980.00158187724
A_M_1.7999999999999998_1.0_141,COM,0.230166,1.235693,0.357,0.859,4.026,63588.368320877235,60980.00158187724
A_M_1.7999999999999998_1.0_142,COM,0.880697,1.921095,2.594,0.533,2.415,63127.32623587724,60980.00158187724
A_M_1.7999999999999998_1.0_143,COM,0.568297,1.589707,2.149,1.499,4.425,63110.63098887724,60980.00158187724
A_M_1.7999999999999998_1.0_144,COM,0.873039,1.945004,2.107,3.229,4.201,63495.79949087724,60980.00158187724
A_M_1.7999999999999998_1.0_145,COM,1.625248,2.733284,1.873,4.904,1.402,64138.90377487724,60980.00158187724
A_M_1.7999999999999998_1.0_146,COM,0.028389,1.032171,0.759,1.405,3.032,61148.087504877236,60980.00158187724
A_M_1.7999999999999998_1.0_147,COM,0.130213,1.144302,1.392,2.287,5.007,63873.84770687724,60980.00158187724
A_M_1.7999999999999998_1.0_148,COM,2.934265,4.252921,2.283,2.755,6.282,61784.82595187724,60980.00158187724
A_M_1.7999999999999998_1.0_149,COM,0.141802,1.155852,2.562,3.494,1.724,63050.03447387724,60980.00158187724
A_M_1.7999999999999998_1.0_150,COM,0.657217,1.718825,0.757,3.23,3.986,61514.057222877236,60980.00158187724
A_M_1.7999999999999998_1.0_151,COM,1.310696,2.49778,1.131,1.355,3.528,64520.38879187724,60980.00158187724
A_M_1.7999999999999998_1.0_152,COM,0.656859,1.753544,1.458,4.499,4.435,63263.06176187724,60980.00158187724
A_M_1.7999999999999998_1.0_153,COM,0.743271,1.822191,1.826,2.958,0.761,61638.21481587724,60980.00158187724
A_M_1.7999999999999998_1.0_154,COM,1.134957,2.390693,1.809,2.088,5.201,62654.91444987724,60980.00158187724
A_M_1.7999999999999998_1.0_155,COM,0.224527,1.267898,1.025,4.359,5.724,64118.14823087724,60980.00158187724
A_M_1.7999999999999998_1.0_156,COM,0.285988,1.339758,1.067,5.208,1.147,63073.974772877234,60980.00158187724
A_M_1.7999999999999998_1.0_157,COM,0.981689,2.169926,0.711,5.985,4.051,61483.430201877236,60980.00158187724
A_M_1.7999999999999998_1.0_158,COM,1.442779,2.729248,2.065,1.353,1.544,61849.34513887724,60980.00158187724
A_M_1.7999999999999998_1.0_159,COM,1.290321,2.529509,1.984,5.571,5.554,61976.00530187724,60980.00158187724
A_M_1.7999999999999998_1.0_160,COM,0.171817,1.209782,2.157,6.113,5.486,61646.783342877236,60980.00158187724
A_M_1.7999999999999998_1.0_161,COM,0.964523,2.194178,1.058,4.892,4.824,62354.065257877235,60980.00158187724
A_M_1.7999999999999998_1.0_162,COM,0.245783,1.315632,2.105,4.373,4.076,62575.64326787724,60980.00158187724
A_M_1.7999999999999998_1.0_163,COM,1.690768,3.178777,3.05,5.781,5.529,62170.434242877236,60980.00158187724
A_M_1.7999999999999998_1.0_164,COM,10.515682,14.412539,2.947,0.27,3.477,63296.268836877236,60980.00158187724
A_M_1.7999999999999998_1.0_165,COM,0.765281,1.954688,2.23,2.248,2.886,64431.402022877235,60980.00158187724
A_M_1.7999999999999998_1.0_166,COM,1.573427,2.977466,0.987,5.253,2.438,64652.84994087724,60980.00158187724
A_M_1.7999999999999998_1.0_167,COM,1.455316,2.83176,2.516,6.237,5.981,62497.39291787724,60980.00158187724
A_M_1.7999999999999998_1.0_168,COM,1.25132,2.562558,2.088,3.766,1.346,61490.279818877236,60980.00158187724
A_M_1.7999999999999998_1.0_169,COM,1.319485,2.746449,1.11,1.558,4.099,62946.120082877234,60980.00158187724
A_M_1.7999999999999998_1.0_170,COM,2.375949,4.264719,2.061,4.587,2.403,63085.25089587724,60980.00158187724
A_M_1.7999999999999998_1.0_171,COM,0.88898,2.221883,2.513,5.625,2.348,62349.59196287724,60980.00158187724
A_M_1.7999999999999998_1.0_172,COM,1.098359,2.454777,1.161,1.243,2.329,61089.44943087724,60980.00158187724
A_M_1.7999999999999998_1.0_173,COM,1.973904,3.613005,1.801,3.128,4.181,61277.734465877234,60980.00158187724
A_M_1.7999999999999998_1.0_174,COM,0.071749,1.097619,0.942,4.857,2.0,64620.314765877236,60980.00158187724
A_M_1.7999999999999998_1.0_175,COM,1.239852,2.646365,2.433,4.863,2.822,62245.06230687724,60980.00158187724
A_M_1.7999999999999998_1.0_176,COM,1.967188,3.622414,1.568,0.669,2.678,64004.69035287724,60980.00158187724
A_M_1.7999999999999998_1.0_177,COM,0.603282,1.825132,2.251,4.521,2.458,63687.69959787724,60980.00158187724
A_M_1.7999999999999998_1.0_178,COM,1.13411,2.494747,2.176,4.633,4.224,64325.54263287724,60980.00158187724
A_M_1.7999999999999998_1.0_179,COM,1.359543,2.780413,0.573,2.848,2.683,63259.25280687724,60980.00158187724
A_M_1.7999999999999998_1.0_180,COM,1.066476,2.541958,2.727,2.176,3.059,63039.08536287724,60980.00158187724
A_M_1.7999999999999998_1.0_181,COM,0.867894,2.2301,1.643,2.955,3.299,62453.35299187724,60980.00158187724
A_M_1.7999999999999998_1.0_182,COM,1.343587,2.893345,0.804,5.131,4.453,61716.32091587724,60980.00158187724
A_M_1.7999999999999998_1.0_183,COM,0.190228,1.277646,2.445,1.526,5.619,62350.94774387724,60980.00158187724
A_M_1.7999999999999998_1.0_184,COM,1.209079,2.739988,2.49,1.357,4.069,61323.71386487724,60980.00158187724
A_M_1.7999999999999998_1.0_185,COM,1.126118,2.638042,1.239,0.684,1.172,61622.67739787724,60980.00158187724
A_M_1.7999999999999998_1.0_186,COM,2.35442,4.357231,1.335,5.661,5.728,61867.962004877234,60980.00158187724
A_M_1.7999999999999998_1.0_187,COM,0.909775,2.40765,0.178,1.518,0.151,61076.498783877236,60980.00158187724
A_M_1.7999999999999998_1.0_188,COM,0.934311,2.431436,1.678,4.404,2.363,63272.942038877234,60980.00158187724
A_M_1.7999999999999998_1.0_189,COM,1.227669,2.867634,2.123,0.437,6.027,64198.638696877235,60980.00158187724
A_M_1.7999999999999998_1.0_190,COM,1.453552,3.138654,0.303,3.808,3.797,64023.571576877235,60980.00158187724
A_M_1.7999999999999998_1.0_191,COM,1.178395,2.810821,1.203,3.109,3.346,61784.23150787724,60980.00158187724
A_M_1.7999999999999998_1.0_192,COM,1.624428,3.421592,0.496,6.188,6.009,62704.15216187724,60980.00158187724
A_M_1.7999999999999998_1.0_193,COM,1.837757,3.796596,1.543,4.386,3.906,62944.53896087724,60980.00158187724
A_M_1.7999999999999998_1.0_194,COM,1.671659,3.576456,1.913,4.575,2.061,63477.776509877236,60980.00158187724
A_M_1.7999999999999998_1.0_195,COM,3.408183,6.168708,1.575,3.579,3.078,63444.401765877235,60980.00158187724
A_M_1.7999999999999998_1.0_196,COM,0.728328,2.081066,1.99,4.226,2.089,63956.012083877235,60980.00158187724
A_M_1.7999999999999998_1.0_197,COM,0.669645,2.022511,0.479,5.807,3.56,63374.00479087724,60980.00158187724
A_M_1.7999999999999998_1.0_198,COM,0.843363,2.321094,0.5,6.214,0.873,64555.55637587724,60980.00158187724
A_M_1.7999999999999998_1.0_199,COM,1.597736,3.596471,1.117,3.873,3.555,62028.96766887724,60980.00158187724
A_M_1.7999999999999998_1.0_200,COM,1.586249,3.53913,1.673,4.305,2.229,61361.33048387724,60980.00158187724
A_M_1.7999999999999998_1.0_201,COM,0.14818,1.231616,0.456,1.06,3.359,63602.22466187724,60980.00158187724
A_M_1.7999999999999998_1.0_202,COM,1.076312,2.696726,2.325,2.055,5.057,62073.456036877236,60980.00158187724
A_M_1.7999999999999998_1.0_203,COM,0.902673,2.430346,0.84,2.171,4.526,63994.50642087724,60980.00158187724
A_M_1.7999999999999998_1.0_204,COM,1.676195,3.73577,1.815,3.516,2.066,62851.50843787724,60980.00158187724
A_M_1.7999999999999998_1.0_205,COM,0.596751,1.932084,0.508,0.69,6.032,62930.77750187724,60980.00158187724
A_M_1.7999999999999998_1.0_206,COM,1.784013,3.849073,1.399,4.754,5.617,61193.56829587724,60980.00158187724
A_M_1.7999999999999998_1.0_207,COM,0.069654,1.109188,2.539,1.359,4.592,62831.48845087724,60980.00158187724
A_M_1.7999999999999998_1.0_208,COM,0.780455,2.260988,1.658,0.754,4.501,63678.15678787724,60980.00158187724
A_M_1.7999999999999998_1.0_209,COM,1.483484,3.345033,0.699,2.159,4.302,63922.556470877236,60980.00158187724
A_M_1.7999999999999998_1.0_210,COM,0.437741,1.706098,1.478,0.977,2.908,62140.54416287724,60980.00158187724
A_M_1.7999999999999998_1.0_211,COM,0.851542,2.430731,0.298,6.207,4.05,61878.289834877236,60980.00158187724
A_M_1.7999999999999998_1.0_212,COM,0.463025,1.767441,1.559,2.274,2.675,63709.65063987724,60980.00158187724
A_M_1.7999999999999998_1.0_213,COM,0.875898,2.460869,1.852,3.228,2.249,61425.53266087724,60980.00158187724
A_M_1.7999999999999998_1.0_214,COM,1.51727,3.538817,0.58,4.762,4.12,62724.552598877235,60980.00158187724
A_M_1.7999999999999998_1.0_215,COM,0.321876,1.536432,0.771,2.28,4.046,61262.96211087724,60980.00158187724
A_M_1.7999999999999998_1.0_216,COM,1.41528,3.405066,1.928,0.116,5.276,61249.79617987724,60980.00158187724
A_M_1.7999999999999998_1.0_217,COM,1.452371,3.441561,1.295,5.145,3.123,64379.313579877235,60980.00158187724
A_M_1.7999999999999998_1.0_218,COM,1.071439,2.824139,2.562,3.903,3.572,63064.44190887724,60980.00158187724
A_M_1.7999999999999998_1.0_219,COM,1.757855,3.964396,0.54,4.586,1.9,61508.34904787724,60980.00158187724
A_M_1.7999999999999998_1.0_220,COM,1.303388,3.24813,2.879,1.98,0.553,62031.276638877236,60980.00158187724
A_M_1.7999999999999998_1.0_221,COM,1.240008,3.239444,1.081,0.776,5.287,61902.786094877236,60980.00158187724
A_M_1.7999999999999998_1.0_222,COM,1.390717,3.427677,1.776,0.99,5.264,64483.64867987724,60980.00158187724
A_M_1.7999999999999998_1.0_223,COM,1.373182,3.4201,0.601,4.008,1.056,61700.533488877234,60980.00158187724
A_M_1.7999999999999998_1.0_224,COM,3.896744,8.040153,0.593,2.499,2.56,63236.483540877234,60980.00158187724
A_M_1.7999999999999998_1.0_225,COM,1.433608,3.471042,1.032,4.761,4.401,62979.832302877236,60980.00158187724
A_M_1.7999999999999998_1.0_226,COM,1.449257,3.604664,2.435,5.075,0.335,64575.409611877236,60980.00158187724
A_M_1.7999999999999998_1.0_227,COM,0.41015,1.714075,0.245,1.911,5.062,64402.91868987724,60980.00158187724
A_M_1.7999999999999998_1.0_228,COM,0.602997,2.05422,1.513,5.887,4.137,63118.97808987724,60980.00158187724
A_M_1.7999999999999998_1.0_229,COM,0.698362,2.28062,1.809,3.689,0.774,62635.02131887724,60980.00158187724
A_M_1.7999999999999998_1.0_230,COM,0.985858,2.850955,1.991,2.353,4.785,62773.565232877234,60980.00158187724
