ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.3999999999999995_1.0_19,COM,1.247714,1.001476,0.908,1.051,0.296,64391.320054,60796.001439
A_OB_3.3999999999999995_1.0_20,COM,1.201072,1.001498,0.495,2.733,0.539,61072.60966,60796.001439
A_OB_3.3999999999999995_1.0_21,COM,0.51794,1.000011,2.274,2.477,4.842,61671.287348,60796.001439
A_OB_3.3999999999999995_1.0_22,COM,1.073466,1.000248,1.642,0.095,1.26,64047.92904,60796.001439
A_OB_3.3999999999999995_1.0_23,COM,0.51794,1.000011,2.274,2.477,4.842,61671.287348,60796.001439
A_OB_3.3999999999999995_1.0_24,COM,0.089556,1.000055,1.364,5.277,5.866,61718.733178,60796.001439
A_OB_3.3999999999999995_1.0_25,COM,1.042859,1.000371,2.442,1.329,2.496,62565.495083,60796.001439
A_OB_3.3999999999999995_1.0_26,COM,1.035955,1.000697,0.289,3.923,3.043,61709.37684,60796.001439
A_OB_3.3999999999999995_1.0_27,COM,1.06869,1.001254,2.004,2.888,4.094,63123.633138,60796.001439
A_OB_3.3999999999999995_1.0_28,COM,1.113695,1.00009,0.709,5.342,2.372,62968.002725,60796.001439
A_OB_3.3999999999999995_1.0_29,COM,1.456834,1.00131,1.537,0.386,0.54,60942.193151,60796.001439
A_OB_3.3999999999999995_1.0_30,COM,1.343822,1.001684,2.436,1.945,2.661,62438.355726,60796.001439
A_OB_3.3999999999999995_1.0_31,COM,0.234935,1.000278,1.49,3.612,0.146,61154.224512,60796.001439
A_OB_3.3999999999999995_1.0_32,COM,0.737659,1.000655,0.631,1.201,0.94,61786.198034,60796.001439
A_OB_3.3999999999999995_1.0_33,COM,0.851473,1.000108,0.339,3.73,4.302,61711.739574,60796.001439
A_OB_3.3999999999999995_1.0_34,COM,1.262817,1.000574,2.494,5.588,3.115,61410.212154,60796.001439
A_OB_3.3999999999999995_1.0_35,COM,1.675506,1.001715,1.431,3.169,5.938,64231.907931,60796.001439
A_OB_3.3999999999999995_1.0_36,COM,0.401795,1.00045,1.599,5.68,0.085,62363.445684,60796.001439
A_OB_3.3999999999999995_1.0_37,COM,0.240651,1.00016,1.821,4.63,0.229,61307.547764,60796.001439
A_OB_3.3999999999999995_1.0_38,COM,0.694476,1.000151,1.802,5.155,0.574,63266.156509,60796.001439
A_OB_3.3999999999999995_1.0_39,COM,0.924312,1.003125,1.107,4.085,4.559,60769.762373,60796.001439
A_OB_3.3999999999999995_1.0_40,COM,1.293703,1.005297,1.214,5.233,3.017,61765.285406,60796.001439
A_OB_3.3999999999999995_1.0_41,COM,1.040355,1.00232,2.8,2.021,5.487,63530.356685,60796.001439
A_OB_3.3999999999999995_1.0_42,COM,1.054422,1.001665,2.578,2.088,5.936,62737.213967,60796.001439
A_OB_3.3999999999999995_1.0_43,COM,0.635792,1.002963,1.902,0.699,5.361,63906.187195,60796.001439
A_OB_3.3999999999999995_1.0_44,COM,0.834706,1.002034,0.936,1.293,3.178,62428.865243,60796.001439
A_OB_3.3999999999999995_1.0_45,COM,0.945563,1.001553,2.114,4.624,3.967,61024.452386,60796.001439
A_OB_3.3999999999999995_1.0_46,COM,0.178467,1.000468,0.729,1.811,5.664,64017.946265,60796.001439
A_OB_3.3999999999999995_1.0_47,COM,0.883726,1.001354,2.171,1.023,3.585,61500.472228,60796.001439
A_OB_3.3999999999999995_1.0_48,COM,0.410304,1.001692,2.556,0.381,5.801,61247.539131,60796.001439
A_OB_3.3999999999999995_1.0_49,COM,1.027728,1.003066,1.931,2.184,0.069,63768.819696,60796.001439
A_OB_3.3999999999999995_1.0_50,COM,1.300313,1.002273,2.472,2.488,5.863,62354.680932,60796.001439
A_OB_3.3999999999999995_1.0_51,COM,0.006032,1.000013,2.128,4.795,4.398,63679.025293,60796.001439
A_OB_3.3999999999999995_1.0_52,COM,0.556689,1.002499,0.682,1.927,5.771,63921.548926,60796.001439
A_OB_3.3999999999999995_1.0_53,COM,0.704087,1.002867,2.537,2.048,5.071,63299.315705,60796.001439
A_OB_3.3999999999999995_1.0_54,COM,0.394684,1.001639,1.368,4.58,3.465,62005.415015,60796.001439
A_OB_3.3999999999999995_1.0_55,COM,1.453318,1.005463,1.505,4.297,3.137,61181.053134,60796.001439
A_OB_3.3999999999999995_1.0_56,COM,1.142368,1.003343,1.942,6.102,5.755,64500.275587,60796.001439
A_OB_3.3999999999999995_1.0_57,COM,1.293703,1.005297,1.214,5.233,3.017,61765.285406,60796.001439
A_OB_3.3999999999999995_1.0_58,COM,1.300313,1.002273,2.472,2.488,5.863,62354.680932,60796.001439
A_OB_3.3999999999999995_1.0_59,COM,1.089049,1.004578,0.336,1.822,5.117,63869.377141,60796.001439
A_OB_3.3999999999999995_1.0_60,COM,1.115076,1.002216,1.088,3.77,2.075,64237.548908,60796.001439
A_OB_3.3999999999999995_1.0_61,COM,0.394684,1.001639,1.368,4.58,3.465,62005.415015,60796.001439
A_OB_3.3999999999999995_1.0_62,COM,0.069571,1.000303,2.354,4.348,0.234,64090.07661,60796.001439
A_OB_3.3999999999999995_1.0_63,COM,0.069571,1.000303,2.354,4.348,0.234,64090.07661,60796.001439
A_OB_3.3999999999999995_1.0_64,COM,0.394549,1.001311,2.036,3.933,5.751,62949.814504,60796.001439
A_OB_3.3999999999999995_1.0_65,COM,0.202555,1.000303,1.218,6.25,3.563,64260.451871,60796.001439
A_OB_3.3999999999999995_1.0_66,COM,1.003095,1.002016,2.167,5.389,1.771,62057.190411,60796.001439
A_OB_3.3999999999999995_1.0_67,COM,1.059415,1.004513,1.302,5.686,2.295,61598.269716,60796.001439
A_OB_3.3999999999999995_1.0_68,COM,0.802502,1.002508,2.602,4.71,3.453,61720.845402,60796.001439
A_OB_3.3999999999999995_1.0_69,COM,1.235291,1.005026,0.77,4.764,2.015,61066.478052,60796.001439
A_OB_3.3999999999999995_1.0_70,COM,0.993333,1.003097,0.714,1.557,5.207,63071.78788,60796.001439
A_OB_3.3999999999999995_1.0_71,COM,0.154899,1.000713,0.771,2.834,2.489,62588.203782,60796.001439
A_OB_3.3999999999999995_1.0_72,COM,1.161881,1.004883,1.131,1.138,4.018,61063.833785,60796.001439
A_OB_3.3999999999999995_1.0_73,COM,1.035713,1.004768,0.923,5.153,0.693,63512.446473,60796.001439
A_OB_3.3999999999999995_1.0_74,COM,0.893671,1.001895,2.339,1.767,0.096,63789.535094,60796.001439
A_OB_3.3999999999999995_1.0_75,COM,0.183235,1.000503,2.833,3.962,1.627,64460.650918,60796.001439
A_OB_3.3999999999999995_1.0_76,COM,1.092835,1.003197,1.102,3.3,5.685,63573.691519,60796.001439
A_OB_3.3999999999999995_1.0_77,COM,1.21899,1.005274,1.71,2.502,6.182,61809.439022,60796.001439
A_OB_3.3999999999999995_1.0_78,COM,1.098111,1.003989,0.741,0.273,2.301,63664.052092,60796.001439
A_OB_3.3999999999999995_1.0_79,COM,1.100526,1.005245,0.859,4.654,1.954,62450.166663,60796.001439
A_OB_3.3999999999999995_1.0_80,COM,1.246955,1.004529,0.945,5.74,3.316,62052.841543,60796.001439
A_OB_3.3999999999999995_1.0_81,COM,1.650309,1.003905,1.262,0.193,5.332,62745.335635,60796.001439
A_OB_3.3999999999999995_1.0_82,COM,1.659194,1.008052,0.856,3.084,0.541,62777.588911,60796.001439
A_OB_3.3999999999999995_1.0_83,COM,0.175571,1.000779,0.704,4.996,3.878,63540.738241,60796.001439
A_OB_3.3999999999999995_1.0_84,COM,0.591798,1.002483,1.611,5.726,2.531,62353.472733,60796.001439
A_OB_3.3999999999999995_1.0_85,COM,0.996862,1.001975,2.093,5.61,3.74,64264.726924,60796.001439
A_OB_3.3999999999999995_1.0_86,COM,1.610963,1.005205,2.52,4.737,3.693,62968.684985,60796.001439
A_OB_3.3999999999999995_1.0_87,COM,1.414007,1.00268,2.081,0.989,4.457,62072.012666,60796.001439
A_OB_3.3999999999999995_1.0_88,COM,0.180082,1.000363,2.687,0.955,0.483,63804.559881,60796.001439
A_OB_3.3999999999999995_1.0_89,COM,1.467032,1.004046,1.88,1.629,5.208,62669.161833,60796.001439
A_OB_3.3999999999999995_1.0_90,COM,0.055761,1.000123,2.23,1.235,0.732,61959.024608,60796.001439
A_OB_3.3999999999999995_1.0_91,COM,0.395906,1.000808,1.02,5.599,0.109,61740.382692,60796.001439
A_OB_3.3999999999999995_1.0_92,COM,0.130921,1.000374,0.532,5.3,1.543,61295.721572,60796.001439
A_OB_3.3999999999999995_1.0_93,COM,0.512218,1.001276,1.911,4.329,2.494,63730.697067,60796.001439
A_OB_3.3999999999999995_1.0_94,COM,1.414906,1.004329,1.36,3.782,5.48,63503.878969,60796.001439
A_OB_3.3999999999999995_1.0_95,COM,0.721814,1.001677,1.072,4.146,5.357,62645.373655,60796.001439
A_OB_3.3999999999999995_1.0_96,COM,0.846944,1.003783,1.301,4.861,3.773,63536.604189,60796.001439
A_OB_3.3999999999999995_1.0_97,COM,1.290999,1.001932,2.387,3.742,1.352,62869.265616,60796.001439
A_OB_3.3999999999999995_1.0_98,COM,0.782475,1.003157,0.99,4.555,3.471,61700.732627,60796.001439
A_OB_3.3999999999999995_1.0_99,COM,1.327849,1.004272,0.891,0.156,4.097,60805.50403,60796.001439
A_OB_3.3999999999999995_1.0_100,COM,0.849794,1.003506,0.986,5.914,5.483,63535.381333,60796.001439
A_OB_3.3999999999999995_1.0_101,COM,0.291042,1.000629,1.631,1.229,2.295,61409.608619,60796.001439
A_OB_3.3999999999999995_1.0_102,COM,0.557368,1.002228,0.96,5.392,1.204,62311.528469,60796.001439
A_OB_3.3999999999999995_1.0_103,COM,1.469909,1.004746,0.957,2.919,3.791,61295.916172,60796.001439
A_OB_3.3999999999999995_1.0_104,COM,0.628965,1.00216,2.148,0.596,5.56,61477.911726,60796.001439
A_OB_3.3999999999999995_1.0_105,COM,0.829687,1.001839,1.397,0.181,5.072,62909.489104,60796.001439
A_OB_3.3999999999999995_1.0_106,COM,0.926322,1.004309,1.376,0.068,3.623,61349.498098,60796.001439
A_OB_3.3999999999999995_1.0_107,COM,0.066398,1.000162,2.525,3.347,0.778,62324.300725,60796.001439
A_OB_3.3999999999999995_1.0_108,COM,0.572167,1.002327,2.169,2.968,2.156,62547.970641,60796.001439
A_OB_3.3999999999999995_1.0_109,COM,0.578432,1.002367,1.23,3.191,4.174,63041.694929,60796.001439
A_OB_3.3999999999999995_1.0_110,COM,0.985462,1.004698,0.793,1.129,3.278,61169.64812,60796.001439
A_OB_3.3999999999999995_1.0_111,COM,0.027561,1.000132,2.716,2.464,2.451,62285.514869,60796.001439
A_OB_3.3999999999999995_1.0_112,COM,0.553126,1.001181,2.552,5.382,0.665,62282.25989,60796.001439
A_OB_3.3999999999999995_1.0_113,COM,0.317557,1.00044,2.992,5.152,0.75,61986.499645,60796.001439
A_OB_3.3999999999999995_1.0_114,COM,0.291042,1.000629,1.631,1.229,2.295,61409.608619,60796.001439
A_OB_3.3999999999999995_1.0_115,COM,0.022124,1.000086,1.113,0.461,0.758,63698.33638,60796.001439
A_OB_3.3999999999999995_1.0_116,COM,1.475907,1.002405,1.967,1.1,5.49,63918.434718,60796.001439
A_OB_3.3999999999999995_1.0_117,COM,0.711041,1.001808,0.414,3.822,2.636,64123.385301,60796.001439
A_OB_3.3999999999999995_1.0_118,COM,0.846944,1.003783,1.301,4.861,3.773,63536.604189,60796.001439
A_OB_3.3999999999999995_1.0_119,COM,1.044307,1.003296,1.656,2.769,1.844,61524.518918,60796.001439
A_OB_3.3999999999999995_1.0_120,COM,0.52541,1.001212,1.671,5.417,4.282,61517.177875,60796.001439
A_OB_3.3999999999999995_1.0_121,COM,0.771832,1.003692,1.679,2.689,0.605,62160.457403,60796.001439
A_OB_3.3999999999999995_1.0_122,COM,0.273048,1.000501,0.425,0.498,2.645,61345.925065,60796.001439
A_OB_3.3999999999999995_1.0_123,COM,1.146797,1.004923,1.136,1.587,6.019,64193.359055,60796.001439
A_OB_3.3999999999999995_1.0_124,COM,1.220479,1.002727,1.198,2.905,5.735,63117.620273,60796.001439
A_OB_3.3999999999999995_1.0_125,COM,0.294299,1.00074,1.017,3.368,4.973,63080.944249,60796.001439
A_OB_3.3999999999999995_1.0_126,COM,0.387891,1.003904,0.442,3.76,4.212,61971.006726,60796.001439
A_OB_3.3999999999999995_1.0_127,COM,0.880354,1.004938,0.334,6.253,2.189,62950.297718,60796.001439
A_OB_3.3999999999999995_1.0_128,COM,0.982377,1.00624,0.802,4.31,5.113,63747.790042,60796.001439
A_OB_3.3999999999999995_1.0_129,COM,0.293848,1.001572,1.204,1.068,1.525,61362.321557,60796.001439
A_OB_3.3999999999999995_1.0_130,COM,1.38212,1.007656,1.002,4.287,5.863,64042.512682,60796.001439
A_OB_3.3999999999999995_1.0_131,COM,1.438513,1.007861,2.293,2.8,1.325,61264.69982,60796.001439
A_OB_3.3999999999999995_1.0_132,COM,0.547807,1.005625,2.714,2.466,1.835,62273.673096,60796.001439
A_OB_3.3999999999999995_1.0_133,COM,0.072593,1.000671,1.207,1.287,5.237,62602.366589,60796.001439
A_OB_3.3999999999999995_1.0_134,COM,0.745507,1.006778,2.208,0.075,0.48,63685.387009,60796.001439
A_OB_3.3999999999999995_1.0_135,COM,0.293848,1.001572,1.204,1.068,1.525,61362.321557,60796.001439
A_OB_3.3999999999999995_1.0_136,COM,0.84717,1.009108,0.92,0.731,4.741,60815.014445,60796.001439
A_OB_3.3999999999999995_1.0_137,COM,1.108397,1.010074,2.182,5.033,4.384,62160.034436,60796.001439
A_OB_3.3999999999999995_1.0_138,COM,1.321557,1.009643,1.719,0.405,1.991,62048.26738,60796.001439
A_OB_3.3999999999999995_1.0_139,COM,0.548919,1.003118,2.441,0.639,3.151,62353.074586,60796.001439
A_OB_3.3999999999999995_1.0_140,COM,1.560533,1.008954,1.285,0.731,5.719,61723.357487,60796.001439
A_OB_3.3999999999999995_1.0_141,COM,1.122795,1.012035,2.053,2.723,0.267,60950.15379,60796.001439
A_OB_3.3999999999999995_1.0_142,COM,1.249553,1.009946,1.344,2.142,3.136,63554.331803,60796.001439
A_OB_3.3999999999999995_1.0_143,COM,0.839667,1.00683,2.317,5.014,2.356,64498.979189,60796.001439
A_OB_3.3999999999999995_1.0_144,COM,0.96676,1.008272,1.508,2.625,4.721,63084.79423,60796.001439
A_OB_3.3999999999999995_1.0_145,COM,0.543141,1.004656,0.125,1.476,3.218,60730.116893,60796.001439
A_OB_3.3999999999999995_1.0_146,COM,0.86144,1.004844,1.845,4.903,4.541,60721.734127,60796.001439
A_OB_3.3999999999999995_1.0_147,COM,0.803807,1.007716,0.54,1.181,0.203,61238.526347,60796.001439
A_OB_3.3999999999999995_1.0_148,COM,1.485933,1.008754,1.73,4.078,4.535,64267.6223,60796.001439
A_OB_3.3999999999999995_1.0_149,COM,0.83439,1.006241,1.521,3.697,1.982,61688.874245,60796.001439
A_OB_3.3999999999999995_1.0_150,COM,1.413131,1.012343,2.432,4.406,1.341,63058.111319,60796.001439
A_OB_3.3999999999999995_1.0_151,COM,0.216181,1.001932,0.569,4.13,2.066,63795.969514,60796.001439
A_OB_3.3999999999999995_1.0_152,COM,0.187261,1.001047,1.653,0.612,0.654,62828.296161,60796.001439
A_OB_3.3999999999999995_1.0_153,COM,1.469935,1.012223,0.778,1.62,0.544,62980.094604,60796.001439
A_OB_3.3999999999999995_1.0_154,COM,0.92362,1.009763,1.255,6.088,1.154,62026.400657,60796.001439
A_OB_3.3999999999999995_1.0_155,COM,0.447565,1.003169,1.257,5.492,2.263,61776.984322,60796.001439
A_OB_3.3999999999999995_1.0_156,COM,0.808055,1.007331,0.714,4.563,0.483,62754.98079,60796.001439
A_OB_3.3999999999999995_1.0_157,COM,1.026011,1.00784,1.581,2.17,4.021,63449.972,60796.001439
A_OB_3.3999999999999995_1.0_158,COM,0.238724,1.001913,1.086,5.43,4.604,63285.906463,60796.001439
A_OB_3.3999999999999995_1.0_159,COM,1.272828,1.011429,2.175,4.095,3.287,61913.875039,60796.001439
A_OB_3.3999999999999995_1.0_160,COM,0.86144,1.004844,1.845,4.903,4.541,60721.734127,60796.001439
A_OB_3.3999999999999995_1.0_161,COM,0.089257,1.000909,1.959,1.352,2.904,64204.589777,60796.001439
A_OB_3.3999999999999995_1.0_162,COM,1.659,1.008467,1.399,2.598,3.181,64042.5483,60796.001439
A_OB_3.3999999999999995_1.0_163,COM,0.987251,1.009376,0.913,0.516,0.472,62957.952208,60796.001439
A_OB_3.3999999999999995_1.0_164,COM,1.505871,1.011366,1.608,4.306,4.637,64089.998804,60796.001439
A_OB_3.3999999999999995_1.0_165,COM,0.803807,1.007716,0.54,1.181,0.203,61238.526347,60796.001439
A_OB_3.3999999999999995_1.0_166,COM,0.317545,1.002133,0.151,2.289,6.256,63614.470915,60796.001439
A_OB_3.3999999999999995_1.0_167,COM,0.123799,1.000671,2.363,2.944,1.96,61762.150143,60796.001439
A_OB_3.3999999999999995_1.0_168,COM,1.404224,1.010328,0.704,2.136,3.075,61991.618282,60796.001439
A_OB_3.3999999999999995_1.0_169,COM,0.987251,1.009376,0.913,0.516,0.472,62957.952208,60796.001439
A_OB_3.3999999999999995_1.0_170,COM,1.131118,1.006436,2.336,6.15,5.97,63862.718035,60796.001439
A_OB_3.3999999999999995_1.0_171,COM,1.124632,1.010187,2.255,3.137,1.206,63332.962587,60796.001439
A_OB_3.3999999999999995_1.0_172,COM,0.686137,1.006354,0.803,4.098,4.743,64474.531317,60796.001439
A_OB_3.3999999999999995_1.0_173,COM,0.263116,1.001769,1.17,1.58,1.878,61135.707161,60796.001439
A_OB_3.3999999999999995_1.0_174,COM,0.140581,1.001295,2.457,3.169,3.593,61980.720872,60796.001439
A_OB_3.3999999999999995_1.0_175,COM,0.827116,1.007286,0.96,2.513,4.769,62383.812292,60796.001439
A_OB_3.3999999999999995_1.0_176,COM,0.095779,1.000525,1.924,0.63,1.132,63835.56868,60796.001439
A_OB_3.3999999999999995_1.0_177,COM,0.30096,1.003097,1.456,4.487,4.499,62441.664362,60796.001439
A_OB_3.3999999999999995_1.0_178,COM,1.332764,1.010081,1.121,3.85,0.371,62773.47954,60796.001439
A_OB_3.3999999999999995_1.0_179,COM,1.524445,1.014691,1.382,3.889,4.029,61700.190535,60796.001439
A_OB_3.3999999999999995_1.0_180,COM,0.85487,1.005844,1.824,0.046,4.371,64181.688962,60796.001439
A_OB_3.3999999999999995_1.0_181,COM,0.95491,1.005323,1.62,4.411,6.0,61312.251077,60796.001439
A_OB_3.3999999999999995_1.0_182,COM,0.768846,1.004469,3.077,1.562,3.174,62247.625637,60796.001439
A_OB_3.3999999999999995_1.0_183,COM,0.526105,1.003125,1.978,0.781,3.794,64211.057986,60796.001439
A_OB_3.3999999999999995_1.0_184,COM,1.134387,1.009179,1.828,4.753,4.326,62872.865667,60796.001439
A_OB_3.3999999999999995_1.0_185,COM,0.957824,1.007203,2.086,0.829,6.125,62014.722467,60796.001439
A_OB_3.3999999999999995_1.0_186,COM,1.332764,1.010081,1.121,3.85,0.371,62773.47954,60796.001439
A_OB_3.3999999999999995_1.0_187,COM,0.635421,1.005573,1.652,5.649,4.071,63802.223411,60796.001439
A_OB_3.3999999999999995_1.0_188,COM,0.909488,1.008204,1.263,2.357,5.807,60789.193402,60796.001439
A_OB_3.3999999999999995_1.0_189,COM,0.019094,1.000178,1.83,2.133,3.704,64019.754005,60796.001439
A_OB_3.3999999999999995_1.0_190,COM,1.096929,1.0115,1.609,2.219,5.624,63878.565551,60796.001439
A_OB_3.3999999999999995_1.0_191,COM,0.859481,1.004322,1.259,4.033,0.517,62756.605852,60796.001439
A_OB_3.3999999999999995_1.0_192,COM,0.019094,1.000178,1.83,2.133,3.704,64019.754005,60796.001439
A_OB_3.3999999999999995_1.0_193,COM,0.311404,1.001989,1.049,5.333,0.197,64338.214938,60796.001439
A_OB_3.3999999999999995_1.0_194,COM,1.352069,1.008985,2.598,3.257,5.018,62398.530712,60796.001439
A_OB_3.3999999999999995_1.0_195,COM,0.468861,1.003699,0.198,5.952,2.824,63376.002548,60796.001439
A_OB_3.3999999999999995_1.0_196,COM,0.134349,1.001059,3.002,5.884,2.788,63476.970867,60796.001439
A_OB_3.3999999999999995_1.0_197,COM,1.460709,1.010362,1.414,0.624,1.29,64016.830638,60796.001439
A_OB_3.3999999999999995_1.0_198,COM,1.384519,1.013139,1.08,3.694,0.843,62791.935021,60796.001439
A_OB_3.3999999999999995_1.0_199,COM,1.113321,1.006714,2.562,1.413,5.617,64207.719408,60796.001439
A_OB_3.3999999999999995_1.0_200,COM,0.01609,1.000148,1.427,2.92,1.678,63215.481779,60796.001439
A_OB_3.3999999999999995_1.0_201,COM,0.599611,1.005243,0.412,4.372,2.724,63190.32983,60796.001439
A_OB_3.3999999999999995_1.0_202,COM,1.276507,1.007479,1.943,5.794,4.227,64082.227699,60796.001439
A_OB_3.3999999999999995_1.0_203,COM,1.836548,1.017253,1.401,5.245,4.892,63441.033684,60796.001439
A_OB_3.3999999999999995_1.0_204,COM,1.123814,1.009793,1.937,4.001,6.065,64473.330351,60796.001439
A_OB_3.3999999999999995_1.0_205,COM,1.26059,1.011398,1.566,0.671,0.246,62789.12902,60796.001439
A_OB_3.3999999999999995_1.0_206,COM,1.197916,1.00819,2.601,5.989,3.884,64205.945722,60796.001439
A_OB_3.3999999999999995_1.0_207,COM,1.41895,1.01486,2.029,0.391,5.644,61864.759694,60796.001439
A_OB_3.3999999999999995_1.0_208,COM,1.260578,1.012322,1.823,5.346,6.067,61857.634111,60796.001439
A_OB_3.3999999999999995_1.0_209,COM,0.909526,1.00749,2.25,4.82,4.364,64321.041484,60796.001439
A_OB_3.3999999999999995_1.0_210,COM,0.510213,1.003645,2.124,3.652,2.079,61131.361138,60796.001439
A_OB_3.3999999999999995_1.0_211,COM,0.750897,1.005868,1.676,4.639,5.869,63074.392878,60796.001439
A_OB_3.3999999999999995_1.0_212,COM,1.376601,1.013598,2.189,1.087,4.213,63601.783535,60796.001439
A_OB_3.3999999999999995_1.0_213,COM,1.276507,1.007479,1.943,5.794,4.227,64082.227699,60796.001439
A_OB_3.3999999999999995_1.0_214,COM,0.257577,1.001803,2.857,2.082,4.695,61136.955648,60796.001439
A_OB_3.3999999999999995_1.0_215,COM,0.205718,1.001915,1.459,5.446,5.86,63789.04668,60796.001439
A_OB_3.3999999999999995_1.0_216,COM,0.866077,1.00642,1.982,3.325,2.041,62557.649178,60796.001439
A_OB_3.3999999999999995_1.0_217,COM,1.11927,1.007876,0.791,1.248,0.495,63761.670553,60796.001439
A_OB_3.3999999999999995_1.0_218,COM,1.197916,1.00819,2.601,5.989,3.884,64205.945722,60796.001439
A_OB_3.3999999999999995_1.0_219,COM,0.026881,1.000272,1.068,4.776,3.271,61263.212224,60796.001439
A_OB_3.3999999999999995_1.0_220,COM,1.653659,1.015728,1.734,4.766,3.79,63187.803681,60796.001439
A_OB_3.3999999999999995_1.0_221,COM,0.668088,1.003489,2.175,5.67,2.139,64137.439081,60796.001439
A_OB_3.3999999999999995_1.0_222,COM,0.714717,1.007689,1.047,3.748,1.246,62760.78833,60796.001439
A_OB_3.3999999999999995_1.0_223,COM,0.517126,1.005113,2.463,2.669,2.652,62256.827891,60796.001439
A_OB_3.3999999999999995_1.0_224,COM,1.20547,1.01074,2.287,2.309,6.105,61442.687491,60796.001439
A_OB_3.3999999999999995_1.0_225,COM,1.262044,1.011732,0.66,6.259,2.035,63341.799321,60796.001439
A_OB_3.3999999999999995_1.0_226,COM,0.671265,1.004701,1.344,3.106,4.877,63260.63461,60796.001439
A_OB_3.3999999999999995_1.0_227,COM,0.182986,1.001772,2.504,1.198,3.337,61546.311834,60796.001439
A_OB_3.3999999999999995_1.0_228,COM,0.634848,1.005147,0.257,0.516,3.838,61428.267293,60796.001439
A_OB_3.3999999999999995_1.0_229,COM,1.256199,1.012989,0.463,1.776,1.744,61362.688511,60796.001439
A_OB_3.3999999999999995_1.0_230,COM,0.412072,1.004251,1.17,4.111,3.579,63412.933658,60796.001439
A_OB_3.3999999999999995_1.0_231,COM,0.011419,1.000082,2.228,0.81,1.687,61360.156683,60796.001439
A_OB_3.3999999999999995_1.0_232,COM,1.37733,1.007175,0.372,5.57,5.548,62580.923344,60796.001439
A_OB_3.3999999999999995_1.0_233,COM,1.257563,1.008489,1.658,1.592,1.38,61890.878016,60796.001439
A_OB_3.3999999999999995_1.0_234,COM,1.065091,1.010515,2.267,1.4,5.321,62093.302283,60796.001439
A_OB_3.3999999999999995_1.0_235,COM,0.024919,1.000166,2.182,2.789,3.177,63128.672343,60796.001439
A_OB_3.3999999999999995_1.0_236,COM,0.601015,1.003045,1.304,1.35,2.383,62380.723546,60796.001439
A_OB_3.3999999999999995_1.0_237,COM,0.469734,1.005058,1.55,4.992,3.052,61550.897816,60796.001439
A_OB_3.3999999999999995_1.0_238,COM,1.474035,1.008591,1.525,1.099,3.112,64164.144179,60796.001439
A_OB_3.3999999999999995_1.0_239,COM,0.183283,1.001317,0.267,3.831,0.498,62906.966312,60796.001439
A_OB_3.3999999999999995_1.0_240,COM,0.369128,1.003662,1.437,2.358,1.828,61644.505564,60796.001439
A_OB_3.3999999999999995_1.0_241,COM,0.110691,1.000756,0.849,1.28,6.275,63506.952908,60796.001439
A_OB_3.3999999999999995_1.0_242,COM,0.752973,1.006319,0.74,4.338,0.593,62343.061623,60796.001439
A_OB_3.3999999999999995_1.0_243,COM,1.282217,1.009,0.539,5.392,2.277,64431.843426,60796.001439
