ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.5999999999999999_1.0_23,COM,0.000712,1.000204,1.896,1.19,0.251,64617.58665787724,60980.00158187724
A_M_1.5999999999999999_1.0_24,COM,0.381124,1.107623,0.952,4.085,0.577,62059.16527887724,60980.00158187724
A_M_1.5999999999999999_1.0_25,COM,0.219634,1.059173,1.386,1.817,5.697,62927.72721287724,60980.00158187724
A_M_1.5999999999999999_1.0_26,COM,1.423129,1.440236,1.327,4.166,6.226,64134.62832687724,60980.00158187724
A_M_1.5999999999999999_1.0_27,COM,0.060982,1.019715,2.008,1.473,5.843,63241.86278387724,60980.00158187724
A_M_1.5999999999999999_1.0_28,COM,0.286771,1.091044,1.477,3.88,4.364,63251.24352187724,60980.00158187724
A_M_1.5999999999999999_1.0_29,COM,1.402486,1.505375,0.961,5.858,0.17,61869.08957587724,60980.00158187724
A_M_1.5999999999999999_1.0_30,COM,1.128538,1.380391,0.845,5.972,1.856,63663.044066877235,60980.00158187724
A_M_1.5999999999999999_1.0_31,COM,0.637075,1.260632,2.484,3.131,2.381,64318.27250387724,60980.00158187724
A_M_1.5999999999999999_1.0_32,COM,0.675979,1.264039,1.167,4.092,3.848,63916.35163887724,60980.00158187724
A_M_1.5999999999999999_1.0_33,COM,0.381649,1.155408,2.053,0.169,4.756,65089.974794877235,60980.00158187724
A_M_1.5999999999999999_1.0_34,COM,1.374243,1.526154,0.563,5.767,2.49,64674.97708487724,60980.00158187724
A_M_1.5999999999999999_1.0_35,COM,2.027725,1.747745,0.89,0.273,2.305,61933.490914877235,60980.00158187724
A_M_1.5999999999999999_1.0_36,COM,0.606319,1.249084,1.293,3.364,4.714,61618.268830877234,60980.00158187724
A_M_1.5999999999999999_1.0_37,COM,1.182636,1.518512,1.457,1.683,4.501,62027.86670487724,60980.00158187724
A_M_1.5999999999999999_1.0_38,COM,0.672834,1.308913,2.733,1.851,0.774,63450.77597387724,60980.00158187724
A_M_1.5999999999999999_1.0_39,COM,1.525113,1.747522,0.988,0.304,6.01,60974.659483877236,60980.00158187724
A_M_1.5999999999999999_1.0_40,COM,1.608647,1.73625,1.29,5.771,3.874,61765.88389987724,60980.00158187724
A_M_1.5999999999999999_1.0_41,COM,1.601863,1.729184,2.006,5.064,0.525,61150.53150487724,60980.00158187724
A_M_1.5999999999999999_1.0_42,COM,0.857904,1.421604,0.928,3.395,3.502,64538.04729487724,60980.00158187724
A_M_1.5999999999999999_1.0_43,COM,0.375988,1.173728,1.996,5.613,4.38,63547.53172487724,60980.00158187724
A_M_1.5999999999999999_1.0_44,COM,1.718657,1.82423,1.327,2.391,3.567,62523.96262687724,60980.00158187724
A_M_1.5999999999999999_1.0_45,COM,0.167755,1.077971,1.449,0.434,0.347,60958.56434487724,60980.00158187724
A_M_1.5999999999999999_1.0_46,COM,1.093859,1.507377,2.233,0.772,2.643,62429.958226877236,60980.00158187724
A_M_1.5999999999999999_1.0_47,COM,1.042581,1.537178,2.328,5.176,0.769,61387.95722687724,60980.00158187724
A_M_1.5999999999999999_1.0_48,COM,0.470391,1.252403,2.307,3.176,3.624,61397.56331387724,60980.00158187724
A_M_1.5999999999999999_1.0_49,COM,1.373094,1.74781,2.735,2.313,2.059,64028.24862187724,60980.00158187724
A_M_1.5999999999999999_1.0_50,COM,1.72426,1.929749,0.919,5.472,3.429,61746.074588877236,60980.00158187724
A_M_1.5999999999999999_1.0_51,COM,1.153672,1.623188,2.54,0.316,5.76,64539.336897877234,60980.00158187724
A_M_1.5999999999999999_1.0_52,COM,2.694571,2.381585,1.331,0.154,3.359,64592.58099687724,60980.00158187724
A_M_1.5999999999999999_1.0_53,COM,1.407171,1.707454,1.873,1.086,0.747,62573.67532687724,60980.00158187724
A_M_1.5999999999999999_1.0_54,COM,1.185421,1.683739,1.318,4.996,3.858,61939.28156387724,60980.00158187724
A_M_1.5999999999999999_1.0_55,COM,0.629862,1.346685,1.674,1.744,2.522,60947.11059987724,60980.00158187724
A_M_1.5999999999999999_1.0_56,COM,0.111505,1.065781,2.029,4.228,2.851,62549.66609587724,60980.00158187724
A_M_1.5999999999999999_1.0_57,COM,0.059169,1.034253,1.931,3.48,2.855,61649.26549487724,60980.00158187724
A_M_1.5999999999999999_1.0_58,COM,1.08118,1.679598,2.22,5.273,3.607,61302.14703087724,60980.00158187724
A_M_1.5999999999999999_1.0_59,COM,1.590117,2.010486,2.998,5.244,0.529,63677.422786877236,60980.00158187724
A_M_1.5999999999999999_1.0_60,COM,0.506499,1.315191,1.271,5.125,0.847,63821.17199387724,60980.00158187724
A_M_1.5999999999999999_1.0_61,COM,1.288895,1.786998,0.165,4.267,1.656,64061.32405287724,60980.00158187724
A_M_1.5999999999999999_1.0_62,COM,0.053086,1.034119,1.007,1.979,0.458,61005.05961087724,60980.00158187724
A_M_1.5999999999999999_1.0_63,COM,0.558073,1.366535,0.777,5.403,5.987,62393.17565887724,60980.00158187724
A_M_1.5999999999999999_1.0_64,COM,0.844567,1.563158,0.705,4.798,1.661,63445.78971787724,60980.00158187724
A_M_1.5999999999999999_1.0_65,COM,0.901489,1.616168,2.093,2.131,4.715,61020.24105487724,60980.00158187724
A_M_1.5999999999999999_1.0_66,COM,0.360416,1.239349,1.534,0.6,0.28,61795.03943587724,60980.00158187724
A_M_1.5999999999999999_1.0_67,COM,1.187741,1.819905,1.657,4.656,3.08,61597.515072877235,60980.00158187724
A_M_1.5999999999999999_1.0_68,COM,2.177825,2.440713,1.097,0.967,4.633,62428.20180887724,60980.00158187724
A_M_1.5999999999999999_1.0_69,COM,0.59003,1.400498,2.485,2.838,2.446,62449.10279687724,60980.00158187724
A_M_1.5999999999999999_1.0_70,COM,1.165111,1.874726,1.836,4.579,3.883,62505.44286887724,60980.00158187724
A_M_1.5999999999999999_1.0_71,COM,0.741148,1.52951,0.802,5.556,1.135,61330.49224087724,60980.00158187724
A_M_1.5999999999999999_1.0_72,COM,0.755899,1.558531,1.361,5.011,4.251,63369.65317487724,60980.00158187724
A_M_1.5999999999999999_1.0_73,COM,0.568593,1.414683,1.76,6.085,3.329,61128.13296587724,60980.00158187724
A_M_1.5999999999999999_1.0_74,COM,0.568768,1.428887,0.567,3.43,3.157,62781.773242877236,60980.00158187724
A_M_1.5999999999999999_1.0_75,COM,0.868288,1.692296,0.623,3.956,3.083,61845.553181877236,60980.00158187724
A_M_1.5999999999999999_1.0_76,COM,1.152435,1.931751,2.015,4.705,2.154,64441.17369887724,60980.00158187724
A_M_1.5999999999999999_1.0_77,COM,0.523094,1.410796,2.282,0.881,3.99,62597.13185887724,60980.00158187724
A_M_1.5999999999999999_1.0_78,COM,0.664919,1.521112,1.142,2.379,3.725,61665.828692877236,60980.00158187724
A_M_1.5999999999999999_1.0_79,COM,0.484171,1.392844,2.495,4.882,6.01,61708.94113287724,60980.00158187724
A_M_1.5999999999999999_1.0_80,COM,1.222504,1.99346,2.843,4.785,4.54,62047.13448887724,60980.00158187724
A_M_1.5999999999999999_1.0_81,COM,1.068376,1.84749,0.371,4.437,3.371,63696.084919877234,60980.00158187724
A_M_1.5999999999999999_1.0_82,COM,0.267903,1.214955,2.611,4.486,2.791,64327.139771877235,60980.00158187724
A_M_1.5999999999999999_1.0_83,COM,1.611131,2.25398,2.787,2.685,0.612,61441.63885687724,60980.00158187724
A_M_1.5999999999999999_1.0_84,COM,1.238595,1.967983,2.435,5.995,3.651,63953.052106877236,60980.00158187724
A_M_1.5999999999999999_1.0_85,COM,1.201146,1.957616,1.602,3.087,3.268,64076.05808387724,60980.00158187724
A_M_1.5999999999999999_1.0_86,COM,0.008832,1.007561,1.6,2.483,4.449,64458.17713587724,60980.00158187724
A_M_1.5999999999999999_1.0_87,COM,1.598909,2.33508,0.738,5.435,0.905,63142.617014877236,60980.00158187724
A_M_1.5999999999999999_1.0_88,COM,0.525458,1.455515,1.406,5.882,4.842,61270.631687877234,60980.00158187724
A_M_1.5999999999999999_1.0_89,COM,1.623813,2.350563,1.254,3.524,3.997,61380.94176987724,60980.00158187724
A_M_1.5999999999999999_1.0_90,COM,0.667275,1.560831,1.327,0.383,5.311,60950.858587877236,60980.00158187724
A_M_1.5999999999999999_1.0_91,COM,1.399905,2.189807,2.635,5.664,0.842,62502.30968087724,60980.00158187724
A_M_1.5999999999999999_1.0_92,COM,1.297604,2.140579,2.496,6.042,0.187,61033.83043787724,60980.00158187724
A_M_1.5999999999999999_1.0_93,COM,1.639468,2.430265,0.3,3.829,3.107,64071.168788877236,60980.00158187724
A_M_1.5999999999999999_1.0_94,COM,1.407701,2.285626,2.441,3.282,1.091,63400.26665187724,60980.00158187724
A_M_1.5999999999999999_1.0_95,COM,0.619218,1.550198,2.455,1.454,5.555,64140.21824587724,60980.00158187724
A_M_1.5999999999999999_1.0_96,COM,10.305181,10.458049,0.742,5.097,5.239,61039.245839877236,60980.00158187724
A_M_1.5999999999999999_1.0_97,COM,3.548464,4.2536,2.743,1.185,3.413,63262.728965877235,60980.00158187724
A_M_1.5999999999999999_1.0_98,COM,1.313087,2.229568,0.938,1.651,4.848,61264.57551687724,60980.00158187724
A_M_1.5999999999999999_1.0_99,COM,1.305332,2.237618,1.078,4.99,3.864,63569.46166987724,60980.00158187724
A_M_1.5999999999999999_1.0_100,COM,2.537659,3.415204,1.948,3.304,1.564,62670.64221487724,60980.00158187724
A_M_1.5999999999999999_1.0_101,COM,2.259029,3.026148,0.954,3.152,2.093,64635.35011087724,60980.00158187724
A_M_1.5999999999999999_1.0_102,COM,1.780048,2.591557,2.026,4.416,1.358,63391.17975587724,60980.00158187724
A_M_1.5999999999999999_1.0_103,COM,1.435712,2.405767,1.448,2.413,4.566,61178.354395877235,60980.00158187724
A_M_1.5999999999999999_1.0_104,COM,1.211757,2.15912,2.276,2.903,6.171,63006.89328287724,60980.00158187724
A_M_1.5999999999999999_1.0_105,COM,6.220518,7.484994,1.491,6.057,3.65,64184.987066877235,60980.00158187724
A_M_1.5999999999999999_1.0_106,COM,2.021605,3.13216,2.127,1.405,2.956,63313.965510877235,60980.00158187724
A_M_1.5999999999999999_1.0_107,COM,0.612846,1.646417,2.406,1.302,0.132,62478.746092877234,60980.00158187724
A_M_1.5999999999999999_1.0_108,COM,1.124012,2.207225,1.601,3.31,3.068,64504.27288887724,60980.00158187724
A_M_1.5999999999999999_1.0_109,COM,1.082374,2.14594,2.846,2.241,1.585,64604.517200877235,60980.00158187724
A_M_1.5999999999999999_1.0_110,COM,1.598189,2.636529,1.462,1.772,4.143,64196.63313687724,60980.00158187724
A_M_1.5999999999999999_1.0_111,COM,0.498613,1.522021,2.066,2.752,6.133,62456.77139787724,60980.00158187724
A_M_1.5999999999999999_1.0_112,COM,1.505762,2.732718,1.591,4.002,0.023,61377.221827877234,60980.00158187724
A_M_1.5999999999999999_1.0_113,COM,0.47849,1.549011,2.398,1.023,4.977,64426.942579877235,60980.00158187724
A_M_1.5999999999999999_1.0_114,COM,0.659359,1.761336,0.898,1.14,5.331,63608.39743487724,60980.00158187724
A_M_1.5999999999999999_1.0_115,COM,2.397154,3.665713,0.978,1.776,4.399,64057.082322877235,60980.00158187724
A_M_1.5999999999999999_1.0_116,COM,0.585145,1.642322,2.146,5.04,3.74,61824.53167887724,60980.00158187724
A_M_1.5999999999999999_1.0_117,COM,0.370264,1.413762,2.555,4.629,1.386,63977.47207487724,60980.00158187724
A_M_1.5999999999999999_1.0_118,COM,1.764001,3.042924,1.614,2.501,2.937,61354.882123877236,60980.00158187724
A_M_1.5999999999999999_1.0_119,COM,1.012677,2.109424,2.099,4.506,1.494,63708.82034287724,60980.00158187724
A_M_1.5999999999999999_1.0_120,COM,0.929394,2.078568,2.589,2.016,0.442,64573.79341587724,60980.00158187724
A_M_1.5999999999999999_1.0_121,COM,1.709632,3.061611,2.891,4.715,2.229,62180.53988587724,60980.00158187724
A_M_1.5999999999999999_1.0_122,COM,1.271024,2.483441,2.156,3.651,5.09,63494.30450687724,60980.00158187724
A_M_1.5999999999999999_1.0_123,COM,1.701085,3.065239,2.362,5.058,2.583,61469.12055187724,60980.00158187724
A_M_1.5999999999999999_1.0_124,COM,12.915759,17.050335,2.04,5.181,3.328,64014.83873987724,60980.00158187724
A_M_1.5999999999999999_1.0_125,COM,1.419992,2.807397,2.273,5.807,3.96,61351.98555287724,60980.00158187724
A_M_1.5999999999999999_1.0_126,COM,1.432422,2.867505,0.393,5.928,5.537,61450.85992487724,60980.00158187724
A_M_1.5999999999999999_1.0_127,COM,0.05576,1.069449,2.932,1.433,2.489,61091.92921987724,60980.00158187724
A_M_1.5999999999999999_1.0_128,COM,0.596345,1.788487,1.702,2.168,4.11,61868.473224877234,60980.00158187724
A_M_1.5999999999999999_1.0_129,COM,0.285999,1.385514,2.14,4.981,5.14,62739.54669587724,60980.00158187724
A_M_1.5999999999999999_1.0_130,COM,4.086996,6.499542,1.717,5.032,2.179,64226.14797087724,60980.00158187724
A_M_1.5999999999999999_1.0_131,COM,0.607499,1.812234,0.724,2.054,5.56,63458.84953387724,60980.00158187724
A_M_1.5999999999999999_1.0_132,COM,0.549374,1.721631,2.528,1.029,4.394,64090.23376287724,60980.00158187724
A_M_1.5999999999999999_1.0_133,COM,1.528061,3.013035,2.076,3.822,1.016,61064.28786687724,60980.00158187724
A_M_1.5999999999999999_1.0_134,COM,0.360841,1.498504,1.997,2.67,4.88,63582.150818877235,60980.00158187724
A_M_1.5999999999999999_1.0_135,COM,2.103439,3.85835,2.465,4.61,5.157,63758.55216287724,60980.00158187724
A_M_1.5999999999999999_1.0_136,COM,1.391453,2.94272,1.506,4.023,5.31,60904.49591487724,60980.00158187724
A_M_1.5999999999999999_1.0_137,COM,1.897975,3.739539,1.705,5.798,4.61,63104.22090187724,60980.00158187724
A_M_1.5999999999999999_1.0_138,COM,0.867146,2.22058,2.855,0.513,4.082,62770.814422877236,60980.00158187724
A_M_1.5999999999999999_1.0_139,COM,1.336864,2.895709,2.884,1.864,5.566,62649.42118787724,60980.00158187724
A_M_1.5999999999999999_1.0_140,COM,1.414848,3.158744,1.342,1.752,4.482,63902.64111887724,60980.00158187724
A_M_1.5999999999999999_1.0_141,COM,1.822915,3.686596,1.217,1.032,4.829,63772.84123487724,60980.00158187724
A_M_1.5999999999999999_1.0_142,COM,1.310711,2.930595,2.17,1.099,4.76,64623.29583387724,60980.00158187724
A_M_1.5999999999999999_1.0_143,COM,1.433369,3.11877,1.626,3.762,2.506,63533.36719087724,60980.00158187724
A_M_1.5999999999999999_1.0_144,COM,1.267511,2.925508,1.51,4.597,3.732,61385.95343687724,60980.00158187724
A_M_1.5999999999999999_1.0_145,COM,1.540774,3.264668,2.098,2.776,2.54,64054.198985877236,60980.00158187724
A_M_1.5999999999999999_1.0_146,COM,0.225412,1.34247,1.864,1.608,2.275,62128.40986087724,60980.00158187724
A_M_1.5999999999999999_1.0_147,COM,0.74459,2.134024,2.545,5.201,2.517,62889.65899187724,60980.00158187724
A_M_1.5999999999999999_1.0_148,COM,1.414671,3.154885,1.642,3.301,2.019,63564.38627987724,60980.00158187724
A_M_1.5999999999999999_1.0_149,COM,0.421453,1.679096,1.538,2.391,2.958,63919.71096387724,60980.00158187724
A_M_1.5999999999999999_1.0_150,COM,0.950536,2.507272,0.881,0.676,3.229,62632.17008787724,60980.00158187724
A_M_1.5999999999999999_1.0_151,COM,0.538514,1.85683,3.05,2.748,3.904,62076.84092787724,60980.00158187724
A_M_1.5999999999999999_1.0_152,COM,1.384754,3.169979,1.822,5.346,5.335,63265.585501877234,60980.00158187724
A_M_1.5999999999999999_1.0_153,COM,0.854984,2.327253,1.829,1.681,2.618,62574.015870877236,60980.00158187724
A_M_1.5999999999999999_1.0_154,COM,0.842369,2.355766,2.051,2.144,3.825,62457.086534877235,60980.00158187724
A_M_1.5999999999999999_1.0_155,COM,1.487532,3.387017,2.059,0.996,3.717,63776.23643187724,60980.00158187724
A_M_1.5999999999999999_1.0_156,COM,1.85151,3.931257,1.49,4.203,1.787,62160.439288877235,60980.00158187724
A_M_1.5999999999999999_1.0_157,COM,1.319265,3.176047,2.052,4.518,3.141,63759.02688087724,60980.00158187724
A_M_1.5999999999999999_1.0_158,COM,0.816801,2.363761,0.555,3.642,3.523,61775.715981877234,60980.00158187724
A_M_1.5999999999999999_1.0_159,COM,1.776371,3.94714,0.781,1.793,4.471,62234.980791877235,60980.00158187724
A_M_1.5999999999999999_1.0_160,COM,0.415578,1.686419,0.834,1.428,3.432,61186.589396877236,60980.00158187724
A_M_1.5999999999999999_1.0_161,COM,1.618769,3.71167,1.658,1.034,2.754,62991.86853187724,60980.00158187724
A_M_1.5999999999999999_1.0_162,COM,0.514045,1.873032,0.863,2.24,1.538,64128.53875087724,60980.00158187724
A_M_1.5999999999999999_1.0_163,COM,1.505933,3.621991,2.452,4.68,4.805,62617.70186987724,60980.00158187724
A_M_1.5999999999999999_1.0_164,COM,7.313141,14.155162,0.579,0.399,0.344,61507.25209687724,60980.00158187724
A_M_1.5999999999999999_1.0_165,COM,1.110625,2.972131,0.49,2.195,4.868,63993.67777487724,60980.00158187724
A_M_1.5999999999999999_1.0_166,COM,1.373286,3.43365,2.17,1.824,1.722,64555.83594987724,60980.00158187724
A_M_1.5999999999999999_1.0_167,COM,1.663873,3.972552,0.82,4.804,5.584,63871.05465787724,60980.00158187724
A_M_1.5999999999999999_1.0_168,COM,0.94892,2.708261,0.791,1.399,5.425,63039.27768487724,60980.00158187724
A_M_1.5999999999999999_1.0_169,COM,0.698947,2.248605,2.913,5.624,0.194,63403.50455387724,60980.00158187724
A_M_1.5999999999999999_1.0_170,COM,1.37183,3.405796,2.155,5.044,4.205,62328.080084877234,60980.00158187724
A_M_1.5999999999999999_1.0_171,COM,0.404314,1.7456,1.82,3.317,2.89,63310.620667877236,60980.00158187724
A_M_1.5999999999999999_1.0_172,COM,1.137489,3.066316,1.823,1.019,3.615,64581.243945877235,60980.00158187724
A_M_1.5999999999999999_1.0_173,COM,0.285925,1.523118,1.913,0.039,1.434,61976.124020877236,60980.00158187724
A_M_1.5999999999999999_1.0_174,COM,0.435968,1.825566,1.94,2.374,3.559,61028.929013877234,60980.00158187724
A_M_1.5999999999999999_1.0_175,COM,1.732306,4.256882,2.705,2.423,6.262,63144.79704587724,60980.00158187724
A_M_1.5999999999999999_1.0_176,COM,0.029984,1.054375,2.266,4.163,2.213,63115.85948387724,60980.00158187724
A_M_1.5999999999999999_1.0_177,COM,1.149706,3.156688,0.406,4.461,2.069,61486.46381787724,60980.00158187724
A_M_1.5999999999999999_1.0_178,COM,1.574412,3.949092,2.049,1.386,1.97,63748.35539287724,60980.00158187724
A_M_1.5999999999999999_1.0_179,COM,0.068103,1.134851,1.688,4.444,5.133,64055.117785877235,60980.00158187724
A_M_1.5999999999999999_1.0_180,COM,0.921288,2.816196,1.393,1.208,4.369,62699.737581877234,60980.00158187724
A_M_1.5999999999999999_1.0_181,COM,1.692843,4.269225,1.306,3.434,1.311,61333.56312487724,60980.00158187724
A_M_1.5999999999999999_1.0_182,COM,1.806338,4.484178,0.579,2.271,4.116,64196.85425587724,60980.00158187724
A_M_1.5999999999999999_1.0_183,COM,2.149237,5.24768,1.329,1.92,4.301,61477.779298877234,60980.00158187724
A_M_1.5999999999999999_1.0_184,COM,0.827826,2.576479,1.835,0.566,5.344,61943.58553187724,60980.00158187724
A_M_1.5999999999999999_1.0_185,COM,2.075239,5.03731,1.361,1.833,3.205,61097.08980887724,60980.00158187724
A_M_1.5999999999999999_1.0_186,COM,1.321849,3.682234,1.196,2.268,4.429,63423.01020087724,60980.00158187724
A_M_1.5999999999999999_1.0_187,COM,2.055786,5.269379,1.502,1.944,3.221,64284.95929287724,60980.00158187724
A_M_1.5999999999999999_1.0_188,COM,1.223508,3.477146,1.947,3.578,1.363,62945.594142877235,60980.00158187724
A_M_1.5999999999999999_1.0_189,COM,1.288672,3.572391,0.862,1.483,5.43,62135.45715987724,60980.00158187724
A_M_1.5999999999999999_1.0_190,COM,1.530822,4.222558,1.973,5.252,2.575,63723.93758387724,60980.00158187724
A_M_1.5999999999999999_1.0_191,COM,0.919335,2.949977,0.28,4.807,5.144,63681.38539487724,60980.00158187724
A_M_1.5999999999999999_1.0_192,COM,2.932175,7.488265,1.77,1.691,3.007,64124.51413187724,60980.00158187724
A_M_1.5999999999999999_1.0_193,COM,0.95042,3.129349,0.984,2.938,3.681,62817.615698877235,60980.00158187724
A_M_1.5999999999999999_1.0_194,COM,1.195049,3.661758,1.818,6.119,3.042,64218.80849287724,60980.00158187724
A_M_1.5999999999999999_1.0_195,COM,1.345958,3.964037,1.895,6.036,3.116,61128.908408877236,60980.00158187724
A_M_1.5999999999999999_1.0_196,COM,1.993519,5.426686,2.395,4.944,1.947,63723.02983387724,60980.00158187724
A_M_1.5999999999999999_1.0_197,COM,0.826993,2.847344,1.72,2.52,3.878,60954.19917287724,60980.00158187724
A_M_1.5999999999999999_1.0_198,COM,0.579306,2.320397,2.277,2.184,5.23,62316.67670387724,60980.00158187724
A_M_1.5999999999999999_1.0_199,COM,1.579708,4.472388,2.262,2.081,2.939,61420.286135877235,60980.00158187724
A_M_1.5999999999999999_1.0_200,COM,1.675105,4.831476,1.083,4.603,2.109,61536.231350877235,60980.00158187724
A_M_1.5999999999999999_1.0_201,COM,0.586871,2.401319,0.715,5.038,3.101,63114.83755287724,60980.00158187724
A_M_1.5999999999999999_1.0_202,COM,1.812799,5.283349,0.498,5.009,0.528,62767.22046787724,60980.00158187724
A_M_1.5999999999999999_1.0_203,COM,1.349682,4.262383,2.007,5.332,2.539,63042.14356087724,60980.00158187724
A_M_1.5999999999999999_1.0_204,COM,0.012672,1.03096,1.237,3.873,5.548,63947.33723287724,60980.00158187724
A_M_1.5999999999999999_1.0_205,COM,0.773288,2.870819,1.295,2.029,4.744,63056.12381087724,60980.00158187724
A_M_1.5999999999999999_1.0_206,COM,13.380659,34.168223,1.012,3.199,6.024,61959.144327877235,60980.00158187724
A_M_1.5999999999999999_1.0_207,COM,1.87722,5.69554,1.677,0.648,2.641,63333.809758877236,60980.00158187724
A_M_1.5999999999999999_1.0_208,COM,0.538538,2.392629,2.208,2.293,1.418,61182.992250877236,60980.00158187724
A_M_1.5999999999999999_1.0_209,COM,1.210779,4.103705,1.884,1.177,1.27,64592.512862877236,60980.00158187724
A_M_1.5999999999999999_1.0_210,COM,0.900153,3.28416,0.311,2.239,4.087,64201.82483587724,60980.00158187724
A_M_1.5999999999999999_1.0_211,COM,0.538735,2.428475,1.542,4.684,4.167,60948.68878587724,60980.00158187724
A_M_1.5999999999999999_1.0_212,COM,1.056889,3.752724,0.679,5.689,0.903,64101.30471787724,60980.00158187724
A_M_1.5999999999999999_1.0_213,COM,2.763232,8.248024,1.878,5.501,2.19,62432.37189587724,60980.00158187724
A_M_1.5999999999999999_1.0_214,COM,1.024905,3.707468,0.592,2.967,4.006,62934.97018687724,60980.00158187724
A_M_1.5999999999999999_1.0_215,COM,0.409194,2.074378,0.889,4.733,5.208,62329.394003877234,60980.00158187724
A_M_1.5999999999999999_1.0_216,COM,1.048178,3.928438,1.539,4.427,5.02,64024.756499877236,60980.00158187724
A_M_1.5999999999999999_1.0_217,COM,2.70199,8.35966,1.656,1.304,4.432,63168.37102387724,60980.00158187724
A_M_1.5999999999999999_1.0_218,COM,1.180062,4.283155,1.163,1.659,4.744,62917.316866877234,60980.00158187724
A_M_1.5999999999999999_1.0_219,COM,0.327534,1.89094,2.252,1.578,5.481,62279.20127687724,60980.00158187724
A_M_1.5999999999999999_1.0_220,COM,0.64286,2.829075,1.403,4.594,2.489,64635.870210877234,60980.00158187724
A_M_1.5999999999999999_1.0_221,COM,1.497573,5.271241,1.845,1.686,3.643,63653.25729887724,60980.00158187724
A_M_1.5999999999999999_1.0_222,COM,1.906905,6.579282,0.528,0.16,2.925,63841.87779387724,60980.00158187724
A_M_1.5999999999999999_1.0_223,COM,1.742308,5.929342,2.438,1.438,4.074,62472.14599287724,60980.00158187724
A_M_1.5999999999999999_1.0_224,COM,1.404655,5.077306,2.151,2.85,2.921,63069.78393687724,60980.00158187724
A_M_1.5999999999999999_1.0_225,COM,1.130836,4.425303,1.817,4.845,2.402,63086.800252877234,60980.00158187724
A_M_1.5999999999999999_1.0_226,COM,0.425345,2.29462,1.084,5.614,0.169,63142.85691587724,60980.00158187724
A_M_1.5999999999999999_1.0_227,COM,1.561978,5.721866,1.366,5.459,2.289,62918.13484287724,60980.00158187724
A_M_1.5999999999999999_1.0_228,COM,1.660463,6.015221,0.592,1.286,4.99,62753.28229987724,60980.00158187724
A_M_1.5999999999999999_1.0_229,COM,1.295729,4.872246,2.004,2.475,1.218,61310.07160587724,60980.00158187724
A_M_1.5999999999999999_1.0_230,COM,2.58016,8.689617,2.128,5.317,1.938,62293.650149877234,60980.00158187724
