ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.2_1.0_30,COM,0.338602,1.067011,1.735,0.82,4.189,62585.190175,60796.001439
A_OB_1.2_1.0_31,COM,3.078328,1.623376,1.051,5.718,1.006,63489.183467,60796.001439
A_OB_1.2_1.0_32,COM,1.634445,1.345152,0.775,4.107,3.86,60675.155017,60796.001439
A_OB_1.2_1.0_33,COM,2.148115,1.451779,1.152,4.319,2.701,64112.096919,60796.001439
A_OB_1.2_1.0_34,COM,1.848382,1.37248,2.782,0.998,4.51,60615.662354,60796.001439
A_OB_1.2_1.0_35,COM,0.768193,1.164793,1.678,4.989,4.08,64309.394668,60796.001439
A_OB_1.2_1.0_36,COM,39.917933,9.122291,0.762,5.02,2.29,62976.152117,60796.001439
A_OB_1.2_1.0_37,COM,0.481389,1.10434,0.544,5.505,3.478,62394.924777,60796.001439
A_OB_1.2_1.0_38,COM,1.773599,1.367205,2.684,1.032,1.636,64102.90049,60796.001439
A_OB_1.2_1.0_39,COM,9.86144,3.21714,2.013,5.352,2.783,59873.726981,60796.001439
A_OB_1.2_1.0_40,COM,0.595288,1.141383,0.706,2.86,3.461,62491.096232,60796.001439
A_OB_1.2_1.0_41,COM,1.104683,1.283211,1.715,4.191,2.905,63101.176202,60796.001439
A_OB_1.2_1.0_42,COM,0.113826,1.026761,1.36,0.836,5.576,62365.603717,60796.001439
A_OB_1.2_1.0_43,COM,1.14269,1.271122,1.927,3.761,3.274,61592.159721,60796.001439
A_OB_1.2_1.0_44,COM,2.703702,1.666209,1.158,1.332,4.742,61947.716809,60796.001439
A_OB_1.2_1.0_45,COM,3.148383,1.741999,1.095,0.899,5.725,63690.397609,60796.001439
A_OB_1.2_1.0_46,COM,0.206427,1.047421,1.944,2.836,4.285,62271.83294,60796.001439
A_OB_1.2_1.0_47,COM,1.707666,1.396318,1.615,1.205,4.81,60930.670057,60796.001439
A_OB_1.2_1.0_48,COM,1.147357,1.306525,1.546,6.023,4.311,62156.069272,60796.001439
A_OB_1.2_1.0_49,COM,1.358673,1.37184,1.011,2.075,1.004,62903.687871,60796.001439
A_OB_1.2_1.0_50,COM,3.543282,2.013173,1.717,1.251,3.446,63493.760366,60796.001439
A_OB_1.2_1.0_51,COM,1.134122,1.327357,0.914,3.019,4.438,63960.028073,60796.001439
A_OB_1.2_1.0_52,COM,2.387491,1.767721,0.984,1.046,4.4,64392.782951,60796.001439
A_OB_1.2_1.0_53,COM,0.383329,1.115865,2.208,5.309,3.654,64399.185821,60796.001439
A_OB_1.2_1.0_54,COM,3.254911,1.97124,1.63,5.99,3.978,61727.536327,60796.001439
A_OB_1.2_1.0_55,COM,0.551109,1.168693,2.1,5.455,2.833,62660.664203,60796.001439
A_OB_1.2_1.0_56,COM,0.606517,1.183219,1.611,4.656,6.249,61848.340438,60796.001439
A_OB_1.2_1.0_57,COM,0.828647,1.259448,1.227,0.466,3.986,63331.989366,60796.001439
A_OB_1.2_1.0_58,COM,1.401734,1.440894,2.137,6.077,3.929,62020.406775,60796.001439
A_OB_1.2_1.0_59,COM,1.352339,1.430257,0.844,2.728,3.574,64170.927318,60796.001439
A_OB_1.2_1.0_60,COM,12.778461,5.455903,1.968,1.937,4.064,62521.28465,60796.001439
A_OB_1.2_1.0_61,COM,0.893387,1.321629,1.72,3.102,3.557,62535.57491,60796.001439
A_OB_1.2_1.0_62,COM,1.767683,1.605226,1.858,2.585,4.033,62562.644685,60796.001439
A_OB_1.2_1.0_63,COM,1.849619,1.616569,1.796,3.901,2.155,63744.752122,60796.001439
A_OB_1.2_1.0_64,COM,2.219015,1.769481,1.413,0.061,3.999,62724.189455,60796.001439
A_OB_1.2_1.0_65,COM,1.699436,1.609941,2.354,6.079,4.941,64596.261198,60796.001439
A_OB_1.2_1.0_66,COM,1.015344,1.361147,2.139,1.329,5.053,61706.530114,60796.001439
A_OB_1.2_1.0_67,COM,47.407272,16.693625,2.388,4.86,2.322,64410.627162,60796.001439
A_OB_1.2_1.0_68,COM,1.943681,1.687831,2.43,0.647,2.687,62568.727588,60796.001439
A_OB_1.2_1.0_69,COM,1.4611,1.522033,1.524,1.854,2.726,62162.473556,60796.001439
A_OB_1.2_1.0_70,COM,1.839328,1.702138,2.173,3.162,4.103,62449.92873,60796.001439
A_OB_1.2_1.0_71,COM,9.289589,4.721381,2.908,5.202,3.017,60957.951069,60796.001439
A_OB_1.2_1.0_72,COM,14.500046,6.526525,1.223,5.423,3.262,61329.538515,60796.001439
A_OB_1.2_1.0_73,COM,1.188107,1.497223,1.876,0.577,4.147,64056.687823,60796.001439
A_OB_1.2_1.0_74,COM,0.968443,1.434506,1.965,4.909,4.014,63226.561635,60796.001439
A_OB_1.2_1.0_75,COM,0.803961,1.3628,1.535,5.301,3.856,63746.659434,60796.001439
A_OB_1.2_1.0_76,COM,0.721364,1.311727,1.415,3.487,4.005,61882.431683,60796.001439
A_OB_1.2_1.0_77,COM,0.558495,1.238139,1.996,2.202,5.41,60946.407713,60796.001439
A_OB_1.2_1.0_78,COM,2.54461,2.132864,0.271,0.933,5.937,62943.624771,60796.001439
A_OB_1.2_1.0_79,COM,0.366731,1.154485,1.032,2.709,3.644,64297.154452,60796.001439
A_OB_1.2_1.0_80,COM,1.584897,1.703731,2.448,5.525,4.223,64041.99523,60796.001439
A_OB_1.2_1.0_81,COM,0.87962,1.429316,1.1,4.522,2.295,64191.95993,60796.001439
A_OB_1.2_1.0_82,COM,1.02647,1.506061,0.648,3.746,3.206,63343.608864,60796.001439
A_OB_1.2_1.0_83,COM,68.439353,34.314932,1.539,2.369,4.0,61842.532789,60796.001439
A_OB_1.2_1.0_84,COM,1.115967,1.531089,2.399,5.922,4.374,63205.144021,60796.001439
A_OB_1.2_1.0_85,COM,0.767051,1.36669,0.833,0.481,4.763,61699.835339,60796.001439
A_OB_1.2_1.0_86,COM,17.41234,10.521073,2.078,1.565,4.349,61382.33948,60796.001439
A_OB_1.2_1.0_87,COM,8.970069,5.876499,1.619,3.98,2.58,63692.844146,60796.001439
A_OB_1.2_1.0_88,COM,1.426746,1.754874,1.719,4.237,3.205,60788.85087,60796.001439
A_OB_1.2_1.0_89,COM,0.182616,1.097722,2.355,4.546,2.83,63173.430241,60796.001439
A_OB_1.2_1.0_90,COM,0.14646,1.079429,2.16,1.407,5.717,64045.432041,60796.001439
A_OB_1.2_1.0_91,COM,2.99104,2.531957,2.576,0.131,4.36,63906.279239,60796.001439
A_OB_1.2_1.0_92,COM,0.298547,1.150164,1.774,3.561,4.585,61259.994929,60796.001439
A_OB_1.2_1.0_93,COM,0.952962,1.56377,1.825,4.407,2.564,63598.900288,60796.001439
A_OB_1.2_1.0_94,COM,3.579531,3.078908,2.185,4.482,2.138,61053.929776,60796.001439
A_OB_1.2_1.0_95,COM,1.126656,1.658279,1.34,3.547,3.957,63114.789794,60796.001439
A_OB_1.2_1.0_96,COM,1.955331,2.261789,0.978,3.555,3.563,64367.015428,60796.001439
A_OB_1.2_1.0_97,COM,9.655058,6.824628,1.761,1.705,4.039,64310.208573,60796.001439
A_OB_1.2_1.0_98,COM,1.058082,1.677381,2.304,6.28,2.742,62318.561987,60796.001439
A_OB_1.2_1.0_99,COM,8.778125,6.493591,1.134,1.248,4.499,63852.654875,60796.001439
A_OB_1.2_1.0_100,COM,1.804727,2.197138,1.507,2.34,2.948,62793.687533,60796.001439
A_OB_1.2_1.0_101,COM,1.451116,1.970155,0.647,4.269,1.773,62153.978635,60796.001439
A_OB_1.2_1.0_102,COM,1.983031,2.328973,1.186,2.357,4.476,61854.454207,60796.001439
A_OB_1.2_1.0_103,COM,1.220631,1.821434,1.755,1.36,4.944,62843.361087,60796.001439
A_OB_1.2_1.0_104,COM,1.547035,2.044604,1.498,4.77,3.724,60764.254897,60796.001439
A_OB_1.2_1.0_105,COM,0.590941,1.405275,1.439,0.784,5.134,63937.962985,60796.001439
A_OB_1.2_1.0_106,COM,6.20015,5.169822,1.26,5.047,3.845,63449.771118,60796.001439
A_OB_1.2_1.0_107,COM,0.427676,1.311508,1.928,2.363,5.165,64225.460708,60796.001439
A_OB_1.2_1.0_108,COM,0.433107,1.350148,1.228,2.544,4.094,62267.930684,60796.001439
A_OB_1.2_1.0_109,COM,1.435704,2.118857,1.791,1.624,4.245,62399.990324,60796.001439
A_OB_1.2_1.0_110,COM,0.37566,1.3083,1.394,1.954,3.81,60975.791214,60796.001439
A_OB_1.2_1.0_111,COM,53.531689,42.678927,0.361,2.678,2.398,57861.321684,60796.001439
A_OB_1.2_1.0_112,COM,7.141784,6.892784,1.033,4.956,2.855,61884.57442,60796.001439
A_OB_1.2_1.0_113,COM,1.450437,2.153879,2.525,6.019,3.357,62247.021523,60796.001439
A_OB_1.2_1.0_114,COM,1.085634,1.956732,1.603,5.244,2.809,61385.502372,60796.001439
A_OB_1.2_1.0_115,COM,1.269253,2.051768,1.362,2.845,4.38,61990.120071,60796.001439
A_OB_1.2_1.0_116,COM,1.49518,2.316826,1.035,2.984,4.076,62244.01215,60796.001439
A_OB_1.2_1.0_117,COM,1.03329,1.904981,2.253,3.413,3.692,60801.806226,60796.001439
A_OB_1.2_1.0_118,COM,33.361179,29.589918,1.688,5.681,2.705,59713.972835,60796.001439
A_OB_1.2_1.0_119,COM,2.384891,3.092638,1.853,0.433,3.561,61176.028784,60796.001439
A_OB_1.2_1.0_120,COM,0.106316,1.098203,1.009,5.104,3.472,61574.213373,60796.001439
A_OB_1.2_1.0_121,COM,0.467487,1.434466,0.351,1.93,4.375,62475.714365,60796.001439
A_OB_1.2_1.0_122,COM,1.374327,2.265951,2.192,6.206,3.761,62609.029387,60796.001439
A_OB_1.2_1.0_123,COM,29.532061,27.435788,0.935,3.179,3.776,62852.193085,60796.001439
A_OB_1.2_1.0_124,COM,1.333762,2.257873,0.685,3.199,3.166,63984.575202,60796.001439
A_OB_1.2_1.0_125,COM,0.533152,1.477077,1.976,5.482,4.94,62441.157127,60796.001439
A_OB_1.2_1.0_126,COM,2.511325,3.522546,1.17,1.846,3.99,63598.115932,60796.001439
A_OB_1.2_1.0_127,COM,1.9964,2.966951,1.32,4.99,3.38,62437.645862,60796.001439
A_OB_1.2_1.0_128,COM,0.972804,2.049132,2.125,4.294,2.777,60935.848528,60796.001439
A_OB_1.2_1.0_129,COM,0.14514,1.152778,2.825,1.147,5.383,62595.362214,60796.001439
A_OB_1.2_1.0_130,COM,0.975177,2.116001,2.058,5.004,2.55,64116.284977,60796.001439
A_OB_1.2_1.0_131,COM,7.854979,9.775818,1.282,1.806,3.796,61378.403613,60796.001439
A_OB_1.2_1.0_132,COM,1.660161,3.00249,0.94,4.899,2.266,62448.131213,60796.001439
A_OB_1.2_1.0_133,COM,0.481473,1.576671,2.461,5.555,3.696,61818.675621,60796.001439
A_OB_1.2_1.0_134,COM,1.305741,2.682599,0.906,2.109,4.623,61113.235597,60796.001439
A_OB_1.2_1.0_135,COM,0.482235,1.615728,1.587,3.911,2.549,64223.357403,60796.001439
A_OB_1.2_1.0_136,COM,1.300418,2.80045,1.331,1.658,4.04,61379.783022,60796.001439
A_OB_1.2_1.0_137,COM,4.160871,6.923964,2.348,1.031,4.389,64139.940626,60796.001439
A_OB_1.2_1.0_138,COM,2.536779,5.087478,1.777,1.407,3.794,63542.790519,60796.001439
A_OB_1.2_1.0_139,COM,1.021551,3.115352,1.867,4.738,2.309,63767.061828,60796.001439
A_OB_1.2_1.0_140,COM,0.874778,2.783548,2.289,6.107,3.769,62509.658159,60796.001439
A_OB_1.2_1.0_141,COM,1.668257,4.61562,1.12,1.98,4.388,63670.774829,60796.001439
A_OB_1.2_1.0_142,COM,0.90973,3.214094,1.768,2.254,3.919,61408.302669,60796.001439
A_OB_1.2_1.0_143,COM,0.84685,3.025648,1.875,4.754,2.649,62411.793797,60796.001439
A_OB_1.2_1.0_144,COM,2.091636,6.418101,1.475,1.338,4.635,64096.981631,60796.001439
A_OB_1.2_1.0_145,COM,3.306817,9.535262,2.022,1.77,4.532,61489.215219,60796.001439
A_OB_1.2_1.0_146,COM,0.889342,3.42884,1.519,4.959,2.653,61622.364561,60796.001439
A_OB_1.2_1.0_147,COM,0.754955,3.201019,2.468,0.76,3.746,63799.004309,60796.001439
A_OB_1.2_1.0_148,COM,49.806154,149.956037,1.38,5.21,2.751,61774.015254,60796.001439
A_OB_1.2_1.0_149,COM,1.910779,7.030381,1.786,5.62,2.213,63334.644626,60796.001439
