ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.5999999999999999_1.0_60,COM,4.13408,4.035783,2.803,0.993,4.07,64459.198101877235,60980.00158187724
A_M_1.5999999999999999_1.0_61,COM,1.471366,2.199295,2.291,5.823,2.835,62985.21263987724,60980.00158187724
A_M_1.5999999999999999_1.0_62,COM,1.412684,2.096809,0.585,2.249,0.38,62321.924097877236,60980.00158187724
A_M_1.5999999999999999_1.0_63,COM,1.516238,2.241695,2.157,6.08,6.274,62145.506690877235,60980.00158187724
A_M_1.5999999999999999_1.0_64,COM,28.770279,24.150872,0.971,2.41,3.704,63169.23417887724,60980.00158187724
A_M_1.5999999999999999_1.0_65,COM,0.580546,1.472876,1.287,4.427,4.608,62910.85542187724,60980.00158187724
A_M_1.5999999999999999_1.0_66,COM,1.135173,1.911785,1.231,4.087,3.59,60973.81058687724,60980.00158187724
A_M_1.5999999999999999_1.0_67,COM,2.323394,2.94533,2.399,3.444,3.127,62020.03811687724,60980.00158187724
A_M_1.5999999999999999_1.0_68,COM,0.021441,1.017959,2.509,4.498,0.408,64124.01383487724,60980.00158187724
A_M_1.5999999999999999_1.0_69,COM,1.515682,2.347668,1.079,1.075,5.255,61458.64280887724,60980.00158187724
A_M_1.5999999999999999_1.0_70,COM,0.369525,1.345439,1.451,3.418,4.534,63769.17880687724,60980.00158187724
A_M_1.5999999999999999_1.0_71,COM,0.161908,1.151429,1.348,2.959,3.395,63988.23819387724,60980.00158187724
A_M_1.5999999999999999_1.0_72,COM,1.072861,1.95515,0.768,2.032,6.07,63265.714805877236,60980.00158187724
A_M_1.5999999999999999_1.0_73,COM,1.402209,2.249155,2.99,0.448,3.729,63304.36090087724,60980.00158187724
A_M_1.5999999999999999_1.0_74,COM,1.103547,1.998416,0.282,3.98,2.461,61568.97637287724,60980.00158187724
A_M_1.5999999999999999_1.0_75,COM,1.188798,2.118127,2.174,1.047,4.321,62129.390718877235,60980.00158187724
A_M_1.5999999999999999_1.0_76,COM,1.123253,2.038381,0.628,5.641,4.247,61603.454165877236,60980.00158187724
A_M_1.5999999999999999_1.0_77,COM,0.948727,1.925098,1.414,2.812,0.165,62803.81125487724,60980.00158187724
A_M_1.5999999999999999_1.0_78,COM,2.338787,3.230271,3.031,0.582,2.956,61134.54821987724,60980.00158187724
A_M_1.5999999999999999_1.0_79,COM,0.19241,1.183388,1.956,4.296,1.278,63544.24107087724,60980.00158187724
A_M_1.5999999999999999_1.0_80,COM,1.433686,2.378286,1.775,0.254,1.535,61365.94809387724,60980.00158187724
A_M_1.5999999999999999_1.0_81,COM,0.815331,1.803872,2.85,2.792,0.241,61661.11656487724,60980.00158187724
A_M_1.5999999999999999_1.0_82,COM,0.706475,1.684606,1.277,3.009,5.047,63236.98559287724,60980.00158187724
A_M_1.5999999999999999_1.0_83,COM,0.553029,1.576472,0.687,1.84,0.862,61246.12819787724,60980.00158187724
A_M_1.5999999999999999_1.0_84,COM,3.541194,4.737005,2.299,2.747,2.139,62303.43255987724,60980.00158187724
A_M_1.5999999999999999_1.0_85,COM,1.707986,2.748634,1.506,3.621,3.107,61363.136351877234,60980.00158187724
A_M_1.5999999999999999_1.0_86,COM,1.495514,2.583974,1.252,2.777,3.164,62481.850334877236,60980.00158187724
A_M_1.5999999999999999_1.0_87,COM,2.883256,4.089482,0.074,0.316,5.995,61694.82952387724,60980.00158187724
A_M_1.5999999999999999_1.0_88,COM,0.889857,2.003586,1.856,1.232,3.614,61616.26534187724,60980.00158187724
A_M_1.5999999999999999_1.0_89,COM,0.143139,1.15857,2.724,5.295,4.19,64171.779365877235,60980.00158187724
A_M_1.5999999999999999_1.0_90,COM,0.859475,1.98521,2.876,6.049,3.758,63689.654920877234,60980.00158187724
A_M_1.5999999999999999_1.0_91,COM,1.069966,2.250404,0.417,5.106,4.832,64065.28906487724,60980.00158187724
A_M_1.5999999999999999_1.0_92,COM,1.784229,3.191594,1.192,4.232,0.377,63911.152840877236,60980.00158187724
A_M_1.5999999999999999_1.0_93,COM,1.052003,2.258674,2.59,4.296,0.994,63543.25773887724,60980.00158187724
A_M_1.5999999999999999_1.0_94,COM,2.139185,3.483273,1.028,3.556,3.725,64328.45438487724,60980.00158187724
A_M_1.5999999999999999_1.0_95,COM,1.185037,2.430058,1.168,4.746,4.007,61368.92759087724,60980.00158187724
A_M_1.5999999999999999_1.0_96,COM,1.438816,2.746559,2.196,1.061,5.018,62523.352141877236,60980.00158187724
A_M_1.5999999999999999_1.0_97,COM,1.444613,2.75607,0.333,5.301,5.526,62367.39391487724,60980.00158187724
A_M_1.5999999999999999_1.0_98,COM,0.468295,1.583883,0.59,4.661,5.232,62022.441655877235,60980.00158187724
A_M_1.5999999999999999_1.0_99,COM,0.20787,1.257154,1.734,5.008,6.066,61760.843776877235,60980.00158187724
A_M_1.5999999999999999_1.0_100,COM,2.792181,4.445142,1.291,4.157,1.514,63236.543765877235,60980.00158187724
A_M_1.5999999999999999_1.0_101,COM,0.878529,2.085766,1.345,4.612,6.179,62111.48813887724,60980.00158187724
A_M_1.5999999999999999_1.0_102,COM,0.741438,1.947637,0.891,5.618,3.254,64653.60465787724,60980.00158187724
A_M_1.5999999999999999_1.0_103,COM,0.276446,1.342811,1.332,2.258,4.581,63772.18220587724,60980.00158187724
A_M_1.5999999999999999_1.0_104,COM,1.493224,2.94696,1.311,3.194,0.678,61892.04437987724,60980.00158187724
A_M_1.5999999999999999_1.0_105,COM,1.16809,2.489275,2.56,2.05,2.779,64617.32532087724,60980.00158187724
A_M_1.5999999999999999_1.0_106,COM,1.103049,2.38406,0.168,3.014,5.276,62943.76016587724,60980.00158187724
A_M_1.5999999999999999_1.0_107,COM,0.170755,1.213348,2.294,4.645,3.253,62890.62484087724,60980.00158187724
A_M_1.5999999999999999_1.0_108,COM,0.935347,2.295823,0.503,3.487,3.362,64371.07957787724,60980.00158187724
A_M_1.5999999999999999_1.0_109,COM,1.397463,2.921443,1.604,3.933,0.905,62320.120019877235,60980.00158187724
A_M_1.5999999999999999_1.0_110,COM,1.737739,3.2918,1.135,0.458,4.926,63804.13183587724,60980.00158187724
A_M_1.5999999999999999_1.0_111,COM,1.50771,2.995412,1.457,5.419,2.577,63244.48561687724,60980.00158187724
A_M_1.5999999999999999_1.0_112,COM,0.553971,1.745879,1.377,4.179,2.822,62724.31430087724,60980.00158187724
A_M_1.5999999999999999_1.0_113,COM,0.491018,1.719379,1.8,4.868,3.381,62881.84490787724,60980.00158187724
A_M_1.5999999999999999_1.0_114,COM,2.589419,4.658206,2.409,1.948,5.308,61744.493065877235,60980.00158187724
A_M_1.5999999999999999_1.0_115,COM,1.408965,3.059926,1.762,3.63,3.758,63887.34863187724,60980.00158187724
A_M_1.5999999999999999_1.0_116,COM,1.260775,2.827112,1.013,6.234,3.736,61047.902621877234,60980.00158187724
A_M_1.5999999999999999_1.0_117,COM,0.876282,2.254605,1.385,4.624,2.713,64615.49505787724,60980.00158187724
A_M_1.5999999999999999_1.0_118,COM,0.075058,1.115873,1.037,4.404,2.919,62456.25197487724,60980.00158187724
A_M_1.5999999999999999_1.0_119,COM,1.849178,3.857649,1.658,3.839,2.801,61182.50755587724,60980.00158187724
A_M_1.5999999999999999_1.0_120,COM,1.482753,3.230463,2.345,5.943,2.024,62149.60217487724,60980.00158187724
A_M_1.5999999999999999_1.0_121,COM,3.601638,6.401681,1.542,4.292,3.889,61767.538241877235,60980.00158187724
A_M_1.5999999999999999_1.0_122,COM,0.985703,2.451814,1.667,4.59,2.808,63578.798751877235,60980.00158187724
A_M_1.5999999999999999_1.0_123,COM,1.853124,3.818843,1.507,2.648,2.119,63265.67275587724,60980.00158187724
A_M_1.5999999999999999_1.0_124,COM,1.003027,2.546222,2.874,5.538,1.782,64606.55187487724,60980.00158187724
A_M_1.5999999999999999_1.0_125,COM,1.542354,3.375835,1.643,4.175,3.857,62128.549957877236,60980.00158187724
A_M_1.5999999999999999_1.0_126,COM,1.018067,2.606311,1.584,2.016,4.576,64453.36607587724,60980.00158187724
A_M_1.5999999999999999_1.0_127,COM,1.205284,2.875307,2.14,0.84,3.343,61280.35918087724,60980.00158187724
A_M_1.5999999999999999_1.0_128,COM,1.441556,3.350115,2.457,3.915,3.377,61691.05785587724,60980.00158187724
A_M_1.5999999999999999_1.0_129,COM,0.972047,2.617862,2.192,5.652,2.892,61906.053519877234,60980.00158187724
A_M_1.5999999999999999_1.0_130,COM,0.689486,2.130807,1.132,5.543,5.43,62430.93401087724,60980.00158187724
A_M_1.5999999999999999_1.0_131,COM,0.374901,1.635773,2.445,3.886,3.796,64463.180372877236,60980.00158187724
A_M_1.5999999999999999_1.0_132,COM,1.656048,3.907111,1.022,1.426,4.471,61157.28726887724,60980.00158187724
A_M_1.5999999999999999_1.0_133,COM,3.532079,7.332059,2.004,0.417,3.785,62375.70022387724,60980.00158187724
A_M_1.5999999999999999_1.0_134,COM,1.801164,4.11034,1.941,0.847,1.689,64076.70052387724,60980.00158187724
A_M_1.5999999999999999_1.0_135,COM,1.321246,3.314322,2.478,5.85,3.274,62350.24926387724,60980.00158187724
A_M_1.5999999999999999_1.0_136,COM,1.092973,2.966573,0.993,2.429,4.523,63682.26444187724,60980.00158187724
A_M_1.5999999999999999_1.0_137,COM,0.161613,1.278623,2.171,2.65,4.714,62560.70137887724,60980.00158187724
A_M_1.5999999999999999_1.0_138,COM,1.01281,2.790355,0.989,4.281,2.278,63717.143921877236,60980.00158187724
A_M_1.5999999999999999_1.0_139,COM,0.896881,2.698178,1.692,2.204,2.394,63373.74982387724,60980.00158187724
A_M_1.5999999999999999_1.0_140,COM,1.533629,3.833638,2.055,5.325,4.99,62103.85825387724,60980.00158187724
A_M_1.5999999999999999_1.0_141,COM,4.181174,8.855331,1.468,1.121,4.915,63982.992936877235,60980.00158187724
A_M_1.5999999999999999_1.0_142,COM,1.240137,3.274383,1.307,3.701,4.253,61489.141987877236,60980.00158187724
A_M_1.5999999999999999_1.0_143,COM,1.893956,4.571895,2.081,1.399,3.118,61929.52382687724,60980.00158187724
A_M_1.5999999999999999_1.0_144,COM,0.483162,1.93785,2.002,1.299,4.462,61913.46139387724,60980.00158187724
A_M_1.5999999999999999_1.0_145,COM,1.452264,3.842157,2.368,1.675,5.074,61099.08241787724,60980.00158187724
A_M_1.5999999999999999_1.0_146,COM,1.272259,3.528197,1.293,0.288,6.17,61849.087007877235,60980.00158187724
A_M_1.5999999999999999_1.0_147,COM,0.953878,2.936008,0.936,0.589,5.829,62725.102760877235,60980.00158187724
A_M_1.5999999999999999_1.0_148,COM,1.594873,4.309236,1.292,6.017,2.519,61778.74034387724,60980.00158187724
A_M_1.5999999999999999_1.0_149,COM,1.216252,3.498517,1.588,2.064,3.0,63239.27256087724,60980.00158187724
A_M_1.5999999999999999_1.0_150,COM,1.221968,3.466427,1.316,4.232,2.061,61245.655179877234,60980.00158187724
A_M_1.5999999999999999_1.0_151,COM,1.011093,3.101294,0.623,1.382,2.804,62550.931635877234,60980.00158187724
A_M_1.5999999999999999_1.0_152,COM,0.70308,2.433729,0.232,4.786,2.012,61681.193482877236,60980.00158187724
A_M_1.5999999999999999_1.0_153,COM,1.21221,3.520934,2.236,1.752,5.432,64393.390244877235,60980.00158187724
A_M_1.5999999999999999_1.0_154,COM,0.884405,2.767047,1.275,4.87,2.665,62812.94457387724,60980.00158187724
A_M_1.5999999999999999_1.0_155,COM,6.121483,13.580603,1.626,0.611,2.932,60998.60720587724,60980.00158187724
A_M_1.5999999999999999_1.0_156,COM,1.223833,3.605242,2.29,5.224,2.259,63039.289874877235,60980.00158187724
A_M_1.5999999999999999_1.0_157,COM,0.966543,3.035729,1.329,1.5,5.911,64581.41305587724,60980.00158187724
A_M_1.5999999999999999_1.0_158,COM,1.213578,3.63134,1.743,0.054,2.93,61691.84973687724,60980.00158187724
A_M_1.5999999999999999_1.0_159,COM,1.442229,4.042521,1.389,1.506,1.936,63075.06840787724,60980.00158187724
A_M_1.5999999999999999_1.0_160,COM,1.28,3.710516,0.854,4.242,3.016,64473.778033877235,60980.00158187724
A_M_1.5999999999999999_1.0_161,COM,1.1742,3.561621,2.44,3.634,2.113,61067.58239287724,60980.00158187724
A_M_1.5999999999999999_1.0_162,COM,0.908624,3.067592,1.37,2.086,3.93,63780.73842987724,60980.00158187724
A_M_1.5999999999999999_1.0_163,COM,1.921416,5.302014,2.605,0.159,6.143,64410.43195287724,60980.00158187724
A_M_1.5999999999999999_1.0_164,COM,0.469434,2.048429,0.35,4.102,4.087,62139.46474887724,60980.00158187724
A_M_1.5999999999999999_1.0_165,COM,1.074423,3.453506,1.79,1.563,4.694,62008.17380187724,60980.00158187724
A_M_1.5999999999999999_1.0_166,COM,0.219315,1.489491,1.283,1.133,6.192,64446.70563387724,60980.00158187724
A_M_1.5999999999999999_1.0_167,COM,0.611453,2.37547,1.46,6.194,4.156,62974.92183087724,60980.00158187724
A_M_1.5999999999999999_1.0_168,COM,0.403459,1.90328,0.904,4.336,5.297,63806.07053587724,60980.00158187724
A_M_1.5999999999999999_1.0_169,COM,1.441566,4.358029,1.299,4.341,0.781,61833.99922387724,60980.00158187724
A_M_1.5999999999999999_1.0_170,COM,1.291902,4.053263,2.141,1.326,3.754,61831.31368187724,60980.00158187724
A_M_1.5999999999999999_1.0_171,COM,1.819317,5.251175,1.306,5.35,2.669,61818.634485877235,60980.00158187724
A_M_1.5999999999999999_1.0_172,COM,1.020895,3.375051,1.251,1.425,4.725,64199.272918877235,60980.00158187724
A_M_1.5999999999999999_1.0_173,COM,0.946685,3.1873,1.864,0.171,3.376,62419.142694877235,60980.00158187724
A_M_1.5999999999999999_1.0_174,COM,0.848575,3.006046,1.05,4.697,1.891,63740.108030877236,60980.00158187724
A_M_1.5999999999999999_1.0_175,COM,2.144136,6.348806,1.241,5.33,3.235,62820.70640487724,60980.00158187724
A_M_1.5999999999999999_1.0_176,COM,1.133886,3.8292,1.517,6.17,3.733,61713.481222877235,60980.00158187724
A_M_1.5999999999999999_1.0_177,COM,0.582548,2.400302,2.428,1.573,4.007,63499.788610877236,60980.00158187724
A_M_1.5999999999999999_1.0_178,COM,0.135781,1.333861,2.039,2.655,2.242,63435.96805187724,60980.00158187724
A_M_1.5999999999999999_1.0_179,COM,0.499858,2.266704,1.683,2.434,4.232,63364.69807487724,60980.00158187724
A_M_1.5999999999999999_1.0_180,COM,0.555166,2.425607,2.177,3.513,1.982,63557.32015387724,60980.00158187724
A_M_1.5999999999999999_1.0_181,COM,0.354177,1.919412,0.669,4.454,3.027,61538.13073487724,60980.00158187724
A_M_1.5999999999999999_1.0_182,COM,2.383936,7.080172,1.917,0.797,3.339,64209.286245877236,60980.00158187724
A_M_1.5999999999999999_1.0_183,COM,1.427993,4.670348,2.086,5.1,2.049,61072.744935877236,60980.00158187724
A_M_1.5999999999999999_1.0_184,COM,0.777708,2.982257,0.914,4.973,1.414,64216.79250987724,60980.00158187724
A_M_1.5999999999999999_1.0_185,COM,1.608901,5.176601,2.496,1.94,4.659,62181.371979877236,60980.00158187724
A_M_1.5999999999999999_1.0_186,COM,1.399421,4.70692,1.996,2.116,3.559,62637.02694487724,60980.00158187724
A_M_1.5999999999999999_1.0_187,COM,2.173878,6.792622,1.567,4.304,1.763,61961.288497877234,60980.00158187724
A_M_1.5999999999999999_1.0_188,COM,0.850528,3.283737,1.697,0.681,4.014,61206.13695087724,60980.00158187724
A_M_1.5999999999999999_1.0_189,COM,1.093449,3.953527,2.771,2.884,1.065,63972.685679877235,60980.00158187724
A_M_1.5999999999999999_1.0_190,COM,1.401065,4.885283,1.517,4.71,2.296,62369.93984087724,60980.00158187724
A_M_1.5999999999999999_1.0_191,COM,1.131651,4.17172,1.454,3.894,1.319,62558.27289187724,60980.00158187724
A_M_1.5999999999999999_1.0_192,COM,0.673573,2.864745,1.298,4.293,1.914,64179.169068877236,60980.00158187724
A_M_1.5999999999999999_1.0_193,COM,1.903189,6.536493,1.283,0.74,5.285,62286.769223877236,60980.00158187724
A_M_1.5999999999999999_1.0_194,COM,0.669085,2.913595,0.816,5.181,1.582,62560.02398187724,60980.00158187724
A_M_1.5999999999999999_1.0_195,COM,0.941252,3.697621,1.154,4.389,2.633,61038.86745487724,60980.00158187724
A_M_1.5999999999999999_1.0_196,COM,1.633124,5.635305,0.474,5.998,4.113,62454.94262687724,60980.00158187724
A_M_1.5999999999999999_1.0_197,COM,1.116037,4.263798,1.806,2.11,1.261,63135.62382087724,60980.00158187724
A_M_1.5999999999999999_1.0_198,COM,0.991854,3.842786,0.149,2.742,0.597,62897.31449187724,60980.00158187724
A_M_1.5999999999999999_1.0_199,COM,1.054027,4.142908,2.407,1.258,4.16,64215.303240877234,60980.00158187724
A_M_1.5999999999999999_1.0_200,COM,1.659269,6.024757,1.864,2.535,3.787,62287.967593877234,60980.00158187724
A_M_1.5999999999999999_1.0_201,COM,0.823046,3.513253,0.694,4.742,1.763,61464.35422987724,60980.00158187724
A_M_1.5999999999999999_1.0_202,COM,0.322394,2.011047,2.459,3.937,4.295,63384.38373887724,60980.00158187724
A_M_1.5999999999999999_1.0_203,COM,0.633545,3.002852,1.419,3.988,3.709,62933.85199687724,60980.00158187724
A_M_1.5999999999999999_1.0_204,COM,0.550665,2.704712,2.788,4.619,1.263,62243.88774487724,60980.00158187724
A_M_1.5999999999999999_1.0_205,COM,0.414095,2.30601,1.54,3.655,2.347,61776.71420787724,60980.00158187724
A_M_1.5999999999999999_1.0_206,COM,1.091793,4.440907,2.514,5.087,3.406,63384.025346877235,60980.00158187724
A_M_1.5999999999999999_1.0_207,COM,1.398478,5.470119,0.671,3.057,3.518,61144.91006987724,60980.00158187724
A_M_1.5999999999999999_1.0_208,COM,0.502834,2.599585,1.426,5.828,3.583,63724.81964787724,60980.00158187724
A_M_1.5999999999999999_1.0_209,COM,0.221574,1.719256,1.617,0.813,3.045,63731.48202887724,60980.00158187724
A_M_1.5999999999999999_1.0_210,COM,0.780242,3.534134,0.678,2.999,4.203,61905.12781487724,60980.00158187724
A_M_1.5999999999999999_1.0_211,COM,0.60906,2.976652,1.771,5.622,2.949,62073.888807877236,60980.00158187724
A_M_1.5999999999999999_1.0_212,COM,1.283335,5.255491,1.184,4.162,4.247,61263.02795487724,60980.00158187724
A_M_1.5999999999999999_1.0_213,COM,1.23003,5.081993,2.336,4.872,1.484,63563.95654287724,60980.00158187724
A_M_1.5999999999999999_1.0_214,COM,0.520842,2.764839,0.26,6.071,0.668,63910.98703187724,60980.00158187724
A_M_1.5999999999999999_1.0_215,COM,1.09399,4.732259,1.497,4.312,3.757,62946.647552877235,60980.00158187724
A_M_1.5999999999999999_1.0_216,COM,1.673784,6.689823,2.243,3.97,5.003,63631.49629887724,60980.00158187724
A_M_1.5999999999999999_1.0_217,COM,0.801464,3.726409,1.316,4.812,3.825,61087.44400887724,60980.00158187724
A_M_1.5999999999999999_1.0_218,COM,1.270613,5.296,1.082,4.217,2.88,60967.35735587724,60980.00158187724
A_M_1.5999999999999999_1.0_219,COM,1.293532,5.281199,1.996,1.674,4.138,62064.62135687724,60980.00158187724
A_M_1.5999999999999999_1.0_220,COM,1.30285,5.315976,1.285,4.294,2.979,62535.446600877236,60980.00158187724
A_M_1.5999999999999999_1.0_221,COM,1.275809,5.318609,1.359,1.071,4.089,63051.73475787724,60980.00158187724
A_M_1.5999999999999999_1.0_222,COM,1.551167,6.39611,2.019,1.762,5.588,63880.853258877236,60980.00158187724
A_M_1.5999999999999999_1.0_223,COM,6.353619,24.186367,1.686,4.532,3.979,63129.106998877236,60980.00158187724
A_M_1.5999999999999999_1.0_224,COM,0.915268,4.299175,2.845,5.601,2.385,62625.119674877235,60980.00158187724
A_M_1.5999999999999999_1.0_225,COM,0.578832,3.074754,0.614,3.642,3.511,63199.45516487724,60980.00158187724
A_M_1.5999999999999999_1.0_226,COM,1.749219,7.590863,2.216,1.946,2.175,64262.59886187724,60980.00158187724
A_M_1.5999999999999999_1.0_227,COM,3.053782,12.410345,1.441,3.592,2.879,62531.380554877236,60980.00158187724
A_M_1.5999999999999999_1.0_228,COM,1.72069,7.402048,2.515,5.307,2.539,62351.596787877235,60980.00158187724
A_M_1.5999999999999999_1.0_229,COM,0.90172,4.39529,1.115,5.107,1.584,64168.288781877236,60980.00158187724
A_M_1.5999999999999999_1.0_230,COM,1.295501,5.777096,0.827,1.722,4.769,61703.353726877234,60980.00158187724
