ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.7999999999999994_1.0_33,COM,0.294545,1.000955,0.662,5.688,2.867,61898.21098187724,60980.00158187724
A_M_3.7999999999999994_1.0_34,COM,1.481463,1.005403,2.142,2.628,5.772,64552.826176877235,60980.00158187724
A_M_3.7999999999999994_1.0_35,COM,1.30823,1.004043,2.466,4.221,3.757,63583.60706487724,60980.00158187724
A_M_3.7999999999999994_1.0_36,COM,0.314692,1.001365,2.054,1.505,1.219,62915.29577087724,60980.00158187724
A_M_3.7999999999999994_1.0_37,COM,1.046398,1.003479,2.725,2.628,1.393,64467.34854187724,60980.00158187724
A_M_3.7999999999999994_1.0_38,COM,0.431147,1.001901,0.891,5.506,4.903,63149.003510877235,60980.00158187724
A_M_3.7999999999999994_1.0_39,COM,0.990577,1.004225,0.228,3.881,0.525,63490.705062877234,60980.00158187724
A_M_3.7999999999999994_1.0_40,COM,1.078721,1.003114,2.062,6.223,3.219,63522.564827877235,60980.00158187724
A_M_3.7999999999999994_1.0_41,COM,0.691989,1.001122,2.552,0.12,2.071,64682.35068487724,60980.00158187724
A_M_3.7999999999999994_1.0_42,COM,1.199278,1.002892,1.613,1.355,0.417,63576.489235877234,60980.00158187724
A_M_3.7999999999999994_1.0_43,COM,0.409675,1.001075,1.497,1.105,3.795,64399.644199877235,60980.00158187724
A_M_3.7999999999999994_1.0_44,COM,0.990577,1.004225,0.228,3.881,0.525,63490.705062877234,60980.00158187724
A_M_3.7999999999999994_1.0_45,COM,0.03387,1.000077,2.405,4.968,2.496,64611.240746877236,60980.00158187724
A_M_3.7999999999999994_1.0_46,COM,1.481463,1.005403,2.142,2.628,5.772,64552.826176877235,60980.00158187724
A_M_3.7999999999999994_1.0_47,COM,0.136561,1.000533,1.717,4.525,0.638,63273.279320877235,60980.00158187724
A_M_3.7999999999999994_1.0_48,COM,0.408305,1.001255,1.667,0.314,2.287,63956.30821587724,60980.00158187724
A_M_3.7999999999999994_1.0_49,COM,0.408245,1.000824,1.807,5.952,1.122,62452.505354877234,60980.00158187724
A_M_3.7999999999999994_1.0_50,COM,0.416858,1.001818,1.133,0.27,1.367,62645.52507287724,60980.00158187724
A_M_3.7999999999999994_1.0_51,COM,1.016597,1.004053,2.003,5.033,2.255,61245.82352187724,60980.00158187724
A_M_3.7999999999999994_1.0_52,COM,0.508137,1.00196,1.031,2.734,2.839,63910.59927087724,60980.00158187724
A_M_3.7999999999999994_1.0_53,COM,1.676012,1.007877,0.334,3.768,4.603,61995.728732877236,60980.00158187724
A_M_3.7999999999999994_1.0_54,COM,1.016597,1.004053,2.003,5.033,2.255,61245.82352187724,60980.00158187724
A_M_3.7999999999999994_1.0_55,COM,1.016597,1.004053,2.003,5.033,2.255,61245.82352187724,60980.00158187724
A_M_3.7999999999999994_1.0_56,COM,0.359922,1.000621,0.424,5.264,1.967,64312.36115687724,60980.00158187724
A_M_3.7999999999999994_1.0_57,COM,0.314692,1.001365,2.054,1.505,1.219,62915.29577087724,60980.00158187724
A_M_3.7999999999999994_1.0_58,COM,0.777169,1.004465,2.414,0.901,3.299,63435.448402877235,60980.00158187724
A_M_3.7999999999999994_1.0_59,COM,1.393439,1.008454,2.46,1.959,1.634,62462.37306587724,60980.00158187724
A_M_3.7999999999999994_1.0_60,COM,0.368311,1.001951,2.25,2.525,5.414,62930.578130877235,60980.00158187724
A_M_3.7999999999999994_1.0_61,COM,0.083222,1.00054,1.163,0.468,2.8,62925.476517877236,60980.00158187724
A_M_3.7999999999999994_1.0_62,COM,1.230051,1.006582,1.323,5.527,0.673,64309.03423087724,60980.00158187724
A_M_3.7999999999999994_1.0_63,COM,0.083222,1.00054,1.163,0.468,2.8,62925.476517877236,60980.00158187724
A_M_3.7999999999999994_1.0_64,COM,0.167599,1.001766,1.967,3.147,5.536,64599.87250787724,60980.00158187724
A_M_3.7999999999999994_1.0_65,COM,1.885409,1.012416,1.953,1.038,5.795,61448.40717487724,60980.00158187724
A_M_3.7999999999999994_1.0_66,COM,1.361092,1.010459,1.431,5.382,5.341,62739.16935087724,60980.00158187724
A_M_3.7999999999999994_1.0_67,COM,0.626717,1.003375,1.409,3.716,0.144,63697.17265987724,60980.00158187724
A_M_3.7999999999999994_1.0_68,COM,1.361092,1.010459,1.431,5.382,5.341,62739.16935087724,60980.00158187724
A_M_3.7999999999999994_1.0_69,COM,0.407079,1.003653,2.291,4.669,3.378,63954.272597877236,60980.00158187724
A_M_3.7999999999999994_1.0_70,COM,1.350036,1.007741,1.236,5.639,2.746,60998.789894877234,60980.00158187724
A_M_3.7999999999999994_1.0_71,COM,1.361092,1.010459,1.431,5.382,5.341,62739.16935087724,60980.00158187724
A_M_3.7999999999999994_1.0_72,COM,1.130156,1.006473,0.482,5.852,3.246,61204.383643877234,60980.00158187724
A_M_3.7999999999999994_1.0_73,COM,0.352081,1.002072,1.418,4.733,0.316,61759.65924987724,60980.00158187724
A_M_3.7999999999999994_1.0_74,COM,0.091747,1.000552,1.239,3.038,5.174,62090.86564887724,60980.00158187724
A_M_3.7999999999999994_1.0_75,COM,0.530338,1.005514,1.515,2.122,0.733,64314.312633877234,60980.00158187724
A_M_3.7999999999999994_1.0_76,COM,0.306459,1.00306,1.178,3.228,2.485,63907.661353877236,60980.00158187724
A_M_3.7999999999999994_1.0_77,COM,0.070301,1.000582,0.764,3.051,0.128,61835.189073877234,60980.00158187724
A_M_3.7999999999999994_1.0_78,COM,0.318979,1.001942,1.234,5.265,1.036,63576.753188877236,60980.00158187724
A_M_3.7999999999999994_1.0_79,COM,1.476096,1.009534,0.236,3.463,3.625,62995.673773877235,60980.00158187724
A_M_3.7999999999999994_1.0_80,COM,0.958904,1.00842,0.405,6.187,0.876,64265.70019887724,60980.00158187724
A_M_3.7999999999999994_1.0_81,COM,1.173811,1.012486,1.143,6.216,1.776,61534.47213687724,60980.00158187724
A_M_3.7999999999999994_1.0_82,COM,1.260272,1.011497,0.791,1.661,1.679,64204.082236877235,60980.00158187724
A_M_3.7999999999999994_1.0_83,COM,0.121344,1.000689,2.264,4.926,4.76,64403.73557987724,60980.00158187724
A_M_3.7999999999999994_1.0_84,COM,0.124825,1.000727,2.938,2.845,2.314,64559.87551287724,60980.00158187724
A_M_3.7999999999999994_1.0_85,COM,0.626717,1.003375,1.409,3.716,0.144,63697.17265987724,60980.00158187724
A_M_3.7999999999999994_1.0_86,COM,0.121344,1.000689,2.264,4.926,4.76,64403.73557987724,60980.00158187724
A_M_3.7999999999999994_1.0_87,COM,1.230051,1.006582,1.323,5.527,0.673,64309.03423087724,60980.00158187724
A_M_3.7999999999999994_1.0_88,COM,0.626717,1.003375,1.409,3.716,0.144,63697.17265987724,60980.00158187724
A_M_3.7999999999999994_1.0_89,COM,0.626717,1.003375,1.409,3.716,0.144,63697.17265987724,60980.00158187724
A_M_3.7999999999999994_1.0_90,COM,1.21125,1.010816,2.199,3.624,2.924,61592.30534087724,60980.00158187724
A_M_3.7999999999999994_1.0_91,COM,1.260272,1.011497,0.791,1.661,1.679,64204.082236877235,60980.00158187724
A_M_3.7999999999999994_1.0_92,COM,0.513624,1.004929,0.837,1.71,2.809,64022.81818787724,60980.00158187724
A_M_3.7999999999999994_1.0_93,COM,1.130156,1.006473,0.482,5.852,3.246,61204.383643877234,60980.00158187724
A_M_3.7999999999999994_1.0_94,COM,1.21125,1.010816,2.199,3.624,2.924,61592.30534087724,60980.00158187724
A_M_3.7999999999999994_1.0_95,COM,0.958904,1.00842,0.405,6.187,0.876,64265.70019887724,60980.00158187724
A_M_3.7999999999999994_1.0_96,COM,0.883522,1.008035,2.136,1.636,3.305,60955.004262877235,60980.00158187724
A_M_3.7999999999999994_1.0_97,COM,1.06511,1.006959,0.556,0.185,0.096,61057.27957587724,60980.00158187724
A_M_3.7999999999999994_1.0_98,COM,0.070301,1.000582,0.764,3.051,0.128,61835.189073877234,60980.00158187724
A_M_3.7999999999999994_1.0_99,COM,0.083222,1.00054,1.163,0.468,2.8,62925.476517877236,60980.00158187724
A_M_3.7999999999999994_1.0_100,COM,1.230051,1.006582,1.323,5.527,0.673,64309.03423087724,60980.00158187724
A_M_3.7999999999999994_1.0_101,COM,0.96277,1.00851,1.176,6.106,5.163,64101.25334487724,60980.00158187724
A_M_3.7999999999999994_1.0_102,COM,1.06511,1.006959,0.556,0.185,0.096,61057.27957587724,60980.00158187724
A_M_3.7999999999999994_1.0_103,COM,0.297265,1.002258,1.26,4.294,0.676,62559.62458587724,60980.00158187724
A_M_3.7999999999999994_1.0_104,COM,0.312435,1.003309,1.823,5.833,3.037,61461.01791787724,60980.00158187724
A_M_3.7999999999999994_1.0_105,COM,1.230051,1.006582,1.323,5.527,0.673,64309.03423087724,60980.00158187724
A_M_3.7999999999999994_1.0_106,COM,1.012275,1.009452,0.667,1.182,0.742,62861.88340387724,60980.00158187724
A_M_3.7999999999999994_1.0_107,COM,1.548661,1.01372,1.444,4.171,5.252,62276.77369587724,60980.00158187724
A_M_3.7999999999999994_1.0_108,COM,0.563551,1.003337,2.547,5.12,1.892,61989.89228087724,60980.00158187724
A_M_3.7999999999999994_1.0_109,COM,1.56804,1.010463,2.0,4.577,0.469,61559.27241687724,60980.00158187724
A_M_3.7999999999999994_1.0_110,COM,1.245225,1.008048,1.742,2.368,4.559,63399.57358487724,60980.00158187724
A_M_3.7999999999999994_1.0_111,COM,1.410161,1.013354,0.944,4.438,2.846,63039.029686877235,60980.00158187724
A_M_3.7999999999999994_1.0_112,COM,1.410161,1.013354,0.944,4.438,2.846,63039.029686877235,60980.00158187724
A_M_3.7999999999999994_1.0_113,COM,0.690799,1.005949,1.259,5.545,4.841,61211.67148487724,60980.00158187724
A_M_3.7999999999999994_1.0_114,COM,1.338082,1.006944,1.998,3.564,2.716,63106.16613687724,60980.00158187724
A_M_3.7999999999999994_1.0_115,COM,0.649464,1.004316,0.563,6.093,6.117,62595.46082987724,60980.00158187724
A_M_3.7999999999999994_1.0_116,COM,1.319401,1.009712,2.238,6.088,3.301,62173.01101687724,60980.00158187724
A_M_3.7999999999999994_1.0_117,COM,0.9923,1.008311,1.991,3.988,5.778,62183.063906877236,60980.00158187724
A_M_3.7999999999999994_1.0_118,COM,1.270411,1.008439,0.867,4.303,5.063,62122.43102287724,60980.00158187724
A_M_3.7999999999999994_1.0_119,COM,1.235546,1.010581,0.377,5.495,4.95,63990.03040987724,60980.00158187724
A_M_3.7999999999999994_1.0_120,COM,0.752764,1.006289,1.558,3.474,4.304,64453.63565887724,60980.00158187724
A_M_3.7999999999999994_1.0_121,COM,1.046287,1.007953,2.054,2.246,1.368,62571.965105877236,60980.00158187724
A_M_3.7999999999999994_1.0_122,COM,0.087951,1.0009,0.846,2.728,1.666,62585.683121877235,60980.00158187724
A_M_3.7999999999999994_1.0_123,COM,0.254462,1.002419,1.568,0.01,3.817,62787.72141787724,60980.00158187724
A_M_3.7999999999999994_1.0_124,COM,1.319401,1.009712,2.238,6.088,3.301,62173.01101687724,60980.00158187724
A_M_3.7999999999999994_1.0_125,COM,1.360097,1.007741,0.425,3.079,2.818,61758.88759687724,60980.00158187724
A_M_3.7999999999999994_1.0_126,COM,0.987091,1.008392,1.63,0.864,5.079,64381.03542187724,60980.00158187724
A_M_3.7999999999999994_1.0_127,COM,0.288009,1.001589,1.494,4.78,1.647,61136.44785087724,60980.00158187724
A_M_3.7999999999999994_1.0_128,COM,0.759672,1.00527,0.917,2.288,1.053,64170.772982877235,60980.00158187724
A_M_3.7999999999999994_1.0_129,COM,1.270411,1.008439,0.867,4.303,5.063,62122.43102287724,60980.00158187724
A_M_3.7999999999999994_1.0_130,COM,0.477707,1.002699,1.292,1.265,5.837,62054.554486877234,60980.00158187724
A_M_3.7999999999999994_1.0_131,COM,1.130577,1.00931,0.751,2.43,0.121,62956.10296987724,60980.00158187724
A_M_3.7999999999999994_1.0_132,COM,0.759672,1.00527,0.917,2.288,1.053,64170.772982877235,60980.00158187724
A_M_3.7999999999999994_1.0_133,COM,0.2631,1.001897,2.872,5.68,4.527,62974.65104487724,60980.00158187724
A_M_3.7999999999999994_1.0_134,COM,1.390191,1.013181,2.086,3.675,5.333,61604.47948687724,60980.00158187724
A_M_3.7999999999999994_1.0_135,COM,0.759672,1.00527,0.917,2.288,1.053,64170.772982877235,60980.00158187724
A_M_3.7999999999999994_1.0_136,COM,0.609948,1.00562,1.791,3.136,1.623,64300.83229387724,60980.00158187724
A_M_3.7999999999999994_1.0_137,COM,0.623029,1.006506,2.792,2.642,0.046,61035.984423877235,60980.00158187724
A_M_3.7999999999999994_1.0_138,COM,0.288009,1.001589,1.494,4.78,1.647,61136.44785087724,60980.00158187724
A_M_3.7999999999999994_1.0_139,COM,0.690799,1.005949,1.259,5.545,4.841,61211.67148487724,60980.00158187724
A_M_3.7999999999999994_1.0_140,COM,0.987091,1.008392,1.63,0.864,5.079,64381.03542187724,60980.00158187724
A_M_3.7999999999999994_1.0_141,COM,1.338082,1.006944,1.998,3.564,2.716,63106.16613687724,60980.00158187724
A_M_3.7999999999999994_1.0_142,COM,0.936266,1.009622,2.177,1.108,5.564,64224.063213877234,60980.00158187724
A_M_3.7999999999999994_1.0_143,COM,0.2631,1.001897,2.872,5.68,4.527,62974.65104487724,60980.00158187724
A_M_3.7999999999999994_1.0_144,COM,1.069326,1.006945,1.549,0.252,4.736,61739.67307187724,60980.00158187724
A_M_3.7999999999999994_1.0_145,COM,1.410161,1.013354,0.944,4.438,2.846,63039.029686877235,60980.00158187724
A_M_3.7999999999999994_1.0_146,COM,1.10377,1.008821,0.569,1.802,5.968,62795.49414487724,60980.00158187724
A_M_3.7999999999999994_1.0_147,COM,1.410161,1.013354,0.944,4.438,2.846,63039.029686877235,60980.00158187724
A_M_3.7999999999999994_1.0_148,COM,1.36224,1.013403,2.064,4.674,5.875,62267.43072387724,60980.00158187724
A_M_3.7999999999999994_1.0_149,COM,1.525368,1.016411,0.578,1.262,0.773,62988.51714187724,60980.00158187724
A_M_3.7999999999999994_1.0_150,COM,1.186881,1.01212,1.863,2.431,2.788,61766.48960887724,60980.00158187724
A_M_3.7999999999999994_1.0_151,COM,0.195529,1.001248,2.348,3.91,3.313,63934.31131987724,60980.00158187724
A_M_3.7999999999999994_1.0_152,COM,0.649464,1.004316,0.563,6.093,6.117,62595.46082987724,60980.00158187724
A_M_3.7999999999999994_1.0_153,COM,1.439778,1.007906,1.705,4.943,6.071,62479.899290877234,60980.00158187724
A_M_3.7999999999999994_1.0_154,COM,0.873888,1.008408,1.205,2.038,3.039,61027.03636687724,60980.00158187724
A_M_3.7999999999999994_1.0_155,COM,1.451198,1.008066,2.204,0.316,1.316,61326.53322587724,60980.00158187724
A_M_3.7999999999999994_1.0_156,COM,0.544612,1.005863,1.099,5.825,5.461,64458.33362087724,60980.00158187724
A_M_3.7999999999999994_1.0_157,COM,0.828965,1.004312,0.776,4.464,4.39,63875.64034187724,60980.00158187724
A_M_3.7999999999999994_1.0_158,COM,1.128441,1.011005,2.302,1.319,6.003,62662.89945787724,60980.00158187724
A_M_3.7999999999999994_1.0_159,COM,0.649464,1.004316,0.563,6.093,6.117,62595.46082987724,60980.00158187724
A_M_3.7999999999999994_1.0_160,COM,1.219658,1.015838,1.399,5.122,5.714,62454.85287887724,60980.00158187724
A_M_3.7999999999999994_1.0_161,COM,1.145706,1.017141,0.852,4.618,5.683,61701.11867087724,60980.00158187724
A_M_3.7999999999999994_1.0_162,COM,0.966038,1.017527,1.267,3.706,4.606,63157.20565487724,60980.00158187724
A_M_3.7999999999999994_1.0_163,COM,0.830749,1.013442,0.9,3.924,5.444,61771.43809787724,60980.00158187724
A_M_3.7999999999999994_1.0_164,COM,1.584185,1.018653,1.084,0.696,1.645,61311.47673987724,60980.00158187724
A_M_3.7999999999999994_1.0_165,COM,0.912871,1.016859,1.345,0.544,5.977,61242.66387387724,60980.00158187724
A_M_3.7999999999999994_1.0_166,COM,2.370946,1.042065,1.905,3.8,4.443,64402.851817877236,60980.00158187724
A_M_3.7999999999999994_1.0_167,COM,1.456658,1.020164,2.242,4.663,4.028,63457.652041877234,60980.00158187724
A_M_3.7999999999999994_1.0_168,COM,0.70597,1.012281,2.023,1.387,2.127,61307.22469987724,60980.00158187724
A_M_3.7999999999999994_1.0_169,COM,1.319217,1.015033,0.821,0.249,3.198,61443.47612287724,60980.00158187724
A_M_3.7999999999999994_1.0_170,COM,0.70597,1.012281,2.023,1.387,2.127,61307.22469987724,60980.00158187724
A_M_3.7999999999999994_1.0_171,COM,1.085152,1.011793,2.245,0.851,3.179,62840.68373687724,60980.00158187724
A_M_3.7999999999999994_1.0_172,COM,1.145706,1.017141,0.852,4.618,5.683,61701.11867087724,60980.00158187724
A_M_3.7999999999999994_1.0_173,COM,0.922057,1.016296,0.598,1.166,4.505,64691.62851687724,60980.00158187724
A_M_3.7999999999999994_1.0_174,COM,1.029219,1.012575,0.841,5.319,2.549,64460.48099287724,60980.00158187724
A_M_3.7999999999999994_1.0_175,COM,0.314335,1.00541,0.343,5.489,5.811,63774.142826877236,60980.00158187724
A_M_3.7999999999999994_1.0_176,COM,1.59292,1.021209,1.105,1.717,0.242,63236.98776087724,60980.00158187724
A_M_3.7999999999999994_1.0_177,COM,0.072579,1.000787,2.085,2.366,2.154,62870.60397287724,60980.00158187724
A_M_3.7999999999999994_1.0_178,COM,0.58765,1.007527,0.201,5.144,2.721,61251.015998877236,60980.00158187724
A_M_3.7999999999999994_1.0_179,COM,1.029219,1.012575,0.841,5.319,2.549,64460.48099287724,60980.00158187724
A_M_3.7999999999999994_1.0_180,COM,1.085567,1.012438,2.402,1.018,3.519,61150.494737877234,60980.00158187724
A_M_3.7999999999999994_1.0_181,COM,0.143906,1.001801,1.63,4.437,1.969,61293.34283887724,60980.00158187724
A_M_3.7999999999999994_1.0_182,COM,0.717355,1.011498,1.324,4.489,4.304,64342.47276387724,60980.00158187724
A_M_3.7999999999999994_1.0_183,COM,0.842054,1.010753,2.29,1.787,5.734,64530.854330877235,60980.00158187724
A_M_3.7999999999999994_1.0_184,COM,0.314565,1.005733,1.239,2.907,2.521,63003.61773287724,60980.00158187724
A_M_3.7999999999999994_1.0_185,COM,0.922057,1.016296,0.598,1.166,4.505,64691.62851687724,60980.00158187724
A_M_3.7999999999999994_1.0_186,COM,0.020864,1.000348,0.765,3.231,0.046,63069.23991587724,60980.00158187724
A_M_3.7999999999999994_1.0_187,COM,0.830749,1.013442,0.9,3.924,5.444,61771.43809787724,60980.00158187724
A_M_3.7999999999999994_1.0_188,COM,1.334137,1.019648,2.888,3.762,3.75,61666.33204787724,60980.00158187724
A_M_3.7999999999999994_1.0_189,COM,0.842054,1.010753,2.29,1.787,5.734,64530.854330877235,60980.00158187724
A_M_3.7999999999999994_1.0_190,COM,0.412879,1.007598,0.895,1.133,2.031,62803.29216187724,60980.00158187724
A_M_3.7999999999999994_1.0_191,COM,0.717355,1.011498,1.324,4.489,4.304,64342.47276387724,60980.00158187724
A_M_3.7999999999999994_1.0_192,COM,0.260195,1.00441,0.682,5.009,0.901,63231.14901887724,60980.00158187724
A_M_3.7999999999999994_1.0_193,COM,1.321781,1.023087,2.314,0.54,2.156,63602.038069877235,60980.00158187724
A_M_3.7999999999999994_1.0_194,COM,0.262254,1.003764,1.154,1.231,0.891,61394.19598387724,60980.00158187724
A_M_3.7999999999999994_1.0_195,COM,1.290451,1.015769,1.459,0.061,4.058,61972.34483587724,60980.00158187724
A_M_3.7999999999999994_1.0_196,COM,1.145706,1.017141,0.852,4.618,5.683,61701.11867087724,60980.00158187724
A_M_3.7999999999999994_1.0_197,COM,0.950468,1.01257,0.821,1.345,3.775,61549.40531587724,60980.00158187724
A_M_3.7999999999999994_1.0_198,COM,1.506146,1.024182,2.231,5.918,2.898,64547.73159887724,60980.00158187724
A_M_3.7999999999999994_1.0_199,COM,0.656928,1.00837,0.916,4.969,2.695,63382.872194877236,60980.00158187724
A_M_3.7999999999999994_1.0_200,COM,1.485766,1.025015,2.164,5.248,6.147,61965.21062487724,60980.00158187724
A_M_3.7999999999999994_1.0_201,COM,0.233968,1.00302,0.725,2.843,0.438,62212.93534087724,60980.00158187724
A_M_3.7999999999999994_1.0_202,COM,0.031786,1.000559,0.958,2.007,2.791,61369.92614387724,60980.00158187724
A_M_3.7999999999999994_1.0_203,COM,0.830749,1.013442,0.9,3.924,5.444,61771.43809787724,60980.00158187724
A_M_3.7999999999999994_1.0_204,COM,1.290451,1.015769,1.459,0.061,4.058,61972.34483587724,60980.00158187724
A_M_3.7999999999999994_1.0_205,COM,0.144254,1.002372,1.578,5.006,1.804,62441.97977587724,60980.00158187724
A_M_3.7999999999999994_1.0_206,COM,0.528703,1.006662,1.558,2.872,3.83,63546.079399877235,60980.00158187724
A_M_3.7999999999999994_1.0_207,COM,0.962001,1.013035,0.987,2.303,4.346,64571.97502087724,60980.00158187724
A_M_3.7999999999999994_1.0_208,COM,0.70597,1.012281,2.023,1.387,2.127,61307.22469987724,60980.00158187724
A_M_3.7999999999999994_1.0_209,COM,1.378383,1.017359,1.099,5.797,1.114,61837.13215287724,60980.00158187724
A_M_3.7999999999999994_1.0_210,COM,0.024562,1.00039,1.525,3.719,5.394,62511.23677987724,60980.00158187724
A_M_3.7999999999999994_1.0_211,COM,0.143906,1.001801,1.63,4.437,1.969,61293.34283887724,60980.00158187724
A_M_3.7999999999999994_1.0_212,COM,0.487784,1.008819,2.006,4.153,4.408,61811.11009487724,60980.00158187724
A_M_3.7999999999999994_1.0_213,COM,0.830749,1.013442,0.9,3.924,5.444,61771.43809787724,60980.00158187724
A_M_3.7999999999999994_1.0_214,COM,1.22316,1.020473,2.794,6.223,3.591,63778.78981587724,60980.00158187724
A_M_3.7999999999999994_1.0_215,COM,0.717355,1.011498,1.324,4.489,4.304,64342.47276387724,60980.00158187724
A_M_3.7999999999999994_1.0_216,COM,1.415718,1.021221,1.556,5.406,1.947,64491.940969877236,60980.00158187724
A_M_3.7999999999999994_1.0_217,COM,1.321781,1.023087,2.314,0.54,2.156,63602.038069877235,60980.00158187724
A_M_3.7999999999999994_1.0_218,COM,0.58765,1.007527,0.201,5.144,2.721,61251.015998877236,60980.00158187724
A_M_3.7999999999999994_1.0_219,COM,0.620517,1.011296,2.361,4.47,4.371,64433.662402877235,60980.00158187724
A_M_3.7999999999999994_1.0_220,COM,0.754049,1.009133,1.758,6.019,2.857,61154.02963487724,60980.00158187724
A_M_3.7999999999999994_1.0_221,COM,0.630789,1.008816,2.244,0.496,2.888,63101.65491387724,60980.00158187724
A_M_3.7999999999999994_1.0_222,COM,1.188142,1.013468,1.292,5.557,3.109,61436.301586877235,60980.00158187724
A_M_3.7999999999999994_1.0_223,COM,1.192462,1.016525,1.986,3.009,5.443,64128.638376877236,60980.00158187724
A_M_3.7999999999999994_1.0_224,COM,1.165662,1.013795,2.199,1.318,0.175,60907.08209187724,60980.00158187724
A_M_3.7999999999999994_1.0_225,COM,1.069159,1.015302,1.845,4.573,2.805,61885.61113287724,60980.00158187724
A_M_3.7999999999999994_1.0_226,COM,0.610565,1.008005,1.079,5.132,3.105,61912.31039487724,60980.00158187724
A_M_3.7999999999999994_1.0_227,COM,0.925363,1.014959,1.013,0.133,4.455,62255.407848877236,60980.00158187724
A_M_3.7999999999999994_1.0_228,COM,1.382461,1.025866,2.362,4.371,5.624,62091.29625187724,60980.00158187724
A_M_3.7999999999999994_1.0_229,COM,0.823707,1.010081,2.213,0.157,0.473,62393.21145587724,60980.00158187724
A_M_3.7999999999999994_1.0_230,COM,0.690932,1.011825,0.82,4.316,2.902,62962.25828887724,60980.00158187724
