ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.7999999999999998_1.0_92,COM,1.483834,1.179671,1.53,0.198,4.289,63510.323008,60796.001439
A_OB_1.7999999999999998_1.0_93,COM,1.399218,1.171554,0.904,3.838,3.034,64121.494971,60796.001439
A_OB_1.7999999999999998_1.0_94,COM,1.365956,1.175053,2.839,1.093,0.495,61637.947526,60796.001439
A_OB_1.7999999999999998_1.0_95,COM,0.882091,1.106811,1.364,5.078,2.312,63262.773097,60796.001439
A_OB_1.7999999999999998_1.0_96,COM,1.163803,1.182101,1.256,3.618,3.086,64385.345156,60796.001439
A_OB_1.7999999999999998_1.0_97,COM,0.714645,1.099928,0.713,1.9,4.41,61092.764053,60796.001439
A_OB_1.7999999999999998_1.0_98,COM,0.331628,1.049514,1.631,4.798,3.754,62941.263462,60796.001439
A_OB_1.7999999999999998_1.0_99,COM,1.30339,1.199212,1.081,4.874,5.29,64504.441132,60796.001439
A_OB_1.7999999999999998_1.0_100,COM,1.593011,1.241892,1.054,2.024,4.179,61418.985752,60796.001439
A_OB_1.7999999999999998_1.0_101,COM,0.64321,1.097356,0.687,3.332,3.8,64466.532846,60796.001439
A_OB_1.7999999999999998_1.0_102,COM,0.908564,1.134119,2.997,3.012,6.04,62586.976252,60796.001439
A_OB_1.7999999999999998_1.0_103,COM,2.490279,1.408897,2.585,5.754,5.213,62596.303305,60796.001439
A_OB_1.7999999999999998_1.0_104,COM,0.812725,1.1332,1.435,0.365,6.113,62632.579634,60796.001439
A_OB_1.7999999999999998_1.0_105,COM,1.496255,1.219554,0.586,6.185,3.748,60838.348355,60796.001439
A_OB_1.7999999999999998_1.0_106,COM,0.628777,1.092682,1.79,1.155,4.63,61150.795428,60796.001439
A_OB_1.7999999999999998_1.0_107,COM,0.118156,1.018892,0.99,0.49,5.193,61914.207972,60796.001439
A_OB_1.7999999999999998_1.0_108,COM,1.318267,1.19456,1.406,1.77,4.79,61007.894775,60796.001439
A_OB_1.7999999999999998_1.0_109,COM,1.541531,1.268805,2.311,0.963,5.17,62046.476758,60796.001439
A_OB_1.7999999999999998_1.0_110,COM,1.395318,1.238431,1.117,5.38,4.723,64300.632698,60796.001439
A_OB_1.7999999999999998_1.0_111,COM,1.096343,1.206384,1.286,5.895,4.333,61736.611708,60796.001439
A_OB_1.7999999999999998_1.0_112,COM,1.615169,1.270259,1.415,1.547,0.853,60757.410275,60796.001439
A_OB_1.7999999999999998_1.0_113,COM,0.444481,1.084623,2.722,1.554,2.073,62475.080582,60796.001439
A_OB_1.7999999999999998_1.0_114,COM,1.546555,1.260912,1.691,5.638,4.113,62835.412826,60796.001439
A_OB_1.7999999999999998_1.0_115,COM,1.923713,1.332812,0.392,5.625,2.124,61349.530653,60796.001439
A_OB_1.7999999999999998_1.0_116,COM,0.587163,1.10643,3.094,3.529,1.832,62693.631692,60796.001439
A_OB_1.7999999999999998_1.0_117,COM,1.248838,1.220096,1.851,0.876,4.294,62952.495354,60796.001439
A_OB_1.7999999999999998_1.0_118,COM,0.787153,1.144564,1.571,2.932,2.7,61709.857263,60796.001439
A_OB_1.7999999999999998_1.0_119,COM,1.338017,1.229571,0.978,0.607,4.893,64187.326454,60796.001439
A_OB_1.7999999999999998_1.0_120,COM,0.965418,1.173894,2.549,1.788,4.973,63193.651331,60796.001439
A_OB_1.7999999999999998_1.0_121,COM,0.865435,1.156347,1.608,2.805,3.969,62550.025482,60796.001439
A_OB_1.7999999999999998_1.0_122,COM,0.792768,1.138302,1.222,4.763,4.807,62431.442223,60796.001439
A_OB_1.7999999999999998_1.0_123,COM,2.098713,1.347536,1.145,1.999,4.486,63384.363605,60796.001439
A_OB_1.7999999999999998_1.0_124,COM,0.39501,1.065466,1.832,5.311,3.187,63178.249885,60796.001439
A_OB_1.7999999999999998_1.0_125,COM,0.398352,1.066561,1.925,0.634,5.579,62702.997984,60796.001439
A_OB_1.7999999999999998_1.0_126,COM,0.392479,1.070702,1.262,1.25,5.041,62276.07797,60796.001439
A_OB_1.7999999999999998_1.0_127,COM,1.188603,1.218299,1.156,4.04,3.739,60846.939399,60796.001439
A_OB_1.7999999999999998_1.0_128,COM,0.393361,1.06995,0.172,5.978,3.557,63303.831063,60796.001439
A_OB_1.7999999999999998_1.0_129,COM,0.279206,1.048481,1.143,3.275,4.854,63182.493326,60796.001439
A_OB_1.7999999999999998_1.0_130,COM,1.412813,1.252221,1.428,6.222,4.679,61548.074652,60796.001439
A_OB_1.7999999999999998_1.0_131,COM,0.264186,1.044368,1.028,0.837,6.144,61639.397099,60796.001439
A_OB_1.7999999999999998_1.0_132,COM,0.756001,1.157849,0.909,0.237,5.732,62101.198615,60796.001439
A_OB_1.7999999999999998_1.0_133,COM,1.473846,1.322742,1.425,6.092,4.8,63347.852519,60796.001439
A_OB_1.7999999999999998_1.0_134,COM,1.95539,1.408434,2.443,4.445,3.364,61633.573474,60796.001439
A_OB_1.7999999999999998_1.0_135,COM,1.067052,1.209713,2.202,1.941,4.744,63014.83501,60796.001439
A_OB_1.7999999999999998_1.0_136,COM,0.983325,1.203075,1.499,4.98,4.207,61697.381654,60796.001439
A_OB_1.7999999999999998_1.0_137,COM,0.953399,1.189877,1.665,0.835,5.009,60808.639314,60796.001439
A_OB_1.7999999999999998_1.0_138,COM,1.200649,1.247932,1.101,5.862,3.942,63963.840414,60796.001439
A_OB_1.7999999999999998_1.0_139,COM,1.029971,1.217848,1.906,4.336,3.81,63448.607543,60796.001439
A_OB_1.7999999999999998_1.0_140,COM,0.988586,1.191633,2.521,4.016,3.852,63240.235489,60796.001439
A_OB_1.7999999999999998_1.0_141,COM,1.086367,1.231512,0.663,2.294,3.177,62323.111374,60796.001439
A_OB_1.7999999999999998_1.0_142,COM,1.248117,1.272865,2.442,1.097,4.857,60994.598734,60796.001439
A_OB_1.7999999999999998_1.0_143,COM,0.799054,1.169933,1.318,4.79,2.83,61591.045626,60796.001439
A_OB_1.7999999999999998_1.0_144,COM,0.677921,1.133487,0.158,5.709,6.121,61278.558225,60796.001439
A_OB_1.7999999999999998_1.0_145,COM,0.232936,1.045147,2.328,1.396,4.686,63145.328061,60796.001439
A_OB_1.7999999999999998_1.0_146,COM,1.513588,1.328048,1.806,1.856,4.281,64092.265283,60796.001439
A_OB_1.7999999999999998_1.0_147,COM,0.722064,1.158724,2.077,0.625,5.061,60789.374985,60796.001439
A_OB_1.7999999999999998_1.0_148,COM,1.783467,1.396441,2.003,4.802,4.301,61819.667697,60796.001439
A_OB_1.7999999999999998_1.0_149,COM,0.548656,1.121839,1.339,3.724,3.881,63429.642007,60796.001439
A_OB_1.7999999999999998_1.0_150,COM,1.911418,1.434061,2.314,2.006,4.406,60896.204055,60796.001439
A_OB_1.7999999999999998_1.0_151,COM,0.596948,1.150336,1.082,3.231,4.818,63100.461245,60796.001439
A_OB_1.7999999999999998_1.0_152,COM,0.892167,1.206384,1.062,2.513,4.097,62945.969679,60796.001439
A_OB_1.7999999999999998_1.0_153,COM,0.025856,1.006387,0.241,3.428,5.324,63012.691088,60796.001439
A_OB_1.7999999999999998_1.0_154,COM,2.178578,1.49527,1.179,5.468,3.195,62853.17159,60796.001439
A_OB_1.7999999999999998_1.0_155,COM,0.943757,1.232478,0.163,5.342,1.136,61623.771706,60796.001439
A_OB_1.7999999999999998_1.0_156,COM,0.344076,1.085916,1.606,4.195,5.093,61505.82033,60796.001439
A_OB_1.7999999999999998_1.0_157,COM,0.784271,1.177899,2.413,6.059,4.59,64375.587009,60796.001439
A_OB_1.7999999999999998_1.0_158,COM,0.818091,1.197015,1.543,5.667,0.989,64132.97256,60796.001439
A_OB_1.7999999999999998_1.0_159,COM,0.295407,1.074502,2.272,2.075,5.421,62895.122554,60796.001439
A_OB_1.7999999999999998_1.0_160,COM,1.654595,1.385171,2.357,2.333,4.18,60965.257318,60796.001439
A_OB_1.7999999999999998_1.0_161,COM,2.20236,1.527868,1.76,0.878,5.891,61898.077927,60796.001439
A_OB_1.7999999999999998_1.0_162,COM,1.575013,1.385262,1.676,4.99,4.575,60845.313579,60796.001439
A_OB_1.7999999999999998_1.0_163,COM,0.278404,1.063347,2.052,3.533,4.942,64029.68978,60796.001439
A_OB_1.7999999999999998_1.0_164,COM,1.004026,1.251648,2.248,3.96,2.59,63498.246955,60796.001439
A_OB_1.7999999999999998_1.0_165,COM,1.184613,1.269502,0.891,1.714,4.992,61015.164709,60796.001439
A_OB_1.7999999999999998_1.0_166,COM,0.55586,1.142076,0.454,1.021,5.824,63468.203539,60796.001439
A_OB_1.7999999999999998_1.0_167,COM,1.032779,1.237418,1.629,5.895,3.817,63058.837411,60796.001439
A_OB_1.7999999999999998_1.0_168,COM,0.971077,1.239654,0.449,2.913,5.211,60801.780561,60796.001439
A_OB_1.7999999999999998_1.0_169,COM,0.528418,1.12911,1.917,5.762,4.228,62049.079374,60796.001439
A_OB_1.7999999999999998_1.0_170,COM,1.042616,1.240377,2.417,1.976,1.701,61530.417422,60796.001439
A_OB_1.7999999999999998_1.0_171,COM,0.778656,1.194409,2.859,5.542,4.332,61154.543757,60796.001439
A_OB_1.7999999999999998_1.0_172,COM,0.717927,1.164063,1.164,3.934,3.402,64224.591574,60796.001439
A_OB_1.7999999999999998_1.0_173,COM,0.081483,1.019272,0.808,0.529,3.336,63006.620488,60796.001439
A_OB_1.7999999999999998_1.0_174,COM,0.366656,1.083472,1.045,3.999,3.828,64313.278694,60796.001439
A_OB_1.7999999999999998_1.0_175,COM,0.425793,1.119408,0.636,1.418,4.276,63469.973022,60796.001439
A_OB_1.7999999999999998_1.0_176,COM,0.916878,1.236936,1.489,1.01,3.67,61258.86837,60796.001439
A_OB_1.7999999999999998_1.0_177,COM,1.406606,1.403238,1.992,5.041,4.164,62146.528712,60796.001439
A_OB_1.7999999999999998_1.0_178,COM,0.075036,1.020037,0.939,2.348,5.073,61500.906179,60796.001439
A_OB_1.7999999999999998_1.0_179,COM,0.586126,1.170308,2.111,0.838,1.145,60846.090853,60796.001439
A_OB_1.7999999999999998_1.0_180,COM,1.500556,1.422502,0.576,4.399,0.672,62957.636632,60796.001439
A_OB_1.7999999999999998_1.0_181,COM,0.519546,1.140118,0.947,1.883,5.188,62214.958513,60796.001439
A_OB_1.7999999999999998_1.0_182,COM,1.472834,1.390061,0.579,2.26,3.655,61037.335126,60796.001439
A_OB_1.7999999999999998_1.0_183,COM,0.455557,1.121242,2.343,4.32,2.619,63575.362179,60796.001439
A_OB_1.7999999999999998_1.0_184,COM,0.17914,1.045974,0.693,0.547,4.921,63510.893892,60796.001439
A_OB_1.7999999999999998_1.0_185,COM,1.053359,1.279577,2.041,1.762,4.054,61611.988547,60796.001439
A_OB_1.7999999999999998_1.0_186,COM,1.748797,1.472288,0.842,0.773,4.71,62580.486317,60796.001439
A_OB_1.7999999999999998_1.0_187,COM,0.192096,1.051721,2.454,1.845,2.294,63301.157614,60796.001439
A_OB_1.7999999999999998_1.0_188,COM,2.716355,1.77073,1.126,3.93,3.389,63578.445427,60796.001439
A_OB_1.7999999999999998_1.0_189,COM,0.710183,1.187729,1.465,6.204,3.641,62710.478037,60796.001439
A_OB_1.7999999999999998_1.0_190,COM,0.97181,1.260673,2.26,5.873,3.743,62807.645135,60796.001439
A_OB_1.7999999999999998_1.0_191,COM,1.970782,1.558816,1.896,4.338,3.486,61840.74321,60796.001439
A_OB_1.7999999999999998_1.0_192,COM,1.35034,1.349655,0.511,1.769,3.399,61295.691933,60796.001439
A_OB_1.7999999999999998_1.0_193,COM,1.545572,1.42428,2.454,1.375,5.082,62147.615407,60796.001439
A_OB_1.7999999999999998_1.0_194,COM,1.392351,1.397686,2.697,5.521,2.888,62575.278076,60796.001439
A_OB_1.7999999999999998_1.0_195,COM,0.370158,1.119607,1.835,4.312,4.493,63861.552623,60796.001439
A_OB_1.7999999999999998_1.0_196,COM,0.45591,1.138881,1.352,1.326,5.529,60951.069608,60796.001439
A_OB_1.7999999999999998_1.0_197,COM,0.367521,1.109917,1.303,3.611,4.261,61094.641462,60796.001439
A_OB_1.7999999999999998_1.0_198,COM,1.175403,1.358915,1.274,2.02,3.649,61885.278015,60796.001439
A_OB_1.7999999999999998_1.0_199,COM,1.408255,1.432406,2.373,5.429,3.273,62273.854468,60796.001439
A_OB_1.7999999999999998_1.0_200,COM,1.989725,1.648326,1.855,1.031,2.987,64229.147287,60796.001439
A_OB_1.7999999999999998_1.0_201,COM,0.82234,1.245761,1.548,2.933,2.752,63233.66079,60796.001439
A_OB_1.7999999999999998_1.0_202,COM,0.336855,1.104125,1.508,4.365,3.956,61663.297684,60796.001439
A_OB_1.7999999999999998_1.0_203,COM,1.428026,1.425545,1.265,5.176,3.961,64356.389824,60796.001439
A_OB_1.7999999999999998_1.0_204,COM,1.229801,1.365192,2.333,0.115,4.171,60956.456389,60796.001439
A_OB_1.7999999999999998_1.0_205,COM,0.250829,1.080477,2.229,2.787,4.296,63095.957224,60796.001439
A_OB_1.7999999999999998_1.0_206,COM,0.643493,1.200036,0.81,2.448,3.012,63843.097995,60796.001439
A_OB_1.7999999999999998_1.0_207,COM,2.910906,1.910826,0.551,3.425,2.302,61315.278953,60796.001439
A_OB_1.7999999999999998_1.0_208,COM,1.585181,1.559863,2.45,1.765,4.935,61835.877402,60796.001439
A_OB_1.7999999999999998_1.0_209,COM,0.994888,1.358944,0.556,0.911,5.176,63471.106021,60796.001439
A_OB_1.7999999999999998_1.0_210,COM,0.013224,1.004745,1.716,1.608,5.647,61681.389345,60796.001439
A_OB_1.7999999999999998_1.0_211,COM,0.89937,1.311578,2.149,6.001,5.274,62838.349263,60796.001439
A_OB_1.7999999999999998_1.0_212,COM,0.334058,1.119672,1.628,5.11,5.702,62254.277599,60796.001439
A_OB_1.7999999999999998_1.0_213,COM,0.465982,1.156498,1.695,2.948,4.94,60784.562053,60796.001439
A_OB_1.7999999999999998_1.0_214,COM,0.106493,1.038393,1.901,1.305,4.494,62575.991863,60796.001439
A_OB_1.7999999999999998_1.0_215,COM,0.975582,1.359345,1.313,0.129,5.261,63253.982648,60796.001439
A_OB_1.7999999999999998_1.0_216,COM,1.297932,1.469731,2.186,0.154,4.155,61869.787117,60796.001439
A_OB_1.7999999999999998_1.0_217,COM,0.815616,1.296914,1.378,2.307,4.059,63989.205497,60796.001439
A_OB_1.7999999999999998_1.0_218,COM,2.101342,1.75449,1.176,3.314,4.668,62638.006711,60796.001439
A_OB_1.7999999999999998_1.0_219,COM,0.034022,1.011495,2.082,2.701,4.141,62858.811499,60796.001439
A_OB_1.7999999999999998_1.0_220,COM,1.857496,1.629016,1.914,1.976,5.672,61081.576461,60796.001439
A_OB_1.7999999999999998_1.0_221,COM,1.666759,1.598194,2.079,6.28,2.625,61223.539096,60796.001439
A_OB_1.7999999999999998_1.0_222,COM,1.193123,1.401135,2.073,4.084,3.098,61588.041631,60796.001439
A_OB_1.7999999999999998_1.0_223,COM,0.825333,1.284082,1.825,3.363,5.674,60765.718285,60796.001439
A_OB_1.7999999999999998_1.0_224,COM,0.463741,1.157021,1.068,5.427,6.236,62370.3651,60796.001439
A_OB_1.7999999999999998_1.0_225,COM,1.394871,1.480827,1.14,2.32,4.176,62666.649971,60796.001439
A_OB_1.7999999999999998_1.0_226,COM,1.412954,1.499916,1.683,1.321,4.863,64143.216757,60796.001439
A_OB_1.7999999999999998_1.0_227,COM,0.978027,1.347325,2.228,6.062,4.863,64296.868294,60796.001439
A_OB_1.7999999999999998_1.0_228,COM,1.291008,1.506648,2.07,5.241,3.132,62502.928078,60796.001439
A_OB_1.7999999999999998_1.0_229,COM,0.250099,1.101125,2.803,0.529,5.357,63416.989461,60796.001439
A_OB_1.7999999999999998_1.0_230,COM,2.144168,1.827891,1.225,0.337,2.971,61520.894294,60796.001439
A_OB_1.7999999999999998_1.0_231,COM,1.485159,1.555023,1.419,3.056,3.734,62968.629735,60796.001439
A_OB_1.7999999999999998_1.0_232,COM,0.769628,1.285924,2.305,5.315,4.682,61674.284816,60796.001439
A_OB_1.7999999999999998_1.0_233,COM,3.331193,2.302075,0.706,0.695,3.065,61687.762404,60796.001439
A_OB_1.7999999999999998_1.0_234,COM,1.911936,1.734073,2.7,0.249,4.668,62553.079976,60796.001439
A_OB_1.7999999999999998_1.0_235,COM,1.332509,1.501587,2.195,1.23,3.593,64148.594568,60796.001439
A_OB_1.7999999999999998_1.0_236,COM,0.372035,1.140651,1.901,0.158,4.706,62491.535114,60796.001439
A_OB_1.7999999999999998_1.0_237,COM,1.337435,1.537974,2.578,0.976,4.564,63563.465783,60796.001439
A_OB_1.7999999999999998_1.0_238,COM,0.372112,1.137454,1.425,0.333,4.161,62159.687901,60796.001439
A_OB_1.7999999999999998_1.0_239,COM,1.540155,1.589782,1.269,3.661,3.34,64206.069355,60796.001439
A_OB_1.7999999999999998_1.0_240,COM,0.607398,1.24523,2.235,5.611,4.51,62394.754622,60796.001439
A_OB_1.7999999999999998_1.0_241,COM,0.768423,1.292543,1.785,0.203,5.094,61409.684459,60796.001439
A_OB_1.7999999999999998_1.0_242,COM,0.086406,1.035212,1.774,0.358,5.679,60911.351303,60796.001439
