ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.8_1.0_36,COM,1.037285,1.022095,1.107,2.446,5.485,62741.21390487724,60980.00158187724
A_M_2.8_1.0_37,COM,1.164991,1.032007,1.091,4.004,4.456,61441.48910287724,60980.00158187724
A_M_2.8_1.0_38,COM,0.85666,1.018434,1.173,3.901,1.205,63606.43294387724,60980.00158187724
A_M_2.8_1.0_39,COM,1.398181,1.034372,1.586,5.089,1.335,64219.23458787724,60980.00158187724
A_M_2.8_1.0_40,COM,0.171888,1.007135,1.322,2.818,1.85,62561.35165387724,60980.00158187724
A_M_2.8_1.0_41,COM,2.014925,1.066447,2.323,2.699,3.954,61299.83015587724,60980.00158187724
A_M_2.8_1.0_42,COM,1.99688,1.06003,2.041,4.834,4.217,62863.51563987724,60980.00158187724
A_M_2.8_1.0_43,COM,1.35776,1.049679,1.678,3.614,2.253,63124.101925877236,60980.00158187724
A_M_2.8_1.0_44,COM,0.367332,1.012723,1.952,3.892,4.161,61667.235284877235,60980.00158187724
A_M_2.8_1.0_45,COM,0.30796,1.010088,1.311,0.444,5.004,62319.36828887724,60980.00158187724
A_M_2.8_1.0_46,COM,0.778792,1.030978,0.936,0.391,4.557,64091.96521887724,60980.00158187724
A_M_2.8_1.0_47,COM,0.279128,1.010475,2.422,0.109,4.743,62220.054318877235,60980.00158187724
A_M_2.8_1.0_48,COM,0.18887,1.007021,2.223,5.711,1.453,61234.59673387724,60980.00158187724
A_M_2.8_1.0_49,COM,0.463894,1.018282,1.962,3.824,1.12,62962.35539087724,60980.00158187724
A_M_2.8_1.0_50,COM,0.376974,1.013854,1.83,1.792,5.454,63276.13847587724,60980.00158187724
A_M_2.8_1.0_51,COM,0.277816,1.009214,1.74,3.541,3.972,63981.10591787724,60980.00158187724
A_M_2.8_1.0_52,COM,0.442386,1.014252,1.974,5.798,3.537,64137.01454587724,60980.00158187724
A_M_2.8_1.0_53,COM,0.816418,1.024634,0.934,0.693,2.868,62205.09133887724,60980.00158187724
A_M_2.8_1.0_54,COM,0.207268,1.007769,2.728,3.371,0.564,63628.85850887724,60980.00158187724
A_M_2.8_1.0_55,COM,1.029639,1.04133,1.529,4.481,2.804,61208.25322087724,60980.00158187724
A_M_2.8_1.0_56,COM,1.091101,1.033913,1.822,0.408,3.484,63047.19949087724,60980.00158187724
A_M_2.8_1.0_57,COM,0.392414,1.015051,0.317,3.489,1.616,63618.01079087724,60980.00158187724
A_M_2.8_1.0_58,COM,0.044614,1.001449,2.191,3.196,1.958,63993.734658877234,60980.00158187724
A_M_2.8_1.0_59,COM,1.117542,1.036329,2.977,3.503,3.34,64590.01923487724,60980.00158187724
A_M_2.8_1.0_60,COM,0.767219,1.036713,2.62,1.373,3.153,62200.016254877235,60980.00158187724
A_M_2.8_1.0_61,COM,1.270812,1.058621,2.077,0.355,4.583,62232.182390877235,60980.00158187724
A_M_2.8_1.0_62,COM,0.56466,1.025882,1.65,0.967,5.546,62085.39416287724,60980.00158187724
A_M_2.8_1.0_63,COM,0.764545,1.032415,1.198,1.333,5.965,63758.88752387724,60980.00158187724
A_M_2.8_1.0_64,COM,1.124698,1.058539,2.844,2.239,0.035,61594.61906187724,60980.00158187724
A_M_2.8_1.0_65,COM,0.72317,1.03345,0.375,3.772,5.099,63144.39521887724,60980.00158187724
A_M_2.8_1.0_66,COM,0.314407,1.013276,1.036,2.219,4.341,64321.07126087724,60980.00158187724
A_M_2.8_1.0_67,COM,0.94352,1.04221,0.616,0.329,3.934,64501.78883087724,60980.00158187724
A_M_2.8_1.0_68,COM,1.662208,1.07807,1.343,0.309,5.705,62587.53992287724,60980.00158187724
A_M_2.8_1.0_69,COM,0.291844,1.014395,1.832,2.68,4.536,61983.56767487724,60980.00158187724
A_M_2.8_1.0_70,COM,0.991405,1.045794,2.223,4.507,4.031,64059.44200287724,60980.00158187724
A_M_2.8_1.0_71,COM,1.526404,1.065559,1.293,6.16,4.604,64583.011637877236,60980.00158187724
A_M_2.8_1.0_72,COM,0.130542,1.007136,0.839,6.165,1.53,62546.94173487724,60980.00158187724
A_M_2.8_1.0_73,COM,0.613983,1.027444,2.698,1.04,0.179,63153.30259087724,60980.00158187724
A_M_2.8_1.0_74,COM,0.439087,1.02478,0.796,5.485,1.432,61407.025711877235,60980.00158187724
A_M_2.8_1.0_75,COM,0.397208,1.020251,1.592,0.34,3.267,63980.54973487724,60980.00158187724
A_M_2.8_1.0_76,COM,0.635394,1.04277,2.054,4.127,2.586,62502.55729487724,60980.00158187724
A_M_2.8_1.0_77,COM,2.450913,1.150467,2.111,6.255,5.993,63914.66957487724,60980.00158187724
A_M_2.8_1.0_78,COM,0.023407,1.001383,1.961,3.15,1.228,61560.37784887724,60980.00158187724
A_M_2.8_1.0_79,COM,0.845875,1.058086,1.183,0.085,0.437,63942.515225877236,60980.00158187724
A_M_2.8_1.0_80,COM,1.084905,1.066736,0.968,0.132,3.687,62590.05467787724,60980.00158187724
A_M_2.8_1.0_81,COM,1.106515,1.080605,1.406,3.586,0.648,63733.984255877236,60980.00158187724
A_M_2.8_1.0_82,COM,0.824687,1.05431,1.721,2.415,5.228,63144.79507087724,60980.00158187724
A_M_2.8_1.0_83,COM,0.378542,1.026195,0.43,1.664,3.441,63653.70716687724,60980.00158187724
A_M_2.8_1.0_84,COM,0.866102,1.056216,0.875,1.062,0.786,63719.97186787724,60980.00158187724
A_M_2.8_1.0_85,COM,1.362378,1.096766,1.515,6.012,5.895,63803.96513987724,60980.00158187724
A_M_2.8_1.0_86,COM,1.685002,1.122186,1.795,1.527,2.058,61012.921926877236,60980.00158187724
A_M_2.8_1.0_87,COM,0.450526,1.031771,1.201,0.789,5.594,61385.72880387724,60980.00158187724
A_M_2.8_1.0_88,COM,0.461273,1.026227,2.322,0.89,5.691,63349.40529787724,60980.00158187724
A_M_2.8_1.0_89,COM,1.438927,1.095572,2.468,4.727,1.043,62538.29224787724,60980.00158187724
A_M_2.8_1.0_90,COM,1.247093,1.07863,2.094,3.219,1.423,62632.27677887724,60980.00158187724
A_M_2.8_1.0_91,COM,0.584762,1.035167,1.079,3.518,3.002,64269.55093987724,60980.00158187724
A_M_2.8_1.0_92,COM,1.234066,1.072281,1.561,1.887,5.279,64454.15038187724,60980.00158187724
A_M_2.8_1.0_93,COM,1.447414,1.090754,0.301,5.428,0.094,62674.107083877236,60980.00158187724
A_M_2.8_1.0_94,COM,0.936003,1.054514,1.025,4.648,1.158,62079.755101877236,60980.00158187724
A_M_2.8_1.0_95,COM,1.377248,1.098629,2.115,6.109,0.292,62591.91819087724,60980.00158187724
A_M_2.8_1.0_96,COM,0.497063,1.031276,0.71,1.087,6.25,63658.68132387724,60980.00158187724
A_M_2.8_1.0_97,COM,1.319135,1.094978,0.963,3.115,1.007,64159.98327687724,60980.00158187724
A_M_2.8_1.0_98,COM,0.042198,1.002738,0.901,3.975,0.49,61433.824178877236,60980.00158187724
A_M_2.8_1.0_99,COM,1.374569,1.093902,2.247,5.513,4.29,61961.24163787724,60980.00158187724
A_M_2.8_1.0_100,COM,0.876048,1.050026,2.386,5.287,1.081,62899.87865387724,60980.00158187724
A_M_2.8_1.0_101,COM,1.285179,1.08101,1.035,4.191,4.645,64237.56659687724,60980.00158187724
A_M_2.8_1.0_102,COM,1.056332,1.073185,1.525,2.038,2.748,63759.76724787724,60980.00158187724
A_M_2.8_1.0_103,COM,0.577552,1.039681,0.694,5.987,4.132,61384.69020187724,60980.00158187724
A_M_2.8_1.0_104,COM,1.265483,1.074327,1.786,5.55,2.652,62952.48953287724,60980.00158187724
A_M_2.8_1.0_105,COM,1.086787,1.068687,2.528,3.466,3.72,61010.75440887724,60980.00158187724
A_M_2.8_1.0_106,COM,0.590143,1.041678,1.261,2.465,4.622,62121.94138887724,60980.00158187724
A_M_2.8_1.0_107,COM,0.825504,1.047113,1.88,5.524,4.296,63269.60814087724,60980.00158187724
A_M_2.8_1.0_108,COM,0.175809,1.011989,2.846,4.212,5.408,61553.05951487724,60980.00158187724
A_M_2.8_1.0_109,COM,1.657567,1.112726,1.853,4.228,3.139,61940.88530887724,60980.00158187724
A_M_2.8_1.0_110,COM,1.425256,1.114802,0.974,0.053,3.243,61595.55856487724,60980.00158187724
A_M_2.8_1.0_111,COM,0.54342,1.042631,1.163,2.915,2.382,62322.70393987724,60980.00158187724
A_M_2.8_1.0_112,COM,1.681885,1.13834,1.309,5.854,3.52,63102.51093887724,60980.00158187724
A_M_2.8_1.0_113,COM,1.301828,1.100756,0.96,0.567,2.194,63352.43672687724,60980.00158187724
A_M_2.8_1.0_114,COM,1.527327,1.134514,1.671,4.534,2.211,61822.79830487724,60980.00158187724
A_M_2.8_1.0_115,COM,0.584803,1.054155,1.489,3.159,0.344,62878.61515387724,60980.00158187724
A_M_2.8_1.0_116,COM,1.117299,1.090701,1.219,2.4,5.244,62971.86283687724,60980.00158187724
A_M_2.8_1.0_117,COM,1.249928,1.092867,1.921,2.46,3.013,64251.30912487724,60980.00158187724
A_M_2.8_1.0_118,COM,0.839681,1.065158,1.601,0.557,5.549,61611.81178887724,60980.00158187724
A_M_2.8_1.0_119,COM,1.129307,1.083804,0.963,5.363,1.625,63752.526058877236,60980.00158187724
A_M_2.8_1.0_120,COM,1.461457,1.132131,1.241,5.781,2.303,64168.57739687724,60980.00158187724
A_M_2.8_1.0_121,COM,0.802725,1.067735,1.69,5.201,3.973,64275.60367487724,60980.00158187724
A_M_2.8_1.0_122,COM,1.3239,1.115553,0.439,1.947,2.511,62331.505507877235,60980.00158187724
A_M_2.8_1.0_123,COM,0.106535,1.008358,2.301,3.122,0.572,62536.75828887724,60980.00158187724
A_M_2.8_1.0_124,COM,2.428503,1.210854,0.561,2.673,3.966,62899.75092187724,60980.00158187724
A_M_2.8_1.0_125,COM,1.524507,1.127341,1.482,4.303,2.334,61539.02922487724,60980.00158187724
A_M_2.8_1.0_126,COM,0.898627,1.079213,1.438,5.968,3.582,64069.256839877235,60980.00158187724
A_M_2.8_1.0_127,COM,0.775041,1.058135,0.887,3.864,1.289,62600.51830587724,60980.00158187724
A_M_2.8_1.0_128,COM,0.247507,1.02163,0.397,5.183,2.285,61583.70571587724,60980.00158187724
A_M_2.8_1.0_129,COM,0.68971,1.062124,1.861,4.362,5.759,62388.139858877235,60980.00158187724
A_M_2.8_1.0_130,COM,0.620912,1.04832,1.914,1.813,5.892,63862.83563687724,60980.00158187724
A_M_2.8_1.0_131,COM,0.928702,1.074073,1.195,1.857,2.849,64287.10764587724,60980.00158187724
A_M_2.8_1.0_132,COM,0.130463,1.009945,0.626,0.101,0.844,61777.962714877234,60980.00158187724
A_M_2.8_1.0_133,COM,0.346043,1.031433,2.504,6.112,3.888,63978.62762487724,60980.00158187724
A_M_2.8_1.0_134,COM,1.46197,1.120818,0.279,2.968,3.608,64313.67299187724,60980.00158187724
A_M_2.8_1.0_135,COM,1.36954,1.1167,2.284,2.057,1.978,64406.44899287724,60980.00158187724
A_M_2.8_1.0_136,COM,1.529888,1.129383,2.578,6.219,5.466,62727.170291877235,60980.00158187724
A_M_2.8_1.0_137,COM,1.104424,1.09682,1.408,0.88,4.938,64443.72786187724,60980.00158187724
A_M_2.8_1.0_138,COM,1.080981,1.111259,3.001,2.248,3.173,61839.909972877234,60980.00158187724
A_M_2.8_1.0_139,COM,0.622338,1.063538,0.858,0.241,3.077,63999.71194787724,60980.00158187724
A_M_2.8_1.0_140,COM,0.741971,1.077935,2.885,4.797,5.219,62499.81507087724,60980.00158187724
A_M_2.8_1.0_141,COM,0.401477,1.041841,0.972,5.72,1.875,62221.83817287724,60980.00158187724
A_M_2.8_1.0_142,COM,0.153369,1.014338,1.035,5.011,2.333,62047.26329987724,60980.00158187724
A_M_2.8_1.0_143,COM,1.1775,1.112828,1.139,3.963,3.787,64114.04136387724,60980.00158187724
A_M_2.8_1.0_144,COM,0.452296,1.042859,2.351,4.77,3.678,64043.35919287724,60980.00158187724
A_M_2.8_1.0_145,COM,0.280075,1.030015,2.787,2.929,3.658,62643.65056987724,60980.00158187724
A_M_2.8_1.0_146,COM,0.62747,1.068976,1.633,2.627,3.425,64618.88962887724,60980.00158187724
A_M_2.8_1.0_147,COM,1.157381,1.117056,1.972,0.328,5.371,64208.17812787724,60980.00158187724
A_M_2.8_1.0_148,COM,0.246346,1.025243,1.392,4.693,3.148,62475.18354387724,60980.00158187724
A_M_2.8_1.0_149,COM,0.986189,1.100295,0.894,4.084,2.649,62719.61208587724,60980.00158187724
A_M_2.8_1.0_150,COM,0.295738,1.033538,2.306,0.825,0.278,61358.41196087724,60980.00158187724
A_M_2.8_1.0_151,COM,0.833663,1.089119,0.305,2.923,2.351,64366.76884887724,60980.00158187724
A_M_2.8_1.0_152,COM,0.544204,1.059702,3.08,4.798,5.396,62160.11003187724,60980.00158187724
A_M_2.8_1.0_153,COM,0.95824,1.101373,0.777,2.55,3.853,64441.472886877236,60980.00158187724
A_M_2.8_1.0_154,COM,0.512217,1.04934,2.247,2.221,3.528,62359.61326287724,60980.00158187724
A_M_2.8_1.0_155,COM,0.671155,1.072978,2.265,5.287,1.09,62294.198986877236,60980.00158187724
A_M_2.8_1.0_156,COM,0.636696,1.071922,0.736,4.99,2.594,61950.37688187724,60980.00158187724
A_M_2.8_1.0_157,COM,1.357098,1.139275,1.507,5.116,3.76,61094.068585877234,60980.00158187724
A_M_2.8_1.0_158,COM,1.139438,1.116942,1.794,4.325,1.847,60999.888313877236,60980.00158187724
A_M_2.8_1.0_159,COM,0.052945,1.005929,1.171,5.258,5.24,63834.54306587724,60980.00158187724
A_M_2.8_1.0_160,COM,0.076447,1.007919,0.598,2.14,5.056,62267.42006987724,60980.00158187724
A_M_2.8_1.0_161,COM,0.350293,1.03415,1.803,6.246,4.242,63200.20789387724,60980.00158187724
A_M_2.8_1.0_162,COM,0.024892,1.002615,1.613,2.667,1.763,63321.05391987724,60980.00158187724
A_M_2.8_1.0_163,COM,0.884397,1.100165,2.046,3.972,4.715,62000.99271087724,60980.00158187724
A_M_2.8_1.0_164,COM,0.034496,1.003424,1.958,2.675,5.469,60951.640158877235,60980.00158187724
A_M_2.8_1.0_165,COM,1.035156,1.13799,1.419,1.889,4.885,62803.28752587724,60980.00158187724
A_M_2.8_1.0_166,COM,0.78221,1.090455,0.901,5.334,1.842,61975.41157187724,60980.00158187724
A_M_2.8_1.0_167,COM,0.947328,1.119499,2.718,3.518,2.323,62673.40644587724,60980.00158187724
A_M_2.8_1.0_168,COM,0.873192,1.116344,2.573,1.133,3.936,61310.412187877235,60980.00158187724
A_M_2.8_1.0_169,COM,0.83792,1.097026,1.232,1.124,4.105,61203.67352387724,60980.00158187724
A_M_2.8_1.0_170,COM,0.857835,1.113832,1.484,5.067,1.183,64176.80581887724,60980.00158187724
A_M_2.8_1.0_171,COM,0.734029,1.09855,1.217,1.545,0.868,64066.45194587724,60980.00158187724
A_M_2.8_1.0_172,COM,0.125675,1.015262,0.694,4.255,2.359,63926.227673877234,60980.00158187724
A_M_2.8_1.0_173,COM,0.263487,1.035785,2.038,5.332,4.344,61058.003232877236,60980.00158187724
A_M_2.8_1.0_174,COM,1.206779,1.162686,1.415,3.269,2.741,63016.37703187724,60980.00158187724
A_M_2.8_1.0_175,COM,1.235201,1.15943,1.629,1.034,2.808,62449.21173587724,60980.00158187724
A_M_2.8_1.0_176,COM,0.620199,1.078843,2.454,2.008,1.903,63052.745602877236,60980.00158187724
A_M_2.8_1.0_177,COM,0.443686,1.058775,1.454,2.65,2.479,61736.940495877236,60980.00158187724
A_M_2.8_1.0_178,COM,0.056501,1.007161,1.026,1.747,0.337,61432.26594687724,60980.00158187724
A_M_2.8_1.0_179,COM,0.589616,1.07205,2.482,0.424,5.384,62466.906341877235,60980.00158187724
A_M_2.8_1.0_180,COM,0.331761,1.045917,1.085,2.204,0.037,61683.154213877235,60980.00158187724
A_M_2.8_1.0_181,COM,1.067713,1.144344,0.675,2.488,4.309,62389.62745287724,60980.00158187724
A_M_2.8_1.0_182,COM,1.56147,1.20088,1.157,1.36,3.273,62231.881214877234,60980.00158187724
A_M_2.8_1.0_183,COM,0.731389,1.096599,1.768,3.225,0.628,63743.469056877235,60980.00158187724
A_M_2.8_1.0_184,COM,0.750243,1.096243,2.05,3.026,3.627,61309.99683787724,60980.00158187724
A_M_2.8_1.0_185,COM,0.179916,1.024893,1.886,2.876,2.164,62783.095282877235,60980.00158187724
A_M_2.8_1.0_186,COM,1.586023,1.218801,1.165,2.079,1.4,61719.496291877236,60980.00158187724
A_M_2.8_1.0_187,COM,0.182241,1.024348,0.907,3.077,3.064,63938.60797987724,60980.00158187724
A_M_2.8_1.0_188,COM,1.439169,1.197807,1.456,3.622,1.64,61408.26581987724,60980.00158187724
A_M_2.8_1.0_189,COM,1.226341,1.168554,1.374,3.612,1.035,64667.543208877236,60980.00158187724
A_M_2.8_1.0_190,COM,1.346169,1.171999,0.365,0.077,3.457,61679.31810987724,60980.00158187724
A_M_2.8_1.0_191,COM,1.372603,1.177097,2.666,1.191,2.12,61635.92509787724,60980.00158187724
A_M_2.8_1.0_192,COM,1.278482,1.175318,2.786,3.374,3.729,63411.19812987724,60980.00158187724
A_M_2.8_1.0_193,COM,0.922216,1.109959,1.207,6.045,5.906,62233.594703877236,60980.00158187724
A_M_2.8_1.0_194,COM,0.380816,1.048442,2.285,2.525,1.621,64195.450897877236,60980.00158187724
A_M_2.8_1.0_195,COM,1.144043,1.135409,2.466,4.534,3.671,63496.683640877236,60980.00158187724
A_M_2.8_1.0_196,COM,1.607012,1.207971,1.066,5.636,1.582,61929.009528877235,60980.00158187724
A_M_2.8_1.0_197,COM,1.343908,1.185377,0.893,1.557,4.178,62228.44405087724,60980.00158187724
A_M_2.8_1.0_198,COM,1.159069,1.158113,1.26,0.224,2.658,61662.944144877234,60980.00158187724
A_M_2.8_1.0_199,COM,0.051017,1.008015,0.337,1.731,1.055,62395.998760877235,60980.00158187724
A_M_2.8_1.0_200,COM,1.352862,1.188288,0.981,4.907,2.403,63891.95601687724,60980.00158187724
A_M_2.8_1.0_201,COM,1.118572,1.171768,3.012,3.591,3.597,64652.654257877235,60980.00158187724
A_M_2.8_1.0_202,COM,0.942016,1.142645,2.849,6.162,0.884,63049.62453987724,60980.00158187724
A_M_2.8_1.0_203,COM,0.281765,1.045608,1.341,4.761,5.239,64105.87691287724,60980.00158187724
A_M_2.8_1.0_204,COM,0.879542,1.128812,1.453,5.694,0.421,61407.26392587724,60980.00158187724
A_M_2.8_1.0_205,COM,0.419135,1.061672,0.984,1.033,4.039,64638.48273087724,60980.00158187724
A_M_2.8_1.0_206,COM,1.043923,1.161688,1.183,3.325,0.876,61914.393616877234,60980.00158187724
A_M_2.8_1.0_207,COM,0.657496,1.10364,2.378,1.298,3.984,61611.41710287724,60980.00158187724
A_M_2.8_1.0_208,COM,0.823538,1.128642,1.607,1.695,2.135,62246.189270877236,60980.00158187724
A_M_2.8_1.0_209,COM,0.463427,1.065046,1.884,2.953,4.17,61546.318030877235,60980.00158187724
A_M_2.8_1.0_210,COM,0.906046,1.13888,2.077,6.006,3.568,63938.06455587724,60980.00158187724
A_M_2.8_1.0_211,COM,1.372863,1.21142,2.314,1.284,2.901,63803.802342877236,60980.00158187724
A_M_2.8_1.0_212,COM,0.078833,1.012041,0.633,3.798,4.73,62640.00443887724,60980.00158187724
A_M_2.8_1.0_213,COM,0.878814,1.123359,2.301,4.142,4.401,61242.810532877236,60980.00158187724
A_M_2.8_1.0_214,COM,0.022251,1.003569,0.608,0.971,3.612,61872.275815877234,60980.00158187724
A_M_2.8_1.0_215,COM,1.021822,1.15621,2.051,1.958,1.751,61563.73039887724,60980.00158187724
A_M_2.8_1.0_216,COM,0.678387,1.101919,2.267,1.685,0.36,63004.52464587724,60980.00158187724
A_M_2.8_1.0_217,COM,0.330178,1.050068,2.2,0.349,4.215,61888.48082987724,60980.00158187724
A_M_2.8_1.0_218,COM,1.359871,1.205856,1.362,0.024,2.206,62975.99258287724,60980.00158187724
A_M_2.8_1.0_219,COM,0.973597,1.159689,0.9,2.529,0.669,64340.260582877236,60980.00158187724
A_M_2.8_1.0_220,COM,2.175432,1.338794,1.418,4.491,4.757,61870.793122877236,60980.00158187724
A_M_2.8_1.0_221,COM,0.555534,1.081542,2.26,4.679,3.527,64243.599620877234,60980.00158187724
A_M_2.8_1.0_222,COM,1.496849,1.228908,2.2,0.585,3.94,61110.689550877236,60980.00158187724
A_M_2.8_1.0_223,COM,0.557862,1.087353,1.684,5.46,5.291,61544.355146877235,60980.00158187724
A_M_2.8_1.0_224,COM,1.33987,1.209003,0.996,4.803,6.199,63315.940730877235,60980.00158187724
A_M_2.8_1.0_225,COM,1.028123,1.164347,2.531,1.517,3.137,60968.67247587724,60980.00158187724
A_M_2.8_1.0_226,COM,0.501145,1.070076,1.088,5.333,1.544,61912.84905687724,60980.00158187724
A_M_2.8_1.0_227,COM,0.946815,1.139473,1.664,0.923,2.92,62409.64346087724,60980.00158187724
A_M_2.8_1.0_228,COM,0.972729,1.151919,2.15,5.282,1.743,64283.034371877235,60980.00158187724
A_M_2.8_1.0_229,COM,0.956292,1.146986,2.196,1.655,1.299,64503.53944987724,60980.00158187724
A_M_2.8_1.0_230,COM,0.406887,1.060408,0.752,0.097,0.353,62851.68382287724,60980.00158187724
A_M_2.8_1.0_231,COM,1.482599,1.216558,1.115,2.912,2.841,64377.28988087724,60980.00158187724
A_M_2.8_1.0_232,COM,0.530172,1.07844,0.052,1.661,5.507,63430.98226587724,60980.00158187724
A_M_2.8_1.0_233,COM,0.925964,1.147981,0.281,4.553,2.532,61456.23269387724,60980.00158187724
A_M_2.8_1.0_234,COM,0.351379,1.053511,0.41,0.074,5.08,64219.90886187724,60980.00158187724
A_M_2.8_1.0_235,COM,1.384225,1.203162,2.453,5.354,3.919,62143.020852877235,60980.00158187724
A_M_2.8_1.0_236,COM,0.542337,1.084915,1.908,6.005,0.722,64376.68336287724,60980.00158187724
A_M_2.8_1.0_237,COM,1.405281,1.224795,2.084,1.186,3.068,62385.62733487724,60980.00158187724
A_M_2.8_1.0_238,COM,0.800018,1.120778,2.203,4.823,3.374,61959.820734877234,60980.00158187724
A_M_2.8_1.0_239,COM,0.381989,1.07262,2.782,3.634,2.921,61949.04754287724,60980.00158187724
A_M_2.8_1.0_240,COM,0.599612,1.110124,1.728,3.768,5.107,64575.21236787724,60980.00158187724
A_M_2.8_1.0_241,COM,0.22793,1.043215,0.317,4.335,4.422,64640.986635877234,60980.00158187724
A_M_2.8_1.0_242,COM,0.756874,1.145564,1.926,1.985,4.088,61999.86480287724,60980.00158187724
A_M_2.8_1.0_243,COM,0.523582,1.096777,1.403,2.093,2.509,63357.272833877236,60980.00158187724
A_M_2.8_1.0_244,COM,0.851551,1.150612,1.481,5.586,6.044,63628.04057487724,60980.00158187724
A_M_2.8_1.0_245,COM,1.333098,1.256187,0.915,3.759,0.32,63390.254474877234,60980.00158187724
A_M_2.8_1.0_246,COM,0.064333,1.011494,0.886,3.246,1.266,63658.02473187724,60980.00158187724
A_M_2.8_1.0_247,COM,0.668082,1.128223,1.811,2.073,3.168,61068.58566187724,60980.00158187724
A_M_2.8_1.0_248,COM,0.472202,1.08112,1.856,3.687,1.704,64283.95354887724,60980.00158187724
A_M_2.8_1.0_249,COM,0.995507,1.190005,0.89,1.173,4.748,64191.415929877236,60980.00158187724
A_M_2.8_1.0_250,COM,0.649507,1.116007,0.814,0.15,5.752,64044.957491877234,60980.00158187724
A_M_2.8_1.0_251,COM,0.972455,1.181349,0.471,5.837,4.569,63689.688171877235,60980.00158187724
