ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.5999999999999996_1.0_39,COM,0.631023,1.001135,1.71,1.878,3.798,61090.093328877236,60980.00158187724
A_M_3.5999999999999996_1.0_40,COM,0.292955,1.001114,1.573,2.003,0.668,62929.86181587724,60980.00158187724
A_M_3.5999999999999996_1.0_41,COM,0.273781,1.000739,1.352,4.598,3.094,62105.73427987724,60980.00158187724
A_M_3.5999999999999996_1.0_42,COM,0.501672,1.001859,1.61,5.213,4.249,63775.336125877235,60980.00158187724
A_M_3.5999999999999996_1.0_43,COM,0.611089,1.00112,2.026,3.419,2.131,63835.30805287724,60980.00158187724
A_M_3.5999999999999996_1.0_44,COM,1.317154,1.005203,1.876,1.158,1.665,61750.72126287724,60980.00158187724
A_M_3.5999999999999996_1.0_45,COM,0.959719,1.00644,2.222,5.264,1.272,63399.341587877236,60980.00158187724
A_M_3.5999999999999996_1.0_46,COM,0.788825,1.0083,1.707,5.445,1.309,61166.060274877236,60980.00158187724
A_M_3.5999999999999996_1.0_47,COM,0.035377,1.000291,2.383,4.617,1.048,61431.89161087724,60980.00158187724
A_M_3.5999999999999996_1.0_48,COM,0.75477,1.005472,0.232,1.95,0.833,62225.92874487724,60980.00158187724
A_M_3.5999999999999996_1.0_49,COM,0.649182,1.00531,1.883,5.896,4.468,61419.90168887724,60980.00158187724
A_M_3.5999999999999996_1.0_50,COM,0.035377,1.000291,2.383,4.617,1.048,61431.89161087724,60980.00158187724
A_M_3.5999999999999996_1.0_51,COM,0.946859,1.009895,1.212,5.347,5.413,63484.28038487724,60980.00158187724
A_M_3.5999999999999996_1.0_52,COM,1.487274,1.01128,1.561,4.696,3.403,62688.56344787724,60980.00158187724
A_M_3.5999999999999996_1.0_53,COM,1.429858,1.014358,1.212,5.419,4.99,61449.347707877234,60980.00158187724
A_M_3.5999999999999996_1.0_54,COM,0.853049,1.008256,1.183,0.166,1.031,61609.13206987724,60980.00158187724
A_M_3.5999999999999996_1.0_55,COM,1.368305,1.009369,1.434,5.921,5.48,64554.37427987724,60980.00158187724
A_M_3.5999999999999996_1.0_56,COM,0.959719,1.00644,2.222,5.264,1.272,63399.341587877236,60980.00158187724
A_M_3.5999999999999996_1.0_57,COM,0.245794,1.002224,0.516,4.039,0.537,61174.157975877235,60980.00158187724
A_M_3.5999999999999996_1.0_58,COM,0.959719,1.00644,2.222,5.264,1.272,63399.341587877236,60980.00158187724
A_M_3.5999999999999996_1.0_59,COM,1.263318,1.007032,2.303,5.204,1.87,63596.953731877235,60980.00158187724
A_M_3.5999999999999996_1.0_60,COM,1.203046,1.009867,0.482,2.669,4.166,63096.22013787724,60980.00158187724
A_M_3.5999999999999996_1.0_61,COM,0.03554,1.000376,1.512,1.216,0.754,61395.645702877235,60980.00158187724
A_M_3.5999999999999996_1.0_62,COM,0.622346,1.003414,1.826,3.227,1.597,61538.29987587724,60980.00158187724
A_M_3.5999999999999996_1.0_63,COM,1.240832,1.011116,1.223,1.798,6.253,61303.576178877236,60980.00158187724
A_M_3.5999999999999996_1.0_64,COM,0.851351,1.008792,1.044,1.127,6.105,61722.449496877234,60980.00158187724
A_M_3.5999999999999996_1.0_65,COM,0.218143,1.00197,1.501,6.282,3.098,61196.28343787724,60980.00158187724
A_M_3.5999999999999996_1.0_66,COM,0.26771,1.001939,2.333,2.798,4.277,64193.95701287724,60980.00158187724
A_M_3.5999999999999996_1.0_67,COM,0.058752,1.000518,2.961,0.991,3.887,61395.587999877236,60980.00158187724
A_M_3.5999999999999996_1.0_68,COM,1.024769,1.005691,2.367,0.927,5.356,61761.920076877235,60980.00158187724
A_M_3.5999999999999996_1.0_69,COM,0.171697,1.001525,1.982,0.387,2.305,63088.45638987724,60980.00158187724
A_M_3.5999999999999996_1.0_70,COM,0.905021,1.005218,1.552,5.323,3.049,63237.65201687724,60980.00158187724
A_M_3.5999999999999996_1.0_71,COM,1.058295,1.010216,1.609,0.916,3.853,64031.61011687724,60980.00158187724
A_M_3.5999999999999996_1.0_72,COM,0.030867,1.000215,2.214,3.336,3.596,61598.529366877236,60980.00158187724
A_M_3.5999999999999996_1.0_73,COM,0.816316,1.007693,1.742,3.948,5.844,64648.13806287724,60980.00158187724
A_M_3.5999999999999996_1.0_74,COM,0.864347,1.005096,1.383,0.562,3.883,60963.58325087724,60980.00158187724
A_M_3.5999999999999996_1.0_75,COM,1.015484,1.007052,2.161,4.968,5.602,61082.802638877234,60980.00158187724
A_M_3.5999999999999996_1.0_76,COM,1.058295,1.010216,1.609,0.916,3.853,64031.61011687724,60980.00158187724
A_M_3.5999999999999996_1.0_77,COM,1.463656,1.012729,0.61,4.352,3.757,62773.96615087724,60980.00158187724
A_M_3.5999999999999996_1.0_78,COM,0.545923,1.005492,1.042,1.881,5.896,64325.38988987724,60980.00158187724
A_M_3.5999999999999996_1.0_79,COM,1.009576,1.009449,1.506,3.699,5.485,62849.622042877236,60980.00158187724
A_M_3.5999999999999996_1.0_80,COM,0.851351,1.008792,1.044,1.127,6.105,61722.449496877234,60980.00158187724
A_M_3.5999999999999996_1.0_81,COM,0.930223,1.006609,1.757,1.175,4.909,64155.882077877235,60980.00158187724
A_M_3.5999999999999996_1.0_82,COM,1.028179,1.00997,0.195,4.096,5.667,63131.41826087724,60980.00158187724
A_M_3.5999999999999996_1.0_83,COM,0.180268,1.001207,2.138,5.271,2.885,61065.595628877236,60980.00158187724
A_M_3.5999999999999996_1.0_84,COM,0.905021,1.005218,1.552,5.323,3.049,63237.65201687724,60980.00158187724
A_M_3.5999999999999996_1.0_85,COM,0.906799,1.006103,1.947,1.559,0.583,63459.05015887724,60980.00158187724
A_M_3.5999999999999996_1.0_86,COM,0.906799,1.006103,1.947,1.559,0.583,63459.05015887724,60980.00158187724
A_M_3.5999999999999996_1.0_87,COM,0.762387,1.007932,1.502,4.793,4.827,61303.201881877234,60980.00158187724
A_M_3.5999999999999996_1.0_88,COM,1.330314,1.013533,0.531,1.943,4.112,63641.563362877234,60980.00158187724
A_M_3.5999999999999996_1.0_89,COM,0.968514,1.0114,1.587,4.076,3.891,64256.26658687724,60980.00158187724
A_M_3.5999999999999996_1.0_90,COM,0.38686,1.006141,2.289,1.802,4.34,64447.803950877234,60980.00158187724
A_M_3.5999999999999996_1.0_91,COM,0.461542,1.005272,0.813,1.069,2.015,63687.48574587724,60980.00158187724
A_M_3.5999999999999996_1.0_92,COM,1.05145,1.013589,0.343,3.771,0.741,63386.439205877236,60980.00158187724
A_M_3.5999999999999996_1.0_93,COM,1.408315,1.023218,1.761,1.436,1.6,63933.13955087724,60980.00158187724
A_M_3.5999999999999996_1.0_94,COM,0.576401,1.007704,1.883,2.828,4.544,61224.19067087724,60980.00158187724
A_M_3.5999999999999996_1.0_95,COM,0.85385,1.010752,0.505,3.149,4.449,63688.42742287724,60980.00158187724
A_M_3.5999999999999996_1.0_96,COM,0.433353,1.007696,1.508,5.173,3.938,63388.16739387724,60980.00158187724
A_M_3.5999999999999996_1.0_97,COM,0.935567,1.012453,0.261,5.393,5.675,62898.35604387724,60980.00158187724
A_M_3.5999999999999996_1.0_98,COM,0.008635,1.000127,1.458,3.55,1.852,62971.48323887724,60980.00158187724
A_M_3.5999999999999996_1.0_99,COM,1.05145,1.013589,0.343,3.771,0.741,63386.439205877236,60980.00158187724
A_M_3.5999999999999996_1.0_100,COM,1.139236,1.018469,2.114,5.093,2.725,61687.07810387724,60980.00158187724
A_M_3.5999999999999996_1.0_101,COM,0.857091,1.011569,1.786,4.274,0.505,62248.930414877235,60980.00158187724
A_M_3.5999999999999996_1.0_102,COM,1.246493,1.016076,1.204,3.666,5.872,64467.923303877236,60980.00158187724
A_M_3.5999999999999996_1.0_103,COM,1.11155,1.020859,0.81,4.216,5.833,63689.61563187724,60980.00158187724
A_M_3.5999999999999996_1.0_104,COM,0.92853,1.013507,0.727,4.856,3.622,63234.226555877234,60980.00158187724
A_M_3.5999999999999996_1.0_105,COM,0.92853,1.013507,0.727,4.856,3.622,63234.226555877234,60980.00158187724
A_M_3.5999999999999996_1.0_106,COM,0.196325,1.002956,1.96,1.306,0.347,63295.827852877235,60980.00158187724
A_M_3.5999999999999996_1.0_107,COM,0.117546,1.001993,2.71,0.058,5.112,61497.69015987724,60980.00158187724
A_M_3.5999999999999996_1.0_108,COM,1.353225,1.022136,2.065,3.05,1.648,64514.28406287724,60980.00158187724
A_M_3.5999999999999996_1.0_109,COM,0.576401,1.007704,1.883,2.828,4.544,61224.19067087724,60980.00158187724
A_M_3.5999999999999996_1.0_110,COM,1.472865,1.01939,1.739,4.628,3.981,64467.51691087724,60980.00158187724
A_M_3.5999999999999996_1.0_111,COM,1.139236,1.018469,2.114,5.093,2.725,61687.07810387724,60980.00158187724
A_M_3.5999999999999996_1.0_112,COM,1.057511,1.014711,2.886,5.275,0.149,62043.617052877235,60980.00158187724
A_M_3.5999999999999996_1.0_113,COM,0.720858,1.008506,0.405,1.485,5.226,61193.11356087724,60980.00158187724
A_M_3.5999999999999996_1.0_114,COM,1.460396,1.019522,1.551,0.356,2.713,62644.28513587724,60980.00158187724
A_M_3.5999999999999996_1.0_115,COM,1.246493,1.016076,1.204,3.666,5.872,64467.923303877236,60980.00158187724
A_M_3.5999999999999996_1.0_116,COM,0.497215,1.007401,0.825,4.533,5.779,62237.61638287724,60980.00158187724
A_M_3.5999999999999996_1.0_117,COM,0.424468,1.006022,0.922,1.155,2.34,63519.98744587724,60980.00158187724
A_M_3.5999999999999996_1.0_118,COM,0.02659,1.00031,1.363,1.815,2.847,62505.64156187724,60980.00158187724
A_M_3.5999999999999996_1.0_119,COM,1.23112,1.019687,1.147,2.807,3.821,63613.77705987724,60980.00158187724
A_M_3.5999999999999996_1.0_120,COM,1.48551,1.021903,2.772,4.616,1.584,64052.688046877236,60980.00158187724
A_M_3.5999999999999996_1.0_121,COM,1.246493,1.016076,1.204,3.666,5.872,64467.923303877236,60980.00158187724
A_M_3.5999999999999996_1.0_122,COM,0.077559,1.001023,1.038,4.294,1.477,62516.01703587724,60980.00158187724
A_M_3.5999999999999996_1.0_123,COM,0.320825,1.00576,1.762,6.155,0.732,63980.828949877236,60980.00158187724
A_M_3.5999999999999996_1.0_124,COM,0.320825,1.00576,1.762,6.155,0.732,63980.828949877236,60980.00158187724
A_M_3.5999999999999996_1.0_125,COM,0.857091,1.011569,1.786,4.274,0.505,62248.930414877235,60980.00158187724
A_M_3.5999999999999996_1.0_126,COM,0.255383,1.002961,1.797,0.747,4.668,63168.021007877236,60980.00158187724
A_M_3.5999999999999996_1.0_127,COM,0.461542,1.005272,0.813,1.069,2.015,63687.48574587724,60980.00158187724
A_M_3.5999999999999996_1.0_128,COM,0.423247,1.00459,1.781,1.325,4.868,63193.49890387724,60980.00158187724
A_M_3.5999999999999996_1.0_129,COM,0.45852,1.008661,3.061,2.699,0.376,62360.70494487724,60980.00158187724
A_M_3.5999999999999996_1.0_130,COM,0.876584,1.015389,0.528,0.993,2.623,61500.32324087724,60980.00158187724
A_M_3.5999999999999996_1.0_131,COM,0.273763,1.003713,2.239,2.489,2.056,61534.508800877236,60980.00158187724
A_M_3.5999999999999996_1.0_132,COM,0.616632,1.009583,1.934,1.855,3.258,64141.93136387724,60980.00158187724
A_M_3.5999999999999996_1.0_133,COM,1.033758,1.017175,0.173,5.652,1.728,61676.281839877236,60980.00158187724
A_M_3.5999999999999996_1.0_134,COM,0.598427,1.010655,1.164,2.954,2.791,63798.61421087724,60980.00158187724
A_M_3.5999999999999996_1.0_135,COM,1.033758,1.017175,0.173,5.652,1.728,61676.281839877236,60980.00158187724
A_M_3.5999999999999996_1.0_136,COM,0.445881,1.005658,1.89,2.138,4.795,61137.65906287724,60980.00158187724
A_M_3.5999999999999996_1.0_137,COM,0.566693,1.007611,1.651,2.916,4.958,63661.73791287724,60980.00158187724
A_M_3.5999999999999996_1.0_138,COM,0.026938,1.000372,2.148,3.44,0.637,62742.73727087724,60980.00158187724
A_M_3.5999999999999996_1.0_139,COM,0.476615,1.008681,1.871,1.651,2.302,61821.34135787724,60980.00158187724
A_M_3.5999999999999996_1.0_140,COM,0.560395,1.008957,1.79,6.109,4.748,63540.251856877236,60980.00158187724
A_M_3.5999999999999996_1.0_141,COM,1.473265,1.025177,1.547,3.415,6.216,61183.55260687724,60980.00158187724
A_M_3.5999999999999996_1.0_142,COM,1.238898,1.023298,1.499,3.427,0.906,61996.18302287724,60980.00158187724
A_M_3.5999999999999996_1.0_143,COM,0.273763,1.003713,2.239,2.489,2.056,61534.508800877236,60980.00158187724
A_M_3.5999999999999996_1.0_144,COM,0.998015,1.012517,0.989,0.792,5.197,62718.57570687724,60980.00158187724
A_M_3.5999999999999996_1.0_145,COM,1.513939,1.027741,2.132,1.524,1.786,63068.50191287724,60980.00158187724
A_M_3.5999999999999996_1.0_146,COM,1.127942,1.01428,1.61,5.204,5.9,63189.969011877234,60980.00158187724
A_M_3.5999999999999996_1.0_147,COM,0.118332,1.002112,1.64,3.437,2.151,62607.85094187724,60980.00158187724
A_M_3.5999999999999996_1.0_148,COM,0.46207,1.005372,0.77,1.209,4.477,63430.85651787724,60980.00158187724
A_M_3.5999999999999996_1.0_149,COM,0.970925,1.018359,1.516,1.882,5.329,62222.67055587724,60980.00158187724
A_M_3.5999999999999996_1.0_150,COM,0.976486,1.017879,0.651,4.734,6.0,61168.75208587724,60980.00158187724
A_M_3.5999999999999996_1.0_151,COM,0.677555,1.009395,0.827,5.784,5.596,61253.99628187724,60980.00158187724
A_M_3.5999999999999996_1.0_152,COM,0.605352,1.007065,0.791,4.148,4.166,64010.808659877235,60980.00158187724
A_M_3.5999999999999996_1.0_153,COM,1.045736,1.015988,1.255,1.674,4.988,60921.61315587724,60980.00158187724
A_M_3.5999999999999996_1.0_154,COM,0.108814,1.001667,1.553,4.939,1.737,63002.22353887724,60980.00158187724
A_M_3.5999999999999996_1.0_155,COM,1.301379,1.022466,1.055,5.477,1.018,62245.78854687724,60980.00158187724
A_M_3.5999999999999996_1.0_156,COM,0.072202,1.000936,1.752,3.56,0.03,62385.066161877236,60980.00158187724
A_M_3.5999999999999996_1.0_157,COM,0.572882,1.00926,1.6,5.657,5.03,61174.248007877235,60980.00158187724
A_M_3.5999999999999996_1.0_158,COM,0.45852,1.008661,3.061,2.699,0.376,62360.70494487724,60980.00158187724
A_M_3.5999999999999996_1.0_159,COM,0.476615,1.008681,1.871,1.651,2.302,61821.34135787724,60980.00158187724
A_M_3.5999999999999996_1.0_160,COM,0.614106,1.007443,1.742,2.004,6.055,63793.58637387724,60980.00158187724
A_M_3.5999999999999996_1.0_161,COM,0.46207,1.005372,0.77,1.209,4.477,63430.85651787724,60980.00158187724
A_M_3.5999999999999996_1.0_162,COM,0.876584,1.015389,0.528,0.993,2.623,61500.32324087724,60980.00158187724
A_M_3.5999999999999996_1.0_163,COM,1.230697,1.020092,2.292,1.376,2.247,61076.71277687724,60980.00158187724
A_M_3.5999999999999996_1.0_164,COM,0.885078,1.012684,2.347,1.052,0.558,61884.41826187724,60980.00158187724
A_M_3.5999999999999996_1.0_165,COM,0.46207,1.005372,0.77,1.209,4.477,63430.85651787724,60980.00158187724
A_M_3.5999999999999996_1.0_166,COM,0.026938,1.000372,2.148,3.44,0.637,62742.73727087724,60980.00158187724
A_M_3.5999999999999996_1.0_167,COM,0.218231,1.004209,1.042,4.691,0.593,64059.46234587724,60980.00158187724
A_M_3.5999999999999996_1.0_168,COM,1.202947,1.0341,2.484,2.576,5.282,62840.49679887724,60980.00158187724
A_M_3.5999999999999996_1.0_169,COM,1.033044,1.023811,0.85,3.315,2.649,61823.74382987724,60980.00158187724
A_M_3.5999999999999996_1.0_170,COM,1.18072,1.027102,1.4,3.96,2.789,64547.714907877235,60980.00158187724
A_M_3.5999999999999996_1.0_171,COM,0.552833,1.012447,1.718,1.415,4.838,61673.31936887724,60980.00158187724
A_M_3.5999999999999996_1.0_172,COM,0.335545,1.007363,1.694,4.296,5.451,62723.664446877236,60980.00158187724
A_M_3.5999999999999996_1.0_173,COM,1.15355,1.026254,0.962,2.678,3.657,64644.62411987724,60980.00158187724
A_M_3.5999999999999996_1.0_174,COM,1.306639,1.03038,2.558,4.407,3.936,63464.63943487724,60980.00158187724
A_M_3.5999999999999996_1.0_175,COM,0.930927,1.02404,1.748,1.277,4.004,62489.49395287724,60980.00158187724
A_M_3.5999999999999996_1.0_176,COM,1.157008,1.032605,1.129,2.796,1.369,63723.068481877235,60980.00158187724
A_M_3.5999999999999996_1.0_177,COM,0.837086,1.016224,1.646,4.985,3.409,62811.54074387724,60980.00158187724
A_M_3.5999999999999996_1.0_178,COM,0.251219,1.007181,0.631,4.106,2.82,64570.85057987724,60980.00158187724
A_M_3.5999999999999996_1.0_179,COM,1.15355,1.026254,0.962,2.678,3.657,64644.62411987724,60980.00158187724
A_M_3.5999999999999996_1.0_180,COM,1.31063,1.030451,2.105,3.671,1.145,61713.57440387724,60980.00158187724
A_M_3.5999999999999996_1.0_181,COM,0.932073,1.019917,1.456,2.294,2.608,62614.94278987724,60980.00158187724
A_M_3.5999999999999996_1.0_182,COM,1.465104,1.04257,0.852,0.085,3.267,64577.599319877234,60980.00158187724
A_M_3.5999999999999996_1.0_183,COM,0.838879,1.023427,2.187,0.68,4.084,64135.52558987724,60980.00158187724
A_M_3.5999999999999996_1.0_184,COM,1.472739,1.039107,1.744,3.317,4.149,64546.20458487724,60980.00158187724
A_M_3.5999999999999996_1.0_185,COM,0.838879,1.023427,2.187,0.68,4.084,64135.52558987724,60980.00158187724
A_M_3.5999999999999996_1.0_186,COM,0.001443,1.000041,1.118,2.39,4.304,64118.389194877236,60980.00158187724
A_M_3.5999999999999996_1.0_187,COM,1.348501,1.035736,1.586,4.872,3.135,63211.30146787724,60980.00158187724
A_M_3.5999999999999996_1.0_188,COM,0.298508,1.00789,1.748,2.863,4.71,61020.262561877236,60980.00158187724
A_M_3.5999999999999996_1.0_189,COM,0.635081,1.016181,1.755,2.654,0.524,61084.11235887724,60980.00158187724
A_M_3.5999999999999996_1.0_190,COM,1.37145,1.034181,1.358,3.398,0.864,63916.015461877236,60980.00158187724
A_M_3.5999999999999996_1.0_191,COM,0.293885,1.006182,1.502,4.58,3.9,63423.49242587724,60980.00158187724
A_M_3.5999999999999996_1.0_192,COM,0.389993,1.00961,2.307,2.118,1.173,62602.30170187724,60980.00158187724
A_M_3.5999999999999996_1.0_193,COM,0.358166,1.009423,1.984,0.552,4.001,61520.21558887724,60980.00158187724
A_M_3.5999999999999996_1.0_194,COM,0.000883,1.000021,1.278,4.496,5.679,64066.22990187724,60980.00158187724
A_M_3.5999999999999996_1.0_195,COM,0.569576,1.014856,1.637,2.223,3.726,63645.82440287724,60980.00158187724
A_M_3.5999999999999996_1.0_196,COM,0.629482,1.017431,0.127,1.106,5.843,63174.85855687724,60980.00158187724
A_M_3.5999999999999996_1.0_197,COM,0.865335,1.02245,1.546,4.386,4.447,61997.31784887724,60980.00158187724
A_M_3.5999999999999996_1.0_198,COM,1.12509,1.026714,0.396,5.433,6.211,64211.054895877234,60980.00158187724
A_M_3.5999999999999996_1.0_199,COM,0.28984,1.007505,2.012,2.68,4.329,63715.455455877236,60980.00158187724
A_M_3.5999999999999996_1.0_200,COM,1.436941,1.041908,1.397,5.093,5.109,63550.994933877235,60980.00158187724
A_M_3.5999999999999996_1.0_201,COM,1.11076,1.023015,2.07,1.358,2.215,61505.41925487724,60980.00158187724
A_M_3.5999999999999996_1.0_202,COM,0.547503,1.011939,0.77,2.765,4.189,62658.44615487724,60980.00158187724
A_M_3.5999999999999996_1.0_203,COM,0.739645,1.018698,1.139,0.941,4.799,62746.99197387724,60980.00158187724
A_M_3.5999999999999996_1.0_204,COM,1.443758,1.027394,2.442,5.682,0.31,64578.52352987724,60980.00158187724
A_M_3.5999999999999996_1.0_205,COM,1.421327,1.037958,2.187,0.395,4.168,62554.36513087724,60980.00158187724
A_M_3.5999999999999996_1.0_206,COM,0.54759,1.013663,1.655,3.442,0.455,62081.64774987724,60980.00158187724
A_M_3.5999999999999996_1.0_207,COM,0.54759,1.013663,1.655,3.442,0.455,62081.64774987724,60980.00158187724
A_M_3.5999999999999996_1.0_208,COM,0.258513,1.005781,1.449,4.666,5.198,62374.31152887724,60980.00158187724
A_M_3.5999999999999996_1.0_209,COM,0.897602,1.023599,0.512,2.205,3.348,61753.92455287724,60980.00158187724
A_M_3.5999999999999996_1.0_210,COM,0.507549,1.014694,1.464,5.768,1.788,61842.79372887724,60980.00158187724
A_M_3.5999999999999996_1.0_211,COM,0.478085,1.011163,2.01,6.23,0.094,61560.45939287724,60980.00158187724
A_M_3.5999999999999996_1.0_212,COM,0.927774,1.017896,0.849,1.111,0.466,61649.419133877236,60980.00158187724
A_M_3.5999999999999996_1.0_213,COM,0.287366,1.006222,1.362,3.458,5.684,63591.85812587724,60980.00158187724
A_M_3.5999999999999996_1.0_214,COM,0.383854,1.01003,1.084,4.944,1.167,63549.747705877235,60980.00158187724
A_M_3.5999999999999996_1.0_215,COM,0.98036,1.024819,2.387,3.044,0.719,61648.831421877236,60980.00158187724
A_M_3.5999999999999996_1.0_216,COM,1.243561,1.024926,2.059,3.418,4.374,61488.36161187724,60980.00158187724
A_M_3.5999999999999996_1.0_217,COM,0.28273,1.006324,2.111,2.879,2.309,63527.415368877235,60980.00158187724
A_M_3.5999999999999996_1.0_218,COM,1.094731,1.024113,1.311,0.443,5.953,61274.83575187724,60980.00158187724
A_M_3.5999999999999996_1.0_219,COM,0.529474,1.012953,1.126,1.483,0.887,62744.194146877235,60980.00158187724
A_M_3.5999999999999996_1.0_220,COM,0.797265,1.018272,0.406,1.972,0.223,64146.34621387724,60980.00158187724
A_M_3.5999999999999996_1.0_221,COM,0.104127,1.00206,1.461,2.587,2.374,63515.40338087724,60980.00158187724
A_M_3.5999999999999996_1.0_222,COM,0.415254,1.009038,1.79,5.785,2.292,60987.454937877235,60980.00158187724
A_M_3.5999999999999996_1.0_223,COM,0.892128,1.025003,1.386,4.181,1.433,62744.79670487724,60980.00158187724
A_M_3.5999999999999996_1.0_224,COM,0.227046,1.00609,2.835,3.699,4.656,62512.23001487724,60980.00158187724
A_M_3.5999999999999996_1.0_225,COM,1.119348,1.027463,2.245,5.895,2.799,61823.90508287724,60980.00158187724
A_M_3.5999999999999996_1.0_226,COM,1.317338,1.033704,2.359,2.339,3.651,61127.78863787724,60980.00158187724
A_M_3.5999999999999996_1.0_227,COM,0.28273,1.006324,2.111,2.879,2.309,63527.415368877235,60980.00158187724
A_M_3.5999999999999996_1.0_228,COM,0.561845,1.015445,2.5,1.589,2.79,61618.63344887724,60980.00158187724
A_M_3.5999999999999996_1.0_229,COM,0.609834,1.012804,0.925,4.531,6.204,61898.23336187724,60980.00158187724
A_M_3.5999999999999996_1.0_230,COM,0.443013,1.011457,1.436,3.585,1.867,61151.01175087724,60980.00158187724
