ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.3999999999999995_1.0_27,COM,1.226221,1.084193,0.701,4.251,5.074,64662.067967877236,60980.00158187724
A_M_2.3999999999999995_1.0_28,COM,0.437655,1.025213,0.972,3.086,2.216,61596.24212887724,60980.00158187724
A_M_2.3999999999999995_1.0_29,COM,0.472418,1.033921,1.566,0.611,2.334,63951.59160187724,60980.00158187724
A_M_2.3999999999999995_1.0_30,COM,1.359482,1.097781,1.412,3.073,3.812,61915.00880487724,60980.00158187724
A_M_2.3999999999999995_1.0_31,COM,0.457787,1.03284,2.257,4.505,5.543,62081.23649687724,60980.00158187724
A_M_2.3999999999999995_1.0_32,COM,2.017614,1.129154,2.219,5.133,0.988,61599.87903287724,60980.00158187724
A_M_2.3999999999999995_1.0_33,COM,0.411966,1.02579,1.073,5.748,1.398,64238.76996287724,60980.00158187724
A_M_2.3999999999999995_1.0_34,COM,0.817337,1.050332,1.513,0.661,4.439,63716.35790887724,60980.00158187724
A_M_2.3999999999999995_1.0_35,COM,0.217644,1.015681,0.453,5.841,1.912,61603.302573877234,60980.00158187724
A_M_2.3999999999999995_1.0_36,COM,1.091921,1.064249,0.614,4.076,5.903,63093.60234287724,60980.00158187724
A_M_2.3999999999999995_1.0_37,COM,1.227248,1.079044,1.98,0.869,1.2,61015.28767087724,60980.00158187724
A_M_2.3999999999999995_1.0_38,COM,1.042768,1.083173,2.348,1.182,1.042,61140.68719387724,60980.00158187724
A_M_2.3999999999999995_1.0_39,COM,1.569186,1.139757,0.826,0.96,3.265,60999.42673187724,60980.00158187724
A_M_2.3999999999999995_1.0_40,COM,0.681815,1.059318,1.341,2.106,4.392,61523.79465387724,60980.00158187724
A_M_2.3999999999999995_1.0_41,COM,1.341621,1.102922,1.886,0.243,5.397,62237.64807687724,60980.00158187724
A_M_2.3999999999999995_1.0_42,COM,0.577934,1.047956,1.125,4.842,5.087,61413.267072877235,60980.00158187724
A_M_2.3999999999999995_1.0_43,COM,0.097936,1.007589,1.562,4.756,2.096,62300.742894877236,60980.00158187724
A_M_2.3999999999999995_1.0_44,COM,1.350198,1.124032,2.486,0.683,5.336,64004.747171877236,60980.00158187724
A_M_2.3999999999999995_1.0_45,COM,1.355762,1.103575,0.81,1.394,5.127,62675.859809877235,60980.00158187724
A_M_2.3999999999999995_1.0_46,COM,0.737969,1.068461,0.414,4.787,1.117,64588.362069877236,60980.00158187724
A_M_2.3999999999999995_1.0_47,COM,1.359642,1.149592,1.521,2.496,3.926,62870.91875587724,60980.00158187724
A_M_2.3999999999999995_1.0_48,COM,0.505761,1.052017,1.224,5.591,0.402,61123.371592877236,60980.00158187724
A_M_2.3999999999999995_1.0_49,COM,0.909646,1.092698,1.366,1.313,2.594,62634.99661987724,60980.00158187724
A_M_2.3999999999999995_1.0_50,COM,0.411208,1.043459,1.882,3.453,4.047,62808.829186877236,60980.00158187724
A_M_2.3999999999999995_1.0_51,COM,0.030648,1.002874,1.016,4.462,6.21,62824.114499877236,60980.00158187724
A_M_2.3999999999999995_1.0_52,COM,1.009857,1.100621,1.728,4.626,5.462,61503.605427877235,60980.00158187724
A_M_2.3999999999999995_1.0_53,COM,0.000583,1.000058,1.505,3.671,3.293,64518.688817877235,60980.00158187724
A_M_2.3999999999999995_1.0_54,COM,0.762626,1.076824,1.554,2.727,5.928,61395.66623987724,60980.00158187724
A_M_2.3999999999999995_1.0_55,COM,1.375955,1.155567,2.531,2.763,3.039,64668.25072387724,60980.00158187724
A_M_2.3999999999999995_1.0_56,COM,0.849869,1.09611,1.781,0.645,0.389,63218.341134877235,60980.00158187724
A_M_2.3999999999999995_1.0_57,COM,0.762626,1.076824,1.554,2.727,5.928,61395.66623987724,60980.00158187724
A_M_2.3999999999999995_1.0_58,COM,0.099331,1.010933,1.751,3.473,4.447,63968.80092687724,60980.00158187724
A_M_2.3999999999999995_1.0_59,COM,0.558319,1.073268,1.785,4.2,2.179,61214.73446087724,60980.00158187724
A_M_2.3999999999999995_1.0_60,COM,1.389648,1.164562,0.961,3.311,3.902,61613.66557187724,60980.00158187724
A_M_2.3999999999999995_1.0_61,COM,0.947851,1.128309,1.537,3.23,4.795,61989.46494387724,60980.00158187724
A_M_2.3999999999999995_1.0_62,COM,0.784569,1.107599,1.316,3.106,2.246,64159.85984687724,60980.00158187724
A_M_2.3999999999999995_1.0_63,COM,0.864546,1.107219,2.46,2.489,5.37,63644.86354087724,60980.00158187724
A_M_2.3999999999999995_1.0_64,COM,1.543091,1.194076,1.321,6.214,5.397,61589.240612877235,60980.00158187724
A_M_2.3999999999999995_1.0_65,COM,2.597878,1.358764,1.201,6.115,5.07,63466.82119887724,60980.00158187724
A_M_2.3999999999999995_1.0_66,COM,0.61849,1.077974,1.383,0.773,5.44,62519.65650387724,60980.00158187724
A_M_2.3999999999999995_1.0_67,COM,1.000738,1.119593,1.297,4.694,4.389,62221.00646387724,60980.00158187724
A_M_2.3999999999999995_1.0_68,COM,1.054484,1.143804,1.531,4.969,0.135,63566.996479877234,60980.00158187724
A_M_2.3999999999999995_1.0_69,COM,1.121823,1.1711,2.943,5.568,5.722,62904.54747687724,60980.00158187724
A_M_2.3999999999999995_1.0_70,COM,1.180199,1.17617,0.304,6.234,1.014,63988.99656087724,60980.00158187724
A_M_2.3999999999999995_1.0_71,COM,1.034398,1.161421,0.47,5.778,1.459,63773.97897187724,60980.00158187724
A_M_2.3999999999999995_1.0_72,COM,0.893419,1.143993,0.83,5.194,2.725,62590.884056877236,60980.00158187724
A_M_2.3999999999999995_1.0_73,COM,1.107309,1.159011,1.724,3.286,5.465,62590.60451587724,60980.00158187724
A_M_2.3999999999999995_1.0_74,COM,0.863904,1.135478,1.734,5.841,6.181,62277.67638987724,60980.00158187724
A_M_2.3999999999999995_1.0_75,COM,0.764587,1.120198,1.114,3.122,0.298,62663.74823587724,60980.00158187724
A_M_2.3999999999999995_1.0_76,COM,1.017173,1.152051,1.186,3.0,2.306,63819.61063787724,60980.00158187724
A_M_2.3999999999999995_1.0_77,COM,0.504275,1.073923,1.841,5.147,3.482,60940.845436877236,60980.00158187724
A_M_2.3999999999999995_1.0_78,COM,0.210603,1.031519,2.563,2.76,3.12,61756.027648877236,60980.00158187724
A_M_2.3999999999999995_1.0_79,COM,0.208076,1.032181,2.485,1.136,4.069,61131.46290087724,60980.00158187724
A_M_2.3999999999999995_1.0_80,COM,0.342807,1.049046,1.709,5.108,2.34,62939.632334877235,60980.00158187724
A_M_2.3999999999999995_1.0_81,COM,0.595754,1.095608,2.316,4.482,4.225,63485.92217687724,60980.00158187724
A_M_2.3999999999999995_1.0_82,COM,1.313844,1.186662,1.49,2.236,4.569,64276.70323187724,60980.00158187724
A_M_2.3999999999999995_1.0_83,COM,1.345724,1.232844,2.494,2.079,5.033,62849.916999877234,60980.00158187724
A_M_2.3999999999999995_1.0_84,COM,1.334514,1.243007,0.388,1.498,5.881,63792.825855877236,60980.00158187724
A_M_2.3999999999999995_1.0_85,COM,1.485545,1.248859,2.356,3.555,0.896,62528.32296887724,60980.00158187724
A_M_2.3999999999999995_1.0_86,COM,1.382902,1.251412,1.356,5.483,4.252,63335.51028687724,60980.00158187724
A_M_2.3999999999999995_1.0_87,COM,0.648061,1.116706,0.683,1.988,4.163,63108.069191877235,60980.00158187724
A_M_2.3999999999999995_1.0_88,COM,1.520277,1.256136,2.532,5.377,4.039,63264.290603877234,60980.00158187724
A_M_2.3999999999999995_1.0_89,COM,1.243439,1.217715,2.532,4.664,2.887,63731.55307587724,60980.00158187724
A_M_2.3999999999999995_1.0_90,COM,1.061689,1.196305,1.666,3.298,1.702,62984.02900687724,60980.00158187724
A_M_2.3999999999999995_1.0_91,COM,1.115457,1.191391,2.403,2.539,0.752,63977.26024587724,60980.00158187724
A_M_2.3999999999999995_1.0_92,COM,1.298859,1.247811,2.304,2.474,4.272,62074.37007287724,60980.00158187724
A_M_2.3999999999999995_1.0_93,COM,0.982617,1.184106,0.641,4.31,1.669,63513.357014877234,60980.00158187724
A_M_2.3999999999999995_1.0_94,COM,0.723304,1.139225,1.189,0.822,5.495,64074.466756877235,60980.00158187724
A_M_2.3999999999999995_1.0_95,COM,1.136925,1.201087,2.029,2.014,5.919,61961.54065587724,60980.00158187724
A_M_2.3999999999999995_1.0_96,COM,0.740155,1.141444,1.353,3.692,0.63,64245.718561877235,60980.00158187724
A_M_2.3999999999999995_1.0_97,COM,0.771354,1.145146,1.074,5.518,3.934,60984.13631687724,60980.00158187724
A_M_2.3999999999999995_1.0_98,COM,1.47813,1.258245,2.807,2.102,0.104,64074.079011877235,60980.00158187724
A_M_2.3999999999999995_1.0_99,COM,1.265846,1.255822,1.983,0.978,5.527,64285.124123877235,60980.00158187724
A_M_2.3999999999999995_1.0_100,COM,1.285435,1.25287,1.965,2.158,1.065,63827.94383587724,60980.00158187724
A_M_2.3999999999999995_1.0_101,COM,0.177184,1.034638,1.785,4.395,4.699,64175.88336287724,60980.00158187724
A_M_2.3999999999999995_1.0_102,COM,1.162088,1.256328,0.915,6.104,4.665,61130.71085487724,60980.00158187724
A_M_2.3999999999999995_1.0_103,COM,0.066394,1.013671,1.866,4.89,4.11,62727.87623687724,60980.00158187724
A_M_2.3999999999999995_1.0_104,COM,1.549735,1.332003,1.906,1.263,2.508,62833.91665487724,60980.00158187724
A_M_2.3999999999999995_1.0_105,COM,0.307808,1.061356,1.09,2.062,2.244,64578.24074787724,60980.00158187724
A_M_2.3999999999999995_1.0_106,COM,1.372015,1.30636,1.231,5.788,1.901,61474.74380187724,60980.00158187724
A_M_2.3999999999999995_1.0_107,COM,0.491882,1.107262,2.553,4.269,4.871,61255.544558877235,60980.00158187724
A_M_2.3999999999999995_1.0_108,COM,1.280406,1.277622,1.813,2.368,2.514,62583.88208587724,60980.00158187724
A_M_2.3999999999999995_1.0_109,COM,0.472067,1.102576,1.042,1.315,4.0,62737.191458877234,60980.00158187724
A_M_2.3999999999999995_1.0_110,COM,0.199424,1.03906,2.581,5.749,2.804,64619.43639487724,60980.00158187724
A_M_2.3999999999999995_1.0_111,COM,1.137516,1.249244,1.791,3.753,3.985,60991.290264877236,60980.00158187724
A_M_2.3999999999999995_1.0_112,COM,0.743596,1.15958,1.179,4.01,4.858,63811.25126087724,60980.00158187724
A_M_2.3999999999999995_1.0_113,COM,0.743596,1.15958,1.179,4.01,4.858,63811.25126087724,60980.00158187724
A_M_2.3999999999999995_1.0_114,COM,0.628162,1.139354,1.236,4.134,2.842,63189.193457877234,60980.00158187724
A_M_2.3999999999999995_1.0_115,COM,1.08041,1.210165,0.704,4.481,5.381,64126.97370887724,60980.00158187724
A_M_2.3999999999999995_1.0_116,COM,0.823529,1.174618,1.986,2.721,1.222,63533.067343877236,60980.00158187724
A_M_2.3999999999999995_1.0_117,COM,1.560439,1.3397,2.026,6.269,4.476,61094.03413287724,60980.00158187724
A_M_2.3999999999999995_1.0_118,COM,0.590375,1.115062,1.76,5.293,4.83,63997.72884487724,60980.00158187724
A_M_2.3999999999999995_1.0_119,COM,1.316863,1.26096,2.184,0.098,3.655,64568.035363877236,60980.00158187724
A_M_2.3999999999999995_1.0_120,COM,0.652632,1.135501,2.014,1.702,4.325,61672.504050877236,60980.00158187724
A_M_2.3999999999999995_1.0_121,COM,0.816728,1.159424,0.801,4.297,3.325,61395.46281387724,60980.00158187724
A_M_2.3999999999999995_1.0_122,COM,1.422145,1.345465,1.828,0.235,1.443,62523.368345877236,60980.00158187724
A_M_2.3999999999999995_1.0_123,COM,1.434252,1.332159,1.192,5.711,5.265,61070.08798387724,60980.00158187724
A_M_2.3999999999999995_1.0_124,COM,1.420688,1.343573,2.022,0.302,0.826,64609.59483587724,60980.00158187724
A_M_2.3999999999999995_1.0_125,COM,1.116889,1.271689,1.775,4.234,1.636,61192.70185987724,60980.00158187724
A_M_2.3999999999999995_1.0_126,COM,1.032243,1.252373,0.962,5.935,3.522,63368.01721787724,60980.00158187724
A_M_2.3999999999999995_1.0_127,COM,0.125816,1.029257,1.515,5.074,0.434,62487.06099787724,60980.00158187724
A_M_2.3999999999999995_1.0_128,COM,1.446936,1.365319,1.977,2.064,3.402,62415.19396187724,60980.00158187724
A_M_2.3999999999999995_1.0_129,COM,0.38948,1.089532,0.837,4.126,3.404,62635.77221987724,60980.00158187724
A_M_2.3999999999999995_1.0_130,COM,1.144718,1.278233,2.307,2.529,0.171,62611.72300687724,60980.00158187724
A_M_2.3999999999999995_1.0_131,COM,0.801945,1.179376,1.937,5.7,4.245,61264.99608687724,60980.00158187724
A_M_2.3999999999999995_1.0_132,COM,0.182734,1.045022,1.357,4.21,1.128,62907.15659587724,60980.00158187724
A_M_2.3999999999999995_1.0_133,COM,0.283552,1.065431,0.807,6.209,1.348,61206.73690287724,60980.00158187724
A_M_2.3999999999999995_1.0_134,COM,1.95766,1.482543,1.987,4.288,2.347,64667.511379877236,60980.00158187724
A_M_2.3999999999999995_1.0_135,COM,0.371621,1.090765,1.824,4.101,4.805,61198.62875887724,60980.00158187724
A_M_2.3999999999999995_1.0_136,COM,1.43682,1.394791,1.736,4.688,3.394,62545.06032287724,60980.00158187724
A_M_2.3999999999999995_1.0_137,COM,1.100933,1.306978,2.914,4.087,4.785,61318.571470877236,60980.00158187724
A_M_2.3999999999999995_1.0_138,COM,0.332094,1.094521,1.524,3.034,0.915,62420.30630187724,60980.00158187724
A_M_2.3999999999999995_1.0_139,COM,0.395634,1.105454,2.35,4.769,4.477,61089.67337787724,60980.00158187724
A_M_2.3999999999999995_1.0_140,COM,0.733223,1.20908,1.474,4.047,1.719,60911.02698587724,60980.00158187724
A_M_2.3999999999999995_1.0_141,COM,0.547544,1.151611,1.671,4.366,0.396,60970.395468877236,60980.00158187724
A_M_2.3999999999999995_1.0_142,COM,1.40414,1.36865,0.654,0.109,0.861,61699.066591877236,60980.00158187724
A_M_2.3999999999999995_1.0_143,COM,0.22248,1.058741,1.44,5.421,4.658,63239.40104887724,60980.00158187724
A_M_2.3999999999999995_1.0_144,COM,0.682034,1.186271,1.601,3.591,1.448,61446.120301877236,60980.00158187724
A_M_2.3999999999999995_1.0_145,COM,1.371796,1.377048,2.509,6.118,2.778,62994.01243587724,60980.00158187724
A_M_2.3999999999999995_1.0_146,COM,1.092936,1.28868,1.941,0.395,1.385,64484.33972387724,60980.00158187724
A_M_2.3999999999999995_1.0_147,COM,0.836508,1.243922,1.211,5.884,1.678,61031.49440687724,60980.00158187724
A_M_2.3999999999999995_1.0_148,COM,0.695279,1.185108,2.224,5.743,5.667,63654.99969987724,60980.00158187724
A_M_2.3999999999999995_1.0_149,COM,1.262649,1.342091,1.51,0.652,1.058,62874.59924987724,60980.00158187724
A_M_2.3999999999999995_1.0_150,COM,1.503155,1.398874,2.379,3.71,1.2,64523.995709877236,60980.00158187724
A_M_2.3999999999999995_1.0_151,COM,1.503155,1.398874,2.379,3.71,1.2,64523.995709877236,60980.00158187724
A_M_2.3999999999999995_1.0_152,COM,0.106815,1.029574,2.74,3.952,0.735,64536.65442187724,60980.00158187724
A_M_2.3999999999999995_1.0_153,COM,0.801242,1.224715,1.098,0.669,0.387,62983.101836877235,60980.00158187724
A_M_2.3999999999999995_1.0_154,COM,1.228598,1.315874,1.429,2.162,5.472,63812.56142287724,60980.00158187724
A_M_2.3999999999999995_1.0_155,COM,1.072974,1.29811,0.407,3.56,2.95,63198.097149877234,60980.00158187724
A_M_2.3999999999999995_1.0_156,COM,0.122554,1.034778,1.719,0.696,5.234,61706.36725587724,60980.00158187724
A_M_2.3999999999999995_1.0_157,COM,0.595528,1.165511,0.738,1.778,5.487,61258.281298877235,60980.00158187724
A_M_2.3999999999999995_1.0_158,COM,1.181237,1.388044,2.396,4.504,1.87,61607.83519387724,60980.00158187724
A_M_2.3999999999999995_1.0_159,COM,0.178003,1.055611,1.645,4.994,4.107,61753.50552287724,60980.00158187724
A_M_2.3999999999999995_1.0_160,COM,1.003185,1.312615,2.652,4.454,2.085,62629.83792087724,60980.00158187724
A_M_2.3999999999999995_1.0_161,COM,0.606172,1.198006,1.686,3.43,1.58,62907.97645487724,60980.00158187724
A_M_2.3999999999999995_1.0_162,COM,0.444651,1.132485,1.383,2.188,5.23,62534.00572887724,60980.00158187724
A_M_2.3999999999999995_1.0_163,COM,0.741193,1.223986,1.012,3.911,4.527,64056.57656687724,60980.00158187724
A_M_2.3999999999999995_1.0_164,COM,0.385938,1.112605,1.842,2.651,4.873,62421.764258877236,60980.00158187724
A_M_2.3999999999999995_1.0_165,COM,1.293485,1.392657,0.842,0.335,2.692,61439.615423877236,60980.00158187724
A_M_2.3999999999999995_1.0_166,COM,1.388831,1.45457,1.509,2.37,2.885,62701.00377387724,60980.00158187724
A_M_2.3999999999999995_1.0_167,COM,0.496596,1.159982,0.864,5.655,3.542,63532.38590787724,60980.00158187724
A_M_2.3999999999999995_1.0_168,COM,2.08406,1.657862,1.087,1.903,2.314,63106.08532387724,60980.00158187724
A_M_2.3999999999999995_1.0_169,COM,0.2177,1.064997,0.218,1.853,1.861,62846.94889387724,60980.00158187724
A_M_2.3999999999999995_1.0_170,COM,1.539953,1.500605,1.296,4.956,4.278,64257.63424187724,60980.00158187724
A_M_2.3999999999999995_1.0_171,COM,0.858022,1.272997,0.386,5.0,0.973,61030.62781387724,60980.00158187724
A_M_2.3999999999999995_1.0_172,COM,0.815855,1.264538,2.419,1.405,4.528,61504.79134187724,60980.00158187724
A_M_2.3999999999999995_1.0_173,COM,1.146345,1.358207,0.243,2.285,5.231,63982.398669877235,60980.00158187724
A_M_2.3999999999999995_1.0_174,COM,1.147383,1.353449,1.314,4.224,2.209,61792.19048987724,60980.00158187724
A_M_2.3999999999999995_1.0_175,COM,0.479095,1.148934,1.452,2.174,5.275,64506.202855877236,60980.00158187724
A_M_2.3999999999999995_1.0_176,COM,0.594893,1.182102,2.371,4.91,2.166,61574.69690287724,60980.00158187724
A_M_2.3999999999999995_1.0_177,COM,0.860378,1.267033,1.235,0.425,4.838,60951.86461487724,60980.00158187724
A_M_2.3999999999999995_1.0_178,COM,1.218295,1.382467,0.771,5.372,1.512,63687.314035877236,60980.00158187724
A_M_2.3999999999999995_1.0_179,COM,1.277803,1.409113,2.113,2.938,2.464,63209.258666877235,60980.00158187724
A_M_2.3999999999999995_1.0_180,COM,0.613768,1.214995,1.729,4.332,4.617,61188.93775387724,60980.00158187724
A_M_2.3999999999999995_1.0_181,COM,1.297914,1.453504,0.79,5.718,6.163,62909.632360877236,60980.00158187724
A_M_2.3999999999999995_1.0_182,COM,1.534075,1.556446,2.218,2.124,3.659,62965.914964877236,60980.00158187724
A_M_2.3999999999999995_1.0_183,COM,0.761333,1.280232,0.42,0.134,3.58,61506.111918877235,60980.00158187724
A_M_2.3999999999999995_1.0_184,COM,0.85136,1.29854,1.433,2.665,5.23,61499.122985877235,60980.00158187724
A_M_2.3999999999999995_1.0_185,COM,1.124325,1.370469,1.203,4.644,5.697,63849.14642087724,60980.00158187724
A_M_2.3999999999999995_1.0_186,COM,0.701824,1.25479,0.771,2.255,2.389,62424.038996877236,60980.00158187724
A_M_2.3999999999999995_1.0_187,COM,1.42462,1.491276,2.224,5.997,4.53,63212.810913877234,60980.00158187724
A_M_2.3999999999999995_1.0_188,COM,1.455207,1.513036,2.273,4.805,5.799,61522.90551087724,60980.00158187724
A_M_2.3999999999999995_1.0_189,COM,1.444406,1.514921,2.551,0.65,3.924,62895.23196687724,60980.00158187724
A_M_2.3999999999999995_1.0_190,COM,0.672309,1.240425,2.628,2.829,1.602,62297.393448877236,60980.00158187724
A_M_2.3999999999999995_1.0_191,COM,0.672309,1.240425,2.628,2.829,1.602,62297.393448877236,60980.00158187724
A_M_2.3999999999999995_1.0_192,COM,0.884726,1.307467,0.643,0.841,0.149,61666.02647787724,60980.00158187724
A_M_2.3999999999999995_1.0_193,COM,0.099636,1.034772,2.232,2.552,2.549,63262.06810787724,60980.00158187724
A_M_2.3999999999999995_1.0_194,COM,0.578743,1.195107,0.322,2.567,4.299,62413.24775787724,60980.00158187724
A_M_2.3999999999999995_1.0_195,COM,0.646238,1.224315,1.782,5.462,5.526,62393.125822877235,60980.00158187724
A_M_2.3999999999999995_1.0_196,COM,1.194944,1.419186,0.421,1.912,4.828,61355.463386877236,60980.00158187724
A_M_2.3999999999999995_1.0_197,COM,0.665691,1.2316,1.452,0.903,5.729,63623.83102387724,60980.00158187724
A_M_2.3999999999999995_1.0_198,COM,1.164906,1.414212,1.727,1.7,0.074,62487.49958287724,60980.00158187724
A_M_2.3999999999999995_1.0_199,COM,0.385104,1.132523,0.484,4.614,1.179,62006.58119887724,60980.00158187724
A_M_2.3999999999999995_1.0_200,COM,0.638771,1.218855,0.564,5.96,5.918,61414.59810887724,60980.00158187724
A_M_2.3999999999999995_1.0_201,COM,0.041187,1.015039,1.274,4.762,3.573,62575.53711687724,60980.00158187724
A_M_2.3999999999999995_1.0_202,COM,0.155931,1.053177,1.428,3.982,3.915,61239.43889787724,60980.00158187724
A_M_2.3999999999999995_1.0_203,COM,0.431471,1.150012,0.623,2.028,4.544,63298.98840587724,60980.00158187724
A_M_2.3999999999999995_1.0_204,COM,1.407658,1.501766,1.072,5.522,3.902,62002.37355787724,60980.00158187724
A_M_2.3999999999999995_1.0_205,COM,0.906639,1.299382,2.365,4.426,3.923,62336.37112487724,60980.00158187724
A_M_2.3999999999999995_1.0_206,COM,1.221341,1.476656,2.474,1.662,3.369,61390.618470877234,60980.00158187724
A_M_2.3999999999999995_1.0_207,COM,0.288649,1.118202,2.294,4.35,4.247,62536.44956887724,60980.00158187724
A_M_2.3999999999999995_1.0_208,COM,1.098342,1.407294,2.696,5.416,3.743,64269.65274287724,60980.00158187724
A_M_2.3999999999999995_1.0_209,COM,0.19786,1.077212,1.311,6.05,2.028,64282.852484877236,60980.00158187724
A_M_2.3999999999999995_1.0_210,COM,0.91484,1.359282,1.047,0.337,3.528,64578.39771287724,60980.00158187724
A_M_2.3999999999999995_1.0_211,COM,0.396152,1.150993,0.753,5.621,2.003,63783.59204387724,60980.00158187724
A_M_2.3999999999999995_1.0_212,COM,0.855015,1.316784,1.755,0.997,2.866,61615.63039487724,60980.00158187724
A_M_2.3999999999999995_1.0_213,COM,1.015107,1.413338,1.083,5.23,3.671,62618.689228877236,60980.00158187724
A_M_2.3999999999999995_1.0_214,COM,0.623008,1.248038,1.095,3.216,5.134,61525.982126877236,60980.00158187724
A_M_2.3999999999999995_1.0_215,COM,1.586564,1.608261,1.176,0.86,2.636,64159.908275877235,60980.00158187724
A_M_2.3999999999999995_1.0_216,COM,0.016178,1.006248,1.949,0.663,0.219,64428.32277487724,60980.00158187724
A_M_2.3999999999999995_1.0_217,COM,0.253108,1.093674,1.806,1.409,3.572,62898.32356987724,60980.00158187724
A_M_2.3999999999999995_1.0_218,COM,0.634696,1.248498,1.851,0.396,2.241,64097.01822487724,60980.00158187724
A_M_2.3999999999999995_1.0_219,COM,0.568887,1.224196,1.466,2.694,3.874,63174.743277877235,60980.00158187724
A_M_2.3999999999999995_1.0_220,COM,0.500426,1.195665,1.514,0.313,3.6,63947.64634187724,60980.00158187724
A_M_2.3999999999999995_1.0_221,COM,0.65489,1.25337,1.163,0.096,3.854,64535.711984877234,60980.00158187724
A_M_2.3999999999999995_1.0_222,COM,0.449696,1.180255,1.756,4.182,1.555,62775.13902987724,60980.00158187724
A_M_2.3999999999999995_1.0_223,COM,0.903047,1.348749,1.575,3.815,3.36,61731.02690387724,60980.00158187724
A_M_2.3999999999999995_1.0_224,COM,1.3588,1.515377,1.037,2.596,2.711,61235.01193887724,60980.00158187724
A_M_2.3999999999999995_1.0_225,COM,0.987319,1.428061,0.997,0.198,3.826,61119.913587877236,60980.00158187724
A_M_2.3999999999999995_1.0_226,COM,1.198177,1.507405,0.051,2.337,4.766,63818.403910877234,60980.00158187724
A_M_2.3999999999999995_1.0_227,COM,1.198177,1.507405,0.051,2.337,4.766,63818.403910877234,60980.00158187724
A_M_2.3999999999999995_1.0_228,COM,1.112534,1.468031,1.956,1.712,2.057,62944.16426887724,60980.00158187724
A_M_2.3999999999999995_1.0_229,COM,1.446307,1.625259,2.353,2.609,0.776,61860.27465187724,60980.00158187724
A_M_2.3999999999999995_1.0_230,COM,0.648527,1.267103,0.531,0.956,1.301,63130.78993287724,60980.00158187724
