ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.5999999999999999_1.0_47,COM,9.512839,1.939034,2.799,4.76,3.083,64821.967255,60796.001439
A_OB_1.5999999999999999_1.0_48,COM,0.41044,1.04089,1.875,6.162,5.228,62507.437408,60796.001439
A_OB_1.5999999999999999_1.0_49,COM,2.645569,1.358917,2.621,0.472,0.567,62452.951481,60796.001439
A_OB_1.5999999999999999_1.0_50,COM,0.811408,1.105709,1.806,2.241,4.433,61797.999982,60796.001439
A_OB_1.5999999999999999_1.0_51,COM,0.62699,1.077879,2.23,1.448,5.223,62421.524067,60796.001439
A_OB_1.5999999999999999_1.0_52,COM,0.789261,1.097964,0.976,0.56,5.673,61633.341097,60796.001439
A_OB_1.5999999999999999_1.0_53,COM,1.037733,1.140838,2.527,6.044,3.878,61821.378955,60796.001439
A_OB_1.5999999999999999_1.0_54,COM,1.325106,1.165431,0.728,2.523,3.592,63208.380617,60796.001439
A_OB_1.5999999999999999_1.0_55,COM,4.798071,1.663848,1.144,2.869,3.521,62044.7636,60796.001439
A_OB_1.5999999999999999_1.0_56,COM,1.354492,1.178134,1.124,3.175,2.272,62069.806243,60796.001439
A_OB_1.5999999999999999_1.0_57,COM,1.538927,1.196682,1.732,5.963,1.442,62959.869197,60796.001439
A_OB_1.5999999999999999_1.0_58,COM,1.261376,1.16666,1.275,0.141,4.633,61503.409548,60796.001439
A_OB_1.5999999999999999_1.0_59,COM,1.79281,1.217382,0.643,5.55,5.582,62281.339724,60796.001439
A_OB_1.5999999999999999_1.0_60,COM,1.127561,1.142056,1.812,4.997,3.614,63900.759636,60796.001439
A_OB_1.5999999999999999_1.0_61,COM,1.043631,1.170363,0.935,5.312,4.325,62675.802193,60796.001439
A_OB_1.5999999999999999_1.0_62,COM,0.520085,1.073049,1.612,3.638,5.05,63109.434589,60796.001439
A_OB_1.5999999999999999_1.0_63,COM,0.948207,1.134963,2.507,2.39,5.069,62684.23174,60796.001439
A_OB_1.5999999999999999_1.0_64,COM,0.692094,1.10804,1.012,5.007,5.119,64142.340407,60796.001439
A_OB_1.5999999999999999_1.0_65,COM,0.908866,1.128093,1.086,4.349,4.445,63590.751369,60796.001439
A_OB_1.5999999999999999_1.0_66,COM,1.468458,1.224114,1.284,5.799,5.865,61536.373766,60796.001439
A_OB_1.5999999999999999_1.0_67,COM,1.448586,1.231209,1.111,4.448,3.994,60841.545765,60796.001439
A_OB_1.5999999999999999_1.0_68,COM,0.109213,1.016592,0.999,1.925,0.056,61906.679738,60796.001439
A_OB_1.5999999999999999_1.0_69,COM,1.742615,1.285539,2.071,1.599,5.227,60915.261671,60796.001439
A_OB_1.5999999999999999_1.0_70,COM,0.837509,1.124418,1.602,1.013,5.857,62616.608518,60796.001439
A_OB_1.5999999999999999_1.0_71,COM,1.164868,1.199525,2.335,5.186,4.607,61807.359755,60796.001439
A_OB_1.5999999999999999_1.0_72,COM,1.695255,1.295107,2.372,1.942,0.825,62515.315128,60796.001439
A_OB_1.5999999999999999_1.0_73,COM,1.4356,1.255102,0.502,2.786,3.317,64578.900855,60796.001439
A_OB_1.5999999999999999_1.0_74,COM,1.324358,1.23733,2.198,1.135,0.092,63307.001737,60796.001439
A_OB_1.5999999999999999_1.0_75,COM,0.15085,1.027888,1.493,0.59,5.676,62245.241371,60796.001439
A_OB_1.5999999999999999_1.0_76,COM,0.931996,1.158101,2.85,3.053,4.527,63574.995823,60796.001439
A_OB_1.5999999999999999_1.0_77,COM,1.081456,1.196872,0.851,1.698,4.022,62432.455043,60796.001439
A_OB_1.5999999999999999_1.0_78,COM,0.95716,1.184728,2.58,0.238,4.57,62013.003502,60796.001439
A_OB_1.5999999999999999_1.0_79,COM,1.394091,1.262132,2.21,5.232,4.263,63697.664193,60796.001439
A_OB_1.5999999999999999_1.0_80,COM,2.377316,1.409295,0.897,5.07,2.584,63298.101621,60796.001439
A_OB_1.5999999999999999_1.0_81,COM,1.281993,1.229691,1.93,0.988,4.677,60976.029105,60796.001439
A_OB_1.5999999999999999_1.0_82,COM,0.232228,1.04452,0.698,4.295,3.415,61142.771209,60796.001439
A_OB_1.5999999999999999_1.0_83,COM,1.28293,1.22014,1.774,3.793,3.536,63652.405067,60796.001439
A_OB_1.5999999999999999_1.0_84,COM,0.141876,1.026832,0.854,0.094,5.292,61924.131795,60796.001439
A_OB_1.5999999999999999_1.0_85,COM,0.567215,1.106782,1.243,1.697,3.901,63696.818283,60796.001439
A_OB_1.5999999999999999_1.0_86,COM,1.944359,1.384999,0.866,2.938,4.366,63917.707025,60796.001439
A_OB_1.5999999999999999_1.0_87,COM,1.044672,1.229091,1.137,2.288,4.789,63822.969447,60796.001439
A_OB_1.5999999999999999_1.0_88,COM,0.888494,1.185646,0.577,5.404,1.568,63309.650274,60796.001439
A_OB_1.5999999999999999_1.0_89,COM,1.45472,1.311204,1.271,2.72,4.792,62320.990693,60796.001439
A_OB_1.5999999999999999_1.0_90,COM,1.230764,1.26194,1.488,1.105,0.768,62803.167619,60796.001439
A_OB_1.5999999999999999_1.0_91,COM,0.186108,1.040432,2.392,0.453,4.575,64516.427879,60796.001439
A_OB_1.5999999999999999_1.0_92,COM,1.74516,1.342784,1.38,2.739,3.693,61955.706495,60796.001439
A_OB_1.5999999999999999_1.0_93,COM,0.859345,1.168629,1.393,2.707,3.948,62649.875024,60796.001439
A_OB_1.5999999999999999_1.0_94,COM,1.282522,1.269665,1.966,1.254,0.173,62005.67413,60796.001439
A_OB_1.5999999999999999_1.0_95,COM,0.917337,1.198546,2.043,5.304,2.691,62133.910198,60796.001439
A_OB_1.5999999999999999_1.0_96,COM,1.996864,1.432537,2.792,0.305,3.805,64385.655372,60796.001439
A_OB_1.5999999999999999_1.0_97,COM,0.998571,1.197103,2.007,5.934,4.227,63849.468158,60796.001439
A_OB_1.5999999999999999_1.0_98,COM,0.214682,1.046158,1.751,0.362,5.403,63856.010022,60796.001439
A_OB_1.5999999999999999_1.0_99,COM,0.282565,1.05883,0.508,0.252,5.889,61993.431523,60796.001439
A_OB_1.5999999999999999_1.0_100,COM,0.616273,1.12832,1.524,1.914,1.952,61155.472549,60796.001439
A_OB_1.5999999999999999_1.0_101,COM,0.391113,1.097733,1.533,4.283,4.12,64491.254567,60796.001439
A_OB_1.5999999999999999_1.0_102,COM,0.371756,1.084786,1.158,3.405,3.092,62536.762671,60796.001439
A_OB_1.5999999999999999_1.0_103,COM,1.953702,1.446977,2.348,6.221,3.741,62128.359375,60796.001439
A_OB_1.5999999999999999_1.0_104,COM,0.200481,1.051352,1.477,3.399,2.854,61724.068384,60796.001439
A_OB_1.5999999999999999_1.0_105,COM,0.129692,1.030578,1.562,2.411,2.925,64388.50483,60796.001439
A_OB_1.5999999999999999_1.0_106,COM,1.38952,1.345582,2.966,1.331,5.472,64000.523322,60796.001439
A_OB_1.5999999999999999_1.0_107,COM,0.073767,1.017172,2.157,0.569,5.447,63851.127938,60796.001439
A_OB_1.5999999999999999_1.0_108,COM,0.130137,1.031592,1.326,0.686,6.034,63333.398716,60796.001439
A_OB_1.5999999999999999_1.0_109,COM,0.919572,1.222532,0.655,1.564,5.444,61095.621291,60796.001439
A_OB_1.5999999999999999_1.0_110,COM,1.158111,1.290194,1.238,1.629,4.694,60883.460917,60796.001439
A_OB_1.5999999999999999_1.0_111,COM,8.795324,3.437477,1.125,3.368,3.011,62552.320819,60796.001439
A_OB_1.5999999999999999_1.0_112,COM,0.900446,1.234736,2.376,5.501,3.415,61428.54726,60796.001439
A_OB_1.5999999999999999_1.0_113,COM,1.446814,1.401137,2.185,0.133,5.577,63622.768775,60796.001439
A_OB_1.5999999999999999_1.0_114,COM,1.437223,1.389205,0.822,4.674,3.858,62456.499515,60796.001439
A_OB_1.5999999999999999_1.0_115,COM,0.705585,1.182548,1.835,4.447,3.948,60899.254131,60796.001439
A_OB_1.5999999999999999_1.0_116,COM,1.41282,1.385481,1.862,4.785,3.212,63096.624022,60796.001439
A_OB_1.5999999999999999_1.0_117,COM,1.835915,1.506292,2.426,2.77,4.362,62739.62888,60796.001439
A_OB_1.5999999999999999_1.0_118,COM,1.132197,1.293198,2.844,1.628,5.121,63677.556339,60796.001439
A_OB_1.5999999999999999_1.0_119,COM,1.463186,1.394488,2.304,0.516,5.13,62674.209639,60796.001439
A_OB_1.5999999999999999_1.0_120,COM,0.804663,1.211889,1.786,1.384,4.642,64498.444354,60796.001439
A_OB_1.5999999999999999_1.0_121,COM,0.05174,1.013639,0.691,3.006,4.11,62260.743533,60796.001439
A_OB_1.5999999999999999_1.0_122,COM,2.553181,1.70032,1.992,4.107,2.499,63379.954426,60796.001439
A_OB_1.5999999999999999_1.0_123,COM,0.278035,1.079504,1.042,6.015,4.079,63156.257341,60796.001439
A_OB_1.5999999999999999_1.0_124,COM,1.001021,1.267123,2.804,4.82,2.444,61819.567636,60796.001439
A_OB_1.5999999999999999_1.0_125,COM,0.159156,1.046207,2.782,4.133,1.601,62956.436236,60796.001439
A_OB_1.5999999999999999_1.0_126,COM,2.520113,1.696744,0.408,0.558,5.452,61772.590288,60796.001439
A_OB_1.5999999999999999_1.0_127,COM,0.286355,1.089318,2.922,2.842,6.205,61364.290812,60796.001439
A_OB_1.5999999999999999_1.0_128,COM,1.658207,1.49311,0.437,4.414,2.963,63279.767814,60796.001439
A_OB_1.5999999999999999_1.0_129,COM,1.126656,1.370095,0.624,4.274,3.664,63346.86283,60796.001439
A_OB_1.5999999999999999_1.0_130,COM,0.449975,1.144237,2.459,6.021,4.449,62334.587622,60796.001439
A_OB_1.5999999999999999_1.0_131,COM,0.811869,1.264756,2.641,6.276,5.886,63099.674894,60796.001439
A_OB_1.5999999999999999_1.0_132,COM,1.168824,1.375149,0.454,1.183,6.155,63500.194969,60796.001439
A_OB_1.5999999999999999_1.0_133,COM,0.327302,1.107128,1.92,1.734,4.463,62507.756717,60796.001439
A_OB_1.5999999999999999_1.0_134,COM,0.898963,1.287783,1.673,2.326,2.454,64472.61462,60796.001439
A_OB_1.5999999999999999_1.0_135,COM,0.30853,1.104413,1.218,2.586,4.483,61889.026325,60796.001439
A_OB_1.5999999999999999_1.0_136,COM,1.836408,1.610367,1.895,0.986,2.899,64280.9261,60796.001439
A_OB_1.5999999999999999_1.0_137,COM,0.677506,1.226523,2.753,3.539,1.056,62158.414675,60796.001439
A_OB_1.5999999999999999_1.0_138,COM,1.254895,1.434606,2.343,4.481,2.787,63991.348404,60796.001439
A_OB_1.5999999999999999_1.0_139,COM,1.561384,1.518834,0.254,4.853,2.756,63765.012672,60796.001439
A_OB_1.5999999999999999_1.0_140,COM,1.491701,1.540839,2.085,1.637,4.859,62561.65598,60796.001439
A_OB_1.5999999999999999_1.0_141,COM,2.483849,1.91003,2.776,3.357,0.513,63216.897311,60796.001439
A_OB_1.5999999999999999_1.0_142,COM,1.024495,1.338627,1.056,6.169,4.356,62667.514402,60796.001439
A_OB_1.5999999999999999_1.0_143,COM,2.152436,1.778246,1.965,4.263,5.947,60797.134449,60796.001439
A_OB_1.5999999999999999_1.0_144,COM,1.03957,1.353577,2.585,0.127,3.577,63538.036847,60796.001439
A_OB_1.5999999999999999_1.0_145,COM,1.749335,1.630983,1.702,1.505,2.866,62303.262913,60796.001439
A_OB_1.5999999999999999_1.0_146,COM,1.202196,1.407713,0.403,1.437,2.492,63861.74646,60796.001439
A_OB_1.5999999999999999_1.0_147,COM,0.285888,1.094298,1.252,2.836,4.458,62512.475463,60796.001439
A_OB_1.5999999999999999_1.0_148,COM,0.727863,1.27123,0.767,3.812,3.474,61376.184315,60796.001439
A_OB_1.5999999999999999_1.0_149,COM,0.663868,1.263426,2.0,1.062,5.063,61866.290623,60796.001439
A_OB_1.5999999999999999_1.0_150,COM,1.578906,1.588493,1.005,1.876,4.007,63252.414004,60796.001439
A_OB_1.5999999999999999_1.0_151,COM,1.424773,1.541173,0.575,3.32,3.096,61377.743061,60796.001439
A_OB_1.5999999999999999_1.0_152,COM,0.149547,1.056967,1.372,2.963,4.762,63370.730694,60796.001439
A_OB_1.5999999999999999_1.0_153,COM,0.711412,1.287094,1.767,3.706,2.923,61483.932519,60796.001439
A_OB_1.5999999999999999_1.0_154,COM,0.0966,1.039125,2.652,4.816,4.395,62520.891919,60796.001439
A_OB_1.5999999999999999_1.0_155,COM,0.047164,1.017505,1.236,5.297,3.69,64175.358142,60796.001439
A_OB_1.5999999999999999_1.0_156,COM,0.813153,1.311017,0.25,6.159,0.436,61937.952189,60796.001439
A_OB_1.5999999999999999_1.0_157,COM,1.423526,1.546936,2.865,1.518,0.646,62241.084951,60796.001439
A_OB_1.5999999999999999_1.0_158,COM,0.571495,1.211153,0.309,1.968,5.056,62100.63883,60796.001439
A_OB_1.5999999999999999_1.0_159,COM,0.308826,1.124694,2.045,6.013,4.815,63351.3528,60796.001439
A_OB_1.5999999999999999_1.0_160,COM,0.62964,1.233411,0.962,0.57,5.349,61623.804758,60796.001439
A_OB_1.5999999999999999_1.0_161,COM,0.984604,1.3911,1.861,2.124,3.006,64347.800663,60796.001439
A_OB_1.5999999999999999_1.0_162,COM,0.747511,1.285318,0.893,2.379,3.365,64275.061431,60796.001439
A_OB_1.5999999999999999_1.0_163,COM,0.616061,1.248843,0.943,4.822,3.959,62834.169096,60796.001439
A_OB_1.5999999999999999_1.0_164,COM,1.507785,1.597401,1.881,3.35,4.512,63609.621891,60796.001439
A_OB_1.5999999999999999_1.0_165,COM,0.495374,1.197454,0.992,2.904,4.376,61253.443779,60796.001439
A_OB_1.5999999999999999_1.0_166,COM,2.071039,1.937037,2.272,1.556,2.581,62767.899722,60796.001439
A_OB_1.5999999999999999_1.0_167,COM,1.05895,1.439945,2.084,5.763,5.071,63405.694754,60796.001439
A_OB_1.5999999999999999_1.0_168,COM,1.137825,1.473365,1.873,5.92,4.245,61054.347272,60796.001439
A_OB_1.5999999999999999_1.0_169,COM,1.166704,1.511383,2.904,6.014,3.405,60817.080498,60796.001439
A_OB_1.5999999999999999_1.0_170,COM,1.506241,1.680842,1.821,4.158,3.326,62356.326401,60796.001439
A_OB_1.5999999999999999_1.0_171,COM,2.116223,1.939067,1.669,3.233,5.086,60951.938213,60796.001439
A_OB_1.5999999999999999_1.0_172,COM,0.48044,1.205477,0.743,1.901,4.172,61121.400694,60796.001439
A_OB_1.5999999999999999_1.0_173,COM,0.752357,1.332634,1.633,2.585,2.889,63741.223293,60796.001439
A_OB_1.5999999999999999_1.0_174,COM,2.102459,1.882761,1.065,2.978,2.69,62803.147882,60796.001439
A_OB_1.5999999999999999_1.0_175,COM,0.067899,1.028276,1.448,1.907,5.61,62842.688521,60796.001439
A_OB_1.5999999999999999_1.0_176,COM,1.636695,1.706704,1.522,1.628,3.878,63740.200193,60796.001439
A_OB_1.5999999999999999_1.0_177,COM,0.464778,1.223489,1.106,2.152,2.987,61486.23487,60796.001439
A_OB_1.5999999999999999_1.0_178,COM,0.073989,1.035284,2.1,0.643,5.27,64183.936187,60796.001439
A_OB_1.5999999999999999_1.0_179,COM,0.390442,1.178903,2.09,3.459,2.29,62614.56838,60796.001439
A_OB_1.5999999999999999_1.0_180,COM,0.951627,1.450212,0.905,2.271,4.896,61732.114315,60796.001439
A_OB_1.5999999999999999_1.0_181,COM,0.203286,1.098715,2.386,0.807,4.949,63404.388316,60796.001439
A_OB_1.5999999999999999_1.0_182,COM,1.620712,1.766292,1.269,3.511,4.495,61767.768505,60796.001439
A_OB_1.5999999999999999_1.0_183,COM,0.269653,1.142599,1.162,1.558,4.755,64052.806452,60796.001439
A_OB_1.5999999999999999_1.0_184,COM,0.686083,1.362983,1.292,1.482,3.934,63985.642141,60796.001439
A_OB_1.5999999999999999_1.0_185,COM,1.250113,1.641498,2.252,4.691,2.514,62382.432281,60796.001439
A_OB_1.5999999999999999_1.0_186,COM,1.007985,1.530796,2.529,1.246,4.526,61681.058858,60796.001439
A_OB_1.5999999999999999_1.0_187,COM,1.760138,1.893622,2.054,5.587,4.237,63643.01011,60796.001439
A_OB_1.5999999999999999_1.0_188,COM,1.064958,1.562575,1.844,1.071,3.704,64363.643046,60796.001439
A_OB_1.5999999999999999_1.0_189,COM,1.251996,1.657075,0.838,3.038,3.845,64094.431726,60796.001439
A_OB_1.5999999999999999_1.0_190,COM,0.017941,1.009323,1.965,5.067,4.217,62072.708026,60796.001439
A_OB_1.5999999999999999_1.0_191,COM,3.279955,2.687976,1.947,5.612,3.095,60743.973599,60796.001439
A_OB_1.5999999999999999_1.0_192,COM,0.966749,1.571753,1.054,4.482,4.769,63549.593089,60796.001439
A_OB_1.5999999999999999_1.0_193,COM,0.332398,1.188914,0.545,2.122,4.717,62102.762943,60796.001439
A_OB_1.5999999999999999_1.0_194,COM,0.882639,1.486343,1.155,3.192,4.759,62203.344205,60796.001439
A_OB_1.5999999999999999_1.0_195,COM,0.473572,1.262548,2.07,4.999,3.217,64106.915974,60796.001439
A_OB_1.5999999999999999_1.0_196,COM,0.661859,1.366659,1.498,3.426,3.749,62209.657136,60796.001439
A_OB_1.5999999999999999_1.0_197,COM,0.557142,1.314959,1.737,1.461,4.329,63804.199515,60796.001439
A_OB_1.5999999999999999_1.0_198,COM,0.659949,1.403252,0.954,4.035,3.253,61437.693949,60796.001439
A_OB_1.5999999999999999_1.0_199,COM,2.671641,2.743023,2.096,3.032,3.848,63200.888105,60796.001439
A_OB_1.5999999999999999_1.0_200,COM,1.456543,1.876469,1.57,5.023,1.029,63898.36024,60796.001439
A_OB_1.5999999999999999_1.0_201,COM,0.696555,1.423162,1.648,5.189,2.924,62219.84068,60796.001439
A_OB_1.5999999999999999_1.0_202,COM,1.41301,1.869884,2.358,5.908,2.783,63285.287167,60796.001439
A_OB_1.5999999999999999_1.0_203,COM,1.26307,1.78698,1.245,4.877,3.163,64477.026384,60796.001439
A_OB_1.5999999999999999_1.0_204,COM,0.974121,1.630401,1.552,3.954,3.685,62385.838467,60796.001439
A_OB_1.5999999999999999_1.0_205,COM,1.814381,2.17682,2.338,5.038,2.718,63775.202351,60796.001439
A_OB_1.5999999999999999_1.0_206,COM,1.180244,1.728985,1.842,3.311,3.745,62380.201677,60796.001439
A_OB_1.5999999999999999_1.0_207,COM,0.138594,1.08538,1.168,3.039,4.263,61163.887057,60796.001439
A_OB_1.5999999999999999_1.0_208,COM,1.080814,1.651745,1.408,5.404,4.156,63955.747904,60796.001439
A_OB_1.5999999999999999_1.0_209,COM,0.132947,1.086142,0.546,3.429,3.875,61687.284413,60796.001439
A_OB_1.5999999999999999_1.0_210,COM,1.552543,1.957194,1.698,0.998,3.261,62254.862465,60796.001439
A_OB_1.5999999999999999_1.0_211,COM,0.059086,1.036305,0.626,2.556,4.451,63110.131021,60796.001439
A_OB_1.5999999999999999_1.0_212,COM,1.314578,1.821389,1.429,1.554,3.862,62147.449689,60796.001439
A_OB_1.5999999999999999_1.0_213,COM,2.069322,2.356821,1.878,0.973,3.83,62914.382309,60796.001439
A_OB_1.5999999999999999_1.0_214,COM,0.57393,1.40157,1.853,1.722,4.777,62593.332209,60796.001439
A_OB_1.5999999999999999_1.0_215,COM,1.436588,1.939271,1.971,5.08,3.271,63641.479543,60796.001439
A_OB_1.5999999999999999_1.0_216,COM,0.053365,1.03698,0.605,0.876,5.469,61805.418599,60796.001439
A_OB_1.5999999999999999_1.0_217,COM,1.495491,2.029237,1.131,5.794,6.218,61532.521154,60796.001439
A_OB_1.5999999999999999_1.0_218,COM,0.473486,1.31802,1.861,0.424,4.619,60845.755854,60796.001439
A_OB_1.5999999999999999_1.0_219,COM,0.626487,1.412214,1.515,2.368,3.455,62624.266836,60796.001439
A_OB_1.5999999999999999_1.0_220,COM,0.553288,1.387039,1.666,1.052,4.661,62012.293033,60796.001439
A_OB_1.5999999999999999_1.0_221,COM,0.726794,1.48893,1.771,5.194,2.843,62121.894977,60796.001439
A_OB_1.5999999999999999_1.0_222,COM,0.302418,1.19863,2.861,0.756,3.922,62884.67605,60796.001439
A_OB_1.5999999999999999_1.0_223,COM,0.214714,1.149192,1.854,1.995,5.17,63543.892886,60796.001439
A_OB_1.5999999999999999_1.0_224,COM,0.03361,1.025456,1.895,5.519,4.725,62773.582159,60796.001439
A_OB_1.5999999999999999_1.0_225,COM,1.106618,1.837967,0.37,4.175,2.904,61553.241279,60796.001439
A_OB_1.5999999999999999_1.0_226,COM,0.773352,1.551484,0.833,3.636,3.868,62872.561738,60796.001439
A_OB_1.5999999999999999_1.0_227,COM,0.665081,1.498152,1.209,3.663,3.685,62410.533197,60796.001439
A_OB_1.5999999999999999_1.0_228,COM,1.419302,2.081776,1.006,4.068,3.36,62254.713539,60796.001439
A_OB_1.5999999999999999_1.0_229,COM,0.982064,1.734581,2.421,2.104,6.211,61148.507316,60796.001439
A_OB_1.5999999999999999_1.0_230,COM,1.136698,1.827534,2.427,3.668,2.292,61473.754098,60796.001439
A_OB_1.5999999999999999_1.0_231,COM,0.534897,1.379927,0.548,1.39,5.177,62984.602254,60796.001439
A_OB_1.5999999999999999_1.0_232,COM,0.959785,1.709748,1.756,6.232,4.004,61281.783168,60796.001439
A_OB_1.5999999999999999_1.0_233,COM,3.861468,4.129933,1.526,4.796,2.653,62485.305891,60796.001439
A_OB_1.5999999999999999_1.0_234,COM,0.537152,1.440444,1.744,0.799,4.775,61604.882409,60796.001439
A_OB_1.5999999999999999_1.0_235,COM,5.529882,5.387892,2.788,0.252,3.484,61278.515257,60796.001439
A_OB_1.5999999999999999_1.0_236,COM,0.598749,1.488124,2.405,1.43,4.164,61119.111117,60796.001439
A_OB_1.5999999999999999_1.0_237,COM,1.611816,2.316399,1.986,6.111,3.625,62414.913679,60796.001439
A_OB_1.5999999999999999_1.0_238,COM,0.741621,1.573402,3.089,6.077,3.924,61587.774484,60796.001439
A_OB_1.5999999999999999_1.0_239,COM,1.244764,1.968166,2.625,1.335,4.624,63779.581429,60796.001439
A_OB_1.5999999999999999_1.0_240,COM,0.266068,1.213379,2.02,1.449,0.002,63892.275236,60796.001439
A_OB_1.5999999999999999_1.0_241,COM,1.252614,1.98938,1.943,5.924,3.299,62225.495805,60796.001439
A_OB_1.5999999999999999_1.0_242,COM,2.610697,3.094136,0.949,1.329,4.347,62485.745052,60796.001439
