ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.2_1.0_18,COM,2.398274,1.171047,1.945,4.104,3.453,64030.497942,60796.001439
A_OB_1.2_1.0_19,COM,0.332738,1.029177,2.77,2.224,5.166,64030.941114,60796.001439
A_OB_1.2_1.0_20,COM,15.134503,2.228249,2.817,0.799,4.783,62076.473719,60796.001439
A_OB_1.2_1.0_21,COM,2.654219,1.211495,1.399,5.342,3.994,63556.460416,60796.001439
A_OB_1.2_1.0_22,COM,1.475547,1.10902,0.442,5.55,0.923,62991.010632,60796.001439
A_OB_1.2_1.0_23,COM,1.388883,1.138942,1.847,4.472,3.15,61915.931212,60796.001439
A_OB_1.2_1.0_24,COM,1.704709,1.180774,0.775,2.549,4.251,62328.280775,60796.001439
A_OB_1.2_1.0_25,COM,0.139607,1.016013,2.462,5.856,3.511,61016.489459,60796.001439
A_OB_1.2_1.0_26,COM,0.961611,1.093841,1.306,3.907,2.103,64267.361638,60796.001439
A_OB_1.2_1.0_27,COM,0.27969,1.026584,2.09,5.102,4.658,62595.010793,60796.001439
A_OB_1.2_1.0_28,COM,0.410513,1.050928,1.442,1.65,4.979,62034.75642,60796.001439
A_OB_1.2_1.0_29,COM,1.704082,1.208834,2.675,1.047,4.961,63935.498917,60796.001439
A_OB_1.2_1.0_30,COM,0.314459,1.03988,2.51,2.575,2.66,63865.813259,60796.001439
A_OB_1.2_1.0_31,COM,3.443142,1.450942,1.448,5.002,2.444,64001.861662,60796.001439
A_OB_1.2_1.0_32,COM,1.286602,1.175081,1.17,1.247,4.06,63425.588664,60796.001439
A_OB_1.2_1.0_33,COM,1.450457,1.176216,0.993,6.277,0.087,63174.390159,60796.001439
A_OB_1.2_1.0_34,COM,0.174545,1.020914,0.914,1.204,5.482,64338.175432,60796.001439
A_OB_1.2_1.0_35,COM,0.368128,1.048901,1.302,2.743,4.196,63883.945253,60796.001439
A_OB_1.2_1.0_36,COM,0.93104,1.12279,0.414,0.301,0.433,61994.843923,60796.001439
A_OB_1.2_1.0_37,COM,1.165553,1.187116,1.27,2.333,2.184,63065.211956,60796.001439
A_OB_1.2_1.0_38,COM,1.165553,1.187116,1.27,2.333,2.184,63065.211956,60796.001439
A_OB_1.2_1.0_39,COM,0.096981,1.014918,1.256,4.302,3.499,63024.847855,60796.001439
A_OB_1.2_1.0_40,COM,1.521334,1.237228,0.219,2.922,3.608,60886.640325,60796.001439
A_OB_1.2_1.0_41,COM,2.315656,1.345705,2.244,2.35,5.161,61763.506954,60796.001439
A_OB_1.2_1.0_42,COM,0.334698,1.063003,1.586,5.176,4.898,61660.441023,60796.001439
A_OB_1.2_1.0_43,COM,2.458935,1.410313,2.828,0.97,2.788,64136.193977,60796.001439
A_OB_1.2_1.0_44,COM,0.399983,1.075549,2.115,5.51,3.787,64249.254263,60796.001439
A_OB_1.2_1.0_45,COM,1.793368,1.303061,2.406,4.63,2.223,61610.126781,60796.001439
A_OB_1.2_1.0_46,COM,0.733901,1.125272,1.241,0.454,1.479,62698.37052,60796.001439
A_OB_1.2_1.0_47,COM,0.467554,1.096706,1.421,1.93,3.726,64313.081204,60796.001439
A_OB_1.2_1.0_48,COM,1.317044,1.294043,0.523,4.301,2.244,62828.810851,60796.001439
A_OB_1.2_1.0_49,COM,0.113768,1.023779,0.983,2.657,4.048,61051.885409,60796.001439
A_OB_1.2_1.0_50,COM,1.07866,1.225889,0.998,0.84,5.384,64252.5731,60796.001439
A_OB_1.2_1.0_51,COM,2.375147,1.531813,0.471,2.255,3.217,61487.565995,60796.001439
A_OB_1.2_1.0_52,COM,1.121844,1.282614,1.781,4.54,3.408,62494.778999,60796.001439
A_OB_1.2_1.0_53,COM,2.052119,1.509767,2.439,0.594,3.902,64432.676622,60796.001439
A_OB_1.2_1.0_54,COM,1.249738,1.353217,0.377,5.397,3.158,63443.277173,60796.001439
A_OB_1.2_1.0_55,COM,12.16713,4.493407,0.746,1.77,3.808,61334.844244,60796.001439
A_OB_1.2_1.0_56,COM,1.057021,1.283641,1.504,1.999,4.51,61864.101247,60796.001439
A_OB_1.2_1.0_57,COM,0.82275,1.21998,1.257,5.485,2.683,62973.503535,60796.001439
A_OB_1.2_1.0_58,COM,0.598689,1.16663,2.362,5.515,5.614,63906.586262,60796.001439
A_OB_1.2_1.0_59,COM,1.266625,1.363322,1.134,1.408,5.003,63574.401384,60796.001439
A_OB_1.2_1.0_60,COM,17.787082,5.811413,3.007,5.512,5.508,63944.123504,60796.001439
A_OB_1.2_1.0_61,COM,29.744235,10.699276,1.757,1.315,2.467,67417.245213,60796.001439
A_OB_1.2_1.0_62,COM,3.268225,2.023939,1.701,0.295,4.679,62124.935117,60796.001439
A_OB_1.2_1.0_63,COM,7.354721,3.162584,1.826,5.059,2.886,63119.905652,60796.001439
A_OB_1.2_1.0_64,COM,3.037456,1.973946,0.631,2.29,3.642,60914.440855,60796.001439
A_OB_1.2_1.0_65,COM,2.003901,1.657791,1.699,2.275,3.744,62387.427473,60796.001439
A_OB_1.2_1.0_66,COM,2.664332,1.801476,1.183,3.68,1.757,63061.3448,60796.001439
A_OB_1.2_1.0_67,COM,0.340999,1.121901,0.428,1.635,5.725,64405.312248,60796.001439
A_OB_1.2_1.0_68,COM,0.300328,1.109496,1.496,3.987,4.141,61191.692004,60796.001439
A_OB_1.2_1.0_69,COM,0.625029,1.222212,2.104,5.255,3.186,61958.388505,60796.001439
A_OB_1.2_1.0_70,COM,1.413853,1.465429,2.669,0.04,4.502,64229.40609,60796.001439
A_OB_1.2_1.0_71,COM,1.291008,1.506648,2.07,5.241,3.132,62502.928078,60796.001439
A_OB_1.2_1.0_72,COM,0.073752,1.02833,2.038,0.014,3.95,62552.789715,60796.001439
A_OB_1.2_1.0_73,COM,2.097222,1.798346,0.565,1.419,5.447,61042.780127,60796.001439
A_OB_1.2_1.0_74,COM,0.051775,1.021212,1.752,1.354,6.18,63867.933842,60796.001439
A_OB_1.2_1.0_75,COM,0.914218,1.349041,1.575,5.76,3.863,60960.033413,60796.001439
A_OB_1.2_1.0_76,COM,0.938617,1.360113,0.925,3.494,2.146,61100.59384,60796.001439
A_OB_1.2_1.0_77,COM,3.262658,2.205572,1.315,1.442,4.295,62611.01074,60796.001439
A_OB_1.2_1.0_78,COM,0.909716,1.336147,1.985,2.66,3.87,60825.450831,60796.001439
A_OB_1.2_1.0_79,COM,1.11018,1.458117,2.133,0.974,5.708,63419.071308,60796.001439
A_OB_1.2_1.0_80,COM,0.109841,1.049623,2.087,0.68,5.586,62256.735572,60796.001439
A_OB_1.2_1.0_81,COM,0.006136,1.002592,0.961,4.134,3.382,63263.705163,60796.001439
A_OB_1.2_1.0_82,COM,12.037251,6.255903,1.552,1.017,3.371,60192.942937,60796.001439
A_OB_1.2_1.0_83,COM,2.059317,1.933447,1.721,2.337,2.395,61279.035684,60796.001439
A_OB_1.2_1.0_84,COM,3.718194,2.819863,0.785,3.287,3.237,61619.912496,60796.001439
A_OB_1.2_1.0_85,COM,1.155723,1.565112,2.169,0.144,5.389,61014.61226,60796.001439
A_OB_1.2_1.0_86,COM,0.266227,1.131742,1.867,5.679,3.627,63467.789518,60796.001439
A_OB_1.2_1.0_87,COM,0.807145,1.38307,1.832,0.863,4.781,61817.004985,60796.001439
A_OB_1.2_1.0_88,COM,54.280169,26.797969,1.08,1.828,3.957,63048.410642,60796.001439
A_OB_1.2_1.0_89,COM,0.640892,1.308035,1.881,1.21,5.244,61100.497363,60796.001439
A_OB_1.2_1.0_90,COM,0.157358,1.078457,2.35,3.897,3.118,63863.280614,60796.001439
A_OB_1.2_1.0_91,COM,3.106648,2.446987,1.296,4.97,2.191,62112.170801,60796.001439
A_OB_1.2_1.0_92,COM,1.0776,1.501311,2.258,0.175,4.402,63291.886876,60796.001439
A_OB_1.2_1.0_93,COM,1.054792,1.495814,1.829,2.119,4.705,62519.389299,60796.001439
A_OB_1.2_1.0_94,COM,1.339199,1.69607,2.054,1.34,4.657,63640.360229,60796.001439
A_OB_1.2_1.0_95,COM,1.978993,2.003402,0.558,0.189,3.992,61794.145146,60796.001439
A_OB_1.2_1.0_96,COM,1.592087,1.867291,0.258,5.632,0.673,62750.73152,60796.001439
A_OB_1.2_1.0_97,COM,0.764956,1.406375,1.05,4.589,2.269,62703.502464,60796.001439
A_OB_1.2_1.0_98,COM,1.334804,1.726537,1.106,2.899,3.625,62548.334119,60796.001439
A_OB_1.2_1.0_99,COM,0.549764,1.279436,1.787,3.103,4.296,60900.41569,60796.001439
A_OB_1.2_1.0_100,COM,0.079639,1.04046,1.941,4.153,4.131,61490.995385,60796.001439
A_OB_1.2_1.0_101,COM,6.200324,4.215664,0.589,1.631,4.409,62918.840146,60796.001439
A_OB_1.2_1.0_102,COM,1.541059,1.808845,0.982,3.476,3.835,62393.744976,60796.001439
A_OB_1.2_1.0_103,COM,22.281923,12.873784,0.893,2.675,3.24,64585.573204,60796.001439
A_OB_1.2_1.0_104,COM,2.027044,2.074987,1.056,3.037,3.375,64057.927654,60796.001439
A_OB_1.2_1.0_105,COM,1.168155,1.699796,2.505,1.101,1.811,60469.385257,60796.001439
A_OB_1.2_1.0_106,COM,0.276485,1.16381,1.377,1.144,5.596,62313.34512,60796.001439
A_OB_1.2_1.0_107,COM,1.666739,1.951591,1.273,1.531,3.892,64096.158368,60796.001439
A_OB_1.2_1.0_108,COM,0.897926,1.537296,2.279,0.976,5.257,61410.020872,60796.001439
A_OB_1.2_1.0_109,COM,3.630172,3.166023,2.341,5.974,5.278,62040.976214,60796.001439
A_OB_1.2_1.0_110,COM,9.323292,6.345055,1.648,4.93,2.734,64376.808836,60796.001439
A_OB_1.2_1.0_111,COM,1.344133,1.784273,1.499,5.975,4.135,62393.152463,60796.001439
A_OB_1.2_1.0_112,COM,0.599291,1.362821,1.747,2.267,4.58,61299.578149,60796.001439
A_OB_1.2_1.0_113,COM,2.048489,2.232846,2.24,3.775,2.067,64085.774872,60796.001439
A_OB_1.2_1.0_114,COM,0.017273,1.010742,1.743,1.504,5.736,62352.276836,60796.001439
A_OB_1.2_1.0_115,COM,44.379921,28.27347,1.116,1.445,4.192,65558.076022,60796.001439
A_OB_1.2_1.0_116,COM,7.756984,5.954848,0.89,5.785,5.752,61202.766617,60796.001439
A_OB_1.2_1.0_117,COM,0.20838,1.12581,2.139,0.932,4.271,61765.486505,60796.001439
A_OB_1.2_1.0_118,COM,1.456014,1.897249,1.766,4.29,2.71,64332.776668,60796.001439
A_OB_1.2_1.0_119,COM,0.484159,1.298667,1.285,0.713,3.877,61792.120613,60796.001439
A_OB_1.2_1.0_120,COM,1.5233,2.073298,1.542,5.843,2.898,62622.771713,60796.001439
A_OB_1.2_1.0_121,COM,1.949409,2.359056,1.619,4.843,3.047,64378.834255,60796.001439
A_OB_1.2_1.0_122,COM,4.194446,3.801064,0.941,3.979,2.853,64397.483113,60796.001439
A_OB_1.2_1.0_123,COM,0.474446,1.347862,1.092,1.765,5.245,63716.928885,60796.001439
A_OB_1.2_1.0_124,COM,1.40151,2.030349,1.819,5.476,2.76,62550.724387,60796.001439
A_OB_1.2_1.0_125,COM,18.042737,14.23748,1.794,1.177,3.902,64903.295757,60796.001439
A_OB_1.2_1.0_126,COM,5.153967,5.152598,1.416,1.851,3.607,63006.758755,60796.001439
A_OB_1.2_1.0_127,COM,0.919112,1.717505,1.64,0.751,4.131,61457.745157,60796.001439
A_OB_1.2_1.0_128,COM,0.682061,1.558658,1.715,4.781,3.817,63533.384154,60796.001439
A_OB_1.2_1.0_129,COM,3.39646,4.007092,1.005,2.565,3.606,64234.704774,60796.001439
A_OB_1.2_1.0_130,COM,1.349758,2.198375,2.337,1.346,4.921,63425.339941,60796.001439
A_OB_1.2_1.0_131,COM,1.751185,2.494891,2.216,0.464,4.384,62807.390754,60796.001439
A_OB_1.2_1.0_132,COM,7.272441,7.033698,2.079,0.492,3.936,64149.245245,60796.001439
A_OB_1.2_1.0_133,COM,0.923408,1.789791,1.824,0.619,4.699,61945.842713,60796.001439
A_OB_1.2_1.0_134,COM,2.13574,2.847863,2.607,0.197,4.142,61931.546118,60796.001439
A_OB_1.2_1.0_135,COM,5.68352,5.893595,1.705,2.571,4.468,59503.313363,60796.001439
A_OB_1.2_1.0_136,COM,59.044691,53.565626,1.998,0.881,3.344,63039.590007,60796.001439
A_OB_1.2_1.0_137,COM,0.850023,1.797903,1.739,4.741,2.737,61619.611487,60796.001439
A_OB_1.2_1.0_138,COM,2.440411,3.273374,1.489,1.784,4.65,63682.813566,60796.001439
A_OB_1.2_1.0_139,COM,64.744565,64.544463,1.143,4.912,2.37,58786.679151,60796.001439
A_OB_1.2_1.0_140,COM,0.266562,1.255638,0.438,3.423,4.015,61168.116826,60796.001439
A_OB_1.2_1.0_141,COM,0.246516,1.249907,2.044,0.495,4.315,61644.908679,60796.001439
A_OB_1.2_1.0_142,COM,1.540702,2.520928,2.018,1.004,4.721,62500.492806,60796.001439
A_OB_1.2_1.0_143,COM,6.178546,7.175038,1.875,4.878,2.244,60182.176778,60796.001439
A_OB_1.2_1.0_144,COM,1.500382,2.503821,1.295,2.706,3.852,62198.998389,60796.001439
A_OB_1.2_1.0_145,COM,0.36494,1.357345,1.739,0.97,3.825,60802.996526,60796.001439
A_OB_1.2_1.0_146,COM,0.394909,1.377142,1.822,4.844,2.598,63575.280736,60796.001439
A_OB_1.2_1.0_147,COM,1.411643,2.458024,0.754,3.089,3.716,61277.691598,60796.001439
A_OB_1.2_1.0_148,COM,1.234326,2.33187,0.619,1.196,5.256,63274.988601,60796.001439
A_OB_1.2_1.0_149,COM,0.073895,1.081846,0.225,2.175,5.464,63542.649773,60796.001439
A_OB_1.2_1.0_150,COM,1.314448,2.571811,2.217,4.9,2.211,64032.782881,60796.001439
A_OB_1.2_1.0_151,COM,47.662292,58.516031,0.354,4.065,2.678,65378.008603,60796.001439
A_OB_1.2_1.0_152,COM,0.654635,1.804222,2.204,5.124,2.65,61035.718741,60796.001439
A_OB_1.2_1.0_153,COM,0.738178,1.909619,1.926,1.513,4.052,62892.60851,60796.001439
A_OB_1.2_1.0_154,COM,5.009088,7.296708,2.24,0.841,3.821,62366.404956,60796.001439
A_OB_1.2_1.0_155,COM,2.512006,4.15874,1.946,1.137,4.232,63196.424285,60796.001439
A_OB_1.2_1.0_156,COM,2.319851,3.95157,2.324,1.957,4.977,62691.478012,60796.001439
A_OB_1.2_1.0_157,COM,2.172412,3.783413,1.004,2.981,3.461,63932.014801,60796.001439
A_OB_1.2_1.0_158,COM,0.90512,2.24864,1.337,4.174,3.233,60814.835628,60796.001439
A_OB_1.2_1.0_159,COM,0.460392,1.605017,2.281,5.502,2.583,62769.118843,60796.001439
A_OB_1.2_1.0_160,COM,8.810068,13.217331,2.379,0.137,3.003,60977.151828,60796.001439
A_OB_1.2_1.0_161,COM,32.475381,50.852493,1.975,4.86,2.102,62244.451149,60796.001439
A_OB_1.2_1.0_162,COM,1.325545,3.067491,2.167,5.441,2.677,64023.863975,60796.001439
A_OB_1.2_1.0_163,COM,0.909068,2.484059,2.076,5.7,2.905,61961.714478,60796.001439
A_OB_1.2_1.0_164,COM,30.282055,48.158072,0.803,1.8,4.323,62282.184271,60796.001439
A_OB_1.2_1.0_165,COM,0.090127,1.150586,1.533,1.24,5.778,60952.718038,60796.001439
A_OB_1.2_1.0_166,COM,2.196591,5.187917,0.454,3.224,3.36,61088.716091,60796.001439
A_OB_1.2_1.0_167,COM,1.575551,4.220921,1.637,1.452,4.252,62792.092399,60796.001439
A_OB_1.2_1.0_168,COM,1.668809,4.790259,1.019,4.242,2.481,64018.099229,60796.001439
A_OB_1.2_1.0_169,COM,1.579386,4.582927,0.537,3.483,3.542,63195.634538,60796.001439
A_OB_1.2_1.0_170,COM,14.54085,34.580503,2.243,0.506,3.406,63826.768803,60796.001439
A_OB_1.2_1.0_171,COM,0.670897,2.610105,1.778,1.395,4.328,63455.263108,60796.001439
A_OB_1.2_1.0_172,COM,4.122736,11.843497,2.542,5.468,2.679,64577.882722,60796.001439
A_OB_1.2_1.0_173,COM,1.0828,3.897724,0.741,3.888,2.713,63156.371564,60796.001439
A_OB_1.2_1.0_174,COM,0.546048,2.529579,0.611,3.702,3.225,62994.671599,60796.001439
A_OB_1.2_1.0_175,COM,1.251354,4.668631,1.258,1.823,4.103,62041.688301,60796.001439
