ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.1999999999999993_1.0_194,COM,1.250184,1.054138,0.164,3.008,0.36,61127.64363587724,60980.00158187724
A_M_3.1999999999999993_1.0_195,COM,0.30344,1.012785,2.258,1.798,3.126,61288.89562687724,60980.00158187724
A_M_3.1999999999999993_1.0_196,COM,0.115012,1.005436,1.677,2.775,5.332,64277.344445877236,60980.00158187724
A_M_3.1999999999999993_1.0_197,COM,1.345318,1.071514,0.879,0.042,2.47,62928.829761877234,60980.00158187724
A_M_3.1999999999999993_1.0_198,COM,1.152422,1.057678,1.062,0.278,5.971,62258.08962387724,60980.00158187724
A_M_3.1999999999999993_1.0_199,COM,1.08969,1.047759,1.579,5.455,5.311,61928.31731087724,60980.00158187724
A_M_3.1999999999999993_1.0_200,COM,1.035962,1.057253,1.042,1.321,5.712,61218.03563687724,60980.00158187724
A_M_3.1999999999999993_1.0_201,COM,0.806602,1.043704,1.416,4.912,6.118,61070.20964787724,60980.00158187724
A_M_3.1999999999999993_1.0_202,COM,0.665633,1.040616,0.772,1.859,3.505,62009.342722877234,60980.00158187724
A_M_3.1999999999999993_1.0_203,COM,1.728378,1.123253,1.119,1.749,3.348,63787.72765987724,60980.00158187724
A_M_3.1999999999999993_1.0_204,COM,1.028561,1.07518,1.244,3.316,4.882,62836.20737187724,60980.00158187724
A_M_3.1999999999999993_1.0_205,COM,1.416536,1.081474,2.412,4.74,4.619,61643.16779187724,60980.00158187724
A_M_3.1999999999999993_1.0_206,COM,0.63325,1.042556,1.125,0.578,0.721,62963.97560587724,60980.00158187724
A_M_3.1999999999999993_1.0_207,COM,0.137412,1.008294,0.987,3.746,5.813,64175.957964877234,60980.00158187724
A_M_3.1999999999999993_1.0_208,COM,0.100761,1.007311,1.385,3.94,3.084,61579.12934287724,60980.00158187724
A_M_3.1999999999999993_1.0_209,COM,0.313181,1.020152,0.26,4.35,4.846,61500.11770387724,60980.00158187724
A_M_3.1999999999999993_1.0_210,COM,0.232031,1.016501,1.737,4.585,4.884,61383.337031877236,60980.00158187724
A_M_3.1999999999999993_1.0_211,COM,0.22394,1.016293,1.515,0.595,3.535,63852.929638877235,60980.00158187724
A_M_3.1999999999999993_1.0_212,COM,0.800166,1.054581,1.014,3.862,6.13,63260.16101287724,60980.00158187724
A_M_3.1999999999999993_1.0_213,COM,0.743894,1.049661,1.627,5.724,6.231,61733.807604877235,60980.00158187724
A_M_3.1999999999999993_1.0_214,COM,0.590686,1.042085,2.823,5.167,4.242,63898.30098287724,60980.00158187724
A_M_3.1999999999999993_1.0_215,COM,0.062446,1.003608,0.618,2.201,1.122,64422.66528887724,60980.00158187724
A_M_3.1999999999999993_1.0_216,COM,0.072319,1.004235,2.002,0.713,3.434,61535.12991187724,60980.00158187724
A_M_3.1999999999999993_1.0_217,COM,0.44654,1.030789,1.693,4.095,1.787,61886.34868387724,60980.00158187724
A_M_3.1999999999999993_1.0_218,COM,1.06411,1.062153,0.206,0.539,1.289,61654.109339877235,60980.00158187724
A_M_3.1999999999999993_1.0_219,COM,0.661744,1.037901,1.232,2.991,4.294,61760.364302877235,60980.00158187724
A_M_3.1999999999999993_1.0_220,COM,0.762952,1.043334,1.754,5.488,4.594,63253.86142887724,60980.00158187724
A_M_3.1999999999999993_1.0_221,COM,0.961854,1.069053,1.126,1.146,2.312,61690.51927087724,60980.00158187724
A_M_3.1999999999999993_1.0_222,COM,0.44654,1.030789,1.693,4.095,1.787,61886.34868387724,60980.00158187724
A_M_3.1999999999999993_1.0_223,COM,0.845085,1.059085,1.314,4.583,0.177,64334.45140587724,60980.00158187724
A_M_3.1999999999999993_1.0_224,COM,1.041043,1.061555,2.075,6.039,1.358,62089.351385877235,60980.00158187724
A_M_3.1999999999999993_1.0_225,COM,0.263746,1.018519,0.216,1.567,2.933,61527.78294487724,60980.00158187724
A_M_3.1999999999999993_1.0_226,COM,1.019863,1.068057,1.896,4.776,3.382,63781.89839687724,60980.00158187724
A_M_3.1999999999999993_1.0_227,COM,0.263746,1.018519,0.216,1.567,2.933,61527.78294487724,60980.00158187724
A_M_3.1999999999999993_1.0_228,COM,0.692618,1.044579,1.606,5.693,5.605,62560.38329087724,60980.00158187724
A_M_3.1999999999999993_1.0_229,COM,0.229215,1.013712,1.682,0.784,6.086,61070.23516987724,60980.00158187724
A_M_3.1999999999999993_1.0_230,COM,0.762933,1.051137,2.53,5.058,3.425,61680.43263587724,60980.00158187724
