ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.3999999999999995_1.0_69,COM,1.37726,1.031252,0.888,0.54,4.171,61178.988492,60796.001439
A_OB_2.3999999999999995_1.0_70,COM,2.498957,1.051728,1.882,2.326,2.912,61705.858478,60796.001439
A_OB_2.3999999999999995_1.0_71,COM,1.075737,1.030707,2.387,2.186,6.066,62906.232071,60796.001439
A_OB_2.3999999999999995_1.0_72,COM,0.256546,1.006188,0.933,0.368,1.04,60872.521681,60796.001439
A_OB_2.3999999999999995_1.0_73,COM,0.223027,1.004861,2.581,5.892,1.174,63935.532418,60796.001439
A_OB_2.3999999999999995_1.0_74,COM,0.740384,1.017291,1.117,1.202,3.984,62742.278312,60796.001439
A_OB_2.3999999999999995_1.0_75,COM,0.50723,1.013881,1.371,4.853,5.247,61162.777341,60796.001439
A_OB_2.3999999999999995_1.0_76,COM,0.031464,1.000609,0.9,3.75,5.062,60922.153223,60796.001439
A_OB_2.3999999999999995_1.0_77,COM,0.092002,1.002524,1.068,2.593,2.118,63338.371429,60796.001439
A_OB_2.3999999999999995_1.0_78,COM,1.313949,1.029589,1.403,5.417,3.362,61827.081222,60796.001439
A_OB_2.3999999999999995_1.0_79,COM,1.307102,1.028299,2.398,3.746,3.298,63866.507183,60796.001439
A_OB_2.3999999999999995_1.0_80,COM,0.458281,1.012767,0.193,3.5,2.249,61709.247409,60796.001439
A_OB_2.3999999999999995_1.0_81,COM,1.344673,1.035799,1.358,2.63,3.796,63196.3731,60796.001439
A_OB_2.3999999999999995_1.0_82,COM,0.979122,1.033369,1.313,4.972,3.506,63202.641683,60796.001439
A_OB_2.3999999999999995_1.0_83,COM,1.827236,1.074451,2.559,0.914,4.659,62975.281787,60796.001439
A_OB_2.3999999999999995_1.0_84,COM,0.176762,1.007035,0.589,2.957,2.888,61144.521727,60796.001439
A_OB_2.3999999999999995_1.0_85,COM,0.29478,1.008796,1.28,4.747,0.055,62519.99548,60796.001439
A_OB_2.3999999999999995_1.0_86,COM,1.253892,1.036972,1.063,2.936,5.821,62641.073903,60796.001439
A_OB_2.3999999999999995_1.0_87,COM,1.255181,1.048538,1.794,0.569,0.322,62303.749226,60796.001439
A_OB_2.3999999999999995_1.0_88,COM,1.351606,1.040542,2.143,0.134,2.828,63081.483546,60796.001439
A_OB_2.3999999999999995_1.0_89,COM,0.292023,1.009613,2.159,2.865,5.162,61468.71346,60796.001439
A_OB_2.3999999999999995_1.0_90,COM,1.005421,1.039925,1.436,2.831,4.735,63128.8707,60796.001439
A_OB_2.3999999999999995_1.0_91,COM,0.675238,1.022773,1.76,5.433,3.958,61400.681342,60796.001439
A_OB_2.3999999999999995_1.0_92,COM,1.451135,1.052284,1.836,4.99,0.205,61472.224261,60796.001439
A_OB_2.3999999999999995_1.0_93,COM,1.437989,1.058714,1.139,6.018,4.147,61268.850998,60796.001439
A_OB_2.3999999999999995_1.0_94,COM,0.354181,1.013706,0.043,3.713,4.619,62988.579157,60796.001439
A_OB_2.3999999999999995_1.0_95,COM,0.423752,1.017474,1.993,4.837,5.749,63515.803828,60796.001439
A_OB_2.3999999999999995_1.0_96,COM,0.697776,1.027212,1.475,5.073,4.583,63971.66985,60796.001439
A_OB_2.3999999999999995_1.0_97,COM,0.575371,1.018166,0.993,0.846,0.146,62204.06978,60796.001439
A_OB_2.3999999999999995_1.0_98,COM,0.155972,1.005394,2.231,1.19,3.659,63294.119995,60796.001439
A_OB_2.3999999999999995_1.0_99,COM,0.387145,1.014188,1.76,2.39,3.979,62353.340614,60796.001439
A_OB_2.3999999999999995_1.0_100,COM,0.675268,1.026377,2.044,3.134,2.722,61252.744708,60796.001439
A_OB_2.3999999999999995_1.0_101,COM,0.3952,1.013046,2.427,0.751,2.024,63646.077234,60796.001439
A_OB_2.3999999999999995_1.0_102,COM,0.620832,1.021984,1.678,1.11,4.86,61964.830516,60796.001439
A_OB_2.3999999999999995_1.0_103,COM,1.372813,1.054878,1.805,5.911,3.819,60713.3606,60796.001439
A_OB_2.3999999999999995_1.0_104,COM,0.694039,1.024648,1.304,4.896,4.187,61784.468844,60796.001439
A_OB_2.3999999999999995_1.0_105,COM,0.033766,1.00101,2.414,3.721,2.838,61296.032633,60796.001439
A_OB_2.3999999999999995_1.0_106,COM,0.972093,1.033538,1.683,3.866,5.072,63660.436132,60796.001439
A_OB_2.3999999999999995_1.0_107,COM,0.491366,1.017689,0.32,2.044,4.141,64239.881755,60796.001439
A_OB_2.3999999999999995_1.0_108,COM,1.20969,1.040701,2.216,3.995,3.861,61291.540414,60796.001439
A_OB_2.3999999999999995_1.0_109,COM,0.608469,1.019583,1.131,4.591,3.44,64119.64095,60796.001439
A_OB_2.3999999999999995_1.0_110,COM,1.220902,1.050529,1.824,2.594,5.02,63070.158787,60796.001439
A_OB_2.3999999999999995_1.0_111,COM,0.207282,1.007065,2.206,1.144,2.858,63783.188018,60796.001439
A_OB_2.3999999999999995_1.0_112,COM,1.017941,1.050063,1.612,4.804,2.145,62230.606387,60796.001439
A_OB_2.3999999999999995_1.0_113,COM,1.258432,1.058161,2.201,1.53,0.983,61616.806115,60796.001439
A_OB_2.3999999999999995_1.0_114,COM,0.249729,1.011143,1.269,4.381,3.451,64241.828277,60796.001439
A_OB_2.3999999999999995_1.0_115,COM,0.790877,1.042122,1.619,5.12,0.149,60765.038181,60796.001439
A_OB_2.3999999999999995_1.0_116,COM,0.653591,1.032286,1.254,1.883,5.362,61022.51136,60796.001439
A_OB_2.3999999999999995_1.0_117,COM,0.014125,1.000795,0.338,0.704,6.167,64327.4896,60796.001439
A_OB_2.3999999999999995_1.0_118,COM,0.099742,1.004593,2.187,2.407,6.009,63015.189439,60796.001439
A_OB_2.3999999999999995_1.0_119,COM,1.110946,1.052179,0.19,3.113,1.414,63131.913771,60796.001439
A_OB_2.3999999999999995_1.0_120,COM,0.869641,1.046562,0.325,4.715,4.186,61427.931435,60796.001439
A_OB_2.3999999999999995_1.0_121,COM,0.85035,1.043994,1.509,3.977,1.814,63934.194113,60796.001439
A_OB_2.3999999999999995_1.0_122,COM,0.764152,1.040671,1.428,3.273,5.354,63241.839897,60796.001439
A_OB_2.3999999999999995_1.0_123,COM,1.458462,1.078572,2.675,1.898,3.992,61428.851734,60796.001439
A_OB_2.3999999999999995_1.0_124,COM,1.13575,1.05648,2.038,3.075,3.557,61091.547736,60796.001439
A_OB_2.3999999999999995_1.0_125,COM,0.956129,1.04439,1.053,0.941,4.674,62246.9009,60796.001439
A_OB_2.3999999999999995_1.0_126,COM,1.274975,1.063479,1.703,2.885,1.614,62861.994816,60796.001439
A_OB_2.3999999999999995_1.0_127,COM,1.613831,1.076251,0.757,0.874,5.024,64227.312789,60796.001439
A_OB_2.3999999999999995_1.0_128,COM,0.848488,1.042892,1.863,0.317,5.656,61066.282621,60796.001439
A_OB_2.3999999999999995_1.0_129,COM,0.557628,1.024874,2.73,3.467,4.28,62506.313206,60796.001439
A_OB_2.3999999999999995_1.0_130,COM,0.410953,1.018368,1.897,4.889,0.491,61966.373786,60796.001439
A_OB_2.3999999999999995_1.0_131,COM,1.065445,1.054206,0.578,5.361,0.435,61272.009543,60796.001439
A_OB_2.3999999999999995_1.0_132,COM,1.189173,1.056764,1.684,1.049,4.948,63810.761022,60796.001439
A_OB_2.3999999999999995_1.0_133,COM,0.307415,1.013923,0.893,0.165,2.479,63043.662592,60796.001439
A_OB_2.3999999999999995_1.0_134,COM,0.525827,1.022411,2.138,0.246,1.675,62300.198562,60796.001439
A_OB_2.3999999999999995_1.0_135,COM,0.700175,1.029741,2.343,1.307,2.818,61263.61516,60796.001439
A_OB_2.3999999999999995_1.0_136,COM,0.661589,1.029622,2.393,4.919,4.593,61722.137218,60796.001439
A_OB_2.3999999999999995_1.0_137,COM,0.219804,1.010582,2.262,5.593,6.266,61974.962708,60796.001439
A_OB_2.3999999999999995_1.0_138,COM,1.995657,1.087044,2.477,3.164,2.167,61309.280793,60796.001439
A_OB_2.3999999999999995_1.0_139,COM,0.492918,1.025797,2.839,1.646,1.24,62222.681593,60796.001439
A_OB_2.3999999999999995_1.0_140,COM,3.26606,1.141718,0.93,3.248,1.781,62322.631209,60796.001439
A_OB_2.3999999999999995_1.0_141,COM,0.410236,1.01789,1.266,5.724,5.923,63481.050796,60796.001439
A_OB_2.3999999999999995_1.0_142,COM,0.069889,1.003415,2.069,3.89,4.73,60857.062178,60796.001439
A_OB_2.3999999999999995_1.0_143,COM,0.214193,1.0119,0.311,4.677,0.117,62011.849983,60796.001439
A_OB_2.3999999999999995_1.0_144,COM,0.343501,1.018492,1.335,2.191,0.176,64111.78346,60796.001439
A_OB_2.3999999999999995_1.0_145,COM,0.3337,1.014211,2.929,2.237,0.986,62553.109121,60796.001439
A_OB_2.3999999999999995_1.0_146,COM,0.959773,1.04202,2.563,5.422,1.025,62476.388641,60796.001439
A_OB_2.3999999999999995_1.0_147,COM,1.090513,1.063338,1.652,1.836,0.08,62557.608403,60796.001439
A_OB_2.3999999999999995_1.0_148,COM,0.926932,1.06528,1.259,2.598,4.293,64418.446063,60796.001439
A_OB_2.3999999999999995_1.0_149,COM,0.724589,1.050683,1.272,4.336,4.481,63323.287553,60796.001439
A_OB_2.3999999999999995_1.0_150,COM,1.228976,1.081339,2.66,6.247,1.966,64292.909371,60796.001439
A_OB_2.3999999999999995_1.0_151,COM,0.526359,1.038147,1.324,1.597,1.933,61191.066822,60796.001439
A_OB_2.3999999999999995_1.0_152,COM,0.382855,1.027344,2.299,5.436,2.714,63749.120356,60796.001439
A_OB_2.3999999999999995_1.0_153,COM,1.223674,1.073105,1.651,0.21,5.491,63848.636685,60796.001439
A_OB_2.3999999999999995_1.0_154,COM,0.282019,1.017431,1.455,0.92,3.781,62376.320014,60796.001439
A_OB_2.3999999999999995_1.0_155,COM,1.210071,1.073147,2.337,5.284,3.34,63432.209801,60796.001439
A_OB_2.3999999999999995_1.0_156,COM,1.062923,1.076787,0.916,6.026,0.368,64292.791197,60796.001439
A_OB_2.3999999999999995_1.0_157,COM,1.092554,1.078107,1.878,1.849,4.683,61004.491992,60796.001439
A_OB_2.3999999999999995_1.0_158,COM,1.421221,1.093425,0.927,3.34,2.756,61173.068594,60796.001439
A_OB_2.3999999999999995_1.0_159,COM,0.348442,1.021373,0.852,1.023,6.135,63653.078323,60796.001439
A_OB_2.3999999999999995_1.0_160,COM,0.71945,1.048103,2.728,0.941,4.601,62426.640739,60796.001439
A_OB_2.3999999999999995_1.0_161,COM,1.07829,1.063076,0.908,3.966,5.513,62792.607097,60796.001439
A_OB_2.3999999999999995_1.0_162,COM,1.200386,1.085995,1.036,4.172,4.878,61539.819641,60796.001439
A_OB_2.3999999999999995_1.0_163,COM,0.427895,1.030932,2.574,5.541,4.657,64339.384185,60796.001439
A_OB_2.3999999999999995_1.0_164,COM,1.173599,1.083528,2.121,1.685,4.23,61805.800675,60796.001439
A_OB_2.3999999999999995_1.0_165,COM,1.02084,1.057976,1.353,3.975,4.186,60768.822045,60796.001439
A_OB_2.3999999999999995_1.0_166,COM,0.288046,1.01988,1.043,3.102,4.091,60739.378882,60796.001439
A_OB_2.3999999999999995_1.0_167,COM,0.611194,1.04345,1.165,1.559,3.846,64243.38065,60796.001439
A_OB_2.3999999999999995_1.0_168,COM,1.36297,1.093758,1.031,2.629,1.768,60881.240579,60796.001439
A_OB_2.3999999999999995_1.0_169,COM,0.386971,1.024087,2.558,1.544,0.194,63491.370238,60796.001439
A_OB_2.3999999999999995_1.0_170,COM,0.612359,1.040831,1.63,3.457,4.323,62040.834705,60796.001439
A_OB_2.3999999999999995_1.0_171,COM,0.28383,1.017931,0.81,0.363,5.56,61592.431171,60796.001439
A_OB_2.3999999999999995_1.0_172,COM,1.714975,1.104384,1.584,4.289,5.142,63217.571476,60796.001439
A_OB_2.3999999999999995_1.0_173,COM,0.373521,1.021231,2.048,3.741,0.606,63032.0434,60796.001439
A_OB_2.3999999999999995_1.0_174,COM,1.269258,1.092924,2.238,2.051,4.167,64508.819144,60796.001439
A_OB_2.3999999999999995_1.0_175,COM,0.93886,1.064937,0.246,2.814,3.376,64081.705955,60796.001439
A_OB_2.3999999999999995_1.0_176,COM,0.259863,1.017672,0.203,5.01,3.558,63805.073569,60796.001439
A_OB_2.3999999999999995_1.0_177,COM,0.221177,1.014358,0.904,3.563,2.532,61475.593937,60796.001439
A_OB_2.3999999999999995_1.0_178,COM,0.640536,1.047202,1.281,3.906,3.673,61976.605493,60796.001439
A_OB_2.3999999999999995_1.0_179,COM,1.369156,1.093134,2.409,6.203,4.161,60859.048037,60796.001439
A_OB_2.3999999999999995_1.0_180,COM,1.039816,1.075079,1.459,5.53,4.371,62792.678329,60796.001439
A_OB_2.3999999999999995_1.0_181,COM,0.550514,1.036474,2.696,2.105,5.992,63153.06625,60796.001439
A_OB_2.3999999999999995_1.0_182,COM,0.078745,1.005173,1.889,2.305,0.008,60989.04795,60796.001439
A_OB_2.3999999999999995_1.0_183,COM,0.925917,1.065769,1.535,2.919,2.33,61601.066439,60796.001439
A_OB_2.3999999999999995_1.0_184,COM,0.150124,1.009323,2.552,2.582,1.765,63352.106701,60796.001439
A_OB_2.3999999999999995_1.0_185,COM,0.295437,1.021349,2.089,3.416,3.772,61389.441515,60796.001439
A_OB_2.3999999999999995_1.0_186,COM,0.818454,1.049863,1.166,0.623,5.73,64270.052958,60796.001439
A_OB_2.3999999999999995_1.0_187,COM,0.767091,1.046524,1.843,0.156,6.082,61865.436426,60796.001439
A_OB_2.3999999999999995_1.0_188,COM,0.478586,1.029976,1.967,4.874,2.806,64491.826466,60796.001439
A_OB_2.3999999999999995_1.0_189,COM,0.023734,1.001418,1.674,5.51,4.085,61564.272774,60796.001439
A_OB_2.3999999999999995_1.0_190,COM,0.260219,1.016269,1.062,4.227,2.043,60817.310699,60796.001439
A_OB_2.3999999999999995_1.0_191,COM,0.011034,1.000647,1.82,5.465,4.947,64459.820145,60796.001439
A_OB_2.3999999999999995_1.0_192,COM,0.292266,1.018072,0.774,3.295,5.234,62361.260297,60796.001439
A_OB_2.3999999999999995_1.0_193,COM,0.577804,1.039277,1.34,6.076,5.84,63151.799063,60796.001439
A_OB_2.3999999999999995_1.0_194,COM,0.534041,1.038377,1.588,5.378,3.527,63460.402702,60796.001439
A_OB_2.3999999999999995_1.0_195,COM,0.942888,1.063745,1.591,3.944,2.692,60770.895073,60796.001439
A_OB_2.3999999999999995_1.0_196,COM,0.603933,1.036185,1.661,5.708,2.739,62254.547761,60796.001439
A_OB_2.3999999999999995_1.0_197,COM,0.779418,1.048443,1.288,5.462,2.57,62008.217107,60796.001439
A_OB_2.3999999999999995_1.0_198,COM,1.019161,1.058184,2.4,5.193,3.504,64260.799173,60796.001439
A_OB_2.3999999999999995_1.0_199,COM,0.181838,1.01121,0.927,1.44,5.203,61687.439975,60796.001439
A_OB_2.3999999999999995_1.0_200,COM,1.455961,1.099219,0.592,4.318,4.242,63929.813983,60796.001439
A_OB_2.3999999999999995_1.0_201,COM,1.885404,1.118533,1.301,2.551,4.562,61720.242644,60796.001439
A_OB_2.3999999999999995_1.0_202,COM,0.116669,1.008607,2.145,1.397,3.674,64455.9649,60796.001439
A_OB_2.3999999999999995_1.0_203,COM,0.63817,1.040126,0.818,3.035,4.093,61487.983338,60796.001439
A_OB_2.3999999999999995_1.0_204,COM,1.468284,1.087481,1.013,4.684,1.571,64138.917714,60796.001439
A_OB_2.3999999999999995_1.0_205,COM,0.149341,1.008785,2.386,3.625,1.649,62499.826433,60796.001439
A_OB_2.3999999999999995_1.0_206,COM,0.139767,1.008334,0.144,5.668,4.94,63022.873164,60796.001439
A_OB_2.3999999999999995_1.0_207,COM,0.520672,1.037921,1.233,3.828,5.022,64481.291351,60796.001439
A_OB_2.3999999999999995_1.0_208,COM,1.200391,1.071966,1.671,4.077,3.027,64227.769068,60796.001439
A_OB_2.3999999999999995_1.0_209,COM,1.50022,1.107861,0.514,2.411,0.163,60896.282433,60796.001439
A_OB_2.3999999999999995_1.0_210,COM,1.851213,1.165265,1.803,5.825,6.267,64033.226655,60796.001439
A_OB_2.3999999999999995_1.0_211,COM,1.200729,1.088954,1.803,0.431,4.368,60886.522525,60796.001439
A_OB_2.3999999999999995_1.0_212,COM,1.056187,1.086381,2.958,4.563,1.64,64141.988952,60796.001439
A_OB_2.3999999999999995_1.0_213,COM,0.624897,1.048853,0.532,3.279,1.752,63274.645055,60796.001439
A_OB_2.3999999999999995_1.0_214,COM,1.637279,1.133802,1.057,2.311,3.305,61600.738858,60796.001439
A_OB_2.3999999999999995_1.0_215,COM,0.759293,1.063845,0.929,4.213,3.58,63588.480709,60796.001439
A_OB_2.3999999999999995_1.0_216,COM,0.881996,1.079256,2.831,3.786,2.373,64479.367415,60796.001439
A_OB_2.3999999999999995_1.0_217,COM,0.74761,1.069244,1.664,0.924,5.574,62540.5463,60796.001439
A_OB_2.3999999999999995_1.0_218,COM,0.30647,1.027349,1.607,4.758,5.148,60859.362701,60796.001439
A_OB_2.3999999999999995_1.0_219,COM,1.408223,1.122192,2.123,0.269,4.482,62293.822449,60796.001439
A_OB_2.3999999999999995_1.0_220,COM,1.16101,1.09555,0.519,3.746,2.556,61536.599323,60796.001439
A_OB_2.3999999999999995_1.0_221,COM,0.994957,1.083045,0.562,1.474,4.735,62853.122805,60796.001439
A_OB_2.3999999999999995_1.0_222,COM,0.20754,1.016639,1.429,5.557,3.523,62559.63028,60796.001439
A_OB_2.3999999999999995_1.0_223,COM,0.048799,1.003871,1.119,3.2,3.823,61841.023634,60796.001439
A_OB_2.3999999999999995_1.0_224,COM,0.893666,1.077049,1.208,6.016,5.1,60947.465019,60796.001439
A_OB_2.3999999999999995_1.0_225,COM,0.468455,1.034966,1.774,0.4,3.987,64278.581656,60796.001439
A_OB_2.3999999999999995_1.0_226,COM,1.030392,1.091745,0.842,3.599,2.513,62940.59991,60796.001439
A_OB_2.3999999999999995_1.0_227,COM,0.203161,1.018769,0.651,3.63,4.694,61321.125975,60796.001439
A_OB_2.3999999999999995_1.0_228,COM,1.431833,1.126289,0.177,3.184,3.332,63643.949614,60796.001439
A_OB_2.3999999999999995_1.0_229,COM,1.274402,1.114292,2.126,3.966,3.645,61877.152697,60796.001439
A_OB_2.3999999999999995_1.0_230,COM,0.085288,1.006895,2.143,3.536,5.183,61876.845447,60796.001439
A_OB_2.3999999999999995_1.0_231,COM,0.836708,1.070165,1.928,2.186,6.174,62505.195892,60796.001439
A_OB_2.3999999999999995_1.0_232,COM,0.496863,1.042012,2.376,0.523,4.565,62197.806415,60796.001439
A_OB_2.3999999999999995_1.0_233,COM,0.708212,1.052559,1.976,1.432,4.123,63374.389469,60796.001439
A_OB_2.3999999999999995_1.0_234,COM,0.489909,1.037558,1.5,3.154,3.041,61459.080255,60796.001439
A_OB_2.3999999999999995_1.0_235,COM,0.874135,1.080637,1.371,4.055,2.471,61897.119925,60796.001439
A_OB_2.3999999999999995_1.0_236,COM,0.355617,1.030733,1.328,0.326,4.791,61352.885847,60796.001439
A_OB_2.3999999999999995_1.0_237,COM,0.954826,1.088476,1.195,4.174,4.41,64352.214639,60796.001439
A_OB_2.3999999999999995_1.0_238,COM,0.673619,1.057473,1.121,5.53,3.532,63942.794478,60796.001439
A_OB_2.3999999999999995_1.0_239,COM,0.317134,1.023477,1.744,2.355,4.898,61396.040816,60796.001439
A_OB_2.3999999999999995_1.0_240,COM,1.472102,1.113774,2.543,6.003,5.973,60880.861111,60796.001439
A_OB_2.3999999999999995_1.0_241,COM,0.980126,1.078689,1.221,4.904,3.587,61232.706841,60796.001439
A_OB_2.3999999999999995_1.0_242,COM,0.147498,1.01168,2.639,1.396,5.883,64489.745767,60796.001439
