ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.5999999999999996_1.0_56,COM,0.572102,1.029412,1.683,2.895,5.465,63425.970412877236,60980.00158187724
A_M_2.5999999999999996_1.0_57,COM,0.500991,1.022935,2.33,0.298,2.711,61574.04621987724,60980.00158187724
A_M_2.5999999999999996_1.0_58,COM,0.67586,1.034914,2.728,2.977,1.639,62623.68491287724,60980.00158187724
A_M_2.5999999999999996_1.0_59,COM,0.871706,1.040203,0.193,0.151,0.688,63276.130204877234,60980.00158187724
A_M_2.5999999999999996_1.0_60,COM,1.606937,1.079294,2.202,2.24,4.301,62975.46575587724,60980.00158187724
A_M_2.5999999999999996_1.0_61,COM,0.136412,1.006028,1.961,1.773,3.916,61975.36351487724,60980.00158187724
A_M_2.5999999999999996_1.0_62,COM,1.746606,1.081625,1.485,5.186,3.482,61176.41122787724,60980.00158187724
A_M_2.5999999999999996_1.0_63,COM,0.074581,1.00525,1.911,5.388,0.97,64052.16352887724,60980.00158187724
A_M_2.5999999999999996_1.0_64,COM,0.618506,1.042854,2.213,3.252,6.257,62572.45997887724,60980.00158187724
A_M_2.5999999999999996_1.0_65,COM,0.095887,1.006281,1.345,5.766,5.656,63885.86706887724,60980.00158187724
A_M_2.5999999999999996_1.0_66,COM,1.307031,1.092736,1.948,5.598,3.631,61911.15693887724,60980.00158187724
A_M_2.5999999999999996_1.0_67,COM,1.175434,1.070326,1.192,4.059,2.132,61295.23903787724,60980.00158187724
A_M_2.5999999999999996_1.0_68,COM,0.272491,1.016224,0.638,2.193,5.609,62319.753724877235,60980.00158187724
A_M_2.5999999999999996_1.0_69,COM,1.4464,1.083372,1.357,2.069,3.001,63455.50281487724,60980.00158187724
A_M_2.5999999999999996_1.0_70,COM,0.506623,1.033527,1.011,3.079,6.073,61204.271820877235,60980.00158187724
A_M_2.5999999999999996_1.0_71,COM,0.994994,1.067999,0.319,2.694,5.036,61512.26686187724,60980.00158187724
A_M_2.5999999999999996_1.0_72,COM,1.265903,1.091546,1.17,5.957,6.147,63689.22943287724,60980.00158187724
A_M_2.5999999999999996_1.0_73,COM,1.145987,1.081801,1.326,0.025,5.559,62364.25369087724,60980.00158187724
A_M_2.5999999999999996_1.0_74,COM,1.558097,1.10437,1.963,2.717,0.393,62381.54418287724,60980.00158187724
A_M_2.5999999999999996_1.0_75,COM,0.0038,1.000229,1.079,5.452,1.582,62835.93046787724,60980.00158187724
A_M_2.5999999999999996_1.0_76,COM,0.698759,1.046801,1.252,3.722,2.391,62248.46794387724,60980.00158187724
A_M_2.5999999999999996_1.0_77,COM,0.675167,1.046639,0.568,2.941,3.097,62048.53610687724,60980.00158187724
A_M_2.5999999999999996_1.0_78,COM,1.376761,1.124808,2.042,4.098,6.224,62125.524917877236,60980.00158187724
A_M_2.5999999999999996_1.0_79,COM,0.565394,1.044166,0.915,5.958,5.569,61077.53361387724,60980.00158187724
A_M_2.5999999999999996_1.0_80,COM,0.017614,1.001358,1.8,4.316,5.467,63583.184969877235,60980.00158187724
A_M_2.5999999999999996_1.0_81,COM,0.12306,1.009715,2.147,1.744,0.33,63062.92909187724,60980.00158187724
A_M_2.5999999999999996_1.0_82,COM,0.533781,1.048773,0.538,0.558,4.1,62075.274335877235,60980.00158187724
A_M_2.5999999999999996_1.0_83,COM,1.596192,1.146583,0.35,1.958,5.718,63815.529798877236,60980.00158187724
A_M_2.5999999999999996_1.0_84,COM,0.697545,1.058593,0.6,5.573,4.138,62668.091802877236,60980.00158187724
A_M_2.5999999999999996_1.0_85,COM,1.456952,1.127747,0.752,1.084,2.854,63528.68889687724,60980.00158187724
A_M_2.5999999999999996_1.0_86,COM,0.059687,1.004908,1.243,2.613,5.386,62960.342681877235,60980.00158187724
A_M_2.5999999999999996_1.0_87,COM,0.845143,1.078081,1.78,3.631,0.23,64309.762280877236,60980.00158187724
A_M_2.5999999999999996_1.0_88,COM,1.294729,1.104389,1.163,1.282,4.167,62097.857578877236,60980.00158187724
A_M_2.5999999999999996_1.0_89,COM,0.845143,1.078081,1.78,3.631,0.23,64309.762280877236,60980.00158187724
A_M_2.5999999999999996_1.0_90,COM,1.126975,1.097143,1.267,1.628,4.491,61969.81594187724,60980.00158187724
A_M_2.5999999999999996_1.0_91,COM,0.120108,1.009971,1.545,4.765,4.431,62480.93194787724,60980.00158187724
A_M_2.5999999999999996_1.0_92,COM,0.814574,1.069943,2.103,4.061,4.113,64351.32627587724,60980.00158187724
A_M_2.5999999999999996_1.0_93,COM,0.994683,1.087303,0.282,1.421,0.443,63127.03487987724,60980.00158187724
A_M_2.5999999999999996_1.0_94,COM,0.5875,1.043467,0.802,4.301,1.043,60929.355553877234,60980.00158187724
A_M_2.5999999999999996_1.0_95,COM,1.498645,1.139052,2.355,2.844,0.669,63019.62072387724,60980.00158187724
A_M_2.5999999999999996_1.0_96,COM,0.224326,1.019721,1.775,5.203,4.429,62430.676438877235,60980.00158187724
A_M_2.5999999999999996_1.0_97,COM,0.165516,1.015473,0.069,1.844,2.925,64354.00228887724,60980.00158187724
A_M_2.5999999999999996_1.0_98,COM,0.391748,1.041747,2.838,5.142,2.907,63211.03864387724,60980.00158187724
A_M_2.5999999999999996_1.0_99,COM,0.112709,1.011452,0.999,2.412,0.808,64010.170120877236,60980.00158187724
A_M_2.5999999999999996_1.0_100,COM,0.277235,1.031472,1.344,4.778,5.015,63294.73688187724,60980.00158187724
A_M_2.5999999999999996_1.0_101,COM,0.510481,1.051123,1.849,5.426,2.453,64128.60883987724,60980.00158187724
A_M_2.5999999999999996_1.0_102,COM,1.000717,1.113483,1.765,5.607,5.754,62460.45032987724,60980.00158187724
A_M_2.5999999999999996_1.0_103,COM,1.057156,1.113934,2.564,6.255,2.764,62034.00021787724,60980.00158187724
A_M_2.5999999999999996_1.0_104,COM,1.104622,1.110844,1.279,4.388,1.38,61605.63115987724,60980.00158187724
A_M_2.5999999999999996_1.0_105,COM,1.136401,1.118706,2.844,0.077,4.22,63210.126402877235,60980.00158187724
A_M_2.5999999999999996_1.0_106,COM,0.986567,1.092015,1.435,5.995,3.489,63058.18200987724,60980.00158187724
A_M_2.5999999999999996_1.0_107,COM,1.221887,1.12675,1.636,5.939,2.981,61217.359379877234,60980.00158187724
A_M_2.5999999999999996_1.0_108,COM,0.440066,1.043416,0.849,1.003,3.094,64211.252802877236,60980.00158187724
A_M_2.5999999999999996_1.0_109,COM,0.544885,1.052756,0.526,5.377,5.196,64677.29204987724,60980.00158187724
A_M_2.5999999999999996_1.0_110,COM,0.208022,1.020357,0.469,5.518,5.741,62645.50614387724,60980.00158187724
A_M_2.5999999999999996_1.0_111,COM,0.039534,1.004213,1.492,2.288,5.581,61893.17271587724,60980.00158187724
A_M_2.5999999999999996_1.0_112,COM,0.357322,1.0488,0.915,5.585,0.42,63752.34355387724,60980.00158187724
A_M_2.5999999999999996_1.0_113,COM,1.193288,1.147398,1.534,2.565,3.342,61407.699003877235,60980.00158187724
A_M_2.5999999999999996_1.0_114,COM,0.228165,1.026748,1.075,4.145,4.603,64090.829271877235,60980.00158187724
A_M_2.5999999999999996_1.0_115,COM,1.040755,1.142392,2.184,0.248,2.934,62272.02409587724,60980.00158187724
A_M_2.5999999999999996_1.0_116,COM,0.292037,1.039602,1.834,3.497,4.698,63993.90944987724,60980.00158187724
A_M_2.5999999999999996_1.0_117,COM,1.069597,1.139974,1.017,3.17,4.824,62165.68581987724,60980.00158187724
A_M_2.5999999999999996_1.0_118,COM,0.572957,1.075489,1.448,3.524,4.7,62403.682822877236,60980.00158187724
A_M_2.5999999999999996_1.0_119,COM,1.162083,1.145065,1.605,0.141,5.144,63270.475981877236,60980.00158187724
A_M_2.5999999999999996_1.0_120,COM,0.762337,1.099254,1.232,4.659,4.509,62112.36139187724,60980.00158187724
A_M_2.5999999999999996_1.0_121,COM,1.819078,1.251643,1.578,2.704,1.134,61262.421969877236,60980.00158187724
A_M_2.5999999999999996_1.0_122,COM,1.47486,1.192751,1.912,1.101,4.352,64232.92137487724,60980.00158187724
A_M_2.5999999999999996_1.0_123,COM,0.969861,1.132225,2.038,2.56,4.421,63271.89920187724,60980.00158187724
A_M_2.5999999999999996_1.0_124,COM,0.859442,1.118573,1.935,5.429,5.66,62151.417580877234,60980.00158187724
A_M_2.5999999999999996_1.0_125,COM,1.174926,1.154425,1.537,1.263,4.537,61619.62959887724,60980.00158187724
A_M_2.5999999999999996_1.0_126,COM,0.676531,1.090013,2.58,0.093,5.887,62619.83847387724,60980.00158187724
A_M_2.5999999999999996_1.0_127,COM,2.264143,1.300165,1.477,1.539,4.469,61438.16368487724,60980.00158187724
A_M_2.5999999999999996_1.0_128,COM,1.165829,1.136641,2.013,4.529,3.857,64250.385410877236,60980.00158187724
A_M_2.5999999999999996_1.0_129,COM,1.364277,1.200867,2.43,3.466,3.467,63714.76166587724,60980.00158187724
A_M_2.5999999999999996_1.0_130,COM,1.172943,1.190098,1.42,5.474,0.582,64115.83934187724,60980.00158187724
A_M_2.5999999999999996_1.0_131,COM,1.342741,1.216782,0.851,1.206,4.456,62472.43130087724,60980.00158187724
A_M_2.5999999999999996_1.0_132,COM,1.149425,1.166266,0.997,3.565,4.021,61129.13537187724,60980.00158187724
A_M_2.5999999999999996_1.0_133,COM,1.248798,1.188923,0.187,0.285,0.31,62306.400110877235,60980.00158187724
A_M_2.5999999999999996_1.0_134,COM,0.7305,1.11729,1.604,0.647,2.175,64073.057179877236,60980.00158187724
A_M_2.5999999999999996_1.0_135,COM,0.029079,1.004461,2.13,1.725,0.251,62629.14041087724,60980.00158187724
A_M_2.5999999999999996_1.0_136,COM,0.141227,1.019893,2.683,0.601,0.87,63348.39039087724,60980.00158187724
A_M_2.5999999999999996_1.0_137,COM,0.392444,1.05758,1.396,3.939,3.495,61933.238745877235,60980.00158187724
A_M_2.5999999999999996_1.0_138,COM,0.760377,1.115903,0.871,5.847,4.824,61880.53870287724,60980.00158187724
A_M_2.5999999999999996_1.0_139,COM,0.760377,1.115903,0.871,5.847,4.824,61880.53870287724,60980.00158187724
A_M_2.5999999999999996_1.0_140,COM,1.198649,1.188221,2.255,0.751,5.065,62142.358132877234,60980.00158187724
A_M_2.5999999999999996_1.0_141,COM,0.243404,1.035303,1.786,4.838,2.08,62620.695437877235,60980.00158187724
A_M_2.5999999999999996_1.0_142,COM,0.760232,1.115558,1.509,1.857,5.592,61790.30310987724,60980.00158187724
A_M_2.5999999999999996_1.0_143,COM,0.452528,1.071756,1.9,1.274,4.804,64167.92928587724,60980.00158187724
A_M_2.5999999999999996_1.0_144,COM,0.807018,1.131969,0.502,2.357,5.712,62385.90594987724,60980.00158187724
A_M_2.5999999999999996_1.0_145,COM,0.246869,1.035441,0.53,0.411,3.018,61277.29280587724,60980.00158187724
A_M_2.5999999999999996_1.0_146,COM,1.253876,1.203486,2.602,1.605,0.254,63171.97001087724,60980.00158187724
A_M_2.5999999999999996_1.0_147,COM,1.359439,1.203154,1.569,6.131,1.859,64115.681336877235,60980.00158187724
A_M_2.5999999999999996_1.0_148,COM,0.537108,1.085305,2.791,5.566,2.22,62911.178439877236,60980.00158187724
A_M_2.5999999999999996_1.0_149,COM,1.234404,1.171944,0.604,2.584,5.472,63736.32380787724,60980.00158187724
A_M_2.5999999999999996_1.0_150,COM,0.161284,1.024932,2.114,1.386,2.08,61659.18635987724,60980.00158187724
A_M_2.5999999999999996_1.0_151,COM,0.371462,1.059897,1.97,5.909,0.543,61509.915713877235,60980.00158187724
A_M_2.5999999999999996_1.0_152,COM,0.403575,1.059658,0.475,3.793,3.204,62739.521648877235,60980.00158187724
A_M_2.5999999999999996_1.0_153,COM,1.855352,1.290989,1.242,3.503,1.924,61438.35545787724,60980.00158187724
A_M_2.5999999999999996_1.0_154,COM,1.233196,1.210223,2.227,3.341,5.112,61967.74571887724,60980.00158187724
A_M_2.5999999999999996_1.0_155,COM,0.746573,1.1237,1.069,1.405,6.258,64575.774335877235,60980.00158187724
A_M_2.5999999999999996_1.0_156,COM,1.040537,1.185924,1.282,5.738,0.283,62716.281581877236,60980.00158187724
A_M_2.5999999999999996_1.0_157,COM,1.149586,1.2095,2.631,3.238,1.108,63575.260706877234,60980.00158187724
A_M_2.5999999999999996_1.0_158,COM,0.953097,1.169101,2.181,2.347,1.753,61905.89431987724,60980.00158187724
A_M_2.5999999999999996_1.0_159,COM,1.616465,1.307819,1.181,4.017,5.046,62692.02019387724,60980.00158187724
A_M_2.5999999999999996_1.0_160,COM,0.315058,1.060382,0.596,5.828,3.066,61651.90261087724,60980.00158187724
A_M_2.5999999999999996_1.0_161,COM,0.701314,1.128271,2.348,0.246,1.426,61955.96206087724,60980.00158187724
A_M_2.5999999999999996_1.0_162,COM,1.278191,1.227599,0.61,2.267,6.134,62518.382637877236,60980.00158187724
A_M_2.5999999999999996_1.0_163,COM,1.458708,1.25068,0.453,5.165,2.62,63522.042822877236,60980.00158187724
A_M_2.5999999999999996_1.0_164,COM,0.722285,1.138833,1.136,4.036,5.364,63517.14863987724,60980.00158187724
A_M_2.5999999999999996_1.0_165,COM,1.330783,1.255881,1.376,3.548,1.804,64219.80136487724,60980.00158187724
A_M_2.5999999999999996_1.0_166,COM,1.24336,1.217439,2.967,4.892,5.084,64384.15604987724,60980.00158187724
A_M_2.5999999999999996_1.0_167,COM,1.340357,1.224914,0.874,5.25,2.748,63764.396757877235,60980.00158187724
A_M_2.5999999999999996_1.0_168,COM,0.16313,1.031139,0.631,6.199,0.545,63328.43426787724,60980.00158187724
A_M_2.5999999999999996_1.0_169,COM,0.857708,1.14877,2.0,3.371,2.4,63042.72773487724,60980.00158187724
A_M_2.5999999999999996_1.0_170,COM,1.438981,1.246717,1.634,3.587,6.061,62127.44553387724,60980.00158187724
A_M_2.5999999999999996_1.0_171,COM,0.893043,1.155698,1.685,2.901,3.251,63727.05689187724,60980.00158187724
A_M_2.5999999999999996_1.0_172,COM,0.672146,1.116921,2.135,5.847,1.082,63189.81859587724,60980.00158187724
A_M_2.5999999999999996_1.0_173,COM,1.524004,1.263055,0.318,4.674,1.193,61660.513070877234,60980.00158187724
A_M_2.5999999999999996_1.0_174,COM,0.865277,1.154177,1.705,2.658,4.133,62896.15026687724,60980.00158187724
A_M_2.5999999999999996_1.0_175,COM,1.345687,1.249736,1.725,1.562,4.631,63161.25789087724,60980.00158187724
A_M_2.5999999999999996_1.0_176,COM,0.727897,1.160161,1.097,5.501,0.084,62668.61764087724,60980.00158187724
A_M_2.5999999999999996_1.0_177,COM,0.212257,1.045523,1.667,4.501,3.07,62163.43665387724,60980.00158187724
A_M_2.5999999999999996_1.0_178,COM,1.406064,1.274431,1.995,5.79,6.129,64308.95393887724,60980.00158187724
A_M_2.5999999999999996_1.0_179,COM,1.020247,1.206829,1.636,2.036,2.99,64232.57380687724,60980.00158187724
A_M_2.5999999999999996_1.0_180,COM,1.536904,1.342791,2.496,4.837,5.058,63747.08811187724,60980.00158187724
A_M_2.5999999999999996_1.0_181,COM,0.78299,1.166334,0.574,4.061,1.824,63016.52795687724,60980.00158187724
A_M_2.5999999999999996_1.0_182,COM,2.327003,1.461778,0.485,1.487,1.838,61026.96534487724,60980.00158187724
A_M_2.5999999999999996_1.0_183,COM,0.78299,1.166334,0.574,4.061,1.824,63016.52795687724,60980.00158187724
A_M_2.5999999999999996_1.0_184,COM,0.794117,1.176416,1.901,4.559,0.474,63286.73832087724,60980.00158187724
A_M_2.5999999999999996_1.0_185,COM,1.084403,1.226053,2.328,4.105,4.08,62198.16741687724,60980.00158187724
A_M_2.5999999999999996_1.0_186,COM,0.048292,1.010293,0.879,4.683,3.511,63376.552555877235,60980.00158187724
A_M_2.5999999999999996_1.0_187,COM,0.33994,1.068057,0.851,2.833,1.0,62888.59595487724,60980.00158187724
A_M_2.5999999999999996_1.0_188,COM,1.597229,1.349999,1.33,5.924,4.502,62973.04188287724,60980.00158187724
A_M_2.5999999999999996_1.0_189,COM,1.196955,1.236488,1.058,1.024,2.164,64342.97658787724,60980.00158187724
A_M_2.5999999999999996_1.0_190,COM,0.535728,1.114716,2.579,1.493,0.526,61914.80159787724,60980.00158187724
A_M_2.5999999999999996_1.0_191,COM,1.295095,1.28618,0.898,0.024,3.279,64190.64620287724,60980.00158187724
A_M_2.5999999999999996_1.0_192,COM,0.281851,1.054975,1.561,4.45,0.091,61323.64449087724,60980.00158187724
A_M_2.5999999999999996_1.0_193,COM,0.954911,1.185638,1.852,6.132,3.907,62946.24855987724,60980.00158187724
A_M_2.5999999999999996_1.0_194,COM,0.669655,1.146533,1.934,0.399,3.803,64514.833613877236,60980.00158187724
A_M_2.5999999999999996_1.0_195,COM,1.367937,1.288185,2.968,6.101,3.428,63960.946105877236,60980.00158187724
A_M_2.5999999999999996_1.0_196,COM,1.48878,1.301386,0.753,3.62,5.879,63279.12170487724,60980.00158187724
A_M_2.5999999999999996_1.0_197,COM,0.891634,1.194399,1.595,3.811,3.484,62081.100912877235,60980.00158187724
A_M_2.5999999999999996_1.0_198,COM,1.541154,1.340762,0.795,3.085,3.607,61696.34669387724,60980.00158187724
A_M_2.5999999999999996_1.0_199,COM,1.476803,1.291429,1.065,3.253,5.936,63697.13962787724,60980.00158187724
A_M_2.5999999999999996_1.0_200,COM,1.544439,1.340755,0.814,3.227,4.962,63038.11836987724,60980.00158187724
A_M_2.5999999999999996_1.0_201,COM,0.928676,1.192262,2.088,1.48,5.81,62212.062680877236,60980.00158187724
A_M_2.5999999999999996_1.0_202,COM,1.147001,1.255352,1.546,3.395,4.266,63166.09192587724,60980.00158187724
A_M_2.5999999999999996_1.0_203,COM,1.000974,1.226213,1.332,6.239,5.249,61822.83003487724,60980.00158187724
A_M_2.5999999999999996_1.0_204,COM,1.253639,1.302797,1.726,4.64,1.184,63763.978576877234,60980.00158187724
A_M_2.5999999999999996_1.0_205,COM,0.554807,1.136027,1.508,2.084,5.429,64361.05160487724,60980.00158187724
A_M_2.5999999999999996_1.0_206,COM,0.012351,1.00303,2.838,5.574,4.566,63783.327572877235,60980.00158187724
A_M_2.5999999999999996_1.0_207,COM,0.907895,1.230141,2.503,0.656,3.94,61598.24990887724,60980.00158187724
A_M_2.5999999999999996_1.0_208,COM,0.619784,1.147698,1.416,2.35,4.977,62762.55189987724,60980.00158187724
A_M_2.5999999999999996_1.0_209,COM,0.343569,1.080274,1.299,0.894,2.424,62968.291271877235,60980.00158187724
A_M_2.5999999999999996_1.0_210,COM,1.105442,1.268619,1.952,4.217,4.513,62964.04364387724,60980.00158187724
A_M_2.5999999999999996_1.0_211,COM,0.403649,1.096848,0.941,0.242,3.579,64473.93145187724,60980.00158187724
A_M_2.5999999999999996_1.0_212,COM,0.857599,1.201964,1.082,1.29,3.158,63819.48826787724,60980.00158187724
A_M_2.5999999999999996_1.0_213,COM,0.706856,1.179805,1.636,4.421,5.219,61504.75921487724,60980.00158187724
A_M_2.5999999999999996_1.0_214,COM,0.957355,1.227096,1.299,2.778,4.893,61503.618131877236,60980.00158187724
A_M_2.5999999999999996_1.0_215,COM,0.476262,1.120684,1.784,2.274,4.227,62504.495962877234,60980.00158187724
A_M_2.5999999999999996_1.0_216,COM,0.848361,1.210206,1.394,5.797,3.861,62128.59354587724,60980.00158187724
A_M_2.5999999999999996_1.0_217,COM,0.476262,1.120684,1.784,2.274,4.227,62504.495962877234,60980.00158187724
A_M_2.5999999999999996_1.0_218,COM,0.421152,1.106182,1.124,2.91,3.808,64027.83640087724,60980.00158187724
A_M_2.5999999999999996_1.0_219,COM,1.325054,1.327955,1.743,6.265,0.498,61503.50405287724,60980.00158187724
A_M_2.5999999999999996_1.0_220,COM,0.999567,1.254075,2.066,4.272,3.872,62761.00369387724,60980.00158187724
A_M_2.5999999999999996_1.0_221,COM,0.110848,1.025165,2.627,3.069,5.001,64043.657738877235,60980.00158187724
A_M_2.5999999999999996_1.0_222,COM,0.249883,1.057649,1.534,2.082,2.319,61790.84120387724,60980.00158187724
A_M_2.5999999999999996_1.0_223,COM,0.371588,1.087091,1.888,5.851,5.281,63156.10767387724,60980.00158187724
A_M_2.5999999999999996_1.0_224,COM,1.160755,1.294038,2.638,4.948,0.044,61995.21803887724,60980.00158187724
A_M_2.5999999999999996_1.0_225,COM,0.943149,1.241306,1.456,3.258,3.686,61781.52632587724,60980.00158187724
A_M_2.5999999999999996_1.0_226,COM,0.252911,1.063594,2.014,0.46,3.275,62624.14584187724,60980.00158187724
A_M_2.5999999999999996_1.0_227,COM,1.592535,1.383408,0.362,5.754,3.118,61247.83772687724,60980.00158187724
A_M_2.5999999999999996_1.0_228,COM,0.866022,1.210212,1.898,3.799,3.273,60947.46380587724,60980.00158187724
A_M_2.5999999999999996_1.0_229,COM,0.695267,1.161712,0.764,2.236,3.272,61631.338703877234,60980.00158187724
A_M_2.5999999999999996_1.0_230,COM,1.37147,1.346644,1.125,1.036,3.569,63677.75224687724,60980.00158187724
