ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.7999999999999994_1.0_31,COM,0.077951,1.000328,1.333,4.713,0.125,64565.65613787724,60980.00158187724
A_M_3.7999999999999994_1.0_32,COM,1.178599,1.00536,2.519,6.149,4.596,63382.26733587724,60980.00158187724
A_M_3.7999999999999994_1.0_33,COM,0.033219,1.00008,1.138,5.08,3.176,63984.50579287724,60980.00158187724
A_M_3.7999999999999994_1.0_34,COM,1.266638,1.005106,1.108,3.8,4.479,63222.529021877235,60980.00158187724
A_M_3.7999999999999994_1.0_35,COM,1.41488,1.006722,0.109,6.095,1.53,64191.49752887724,60980.00158187724
A_M_3.7999999999999994_1.0_36,COM,0.033219,1.00008,1.138,5.08,3.176,63984.50579287724,60980.00158187724
A_M_3.7999999999999994_1.0_37,COM,0.912781,1.004048,1.283,1.96,3.852,63137.714676877236,60980.00158187724
A_M_3.7999999999999994_1.0_38,COM,0.46569,1.001264,2.994,0.176,3.095,61946.914273877235,60980.00158187724
A_M_3.7999999999999994_1.0_39,COM,0.322856,1.000583,2.323,3.815,3.779,62561.22455387724,60980.00158187724
A_M_3.7999999999999994_1.0_40,COM,0.571865,1.001928,0.295,4.222,4.6,62526.65458587724,60980.00158187724
A_M_3.7999999999999994_1.0_41,COM,0.912781,1.004048,1.283,1.96,3.852,63137.714676877236,60980.00158187724
A_M_3.7999999999999994_1.0_42,COM,1.338338,1.005316,1.423,0.478,0.686,62851.27801987724,60980.00158187724
A_M_3.7999999999999994_1.0_43,COM,1.286586,1.002306,1.503,5.465,5.959,63924.23640987724,60980.00158187724
A_M_3.7999999999999994_1.0_44,COM,0.912781,1.004048,1.283,1.96,3.852,63137.714676877236,60980.00158187724
A_M_3.7999999999999994_1.0_45,COM,0.533289,1.002276,1.758,1.756,4.242,61551.51732387724,60980.00158187724
A_M_3.7999999999999994_1.0_46,COM,1.100992,1.004246,1.742,4.753,0.409,63534.63284287724,60980.00158187724
A_M_3.7999999999999994_1.0_47,COM,1.549026,1.004619,2.285,4.367,2.575,64143.03008487724,60980.00158187724
A_M_3.7999999999999994_1.0_48,COM,0.964575,1.00234,2.825,2.63,0.194,62945.35558587724,60980.00158187724
A_M_3.7999999999999994_1.0_49,COM,0.964575,1.00234,2.825,2.63,0.194,62945.35558587724,60980.00158187724
A_M_3.7999999999999994_1.0_50,COM,1.415575,1.002074,1.251,1.881,0.301,61870.83412387724,60980.00158187724
A_M_3.7999999999999994_1.0_51,COM,0.077602,1.000153,1.305,3.714,4.109,63465.442814877235,60980.00158187724
A_M_3.7999999999999994_1.0_52,COM,0.799963,1.003626,2.42,1.308,5.684,62953.67333287724,60980.00158187724
A_M_3.7999999999999994_1.0_53,COM,1.286586,1.002306,1.503,5.465,5.959,63924.23640987724,60980.00158187724
A_M_3.7999999999999994_1.0_54,COM,0.94726,1.003848,1.631,0.836,0.235,63415.201003877235,60980.00158187724
A_M_3.7999999999999994_1.0_55,COM,0.998364,1.002891,1.57,1.907,1.765,60950.82248487724,60980.00158187724
A_M_3.7999999999999994_1.0_56,COM,0.717905,1.001246,2.254,3.471,2.277,61700.24484487724,60980.00158187724
A_M_3.7999999999999994_1.0_57,COM,0.824643,1.001161,1.915,0.87,1.69,64557.978639877234,60980.00158187724
A_M_3.7999999999999994_1.0_58,COM,0.305115,1.000777,2.605,1.104,1.704,62907.481607877235,60980.00158187724
A_M_3.7999999999999994_1.0_59,COM,0.80296,1.003011,2.484,4.313,4.764,60927.94036087724,60980.00158187724
A_M_3.7999999999999994_1.0_60,COM,0.66034,1.002377,2.844,2.021,4.195,62276.97548887724,60980.00158187724
A_M_3.7999999999999994_1.0_61,COM,1.125004,1.002546,1.828,1.492,0.87,62730.05093687724,60980.00158187724
A_M_3.7999999999999994_1.0_62,COM,0.262025,1.000638,0.328,1.39,2.528,63823.93878387724,60980.00158187724
A_M_3.7999999999999994_1.0_63,COM,0.879686,1.003015,2.673,6.165,0.594,61586.791978877234,60980.00158187724
A_M_3.7999999999999994_1.0_64,COM,0.101543,1.000342,1.48,0.239,4.021,62778.38599987724,60980.00158187724
A_M_3.7999999999999994_1.0_65,COM,0.824643,1.001161,1.915,0.87,1.69,64557.978639877234,60980.00158187724
A_M_3.7999999999999994_1.0_66,COM,1.338338,1.005316,1.423,0.478,0.686,62851.27801987724,60980.00158187724
A_M_3.7999999999999994_1.0_67,COM,0.208006,1.000882,1.558,2.104,0.973,64045.66733887724,60980.00158187724
A_M_3.7999999999999994_1.0_68,COM,0.224719,1.001032,0.719,2.029,5.187,60975.153358877236,60980.00158187724
A_M_3.7999999999999994_1.0_69,COM,1.338338,1.005316,1.423,0.478,0.686,62851.27801987724,60980.00158187724
A_M_3.7999999999999994_1.0_70,COM,0.224719,1.001032,0.719,2.029,5.187,60975.153358877236,60980.00158187724
A_M_3.7999999999999994_1.0_71,COM,1.100992,1.004246,1.742,4.753,0.409,63534.63284287724,60980.00158187724
A_M_3.7999999999999994_1.0_72,COM,0.620327,1.001445,0.672,3.239,3.344,61299.568031877236,60980.00158187724
A_M_3.7999999999999994_1.0_73,COM,0.950758,1.006265,0.971,1.684,1.373,60969.324346877234,60980.00158187724
A_M_3.7999999999999994_1.0_74,COM,0.476069,1.004864,0.706,4.691,0.878,63989.108632877236,60980.00158187724
A_M_3.7999999999999994_1.0_75,COM,0.486582,1.00353,0.796,2.565,2.397,62517.907155877234,60980.00158187724
A_M_3.7999999999999994_1.0_76,COM,0.056386,1.000299,1.994,5.409,0.122,63058.148111877235,60980.00158187724
A_M_3.7999999999999994_1.0_77,COM,0.50383,1.002662,1.877,3.977,4.052,62610.79545387724,60980.00158187724
A_M_3.7999999999999994_1.0_78,COM,0.132242,1.001119,1.344,4.624,1.949,61424.52441087724,60980.00158187724
A_M_3.7999999999999994_1.0_79,COM,1.013681,1.010084,1.476,2.324,5.296,63658.78528987724,60980.00158187724
A_M_3.7999999999999994_1.0_80,COM,0.937556,1.005535,1.01,0.861,4.759,61787.68586087724,60980.00158187724
A_M_3.7999999999999994_1.0_81,COM,0.36068,1.002517,1.259,2.576,5.271,61984.262060877234,60980.00158187724
A_M_3.7999999999999994_1.0_82,COM,0.834435,1.008053,0.576,2.471,3.083,61816.11192387724,60980.00158187724
A_M_3.7999999999999994_1.0_83,COM,0.609761,1.004708,0.955,2.754,2.533,61682.97573287724,60980.00158187724
A_M_3.7999999999999994_1.0_84,COM,0.36068,1.002517,1.259,2.576,5.271,61984.262060877234,60980.00158187724
A_M_3.7999999999999994_1.0_85,COM,0.760812,1.004202,0.931,2.314,2.844,64459.45243587724,60980.00158187724
A_M_3.7999999999999994_1.0_86,COM,1.168384,1.006819,2.516,3.791,4.249,61592.47271787724,60980.00158187724
A_M_3.7999999999999994_1.0_87,COM,0.86666,1.008621,1.826,0.161,3.975,63843.98701787724,60980.00158187724
A_M_3.7999999999999994_1.0_88,COM,0.040919,1.000437,0.559,3.669,2.826,64488.515133877234,60980.00158187724
A_M_3.7999999999999994_1.0_89,COM,0.768763,1.00524,0.799,5.017,1.13,61975.47274087724,60980.00158187724
A_M_3.7999999999999994_1.0_90,COM,0.497527,1.003777,1.806,6.158,5.134,64648.82622987724,60980.00158187724
A_M_3.7999999999999994_1.0_91,COM,0.132242,1.001119,1.344,4.624,1.949,61424.52441087724,60980.00158187724
A_M_3.7999999999999994_1.0_92,COM,0.464847,1.003386,1.942,2.137,0.551,63963.181662877236,60980.00158187724
A_M_3.7999999999999994_1.0_93,COM,0.580845,1.004903,1.096,1.919,2.122,64113.79190087724,60980.00158187724
A_M_3.7999999999999994_1.0_94,COM,0.06856,1.000658,1.641,0.335,5.549,63338.68029387724,60980.00158187724
A_M_3.7999999999999994_1.0_95,COM,0.184601,1.001552,1.288,5.876,6.224,64050.81802387724,60980.00158187724
A_M_3.7999999999999994_1.0_96,COM,0.906059,1.006062,1.58,2.771,4.895,62569.400175877236,60980.00158187724
A_M_3.7999999999999994_1.0_97,COM,0.950758,1.006265,0.971,1.684,1.373,60969.324346877234,60980.00158187724
A_M_3.7999999999999994_1.0_98,COM,0.95629,1.008729,1.927,6.113,4.19,62321.461252877234,60980.00158187724
A_M_3.7999999999999994_1.0_99,COM,0.476069,1.004864,0.706,4.691,0.878,63989.108632877236,60980.00158187724
A_M_3.7999999999999994_1.0_100,COM,0.234149,1.002187,1.319,2.542,1.417,64620.78601987724,60980.00158187724
A_M_3.7999999999999994_1.0_101,COM,0.609761,1.004708,0.955,2.754,2.533,61682.97573287724,60980.00158187724
A_M_3.7999999999999994_1.0_102,COM,0.132242,1.001119,1.344,4.624,1.949,61424.52441087724,60980.00158187724
A_M_3.7999999999999994_1.0_103,COM,0.834435,1.008053,0.576,2.471,3.083,61816.11192387724,60980.00158187724
A_M_3.7999999999999994_1.0_104,COM,0.906059,1.006062,1.58,2.771,4.895,62569.400175877236,60980.00158187724
A_M_3.7999999999999994_1.0_105,COM,0.609761,1.004708,0.955,2.754,2.533,61682.97573287724,60980.00158187724
A_M_3.7999999999999994_1.0_106,COM,1.071967,1.010839,2.094,4.845,0.305,61200.386308877234,60980.00158187724
A_M_3.7999999999999994_1.0_107,COM,0.906059,1.006062,1.58,2.771,4.895,62569.400175877236,60980.00158187724
A_M_3.7999999999999994_1.0_108,COM,0.906059,1.006062,1.58,2.771,4.895,62569.400175877236,60980.00158187724
A_M_3.7999999999999994_1.0_109,COM,1.013681,1.010084,1.476,2.324,5.296,63658.78528987724,60980.00158187724
A_M_3.7999999999999994_1.0_110,COM,0.314996,1.001588,2.129,3.349,0.226,61378.296216877236,60980.00158187724
A_M_3.7999999999999994_1.0_111,COM,0.314996,1.001588,2.129,3.349,0.226,61378.296216877236,60980.00158187724
A_M_3.7999999999999994_1.0_112,COM,0.834181,1.006887,1.087,5.883,0.486,63856.15179687724,60980.00158187724
A_M_3.7999999999999994_1.0_113,COM,0.638446,1.003384,0.333,5.87,2.741,62346.30998787724,60980.00158187724
A_M_3.7999999999999994_1.0_114,COM,1.334332,1.010632,1.032,4.967,4.113,64150.01705687724,60980.00158187724
A_M_3.7999999999999994_1.0_115,COM,1.038812,1.007328,0.435,0.99,4.918,63650.35842487724,60980.00158187724
A_M_3.7999999999999994_1.0_116,COM,1.40578,1.012499,2.182,0.477,1.961,62960.896262877235,60980.00158187724
A_M_3.7999999999999994_1.0_117,COM,0.950868,1.007934,2.363,4.894,2.412,64021.08785787724,60980.00158187724
A_M_3.7999999999999994_1.0_118,COM,0.283636,1.002959,2.497,0.087,4.257,64418.34427787724,60980.00158187724
A_M_3.7999999999999994_1.0_119,COM,0.894131,1.007934,1.295,4.914,1.112,64346.665541877235,60980.00158187724
A_M_3.7999999999999994_1.0_120,COM,0.638446,1.003384,0.333,5.87,2.741,62346.30998787724,60980.00158187724
A_M_3.7999999999999994_1.0_121,COM,0.826415,1.007098,1.53,6.151,2.474,62256.59999387724,60980.00158187724
A_M_3.7999999999999994_1.0_122,COM,1.255711,1.010128,0.812,1.057,4.157,62966.07046587724,60980.00158187724
A_M_3.7999999999999994_1.0_123,COM,1.334332,1.010632,1.032,4.967,4.113,64150.01705687724,60980.00158187724
A_M_3.7999999999999994_1.0_124,COM,1.26523,1.006696,1.557,3.456,0.819,63259.50766187724,60980.00158187724
A_M_3.7999999999999994_1.0_125,COM,0.146444,1.000792,2.213,0.703,5.18,63032.839910877236,60980.00158187724
A_M_3.7999999999999994_1.0_126,COM,0.671736,1.005295,1.536,1.448,4.231,61441.032483877236,60980.00158187724
A_M_3.7999999999999994_1.0_127,COM,0.849682,1.00632,1.112,6.182,2.087,64698.41701387724,60980.00158187724
A_M_3.7999999999999994_1.0_128,COM,1.392433,1.008767,2.004,0.583,3.447,61971.06640387724,60980.00158187724
A_M_3.7999999999999994_1.0_129,COM,1.585464,1.009178,1.152,1.335,1.634,64058.71854787724,60980.00158187724
A_M_3.7999999999999994_1.0_130,COM,1.546711,1.015966,2.681,5.988,4.093,62524.19280287724,60980.00158187724
A_M_3.7999999999999994_1.0_131,COM,0.995055,1.00984,2.389,1.235,4.167,63037.86459287724,60980.00158187724
A_M_3.7999999999999994_1.0_132,COM,0.03975,1.000218,0.384,0.993,1.58,64596.73133387724,60980.00158187724
A_M_3.7999999999999994_1.0_133,COM,1.255711,1.010128,0.812,1.057,4.157,62966.07046587724,60980.00158187724
A_M_3.7999999999999994_1.0_134,COM,1.258557,1.008899,1.043,3.833,0.305,63867.03567187724,60980.00158187724
A_M_3.7999999999999994_1.0_135,COM,0.379032,1.003111,2.34,0.49,0.092,61022.09348887724,60980.00158187724
A_M_3.7999999999999994_1.0_136,COM,0.283636,1.002959,2.497,0.087,4.257,64418.34427787724,60980.00158187724
A_M_3.7999999999999994_1.0_137,COM,0.84646,1.005578,1.783,4.557,4.914,60993.340790877235,60980.00158187724
A_M_3.7999999999999994_1.0_138,COM,0.960273,1.008016,1.807,2.37,2.592,60950.241367877235,60980.00158187724
A_M_3.7999999999999994_1.0_139,COM,0.960273,1.008016,1.807,2.37,2.592,60950.241367877235,60980.00158187724
A_M_3.7999999999999994_1.0_140,COM,0.165707,1.001027,2.884,1.01,4.922,64235.092792877236,60980.00158187724
A_M_3.7999999999999994_1.0_141,COM,1.275407,1.021486,1.011,1.131,5.844,62422.12681787724,60980.00158187724
A_M_3.7999999999999994_1.0_142,COM,1.120777,1.014681,2.107,4.3,4.019,64119.71892187724,60980.00158187724
A_M_3.7999999999999994_1.0_143,COM,0.146761,1.002279,1.187,1.098,3.084,64649.68766987724,60980.00158187724
A_M_3.7999999999999994_1.0_144,COM,0.099239,1.001553,1.17,5.164,2.876,61880.88841387724,60980.00158187724
A_M_3.7999999999999994_1.0_145,COM,1.36568,1.02065,1.807,4.294,2.286,63836.24545987724,60980.00158187724
A_M_3.7999999999999994_1.0_146,COM,1.161068,1.015011,0.299,4.181,3.072,62674.15984987724,60980.00158187724
A_M_3.7999999999999994_1.0_147,COM,1.311882,1.020294,0.633,5.985,0.987,61496.14788087724,60980.00158187724
A_M_3.7999999999999994_1.0_148,COM,1.302746,1.022065,1.33,0.961,4.244,63729.282182877236,60980.00158187724
A_M_3.7999999999999994_1.0_149,COM,1.76847,1.032942,2.457,4.03,5.586,63639.805670877235,60980.00158187724
A_M_3.7999999999999994_1.0_150,COM,0.765607,1.012807,0.901,6.058,1.2,62055.129797877235,60980.00158187724
A_M_3.7999999999999994_1.0_151,COM,0.487017,1.007024,2.423,4.582,6.144,64580.885644877235,60980.00158187724
A_M_3.7999999999999994_1.0_152,COM,0.262508,1.004438,0.384,4.58,4.49,64127.08243687724,60980.00158187724
A_M_3.7999999999999994_1.0_153,COM,0.570304,1.006306,1.951,2.359,2.835,64269.95928587724,60980.00158187724
A_M_3.7999999999999994_1.0_154,COM,1.089946,1.017192,0.577,0.703,1.913,63888.314399877236,60980.00158187724
A_M_3.7999999999999994_1.0_155,COM,0.48564,1.007024,1.229,1.902,5.282,62582.72347887724,60980.00158187724
A_M_3.7999999999999994_1.0_156,COM,0.190947,1.00299,0.881,4.991,3.925,61736.75562187724,60980.00158187724
A_M_3.7999999999999994_1.0_157,COM,1.057481,1.014833,3.002,5.158,5.455,62463.141340877235,60980.00158187724
A_M_3.7999999999999994_1.0_158,COM,0.145696,1.002484,1.098,2.154,0.753,61855.57146287724,60980.00158187724
A_M_3.7999999999999994_1.0_159,COM,1.058948,1.015045,2.387,1.402,1.109,63911.016987877236,60980.00158187724
A_M_3.7999999999999994_1.0_160,COM,1.36568,1.02065,1.807,4.294,2.286,63836.24545987724,60980.00158187724
A_M_3.7999999999999994_1.0_161,COM,1.066086,1.015045,1.527,2.879,0.319,63516.04551687724,60980.00158187724
A_M_3.7999999999999994_1.0_162,COM,1.03994,1.01277,1.243,1.627,3.331,64238.34385987724,60980.00158187724
A_M_3.7999999999999994_1.0_163,COM,0.190947,1.00299,0.881,4.991,3.925,61736.75562187724,60980.00158187724
A_M_3.7999999999999994_1.0_164,COM,0.405154,1.005487,2.709,1.911,0.459,62943.41836387724,60980.00158187724
A_M_3.7999999999999994_1.0_165,COM,1.161068,1.015011,0.299,4.181,3.072,62674.15984987724,60980.00158187724
A_M_3.7999999999999994_1.0_166,COM,0.756874,1.009628,2.024,3.333,0.09,64534.91670687724,60980.00158187724
A_M_3.7999999999999994_1.0_167,COM,0.622968,1.00852,1.484,2.053,1.481,61186.75969487724,60980.00158187724
A_M_3.7999999999999994_1.0_168,COM,0.068196,1.001226,2.243,4.26,4.7,63909.85739187724,60980.00158187724
A_M_3.7999999999999994_1.0_169,COM,1.05989,1.018521,1.483,0.709,4.577,64489.84351387724,60980.00158187724
A_M_3.7999999999999994_1.0_170,COM,1.237819,1.015583,1.32,3.356,1.732,63148.63468287724,60980.00158187724
A_M_3.7999999999999994_1.0_171,COM,0.405154,1.005487,2.709,1.911,0.459,62943.41836387724,60980.00158187724
A_M_3.7999999999999994_1.0_172,COM,0.353905,1.005359,0.408,3.914,5.731,63239.852783877235,60980.00158187724
A_M_3.7999999999999994_1.0_173,COM,0.716591,1.011869,1.584,3.514,5.583,63682.34430287724,60980.00158187724
A_M_3.7999999999999994_1.0_174,COM,1.545515,1.01973,1.177,4.944,4.518,63010.01271487724,60980.00158187724
A_M_3.7999999999999994_1.0_175,COM,0.053316,1.000713,2.586,1.834,3.925,62852.45599487724,60980.00158187724
A_M_3.7999999999999994_1.0_176,COM,1.237819,1.015583,1.32,3.356,1.732,63148.63468287724,60980.00158187724
A_M_3.7999999999999994_1.0_177,COM,1.108864,1.012184,0.81,1.351,5.069,63605.48499787724,60980.00158187724
A_M_3.7999999999999994_1.0_178,COM,0.92906,1.014556,0.048,3.574,0.589,61028.808122877235,60980.00158187724
A_M_3.7999999999999994_1.0_179,COM,0.844023,1.013058,1.584,2.427,2.025,64432.10043587724,60980.00158187724
A_M_3.7999999999999994_1.0_180,COM,1.823737,1.033818,0.817,6.042,2.67,61590.19897387724,60980.00158187724
A_M_3.7999999999999994_1.0_181,COM,0.262508,1.004438,0.384,4.58,4.49,64127.08243687724,60980.00158187724
A_M_3.7999999999999994_1.0_182,COM,0.788667,1.010695,1.89,0.117,0.257,61540.214092877235,60980.00158187724
A_M_3.7999999999999994_1.0_183,COM,0.471039,1.008788,2.087,1.43,3.24,63413.44054487724,60980.00158187724
A_M_3.7999999999999994_1.0_184,COM,0.240858,1.002686,2.14,4.525,5.947,63592.42822887724,60980.00158187724
A_M_3.7999999999999994_1.0_185,COM,1.237819,1.015583,1.32,3.356,1.732,63148.63468287724,60980.00158187724
A_M_3.7999999999999994_1.0_186,COM,0.808349,1.011516,1.632,5.542,6.133,63373.55982787724,60980.00158187724
A_M_3.7999999999999994_1.0_187,COM,0.407544,1.005774,0.802,0.049,5.926,61337.83373387724,60980.00158187724
A_M_3.7999999999999994_1.0_188,COM,0.450311,1.006046,2.113,2.548,1.515,63850.38757387724,60980.00158187724
A_M_3.7999999999999994_1.0_189,COM,0.77476,1.013536,0.998,5.164,0.002,62233.37497787724,60980.00158187724
A_M_3.7999999999999994_1.0_190,COM,1.089946,1.017192,0.577,0.703,1.913,63888.314399877236,60980.00158187724
A_M_3.7999999999999994_1.0_191,COM,0.397477,1.005114,2.663,1.587,1.077,64619.69022087724,60980.00158187724
A_M_3.7999999999999994_1.0_192,COM,0.377409,1.006701,1.603,4.976,0.892,60973.00980287724,60980.00158187724
A_M_3.7999999999999994_1.0_193,COM,0.536097,1.006341,1.593,0.523,5.446,63822.69063287724,60980.00158187724
A_M_3.7999999999999994_1.0_194,COM,0.797557,1.00903,1.078,0.423,1.393,61184.61661187724,60980.00158187724
A_M_3.7999999999999994_1.0_195,COM,0.518663,1.008268,1.4,5.478,5.62,62980.76961387724,60980.00158187724
A_M_3.7999999999999994_1.0_196,COM,0.539072,1.006201,1.491,5.956,1.045,63089.06443587724,60980.00158187724
A_M_3.7999999999999994_1.0_197,COM,0.622968,1.00852,1.484,2.053,1.481,61186.75969487724,60980.00158187724
A_M_3.7999999999999994_1.0_198,COM,0.082801,1.001254,1.065,3.558,1.246,61814.52989587724,60980.00158187724
A_M_3.7999999999999994_1.0_199,COM,1.03994,1.01277,1.243,1.627,3.331,64238.34385987724,60980.00158187724
A_M_3.7999999999999994_1.0_200,COM,0.940995,1.017647,0.85,1.582,4.28,64595.46399587724,60980.00158187724
A_M_3.7999999999999994_1.0_201,COM,1.180121,1.018311,0.744,5.238,5.761,63251.611484877234,60980.00158187724
A_M_3.7999999999999994_1.0_202,COM,0.8933,1.015378,1.537,0.766,5.386,63424.26546487724,60980.00158187724
A_M_3.7999999999999994_1.0_203,COM,0.342458,1.005141,0.224,0.967,5.7,62842.02378287724,60980.00158187724
A_M_3.7999999999999994_1.0_204,COM,0.093094,1.00157,1.406,4.773,5.037,63598.06735887724,60980.00158187724
A_M_3.7999999999999994_1.0_205,COM,0.672766,1.011051,1.741,2.784,0.1,61802.32702687724,60980.00158187724
A_M_3.7999999999999994_1.0_206,COM,0.8933,1.015378,1.537,0.766,5.386,63424.26546487724,60980.00158187724
A_M_3.7999999999999994_1.0_207,COM,1.228114,1.014327,0.62,4.465,6.014,62954.377432877234,60980.00158187724
A_M_3.7999999999999994_1.0_208,COM,1.541074,1.028978,2.51,2.19,5.97,63654.41966387724,60980.00158187724
A_M_3.7999999999999994_1.0_209,COM,0.279525,1.004656,2.188,1.534,2.03,62380.58874287724,60980.00158187724
A_M_3.7999999999999994_1.0_210,COM,0.998398,1.015669,1.768,4.298,0.942,63214.472456877236,60980.00158187724
A_M_3.7999999999999994_1.0_211,COM,1.277433,1.019541,0.869,4.012,6.124,62784.37796587724,60980.00158187724
A_M_3.7999999999999994_1.0_212,COM,1.197866,1.015628,0.522,3.015,1.387,62719.46631787724,60980.00158187724
A_M_3.7999999999999994_1.0_213,COM,1.032353,1.012169,1.396,2.647,4.372,64182.940819877236,60980.00158187724
A_M_3.7999999999999994_1.0_214,COM,0.519442,1.005628,1.606,2.421,3.615,61185.56835687724,60980.00158187724
A_M_3.7999999999999994_1.0_215,COM,0.214578,1.002722,0.975,0.51,3.843,61720.20782287724,60980.00158187724
A_M_3.7999999999999994_1.0_216,COM,0.789607,1.012333,0.712,2.141,5.999,62792.69672087724,60980.00158187724
A_M_3.7999999999999994_1.0_217,COM,1.327561,1.014761,2.849,5.379,1.932,63263.32545087724,60980.00158187724
A_M_3.7999999999999994_1.0_218,COM,1.063136,1.018999,1.616,2.002,4.652,63717.94176987724,60980.00158187724
A_M_3.7999999999999994_1.0_219,COM,1.030205,1.015981,2.477,0.123,0.158,64633.105301877236,60980.00158187724
A_M_3.7999999999999994_1.0_220,COM,1.032915,1.017021,1.779,4.963,0.558,63137.820715877235,60980.00158187724
A_M_3.7999999999999994_1.0_221,COM,0.08635,1.001163,1.804,3.797,5.164,62458.59982387724,60980.00158187724
A_M_3.7999999999999994_1.0_222,COM,1.357286,1.016938,2.236,6.183,2.998,63141.53769387724,60980.00158187724
A_M_3.7999999999999994_1.0_223,COM,1.298162,1.023741,0.925,4.517,2.206,63230.927254877235,60980.00158187724
A_M_3.7999999999999994_1.0_224,COM,0.716578,1.007896,2.943,2.189,2.15,64285.29502787724,60980.00158187724
A_M_3.7999999999999994_1.0_225,COM,0.968076,1.015013,2.14,3.91,4.65,62349.471980877235,60980.00158187724
A_M_3.7999999999999994_1.0_226,COM,1.180121,1.018311,0.744,5.238,5.761,63251.611484877234,60980.00158187724
A_M_3.7999999999999994_1.0_227,COM,0.497414,1.006554,2.082,1.347,2.734,63353.97244587724,60980.00158187724
A_M_3.7999999999999994_1.0_228,COM,1.030235,1.013783,2.728,2.96,0.532,61342.761222877234,60980.00158187724
A_M_3.7999999999999994_1.0_229,COM,1.109024,1.018293,2.586,2.584,3.687,63744.047270877236,60980.00158187724
A_M_3.7999999999999994_1.0_230,COM,0.445763,1.00678,0.682,3.498,2.619,61661.731994877235,60980.00158187724
