ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.1999999999999997_1.0_32,COM,0.237728,1.019589,1.698,4.807,5.385,63348.73593587724,60980.00158187724
A_M_2.1999999999999997_1.0_33,COM,0.11547,1.010501,2.213,6.278,0.064,61916.47220487724,60980.00158187724
A_M_2.1999999999999997_1.0_34,COM,0.251993,1.020722,1.281,3.206,4.689,60979.132015877236,60980.00158187724
A_M_2.1999999999999997_1.0_35,COM,1.37872,1.115552,1.355,1.959,2.37,62533.44746287724,60980.00158187724
A_M_2.1999999999999997_1.0_36,COM,0.592374,1.047667,2.667,0.314,3.865,61126.849061877234,60980.00158187724
A_M_2.1999999999999997_1.0_37,COM,0.450305,1.048262,1.665,0.706,3.404,63323.470240877235,60980.00158187724
A_M_2.1999999999999997_1.0_38,COM,1.160359,1.129,2.859,1.47,1.704,62610.98316787724,60980.00158187724
A_M_2.1999999999999997_1.0_39,COM,1.446256,1.148335,0.643,1.248,4.724,61706.339996877236,60980.00158187724
A_M_2.1999999999999997_1.0_40,COM,0.204593,1.020611,1.246,5.124,1.233,63723.34136387724,60980.00158187724
A_M_2.1999999999999997_1.0_41,COM,0.422916,1.045295,1.201,5.169,3.575,63644.97756387724,60980.00158187724
A_M_2.1999999999999997_1.0_42,COM,1.436052,1.192883,0.633,5.896,4.733,64093.589865877235,60980.00158187724
A_M_2.1999999999999997_1.0_43,COM,1.436052,1.192883,0.633,5.896,4.733,64093.589865877235,60980.00158187724
A_M_2.1999999999999997_1.0_44,COM,0.981742,1.126872,1.845,3.973,1.004,64497.80046387724,60980.00158187724
A_M_2.1999999999999997_1.0_45,COM,0.658577,1.08519,2.069,3.015,5.798,62034.843238877234,60980.00158187724
A_M_2.1999999999999997_1.0_46,COM,1.174003,1.152861,1.87,2.883,3.028,61639.76547287724,60980.00158187724
A_M_2.1999999999999997_1.0_47,COM,0.023442,1.003054,0.988,3.779,3.905,63117.62703487724,60980.00158187724
A_M_2.1999999999999997_1.0_48,COM,0.661087,1.102826,1.159,5.571,2.276,62393.33296187724,60980.00158187724
A_M_2.1999999999999997_1.0_49,COM,0.22789,1.033696,2.193,4.5,3.614,63723.584775877236,60980.00158187724
A_M_2.1999999999999997_1.0_50,COM,0.581721,1.093256,2.562,3.484,1.335,61620.86560787724,60980.00158187724
A_M_2.1999999999999997_1.0_51,COM,0.607724,1.098459,1.987,2.747,4.155,62166.25549187724,60980.00158187724
A_M_2.1999999999999997_1.0_52,COM,2.436884,1.385407,0.869,4.978,4.678,61606.672396877235,60980.00158187724
A_M_2.1999999999999997_1.0_53,COM,1.217479,1.172547,0.414,5.541,3.264,61797.53657687724,60980.00158187724
A_M_2.1999999999999997_1.0_54,COM,1.584641,1.246803,2.573,1.811,4.361,63283.90435487724,60980.00158187724
A_M_2.1999999999999997_1.0_55,COM,0.776496,1.107722,0.183,5.122,0.472,63781.85038187724,60980.00158187724
A_M_2.1999999999999997_1.0_56,COM,0.3665,1.058535,2.152,5.234,3.625,60997.64724287724,60980.00158187724
A_M_2.1999999999999997_1.0_57,COM,1.067838,1.166658,0.85,5.215,5.347,63567.44710387724,60980.00158187724
A_M_2.1999999999999997_1.0_58,COM,1.007545,1.148335,1.881,4.863,5.449,61525.99861487724,60980.00158187724
A_M_2.1999999999999997_1.0_59,COM,0.85334,1.130003,1.693,3.665,1.951,64103.28668387724,60980.00158187724
A_M_2.1999999999999997_1.0_60,COM,0.11116,1.017001,1.634,2.689,4.64,61430.20625887724,60980.00158187724
A_M_2.1999999999999997_1.0_61,COM,1.095849,1.16505,2.527,2.113,5.278,63868.786199877235,60980.00158187724
A_M_2.1999999999999997_1.0_62,COM,1.198415,1.169055,1.239,1.962,5.871,64203.22715387724,60980.00158187724
A_M_2.1999999999999997_1.0_63,COM,1.537562,1.221099,1.298,4.359,3.869,64640.162014877234,60980.00158187724
A_M_2.1999999999999997_1.0_64,COM,0.558546,1.082208,2.615,4.278,2.884,62155.895318877236,60980.00158187724
A_M_2.1999999999999997_1.0_65,COM,1.43592,1.224243,1.748,4.085,2.505,62690.91191587724,60980.00158187724
A_M_2.1999999999999997_1.0_66,COM,0.190659,1.030511,1.912,3.232,1.906,64191.97386387724,60980.00158187724
A_M_2.1999999999999997_1.0_67,COM,0.140556,1.021674,2.555,5.99,3.19,64213.39624787724,60980.00158187724
A_M_2.1999999999999997_1.0_68,COM,1.105382,1.170534,1.929,1.806,2.494,61499.871758877234,60980.00158187724
A_M_2.1999999999999997_1.0_69,COM,1.031642,1.151161,2.269,3.208,6.012,63787.55038087724,60980.00158187724
A_M_2.1999999999999997_1.0_70,COM,1.037637,1.156382,2.182,0.674,0.92,61419.238398877234,60980.00158187724
A_M_2.1999999999999997_1.0_71,COM,1.064251,1.179307,1.804,2.212,5.542,64624.774248877235,60980.00158187724
A_M_2.1999999999999997_1.0_72,COM,1.227632,1.213337,2.226,4.339,1.682,64535.360780877236,60980.00158187724
A_M_2.1999999999999997_1.0_73,COM,0.483632,1.082414,1.379,2.559,1.614,62213.945821877234,60980.00158187724
A_M_2.1999999999999997_1.0_74,COM,1.247384,1.209676,2.134,5.719,5.989,62473.49767387724,60980.00158187724
A_M_2.1999999999999997_1.0_75,COM,1.063879,1.184286,1.413,1.745,2.949,63362.74330987724,60980.00158187724
A_M_2.1999999999999997_1.0_76,COM,1.032907,1.192351,0.301,0.322,0.918,63853.34383887724,60980.00158187724
A_M_2.1999999999999997_1.0_77,COM,0.201096,1.035869,2.042,3.876,2.611,61676.984704877235,60980.00158187724
A_M_2.1999999999999997_1.0_78,COM,1.471044,1.257735,1.37,4.491,4.333,64155.012518877236,60980.00158187724
A_M_2.1999999999999997_1.0_79,COM,0.096617,1.016395,1.718,4.26,2.426,62090.26431087724,60980.00158187724
A_M_2.1999999999999997_1.0_80,COM,0.930027,1.167364,2.066,3.244,0.623,64427.216327877235,60980.00158187724
A_M_2.1999999999999997_1.0_81,COM,0.93216,1.159973,1.068,5.627,0.022,64574.16280387724,60980.00158187724
A_M_2.1999999999999997_1.0_82,COM,0.492509,1.107908,0.731,2.507,3.432,64351.15239487724,60980.00158187724
A_M_2.1999999999999997_1.0_83,COM,0.856021,1.189126,0.512,4.663,2.466,63616.048554877234,60980.00158187724
A_M_2.1999999999999997_1.0_84,COM,1.405447,1.298469,2.053,3.835,2.306,61727.98860387724,60980.00158187724
A_M_2.1999999999999997_1.0_85,COM,1.51737,1.318739,0.753,6.207,2.119,63306.46512887724,60980.00158187724
A_M_2.1999999999999997_1.0_86,COM,0.11575,1.02268,1.637,6.232,5.403,64533.98043387724,60980.00158187724
A_M_2.1999999999999997_1.0_87,COM,0.35161,1.073094,0.475,5.646,2.342,64414.10449587724,60980.00158187724
A_M_2.1999999999999997_1.0_88,COM,0.854423,1.165568,1.635,5.543,3.745,63353.95424387724,60980.00158187724
A_M_2.1999999999999997_1.0_89,COM,0.691183,1.136927,1.053,4.815,5.155,62550.98035487724,60980.00158187724
A_M_2.1999999999999997_1.0_90,COM,1.225623,1.255992,2.241,5.819,3.603,61218.23002887724,60980.00158187724
A_M_2.1999999999999997_1.0_91,COM,0.109427,1.023934,1.534,0.624,4.709,63097.395597877236,60980.00158187724
A_M_2.1999999999999997_1.0_92,COM,0.024128,1.004751,1.312,2.68,5.485,62675.44412187724,60980.00158187724
A_M_2.1999999999999997_1.0_93,COM,1.295984,1.30519,2.915,2.02,0.72,62988.20750287724,60980.00158187724
A_M_2.1999999999999997_1.0_94,COM,0.854911,1.209326,2.269,5.083,0.233,62488.05126187724,60980.00158187724
A_M_2.1999999999999997_1.0_95,COM,0.843892,1.203679,2.745,1.704,4.512,61365.127348877235,60980.00158187724
A_M_2.1999999999999997_1.0_96,COM,0.949167,1.214657,0.668,1.473,4.582,61234.15130087724,60980.00158187724
A_M_2.1999999999999997_1.0_97,COM,1.234983,1.308469,1.531,4.903,0.903,61240.633197877236,60980.00158187724
A_M_2.1999999999999997_1.0_98,COM,1.392812,1.326777,1.804,4.126,2.583,61772.03534487724,60980.00158187724
A_M_2.1999999999999997_1.0_99,COM,1.480574,1.373575,1.763,5.659,5.734,63471.217506877234,60980.00158187724
A_M_2.1999999999999997_1.0_100,COM,1.665553,1.389192,1.915,4.82,4.986,62925.50551287724,60980.00158187724
A_M_2.1999999999999997_1.0_101,COM,0.769726,1.196561,1.785,3.335,5.395,63034.35215487724,60980.00158187724
A_M_2.1999999999999997_1.0_102,COM,1.048016,1.236557,1.88,2.647,4.797,62607.67753987724,60980.00158187724
A_M_2.1999999999999997_1.0_103,COM,0.769186,1.172796,3.063,0.621,6.081,63618.975075877235,60980.00158187724
A_M_2.1999999999999997_1.0_104,COM,1.630787,1.406914,2.077,0.265,0.987,64536.813301877235,60980.00158187724
A_M_2.1999999999999997_1.0_105,COM,0.527413,1.130827,0.877,3.522,0.483,61166.919950877236,60980.00158187724
A_M_2.1999999999999997_1.0_106,COM,0.242011,1.054949,1.839,5.036,2.666,61448.80352687724,60980.00158187724
A_M_2.1999999999999997_1.0_107,COM,0.512115,1.128523,2.48,3.295,1.235,62838.36495287724,60980.00158187724
A_M_2.1999999999999997_1.0_108,COM,0.750228,1.187813,1.546,5.265,4.799,62626.74537787724,60980.00158187724
A_M_2.1999999999999997_1.0_109,COM,0.349681,1.082846,1.349,5.938,4.917,64542.74730587724,60980.00158187724
A_M_2.1999999999999997_1.0_110,COM,1.015102,1.254889,0.376,6.105,5.878,63726.75274987724,60980.00158187724
A_M_2.1999999999999997_1.0_111,COM,0.427973,1.114427,1.691,3.924,4.135,62379.43242687724,60980.00158187724
A_M_2.1999999999999997_1.0_112,COM,1.493029,1.39829,2.103,2.737,0.59,62642.698900877236,60980.00158187724
A_M_2.1999999999999997_1.0_113,COM,1.013101,1.292303,1.297,0.537,5.324,64150.65160187724,60980.00158187724
A_M_2.1999999999999997_1.0_114,COM,1.235363,1.360076,2.041,1.046,2.898,64352.547377877236,60980.00158187724
A_M_2.1999999999999997_1.0_115,COM,0.868909,1.247147,2.625,6.045,3.635,63576.15724087724,60980.00158187724
A_M_2.1999999999999997_1.0_116,COM,1.17932,1.310484,1.187,2.989,4.084,63941.75992387724,60980.00158187724
A_M_2.1999999999999997_1.0_117,COM,0.078988,1.022942,1.557,4.806,2.501,61960.89238087724,60980.00158187724
A_M_2.1999999999999997_1.0_118,COM,0.57263,1.163458,1.77,0.799,3.731,63157.46528987724,60980.00158187724
A_M_2.1999999999999997_1.0_119,COM,0.242866,1.070531,1.041,5.677,4.56,63490.331483877235,60980.00158187724
A_M_2.1999999999999997_1.0_120,COM,0.716096,1.224412,1.467,0.879,4.545,63854.14813787724,60980.00158187724
A_M_2.1999999999999997_1.0_121,COM,1.518725,1.481557,1.63,2.978,4.135,61653.208526877235,60980.00158187724
A_M_2.1999999999999997_1.0_122,COM,3.847103,2.217243,1.033,5.973,3.941,61717.46722387724,60980.00158187724
A_M_2.1999999999999997_1.0_123,COM,0.233827,1.070849,1.209,3.598,3.137,61703.166333877234,60980.00158187724
A_M_2.1999999999999997_1.0_124,COM,0.464845,1.137892,1.088,1.983,3.546,63190.83787487724,60980.00158187724
A_M_2.1999999999999997_1.0_125,COM,0.398497,1.12078,1.422,4.86,0.01,62403.50730087724,60980.00158187724
A_M_2.1999999999999997_1.0_126,COM,1.22151,1.388444,2.298,3.015,1.877,63976.506843877236,60980.00158187724
A_M_2.1999999999999997_1.0_127,COM,0.915786,1.291987,2.388,2.611,0.321,62310.24333187724,60980.00158187724
A_M_2.1999999999999997_1.0_128,COM,1.189049,1.379695,1.56,0.703,4.717,63153.84250587724,60980.00158187724
A_M_2.1999999999999997_1.0_129,COM,1.567351,1.515445,1.479,0.539,5.611,63320.20893987724,60980.00158187724
A_M_2.1999999999999997_1.0_130,COM,1.344139,1.453608,2.421,0.791,1.869,60988.87668787724,60980.00158187724
A_M_2.1999999999999997_1.0_131,COM,0.114389,1.040573,1.601,5.029,6.123,61873.72599487724,60980.00158187724
A_M_2.1999999999999997_1.0_132,COM,1.205231,1.415567,1.337,3.594,2.261,61530.99563487724,60980.00158187724
A_M_2.1999999999999997_1.0_133,COM,0.680083,1.228256,1.296,4.018,0.548,62935.43287287724,60980.00158187724
A_M_2.1999999999999997_1.0_134,COM,1.16647,1.385043,2.692,5.792,4.024,64570.165667877234,60980.00158187724
A_M_2.1999999999999997_1.0_135,COM,0.323295,1.114274,0.699,4.247,1.68,62305.91565887724,60980.00158187724
A_M_2.1999999999999997_1.0_136,COM,0.556568,1.190203,1.759,1.177,5.344,62091.33119787724,60980.00158187724
A_M_2.1999999999999997_1.0_137,COM,7.206903,3.63331,2.292,6.073,3.225,64621.469247877234,60980.00158187724
A_M_2.1999999999999997_1.0_138,COM,0.817146,1.324726,2.058,3.651,3.543,61252.838682877235,60980.00158187724
A_M_2.1999999999999997_1.0_139,COM,1.97047,1.750257,0.936,2.747,6.05,61420.19056987724,60980.00158187724
A_M_2.1999999999999997_1.0_140,COM,1.032321,1.420989,2.185,1.346,0.62,62959.617784877235,60980.00158187724
A_M_2.1999999999999997_1.0_141,COM,0.238005,1.091219,1.072,3.489,2.35,63242.04265387724,60980.00158187724
A_M_2.1999999999999997_1.0_142,COM,1.124367,1.446653,1.803,1.982,4.716,63169.55194387724,60980.00158187724
A_M_2.1999999999999997_1.0_143,COM,1.194201,1.489046,2.318,5.433,0.032,63652.57139487724,60980.00158187724
A_M_2.1999999999999997_1.0_144,COM,0.40039,1.159141,0.371,1.36,6.044,63948.07216387724,60980.00158187724
A_M_2.1999999999999997_1.0_145,COM,0.683947,1.253802,2.312,3.003,1.249,62438.47717687724,60980.00158187724
A_M_2.1999999999999997_1.0_146,COM,1.282708,1.510569,1.191,4.884,3.578,64260.145404877236,60980.00158187724
A_M_2.1999999999999997_1.0_147,COM,0.765705,1.291962,1.24,2.788,2.266,63642.64330387724,60980.00158187724
A_M_2.1999999999999997_1.0_148,COM,0.919027,1.349867,1.877,5.108,4.02,63862.14924087724,60980.00158187724
A_M_2.1999999999999997_1.0_149,COM,1.054245,1.425166,1.487,5.139,3.944,61607.13088287724,60980.00158187724
A_M_2.1999999999999997_1.0_150,COM,0.453983,1.176166,1.105,4.996,1.8,63906.305733877234,60980.00158187724
A_M_2.1999999999999997_1.0_151,COM,0.204536,1.080064,0.929,4.689,5.092,60979.89405887724,60980.00158187724
A_M_2.1999999999999997_1.0_152,COM,1.332188,1.506919,1.561,1.786,2.577,64305.24661587724,60980.00158187724
A_M_2.1999999999999997_1.0_153,COM,1.633624,1.625008,0.834,5.83,4.161,61325.476447877234,60980.00158187724
A_M_2.1999999999999997_1.0_154,COM,0.529734,1.201483,1.51,2.336,4.858,60933.67838987724,60980.00158187724
A_M_2.1999999999999997_1.0_155,COM,0.553482,1.235698,1.465,4.318,3.493,63860.590745877234,60980.00158187724
A_M_2.1999999999999997_1.0_156,COM,0.467066,1.209116,1.501,0.933,4.005,61831.18319287724,60980.00158187724
A_M_2.1999999999999997_1.0_157,COM,0.766953,1.331801,1.385,6.097,3.412,63090.59398887724,60980.00158187724
A_M_2.1999999999999997_1.0_158,COM,1.462737,1.636121,0.664,0.23,5.11,63816.01918687724,60980.00158187724
A_M_2.1999999999999997_1.0_159,COM,2.95239,2.233934,2.414,0.873,3.609,61432.43683687724,60980.00158187724
A_M_2.1999999999999997_1.0_160,COM,0.628717,1.271759,1.511,5.029,4.344,64257.654342877235,60980.00158187724
A_M_2.1999999999999997_1.0_161,COM,0.550882,1.231963,2.617,3.227,0.368,62820.97488787724,60980.00158187724
A_M_2.1999999999999997_1.0_162,COM,1.287242,1.579564,2.065,0.492,3.362,63325.55797687724,60980.00158187724
A_M_2.1999999999999997_1.0_163,COM,0.496035,1.220677,0.868,4.45,2.434,64287.86732887724,60980.00158187724
A_M_2.1999999999999997_1.0_164,COM,1.33707,1.602174,1.567,4.37,0.83,63714.017132877234,60980.00158187724
A_M_2.1999999999999997_1.0_165,COM,2.458549,2.077869,1.69,3.44,2.957,63502.631603877235,60980.00158187724
A_M_2.1999999999999997_1.0_166,COM,0.902639,1.410135,0.903,5.23,4.464,62006.56741787724,60980.00158187724
A_M_2.1999999999999997_1.0_167,COM,0.968003,1.435138,2.196,3.372,5.246,62245.387382877234,60980.00158187724
A_M_2.1999999999999997_1.0_168,COM,1.646472,1.746219,0.739,3.627,5.239,63858.47701887724,60980.00158187724
A_M_2.1999999999999997_1.0_169,COM,0.375649,1.166649,1.002,5.407,5.839,64129.546668877236,60980.00158187724
A_M_2.1999999999999997_1.0_170,COM,0.766917,1.344938,1.634,4.145,3.693,61729.274312877234,60980.00158187724
A_M_2.1999999999999997_1.0_171,COM,1.375427,1.572438,2.143,3.257,5.775,63955.59101387724,60980.00158187724
A_M_2.1999999999999997_1.0_172,COM,2.372618,1.98866,1.262,6.067,5.87,63479.87298087724,60980.00158187724
A_M_2.1999999999999997_1.0_173,COM,1.341912,1.582605,2.341,5.486,5.811,62442.90240587724,60980.00158187724
A_M_2.1999999999999997_1.0_174,COM,1.197524,1.496752,2.844,1.021,2.257,63219.97637387724,60980.00158187724
A_M_2.1999999999999997_1.0_175,COM,1.412637,1.699718,0.643,2.851,3.66,61252.55525187724,60980.00158187724
A_M_2.1999999999999997_1.0_176,COM,1.422864,1.664126,2.738,2.309,3.082,63233.61719087724,60980.00158187724
A_M_2.1999999999999997_1.0_177,COM,0.869702,1.425342,0.514,1.789,5.719,63481.636223877234,60980.00158187724
A_M_2.1999999999999997_1.0_178,COM,0.329187,1.159177,1.499,0.584,0.162,62189.784031877236,60980.00158187724
A_M_2.1999999999999997_1.0_179,COM,1.279292,1.617326,1.318,1.331,4.914,61419.98777087724,60980.00158187724
A_M_2.1999999999999997_1.0_180,COM,0.265209,1.121986,0.511,4.03,3.717,64063.11319187724,60980.00158187724
A_M_2.1999999999999997_1.0_181,COM,1.720184,1.809819,1.368,1.469,5.025,61662.32903887724,60980.00158187724
A_M_2.1999999999999997_1.0_182,COM,0.882112,1.420868,1.525,4.823,2.259,61146.07539487724,60980.00158187724
A_M_2.1999999999999997_1.0_183,COM,0.832923,1.397099,1.117,6.177,1.695,61933.233651877235,60980.00158187724
A_M_2.1999999999999997_1.0_184,COM,3.825189,2.839685,1.891,0.312,5.444,61716.04547687724,60980.00158187724
A_M_2.1999999999999997_1.0_185,COM,1.309628,1.61955,1.021,3.826,3.167,62853.757550877235,60980.00158187724
A_M_2.1999999999999997_1.0_186,COM,0.687615,1.319855,1.287,5.604,0.354,61044.42128487724,60980.00158187724
A_M_2.1999999999999997_1.0_187,COM,0.89895,1.417211,1.676,1.582,0.183,61359.88346887724,60980.00158187724
A_M_2.1999999999999997_1.0_188,COM,1.375522,1.642252,0.288,5.375,0.016,62700.226797877236,60980.00158187724
A_M_2.1999999999999997_1.0_189,COM,0.543761,1.258221,1.203,3.526,4.808,63070.68837087724,60980.00158187724
A_M_2.1999999999999997_1.0_190,COM,0.893111,1.431115,1.646,0.828,5.038,61668.429208877234,60980.00158187724
A_M_2.1999999999999997_1.0_191,COM,0.257749,1.117644,1.35,2.234,4.68,62711.049286877234,60980.00158187724
A_M_2.1999999999999997_1.0_192,COM,0.535715,1.261784,1.219,1.425,4.597,62635.43797187724,60980.00158187724
A_M_2.1999999999999997_1.0_193,COM,0.727384,1.358346,0.945,1.371,0.758,62501.02565987724,60980.00158187724
A_M_2.1999999999999997_1.0_194,COM,0.080812,1.043972,1.328,5.854,3.979,64634.79497487724,60980.00158187724
A_M_2.1999999999999997_1.0_195,COM,0.1251,1.065021,1.583,2.068,4.874,64214.76641987724,60980.00158187724
A_M_2.1999999999999997_1.0_196,COM,0.906539,1.491683,1.568,1.984,3.233,64103.42542387724,60980.00158187724
A_M_2.1999999999999997_1.0_197,COM,0.722551,1.370587,2.581,1.208,0.517,62203.85167187724,60980.00158187724
A_M_2.1999999999999997_1.0_198,COM,0.324418,1.169807,1.08,5.401,3.652,62584.64883687724,60980.00158187724
A_M_2.1999999999999997_1.0_199,COM,0.671352,1.355513,1.193,4.701,1.521,64286.784781877235,60980.00158187724
A_M_2.1999999999999997_1.0_200,COM,0.666388,1.34846,2.316,0.27,1.785,63786.99843087724,60980.00158187724
A_M_2.1999999999999997_1.0_201,COM,1.495847,1.811911,2.468,5.268,5.184,62170.67425387724,60980.00158187724
A_M_2.1999999999999997_1.0_202,COM,0.314767,1.164721,2.194,5.699,4.115,62317.995060877234,60980.00158187724
A_M_2.1999999999999997_1.0_203,COM,1.320892,1.682016,0.777,0.538,4.401,61225.742487877236,60980.00158187724
A_M_2.1999999999999997_1.0_204,COM,0.981054,1.495436,0.838,5.713,5.973,64143.36059287724,60980.00158187724
A_M_2.1999999999999997_1.0_205,COM,1.4733,1.739625,1.566,1.605,0.501,62111.499618877235,60980.00158187724
A_M_2.1999999999999997_1.0_206,COM,1.059132,1.562046,0.31,5.785,5.538,60981.432608877236,60980.00158187724
A_M_2.1999999999999997_1.0_207,COM,1.452318,1.784691,0.84,5.488,3.55,63098.99395287724,60980.00158187724
A_M_2.1999999999999997_1.0_208,COM,0.388199,1.230587,0.797,4.523,2.403,61719.80930987724,60980.00158187724
A_M_2.1999999999999997_1.0_209,COM,1.28286,1.751307,1.908,3.208,2.512,62486.34535187724,60980.00158187724
A_M_2.1999999999999997_1.0_210,COM,1.124812,1.660595,3.044,5.561,3.152,61241.04039887724,60980.00158187724
A_M_2.1999999999999997_1.0_211,COM,0.839085,1.467531,0.978,1.754,2.524,63476.838898877235,60980.00158187724
A_M_2.1999999999999997_1.0_212,COM,1.659506,1.95572,2.02,0.268,4.23,64217.928093877235,60980.00158187724
A_M_2.1999999999999997_1.0_213,COM,0.940954,1.530816,1.242,1.6,6.047,62327.731866877235,60980.00158187724
A_M_2.1999999999999997_1.0_214,COM,1.671415,1.944186,0.415,5.092,3.235,63233.83601287724,60980.00158187724
A_M_2.1999999999999997_1.0_215,COM,0.718386,1.410999,1.329,3.798,5.063,62943.73434687724,60980.00158187724
A_M_2.1999999999999997_1.0_216,COM,1.4484,1.801371,1.522,1.185,4.542,64277.342340877236,60980.00158187724
A_M_2.1999999999999997_1.0_217,COM,1.019807,1.60941,0.967,4.239,2.184,62646.04562687724,60980.00158187724
A_M_2.1999999999999997_1.0_218,COM,1.13215,1.646163,1.837,2.554,4.618,61417.92035087724,60980.00158187724
A_M_2.1999999999999997_1.0_219,COM,0.971863,1.549992,0.293,3.613,3.775,63788.120752877236,60980.00158187724
A_M_2.1999999999999997_1.0_220,COM,0.150199,1.088683,1.111,3.581,4.81,63353.27219487724,60980.00158187724
A_M_2.1999999999999997_1.0_221,COM,1.531564,1.931802,0.262,1.032,2.953,62812.82002287724,60980.00158187724
A_M_2.1999999999999997_1.0_222,COM,1.086364,1.698368,0.577,0.412,0.914,60975.70237587724,60980.00158187724
A_M_2.1999999999999997_1.0_223,COM,1.422509,1.864314,2.064,4.382,5.841,64167.41323387724,60980.00158187724
A_M_2.1999999999999997_1.0_224,COM,1.287688,1.794661,2.672,1.179,0.722,61529.65749487724,60980.00158187724
A_M_2.1999999999999997_1.0_225,COM,1.012164,1.65311,2.433,1.458,0.497,64129.45598087724,60980.00158187724
A_M_2.1999999999999997_1.0_226,COM,0.305244,1.192921,2.793,4.119,2.493,61460.45040687724,60980.00158187724
A_M_2.1999999999999997_1.0_227,COM,0.763489,1.496573,1.628,0.41,3.556,61222.372210877234,60980.00158187724
A_M_2.1999999999999997_1.0_228,COM,4.363597,3.670961,1.684,5.996,3.96,63825.94131587724,60980.00158187724
A_M_2.1999999999999997_1.0_229,COM,0.262969,1.161469,2.407,3.685,4.934,62134.059197877235,60980.00158187724
A_M_2.1999999999999997_1.0_230,COM,0.212715,1.128814,1.922,1.853,4.713,64329.451496877235,60980.00158187724
