ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.3999999999999995_1.0_109,COM,1.63841,1.052447,1.864,3.694,0.329,63795.854378,60796.001439
A_OB_2.3999999999999995_1.0_110,COM,0.780848,1.026689,2.285,2.45,2.427,63701.557109,60796.001439
A_OB_2.3999999999999995_1.0_111,COM,0.958332,1.036707,1.845,0.405,4.787,61575.122159,60796.001439
A_OB_2.3999999999999995_1.0_112,COM,0.826269,1.025123,1.005,5.873,3.943,63261.872696,60796.001439
A_OB_2.3999999999999995_1.0_113,COM,0.45235,1.014586,2.712,5.654,4.724,62023.502024,60796.001439
A_OB_2.3999999999999995_1.0_114,COM,0.000705,1.000027,2.138,2.041,4.19,63532.968632,60796.001439
A_OB_2.3999999999999995_1.0_115,COM,0.257537,1.007998,1.564,5.361,2.988,63254.120941,60796.001439
A_OB_2.3999999999999995_1.0_116,COM,1.262775,1.040564,0.934,0.498,2.128,64080.595786,60796.001439
A_OB_2.3999999999999995_1.0_117,COM,0.894491,1.037862,2.73,4.89,5.546,63602.547433,60796.001439
A_OB_2.3999999999999995_1.0_118,COM,0.514662,1.025508,0.93,4.582,0.807,63887.539998,60796.001439
A_OB_2.3999999999999995_1.0_119,COM,0.314355,1.015186,1.168,3.318,3.793,63477.647076,60796.001439
A_OB_2.3999999999999995_1.0_120,COM,0.636214,1.027702,1.243,2.94,2.946,64227.955545,60796.001439
A_OB_2.3999999999999995_1.0_121,COM,0.384104,1.017089,0.944,3.369,3.386,63842.317925,60796.001439
A_OB_2.3999999999999995_1.0_122,COM,1.077025,1.052019,2.083,5.569,2.34,61684.097045,60796.001439
A_OB_2.3999999999999995_1.0_123,COM,1.349336,1.075171,1.504,4.727,3.845,63234.777142,60796.001439
A_OB_2.3999999999999995_1.0_124,COM,0.362242,1.018784,2.158,4.536,1.923,61588.919534,60796.001439
A_OB_2.3999999999999995_1.0_125,COM,0.162112,1.007581,1.81,0.74,5.707,61886.111709,60796.001439
A_OB_2.3999999999999995_1.0_126,COM,0.185728,1.008576,0.801,1.548,4.623,62463.846688,60796.001439
A_OB_2.3999999999999995_1.0_127,COM,0.312904,1.01364,2.161,4.317,4.593,64256.344813,60796.001439
A_OB_2.3999999999999995_1.0_128,COM,1.033289,1.050901,1.766,4.926,4.548,60971.08714,60796.001439
A_OB_2.3999999999999995_1.0_129,COM,0.497519,1.02689,2.05,5.259,5.417,63335.111734,60796.001439
A_OB_2.3999999999999995_1.0_130,COM,0.113525,1.00543,2.496,2.157,0.207,63097.042193,60796.001439
A_OB_2.3999999999999995_1.0_131,COM,0.147899,1.007909,0.983,0.205,2.476,61069.125006,60796.001439
A_OB_2.3999999999999995_1.0_132,COM,0.48012,1.023883,1.43,1.713,3.731,64036.534087,60796.001439
A_OB_2.3999999999999995_1.0_133,COM,0.303186,1.016163,1.399,3.618,1.884,61218.270717,60796.001439
A_OB_2.3999999999999995_1.0_134,COM,0.494203,1.024867,1.734,0.561,3.366,61969.294796,60796.001439
A_OB_2.3999999999999995_1.0_135,COM,0.771706,1.033723,1.596,2.145,2.779,63943.208254,60796.001439
A_OB_2.3999999999999995_1.0_136,COM,0.027071,1.001524,2.509,4.613,0.91,62733.548609,60796.001439
A_OB_2.3999999999999995_1.0_137,COM,0.83662,1.045805,1.607,2.367,5.251,61105.466225,60796.001439
A_OB_2.3999999999999995_1.0_138,COM,0.922828,1.041536,1.795,5.184,4.901,61921.114515,60796.001439
A_OB_2.3999999999999995_1.0_139,COM,0.10542,1.004804,2.283,0.102,5.551,62450.399729,60796.001439
A_OB_2.3999999999999995_1.0_140,COM,0.941294,1.051938,1.692,3.628,3.88,64018.343754,60796.001439
A_OB_2.3999999999999995_1.0_141,COM,1.552921,1.076412,1.826,4.377,6.181,61757.024928,60796.001439
A_OB_2.3999999999999995_1.0_142,COM,0.021196,1.001157,1.742,3.51,0.627,61237.952415,60796.001439
A_OB_2.3999999999999995_1.0_143,COM,1.35078,1.05836,0.906,1.262,2.539,62156.515959,60796.001439
A_OB_2.3999999999999995_1.0_144,COM,0.41753,1.019854,1.523,0.546,3.192,61761.09603,60796.001439
A_OB_2.3999999999999995_1.0_145,COM,0.150876,1.008098,2.743,2.921,3.404,62703.866533,60796.001439
A_OB_2.3999999999999995_1.0_146,COM,0.829317,1.041639,0.666,0.512,3.612,62430.267217,60796.001439
A_OB_2.3999999999999995_1.0_147,COM,1.3045,1.066053,0.392,4.32,3.488,63103.790889,60796.001439
A_OB_2.3999999999999995_1.0_148,COM,0.264932,1.014422,0.548,1.12,1.121,61122.053055,60796.001439
A_OB_2.3999999999999995_1.0_149,COM,0.633615,1.035487,2.778,6.191,5.009,62695.887216,60796.001439
A_OB_2.3999999999999995_1.0_150,COM,1.181341,1.062657,1.358,4.041,5.12,62783.780038,60796.001439
A_OB_2.3999999999999995_1.0_151,COM,0.918727,1.051855,0.774,4.093,3.703,62567.968035,60796.001439
A_OB_2.3999999999999995_1.0_152,COM,1.060925,1.05943,1.215,1.056,2.784,61399.12275,60796.001439
A_OB_2.3999999999999995_1.0_153,COM,1.487848,1.073132,1.208,2.869,4.8,64018.005368,60796.001439
A_OB_2.3999999999999995_1.0_154,COM,0.721688,1.037008,2.406,5.762,0.891,60851.484291,60796.001439
A_OB_2.3999999999999995_1.0_155,COM,0.128742,1.005577,1.461,1.059,5.311,61250.841584,60796.001439
A_OB_2.3999999999999995_1.0_156,COM,1.487848,1.073132,1.208,2.869,4.8,64018.005368,60796.001439
A_OB_2.3999999999999995_1.0_157,COM,0.115648,1.00551,0.092,4.555,3.627,63802.169503,60796.001439
A_OB_2.3999999999999995_1.0_158,COM,0.196043,1.01092,1.148,0.677,3.961,62097.541567,60796.001439
A_OB_2.3999999999999995_1.0_159,COM,1.272928,1.091583,1.865,3.905,4.005,63329.969796,60796.001439
A_OB_2.3999999999999995_1.0_160,COM,1.588926,1.098447,0.603,5.394,3.664,61676.521021,60796.001439
A_OB_2.3999999999999995_1.0_161,COM,0.676566,1.040888,1.491,0.077,4.643,63384.755484,60796.001439
A_OB_2.3999999999999995_1.0_162,COM,0.210782,1.015404,2.279,4.427,3.877,61602.924138,60796.001439
A_OB_2.3999999999999995_1.0_163,COM,0.306417,1.019215,2.621,1.035,0.628,63039.509146,60796.001439
A_OB_2.3999999999999995_1.0_164,COM,0.570613,1.035054,1.708,2.143,4.214,61564.859645,60796.001439
A_OB_2.3999999999999995_1.0_165,COM,1.272874,1.074012,1.312,4.93,5.151,62375.651288,60796.001439
A_OB_2.3999999999999995_1.0_166,COM,0.874104,1.051425,0.809,1.146,5.541,64283.206019,60796.001439
A_OB_2.3999999999999995_1.0_167,COM,0.041592,1.00237,1.239,1.803,4.88,63552.622779,60796.001439
A_OB_2.3999999999999995_1.0_168,COM,1.122286,1.079104,2.274,6.202,5.438,64194.68197,60796.001439
A_OB_2.3999999999999995_1.0_169,COM,0.082544,1.004841,1.869,3.394,4.7,61125.594929,60796.001439
A_OB_2.3999999999999995_1.0_170,COM,1.0704,1.063942,2.039,1.926,5.557,62043.154241,60796.001439
A_OB_2.3999999999999995_1.0_171,COM,1.039592,1.073579,2.915,0.881,0.737,61684.504729,60796.001439
A_OB_2.3999999999999995_1.0_172,COM,0.897069,1.0628,1.284,5.375,1.907,61605.275535,60796.001439
A_OB_2.3999999999999995_1.0_173,COM,0.575006,1.040825,1.936,0.06,4.562,62642.322142,60796.001439
A_OB_2.3999999999999995_1.0_174,COM,0.744652,1.051183,1.667,1.881,2.202,61128.051739,60796.001439
A_OB_2.3999999999999995_1.0_175,COM,1.195876,1.074166,2.305,2.587,4.603,63306.110235,60796.001439
A_OB_2.3999999999999995_1.0_176,COM,1.221333,1.071366,1.944,6.119,5.0,62865.264838,60796.001439
A_OB_2.3999999999999995_1.0_177,COM,0.174775,1.011501,0.806,1.254,4.517,62354.676425,60796.001439
A_OB_2.3999999999999995_1.0_178,COM,0.735397,1.053084,1.694,1.98,1.516,64297.684762,60796.001439
A_OB_2.3999999999999995_1.0_179,COM,0.005738,1.000364,1.79,2.985,1.427,61269.4275,60796.001439
A_OB_2.3999999999999995_1.0_180,COM,1.576216,1.105151,2.108,3.442,4.02,62576.39556,60796.001439
A_OB_2.3999999999999995_1.0_181,COM,1.173411,1.079842,0.784,1.223,6.136,60788.230197,60796.001439
A_OB_2.3999999999999995_1.0_182,COM,1.007204,1.068046,2.199,5.706,1.839,62475.973639,60796.001439
A_OB_2.3999999999999995_1.0_183,COM,0.768713,1.049628,2.495,6.267,0.413,63598.555927,60796.001439
A_OB_2.3999999999999995_1.0_184,COM,1.385424,1.101814,1.82,0.636,5.171,61886.789867,60796.001439
A_OB_2.3999999999999995_1.0_185,COM,1.104553,1.070696,0.735,1.458,4.983,61061.350134,60796.001439
A_OB_2.3999999999999995_1.0_186,COM,1.62698,1.093712,1.962,0.735,6.277,63109.200738,60796.001439
A_OB_2.3999999999999995_1.0_187,COM,1.17616,1.08642,0.874,0.648,4.63,63245.097484,60796.001439
A_OB_2.3999999999999995_1.0_188,COM,0.861987,1.052941,1.757,1.404,5.315,62168.033132,60796.001439
A_OB_2.3999999999999995_1.0_189,COM,1.032887,1.061583,1.366,4.73,3.841,63387.394642,60796.001439
A_OB_2.3999999999999995_1.0_190,COM,1.523258,1.092044,0.11,2.819,3.683,61110.145811,60796.001439
A_OB_2.3999999999999995_1.0_191,COM,1.429837,1.084458,0.526,2.811,4.064,63888.152131,60796.001439
A_OB_2.3999999999999995_1.0_192,COM,1.123911,1.070553,1.015,5.899,1.888,63248.81993,60796.001439
A_OB_2.3999999999999995_1.0_193,COM,0.9489,1.067579,0.414,4.276,2.721,63585.0016,60796.001439
A_OB_2.3999999999999995_1.0_194,COM,0.602127,1.039251,2.407,2.836,3.32,60909.707962,60796.001439
A_OB_2.3999999999999995_1.0_195,COM,0.132235,1.00868,1.656,5.942,2.832,62057.218622,60796.001439
A_OB_2.3999999999999995_1.0_196,COM,1.553232,1.095293,1.713,3.803,2.315,61202.496542,60796.001439
A_OB_2.3999999999999995_1.0_197,COM,0.34256,1.024258,2.363,5.369,3.159,62954.270106,60796.001439
A_OB_2.3999999999999995_1.0_198,COM,1.320945,1.096809,2.772,1.748,0.138,62978.798324,60796.001439
A_OB_2.3999999999999995_1.0_199,COM,1.413535,1.081287,1.609,0.37,4.585,64477.419958,60796.001439
A_OB_2.3999999999999995_1.0_200,COM,1.192831,1.076932,1.46,4.508,2.66,60962.717169,60796.001439
A_OB_2.3999999999999995_1.0_201,COM,0.634569,1.040584,1.257,3.163,3.241,63738.643703,60796.001439
A_OB_2.3999999999999995_1.0_202,COM,0.554158,1.036134,2.812,3.046,1.728,61436.288138,60796.001439
A_OB_2.3999999999999995_1.0_203,COM,0.375811,1.02548,0.697,2.564,3.348,63102.218886,60796.001439
A_OB_2.3999999999999995_1.0_204,COM,0.251424,1.015155,0.64,4.176,2.893,61258.266571,60796.001439
A_OB_2.3999999999999995_1.0_205,COM,2.187142,1.150555,0.57,1.652,4.721,63744.395004,60796.001439
A_OB_2.3999999999999995_1.0_206,COM,1.449221,1.112489,1.39,4.8,3.828,61874.985948,60796.001439
A_OB_2.3999999999999995_1.0_207,COM,1.84195,1.139086,0.565,0.087,1.829,61568.625464,60796.001439
A_OB_2.3999999999999995_1.0_208,COM,0.969408,1.076345,2.315,2.41,3.238,62091.828191,60796.001439
A_OB_2.3999999999999995_1.0_209,COM,1.582618,1.129691,0.343,4.787,3.132,61599.207657,60796.001439
A_OB_2.3999999999999995_1.0_210,COM,1.504331,1.139884,0.101,5.409,5.195,61443.819225,60796.001439
A_OB_2.3999999999999995_1.0_211,COM,0.622794,1.055352,0.913,2.117,1.67,64314.558126,60796.001439
A_OB_2.3999999999999995_1.0_212,COM,0.674002,1.059028,1.834,5.556,1.601,63909.967983,60796.001439
A_OB_2.3999999999999995_1.0_213,COM,0.460477,1.037143,1.737,6.136,4.31,62041.375595,60796.001439
A_OB_2.3999999999999995_1.0_214,COM,0.919609,1.081499,1.786,4.641,3.398,64467.835184,60796.001439
A_OB_2.3999999999999995_1.0_215,COM,1.336102,1.103421,1.016,1.526,0.832,61708.28155,60796.001439
A_OB_2.3999999999999995_1.0_216,COM,1.879389,1.148129,2.868,5.442,5.42,61607.63751,60796.001439
A_OB_2.3999999999999995_1.0_217,COM,1.139956,1.102012,1.425,1.75,3.594,62993.061813,60796.001439
A_OB_2.3999999999999995_1.0_218,COM,0.762635,1.067882,1.394,5.148,2.518,61238.584553,60796.001439
A_OB_2.3999999999999995_1.0_219,COM,1.225413,1.11381,1.893,1.91,5.485,62859.442685,60796.001439
A_OB_2.3999999999999995_1.0_220,COM,0.190545,1.014611,1.03,6.052,3.774,60762.391056,60796.001439
A_OB_2.3999999999999995_1.0_221,COM,0.283648,1.02267,0.963,2.515,5.031,63379.552812,60796.001439
A_OB_2.3999999999999995_1.0_222,COM,0.821753,1.071703,1.285,1.993,3.959,61912.586353,60796.001439
A_OB_2.3999999999999995_1.0_223,COM,0.227238,1.019703,1.631,3.406,1.686,62379.959907,60796.001439
A_OB_2.3999999999999995_1.0_224,COM,0.191852,1.016783,0.295,4.021,4.33,63510.032374,60796.001439
A_OB_2.3999999999999995_1.0_225,COM,0.593025,1.053381,1.545,2.489,4.755,62884.403568,60796.001439
A_OB_2.3999999999999995_1.0_226,COM,0.050282,1.004474,1.271,0.572,2.835,63764.980034,60796.001439
A_OB_2.3999999999999995_1.0_227,COM,0.10926,1.009812,0.776,1.982,0.106,61071.969028,60796.001439
A_OB_2.3999999999999995_1.0_228,COM,1.039007,1.079335,1.471,4.935,3.442,63200.62402,60796.001439
A_OB_2.3999999999999995_1.0_229,COM,1.256753,1.10352,1.759,4.818,5.153,63843.050952,60796.001439
A_OB_2.3999999999999995_1.0_230,COM,1.454061,1.117802,2.117,5.065,4.033,61992.566601,60796.001439
A_OB_2.3999999999999995_1.0_231,COM,1.449112,1.133632,1.423,1.621,5.782,64474.978243,60796.001439
A_OB_2.3999999999999995_1.0_232,COM,1.139021,1.105173,0.32,1.013,4.749,62035.716783,60796.001439
A_OB_2.3999999999999995_1.0_233,COM,1.454061,1.117802,2.117,5.065,4.033,61992.566601,60796.001439
A_OB_2.3999999999999995_1.0_234,COM,0.836528,1.061893,1.686,1.276,3.71,61878.480624,60796.001439
A_OB_2.3999999999999995_1.0_235,COM,0.338033,1.02614,2.131,4.843,4.534,61716.401887,60796.001439
A_OB_2.3999999999999995_1.0_236,COM,0.811422,1.062842,0.347,5.566,1.345,62533.889699,60796.001439
A_OB_2.3999999999999995_1.0_237,COM,0.160799,1.014044,1.894,3.762,2.631,62556.922716,60796.001439
A_OB_2.3999999999999995_1.0_238,COM,0.229092,1.018974,1.7,5.266,3.712,63888.670089,60796.001439
A_OB_2.3999999999999995_1.0_239,COM,0.550574,1.041553,0.373,3.771,1.943,63732.030114,60796.001439
A_OB_2.3999999999999995_1.0_240,COM,2.059059,1.163242,0.506,2.69,4.197,63119.981924,60796.001439
A_OB_2.3999999999999995_1.0_241,COM,1.346361,1.114851,1.274,2.042,5.282,62358.174622,60796.001439
A_OB_2.3999999999999995_1.0_242,COM,1.346361,1.114851,1.274,2.042,5.282,62358.174622,60796.001439
