ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.0_1.0_75,COM,23.433416,12.805105,1.157,3.886,2.053,59279.310713,60796.001439
A_OB_1.0_1.0_76,COM,1.479435,1.744943,1.249,5.255,2.704,62371.621037,60796.001439
A_OB_1.0_1.0_77,COM,6.636552,4.663585,2.668,4.05,2.928,63342.41163,60796.001439
A_OB_1.0_1.0_78,COM,1.542093,1.897173,0.202,0.534,4.775,63183.020278,60796.001439
A_OB_1.0_1.0_79,COM,1.141797,1.680984,2.115,0.376,3.195,62377.697745,60796.001439
A_OB_1.0_1.0_80,COM,6.738309,4.761641,0.824,5.649,1.996,64709.129976,60796.001439
A_OB_1.0_1.0_81,COM,1.024808,1.642564,1.028,5.347,3.076,62615.044421,60796.001439
A_OB_1.0_1.0_82,COM,1.847719,2.143479,1.456,3.766,3.858,61349.044819,60796.001439
A_OB_1.0_1.0_83,COM,6.316106,4.866034,1.232,0.961,3.122,64522.515101,60796.001439
A_OB_1.0_1.0_84,COM,13.694423,9.8912,0.353,0.656,5.151,63634.489002,60796.001439
A_OB_1.0_1.0_85,COM,20.981276,14.241674,1.664,1.523,3.995,61426.862918,60796.001439
A_OB_1.0_1.0_86,COM,1.789132,2.094228,0.554,0.893,4.932,62193.883697,60796.001439
A_OB_1.0_1.0_87,COM,1.995183,2.377992,0.553,1.788,5.211,62808.617908,60796.001439
A_OB_1.0_1.0_88,COM,0.39452,1.277956,2.116,5.001,2.343,62591.622041,60796.001439
A_OB_1.0_1.0_89,COM,17.263874,14.178081,1.039,4.225,3.175,62062.501355,60796.001439
A_OB_1.0_1.0_90,COM,13.256186,11.104088,1.482,2.812,3.428,64674.374931,60796.001439
A_OB_1.0_1.0_91,COM,0.71915,1.513205,2.532,1.473,0.45,62923.668252,60796.001439
A_OB_1.0_1.0_92,COM,13.936871,11.602346,1.551,4.721,0.692,59986.746466,60796.001439
A_OB_1.0_1.0_93,COM,0.66384,1.474813,2.228,4.907,3.859,63740.541785,60796.001439
A_OB_1.0_1.0_94,COM,1.696308,2.297278,1.202,4.378,3.054,61405.848442,60796.001439
A_OB_1.0_1.0_95,COM,0.306399,1.220493,0.961,2.985,3.784,64218.384163,60796.001439
A_OB_1.0_1.0_96,COM,1.17338,1.917915,1.856,5.253,2.933,61632.694791,60796.001439
A_OB_1.0_1.0_97,COM,34.270496,29.090839,2.16,4.417,1.447,61246.485576,60796.001439
A_OB_1.0_1.0_98,COM,0.92004,1.719393,0.907,4.273,2.782,62163.373601,60796.001439
A_OB_1.0_1.0_99,COM,1.893792,2.547466,1.941,1.954,4.564,62555.70833,60796.001439
A_OB_1.0_1.0_100,COM,16.157312,13.555675,1.08,4.552,1.533,59878.926213,60796.001439
A_OB_1.0_1.0_101,COM,1.051213,1.921961,0.392,2.741,3.825,63318.54646,60796.001439
A_OB_1.0_1.0_102,COM,0.566497,1.481529,2.474,0.672,4.861,63950.675207,60796.001439
A_OB_1.0_1.0_103,COM,11.968804,12.011532,2.55,6.229,2.757,61385.72067,60796.001439
A_OB_1.0_1.0_104,COM,0.975611,1.881382,1.131,0.085,4.906,63458.961756,60796.001439
A_OB_1.0_1.0_105,COM,0.905316,1.874024,1.315,1.669,4.896,63357.536458,60796.001439
A_OB_1.0_1.0_106,COM,0.538448,1.548327,1.637,4.403,2.954,64381.869324,60796.001439
A_OB_1.0_1.0_107,COM,39.761251,38.88251,1.988,0.633,2.887,64088.516267,60796.001439
A_OB_1.0_1.0_108,COM,2.359633,3.315906,2.268,0.8,3.297,62985.28566,60796.001439
A_OB_1.0_1.0_109,COM,58.996179,60.166232,1.513,3.142,3.392,64468.76579,60796.001439
A_OB_1.0_1.0_110,COM,7.627353,9.177764,1.957,4.539,1.979,64474.537887,60796.001439
A_OB_1.0_1.0_111,COM,1.199347,2.223954,1.196,3.263,3.428,64373.747569,60796.001439
A_OB_1.0_1.0_112,COM,0.978339,2.055131,1.281,2.304,4.772,62887.318202,60796.001439
A_OB_1.0_1.0_113,COM,0.001857,1.002081,2.793,0.57,5.647,63364.655379,60796.001439
A_OB_1.0_1.0_114,COM,0.958252,2.076739,1.391,1.554,5.642,61818.133027,60796.001439
A_OB_1.0_1.0_115,COM,0.976654,2.115891,2.022,6.238,3.653,61410.99558,60796.001439
A_OB_1.0_1.0_116,COM,2.027718,3.283074,0.447,2.994,3.388,62527.209998,60796.001439
A_OB_1.0_1.0_117,COM,1.429556,2.566715,1.972,0.072,3.677,63714.679264,60796.001439
A_OB_1.0_1.0_118,COM,2.144208,3.476047,1.511,1.979,4.163,64575.179097,60796.001439
A_OB_1.0_1.0_119,COM,1.026508,2.136172,1.459,4.371,2.759,61821.155331,60796.001439
A_OB_1.0_1.0_120,COM,2.288413,3.656183,2.461,1.098,3.804,63362.747255,60796.001439
A_OB_1.0_1.0_121,COM,3.131203,4.679649,1.015,2.337,3.705,61643.694363,60796.001439
A_OB_1.0_1.0_122,COM,3.45863,5.053432,0.902,2.317,4.453,62580.118787,60796.001439
A_OB_1.0_1.0_123,COM,3.939095,5.644421,2.637,1.655,4.688,61613.061736,60796.001439
A_OB_1.0_1.0_124,COM,2.195551,3.806443,1.892,1.711,4.075,63485.180455,60796.001439
A_OB_1.0_1.0_125,COM,1.711476,3.232305,0.413,2.706,3.523,63531.219969,60796.001439
A_OB_1.0_1.0_126,COM,2.393151,3.976121,1.678,1.781,5.12,64396.329546,60796.001439
A_OB_1.0_1.0_127,COM,1.413825,2.779911,0.312,2.328,4.521,61103.155491,60796.001439
A_OB_1.0_1.0_128,COM,0.685906,1.906136,1.472,3.871,3.729,61172.204481,60796.001439
A_OB_1.0_1.0_129,COM,51.889793,73.836116,1.0,1.966,4.191,58629.473346,60796.001439
A_OB_1.0_1.0_130,COM,0.273341,1.408622,1.92,5.131,3.234,63697.930554,60796.001439
A_OB_1.0_1.0_131,COM,3.489703,6.321965,1.955,0.87,4.239,63180.644513,60796.001439
A_OB_1.0_1.0_132,COM,19.113903,30.079005,1.255,2.58,3.371,65180.59315,60796.001439
A_OB_1.0_1.0_133,COM,8.269484,13.459064,2.09,0.668,3.838,61402.365295,60796.001439
A_OB_1.0_1.0_134,COM,30.754388,47.932431,0.875,3.867,2.257,60436.077363,60796.001439
A_OB_1.0_1.0_135,COM,0.886202,2.362205,1.884,4.689,2.83,62228.415782,60796.001439
A_OB_1.0_1.0_136,COM,18.591943,31.281879,1.612,0.967,4.467,60010.323981,60796.001439
A_OB_1.0_1.0_137,COM,9.822708,16.443656,1.023,1.34,4.821,60246.161544,60796.001439
A_OB_1.0_1.0_138,COM,6.267194,10.75765,1.323,3.598,2.905,61193.15734,60796.001439
A_OB_1.0_1.0_139,COM,9.486824,15.974091,1.207,2.661,3.527,63849.821457,60796.001439
A_OB_1.0_1.0_140,COM,11.026891,18.759666,1.741,5.018,2.255,61691.640014,60796.001439
A_OB_1.0_1.0_141,COM,1.756586,3.933543,0.871,2.452,4.077,62647.250746,60796.001439
A_OB_1.0_1.0_142,COM,0.427716,1.766383,1.075,2.168,4.091,61245.717435,60796.001439
A_OB_1.0_1.0_143,COM,2.153598,4.983322,0.519,3.022,3.456,61183.304334,60796.001439
A_OB_1.0_1.0_144,COM,2.796627,6.396766,0.866,3.171,3.62,62718.527261,60796.001439
A_OB_1.0_1.0_145,COM,10.763102,23.805719,0.496,2.591,3.277,63390.005411,60796.001439
A_OB_1.0_1.0_146,COM,3.708392,9.039713,1.89,5.151,2.448,64228.658163,60796.001439
A_OB_1.0_1.0_147,COM,3.61436,8.954739,1.795,1.039,4.755,63706.848107,60796.001439
A_OB_1.0_1.0_148,COM,17.61511,40.082505,1.754,4.981,1.867,63697.139124,60796.001439
