ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.1999999999999993_1.0_47,COM,1.544827,1.004357,1.623,0.772,4.336,62375.928464,60796.001439
A_OB_3.1999999999999993_1.0_48,COM,1.502267,1.006377,1.865,5.168,4.567,63764.753008,60796.001439
A_OB_3.1999999999999993_1.0_49,COM,1.295273,1.005645,1.604,0.913,5.213,63142.180085,60796.001439
A_OB_3.1999999999999993_1.0_50,COM,0.57675,1.001607,1.492,5.865,2.283,63447.36721,60796.001439
A_OB_3.1999999999999993_1.0_51,COM,0.125644,1.000372,1.246,0.294,0.379,62469.096939,60796.001439
A_OB_3.1999999999999993_1.0_52,COM,0.325623,1.001118,2.294,3.746,0.351,63234.555018,60796.001439
A_OB_3.1999999999999993_1.0_53,COM,0.659629,1.001212,1.533,5.613,0.753,61531.963509,60796.001439
A_OB_3.1999999999999993_1.0_54,COM,0.580615,1.002186,2.696,4.906,1.202,62041.960298,60796.001439
A_OB_3.1999999999999993_1.0_55,COM,0.434226,1.000858,2.682,5.396,5.484,63144.180408,60796.001439
A_OB_3.1999999999999993_1.0_56,COM,0.557665,1.001287,1.47,0.557,4.555,64053.454663,60796.001439
A_OB_3.1999999999999993_1.0_57,COM,0.32712,1.000897,0.888,4.924,3.282,62640.522388,60796.001439
A_OB_3.1999999999999993_1.0_58,COM,0.146068,1.00036,0.894,2.966,0.656,61694.797394,60796.001439
A_OB_3.1999999999999993_1.0_59,COM,1.02434,1.002956,1.1,2.661,2.64,61527.85687,60796.001439
A_OB_3.1999999999999993_1.0_60,COM,1.024247,1.004473,1.029,5.8,3.507,62462.329365,60796.001439
A_OB_3.1999999999999993_1.0_61,COM,1.002813,1.004934,2.955,2.385,0.996,63366.515418,60796.001439
A_OB_3.1999999999999993_1.0_62,COM,1.893769,1.005536,2.019,0.662,3.428,62721.805188,60796.001439
A_OB_3.1999999999999993_1.0_63,COM,0.648174,1.001443,1.491,4.789,5.189,60757.295316,60796.001439
A_OB_3.1999999999999993_1.0_64,COM,1.463294,1.006672,1.682,0.438,1.29,63782.901071,60796.001439
A_OB_3.1999999999999993_1.0_65,COM,0.830305,1.002092,1.653,3.988,3.181,62315.458883,60796.001439
A_OB_3.1999999999999993_1.0_66,COM,1.175767,1.004962,0.791,4.917,3.078,63498.041311,60796.001439
A_OB_3.1999999999999993_1.0_67,COM,0.388111,1.000916,0.395,1.94,2.96,62857.685524,60796.001439
A_OB_3.1999999999999993_1.0_68,COM,1.198038,1.00543,2.455,3.948,3.422,63917.247577,60796.001439
A_OB_3.1999999999999993_1.0_69,COM,0.412217,1.001837,1.657,4.909,1.921,62726.208852,60796.001439
A_OB_3.1999999999999993_1.0_70,COM,1.048462,1.003899,1.874,2.633,2.882,61732.995553,60796.001439
A_OB_3.1999999999999993_1.0_71,COM,1.199711,1.004003,2.12,3.922,1.793,62402.821825,60796.001439
A_OB_3.1999999999999993_1.0_72,COM,0.214903,1.000323,0.628,2.184,5.437,61731.368218,60796.001439
A_OB_3.1999999999999993_1.0_73,COM,0.844363,1.003049,0.828,3.437,1.636,61780.813621,60796.001439
A_OB_3.1999999999999993_1.0_74,COM,0.961862,1.001573,2.331,3.396,2.656,63813.095426,60796.001439
A_OB_3.1999999999999993_1.0_75,COM,0.830305,1.002092,1.653,3.988,3.181,62315.458883,60796.001439
A_OB_3.1999999999999993_1.0_76,COM,0.642241,1.001044,0.576,3.925,2.415,61545.489297,60796.001439
A_OB_3.1999999999999993_1.0_77,COM,0.901941,1.002035,1.697,5.003,5.553,61695.598122,60796.001439
A_OB_3.1999999999999993_1.0_78,COM,0.798163,1.002642,1.545,2.292,3.416,63469.965437,60796.001439
A_OB_3.1999999999999993_1.0_79,COM,0.568624,1.001902,1.34,4.117,3.568,64019.649157,60796.001439
A_OB_3.1999999999999993_1.0_80,COM,0.244196,1.00082,2.192,6.135,4.717,63049.919965,60796.001439
A_OB_3.1999999999999993_1.0_81,COM,0.719007,1.001482,2.053,1.875,2.855,63700.933553,60796.001439
A_OB_3.1999999999999993_1.0_82,COM,0.564856,1.001992,2.152,1.226,4.448,61063.081164,60796.001439
A_OB_3.1999999999999993_1.0_83,COM,0.101811,1.000488,2.518,5.602,1.589,62073.161341,60796.001439
A_OB_3.1999999999999993_1.0_84,COM,0.404937,1.000602,0.734,1.434,5.562,61235.430825,60796.001439
A_OB_3.1999999999999993_1.0_85,COM,1.509029,1.005892,1.086,1.374,5.673,64071.372765,60796.001439
A_OB_3.1999999999999993_1.0_86,COM,1.012124,1.004203,1.45,2.201,0.87,63791.749883,60796.001439
A_OB_3.1999999999999993_1.0_87,COM,1.387675,1.003306,1.195,2.347,2.965,62918.970392,60796.001439
A_OB_3.1999999999999993_1.0_88,COM,0.078505,1.000127,1.955,3.54,5.827,63604.189962,60796.001439
A_OB_3.1999999999999993_1.0_89,COM,0.419691,1.000939,2.657,5.509,2.983,62314.315244,60796.001439
A_OB_3.1999999999999993_1.0_90,COM,0.419691,1.000939,2.657,5.509,2.983,62314.315244,60796.001439
A_OB_3.1999999999999993_1.0_91,COM,1.116901,1.002429,0.669,2.874,1.793,63119.910596,60796.001439
A_OB_3.1999999999999993_1.0_92,COM,0.288184,1.000946,1.417,3.455,3.108,64094.076286,60796.001439
A_OB_3.1999999999999993_1.0_93,COM,0.399869,1.001278,1.382,0.153,4.228,61969.484158,60796.001439
A_OB_3.1999999999999993_1.0_94,COM,0.355642,1.000756,2.358,5.695,3.901,61631.433942,60796.001439
A_OB_3.1999999999999993_1.0_95,COM,0.948284,1.00275,1.51,3.528,4.719,62705.233104,60796.001439
A_OB_3.1999999999999993_1.0_96,COM,1.012124,1.004203,1.45,2.201,0.87,63791.749883,60796.001439
A_OB_3.1999999999999993_1.0_97,COM,1.22957,1.003823,0.977,4.036,5.316,62212.860462,60796.001439
A_OB_3.1999999999999993_1.0_98,COM,0.875906,1.00133,1.929,2.81,1.839,62232.415424,60796.001439
A_OB_3.1999999999999993_1.0_99,COM,0.047792,1.000138,2.607,1.538,2.232,63300.756709,60796.001439
A_OB_3.1999999999999993_1.0_100,COM,1.075266,1.002714,2.505,5.016,4.344,61828.963027,60796.001439
A_OB_3.1999999999999993_1.0_101,COM,1.736513,1.008471,2.283,4.329,0.794,63882.102142,60796.001439
A_OB_3.1999999999999993_1.0_102,COM,0.19502,1.000422,1.868,2.613,2.419,62219.873856,60796.001439
A_OB_3.1999999999999993_1.0_103,COM,0.329769,1.00299,1.377,2.795,0.742,62477.714946,60796.001439
A_OB_3.1999999999999993_1.0_104,COM,0.866126,1.008753,1.387,0.675,2.381,61729.244689,60796.001439
A_OB_3.1999999999999993_1.0_105,COM,1.203201,1.011868,2.385,2.737,4.012,62057.579928,60796.001439
A_OB_3.1999999999999993_1.0_106,COM,0.613631,1.0063,2.075,3.668,0.654,61326.090235,60796.001439
A_OB_3.1999999999999993_1.0_107,COM,0.556824,1.00283,1.539,4.293,1.128,63403.446647,60796.001439
A_OB_3.1999999999999993_1.0_108,COM,0.345999,1.003341,2.645,2.604,1.543,63607.881963,60796.001439
A_OB_3.1999999999999993_1.0_109,COM,1.155796,1.006518,2.165,5.076,2.484,63523.613613,60796.001439
A_OB_3.1999999999999993_1.0_110,COM,1.097825,1.011792,1.786,4.092,0.199,62047.807428,60796.001439
A_OB_3.1999999999999993_1.0_111,COM,1.63651,1.008137,0.515,3.23,4.498,63624.575515,60796.001439
A_OB_3.1999999999999993_1.0_112,COM,0.850754,1.008127,1.984,2.546,4.134,60769.733763,60796.001439
A_OB_3.1999999999999993_1.0_113,COM,0.604592,1.004954,1.46,2.447,0.363,63658.925694,60796.001439
A_OB_3.1999999999999993_1.0_114,COM,0.437959,1.00241,2.407,1.7,1.672,62257.049744,60796.001439
A_OB_3.1999999999999993_1.0_115,COM,1.294733,1.007277,0.672,3.455,4.431,64325.127692,60796.001439
A_OB_3.1999999999999993_1.0_116,COM,0.109226,1.001169,0.915,5.504,1.278,63520.262218,60796.001439
A_OB_3.1999999999999993_1.0_117,COM,0.43278,1.003061,1.315,0.884,3.544,64458.049509,60796.001439
A_OB_3.1999999999999993_1.0_118,COM,0.43278,1.003061,1.315,0.884,3.544,64458.049509,60796.001439
A_OB_3.1999999999999993_1.0_119,COM,0.329769,1.00299,1.377,2.795,0.742,62477.714946,60796.001439
A_OB_3.1999999999999993_1.0_120,COM,0.1945,1.002066,2.116,2.799,0.305,63239.697564,60796.001439
A_OB_3.1999999999999993_1.0_121,COM,1.225334,1.011956,1.504,0.887,4.188,60903.704997,60796.001439
A_OB_3.1999999999999993_1.0_122,COM,0.109462,1.0009,0.95,3.034,3.696,62695.415441,60796.001439
A_OB_3.1999999999999993_1.0_123,COM,0.122136,1.000857,1.749,2.468,3.875,64200.286737,60796.001439
A_OB_3.1999999999999993_1.0_124,COM,0.593737,1.004857,0.892,0.049,3.532,62870.062835,60796.001439
A_OB_3.1999999999999993_1.0_125,COM,0.60022,1.005765,1.133,1.875,2.092,64413.36476,60796.001439
A_OB_3.1999999999999993_1.0_126,COM,1.701611,1.014682,1.373,3.174,3.517,63251.2252,60796.001439
A_OB_3.1999999999999993_1.0_127,COM,0.760888,1.006647,3.003,3.961,5.017,62288.748544,60796.001439
A_OB_3.1999999999999993_1.0_128,COM,0.377345,1.003101,1.208,3.046,5.923,62298.602843,60796.001439
A_OB_3.1999999999999993_1.0_129,COM,1.400304,1.014869,1.519,4.139,3.386,63793.662584,60796.001439
A_OB_3.1999999999999993_1.0_130,COM,0.847946,1.006686,1.643,4.932,5.769,62888.99046,60796.001439
A_OB_3.1999999999999993_1.0_131,COM,1.177888,1.008266,1.089,3.359,1.467,62313.008622,60796.001439
A_OB_3.1999999999999993_1.0_132,COM,0.68285,1.004213,2.807,0.091,5.385,62578.132455,60796.001439
A_OB_3.1999999999999993_1.0_133,COM,0.437531,1.002292,2.821,0.564,3.577,64147.268828,60796.001439
A_OB_3.1999999999999993_1.0_134,COM,1.400304,1.014869,1.519,4.139,3.386,63793.662584,60796.001439
A_OB_3.1999999999999993_1.0_135,COM,0.075739,1.000543,0.239,0.913,0.631,62639.575573,60796.001439
A_OB_3.1999999999999993_1.0_136,COM,1.429964,1.01175,0.839,1.433,4.7,60776.775108,60796.001439
A_OB_3.1999999999999993_1.0_137,COM,1.773626,1.01528,1.656,0.394,5.905,60835.631883,60796.001439
A_OB_3.1999999999999993_1.0_138,COM,0.359589,1.003417,1.773,1.185,0.078,62436.915565,60796.001439
A_OB_3.1999999999999993_1.0_139,COM,0.847946,1.006686,1.643,4.932,5.769,62888.99046,60796.001439
A_OB_3.1999999999999993_1.0_140,COM,0.647552,1.006145,2.051,2.975,4.357,63386.862213,60796.001439
A_OB_3.1999999999999993_1.0_141,COM,1.088318,1.009812,0.534,5.763,2.785,61485.787715,60796.001439
A_OB_3.1999999999999993_1.0_142,COM,0.176006,1.001152,1.453,3.435,4.55,60745.223431,60796.001439
A_OB_3.1999999999999993_1.0_143,COM,0.578734,1.004878,1.904,4.918,1.811,61970.60207,60796.001439
A_OB_3.1999999999999993_1.0_144,COM,0.59747,1.004875,2.223,5.308,4.031,63176.360163,60796.001439
A_OB_3.1999999999999993_1.0_145,COM,1.004437,1.009697,1.07,4.83,4.764,61391.75487,60796.001439
A_OB_3.1999999999999993_1.0_146,COM,0.022998,1.000127,0.633,4.018,2.055,64464.824242,60796.001439
A_OB_3.1999999999999993_1.0_147,COM,0.825756,1.008493,2.593,0.384,4.968,62016.110135,60796.001439
A_OB_3.1999999999999993_1.0_148,COM,0.915104,1.007095,1.097,5.421,2.361,61203.488441,60796.001439
A_OB_3.1999999999999993_1.0_149,COM,0.783814,1.007517,2.095,4.124,1.37,64207.496342,60796.001439
A_OB_3.1999999999999993_1.0_150,COM,0.334014,1.002145,2.111,3.267,1.068,63675.632601,60796.001439
A_OB_3.1999999999999993_1.0_151,COM,1.273071,1.011563,2.393,1.192,0.94,64069.269501,60796.001439
A_OB_3.1999999999999993_1.0_152,COM,0.239731,1.001446,2.333,1.169,4.226,64200.218991,60796.001439
A_OB_3.1999999999999993_1.0_153,COM,1.261936,1.007757,0.322,1.379,0.541,63410.284994,60796.001439
A_OB_3.1999999999999993_1.0_154,COM,0.088092,1.000468,0.784,2.822,1.985,62027.845408,60796.001439
A_OB_3.1999999999999993_1.0_155,COM,0.979794,1.00767,2.188,2.367,0.036,60977.694526,60796.001439
A_OB_3.1999999999999993_1.0_156,COM,0.797862,1.005325,1.896,4.528,1.362,63713.813958,60796.001439
A_OB_3.1999999999999993_1.0_157,COM,0.915104,1.007095,1.097,5.421,2.361,61203.488441,60796.001439
A_OB_3.1999999999999993_1.0_158,COM,1.310819,1.013639,1.422,3.474,4.51,64384.709556,60796.001439
A_OB_3.1999999999999993_1.0_159,COM,0.804946,1.008529,1.188,5.894,2.211,61567.628873,60796.001439
A_OB_3.1999999999999993_1.0_160,COM,0.791384,1.006371,2.417,4.075,5.506,61453.568277,60796.001439
A_OB_3.1999999999999993_1.0_161,COM,0.293401,1.002221,0.681,3.506,1.696,62840.422898,60796.001439
A_OB_3.1999999999999993_1.0_162,COM,0.400658,1.003218,1.434,6.173,3.972,61645.650678,60796.001439
A_OB_3.1999999999999993_1.0_163,COM,1.015768,1.00612,2.15,2.959,4.399,64478.520698,60796.001439
A_OB_3.1999999999999993_1.0_164,COM,0.630625,1.003977,2.736,5.99,1.546,61202.745928,60796.001439
A_OB_3.1999999999999993_1.0_165,COM,0.359156,1.003582,1.453,3.78,2.562,62402.099621,60796.001439
A_OB_3.1999999999999993_1.0_166,COM,1.19532,1.008661,2.308,1.861,1.28,63825.157827,60796.001439
A_OB_3.1999999999999993_1.0_167,COM,1.172518,1.009905,2.252,4.647,3.158,62991.951887,60796.001439
A_OB_3.1999999999999993_1.0_168,COM,1.334575,1.010325,2.187,2.792,3.398,62992.494237,60796.001439
A_OB_3.1999999999999993_1.0_169,COM,0.749062,1.006702,1.629,1.173,5.263,64123.447822,60796.001439
A_OB_3.1999999999999993_1.0_170,COM,1.255403,1.012432,1.005,0.184,3.429,61354.941196,60796.001439
A_OB_3.1999999999999993_1.0_171,COM,1.334575,1.010325,2.187,2.792,3.398,62992.494237,60796.001439
A_OB_3.1999999999999993_1.0_172,COM,0.857624,1.005568,1.174,3.584,4.975,61028.904583,60796.001439
A_OB_3.1999999999999993_1.0_173,COM,1.374668,1.0138,1.234,0.124,2.636,64464.904097,60796.001439
A_OB_3.1999999999999993_1.0_174,COM,1.108696,1.006063,2.046,1.936,0.993,63732.210392,60796.001439
A_OB_3.1999999999999993_1.0_175,COM,0.219551,1.001954,1.262,2.219,4.225,62034.738686,60796.001439
A_OB_3.1999999999999993_1.0_176,COM,0.725353,1.005767,2.351,5.005,3.885,62020.467846,60796.001439
A_OB_3.1999999999999993_1.0_177,COM,1.524609,1.011638,2.111,0.479,5.558,63504.248901,60796.001439
A_OB_3.1999999999999993_1.0_178,COM,0.869208,1.008493,1.737,3.069,0.37,62719.344933,60796.001439
A_OB_3.1999999999999993_1.0_179,COM,0.990815,1.006491,1.577,0.056,0.221,64571.787407,60796.001439
A_OB_3.1999999999999993_1.0_180,COM,0.853193,1.004802,2.18,4.831,3.616,64417.297524,60796.001439
A_OB_3.1999999999999993_1.0_181,COM,0.446706,1.002573,2.229,6.271,5.776,63853.959225,60796.001439
A_OB_3.1999999999999993_1.0_182,COM,1.53381,1.014788,1.468,1.806,2.32,61543.179081,60796.001439
A_OB_3.1999999999999993_1.0_183,COM,1.151317,1.010706,2.679,5.235,5.745,62727.488096,60796.001439
A_OB_3.1999999999999993_1.0_184,COM,1.42585,1.010441,1.21,2.398,5.043,62727.228058,60796.001439
A_OB_3.1999999999999993_1.0_185,COM,1.234639,1.011881,2.668,5.597,2.604,63183.837131,60796.001439
A_OB_3.1999999999999993_1.0_186,COM,0.863931,1.005709,1.569,3.248,3.555,62872.926136,60796.001439
A_OB_3.1999999999999993_1.0_187,COM,1.229162,1.006114,2.599,4.997,2.23,62737.975167,60796.001439
A_OB_3.1999999999999993_1.0_188,COM,0.689545,1.005358,1.215,0.209,0.805,62409.772373,60796.001439
A_OB_3.1999999999999993_1.0_189,COM,1.353124,1.01427,0.524,1.146,0.481,63513.391367,60796.001439
A_OB_3.1999999999999993_1.0_190,COM,1.151317,1.010706,2.679,5.235,5.745,62727.488096,60796.001439
A_OB_3.1999999999999993_1.0_191,COM,0.838417,1.00845,1.053,4.971,4.7,63943.954692,60796.001439
A_OB_3.1999999999999993_1.0_192,COM,0.912119,1.008923,1.864,2.518,3.62,61385.331891,60796.001439
A_OB_3.1999999999999993_1.0_193,COM,0.475877,1.004572,1.761,5.936,2.513,63202.607712,60796.001439
A_OB_3.1999999999999993_1.0_194,COM,1.331577,1.011025,0.551,4.185,4.18,61831.181207,60796.001439
A_OB_3.1999999999999993_1.0_195,COM,1.271242,1.012278,1.207,2.613,3.656,61245.737441,60796.001439
A_OB_3.1999999999999993_1.0_196,COM,0.98096,1.009903,1.314,1.936,3.944,61926.000034,60796.001439
A_OB_3.1999999999999993_1.0_197,COM,1.028387,1.007023,1.012,4.753,5.001,62020.969118,60796.001439
A_OB_3.1999999999999993_1.0_198,COM,0.375695,1.003032,1.226,2.153,5.131,62627.203602,60796.001439
A_OB_3.1999999999999993_1.0_199,COM,0.943768,1.005735,1.156,0.503,5.257,62510.951878,60796.001439
A_OB_3.1999999999999993_1.0_200,COM,0.764451,1.007255,0.673,1.204,0.704,64213.38842,60796.001439
A_OB_3.1999999999999993_1.0_201,COM,1.168036,1.011723,1.438,2.739,5.547,63238.746911,60796.001439
A_OB_3.1999999999999993_1.0_202,COM,0.524164,1.003384,1.33,2.13,4.136,61637.922455,60796.001439
A_OB_3.1999999999999993_1.0_203,COM,0.838417,1.00845,1.053,4.971,4.7,63943.954692,60796.001439
A_OB_3.1999999999999993_1.0_204,COM,0.115333,1.001134,0.688,5.313,0.622,62913.651453,60796.001439
A_OB_3.1999999999999993_1.0_205,COM,0.992243,1.005812,2.27,3.665,5.067,63785.12659,60796.001439
A_OB_3.1999999999999993_1.0_206,COM,1.167236,1.019583,2.751,4.307,4.95,61771.414411,60796.001439
A_OB_3.1999999999999993_1.0_207,COM,0.635581,1.007413,1.281,0.149,3.241,61793.333968,60796.001439
A_OB_3.1999999999999993_1.0_208,COM,0.359714,1.003964,1.794,3.068,0.188,61274.746756,60796.001439
A_OB_3.1999999999999993_1.0_209,COM,1.415102,1.023421,1.626,5.854,0.148,61911.371115,60796.001439
A_OB_3.1999999999999993_1.0_210,COM,1.287329,1.017594,2.68,0.776,1.264,60905.737019,60796.001439
A_OB_3.1999999999999993_1.0_211,COM,0.489872,1.006977,0.448,2.486,3.078,62326.043982,60796.001439
A_OB_3.1999999999999993_1.0_212,COM,0.296651,1.005222,0.473,2.35,4.176,62567.580103,60796.001439
A_OB_3.1999999999999993_1.0_213,COM,0.708139,1.008532,1.999,2.59,2.775,62380.60042,60796.001439
A_OB_3.1999999999999993_1.0_214,COM,1.167236,1.019583,2.751,4.307,4.95,61771.414411,60796.001439
A_OB_3.1999999999999993_1.0_215,COM,1.114137,1.020473,1.261,0.27,0.853,61596.237684,60796.001439
A_OB_3.1999999999999993_1.0_216,COM,1.00116,1.016431,0.695,5.193,3.531,61793.07608,60796.001439
A_OB_3.1999999999999993_1.0_217,COM,0.858151,1.014021,2.281,3.866,4.366,62475.460835,60796.001439
A_OB_3.1999999999999993_1.0_218,COM,0.809124,1.012324,0.292,3.523,4.875,62721.333435,60796.001439
A_OB_3.1999999999999993_1.0_219,COM,0.753811,1.008407,1.09,6.09,0.821,62200.781873,60796.001439
A_OB_3.1999999999999993_1.0_220,COM,1.063626,1.015571,0.296,2.199,6.25,62329.618355,60796.001439
A_OB_3.1999999999999993_1.0_221,COM,1.060992,1.012406,1.045,1.472,4.78,61368.798525,60796.001439
A_OB_3.1999999999999993_1.0_222,COM,1.129241,1.019526,0.884,0.984,6.064,63362.973752,60796.001439
A_OB_3.1999999999999993_1.0_223,COM,1.43051,1.026015,2.094,1.901,2.973,61074.057107,60796.001439
A_OB_3.1999999999999993_1.0_224,COM,0.649579,1.011137,2.316,1.89,2.536,62477.186495,60796.001439
A_OB_3.1999999999999993_1.0_225,COM,1.343368,1.022731,2.297,5.078,3.65,62639.078958,60796.001439
A_OB_3.1999999999999993_1.0_226,COM,1.308272,1.017414,0.141,2.48,5.38,62780.955943,60796.001439
A_OB_3.1999999999999993_1.0_227,COM,0.40712,1.006514,0.681,5.046,3.321,64257.0345,60796.001439
A_OB_3.1999999999999993_1.0_228,COM,1.031422,1.011623,1.988,4.146,5.146,61660.729335,60796.001439
A_OB_3.1999999999999993_1.0_229,COM,0.406725,1.006686,1.62,1.469,1.215,64077.272685,60796.001439
A_OB_3.1999999999999993_1.0_230,COM,0.649579,1.011137,2.316,1.89,2.536,62477.186495,60796.001439
A_OB_3.1999999999999993_1.0_231,COM,1.283952,1.020813,1.813,0.479,0.129,61269.666187,60796.001439
A_OB_3.1999999999999993_1.0_232,COM,1.41797,1.023821,2.706,1.479,5.026,64250.615748,60796.001439
A_OB_3.1999999999999993_1.0_233,COM,0.188181,1.002956,1.507,5.836,4.713,61240.55956,60796.001439
A_OB_3.1999999999999993_1.0_234,COM,0.744565,1.013869,0.27,1.061,2.782,62469.819637,60796.001439
A_OB_3.1999999999999993_1.0_235,COM,1.173074,1.018605,1.015,0.129,1.251,64472.180369,60796.001439
A_OB_3.1999999999999993_1.0_236,COM,0.311431,1.005393,1.494,1.39,0.568,60978.405699,60796.001439
A_OB_3.1999999999999993_1.0_237,COM,0.498467,1.005563,2.188,4.578,5.969,61246.677447,60796.001439
A_OB_3.1999999999999993_1.0_238,COM,1.357811,1.019096,1.051,5.357,3.968,63154.057224,60796.001439
A_OB_3.1999999999999993_1.0_239,COM,0.914162,1.015383,1.128,5.606,3.508,63376.577128,60796.001439
A_OB_3.1999999999999993_1.0_240,COM,1.107129,1.016105,1.535,3.733,0.228,61212.677373,60796.001439
A_OB_3.1999999999999993_1.0_241,COM,2.259535,1.036745,2.25,4.259,4.641,62938.549337,60796.001439
A_OB_3.1999999999999993_1.0_242,COM,0.215139,1.00302,1.49,2.498,6.254,61547.297832,60796.001439
