ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.3999999999999995_1.0_138,COM,0.740006,1.015707,2.353,0.859,4.866,63033.427988877236,60980.00158187724
A_M_3.3999999999999995_1.0_139,COM,1.494241,1.038129,2.826,1.617,5.908,61495.54025787724,60980.00158187724
A_M_3.3999999999999995_1.0_140,COM,0.545462,1.014643,1.506,4.035,4.413,61717.25201187724,60980.00158187724
A_M_3.3999999999999995_1.0_141,COM,1.465904,1.040164,0.797,0.202,1.459,61133.45862487724,60980.00158187724
A_M_3.3999999999999995_1.0_142,COM,0.991417,1.025112,2.05,5.155,6.028,61876.10500287724,60980.00158187724
A_M_3.3999999999999995_1.0_143,COM,1.640216,1.03335,2.369,0.41,1.271,62770.128485877234,60980.00158187724
A_M_3.3999999999999995_1.0_144,COM,1.415706,1.026842,1.129,4.402,4.089,63109.83226387724,60980.00158187724
A_M_3.3999999999999995_1.0_145,COM,0.025512,1.000505,1.288,5.334,4.214,61304.730301877236,60980.00158187724
A_M_3.3999999999999995_1.0_146,COM,1.439363,1.037256,1.575,1.359,1.673,61096.813368877236,60980.00158187724
A_M_3.3999999999999995_1.0_147,COM,0.529965,1.014954,1.897,1.692,2.799,62721.693457877234,60980.00158187724
A_M_3.3999999999999995_1.0_148,COM,0.214091,1.004924,1.421,1.811,1.49,64280.10568987724,60980.00158187724
A_M_3.3999999999999995_1.0_149,COM,0.009362,1.000196,0.75,6.131,1.76,62772.32089987724,60980.00158187724
A_M_3.3999999999999995_1.0_150,COM,0.48919,1.013872,0.448,5.697,1.829,62402.41845587724,60980.00158187724
A_M_3.3999999999999995_1.0_151,COM,1.073666,1.024062,1.831,3.55,5.148,62179.04289887724,60980.00158187724
A_M_3.3999999999999995_1.0_152,COM,1.054935,1.025827,1.922,4.124,3.201,63592.53023887724,60980.00158187724
A_M_3.3999999999999995_1.0_153,COM,0.981992,1.018784,2.727,4.856,6.279,62397.85122987724,60980.00158187724
A_M_3.3999999999999995_1.0_154,COM,0.496098,1.009641,1.977,5.998,2.484,64278.55230687724,60980.00158187724
A_M_3.3999999999999995_1.0_155,COM,0.347337,1.00832,1.757,2.199,2.198,62177.66933387724,60980.00158187724
A_M_3.3999999999999995_1.0_156,COM,1.132695,1.0317,0.372,1.489,5.32,62605.05620087724,60980.00158187724
A_M_3.3999999999999995_1.0_157,COM,1.117881,1.027297,2.965,1.715,1.077,61822.87336487724,60980.00158187724
A_M_3.3999999999999995_1.0_158,COM,1.11918,1.031034,1.857,5.789,1.816,64185.157138877235,60980.00158187724
A_M_3.3999999999999995_1.0_159,COM,0.579173,1.014392,0.967,3.977,3.47,62616.40317387724,60980.00158187724
A_M_3.3999999999999995_1.0_160,COM,1.272571,1.028023,1.717,3.022,2.27,61648.203755877235,60980.00158187724
A_M_3.3999999999999995_1.0_161,COM,0.48919,1.013872,0.448,5.697,1.829,62402.41845587724,60980.00158187724
A_M_3.3999999999999995_1.0_162,COM,0.344243,1.009614,2.022,0.334,4.805,63023.42075187724,60980.00158187724
A_M_3.3999999999999995_1.0_163,COM,0.474109,1.012005,2.016,1.929,2.911,63525.91452187724,60980.00158187724
A_M_3.3999999999999995_1.0_164,COM,0.592234,1.017258,0.864,1.732,0.424,62433.51340987724,60980.00158187724
A_M_3.3999999999999995_1.0_165,COM,0.48919,1.013872,0.448,5.697,1.829,62402.41845587724,60980.00158187724
A_M_3.3999999999999995_1.0_166,COM,0.728938,1.020932,0.425,1.764,2.395,63884.10296487724,60980.00158187724
A_M_3.3999999999999995_1.0_167,COM,0.410068,1.007979,0.884,1.843,2.382,63805.065214877235,60980.00158187724
A_M_3.3999999999999995_1.0_168,COM,1.215854,1.028614,0.685,5.153,0.56,62121.40199087724,60980.00158187724
A_M_3.3999999999999995_1.0_169,COM,1.073666,1.024062,1.831,3.55,5.148,62179.04289887724,60980.00158187724
A_M_3.3999999999999995_1.0_170,COM,0.323243,1.007403,2.694,4.355,5.544,63884.99776787724,60980.00158187724
A_M_3.3999999999999995_1.0_171,COM,1.382036,1.026359,2.08,5.74,2.893,63767.821684877235,60980.00158187724
A_M_3.3999999999999995_1.0_172,COM,1.943385,1.044803,2.174,2.999,2.96,61645.10526887724,60980.00158187724
A_M_3.3999999999999995_1.0_173,COM,0.264969,1.009785,1.789,2.349,2.329,64515.98854687724,60980.00158187724
A_M_3.3999999999999995_1.0_174,COM,1.308495,1.052332,1.296,4.292,0.077,63138.48350487724,60980.00158187724
A_M_3.3999999999999995_1.0_175,COM,0.568902,1.01842,2.198,5.531,5.132,63969.93533987724,60980.00158187724
A_M_3.3999999999999995_1.0_176,COM,0.149917,1.004748,2.493,3.555,0.78,63423.52327587724,60980.00158187724
A_M_3.3999999999999995_1.0_177,COM,0.554838,1.019212,1.248,6.205,4.401,63357.744504877235,60980.00158187724
A_M_3.3999999999999995_1.0_178,COM,0.620615,1.019601,1.399,4.869,1.25,64087.38586887724,60980.00158187724
A_M_3.3999999999999995_1.0_179,COM,1.147016,1.035656,3.009,3.116,1.251,60916.18961987724,60980.00158187724
A_M_3.3999999999999995_1.0_180,COM,0.188419,1.006358,2.483,4.909,6.039,63271.46251287724,60980.00158187724
A_M_3.3999999999999995_1.0_181,COM,0.82218,1.031691,1.73,3.389,4.295,64056.03376387724,60980.00158187724
A_M_3.3999999999999995_1.0_182,COM,1.195245,1.037149,1.381,2.126,4.14,61164.496439877235,60980.00158187724
A_M_3.3999999999999995_1.0_183,COM,1.147016,1.035656,3.009,3.116,1.251,60916.18961987724,60980.00158187724
A_M_3.3999999999999995_1.0_184,COM,1.11047,1.045383,0.4,0.243,2.974,61513.03057587724,60980.00158187724
A_M_3.3999999999999995_1.0_185,COM,0.854613,1.032266,2.976,0.693,1.267,63377.06305887724,60980.00158187724
A_M_3.3999999999999995_1.0_186,COM,0.937901,1.036013,2.048,0.957,3.005,61341.08399187724,60980.00158187724
A_M_3.3999999999999995_1.0_187,COM,0.066539,1.002329,2.19,2.032,4.688,61281.494308877234,60980.00158187724
A_M_3.3999999999999995_1.0_188,COM,0.569921,1.020617,2.34,2.955,0.597,61658.35225687724,60980.00158187724
A_M_3.3999999999999995_1.0_189,COM,0.118467,1.004341,2.308,0.98,1.428,62816.805627877235,60980.00158187724
A_M_3.3999999999999995_1.0_190,COM,0.558901,1.02225,0.372,5.947,5.795,63120.17492287724,60980.00158187724
A_M_3.3999999999999995_1.0_191,COM,0.281807,1.008485,1.417,5.106,5.526,61758.59879587724,60980.00158187724
A_M_3.3999999999999995_1.0_192,COM,0.248897,1.010207,1.786,2.857,0.673,62560.28087987724,60980.00158187724
A_M_3.3999999999999995_1.0_193,COM,0.427403,1.016416,1.524,2.591,2.064,64333.25549687724,60980.00158187724
A_M_3.3999999999999995_1.0_194,COM,0.072967,1.002486,0.719,5.138,0.723,63998.49606387724,60980.00158187724
A_M_3.3999999999999995_1.0_195,COM,1.290066,1.047726,0.916,5.651,4.163,62073.390803877235,60980.00158187724
A_M_3.3999999999999995_1.0_196,COM,0.931279,1.027799,1.75,5.666,0.537,63498.328624877235,60980.00158187724
A_M_3.3999999999999995_1.0_197,COM,1.308495,1.052332,1.296,4.292,0.077,63138.48350487724,60980.00158187724
A_M_3.3999999999999995_1.0_198,COM,0.188419,1.006358,2.483,4.909,6.039,63271.46251287724,60980.00158187724
A_M_3.3999999999999995_1.0_199,COM,1.391054,1.048186,1.508,1.142,0.444,61937.70656187724,60980.00158187724
A_M_3.3999999999999995_1.0_200,COM,0.088415,1.002596,0.985,5.099,1.939,64572.10870487724,60980.00158187724
A_M_3.3999999999999995_1.0_201,COM,1.102654,1.043478,1.554,0.034,0.826,61206.639065877236,60980.00158187724
A_M_3.3999999999999995_1.0_202,COM,1.296535,1.05109,0.54,3.659,5.04,62865.449238877234,60980.00158187724
A_M_3.3999999999999995_1.0_203,COM,0.53745,1.019705,1.423,5.369,0.885,61684.060053877234,60980.00158187724
A_M_3.3999999999999995_1.0_204,COM,0.381941,1.012124,2.362,6.015,4.975,62547.572864877235,60980.00158187724
A_M_3.3999999999999995_1.0_205,COM,0.04103,1.001651,0.608,2.327,4.412,63649.86732387724,60980.00158187724
A_M_3.3999999999999995_1.0_206,COM,1.446118,1.045986,1.886,5.695,4.772,62535.45024687724,60980.00158187724
A_M_3.3999999999999995_1.0_207,COM,0.603064,1.018679,0.405,2.717,3.576,62669.54846287724,60980.00158187724
A_M_3.3999999999999995_1.0_208,COM,1.284771,1.040554,0.932,3.196,4.353,61027.701431877234,60980.00158187724
A_M_3.3999999999999995_1.0_209,COM,1.23975,1.045984,0.675,4.942,1.639,63311.439742877235,60980.00158187724
A_M_3.3999999999999995_1.0_210,COM,0.72253,1.025856,0.476,0.927,0.285,61353.452465877235,60980.00158187724
A_M_3.3999999999999995_1.0_211,COM,0.913824,1.032823,1.546,4.627,5.522,63978.883064877235,60980.00158187724
A_M_3.3999999999999995_1.0_212,COM,0.426391,1.01323,2.54,1.639,5.048,64355.12703787724,60980.00158187724
A_M_3.3999999999999995_1.0_213,COM,0.632576,1.020575,1.144,3.676,4.841,63516.75221687724,60980.00158187724
A_M_3.3999999999999995_1.0_214,COM,1.372311,1.053588,0.539,5.531,4.697,64059.340617877235,60980.00158187724
A_M_3.3999999999999995_1.0_215,COM,0.24672,1.008227,0.592,0.608,2.682,62105.96163587724,60980.00158187724
A_M_3.3999999999999995_1.0_216,COM,1.156728,1.040881,2.75,4.405,3.422,63021.37121487724,60980.00158187724
A_M_3.3999999999999995_1.0_217,COM,1.049716,1.034136,2.369,1.303,4.043,63384.49735187724,60980.00158187724
A_M_3.3999999999999995_1.0_218,COM,1.372311,1.053588,0.539,5.531,4.697,64059.340617877235,60980.00158187724
A_M_3.3999999999999995_1.0_219,COM,0.568734,1.022313,1.525,6.188,4.258,63138.339780877235,60980.00158187724
A_M_3.3999999999999995_1.0_220,COM,0.568734,1.022313,1.525,6.188,4.258,63138.339780877235,60980.00158187724
A_M_3.3999999999999995_1.0_221,COM,1.319966,1.049339,1.715,6.095,0.513,63157.653696877234,60980.00158187724
A_M_3.3999999999999995_1.0_222,COM,0.104239,1.004123,2.339,1.169,1.751,63241.51855887724,60980.00158187724
A_M_3.3999999999999995_1.0_223,COM,0.270797,1.008266,1.65,3.456,3.296,63232.12150987724,60980.00158187724
A_M_3.3999999999999995_1.0_224,COM,1.013112,1.036263,1.294,3.961,5.247,61969.411997877236,60980.00158187724
A_M_3.3999999999999995_1.0_225,COM,1.510958,1.044806,2.698,0.475,0.669,61615.94860687724,60980.00158187724
A_M_3.3999999999999995_1.0_226,COM,0.087221,1.003464,1.534,0.474,4.577,64299.575552877235,60980.00158187724
A_M_3.3999999999999995_1.0_227,COM,0.838522,1.028553,1.16,2.783,2.403,61336.95229787724,60980.00158187724
A_M_3.3999999999999995_1.0_228,COM,1.252066,1.04727,1.003,4.323,0.605,63640.596762877234,60980.00158187724
A_M_3.3999999999999995_1.0_229,COM,0.374142,1.015106,1.003,0.83,1.108,64338.912857877236,60980.00158187724
A_M_3.3999999999999995_1.0_230,COM,1.048853,1.042555,2.291,4.686,4.548,62440.378921877236,60980.00158187724
