ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.5999999999999996_1.0_52,COM,0.309654,1.000791,2.292,6.227,0.781,62613.106523,60796.001439
A_OB_3.5999999999999996_1.0_53,COM,0.53041,1.001423,1.659,1.786,3.524,63721.674997,60796.001439
A_OB_3.5999999999999996_1.0_54,COM,0.348485,1.001429,1.519,5.883,3.949,62811.531054,60796.001439
A_OB_3.5999999999999996_1.0_55,COM,0.62421,1.002645,0.796,3.267,2.74,63250.709428,60796.001439
A_OB_3.5999999999999996_1.0_56,COM,0.450816,1.001732,1.658,5.252,5.016,64012.00684,60796.001439
A_OB_3.5999999999999996_1.0_57,COM,0.019095,1.000053,2.486,5.761,4.688,61811.66112,60796.001439
A_OB_3.5999999999999996_1.0_58,COM,0.696458,1.002498,1.24,5.464,0.071,61542.981823,60796.001439
A_OB_3.5999999999999996_1.0_59,COM,0.604272,1.001378,1.837,1.937,1.34,63870.036184,60796.001439
A_OB_3.5999999999999996_1.0_60,COM,1.085814,1.00423,0.084,1.643,2.457,63687.174442,60796.001439
A_OB_3.5999999999999996_1.0_61,COM,0.167824,1.000726,1.554,3.221,3.961,61455.409447,60796.001439
A_OB_3.5999999999999996_1.0_62,COM,0.383728,1.001836,0.853,4.716,6.232,63698.186271,60796.001439
A_OB_3.5999999999999996_1.0_63,COM,1.418012,1.00534,1.398,2.378,3.278,64454.185764,60796.001439
A_OB_3.5999999999999996_1.0_64,COM,0.409418,1.001801,1.975,5.541,4.011,63209.410495,60796.001439
A_OB_3.5999999999999996_1.0_65,COM,0.902096,1.002856,1.95,0.485,4.628,62117.091131,60796.001439
A_OB_3.5999999999999996_1.0_66,COM,1.430318,1.004958,2.575,1.079,3.58,62991.672597,60796.001439
A_OB_3.5999999999999996_1.0_67,COM,1.181023,1.002189,0.579,0.634,2.684,61709.841818,60796.001439
A_OB_3.5999999999999996_1.0_68,COM,0.015743,1.000049,1.293,2.093,1.182,60797.653349,60796.001439
A_OB_3.5999999999999996_1.0_69,COM,1.415218,1.003794,2.111,6.222,3.389,62313.457641,60796.001439
A_OB_3.5999999999999996_1.0_70,COM,0.251646,1.000958,1.536,1.95,2.881,63220.199042,60796.001439
A_OB_3.5999999999999996_1.0_71,COM,0.156239,1.000666,2.587,2.649,2.336,63250.281539,60796.001439
A_OB_3.5999999999999996_1.0_72,COM,0.791577,1.003019,0.452,3.859,5.568,60909.925494,60796.001439
A_OB_3.5999999999999996_1.0_73,COM,1.453091,1.002604,0.847,0.112,1.153,61112.965575,60796.001439
A_OB_3.5999999999999996_1.0_74,COM,1.085814,1.00423,0.084,1.643,2.457,63687.174442,60796.001439
A_OB_3.5999999999999996_1.0_75,COM,0.938498,1.001902,1.576,3.683,2.744,62788.530661,60796.001439
A_OB_3.5999999999999996_1.0_76,COM,0.400138,1.000727,0.777,3.871,3.797,63055.337518,60796.001439
A_OB_3.5999999999999996_1.0_77,COM,0.441659,1.001407,2.223,0.258,0.104,61702.527395,60796.001439
A_OB_3.5999999999999996_1.0_78,COM,1.178415,1.002695,1.635,3.985,4.181,61036.198611,60796.001439
A_OB_3.5999999999999996_1.0_79,COM,0.956103,1.00416,2.242,3.449,2.323,63553.75466,60796.001439
A_OB_3.5999999999999996_1.0_80,COM,0.591863,1.001192,1.943,0.382,1.732,62297.007,60796.001439
A_OB_3.5999999999999996_1.0_81,COM,1.18117,1.00224,1.347,1.17,0.902,61363.405039,60796.001439
A_OB_3.5999999999999996_1.0_82,COM,0.56664,1.001374,1.158,4.424,2.847,63915.292433,60796.001439
A_OB_3.5999999999999996_1.0_83,COM,1.085814,1.00423,0.084,1.643,2.457,63687.174442,60796.001439
A_OB_3.5999999999999996_1.0_84,COM,0.591863,1.001192,1.943,0.382,1.732,62297.007,60796.001439
A_OB_3.5999999999999996_1.0_85,COM,1.18117,1.00224,1.347,1.17,0.902,61363.405039,60796.001439
A_OB_3.5999999999999996_1.0_86,COM,0.383728,1.001836,0.853,4.716,6.232,63698.186271,60796.001439
A_OB_3.5999999999999996_1.0_87,COM,0.791577,1.003019,0.452,3.859,5.568,60909.925494,60796.001439
A_OB_3.5999999999999996_1.0_88,COM,0.696458,1.002498,1.24,5.464,0.071,61542.981823,60796.001439
A_OB_3.5999999999999996_1.0_89,COM,0.721667,1.001164,0.957,5.762,0.31,61992.322995,60796.001439
A_OB_3.5999999999999996_1.0_90,COM,0.348485,1.001429,1.519,5.883,3.949,62811.531054,60796.001439
A_OB_3.5999999999999996_1.0_91,COM,0.167883,1.000363,2.72,2.75,0.322,62490.042589,60796.001439
A_OB_3.5999999999999996_1.0_92,COM,0.443629,1.001604,1.333,3.186,4.114,60923.125925,60796.001439
A_OB_3.5999999999999996_1.0_93,COM,0.49846,1.001701,1.847,2.712,0.072,62585.575519,60796.001439
A_OB_3.5999999999999996_1.0_94,COM,0.019095,1.000053,2.486,5.761,4.688,61811.66112,60796.001439
A_OB_3.5999999999999996_1.0_95,COM,0.604272,1.001378,1.837,1.937,1.34,63870.036184,60796.001439
A_OB_3.5999999999999996_1.0_96,COM,1.021488,1.00476,1.944,4.842,5.06,61190.619231,60796.001439
A_OB_3.5999999999999996_1.0_97,COM,1.535757,1.004235,2.372,1.992,0.596,62985.606444,60796.001439
A_OB_3.5999999999999996_1.0_98,COM,0.192586,1.000829,1.774,1.833,4.232,63706.586628,60796.001439
A_OB_3.5999999999999996_1.0_99,COM,0.728927,1.001719,1.48,3.76,3.451,63177.279852,60796.001439
A_OB_3.5999999999999996_1.0_100,COM,0.232661,1.000944,1.021,2.396,5.479,63051.784685,60796.001439
A_OB_3.5999999999999996_1.0_101,COM,1.203532,1.003384,0.338,1.94,5.608,60900.050756,60796.001439
A_OB_3.5999999999999996_1.0_102,COM,0.49126,1.00241,1.66,3.647,0.735,63902.651181,60796.001439
A_OB_3.5999999999999996_1.0_103,COM,0.761897,1.001658,1.689,2.708,4.991,61825.609446,60796.001439
A_OB_3.5999999999999996_1.0_104,COM,1.285924,1.004393,1.682,4.097,4.894,60900.480236,60796.001439
A_OB_3.5999999999999996_1.0_105,COM,0.42608,1.000596,1.204,4.096,5.41,63364.218736,60796.001439
A_OB_3.5999999999999996_1.0_106,COM,1.095548,1.002736,2.721,3.909,1.337,63204.902535,60796.001439
A_OB_3.5999999999999996_1.0_107,COM,1.720017,1.007815,1.223,2.409,3.109,62641.680272,60796.001439
A_OB_3.5999999999999996_1.0_108,COM,0.525771,1.002477,1.235,1.163,0.159,63358.380405,60796.001439
A_OB_3.5999999999999996_1.0_109,COM,1.195831,1.002586,2.642,1.874,1.405,61350.514537,60796.001439
A_OB_3.5999999999999996_1.0_110,COM,0.219932,1.000444,0.99,5.694,3.531,61471.203872,60796.001439
A_OB_3.5999999999999996_1.0_111,COM,1.39303,1.003148,2.797,3.939,1.288,63566.454236,60796.001439
A_OB_3.5999999999999996_1.0_112,COM,1.175968,1.002865,1.844,0.799,0.329,62663.879188,60796.001439
A_OB_3.5999999999999996_1.0_113,COM,1.242987,1.003636,1.344,1.582,4.134,62419.93777,60796.001439
A_OB_3.5999999999999996_1.0_114,COM,1.372459,1.006284,1.188,1.187,0.112,61875.772645,60796.001439
A_OB_3.5999999999999996_1.0_115,COM,1.355769,1.004364,1.544,2.156,3.136,64118.00636,60796.001439
A_OB_3.5999999999999996_1.0_116,COM,0.643382,1.000938,1.386,1.746,2.474,63894.967245,60796.001439
A_OB_3.5999999999999996_1.0_117,COM,1.551594,1.002878,0.544,5.304,5.685,61889.381985,60796.001439
A_OB_3.5999999999999996_1.0_118,COM,0.664867,1.003118,2.28,0.841,6.07,63123.169504,60796.001439
A_OB_3.5999999999999996_1.0_119,COM,1.17023,1.001653,1.133,4.596,1.918,64152.421317,60796.001439
A_OB_3.5999999999999996_1.0_120,COM,0.49126,1.00241,1.66,3.647,0.735,63902.651181,60796.001439
A_OB_3.5999999999999996_1.0_121,COM,1.545917,1.006564,2.762,6.048,2.98,61657.68808,60796.001439
A_OB_3.5999999999999996_1.0_122,COM,1.314503,1.003893,0.851,4.539,3.56,62647.120487,60796.001439
A_OB_3.5999999999999996_1.0_123,COM,0.669934,1.001508,0.32,2.255,0.035,61207.154793,60796.001439
A_OB_3.5999999999999996_1.0_124,COM,1.346431,1.005268,1.295,4.487,6.163,61719.627869,60796.001439
A_OB_3.5999999999999996_1.0_125,COM,1.476119,1.006228,1.791,2.331,5.588,62723.494602,60796.001439
A_OB_3.5999999999999996_1.0_126,COM,0.219932,1.000444,0.99,5.694,3.531,61471.203872,60796.001439
A_OB_3.5999999999999996_1.0_127,COM,0.761897,1.001658,1.689,2.708,4.991,61825.609446,60796.001439
A_OB_3.5999999999999996_1.0_128,COM,1.351889,1.005489,2.275,1.006,0.1,61859.793973,60796.001439
A_OB_3.5999999999999996_1.0_129,COM,0.392638,1.001482,0.875,5.244,4.602,60940.419964,60796.001439
A_OB_3.5999999999999996_1.0_130,COM,0.740157,1.001637,1.887,2.07,5.809,62958.537196,60796.001439
A_OB_3.5999999999999996_1.0_131,COM,0.050273,1.00013,2.466,1.001,1.92,64497.701675,60796.001439
A_OB_3.5999999999999996_1.0_132,COM,1.108888,1.00155,2.351,0.564,0.873,64019.369997,60796.001439
A_OB_3.5999999999999996_1.0_133,COM,1.195831,1.002586,2.642,1.874,1.405,61350.514537,60796.001439
A_OB_3.5999999999999996_1.0_134,COM,1.472128,1.003033,0.464,5.645,3.161,63731.516338,60796.001439
A_OB_3.5999999999999996_1.0_135,COM,0.504066,1.002213,1.639,3.139,4.549,62313.400371,60796.001439
A_OB_3.5999999999999996_1.0_136,COM,0.591534,1.001202,1.988,2.028,3.791,60742.918004,60796.001439
A_OB_3.5999999999999996_1.0_137,COM,1.266271,1.003365,1.031,3.912,1.726,64442.747161,60796.001439
A_OB_3.5999999999999996_1.0_138,COM,0.418949,1.001861,1.483,3.265,2.034,62231.40436,60796.001439
A_OB_3.5999999999999996_1.0_139,COM,0.323229,1.000629,1.606,4.371,4.468,62014.499971,60796.001439
A_OB_3.5999999999999996_1.0_140,COM,0.759965,1.00157,2.177,0.871,0.5,62826.990813,60796.001439
A_OB_3.5999999999999996_1.0_141,COM,0.939566,1.002531,2.36,0.956,6.225,64142.33068,60796.001439
A_OB_3.5999999999999996_1.0_142,COM,1.372628,1.006133,1.05,2.923,5.792,61604.220514,60796.001439
A_OB_3.5999999999999996_1.0_143,COM,0.503591,1.001431,1.356,5.108,1.809,63320.720096,60796.001439
A_OB_3.5999999999999996_1.0_144,COM,1.064164,1.004358,2.345,6.155,1.936,61286.74154,60796.001439
A_OB_3.5999999999999996_1.0_145,COM,0.591534,1.001202,1.988,2.028,3.791,60742.918004,60796.001439
A_OB_3.5999999999999996_1.0_146,COM,0.383701,1.001183,1.938,1.219,4.785,63049.691859,60796.001439
A_OB_3.5999999999999996_1.0_147,COM,0.048971,1.000124,1.748,4.89,3.355,61322.464344,60796.001439
A_OB_3.5999999999999996_1.0_148,COM,0.922718,1.002847,1.129,3.098,6.204,62243.842344,60796.001439
A_OB_3.5999999999999996_1.0_149,COM,1.388895,1.004639,2.086,1.043,0.78,60831.250291,60796.001439
A_OB_3.5999999999999996_1.0_150,COM,0.864025,1.003996,1.793,1.124,2.644,61412.459648,60796.001439
A_OB_3.5999999999999996_1.0_151,COM,1.052157,1.001889,2.318,2.126,4.818,62883.374783,60796.001439
A_OB_3.5999999999999996_1.0_152,COM,0.623027,1.001786,0.472,3.864,3.546,63637.802955,60796.001439
A_OB_3.5999999999999996_1.0_153,COM,1.170012,1.003897,1.034,6.043,3.675,63096.65903,60796.001439
A_OB_3.5999999999999996_1.0_154,COM,0.542749,1.001172,1.423,2.799,3.362,63476.200953,60796.001439
A_OB_3.5999999999999996_1.0_155,COM,0.903184,1.002688,2.243,4.838,2.331,61356.631841,60796.001439
A_OB_3.5999999999999996_1.0_156,COM,0.553766,1.00136,1.37,4.77,5.31,64168.403874,60796.001439
A_OB_3.5999999999999996_1.0_157,COM,1.425991,1.002717,1.877,3.244,4.152,62209.378702,60796.001439
A_OB_3.5999999999999996_1.0_158,COM,1.076412,1.002066,2.266,1.422,4.738,63876.639905,60796.001439
A_OB_3.5999999999999996_1.0_159,COM,1.443239,1.002051,1.411,2.81,5.308,62486.528266,60796.001439
A_OB_3.5999999999999996_1.0_160,COM,0.62665,1.002481,2.1,4.929,3.752,61078.066224,60796.001439
A_OB_3.5999999999999996_1.0_161,COM,0.633741,1.001947,1.418,5.337,5.676,63330.563773,60796.001439
A_OB_3.5999999999999996_1.0_162,COM,1.301929,1.002571,1.973,1.696,3.571,62517.588423,60796.001439
A_OB_3.5999999999999996_1.0_163,COM,1.157516,1.005215,1.289,1.387,4.505,64040.008286,60796.001439
A_OB_3.5999999999999996_1.0_164,COM,0.308119,1.000579,1.918,4.402,4.048,62658.993538,60796.001439
A_OB_3.5999999999999996_1.0_165,COM,0.70994,1.003494,1.128,5.977,4.589,62342.842092,60796.001439
A_OB_3.5999999999999996_1.0_166,COM,0.887735,1.001889,1.684,1.761,3.971,64390.075274,60796.001439
A_OB_3.5999999999999996_1.0_167,COM,0.534152,1.000767,1.661,0.877,5.649,62593.136668,60796.001439
A_OB_3.5999999999999996_1.0_168,COM,0.380845,1.000957,1.338,1.164,0.119,61822.489463,60796.001439
A_OB_3.5999999999999996_1.0_169,COM,0.609663,1.002964,1.929,4.555,2.302,63211.666871,60796.001439
A_OB_3.5999999999999996_1.0_170,COM,1.173766,1.004077,1.687,3.316,4.756,61829.24072,60796.001439
A_OB_3.5999999999999996_1.0_171,COM,0.128672,1.000339,1.345,3.694,3.441,61305.803887,60796.001439
A_OB_3.5999999999999996_1.0_172,COM,0.940419,1.002351,2.068,5.544,4.324,61474.944539,60796.001439
A_OB_3.5999999999999996_1.0_173,COM,0.542749,1.001172,1.423,2.799,3.362,63476.200953,60796.001439
A_OB_3.5999999999999996_1.0_174,COM,0.759165,1.002169,0.727,4.264,5.68,62472.662495,60796.001439
A_OB_3.5999999999999996_1.0_175,COM,0.70994,1.003494,1.128,5.977,4.589,62342.842092,60796.001439
A_OB_3.5999999999999996_1.0_176,COM,0.36126,1.001124,0.801,1.35,4.362,61208.527196,60796.001439
A_OB_3.5999999999999996_1.0_177,COM,0.674816,1.003198,1.707,1.085,4.97,62925.067436,60796.001439
A_OB_3.5999999999999996_1.0_178,COM,0.903184,1.002688,2.243,4.838,2.331,61356.631841,60796.001439
A_OB_3.5999999999999996_1.0_179,COM,0.260994,1.001238,2.382,6.095,5.104,63339.014471,60796.001439
A_OB_3.5999999999999996_1.0_180,COM,1.427999,1.002124,1.751,5.073,5.163,63832.092278,60796.001439
A_OB_3.5999999999999996_1.0_181,COM,0.912264,1.002037,1.248,5.215,4.6,61960.603518,60796.001439
A_OB_3.5999999999999996_1.0_182,COM,1.327981,1.004885,0.846,4.504,3.35,62689.991637,60796.001439
A_OB_3.5999999999999996_1.0_183,COM,0.62665,1.002481,2.1,4.929,3.752,61078.066224,60796.001439
A_OB_3.5999999999999996_1.0_184,COM,0.368226,1.000859,2.876,6.072,1.828,64396.993044,60796.001439
A_OB_3.5999999999999996_1.0_185,COM,0.245795,1.000872,0.916,1.242,0.359,63557.235918,60796.001439
A_OB_3.5999999999999996_1.0_186,COM,1.106766,1.003658,1.78,1.411,2.554,62473.868153,60796.001439
A_OB_3.5999999999999996_1.0_187,COM,1.006602,1.003057,1.136,1.481,1.969,63127.994739,60796.001439
A_OB_3.5999999999999996_1.0_188,COM,0.850296,1.002418,1.839,5.604,4.668,63890.576729,60796.001439
A_OB_3.5999999999999996_1.0_189,COM,0.006667,1.000016,0.214,5.642,5.855,63804.998211,60796.001439
A_OB_3.5999999999999996_1.0_190,COM,1.136369,1.003638,0.638,0.649,0.653,63648.667072,60796.001439
A_OB_3.5999999999999996_1.0_191,COM,0.200303,1.000432,2.82,3.759,4.643,61539.56819,60796.001439
A_OB_3.5999999999999996_1.0_192,COM,1.251123,1.004847,2.636,2.829,0.5,61128.504484,60796.001439
A_OB_3.5999999999999996_1.0_193,COM,0.62665,1.002481,2.1,4.929,3.752,61078.066224,60796.001439
A_OB_3.5999999999999996_1.0_194,COM,0.005847,1.00001,1.63,0.279,5.5,61973.544672,60796.001439
A_OB_3.5999999999999996_1.0_195,COM,1.16056,1.002228,2.741,4.09,5.558,62163.247791,60796.001439
A_OB_3.5999999999999996_1.0_196,COM,0.012028,1.000024,1.98,5.558,6.07,61748.822987,60796.001439
A_OB_3.5999999999999996_1.0_197,COM,0.356793,1.001756,1.989,6.28,3.485,63307.578655,60796.001439
A_OB_3.5999999999999996_1.0_198,COM,0.70994,1.003494,1.128,5.977,4.589,62342.842092,60796.001439
A_OB_3.5999999999999996_1.0_199,COM,1.063551,1.003825,1.659,3.66,2.411,61214.545522,60796.001439
A_OB_3.5999999999999996_1.0_200,COM,0.06335,1.000382,0.266,5.902,1.527,61992.614478,60796.001439
A_OB_3.5999999999999996_1.0_201,COM,1.269794,1.011197,2.071,4.578,5.836,62738.95661,60796.001439
A_OB_3.5999999999999996_1.0_202,COM,1.012347,1.009101,1.623,2.951,4.454,62048.705183,60796.001439
A_OB_3.5999999999999996_1.0_203,COM,1.345225,1.013437,1.714,4.18,4.111,64491.67187,60796.001439
A_OB_3.5999999999999996_1.0_204,COM,1.282124,1.008385,1.851,3.436,5.659,62524.267186,60796.001439
A_OB_3.5999999999999996_1.0_205,COM,1.612292,1.010557,0.501,1.96,4.061,63877.385204,60796.001439
A_OB_3.5999999999999996_1.0_206,COM,1.269794,1.011197,2.071,4.578,5.836,62738.95661,60796.001439
A_OB_3.5999999999999996_1.0_207,COM,0.387354,1.003043,1.316,2.626,4.681,63725.945348,60796.001439
A_OB_3.5999999999999996_1.0_208,COM,1.282124,1.008385,1.851,3.436,5.659,62524.267186,60796.001439
A_OB_3.5999999999999996_1.0_209,COM,0.457634,1.003462,2.391,5.366,5.049,61908.162912,60796.001439
A_OB_3.5999999999999996_1.0_210,COM,0.84341,1.007013,1.882,1.987,3.653,62436.605547,60796.001439
A_OB_3.5999999999999996_1.0_211,COM,0.127236,1.001137,0.797,4.628,1.155,61678.991586,60796.001439
A_OB_3.5999999999999996_1.0_212,COM,1.068077,1.006357,0.138,1.324,5.086,63452.6639,60796.001439
A_OB_3.5999999999999996_1.0_213,COM,0.818397,1.006924,1.818,0.058,4.946,63884.766599,60796.001439
A_OB_3.5999999999999996_1.0_214,COM,0.954835,1.00901,0.752,1.169,1.755,62085.867644,60796.001439
A_OB_3.5999999999999996_1.0_215,COM,0.920313,1.006138,1.334,5.164,1.916,63762.879097,60796.001439
A_OB_3.5999999999999996_1.0_216,COM,0.243535,1.002099,1.563,5.36,4.343,61591.779351,60796.001439
A_OB_3.5999999999999996_1.0_217,COM,0.480232,1.00338,0.352,5.832,5.68,62337.135709,60796.001439
A_OB_3.5999999999999996_1.0_218,COM,1.335935,1.012557,0.846,3.153,4.189,61129.168254,60796.001439
A_OB_3.5999999999999996_1.0_219,COM,0.032618,1.00034,2.747,2.594,0.541,64336.312353,60796.001439
A_OB_3.5999999999999996_1.0_220,COM,0.243535,1.002099,1.563,5.36,4.343,61591.779351,60796.001439
A_OB_3.5999999999999996_1.0_221,COM,1.282124,1.008385,1.851,3.436,5.659,62524.267186,60796.001439
A_OB_3.5999999999999996_1.0_222,COM,0.948809,1.007089,1.476,4.847,1.587,62820.311988,60796.001439
A_OB_3.5999999999999996_1.0_223,COM,0.224519,1.001208,2.145,5.513,4.091,61209.408552,60796.001439
A_OB_3.5999999999999996_1.0_224,COM,0.6125,1.004861,0.753,5.844,3.925,62447.114917,60796.001439
A_OB_3.5999999999999996_1.0_225,COM,0.636106,1.003649,1.325,4.876,2.872,62753.330607,60796.001439
A_OB_3.5999999999999996_1.0_226,COM,0.554999,1.004603,1.689,4.035,0.938,62092.340467,60796.001439
A_OB_3.5999999999999996_1.0_227,COM,0.162618,1.000943,2.069,3.222,5.162,62256.961304,60796.001439
A_OB_3.5999999999999996_1.0_228,COM,1.327929,1.008395,1.625,3.114,0.153,61865.713177,60796.001439
A_OB_3.5999999999999996_1.0_229,COM,0.818397,1.006924,1.818,0.058,4.946,63884.766599,60796.001439
A_OB_3.5999999999999996_1.0_230,COM,0.761361,1.005906,2.606,4.504,1.629,63210.185127,60796.001439
A_OB_3.5999999999999996_1.0_231,COM,0.029981,1.000295,0.342,3.099,4.427,62507.954907,60796.001439
A_OB_3.5999999999999996_1.0_232,COM,1.32993,1.01391,1.276,3.698,4.677,64155.924254,60796.001439
A_OB_3.5999999999999996_1.0_233,COM,1.207508,1.010152,2.352,5.036,5.419,62764.338128,60796.001439
A_OB_3.5999999999999996_1.0_234,COM,0.761361,1.005906,2.606,4.504,1.629,63210.185127,60796.001439
A_OB_3.5999999999999996_1.0_235,COM,1.068077,1.006357,0.138,1.324,5.086,63452.6639,60796.001439
A_OB_3.5999999999999996_1.0_236,COM,0.718865,1.007658,1.109,4.91,2.827,63778.642429,60796.001439
A_OB_3.5999999999999996_1.0_237,COM,1.012347,1.009101,1.623,2.951,4.454,62048.705183,60796.001439
A_OB_3.5999999999999996_1.0_238,COM,0.96464,1.007617,0.802,5.737,1.346,63712.370335,60796.001439
A_OB_3.5999999999999996_1.0_239,COM,1.091533,1.007393,0.979,2.523,1.844,64322.911521,60796.001439
A_OB_3.5999999999999996_1.0_240,COM,0.46513,1.002599,1.454,6.281,4.391,62932.667555,60796.001439
A_OB_3.5999999999999996_1.0_241,COM,0.928628,1.00625,1.502,4.229,0.735,61917.605407,60796.001439
A_OB_3.5999999999999996_1.0_242,COM,0.229451,1.002411,1.549,4.291,6.086,63497.299373,60796.001439
A_OB_3.5999999999999996_1.0_243,COM,0.435545,1.003912,2.058,0.185,5.749,62670.471359,60796.001439
