ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.4_1.0_102,COM,1.541899,1.465175,1.489,3.217,3.412,64240.298231,60796.001439
A_OB_1.4_1.0_103,COM,0.51833,1.160729,1.375,0.988,5.978,62457.181932,60796.001439
A_OB_1.4_1.0_104,COM,1.458717,1.506762,1.228,2.209,4.609,61001.39852,60796.001439
A_OB_1.4_1.0_105,COM,0.36051,1.13073,1.804,5.762,5.4,62433.752819,60796.001439
A_OB_1.4_1.0_106,COM,2.085052,1.726652,1.475,1.173,5.482,61873.608078,60796.001439
A_OB_1.4_1.0_107,COM,1.591488,1.585362,1.208,0.432,4.448,61361.133926,60796.001439
A_OB_1.4_1.0_108,COM,1.245822,1.420232,1.705,0.617,4.556,63932.909034,60796.001439
A_OB_1.4_1.0_109,COM,0.072573,1.026397,2.092,1.774,4.158,62415.819376,60796.001439
A_OB_1.4_1.0_110,COM,1.373959,1.497728,1.851,2.42,4.444,61304.844654,60796.001439
A_OB_1.4_1.0_111,COM,1.364762,1.456788,1.435,0.056,5.405,61452.940167,60796.001439
A_OB_1.4_1.0_112,COM,0.300021,1.116445,2.156,5.153,3.106,64428.454398,60796.001439
A_OB_1.4_1.0_113,COM,1.065379,1.425479,0.68,4.496,2.424,61060.702602,60796.001439
A_OB_1.4_1.0_114,COM,1.042526,1.424734,1.551,1.355,4.683,62549.868154,60796.001439
A_OB_1.4_1.0_115,COM,1.142263,1.42275,1.237,1.806,3.874,63538.853799,60796.001439
A_OB_1.4_1.0_116,COM,0.661894,1.254313,0.229,3.145,5.029,63474.379733,60796.001439
A_OB_1.4_1.0_117,COM,5.147518,3.024577,1.193,1.776,4.206,60986.972641,60796.001439
A_OB_1.4_1.0_118,COM,0.900264,1.356499,2.701,3.904,3.239,64442.033779,60796.001439
A_OB_1.4_1.0_119,COM,0.155769,1.068374,0.831,3.718,3.643,61873.718935,60796.001439
A_OB_1.4_1.0_120,COM,1.04303,1.430258,1.476,4.563,3.2,62827.43982,60796.001439
A_OB_1.4_1.0_121,COM,1.360909,1.568954,1.502,2.312,3.718,62661.030523,60796.001439
A_OB_1.4_1.0_122,COM,1.258799,1.544077,1.359,3.416,4.265,63678.591874,60796.001439
A_OB_1.4_1.0_123,COM,0.541865,1.266263,2.397,4.29,3.762,64152.435965,60796.001439
A_OB_1.4_1.0_124,COM,0.239184,1.109006,0.962,0.184,3.774,62250.036468,60796.001439
A_OB_1.4_1.0_125,COM,0.965791,1.468921,2.794,5.713,4.807,63343.456309,60796.001439
A_OB_1.4_1.0_126,COM,0.716109,1.329465,2.647,2.482,5.605,61569.131058,60796.001439
A_OB_1.4_1.0_127,COM,0.786503,1.36048,2.101,4.214,3.153,61499.687056,60796.001439
A_OB_1.4_1.0_128,COM,1.442281,1.678582,0.94,3.826,3.461,62397.733431,60796.001439
A_OB_1.4_1.0_129,COM,0.742377,1.35847,2.034,5.595,2.564,61319.259451,60796.001439
A_OB_1.4_1.0_130,COM,1.287931,1.640269,2.742,4.013,3.011,62511.250532,60796.001439
A_OB_1.4_1.0_131,COM,1.467344,1.703202,1.935,0.838,4.794,63165.208601,60796.001439
A_OB_1.4_1.0_132,COM,0.781644,1.365186,1.8,4.803,3.233,61067.693393,60796.001439
A_OB_1.4_1.0_133,COM,1.519264,1.704598,1.496,5.356,4.116,62725.501614,60796.001439
A_OB_1.4_1.0_134,COM,5.158467,3.606383,1.468,5.02,3.309,64560.065998,60796.001439
A_OB_1.4_1.0_135,COM,1.878272,1.983846,2.162,5.784,4.987,62067.462342,60796.001439
A_OB_1.4_1.0_136,COM,1.982637,2.023252,2.539,3.901,2.046,61921.774398,60796.001439
A_OB_1.4_1.0_137,COM,1.660586,1.897778,1.438,6.049,2.785,63590.080778,60796.001439
A_OB_1.4_1.0_138,COM,1.235366,1.676702,2.191,1.07,4.677,61694.547881,60796.001439
A_OB_1.4_1.0_139,COM,3.076746,2.609004,1.284,1.576,4.171,62613.888249,60796.001439
A_OB_1.4_1.0_140,COM,2.411715,2.370104,2.015,3.996,2.735,62923.220915,60796.001439
A_OB_1.4_1.0_141,COM,0.46126,1.268675,2.328,0.383,4.172,63934.283378,60796.001439
A_OB_1.4_1.0_142,COM,1.197451,1.717712,1.381,1.786,4.939,62111.784817,60796.001439
A_OB_1.4_1.0_143,COM,0.070965,1.042176,1.466,2.046,5.009,61741.609472,60796.001439
A_OB_1.4_1.0_144,COM,1.074172,1.618918,2.148,5.774,5.367,63355.720503,60796.001439
A_OB_1.4_1.0_145,COM,5.626212,4.315962,0.756,3.105,3.723,61504.284146,60796.001439
A_OB_1.4_1.0_146,COM,0.352575,1.208511,1.809,1.561,4.852,61389.601387,60796.001439
A_OB_1.4_1.0_147,COM,0.1357,1.094371,1.315,1.468,5.203,62532.224078,60796.001439
A_OB_1.4_1.0_148,COM,1.910763,2.325837,2.008,1.046,5.565,60956.642755,60796.001439
A_OB_1.4_1.0_149,COM,1.222338,1.809055,1.871,5.679,4.875,61187.963422,60796.001439
A_OB_1.4_1.0_150,COM,0.339314,1.233463,1.323,1.365,5.097,63506.07827,60796.001439
A_OB_1.4_1.0_151,COM,0.100486,1.066403,1.851,5.547,4.319,63085.856268,60796.001439
A_OB_1.4_1.0_152,COM,0.755745,1.519539,1.285,2.49,2.997,63563.407199,60796.001439
A_OB_1.4_1.0_153,COM,3.659426,3.661457,1.139,4.089,3.11,63399.873326,60796.001439
A_OB_1.4_1.0_154,COM,1.79587,2.282427,2.608,1.481,4.45,62398.992901,60796.001439
A_OB_1.4_1.0_155,COM,0.557443,1.398911,1.426,5.07,4.333,61745.311537,60796.001439
A_OB_1.4_1.0_156,COM,2.655283,2.958748,0.963,1.489,5.347,62279.508342,60796.001439
A_OB_1.4_1.0_157,COM,0.337355,1.251365,0.984,1.746,4.62,62686.634272,60796.001439
A_OB_1.4_1.0_158,COM,0.960126,1.690073,1.428,5.371,2.225,63325.826055,60796.001439
A_OB_1.4_1.0_159,COM,1.611112,2.176174,1.115,0.453,4.128,63738.355495,60796.001439
A_OB_1.4_1.0_160,COM,0.604131,1.453274,1.704,1.351,3.254,64347.739561,60796.001439
A_OB_1.4_1.0_161,COM,0.187535,1.139016,2.865,5.553,3.018,62943.897233,60796.001439
A_OB_1.4_1.0_162,COM,0.031575,1.023812,0.285,3.342,3.781,61340.39022,60796.001439
A_OB_1.4_1.0_163,COM,1.045781,1.78163,0.866,1.249,3.551,64255.859093,60796.001439
A_OB_1.4_1.0_164,COM,1.279222,1.951573,0.967,2.83,4.112,63173.046102,60796.001439
A_OB_1.4_1.0_165,COM,1.483787,2.117417,2.558,5.147,4.111,62787.674017,60796.001439
A_OB_1.4_1.0_166,COM,2.00061,2.489577,1.975,0.964,3.864,62011.590972,60796.001439
A_OB_1.4_1.0_167,COM,0.455156,1.325567,0.783,3.741,3.842,63749.85987,60796.001439
A_OB_1.4_1.0_168,COM,1.595692,2.291045,1.759,1.123,4.719,64378.705096,60796.001439
A_OB_1.4_1.0_169,COM,1.891417,2.557639,0.885,2.005,3.533,62788.536231,60796.001439
A_OB_1.4_1.0_170,COM,1.459967,2.176796,1.882,0.396,3.147,61651.389116,60796.001439
A_OB_1.4_1.0_171,COM,0.517676,1.417931,2.516,2.442,5.815,62887.036273,60796.001439
A_OB_1.4_1.0_172,COM,3.367765,3.700428,0.754,4.017,2.56,63419.021265,60796.001439
A_OB_1.4_1.0_173,COM,2.931618,3.418925,1.205,4.91,2.306,63506.85783,60796.001439
A_OB_1.4_1.0_174,COM,1.527955,2.196581,1.017,4.465,2.459,61719.621586,60796.001439
A_OB_1.4_1.0_175,COM,0.221136,1.177551,2.519,6.136,4.071,62904.05492,60796.001439
A_OB_1.4_1.0_176,COM,0.160975,1.132028,2.988,0.509,4.529,64013.263039,60796.001439
A_OB_1.4_1.0_177,COM,1.408898,2.098217,1.252,4.241,2.797,64009.921413,60796.001439
A_OB_1.4_1.0_178,COM,2.575324,3.048305,1.641,4.14,2.531,63170.709989,60796.001439
A_OB_1.4_1.0_179,COM,0.337835,1.276501,2.432,5.693,3.722,62673.171655,60796.001439
A_OB_1.4_1.0_180,COM,1.112443,1.895902,2.536,5.586,3.073,63633.477198,60796.001439
A_OB_1.4_1.0_181,COM,1.098397,1.931858,1.331,1.294,4.731,62890.350665,60796.001439
A_OB_1.4_1.0_182,COM,0.371646,1.314812,1.411,3.953,3.532,62934.621613,60796.001439
A_OB_1.4_1.0_183,COM,1.411869,2.179561,2.214,0.18,3.986,60876.092288,60796.001439
A_OB_1.4_1.0_184,COM,0.835481,1.727059,1.66,5.22,4.105,62482.31492,60796.001439
A_OB_1.4_1.0_185,COM,1.429827,2.253016,0.199,1.287,5.791,62948.047484,60796.001439
A_OB_1.4_1.0_186,COM,1.258239,2.051565,0.57,3.861,2.93,62909.946826,60796.001439
A_OB_1.4_1.0_187,COM,1.028064,1.91823,2.406,0.74,4.567,64392.345173,60796.001439
A_OB_1.4_1.0_188,COM,0.878413,1.825129,2.192,0.719,4.485,62895.839692,60796.001439
A_OB_1.4_1.0_189,COM,0.810254,1.740289,0.57,2.314,4.621,60873.547142,60796.001439
A_OB_1.4_1.0_190,COM,2.052326,3.029379,1.382,5.118,2.549,61316.27628,60796.001439
A_OB_1.4_1.0_191,COM,0.983127,1.978915,2.236,4.073,2.675,61876.667017,60796.001439
A_OB_1.4_1.0_192,COM,1.274708,2.303616,0.881,2.032,4.417,62124.031651,60796.001439
A_OB_1.4_1.0_193,COM,0.79635,1.834524,1.496,1.887,4.147,64136.810788,60796.001439
A_OB_1.4_1.0_194,COM,1.256846,2.343085,1.371,1.269,4.54,63220.604848,60796.001439
A_OB_1.4_1.0_195,COM,0.049919,1.050983,0.925,0.843,4.882,61928.219345,60796.001439
A_OB_1.4_1.0_196,COM,0.283469,1.290659,0.985,4.821,3.7,62617.553783,60796.001439
A_OB_1.4_1.0_197,COM,0.299105,1.328755,0.85,3.749,4.138,61183.260574,60796.001439
A_OB_1.4_1.0_198,COM,0.628483,1.689502,1.712,1.487,4.891,61312.098551,60796.001439
A_OB_1.4_1.0_199,COM,0.853299,2.018103,0.801,3.168,3.546,63889.505116,60796.001439
A_OB_1.4_1.0_200,COM,1.927926,3.235839,2.168,1.627,4.676,61130.351563,60796.001439
A_OB_1.4_1.0_201,COM,38.63503,46.013978,1.809,0.477,3.662,64439.802442,60796.001439
A_OB_1.4_1.0_202,COM,2.524869,4.187425,0.907,2.214,3.851,60854.943044,60796.001439
A_OB_1.4_1.0_203,COM,0.827885,2.032817,1.737,5.236,3.371,62982.613105,60796.001439
A_OB_1.4_1.0_204,COM,1.0833,2.406203,1.336,3.047,3.489,61503.371573,60796.001439
A_OB_1.4_1.0_205,COM,62.51489,89.333957,1.783,5.41,2.598,59927.782202,60796.001439
A_OB_1.4_1.0_206,COM,0.8702,2.238504,2.445,0.381,3.911,62169.868868,60796.001439
A_OB_1.4_1.0_207,COM,0.990345,2.382715,2.193,5.872,3.037,61286.79485,60796.001439
A_OB_1.4_1.0_208,COM,0.997539,2.438714,0.625,2.644,4.053,61853.675041,60796.001439
A_OB_1.4_1.0_209,COM,1.184615,2.704127,1.931,5.93,3.318,63685.263576,60796.001439
A_OB_1.4_1.0_210,COM,1.487577,3.242775,1.477,1.686,3.792,61611.546259,60796.001439
A_OB_1.4_1.0_211,COM,1.114221,2.714966,1.48,4.778,2.7,62795.198103,60796.001439
A_OB_1.4_1.0_212,COM,1.194616,2.800326,0.946,2.905,3.655,63290.359519,60796.001439
A_OB_1.4_1.0_213,COM,0.848485,2.246982,1.814,1.612,4.759,63995.483435,60796.001439
A_OB_1.4_1.0_214,COM,1.078978,2.679382,1.484,4.46,2.742,64342.753773,60796.001439
A_OB_1.4_1.0_215,COM,0.362287,1.581358,2.081,0.499,4.653,62199.84241,60796.001439
A_OB_1.4_1.0_216,COM,0.99676,2.624519,1.425,4.309,3.227,64081.666577,60796.001439
A_OB_1.4_1.0_217,COM,1.006956,2.568467,1.515,4.7,3.345,63961.792189,60796.001439
A_OB_1.4_1.0_218,COM,1.394078,3.321837,1.916,1.004,3.633,63200.473422,60796.001439
A_OB_1.4_1.0_219,COM,8.1743,15.060984,2.163,1.465,4.182,60862.816833,60796.001439
A_OB_1.4_1.0_220,COM,1.480894,3.868863,2.143,1.714,4.386,61524.145098,60796.001439
A_OB_1.4_1.0_221,COM,1.359688,3.673717,2.485,0.125,3.319,62076.135189,60796.001439
A_OB_1.4_1.0_222,COM,1.132326,3.275365,2.465,5.207,2.456,63217.213083,60796.001439
A_OB_1.4_1.0_223,COM,1.63125,4.693507,1.696,1.522,4.414,61898.425274,60796.001439
A_OB_1.4_1.0_224,COM,1.184643,3.672545,1.637,4.313,2.565,62451.951373,60796.001439
