ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.5999999999999999_1.0_28,COM,0.790994,1.038138,1.676,1.182,4.469,62253.456699,60796.001439
A_OB_1.5999999999999999_1.0_29,COM,1.156646,1.062452,1.272,3.287,4.463,62698.447654,60796.001439
A_OB_1.5999999999999999_1.0_30,COM,1.017069,1.04358,1.779,3.355,5.131,63598.216901,60796.001439
A_OB_1.5999999999999999_1.0_31,COM,0.028954,1.001579,2.263,4.597,2.457,62713.020594,60796.001439
A_OB_1.5999999999999999_1.0_32,COM,1.304449,1.059308,1.433,3.747,2.737,62563.14783,60796.001439
A_OB_1.5999999999999999_1.0_33,COM,0.815556,1.034831,1.458,3.461,4.745,63903.963361,60796.001439
A_OB_1.5999999999999999_1.0_34,COM,0.4443,1.020026,1.299,0.947,2.053,62576.212061,60796.001439
A_OB_1.5999999999999999_1.0_35,COM,2.332715,1.108033,1.906,2.88,5.712,63628.385234,60796.001439
A_OB_1.5999999999999999_1.0_36,COM,1.416457,1.081034,1.822,5.845,1.079,64327.423414,60796.001439
A_OB_1.5999999999999999_1.0_37,COM,0.312675,1.017917,2.484,5.604,3.242,62830.856538,60796.001439
A_OB_1.5999999999999999_1.0_38,COM,1.224109,1.090158,1.947,2.68,4.754,62549.548002,60796.001439
A_OB_1.5999999999999999_1.0_39,COM,0.131386,1.007823,2.091,1.016,4.631,63568.668909,60796.001439
A_OB_1.5999999999999999_1.0_40,COM,3.633904,1.241446,2.624,5.846,3.167,64843.593894,60796.001439
A_OB_1.5999999999999999_1.0_41,COM,0.500985,1.034347,0.919,0.52,5.589,63779.65105,60796.001439
A_OB_1.5999999999999999_1.0_42,COM,0.586824,1.035281,1.628,0.808,5.539,60807.557848,60796.001439
A_OB_1.5999999999999999_1.0_43,COM,0.581942,1.040772,1.619,1.232,0.924,64254.326987,60796.001439
A_OB_1.5999999999999999_1.0_44,COM,2.055331,1.125331,1.648,1.968,4.203,62698.703437,60796.001439
A_OB_1.5999999999999999_1.0_45,COM,0.339488,1.021435,1.547,2.917,2.633,61708.305585,60796.001439
A_OB_1.5999999999999999_1.0_46,COM,2.073026,1.127186,0.534,2.436,0.211,60824.656524,60796.001439
A_OB_1.5999999999999999_1.0_47,COM,2.021898,1.131743,1.211,1.262,3.895,64554.923262,60796.001439
A_OB_1.5999999999999999_1.0_48,COM,0.632266,1.04709,1.152,3.017,2.95,64298.539598,60796.001439
A_OB_1.5999999999999999_1.0_49,COM,1.319261,1.109954,0.996,4.265,5.346,64273.424534,60796.001439
A_OB_1.5999999999999999_1.0_50,COM,0.771705,1.063293,1.594,4.632,4.202,61253.37326,60796.001439
A_OB_1.5999999999999999_1.0_51,COM,0.116685,1.00903,2.395,0.928,4.085,60990.112607,60796.001439
A_OB_1.5999999999999999_1.0_52,COM,0.106458,1.008475,0.496,1.375,5.751,61336.692623,60796.001439
A_OB_1.5999999999999999_1.0_53,COM,0.223746,1.017107,1.501,1.458,5.187,62647.300143,60796.001439
A_OB_1.5999999999999999_1.0_54,COM,0.513886,1.055088,2.224,3.905,5.768,60806.735701,60796.001439
A_OB_1.5999999999999999_1.0_55,COM,0.702053,1.071454,1.745,3.746,1.331,61531.331192,60796.001439
A_OB_1.5999999999999999_1.0_56,COM,0.091749,1.0086,2.272,4.173,5.976,62770.715987,60796.001439
A_OB_1.5999999999999999_1.0_57,COM,1.514237,1.1682,2.224,4.409,2.371,62953.266838,60796.001439
A_OB_1.5999999999999999_1.0_58,COM,0.721611,1.070197,2.28,4.798,4.135,62776.345592,60796.001439
A_OB_1.5999999999999999_1.0_59,COM,0.628772,1.065013,1.719,2.727,4.785,62211.221401,60796.001439
A_OB_1.5999999999999999_1.0_60,COM,1.00351,1.101559,0.791,0.591,0.45,60734.956894,60796.001439
A_OB_1.5999999999999999_1.0_61,COM,1.464915,1.154104,2.144,5.597,4.863,62684.778875,60796.001439
A_OB_1.5999999999999999_1.0_62,COM,1.703392,1.198668,0.346,4.681,3.077,62784.763475,60796.001439
A_OB_1.5999999999999999_1.0_63,COM,0.671712,1.091302,1.422,5.582,4.292,62073.109715,60796.001439
A_OB_1.5999999999999999_1.0_64,COM,1.373689,1.158929,2.545,5.533,3.433,62114.37747,60796.001439
A_OB_1.5999999999999999_1.0_65,COM,0.296392,1.035853,2.515,5.745,4.806,64309.488271,60796.001439
A_OB_1.5999999999999999_1.0_66,COM,9.876423,2.251182,0.821,3.312,1.244,60917.982722,60796.001439
A_OB_1.5999999999999999_1.0_67,COM,1.029678,1.126643,1.62,0.719,4.503,60760.498476,60796.001439
A_OB_1.5999999999999999_1.0_68,COM,1.474062,1.170489,2.426,1.737,5.682,63352.510968,60796.001439
A_OB_1.5999999999999999_1.0_69,COM,0.894089,1.109894,1.587,4.574,0.037,62821.397353,60796.001439
A_OB_1.5999999999999999_1.0_70,COM,1.520232,1.18474,1.764,0.196,4.671,64064.078488,60796.001439
A_OB_1.5999999999999999_1.0_71,COM,1.5009,1.189849,2.344,3.711,1.275,63852.874688,60796.001439
A_OB_1.5999999999999999_1.0_72,COM,0.943953,1.129265,2.25,0.908,4.624,63804.109316,60796.001439
A_OB_1.5999999999999999_1.0_73,COM,1.688897,1.197273,1.404,3.807,4.774,62431.369232,60796.001439
A_OB_1.5999999999999999_1.0_74,COM,1.349336,1.179535,0.22,2.422,1.189,63573.929623,60796.001439
A_OB_1.5999999999999999_1.0_75,COM,0.933058,1.116602,2.176,6.124,3.823,63395.938581,60796.001439
A_OB_1.5999999999999999_1.0_76,COM,1.618061,1.195836,2.224,3.726,5.501,60733.604317,60796.001439
A_OB_1.5999999999999999_1.0_77,COM,1.839483,1.29145,2.763,3.655,5.435,63320.257121,60796.001439
A_OB_1.5999999999999999_1.0_78,COM,0.985938,1.154237,0.572,5.862,3.186,61585.602938,60796.001439
A_OB_1.5999999999999999_1.0_79,COM,0.85282,1.139728,2.229,5.177,2.938,61325.895362,60796.001439
A_OB_1.5999999999999999_1.0_80,COM,1.82655,1.269962,1.727,2.539,1.083,60734.596763,60796.001439
A_OB_1.5999999999999999_1.0_81,COM,1.54806,1.243989,1.475,0.865,0.489,62713.822363,60796.001439
A_OB_1.5999999999999999_1.0_82,COM,1.132872,1.171308,1.32,1.734,4.842,60951.715074,60796.001439
A_OB_1.5999999999999999_1.0_83,COM,1.034437,1.162803,2.798,0.147,3.961,64245.002101,60796.001439
A_OB_1.5999999999999999_1.0_84,COM,0.835791,1.157736,1.266,0.158,4.809,60824.514402,60796.001439
A_OB_1.5999999999999999_1.0_85,COM,0.7795,1.146616,0.798,0.257,5.545,61171.346341,60796.001439
A_OB_1.5999999999999999_1.0_86,COM,0.609234,1.116218,1.235,5.027,3.41,61999.183811,60796.001439
A_OB_1.5999999999999999_1.0_87,COM,1.314153,1.229295,0.582,4.924,3.162,62429.375049,60796.001439
A_OB_1.5999999999999999_1.0_88,COM,1.37133,1.248195,1.734,1.019,4.616,61064.134056,60796.001439
A_OB_1.5999999999999999_1.0_89,COM,2.885968,1.517363,1.866,4.48,2.289,62833.484019,60796.001439
A_OB_1.5999999999999999_1.0_90,COM,0.453516,1.084714,1.279,5.344,3.469,63448.820084,60796.001439
A_OB_1.5999999999999999_1.0_91,COM,1.500452,1.277679,2.198,0.171,3.805,63574.959894,60796.001439
A_OB_1.5999999999999999_1.0_92,COM,0.962525,1.168599,1.017,3.447,4.631,62578.63342,60796.001439
A_OB_1.5999999999999999_1.0_93,COM,1.492727,1.270049,2.032,0.559,4.022,62340.978215,60796.001439
A_OB_1.5999999999999999_1.0_94,COM,1.81344,1.338149,2.808,2.874,3.391,64135.239677,60796.001439
A_OB_1.5999999999999999_1.0_95,COM,1.21341,1.214955,2.732,4.169,4.238,63535.046454,60796.001439
A_OB_1.5999999999999999_1.0_96,COM,1.030198,1.207001,1.099,1.468,3.191,61127.687547,60796.001439
A_OB_1.5999999999999999_1.0_97,COM,0.638402,1.129233,1.032,2.042,4.805,61955.479603,60796.001439
A_OB_1.5999999999999999_1.0_98,COM,0.73324,1.157327,0.613,3.057,4.46,64237.022336,60796.001439
A_OB_1.5999999999999999_1.0_99,COM,0.192403,1.039156,2.569,5.963,4.321,61719.408821,60796.001439
A_OB_1.5999999999999999_1.0_100,COM,0.434517,1.106288,2.265,0.208,0.998,63948.468155,60796.001439
A_OB_1.5999999999999999_1.0_101,COM,2.506677,1.625828,1.899,2.833,1.536,61651.771435,60796.001439
A_OB_1.5999999999999999_1.0_102,COM,1.894654,1.442854,1.949,3.74,1.766,63878.296541,60796.001439
A_OB_1.5999999999999999_1.0_103,COM,1.107094,1.253168,2.62,1.245,4.607,62723.14768,60796.001439
A_OB_1.5999999999999999_1.0_104,COM,0.770629,1.182273,2.737,4.016,5.343,62186.977748,60796.001439
A_OB_1.5999999999999999_1.0_105,COM,1.085013,1.266203,2.066,3.924,4.399,63584.208075,60796.001439
A_OB_1.5999999999999999_1.0_106,COM,8.481879,2.902796,0.779,6.142,0.608,64469.359782,60796.001439
A_OB_1.5999999999999999_1.0_107,COM,0.277946,1.062308,1.53,0.95,5.017,63451.173637,60796.001439
A_OB_1.5999999999999999_1.0_108,COM,0.496256,1.117636,0.41,4.329,2.249,61000.411839,60796.001439
A_OB_1.5999999999999999_1.0_109,COM,0.100481,1.02564,1.377,3.108,4.112,63957.72513,60796.001439
A_OB_1.5999999999999999_1.0_110,COM,0.100481,1.02564,1.377,3.108,4.112,63957.72513,60796.001439
A_OB_1.5999999999999999_1.0_111,COM,1.112465,1.264434,1.114,3.579,4.657,61853.038857,60796.001439
A_OB_1.5999999999999999_1.0_112,COM,1.592047,1.368233,0.368,5.621,0.749,61594.887052,60796.001439
A_OB_1.5999999999999999_1.0_113,COM,1.587504,1.385529,1.469,0.575,4.133,63677.235875,60796.001439
A_OB_1.5999999999999999_1.0_114,COM,1.503507,1.377913,1.526,1.525,4.441,61327.866642,60796.001439
A_OB_1.5999999999999999_1.0_115,COM,0.767636,1.197059,1.863,0.894,5.033,63157.806633,60796.001439
A_OB_1.5999999999999999_1.0_116,COM,1.649714,1.464871,1.35,1.908,4.948,62495.103937,60796.001439
A_OB_1.5999999999999999_1.0_117,COM,1.161936,1.337383,2.579,1.763,1.525,63126.92348,60796.001439
A_OB_1.5999999999999999_1.0_118,COM,0.868181,1.232724,1.07,3.881,4.139,61135.671163,60796.001439
A_OB_1.5999999999999999_1.0_119,COM,1.366232,1.381505,2.13,5.476,4.206,63961.507272,60796.001439
A_OB_1.5999999999999999_1.0_120,COM,0.052041,1.014678,1.141,6.0,4.534,63103.521592,60796.001439
A_OB_1.5999999999999999_1.0_121,COM,1.12287,1.313649,0.392,3.381,3.594,60986.195162,60796.001439
A_OB_1.5999999999999999_1.0_122,COM,1.868934,1.53941,2.575,4.206,3.739,64052.102754,60796.001439
A_OB_1.5999999999999999_1.0_123,COM,1.196372,1.324538,1.456,5.524,5.669,60793.453858,60796.001439
A_OB_1.5999999999999999_1.0_124,COM,0.660923,1.180963,2.736,0.519,3.86,62617.451271,60796.001439
A_OB_1.5999999999999999_1.0_125,COM,1.913158,1.49861,1.184,2.541,3.979,60807.766581,60796.001439
A_OB_1.5999999999999999_1.0_126,COM,1.147423,1.305624,2.363,4.623,3.925,61272.095449,60796.001439
A_OB_1.5999999999999999_1.0_127,COM,0.443755,1.142313,0.698,4.617,3.284,63140.170873,60796.001439
A_OB_1.5999999999999999_1.0_128,COM,0.375536,1.11656,0.783,4.462,3.382,63271.162519,60796.001439
A_OB_1.5999999999999999_1.0_129,COM,1.170984,1.351687,2.325,0.711,4.152,61486.308835,60796.001439
A_OB_1.5999999999999999_1.0_130,COM,0.609819,1.195103,1.796,5.009,2.988,61081.288311,60796.001439
A_OB_1.5999999999999999_1.0_131,COM,0.473781,1.149793,1.823,1.034,0.182,62101.895597,60796.001439
A_OB_1.5999999999999999_1.0_132,COM,2.068193,1.6109,2.136,6.191,4.292,61555.757154,60796.001439
A_OB_1.5999999999999999_1.0_133,COM,1.218809,1.382319,0.865,0.113,4.871,61562.009538,60796.001439
A_OB_1.5999999999999999_1.0_134,COM,1.322626,1.434811,1.802,2.862,4.626,63179.374768,60796.001439
A_OB_1.5999999999999999_1.0_135,COM,0.207693,1.067775,1.499,0.252,3.695,62790.55738,60796.001439
A_OB_1.5999999999999999_1.0_136,COM,1.65224,1.495595,1.505,5.527,3.471,60843.884223,60796.001439
A_OB_1.5999999999999999_1.0_137,COM,1.418578,1.485435,2.11,3.816,2.97,62850.13982,60796.001439
A_OB_1.5999999999999999_1.0_138,COM,0.191151,1.068862,1.126,3.896,2.932,62614.586919,60796.001439
A_OB_1.5999999999999999_1.0_139,COM,1.435029,1.5214,2.615,5.693,2.959,63613.049309,60796.001439
A_OB_1.5999999999999999_1.0_140,COM,1.204499,1.432474,1.798,5.762,3.871,64274.040009,60796.001439
A_OB_1.5999999999999999_1.0_141,COM,1.21096,1.415447,1.421,1.508,4.449,63350.794101,60796.001439
A_OB_1.5999999999999999_1.0_142,COM,0.190048,1.069877,1.829,1.322,5.305,63361.064525,60796.001439
A_OB_1.5999999999999999_1.0_143,COM,1.188514,1.419052,0.173,2.555,3.837,63986.805021,60796.001439
A_OB_1.5999999999999999_1.0_144,COM,1.596404,1.551196,2.432,0.28,4.589,63162.07444,60796.001439
A_OB_1.5999999999999999_1.0_145,COM,1.24228,1.44916,2.264,1.424,5.443,64311.760026,60796.001439
A_OB_1.5999999999999999_1.0_146,COM,0.814671,1.273745,0.964,3.869,2.811,63865.301679,60796.001439
A_OB_1.5999999999999999_1.0_147,COM,0.250365,1.084355,2.629,5.224,3.823,63817.091013,60796.001439
A_OB_1.5999999999999999_1.0_148,COM,0.80432,1.267343,1.416,6.17,0.143,63130.85548,60796.001439
A_OB_1.5999999999999999_1.0_149,COM,1.271142,1.426602,2.346,5.109,3.907,63227.599186,60796.001439
A_OB_1.5999999999999999_1.0_150,COM,0.491805,1.179015,1.858,2.776,3.396,63946.083451,60796.001439
A_OB_1.5999999999999999_1.0_151,COM,0.719683,1.246889,0.455,5.919,0.234,60901.992393,60796.001439
A_OB_1.5999999999999999_1.0_152,COM,1.039094,1.357813,1.4,1.565,4.892,62681.063982,60796.001439
A_OB_1.5999999999999999_1.0_153,COM,0.413294,1.139906,1.374,4.022,4.449,63667.038579,60796.001439
A_OB_1.5999999999999999_1.0_154,COM,0.59267,1.229419,2.611,3.048,1.319,62037.30426,60796.001439
A_OB_1.5999999999999999_1.0_155,COM,0.298302,1.120366,1.504,0.625,3.323,61810.74193,60796.001439
A_OB_1.5999999999999999_1.0_156,COM,1.506988,1.603413,2.249,0.348,4.556,60966.246895,60796.001439
A_OB_1.5999999999999999_1.0_157,COM,1.715634,1.669097,1.591,1.729,4.679,61938.900326,60796.001439
A_OB_1.5999999999999999_1.0_158,COM,0.992261,1.400323,2.309,5.012,1.926,62345.203609,60796.001439
A_OB_1.5999999999999999_1.0_159,COM,1.103871,1.42546,2.665,6.162,5.116,60999.972054,60796.001439
A_OB_1.5999999999999999_1.0_160,COM,0.879951,1.360962,1.308,4.345,2.786,62542.564917,60796.001439
A_OB_1.5999999999999999_1.0_161,COM,0.954202,1.369618,2.187,5.522,3.635,64516.411184,60796.001439
A_OB_1.5999999999999999_1.0_162,COM,0.238377,1.089216,1.069,3.116,3.024,62713.695578,60796.001439
A_OB_1.5999999999999999_1.0_163,COM,1.640512,1.627529,2.82,0.17,4.014,62768.703688,60796.001439
A_OB_1.5999999999999999_1.0_164,COM,1.217147,1.491551,2.455,4.679,2.339,63150.461173,60796.001439
A_OB_1.5999999999999999_1.0_165,COM,1.170849,1.433282,2.092,4.057,2.588,62561.127393,60796.001439
A_OB_1.5999999999999999_1.0_166,COM,0.283393,1.113528,0.862,2.122,5.305,64265.401526,60796.001439
A_OB_1.5999999999999999_1.0_167,COM,4.226651,2.592547,0.921,0.626,5.562,63212.977328,60796.001439
A_OB_1.5999999999999999_1.0_168,COM,2.773847,2.087566,1.194,1.133,4.875,63209.259374,60796.001439
A_OB_1.5999999999999999_1.0_169,COM,0.12525,1.050436,1.48,0.668,6.15,62599.550917,60796.001439
A_OB_1.5999999999999999_1.0_170,COM,1.275002,1.47583,1.79,0.102,0.78,61258.343646,60796.001439
A_OB_1.5999999999999999_1.0_171,COM,0.306773,1.126772,1.238,5.154,4.544,64400.243468,60796.001439
A_OB_1.5999999999999999_1.0_172,COM,7.296134,4.023557,1.823,1.809,4.596,61954.67263,60796.001439
A_OB_1.5999999999999999_1.0_173,COM,1.341642,1.5754,2.32,5.16,3.435,61496.997173,60796.001439
A_OB_1.5999999999999999_1.0_174,COM,1.567847,1.654413,0.501,6.066,3.703,64259.968053,60796.001439
A_OB_1.5999999999999999_1.0_175,COM,0.718458,1.296385,1.817,0.806,4.304,61311.064393,60796.001439
A_OB_1.5999999999999999_1.0_176,COM,1.940936,1.860175,2.427,3.514,0.374,61793.708251,60796.001439
A_OB_1.5999999999999999_1.0_177,COM,1.538579,1.648286,1.192,3.853,3.759,63329.087339,60796.001439
A_OB_1.5999999999999999_1.0_178,COM,0.993869,1.412188,1.733,5.262,4.48,62229.575535,60796.001439
A_OB_1.5999999999999999_1.0_179,COM,0.294012,1.130318,2.526,4.006,2.91,62850.22263,60796.001439
A_OB_1.5999999999999999_1.0_180,COM,0.700784,1.290589,1.899,1.38,5.039,61389.069176,60796.001439
A_OB_1.5999999999999999_1.0_181,COM,1.931658,1.799102,2.458,1.226,4.382,60807.55934,60796.001439
A_OB_1.5999999999999999_1.0_182,COM,6.060784,3.690774,0.643,5.406,5.539,60679.994607,60796.001439
A_OB_1.5999999999999999_1.0_183,COM,2.01668,1.926674,2.408,0.0,5.409,63996.607356,60796.001439
A_OB_1.5999999999999999_1.0_184,COM,1.720159,1.84837,1.451,4.064,3.304,63061.14968,60796.001439
A_OB_1.5999999999999999_1.0_185,COM,0.947846,1.461975,2.59,1.122,4.685,62504.129387,60796.001439
A_OB_1.5999999999999999_1.0_186,COM,0.928121,1.448609,1.6,5.992,4.799,61884.241414,60796.001439
A_OB_1.5999999999999999_1.0_187,COM,0.333814,1.155535,1.956,1.588,5.328,62526.172364,60796.001439
A_OB_1.5999999999999999_1.0_188,COM,0.663394,1.314886,2.505,0.583,3.851,62737.327116,60796.001439
A_OB_1.5999999999999999_1.0_189,COM,0.795891,1.397384,2.014,4.465,2.308,60798.293774,60796.001439
A_OB_1.5999999999999999_1.0_190,COM,0.733086,1.346701,1.781,4.479,2.703,63263.706199,60796.001439
A_OB_1.5999999999999999_1.0_191,COM,0.602542,1.293222,1.574,4.139,3.181,64398.313938,60796.001439
A_OB_1.5999999999999999_1.0_192,COM,0.677213,1.334492,1.443,4.147,2.861,61022.342071,60796.001439
A_OB_1.5999999999999999_1.0_193,COM,1.199633,1.57815,0.116,2.47,4.05,61466.492914,60796.001439
A_OB_1.5999999999999999_1.0_194,COM,1.197481,1.644716,1.201,1.986,4.658,63303.806019,60796.001439
A_OB_1.5999999999999999_1.0_195,COM,0.450292,1.235146,1.873,5.145,2.903,63185.97723,60796.001439
A_OB_1.5999999999999999_1.0_196,COM,2.120057,2.151989,0.733,2.702,3.783,62655.827133,60796.001439
A_OB_1.5999999999999999_1.0_197,COM,0.645694,1.330255,1.325,2.801,5.175,61843.754151,60796.001439
A_OB_1.5999999999999999_1.0_198,COM,1.314565,1.660088,2.235,0.289,4.078,63327.293355,60796.001439
A_OB_1.5999999999999999_1.0_199,COM,1.098435,1.59529,1.488,1.943,4.599,62625.374762,60796.001439
A_OB_1.5999999999999999_1.0_200,COM,3.000066,2.525006,2.024,5.807,3.778,63521.633984,60796.001439
A_OB_1.5999999999999999_1.0_201,COM,1.511576,1.80854,1.677,2.923,3.073,62313.978123,60796.001439
A_OB_1.5999999999999999_1.0_202,COM,0.791802,1.409089,1.258,1.775,4.512,61748.202123,60796.001439
A_OB_1.5999999999999999_1.0_203,COM,3.109874,2.629819,1.394,5.557,3.159,60874.278584,60796.001439
A_OB_1.5999999999999999_1.0_204,COM,0.085545,1.043537,2.183,1.078,5.485,62832.200258,60796.001439
A_OB_1.5999999999999999_1.0_205,COM,0.353965,1.189356,2.632,3.587,3.502,63743.826164,60796.001439
A_OB_1.5999999999999999_1.0_206,COM,1.012854,1.539954,1.666,4.608,3.392,61430.556943,60796.001439
A_OB_1.5999999999999999_1.0_207,COM,0.783446,1.41944,0.946,4.966,2.439,62490.836409,60796.001439
A_OB_1.5999999999999999_1.0_208,COM,0.348666,1.177658,1.006,4.064,4.003,61288.63846,60796.001439
A_OB_1.5999999999999999_1.0_209,COM,1.937828,2.037167,2.049,1.558,3.305,63754.624795,60796.001439
A_OB_1.5999999999999999_1.0_210,COM,2.472729,2.300865,1.594,2.68,3.704,62978.840061,60796.001439
A_OB_1.5999999999999999_1.0_211,COM,0.979692,1.512138,3.03,4.402,2.74,63260.517909,60796.001439
A_OB_1.5999999999999999_1.0_212,COM,0.996628,1.525797,1.32,1.724,4.744,63598.857412,60796.001439
A_OB_1.5999999999999999_1.0_213,COM,0.079994,1.043203,2.574,5.752,5.299,61363.24571,60796.001439
A_OB_1.5999999999999999_1.0_214,COM,1.729476,1.940084,0.735,3.923,1.92,63841.177267,60796.001439
A_OB_1.5999999999999999_1.0_215,COM,1.36485,1.814391,2.003,1.012,3.819,61046.844945,60796.001439
A_OB_1.5999999999999999_1.0_216,COM,1.194614,1.682841,0.538,2.676,4.976,63715.939564,60796.001439
A_OB_1.5999999999999999_1.0_217,COM,3.624826,3.123348,1.658,4.559,2.289,62346.846954,60796.001439
A_OB_1.5999999999999999_1.0_218,COM,4.563033,3.57465,2.553,6.106,3.169,60650.886805,60796.001439
A_OB_1.5999999999999999_1.0_219,COM,1.459457,1.834567,0.904,5.258,3.096,62390.650012,60796.001439
A_OB_1.5999999999999999_1.0_220,COM,0.029365,1.016201,0.905,2.632,5.348,64344.424728,60796.001439
A_OB_1.5999999999999999_1.0_221,COM,1.26796,1.731564,1.483,6.1,5.144,61700.106386,60796.001439
A_OB_1.5999999999999999_1.0_222,COM,1.652209,1.921323,1.789,0.171,3.937,64404.899498,60796.001439
A_OB_1.5999999999999999_1.0_223,COM,1.331001,1.752005,0.937,3.005,3.685,62805.026166,60796.001439
A_OB_1.5999999999999999_1.0_224,COM,1.446091,1.812018,1.085,0.034,0.937,62383.756489,60796.001439
A_OB_1.5999999999999999_1.0_225,COM,1.318861,1.776994,1.495,1.077,4.925,61233.497488,60796.001439
A_OB_1.5999999999999999_1.0_226,COM,0.304858,1.168568,0.991,4.462,3.556,64433.892788,60796.001439
A_OB_1.5999999999999999_1.0_227,COM,1.001171,1.560531,0.983,3.833,2.987,61446.310708,60796.001439
A_OB_1.5999999999999999_1.0_228,COM,0.921709,1.547266,1.824,0.957,4.24,61846.871053,60796.001439
A_OB_1.5999999999999999_1.0_229,COM,1.026432,1.589749,1.047,0.21,5.264,63520.539065,60796.001439
A_OB_1.5999999999999999_1.0_230,COM,1.059665,1.596379,2.791,2.356,0.108,63207.304891,60796.001439
A_OB_1.5999999999999999_1.0_231,COM,1.381843,1.813961,1.361,4.378,3.482,62132.690516,60796.001439
A_OB_1.5999999999999999_1.0_232,COM,0.634407,1.405239,1.619,5.142,3.004,62829.446124,60796.001439
A_OB_1.5999999999999999_1.0_233,COM,3.426568,3.08803,1.611,4.603,2.742,62924.079612,60796.001439
A_OB_1.5999999999999999_1.0_234,COM,1.163105,1.755234,1.655,5.333,3.715,61208.463442,60796.001439
A_OB_1.5999999999999999_1.0_235,COM,0.887741,1.536887,2.1,5.528,5.47,63507.677715,60796.001439
A_OB_1.5999999999999999_1.0_236,COM,2.85998,2.733375,1.098,0.882,3.956,62969.693448,60796.001439
A_OB_1.5999999999999999_1.0_237,COM,0.843442,1.547013,1.578,5.872,4.43,64080.940733,60796.001439
A_OB_1.5999999999999999_1.0_238,COM,0.802644,1.519579,2.042,4.518,3.784,62973.554529,60796.001439
A_OB_1.5999999999999999_1.0_239,COM,0.828558,1.535332,2.624,2.744,2.178,61574.276705,60796.001439
A_OB_1.5999999999999999_1.0_240,COM,1.013627,1.643671,0.496,2.12,4.18,63554.805929,60796.001439
A_OB_1.5999999999999999_1.0_241,COM,1.192639,1.733557,1.281,0.314,4.219,62471.726132,60796.001439
A_OB_1.5999999999999999_1.0_242,COM,2.467526,2.608642,1.293,2.343,4.246,63426.153074,60796.001439
