ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.2_1.0_42,COM,1.322177,1.313427,1.237,5.386,3.512,62778.64432,60796.001439
A_OB_1.2_1.0_43,COM,4.001502,1.928604,2.226,0.326,3.614,62321.963019,60796.001439
A_OB_1.2_1.0_44,COM,4.596145,2.052522,0.392,1.091,3.336,62109.360962,60796.001439
A_OB_1.2_1.0_45,COM,0.926697,1.231929,0.484,5.668,0.717,61723.712734,60796.001439
A_OB_1.2_1.0_46,COM,0.662334,1.163734,1.964,1.725,5.767,62862.318306,60796.001439
A_OB_1.2_1.0_47,COM,0.005836,1.001472,0.225,5.907,0.345,62620.616427,60796.001439
A_OB_1.2_1.0_48,COM,0.737465,1.170014,0.596,4.551,3.658,62931.248328,60796.001439
A_OB_1.2_1.0_49,COM,0.346219,1.082195,2.757,0.469,4.207,64091.311148,60796.001439
A_OB_1.2_1.0_50,COM,1.209783,1.302252,1.643,1.201,4.474,63039.180724,60796.001439
A_OB_1.2_1.0_51,COM,0.809833,1.214967,2.083,2.564,3.664,61118.187372,60796.001439
A_OB_1.2_1.0_52,COM,1.693286,1.434877,0.777,3.464,2.54,63712.686821,60796.001439
A_OB_1.2_1.0_53,COM,0.8461,1.225213,0.642,0.445,6.006,62931.311936,60796.001439
A_OB_1.2_1.0_54,COM,0.298585,1.082179,2.358,3.545,3.092,65529.967541,60796.001439
A_OB_1.2_1.0_55,COM,1.295233,1.396968,1.066,2.402,4.026,61128.712313,60796.001439
A_OB_1.2_1.0_56,COM,0.596024,1.194927,1.568,3.968,3.247,60806.665366,60796.001439
A_OB_1.2_1.0_57,COM,4.022922,2.266942,1.029,1.99,3.869,61156.284024,60796.001439
A_OB_1.2_1.0_58,COM,0.626657,1.190414,2.564,0.298,5.305,63104.990916,60796.001439
A_OB_1.2_1.0_59,COM,1.025796,1.308925,1.244,2.981,2.946,61430.672227,60796.001439
A_OB_1.2_1.0_60,COM,1.443207,1.42552,0.954,3.946,3.224,61300.729424,60796.001439
A_OB_1.2_1.0_61,COM,0.848729,1.253141,2.31,6.274,4.647,63090.660617,60796.001439
A_OB_1.2_1.0_62,COM,1.614505,1.506711,1.11,5.879,4.031,64277.478804,60796.001439
A_OB_1.2_1.0_63,COM,18.965838,7.671632,1.229,0.188,5.143,59994.216616,60796.001439
A_OB_1.2_1.0_64,COM,0.733508,1.253435,1.632,1.816,2.497,61523.08711,60796.001439
A_OB_1.2_1.0_65,COM,17.90125,6.911675,1.949,3.85,4.591,63886.807347,60796.001439
A_OB_1.2_1.0_66,COM,3.79986,2.253532,2.725,2.732,4.435,63927.485256,60796.001439
A_OB_1.2_1.0_67,COM,1.133672,1.376759,1.655,4.869,2.522,63245.775733,60796.001439
A_OB_1.2_1.0_68,COM,0.004877,1.001655,2.201,0.185,4.989,63193.866055,60796.001439
A_OB_1.2_1.0_69,COM,0.160902,1.052934,1.444,5.761,4.352,62227.4524,60796.001439
A_OB_1.2_1.0_70,COM,1.370128,1.489709,2.467,4.247,3.533,62350.685514,60796.001439
A_OB_1.2_1.0_71,COM,0.984125,1.372326,0.802,5.825,4.528,61501.635031,60796.001439
A_OB_1.2_1.0_72,COM,2.979156,2.109909,0.494,4.688,2.115,61944.017857,60796.001439
A_OB_1.2_1.0_73,COM,1.667709,1.675026,1.623,5.921,4.431,63029.377145,60796.001439
A_OB_1.2_1.0_74,COM,0.581074,1.218886,1.253,2.215,4.513,61637.220192,60796.001439
A_OB_1.2_1.0_75,COM,1.354616,1.510572,0.586,2.819,4.396,62245.737345,60796.001439
A_OB_1.2_1.0_76,COM,0.955377,1.384968,1.795,0.848,4.215,64353.577467,60796.001439
A_OB_1.2_1.0_77,COM,1.121878,1.508508,1.718,4.555,2.734,63497.908441,60796.001439
A_OB_1.2_1.0_78,COM,24.259537,11.121122,1.787,3.753,2.526,66066.195395,60796.001439
A_OB_1.2_1.0_79,COM,1.552515,1.639091,1.398,3.765,2.937,61697.479589,60796.001439
A_OB_1.2_1.0_80,COM,0.52284,1.224096,1.999,5.559,3.722,63182.562714,60796.001439
A_OB_1.2_1.0_81,COM,1.642758,1.768976,0.234,1.689,4.737,63937.81082,60796.001439
A_OB_1.2_1.0_82,COM,0.860625,1.427117,1.022,2.202,4.292,61001.965815,60796.001439
A_OB_1.2_1.0_83,COM,0.688404,1.331116,0.56,3.671,3.227,60717.714559,60796.001439
A_OB_1.2_1.0_84,COM,10.910865,6.059713,0.69,2.715,3.075,63886.682292,60796.001439
A_OB_1.2_1.0_85,COM,1.056106,1.483037,0.324,2.579,3.99,63540.214668,60796.001439
A_OB_1.2_1.0_86,COM,1.091478,1.529749,1.865,4.088,3.048,61764.020353,60796.001439
A_OB_1.2_1.0_87,COM,1.013192,1.548503,0.842,3.498,3.775,61017.603697,60796.001439
A_OB_1.2_1.0_88,COM,1.351646,1.739126,1.479,1.159,4.934,63799.096883,60796.001439
A_OB_1.2_1.0_89,COM,0.989814,1.502371,1.079,4.571,2.415,61611.965808,60796.001439
A_OB_1.2_1.0_90,COM,0.78238,1.414093,2.788,0.247,4.309,63335.706632,60796.001439
A_OB_1.2_1.0_91,COM,8.202134,5.112107,2.41,0.384,2.994,61086.996007,60796.001439
A_OB_1.2_1.0_92,COM,1.745774,1.89605,1.028,3.149,2.336,61372.632626,60796.001439
A_OB_1.2_1.0_93,COM,0.382432,1.192165,2.596,1.235,0.142,63441.983046,60796.001439
A_OB_1.2_1.0_94,COM,0.912351,1.499973,1.981,5.895,3.946,62936.836258,60796.001439
A_OB_1.2_1.0_95,COM,0.311282,1.18666,1.082,3.038,4.47,63340.021942,60796.001439
A_OB_1.2_1.0_96,COM,0.418251,1.249488,2.016,0.331,4.543,63887.988571,60796.001439
A_OB_1.2_1.0_97,COM,1.275013,1.760204,2.064,4.593,3.055,60819.903089,60796.001439
A_OB_1.2_1.0_98,COM,0.173003,1.102657,1.814,2.75,3.395,63091.495081,60796.001439
A_OB_1.2_1.0_99,COM,0.586187,1.351713,1.272,5.794,1.979,61672.344866,60796.001439
A_OB_1.2_1.0_100,COM,0.987164,1.552018,1.139,3.953,3.719,64067.287178,60796.001439
A_OB_1.2_1.0_101,COM,1.011422,1.59233,1.786,0.799,4.277,62568.119398,60796.001439
A_OB_1.2_1.0_102,COM,0.073857,1.040998,1.462,1.612,5.182,62667.118001,60796.001439
A_OB_1.2_1.0_103,COM,1.306325,1.780985,2.267,5.365,2.821,61099.691999,60796.001439
A_OB_1.2_1.0_104,COM,1.40424,1.785229,1.934,6.225,3.766,60740.463851,60796.001439
A_OB_1.2_1.0_105,COM,1.06699,1.694321,1.067,1.56,4.996,61385.441352,60796.001439
A_OB_1.2_1.0_106,COM,0.5892,1.38463,1.889,0.359,4.767,62283.9806,60796.001439
A_OB_1.2_1.0_107,COM,0.589836,1.379693,1.213,3.047,3.733,60824.777051,60796.001439
A_OB_1.2_1.0_108,COM,0.031909,1.020072,0.98,3.333,3.809,63719.333168,60796.001439
A_OB_1.2_1.0_109,COM,1.196287,1.836711,2.813,5.608,3.421,61512.087789,60796.001439
A_OB_1.2_1.0_110,COM,0.401617,1.277026,2.122,6.145,4.173,63128.99136,60796.001439
A_OB_1.2_1.0_111,COM,8.34584,6.83257,1.255,3.429,2.317,63524.165436,60796.001439
A_OB_1.2_1.0_112,COM,5.136591,4.40381,1.559,0.655,4.605,63745.100838,60796.001439
A_OB_1.2_1.0_113,COM,0.430789,1.305103,1.866,0.96,4.259,62408.972103,60796.001439
A_OB_1.2_1.0_114,COM,0.86601,1.602294,2.208,4.522,3.963,62715.42286,60796.001439
A_OB_1.2_1.0_115,COM,25.068779,17.517489,0.674,2.955,3.257,60253.012222,60796.001439
A_OB_1.2_1.0_116,COM,0.976091,1.711439,2.076,4.58,3.298,62556.869027,60796.001439
A_OB_1.2_1.0_117,COM,0.591652,1.437496,2.385,3.875,2.847,61443.821874,60796.001439
A_OB_1.2_1.0_118,COM,0.686541,1.505325,1.225,2.678,3.492,62473.114674,60796.001439
A_OB_1.2_1.0_119,COM,3.16259,3.348967,1.46,5.083,2.491,63923.86368,60796.001439
A_OB_1.2_1.0_120,COM,9.247928,7.72226,0.422,2.38,3.205,62132.839625,60796.001439
A_OB_1.2_1.0_121,COM,5.471728,4.883614,1.85,4.615,2.667,60937.763426,60796.001439
A_OB_1.2_1.0_122,COM,0.656463,1.529875,1.379,0.943,2.986,61312.505877,60796.001439
A_OB_1.2_1.0_123,COM,0.911581,1.744665,2.248,0.865,4.387,61941.296969,60796.001439
A_OB_1.2_1.0_124,COM,0.603802,1.464232,1.856,3.905,3.65,63770.500331,60796.001439
A_OB_1.2_1.0_125,COM,6.186132,6.02407,0.84,4.135,2.551,61217.546518,60796.001439
A_OB_1.2_1.0_126,COM,0.979484,1.770627,1.775,5.033,3.117,61729.258843,60796.001439
A_OB_1.2_1.0_127,COM,1.383592,2.135118,1.64,4.591,2.383,63058.643469,60796.001439
A_OB_1.2_1.0_128,COM,14.723777,12.606982,0.586,6.095,3.959,63696.90328,60796.001439
A_OB_1.2_1.0_129,COM,5.831325,5.71744,1.964,1.371,3.446,64359.884828,60796.001439
A_OB_1.2_1.0_130,COM,0.744423,1.57093,1.216,1.704,5.089,63541.187602,60796.001439
A_OB_1.2_1.0_131,COM,25.92053,22.635765,2.036,5.0,2.285,65571.673414,60796.001439
A_OB_1.2_1.0_132,COM,0.295204,1.27487,1.453,4.696,2.232,61028.676062,60796.001439
A_OB_1.2_1.0_133,COM,4.398045,5.164815,1.223,1.861,4.42,62571.595814,60796.001439
A_OB_1.2_1.0_134,COM,0.263728,1.239801,0.733,4.309,1.768,63400.758672,60796.001439
A_OB_1.2_1.0_135,COM,0.173188,1.163871,1.874,1.21,4.912,64156.462208,60796.001439
A_OB_1.2_1.0_136,COM,3.249228,4.193054,2.399,5.085,2.937,64117.385193,60796.001439
A_OB_1.2_1.0_137,COM,27.378135,28.132433,1.155,4.49,2.154,66038.466543,60796.001439
A_OB_1.2_1.0_138,COM,1.836465,2.824867,1.198,4.383,2.562,62741.947714,60796.001439
A_OB_1.2_1.0_139,COM,1.510957,2.612701,1.753,4.817,3.343,62665.598763,60796.001439
A_OB_1.2_1.0_140,COM,3.84132,4.920098,1.042,0.08,4.958,63718.528925,60796.001439
A_OB_1.2_1.0_141,COM,0.981167,2.006868,1.226,3.824,4.099,62341.990751,60796.001439
A_OB_1.2_1.0_142,COM,0.760169,1.826091,0.975,4.445,2.492,63050.519406,60796.001439
A_OB_1.2_1.0_143,COM,2.31228,3.656556,0.906,2.021,2.332,64308.794381,60796.001439
A_OB_1.2_1.0_144,COM,1.755602,2.968814,1.205,3.032,3.145,64490.482916,60796.001439
A_OB_1.2_1.0_145,COM,2.294476,3.554164,0.765,2.21,4.094,63694.621618,60796.001439
A_OB_1.2_1.0_146,COM,32.112791,37.162274,3.063,0.791,4.274,62889.119634,60796.001439
A_OB_1.2_1.0_147,COM,11.635605,13.753445,1.545,3.227,3.167,61129.153589,60796.001439
A_OB_1.2_1.0_148,COM,0.796835,1.893048,0.935,4.158,3.295,62831.041893,60796.001439
A_OB_1.2_1.0_149,COM,1.026185,2.208001,1.439,2.675,4.312,63595.835069,60796.001439
A_OB_1.2_1.0_150,COM,2.240218,3.754907,1.259,4.545,2.649,63906.431018,60796.001439
A_OB_1.2_1.0_151,COM,1.061833,2.261748,1.084,1.422,5.011,62790.084257,60796.001439
A_OB_1.2_1.0_152,COM,2.605582,4.303929,1.316,4.425,2.687,61180.048488,60796.001439
A_OB_1.2_1.0_153,COM,1.624148,3.078116,2.356,6.235,3.096,60775.439459,60796.001439
A_OB_1.2_1.0_154,COM,0.687042,1.855561,1.666,3.993,4.139,63878.674061,60796.001439
A_OB_1.2_1.0_155,COM,15.787251,22.265083,2.016,5.244,2.926,59648.369487,60796.001439
A_OB_1.2_1.0_156,COM,0.210395,1.288242,2.817,4.654,2.983,64283.019485,60796.001439
A_OB_1.2_1.0_157,COM,0.648033,1.871886,1.435,1.922,4.655,62236.667948,60796.001439
A_OB_1.2_1.0_158,COM,0.823315,2.080062,1.106,1.06,4.647,62611.984671,60796.001439
A_OB_1.2_1.0_159,COM,1.074458,2.563549,0.865,2.516,4.063,61481.805621,60796.001439
A_OB_1.2_1.0_160,COM,1.46913,3.143536,1.341,4.348,2.144,63739.996385,60796.001439
A_OB_1.2_1.0_161,COM,0.784595,2.113498,0.757,3.752,3.566,64321.107641,60796.001439
A_OB_1.2_1.0_162,COM,1.050234,2.481498,1.035,2.311,4.256,62039.466452,60796.001439
A_OB_1.2_1.0_163,COM,5.179878,8.2574,1.596,5.239,2.587,60976.676813,60796.001439
A_OB_1.2_1.0_164,COM,2.076115,4.070829,2.22,4.981,2.551,62593.676561,60796.001439
A_OB_1.2_1.0_165,COM,1.009652,2.496249,1.854,3.975,3.075,62986.099904,60796.001439
A_OB_1.2_1.0_166,COM,1.450789,3.193086,0.743,2.165,4.55,60913.925808,60796.001439
A_OB_1.2_1.0_167,COM,9.462053,15.026815,1.738,5.06,3.031,63317.210641,60796.001439
A_OB_1.2_1.0_168,COM,0.563951,1.855384,1.499,5.492,2.729,61592.475563,60796.001439
A_OB_1.2_1.0_169,COM,0.923696,2.363882,1.975,0.729,4.172,60956.832337,60796.001439
A_OB_1.2_1.0_170,COM,0.838629,2.338113,2.302,5.97,3.138,64377.240419,60796.001439
A_OB_1.2_1.0_171,COM,0.772002,2.258826,1.564,2.712,3.18,62445.524369,60796.001439
A_OB_1.2_1.0_172,COM,3.559144,6.592106,1.058,3.684,2.957,60182.785807,60796.001439
A_OB_1.2_1.0_173,COM,1.058652,2.688674,0.552,2.212,4.061,63860.307462,60796.001439
A_OB_1.2_1.0_174,COM,0.745413,2.236635,1.627,1.911,4.38,61892.058886,60796.001439
A_OB_1.2_1.0_175,COM,6.610715,12.745611,0.648,3.4,2.767,64459.762421,60796.001439
A_OB_1.2_1.0_176,COM,17.743067,32.10332,0.569,1.732,4.428,62417.680847,60796.001439
A_OB_1.2_1.0_177,COM,0.75656,2.370525,1.458,5.055,2.543,60974.931111,60796.001439
A_OB_1.2_1.0_178,COM,0.304524,1.613276,1.438,5.391,2.648,61394.490955,60796.001439
A_OB_1.2_1.0_179,COM,1.015498,3.112957,0.827,2.454,3.788,62744.731492,60796.001439
A_OB_1.2_1.0_180,COM,1.210516,3.549236,0.868,3.893,3.024,61148.02283,60796.001439
A_OB_1.2_1.0_181,COM,2.5259,6.636217,1.791,3.974,2.199,61638.946645,60796.001439
A_OB_1.2_1.0_182,COM,0.348133,1.796713,2.114,4.565,2.565,61576.674859,60796.001439
A_OB_1.2_1.0_183,COM,11.082636,27.094278,2.116,5.778,2.908,64610.535178,60796.001439
A_OB_1.2_1.0_184,COM,2.117005,6.352773,1.295,4.651,2.219,61720.102459,60796.001439
A_OB_1.2_1.0_185,COM,1.077527,3.985963,1.951,2.214,4.331,63217.577493,60796.001439
A_OB_1.2_1.0_186,COM,0.955754,3.959108,0.699,3.854,2.785,61411.923188,60796.001439
