ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.4_1.0_55,COM,0.349052,1.061785,1.543,1.106,4.404,60993.032663,60796.001439
A_OB_1.4_1.0_56,COM,1.656721,1.346293,1.708,1.152,4.787,61821.522968,60796.001439
A_OB_1.4_1.0_57,COM,1.145829,1.248338,1.027,5.751,1.709,63235.540042,60796.001439
A_OB_1.4_1.0_58,COM,2.393823,1.529501,0.973,2.076,6.154,63151.646536,60796.001439
A_OB_1.4_1.0_59,COM,1.950018,1.431159,1.875,0.38,5.526,61878.886018,60796.001439
A_OB_1.4_1.0_60,COM,2.597457,1.507696,1.741,5.328,3.206,63900.313032,60796.001439
A_OB_1.4_1.0_61,COM,1.356456,1.282276,2.018,0.588,4.081,64292.831151,60796.001439
A_OB_1.4_1.0_62,COM,0.579674,1.11939,1.808,3.295,2.714,63270.694602,60796.001439
A_OB_1.4_1.0_63,COM,0.460332,1.095386,2.002,0.395,5.128,61679.258109,60796.001439
A_OB_1.4_1.0_64,COM,1.541274,1.336949,2.245,5.347,3.828,63684.435245,60796.001439
A_OB_1.4_1.0_65,COM,0.00535,1.001084,0.195,2.326,4.925,63390.351842,60796.001439
A_OB_1.4_1.0_66,COM,0.967694,1.211923,0.902,5.62,3.018,62667.586348,60796.001439
A_OB_1.4_1.0_67,COM,0.167605,1.037652,1.15,4.391,3.706,64475.764081,60796.001439
A_OB_1.4_1.0_68,COM,0.367613,1.091844,0.85,4.563,2.585,61196.337039,60796.001439
A_OB_1.4_1.0_69,COM,0.889804,1.206529,1.688,3.265,4.161,62461.322808,60796.001439
A_OB_1.4_1.0_70,COM,0.872216,1.205811,1.247,4.967,5.367,61615.007993,60796.001439
A_OB_1.4_1.0_71,COM,2.167918,1.547713,0.893,3.81,3.817,62263.983585,60796.001439
A_OB_1.4_1.0_72,COM,0.962171,1.248556,0.93,3.347,5.038,61068.909147,60796.001439
A_OB_1.4_1.0_73,COM,1.918986,1.52012,1.883,1.043,5.83,63956.597814,60796.001439
A_OB_1.4_1.0_74,COM,1.195023,1.315417,1.813,1.413,5.522,62299.107103,60796.001439
A_OB_1.4_1.0_75,COM,1.647111,1.446649,2.49,0.366,3.699,60952.829399,60796.001439
A_OB_1.4_1.0_76,COM,0.274282,1.077775,0.859,4.889,2.135,61453.685414,60796.001439
A_OB_1.4_1.0_77,COM,1.641021,1.454658,0.731,2.027,4.877,62107.406938,60796.001439
A_OB_1.4_1.0_78,COM,1.427427,1.382945,2.297,1.949,0.064,61331.296874,60796.001439
A_OB_1.4_1.0_79,COM,0.779205,1.251622,1.601,5.119,3.236,64290.844339,60796.001439
A_OB_1.4_1.0_80,COM,3.38076,2.081771,1.132,2.629,2.207,63802.037515,60796.001439
A_OB_1.4_1.0_81,COM,3.658132,2.118241,2.197,4.135,3.179,61266.194681,60796.001439
A_OB_1.4_1.0_82,COM,1.244802,1.398635,1.211,2.437,1.026,63046.821364,60796.001439
A_OB_1.4_1.0_83,COM,1.129604,1.346686,0.677,5.164,2.014,63184.034008,60796.001439
A_OB_1.4_1.0_84,COM,1.117563,1.348135,2.073,0.21,4.265,62318.842823,60796.001439
A_OB_1.4_1.0_85,COM,2.170917,1.69697,1.562,3.473,3.806,61161.968223,60796.001439
A_OB_1.4_1.0_86,COM,1.310532,1.396339,1.797,5.647,2.214,63526.717346,60796.001439
A_OB_1.4_1.0_87,COM,0.911291,1.268755,1.953,0.96,4.992,64418.450315,60796.001439
A_OB_1.4_1.0_88,COM,0.265855,1.083212,2.774,4.511,3.174,61155.827053,60796.001439
A_OB_1.4_1.0_89,COM,1.558767,1.5476,0.94,1.768,4.976,61597.753022,60796.001439
A_OB_1.4_1.0_90,COM,0.82326,1.287693,1.788,6.162,5.189,60743.360992,60796.001439
A_OB_1.4_1.0_91,COM,0.059374,1.020582,1.476,0.674,5.697,62156.285485,60796.001439
A_OB_1.4_1.0_92,COM,1.052472,1.355571,1.23,5.246,4.708,61331.74709,60796.001439
A_OB_1.4_1.0_93,COM,27.847164,10.856293,0.963,2.542,3.285,65328.33693,60796.001439
A_OB_1.4_1.0_94,COM,0.305354,1.104751,1.938,2.987,3.0,63549.72274,60796.001439
A_OB_1.4_1.0_95,COM,0.629381,1.210322,1.417,4.679,3.822,61483.815203,60796.001439
A_OB_1.4_1.0_96,COM,1.549264,1.558529,2.616,0.933,4.86,64047.288714,60796.001439
A_OB_1.4_1.0_97,COM,1.411527,1.485798,0.941,4.044,3.979,62125.696077,60796.001439
A_OB_1.4_1.0_98,COM,1.179478,1.388541,1.806,4.339,2.645,62225.760764,60796.001439
A_OB_1.4_1.0_99,COM,0.42731,1.165685,2.49,1.927,2.749,61138.457644,60796.001439
A_OB_1.4_1.0_100,COM,0.924989,1.363,1.033,2.566,1.624,62335.379655,60796.001439
A_OB_1.4_1.0_101,COM,1.385468,1.562061,0.142,0.288,4.875,63384.414061,60796.001439
A_OB_1.4_1.0_102,COM,0.142136,1.056015,1.192,4.978,2.201,63044.010935,60796.001439
A_OB_1.4_1.0_103,COM,0.995665,1.377765,1.6,4.852,3.168,61243.944798,60796.001439
A_OB_1.4_1.0_104,COM,0.658036,1.258544,2.18,0.576,4.777,61439.567205,60796.001439
A_OB_1.4_1.0_105,COM,0.678903,1.269757,1.751,5.009,3.625,62242.320844,60796.001439
A_OB_1.4_1.0_106,COM,0.832943,1.321264,1.804,1.106,4.411,64472.033759,60796.001439
A_OB_1.4_1.0_107,COM,0.483296,1.181648,1.212,1.448,4.737,64003.107942,60796.001439
A_OB_1.4_1.0_108,COM,0.498691,1.199486,1.492,5.134,3.663,63893.825171,60796.001439
A_OB_1.4_1.0_109,COM,0.236987,1.107001,1.746,2.175,3.178,61019.490458,60796.001439
A_OB_1.4_1.0_110,COM,1.508844,1.677454,1.52,4.313,3.031,62814.752844,60796.001439
A_OB_1.4_1.0_111,COM,1.270011,1.55846,2.245,0.582,4.272,63537.661445,60796.001439
A_OB_1.4_1.0_112,COM,1.238688,1.559029,1.679,5.966,4.02,61092.038394,60796.001439
A_OB_1.4_1.0_113,COM,1.257027,1.541211,1.501,2.345,4.35,61588.216561,60796.001439
A_OB_1.4_1.0_114,COM,1.027512,1.449891,2.041,1.037,2.595,63467.22819,60796.001439
A_OB_1.4_1.0_115,COM,0.089516,1.040309,0.807,0.728,5.937,62196.727753,60796.001439
A_OB_1.4_1.0_116,COM,1.410392,1.637772,0.322,2.323,4.574,62364.188346,60796.001439
A_OB_1.4_1.0_117,COM,0.750735,1.340878,1.4,4.791,2.502,63705.077129,60796.001439
A_OB_1.4_1.0_118,COM,0.880627,1.379934,1.983,1.79,4.666,61935.167198,60796.001439
A_OB_1.4_1.0_119,COM,0.549953,1.242281,1.488,5.554,2.921,63888.519477,60796.001439
A_OB_1.4_1.0_120,COM,1.491172,1.652538,1.373,5.322,2.734,61453.666689,60796.001439
A_OB_1.4_1.0_121,COM,1.568452,1.741217,1.555,4.65,2.642,62355.235219,60796.001439
A_OB_1.4_1.0_122,COM,2.274866,2.064017,2.046,5.411,2.797,61409.972146,60796.001439
A_OB_1.4_1.0_123,COM,0.694981,1.331132,1.505,5.142,3.173,61237.881334,60796.001439
A_OB_1.4_1.0_124,COM,1.25366,1.611658,1.182,4.593,2.213,62856.939273,60796.001439
A_OB_1.4_1.0_125,COM,0.617331,1.287847,1.208,5.082,3.27,62097.680357,60796.001439
A_OB_1.4_1.0_126,COM,1.636511,1.781913,2.846,3.001,0.471,63381.547288,60796.001439
A_OB_1.4_1.0_127,COM,3.023344,2.489758,0.665,1.37,4.435,63162.726378,60796.001439
A_OB_1.4_1.0_128,COM,0.515369,1.264607,0.722,1.467,5.58,63176.746687,60796.001439
A_OB_1.4_1.0_129,COM,1.405755,1.73647,1.94,1.049,4.816,61457.773238,60796.001439
A_OB_1.4_1.0_130,COM,1.151769,1.580283,1.234,4.772,3.259,63536.361147,60796.001439
A_OB_1.4_1.0_131,COM,0.455159,1.236626,1.738,4.143,2.814,63660.959734,60796.001439
A_OB_1.4_1.0_132,COM,1.516937,1.762516,2.53,4.235,2.356,62302.438542,60796.001439
A_OB_1.4_1.0_133,COM,1.088417,1.620102,1.547,5.835,0.23,63033.637086,60796.001439
A_OB_1.4_1.0_134,COM,0.893932,1.516456,1.306,3.532,4.089,63995.224797,60796.001439
A_OB_1.4_1.0_135,COM,1.912615,2.058545,1.342,2.949,3.222,62733.290402,60796.001439
A_OB_1.4_1.0_136,COM,0.069514,1.039343,1.779,1.895,5.151,63383.061904,60796.001439
A_OB_1.4_1.0_137,COM,0.667812,1.372412,1.449,0.456,3.112,63573.108957,60796.001439
A_OB_1.4_1.0_138,COM,1.523216,1.869558,1.706,3.74,3.232,64494.913339,60796.001439
A_OB_1.4_1.0_139,COM,0.719468,1.404252,0.904,2.044,4.801,62754.704991,60796.001439
A_OB_1.4_1.0_140,COM,1.331065,1.786796,1.748,1.868,3.99,63331.9115,60796.001439
A_OB_1.4_1.0_141,COM,0.363319,1.209828,0.805,1.914,4.212,63213.057275,60796.001439
A_OB_1.4_1.0_142,COM,1.490566,1.819191,0.433,1.775,4.849,63824.566379,60796.001439
A_OB_1.4_1.0_143,COM,4.332493,3.551714,1.063,0.924,4.979,62741.484272,60796.001439
A_OB_1.4_1.0_144,COM,1.335711,1.830769,2.352,6.062,4.083,62213.85003,60796.001439
A_OB_1.4_1.0_145,COM,0.559855,1.351075,1.938,0.855,5.364,63389.394981,60796.001439
A_OB_1.4_1.0_146,COM,2.381464,2.521224,0.483,2.411,3.137,62975.549551,60796.001439
A_OB_1.4_1.0_147,COM,0.53267,1.341879,1.669,5.825,4.461,61094.583946,60796.001439
A_OB_1.4_1.0_148,COM,1.332237,1.817313,2.352,1.884,5.349,64184.617811,60796.001439
A_OB_1.4_1.0_149,COM,1.524866,1.990553,2.3,6.205,3.201,62874.134113,60796.001439
A_OB_1.4_1.0_150,COM,0.368291,1.237847,1.446,5.948,4.42,61731.63281,60796.001439
A_OB_1.4_1.0_151,COM,0.954766,1.614601,0.777,4.437,3.027,61220.786926,60796.001439
A_OB_1.4_1.0_152,COM,0.500782,1.328026,2.579,5.149,3.451,64047.202477,60796.001439
A_OB_1.4_1.0_153,COM,1.613141,2.121042,1.898,6.128,4.283,61015.319447,60796.001439
A_OB_1.4_1.0_154,COM,2.168886,2.434326,1.082,4.103,2.868,63478.462188,60796.001439
A_OB_1.4_1.0_155,COM,1.326144,1.870047,1.85,6.277,4.044,62365.068734,60796.001439
A_OB_1.4_1.0_156,COM,0.994539,1.683435,2.116,0.519,4.047,64505.88748,60796.001439
A_OB_1.4_1.0_157,COM,1.409305,1.930889,0.688,1.195,5.105,63410.340102,60796.001439
A_OB_1.4_1.0_158,COM,3.414497,3.311486,1.768,4.746,2.355,62645.221407,60796.001439
A_OB_1.4_1.0_159,COM,1.616879,2.05839,0.564,2.808,4.185,61442.341197,60796.001439
A_OB_1.4_1.0_160,COM,0.275765,1.193607,1.069,2.363,3.838,64070.622737,60796.001439
A_OB_1.4_1.0_161,COM,0.028714,1.019546,1.852,1.636,5.396,61016.233198,60796.001439
A_OB_1.4_1.0_162,COM,1.19802,1.91048,1.327,2.037,4.273,63272.259307,60796.001439
A_OB_1.4_1.0_163,COM,0.003695,1.002662,1.137,4.014,4.205,63564.268314,60796.001439
A_OB_1.4_1.0_164,COM,14.152392,11.18724,1.289,4.134,2.686,60742.512913,60796.001439
A_OB_1.4_1.0_165,COM,6.93954,6.160776,1.544,6.271,3.66,61247.297628,60796.001439
A_OB_1.4_1.0_166,COM,0.867451,1.62627,1.948,0.765,3.688,61302.967171,60796.001439
A_OB_1.4_1.0_167,COM,9.643836,8.044495,1.561,0.053,2.827,64749.094776,60796.001439
A_OB_1.4_1.0_168,COM,2.645707,3.153646,2.155,1.238,4.297,62169.23555,60796.001439
A_OB_1.4_1.0_169,COM,2.536075,3.091135,1.55,1.164,3.507,61179.109046,60796.001439
A_OB_1.4_1.0_170,COM,0.539052,1.416376,1.189,5.087,2.824,63812.955857,60796.001439
A_OB_1.4_1.0_171,COM,1.603684,2.252044,1.54,4.418,2.669,64013.102641,60796.001439
A_OB_1.4_1.0_172,COM,0.449577,1.357757,2.501,5.889,3.323,61390.056655,60796.001439
A_OB_1.4_1.0_173,COM,0.624306,1.493741,1.769,1.247,4.278,63676.144458,60796.001439
A_OB_1.4_1.0_174,COM,2.153969,2.676553,0.868,3.399,2.702,64198.651753,60796.001439
A_OB_1.4_1.0_175,COM,0.985036,1.781395,0.787,3.45,3.833,63043.206577,60796.001439
A_OB_1.4_1.0_176,COM,6.924494,6.459125,2.345,0.156,3.263,61140.240936,60796.001439
A_OB_1.4_1.0_177,COM,0.457281,1.364565,1.131,1.067,3.655,64217.303197,60796.001439
A_OB_1.4_1.0_178,COM,0.832111,1.658193,1.221,3.681,3.405,63360.071821,60796.001439
A_OB_1.4_1.0_179,COM,1.911496,2.58278,0.545,1.498,4.832,61306.838253,60796.001439
A_OB_1.4_1.0_180,COM,1.10199,1.917622,1.125,0.608,4.175,63437.259684,60796.001439
A_OB_1.4_1.0_181,COM,0.084095,1.073611,1.535,4.34,3.584,61347.949206,60796.001439
A_OB_1.4_1.0_182,COM,0.425297,1.40199,1.319,2.16,4.391,62775.002875,60796.001439
A_OB_1.4_1.0_183,COM,10.35601,10.50398,1.866,2.192,3.639,62704.215832,60796.001439
A_OB_1.4_1.0_184,COM,1.458961,2.379101,1.01,3.067,3.196,63181.300227,60796.001439
A_OB_1.4_1.0_185,COM,0.998311,1.987847,2.816,5.645,2.042,64348.215369,60796.001439
A_OB_1.4_1.0_186,COM,0.495303,1.478444,2.015,1.431,4.249,61427.919521,60796.001439
A_OB_1.4_1.0_187,COM,1.918848,2.864424,2.12,5.889,3.566,62427.233217,60796.001439
A_OB_1.4_1.0_188,COM,1.188976,2.194929,0.749,4.621,2.74,63459.666285,60796.001439
A_OB_1.4_1.0_189,COM,1.893818,2.928814,0.886,2.8,3.062,62237.80481,60796.001439
A_OB_1.4_1.0_190,COM,7.283088,7.99733,2.479,0.799,3.718,62258.591254,60796.001439
A_OB_1.4_1.0_191,COM,0.722082,1.830502,1.942,4.433,3.452,61966.677073,60796.001439
A_OB_1.4_1.0_192,COM,2.283268,3.564302,2.715,4.922,2.994,62113.502564,60796.001439
A_OB_1.4_1.0_193,COM,13.141774,15.637109,0.859,3.395,3.035,63349.742705,60796.001439
A_OB_1.4_1.0_194,COM,1.831194,3.002274,2.964,4.478,2.291,64224.088728,60796.001439
A_OB_1.4_1.0_195,COM,1.180515,2.442712,1.08,1.49,4.241,63294.649382,60796.001439
A_OB_1.4_1.0_196,COM,1.436845,2.740717,1.153,2.393,4.351,61187.649479,60796.001439
A_OB_1.4_1.0_197,COM,1.66989,3.155994,1.165,3.898,3.31,64087.053774,60796.001439
A_OB_1.4_1.0_198,COM,6.202904,8.680769,2.399,0.908,3.874,64207.464015,60796.001439
A_OB_1.4_1.0_199,COM,0.515663,1.675687,1.863,0.755,4.179,63835.859519,60796.001439
A_OB_1.4_1.0_200,COM,1.375176,2.905348,2.626,5.302,2.455,63421.468685,60796.001439
A_OB_1.4_1.0_201,COM,1.578187,3.121567,1.828,5.447,2.995,64229.263357,60796.001439
A_OB_1.4_1.0_202,COM,1.139281,2.574886,0.688,2.428,4.289,62726.532506,60796.001439
A_OB_1.4_1.0_203,COM,0.502942,1.665178,1.824,1.642,4.792,62708.946222,60796.001439
A_OB_1.4_1.0_204,COM,1.681963,3.255049,1.91,4.693,2.61,60875.062989,60796.001439
A_OB_1.4_1.0_205,COM,0.42665,1.593505,1.126,1.478,4.491,61479.748733,60796.001439
A_OB_1.4_1.0_206,COM,13.753805,20.770633,0.867,3.767,3.009,62852.353402,60796.001439
A_OB_1.4_1.0_207,COM,0.804146,2.123597,2.299,0.975,4.533,63883.731747,60796.001439
A_OB_1.4_1.0_208,COM,1.630096,3.461312,2.092,0.951,4.003,64050.451705,60796.001439
A_OB_1.4_1.0_209,COM,1.325602,3.030009,1.3,1.729,3.37,61901.643388,60796.001439
A_OB_1.4_1.0_210,COM,0.873047,2.284849,1.79,4.972,2.441,61447.871228,60796.001439
A_OB_1.4_1.0_211,COM,0.561119,1.859409,1.681,6.097,3.271,63141.54028,60796.001439
A_OB_1.4_1.0_212,COM,0.267452,1.431122,1.518,3.231,4.403,61878.275219,60796.001439
A_OB_1.4_1.0_213,COM,1.774363,3.791044,1.47,4.509,2.244,64309.449059,60796.001439
A_OB_1.4_1.0_214,COM,1.640958,3.654387,1.159,2.113,4.176,64246.279849,60796.001439
A_OB_1.4_1.0_215,COM,1.071165,2.808308,2.068,5.875,3.234,61158.460558,60796.001439
A_OB_1.4_1.0_216,COM,1.171409,2.931714,0.829,1.936,3.734,62105.698988,60796.001439
A_OB_1.4_1.0_217,COM,0.80015,2.351617,1.888,0.793,3.77,63683.455957,60796.001439
A_OB_1.4_1.0_218,COM,1.558656,3.720097,1.372,4.729,2.69,60846.432754,60796.001439
A_OB_1.4_1.0_219,COM,1.378047,3.481939,1.276,4.566,3.173,63073.896098,60796.001439
A_OB_1.4_1.0_220,COM,2.133909,4.813894,1.527,1.682,4.652,62824.77658,60796.001439
A_OB_1.4_1.0_221,COM,1.671478,4.267338,0.91,2.447,4.298,63215.390834,60796.001439
A_OB_1.4_1.0_222,COM,0.676159,2.328635,0.312,2.805,3.965,61256.012917,60796.001439
A_OB_1.4_1.0_223,COM,0.26553,1.538292,0.653,4.108,3.085,62775.488206,60796.001439
A_OB_1.4_1.0_224,COM,1.257666,3.722463,2.526,5.732,2.898,62648.94838,60796.001439
A_OB_1.4_1.0_225,COM,0.169271,1.377892,2.067,1.31,4.681,63997.667491,60796.001439
A_OB_1.4_1.0_226,COM,2.035646,5.466789,0.56,2.761,3.865,64333.813788,60796.001439
A_OB_1.4_1.0_227,COM,0.852017,2.970496,1.155,5.049,2.259,62017.922502,60796.001439
A_OB_1.4_1.0_228,COM,5.926998,17.432018,0.966,1.947,3.976,64774.65317,60796.001439
A_OB_1.4_1.0_229,COM,1.468336,5.184575,2.126,1.61,4.076,64327.729893,60796.001439
A_OB_1.4_1.0_230,COM,1.23587,5.696315,1.322,1.73,4.232,63664.980668,60796.001439
A_OB_1.4_1.0_231,COM,2.45534,11.892337,1.927,5.002,2.339,63750.559133,60796.001439
