ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.5999999999999996_1.0_30,COM,0.852173,1.008431,2.141,5.857,4.482,63234.755306,60796.001439
A_OB_2.5999999999999996_1.0_31,COM,0.655421,1.00539,1.537,1.118,4.646,60890.347033,60796.001439
A_OB_2.5999999999999996_1.0_32,COM,1.144993,1.007007,1.771,3.509,2.814,64367.403719,60796.001439
A_OB_2.5999999999999996_1.0_33,COM,1.879715,1.01975,0.672,0.191,5.972,63092.087266,60796.001439
A_OB_2.5999999999999996_1.0_34,COM,0.99279,1.009113,0.984,4.783,5.939,61912.57928,60796.001439
A_OB_2.5999999999999996_1.0_35,COM,1.238964,1.008812,0.676,0.202,4.608,63393.318266,60796.001439
A_OB_2.5999999999999996_1.0_36,COM,0.557787,1.004288,2.008,4.773,2.59,63069.793752,60796.001439
A_OB_2.5999999999999996_1.0_37,COM,1.130383,1.011128,1.378,0.558,2.639,62301.382027,60796.001439
A_OB_2.5999999999999996_1.0_38,COM,0.312884,1.001814,2.335,2.671,6.166,62787.283526,60796.001439
A_OB_2.5999999999999996_1.0_39,COM,0.221992,1.001793,1.843,2.712,5.267,62240.595252,60796.001439
A_OB_2.5999999999999996_1.0_40,COM,0.90291,1.00572,1.467,5.901,4.75,62912.604077,60796.001439
A_OB_2.5999999999999996_1.0_41,COM,0.105998,1.000934,1.511,2.537,1.37,60934.676903,60796.001439
A_OB_2.5999999999999996_1.0_42,COM,1.124928,1.01618,1.592,5.748,6.125,62669.079099,60796.001439
A_OB_2.5999999999999996_1.0_43,COM,0.389621,1.005254,0.949,3.331,5.345,60730.883068,60796.001439
A_OB_2.5999999999999996_1.0_44,COM,0.454011,1.006818,0.439,0.07,4.046,62280.475789,60796.001439
A_OB_2.5999999999999996_1.0_45,COM,0.230637,1.002841,0.712,3.356,4.266,62118.702312,60796.001439
A_OB_2.5999999999999996_1.0_46,COM,1.317724,1.018567,2.531,5.766,2.17,63531.371211,60796.001439
A_OB_2.5999999999999996_1.0_47,COM,0.002173,1.000036,1.432,1.513,0.137,63333.338254,60796.001439
A_OB_2.5999999999999996_1.0_48,COM,0.229433,1.004159,0.95,4.829,5.956,61321.630338,60796.001439
A_OB_2.5999999999999996_1.0_49,COM,1.100271,1.013584,1.204,1.456,1.929,64093.833298,60796.001439
A_OB_2.5999999999999996_1.0_50,COM,1.493572,1.02341,1.202,4.448,3.599,64131.359481,60796.001439
A_OB_2.5999999999999996_1.0_51,COM,0.282975,1.004795,1.586,4.432,1.042,60732.689738,60796.001439
A_OB_2.5999999999999996_1.0_52,COM,0.155394,1.00254,2.096,1.302,5.082,63925.360962,60796.001439
A_OB_2.5999999999999996_1.0_53,COM,0.887513,1.011546,2.084,4.597,2.667,64455.933525,60796.001439
A_OB_2.5999999999999996_1.0_54,COM,0.317931,1.005055,0.866,4.968,1.512,64116.371485,60796.001439
A_OB_2.5999999999999996_1.0_55,COM,0.404031,1.005945,2.631,5.231,2.926,61762.178042,60796.001439
A_OB_2.5999999999999996_1.0_56,COM,0.200251,1.00244,0.873,4.383,4.497,62599.246396,60796.001439
A_OB_2.5999999999999996_1.0_57,COM,0.819463,1.013576,1.542,4.548,2.455,62483.702199,60796.001439
A_OB_2.5999999999999996_1.0_58,COM,0.074981,1.001001,1.253,2.731,2.402,63022.09797,60796.001439
A_OB_2.5999999999999996_1.0_59,COM,0.774881,1.012253,2.081,0.625,5.571,63352.257634,60796.001439
A_OB_2.5999999999999996_1.0_60,COM,1.423139,1.021637,1.296,3.723,4.083,63188.050042,60796.001439
A_OB_2.5999999999999996_1.0_61,COM,0.510869,1.007884,1.71,1.843,4.628,63276.383425,60796.001439
A_OB_2.5999999999999996_1.0_62,COM,1.301073,1.016575,1.77,3.755,4.14,61595.166416,60796.001439
A_OB_2.5999999999999996_1.0_63,COM,0.443799,1.007991,2.231,1.304,3.142,60978.622927,60796.001439
A_OB_2.5999999999999996_1.0_64,COM,0.466406,1.006352,1.356,1.053,5.043,60825.705477,60796.001439
A_OB_2.5999999999999996_1.0_65,COM,0.068674,1.000886,0.666,2.882,0.711,64448.350705,60796.001439
A_OB_2.5999999999999996_1.0_66,COM,0.999845,1.013559,2.324,1.369,3.949,61995.542211,60796.001439
A_OB_2.5999999999999996_1.0_67,COM,1.438823,1.023513,1.247,2.624,5.074,62162.358525,60796.001439
A_OB_2.5999999999999996_1.0_68,COM,0.807447,1.011373,1.13,4.594,3.508,63152.81262,60796.001439
A_OB_2.5999999999999996_1.0_69,COM,0.265493,1.005355,2.702,3.755,5.586,61480.67302,60796.001439
A_OB_2.5999999999999996_1.0_70,COM,1.00003,1.022853,2.312,0.065,6.074,64284.679513,60796.001439
A_OB_2.5999999999999996_1.0_71,COM,1.291898,1.035505,1.413,5.228,4.83,64065.779235,60796.001439
A_OB_2.5999999999999996_1.0_72,COM,1.03669,1.023429,1.028,1.011,6.094,61822.760469,60796.001439
A_OB_2.5999999999999996_1.0_73,COM,0.865469,1.017696,0.677,1.481,2.424,62325.615478,60796.001439
A_OB_2.5999999999999996_1.0_74,COM,0.521365,1.01037,2.131,1.644,1.241,63965.265784,60796.001439
A_OB_2.5999999999999996_1.0_75,COM,0.129154,1.003717,0.652,5.756,4.434,63005.72469,60796.001439
A_OB_2.5999999999999996_1.0_76,COM,0.210826,1.004447,1.129,1.537,2.958,61920.768489,60796.001439
A_OB_2.5999999999999996_1.0_77,COM,0.18764,1.003883,0.691,5.199,3.065,60783.228836,60796.001439
A_OB_2.5999999999999996_1.0_78,COM,1.430322,1.037436,1.894,2.144,5.701,62554.037702,60796.001439
A_OB_2.5999999999999996_1.0_79,COM,0.399066,1.011325,2.74,2.935,4.452,64384.253802,60796.001439
A_OB_2.5999999999999996_1.0_80,COM,1.736797,1.042722,2.069,4.634,3.007,60844.840437,60796.001439
A_OB_2.5999999999999996_1.0_81,COM,1.293471,1.028823,1.091,4.672,2.34,64494.734164,60796.001439
A_OB_2.5999999999999996_1.0_82,COM,1.432556,1.038864,1.515,0.3,0.78,61120.433587,60796.001439
A_OB_2.5999999999999996_1.0_83,COM,0.138758,1.003947,2.243,4.213,3.368,62284.510884,60796.001439
A_OB_2.5999999999999996_1.0_84,COM,1.432556,1.038864,1.515,0.3,0.78,61120.433587,60796.001439
A_OB_2.5999999999999996_1.0_85,COM,0.23082,1.004885,2.101,2.651,0.382,62215.813865,60796.001439
A_OB_2.5999999999999996_1.0_86,COM,0.853858,1.018207,1.36,0.143,0.099,62590.184883,60796.001439
A_OB_2.5999999999999996_1.0_87,COM,1.638501,1.033655,2.67,3.907,1.369,62883.191773,60796.001439
A_OB_2.5999999999999996_1.0_88,COM,0.653125,1.018525,2.534,3.71,2.328,61080.158822,60796.001439
A_OB_2.5999999999999996_1.0_89,COM,0.836057,1.020825,0.641,5.056,0.743,60915.599958,60796.001439
A_OB_2.5999999999999996_1.0_90,COM,0.854758,1.019506,0.821,5.342,4.709,63669.725612,60796.001439
A_OB_2.5999999999999996_1.0_91,COM,0.470997,1.011359,1.104,2.655,4.322,62640.957783,60796.001439
A_OB_2.5999999999999996_1.0_92,COM,1.186633,1.033276,0.722,1.921,6.122,62928.654596,60796.001439
A_OB_2.5999999999999996_1.0_93,COM,1.348541,1.027847,1.437,2.283,0.086,62578.288812,60796.001439
A_OB_2.5999999999999996_1.0_94,COM,1.357063,1.036216,0.736,5.659,0.176,63746.865402,60796.001439
A_OB_2.5999999999999996_1.0_95,COM,0.003244,1.000075,2.351,1.309,3.554,63598.773386,60796.001439
A_OB_2.5999999999999996_1.0_96,COM,0.572531,1.012588,1.698,0.95,1.796,63849.054668,60796.001439
A_OB_2.5999999999999996_1.0_97,COM,1.463297,1.033844,2.806,2.703,2.584,63006.143307,60796.001439
A_OB_2.5999999999999996_1.0_98,COM,0.3442,1.008589,2.415,2.999,6.028,62724.980527,60796.001439
A_OB_2.5999999999999996_1.0_99,COM,0.448586,1.00904,2.567,0.276,3.664,63232.513203,60796.001439
A_OB_2.5999999999999996_1.0_100,COM,0.805166,1.017314,1.943,4.615,0.54,64357.907345,60796.001439
A_OB_2.5999999999999996_1.0_101,COM,0.448586,1.00904,2.567,0.276,3.664,63232.513203,60796.001439
A_OB_2.5999999999999996_1.0_102,COM,0.656711,1.016593,2.401,5.568,5.868,61637.79234,60796.001439
A_OB_2.5999999999999996_1.0_103,COM,0.127105,1.003315,1.346,3.807,4.053,64466.54697,60796.001439
A_OB_2.5999999999999996_1.0_104,COM,0.0295,1.000816,1.191,1.941,5.64,62823.65515,60796.001439
A_OB_2.5999999999999996_1.0_105,COM,1.267152,1.028294,0.879,0.9,0.283,64399.693829,60796.001439
A_OB_2.5999999999999996_1.0_106,COM,1.557784,1.036809,2.231,5.956,3.978,63478.86971,60796.001439
A_OB_2.5999999999999996_1.0_107,COM,0.363869,1.007445,1.922,5.264,4.733,62515.311621,60796.001439
A_OB_2.5999999999999996_1.0_108,COM,1.161854,1.02765,0.551,5.238,3.471,61535.53541,60796.001439
A_OB_2.5999999999999996_1.0_109,COM,0.034416,1.000957,2.075,4.991,0.633,60864.650777,60796.001439
A_OB_2.5999999999999996_1.0_110,COM,1.474259,1.035597,1.847,1.337,4.116,62207.050738,60796.001439
A_OB_2.5999999999999996_1.0_111,COM,0.413285,1.010363,0.551,3.549,5.108,61609.648066,60796.001439
A_OB_2.5999999999999996_1.0_112,COM,0.591067,1.011839,1.777,3.001,0.212,61296.452309,60796.001439
A_OB_2.5999999999999996_1.0_113,COM,1.286462,1.027994,2.669,3.59,0.049,63214.825097,60796.001439
A_OB_2.5999999999999996_1.0_114,COM,0.071756,1.001384,0.48,5.198,3.875,62618.172453,60796.001439
A_OB_2.5999999999999996_1.0_115,COM,0.067636,1.001933,1.835,3.009,3.884,63281.04124,60796.001439
A_OB_2.5999999999999996_1.0_116,COM,0.958793,1.027438,0.393,5.364,0.036,62978.148632,60796.001439
A_OB_2.5999999999999996_1.0_117,COM,0.688639,1.01484,0.378,1.953,5.138,63953.133468,60796.001439
A_OB_2.5999999999999996_1.0_118,COM,0.810382,1.019879,2.444,1.619,4.693,61602.450868,60796.001439
A_OB_2.5999999999999996_1.0_119,COM,1.276708,1.024934,2.511,2.936,4.71,62615.586248,60796.001439
A_OB_2.5999999999999996_1.0_120,COM,0.095841,1.001991,1.766,5.237,0.926,62022.948316,60796.001439
A_OB_2.5999999999999996_1.0_121,COM,0.23349,1.006111,1.664,1.007,3.874,64482.943806,60796.001439
A_OB_2.5999999999999996_1.0_122,COM,0.810382,1.019879,2.444,1.619,4.693,61602.450868,60796.001439
A_OB_2.5999999999999996_1.0_123,COM,0.694666,1.015169,0.803,0.649,5.356,64436.09807,60796.001439
A_OB_2.5999999999999996_1.0_124,COM,0.836622,1.022838,0.885,0.553,2.272,61858.283154,60796.001439
A_OB_2.5999999999999996_1.0_125,COM,1.033835,1.020299,0.853,3.528,4.865,60818.978877,60796.001439
A_OB_2.5999999999999996_1.0_126,COM,0.643653,1.0157,0.635,3.43,1.476,61664.384252,60796.001439
A_OB_2.5999999999999996_1.0_127,COM,1.856288,1.038951,2.161,2.53,0.655,64154.291766,60796.001439
A_OB_2.5999999999999996_1.0_128,COM,0.875667,1.035737,0.941,1.62,5.756,62478.340279,60796.001439
A_OB_2.5999999999999996_1.0_129,COM,1.932465,1.064976,1.835,2.679,4.878,62549.438964,60796.001439
A_OB_2.5999999999999996_1.0_130,COM,1.214467,1.039672,0.54,5.868,2.351,61583.527948,60796.001439
A_OB_2.5999999999999996_1.0_131,COM,0.670339,1.02334,1.953,5.136,1.638,62783.24859,60796.001439
A_OB_2.5999999999999996_1.0_132,COM,1.002025,1.037897,0.191,0.843,0.244,62131.489747,60796.001439
A_OB_2.5999999999999996_1.0_133,COM,1.446194,1.054998,2.576,5.808,3.05,63549.959213,60796.001439
A_OB_2.5999999999999996_1.0_134,COM,0.152946,1.005755,1.518,5.041,3.48,61198.599307,60796.001439
A_OB_2.5999999999999996_1.0_135,COM,0.583937,1.023051,2.22,1.14,5.764,61782.062074,60796.001439
A_OB_2.5999999999999996_1.0_136,COM,0.783464,1.030095,1.401,4.198,4.145,63464.345042,60796.001439
A_OB_2.5999999999999996_1.0_137,COM,1.505253,1.054827,0.292,1.997,0.133,62171.216708,60796.001439
A_OB_2.5999999999999996_1.0_138,COM,1.30482,1.045833,0.779,0.945,4.295,62857.406976,60796.001439
A_OB_2.5999999999999996_1.0_139,COM,0.318911,1.01038,1.456,3.957,2.844,61652.064835,60796.001439
A_OB_2.5999999999999996_1.0_140,COM,0.936058,1.0353,1.629,5.988,3.866,63659.972957,60796.001439
A_OB_2.5999999999999996_1.0_141,COM,0.043686,1.001382,2.523,2.786,0.08,62807.268951,60796.001439
A_OB_2.5999999999999996_1.0_142,COM,1.06128,1.036638,1.606,6.175,1.455,64116.141298,60796.001439
A_OB_2.5999999999999996_1.0_143,COM,0.139654,1.004687,2.677,3.418,3.852,61946.057283,60796.001439
A_OB_2.5999999999999996_1.0_144,COM,1.004835,1.040586,2.13,0.508,5.319,63666.891135,60796.001439
A_OB_2.5999999999999996_1.0_145,COM,1.252123,1.046802,1.576,0.227,5.589,63305.585239,60796.001439
A_OB_2.5999999999999996_1.0_146,COM,0.631898,1.0206,1.01,4.343,3.395,63522.085732,60796.001439
A_OB_2.5999999999999996_1.0_147,COM,1.406635,1.056872,0.478,3.831,3.946,63145.455879,60796.001439
A_OB_2.5999999999999996_1.0_148,COM,0.323221,1.009965,2.269,5.936,4.238,61614.573673,60796.001439
A_OB_2.5999999999999996_1.0_149,COM,0.219276,1.007444,1.685,4.922,2.583,62239.146227,60796.001439
A_OB_2.5999999999999996_1.0_150,COM,1.281878,1.041936,1.105,0.24,5.734,62953.978269,60796.001439
A_OB_2.5999999999999996_1.0_151,COM,0.528721,1.017146,0.347,3.262,0.903,64380.913444,60796.001439
A_OB_2.5999999999999996_1.0_152,COM,0.652871,1.02649,1.062,3.347,2.651,62563.095534,60796.001439
A_OB_2.5999999999999996_1.0_153,COM,0.145977,1.005131,0.876,4.377,3.39,63799.097741,60796.001439
A_OB_2.5999999999999996_1.0_154,COM,0.238321,1.009725,0.575,2.616,4.194,63324.2656,60796.001439
A_OB_2.5999999999999996_1.0_155,COM,0.145977,1.005131,0.876,4.377,3.39,63799.097741,60796.001439
A_OB_2.5999999999999996_1.0_156,COM,0.174843,1.006296,0.843,5.923,4.598,62236.090081,60796.001439
A_OB_2.5999999999999996_1.0_157,COM,1.310645,1.050621,1.923,0.564,4.027,61122.392275,60796.001439
A_OB_2.5999999999999996_1.0_158,COM,1.397846,1.056842,2.981,0.14,2.464,63878.915363,60796.001439
A_OB_2.5999999999999996_1.0_159,COM,0.043659,1.001465,1.273,2.425,4.934,62762.263525,60796.001439
A_OB_2.5999999999999996_1.0_160,COM,1.397846,1.056842,2.981,0.14,2.464,63878.915363,60796.001439
A_OB_2.5999999999999996_1.0_161,COM,1.339548,1.050685,1.042,5.57,3.661,62891.811167,60796.001439
A_OB_2.5999999999999996_1.0_162,COM,0.081562,1.00339,2.156,1.423,4.834,63303.062879,60796.001439
A_OB_2.5999999999999996_1.0_163,COM,0.346009,1.013379,2.049,1.465,5.664,64438.97078,60796.001439
A_OB_2.5999999999999996_1.0_164,COM,0.4058,1.01292,1.582,2.645,5.661,61224.945125,60796.001439
A_OB_2.5999999999999996_1.0_165,COM,0.175467,1.007275,2.061,5.259,3.001,62261.147184,60796.001439
A_OB_2.5999999999999996_1.0_166,COM,0.924497,1.034276,1.614,5.952,4.298,64370.395171,60796.001439
A_OB_2.5999999999999996_1.0_167,COM,0.217495,1.007913,1.449,4.777,5.304,64391.393853,60796.001439
A_OB_2.5999999999999996_1.0_168,COM,1.308864,1.04019,0.868,1.192,6.274,62945.997792,60796.001439
A_OB_2.5999999999999996_1.0_169,COM,0.129901,1.005011,2.324,4.217,4.179,62669.135517,60796.001439
A_OB_2.5999999999999996_1.0_170,COM,1.667644,1.053388,0.538,4.251,5.081,60893.930815,60796.001439
A_OB_2.5999999999999996_1.0_171,COM,0.496174,1.019914,1.593,0.4,4.093,61893.045871,60796.001439
A_OB_2.5999999999999996_1.0_172,COM,1.339549,1.039392,0.813,4.523,4.509,60937.941424,60796.001439
A_OB_2.5999999999999996_1.0_173,COM,0.898731,1.031863,2.328,5.646,4.397,63058.404684,60796.001439
A_OB_2.5999999999999996_1.0_174,COM,1.282162,1.050984,1.772,3.284,5.227,63012.046202,60796.001439
A_OB_2.5999999999999996_1.0_175,COM,0.92496,1.035776,2.101,4.148,3.757,64544.894018,60796.001439
A_OB_2.5999999999999996_1.0_176,COM,0.586666,1.021038,1.414,1.632,3.955,61597.073016,60796.001439
A_OB_2.5999999999999996_1.0_177,COM,1.459303,1.050471,1.976,1.754,4.432,63679.064827,60796.001439
A_OB_2.5999999999999996_1.0_178,COM,0.108894,1.004079,1.801,0.08,3.51,63615.146873,60796.001439
A_OB_2.5999999999999996_1.0_179,COM,0.734883,1.037142,2.639,3.181,0.026,60794.266704,60796.001439
A_OB_2.5999999999999996_1.0_180,COM,0.288103,1.012316,1.28,2.244,3.176,62445.407789,60796.001439
A_OB_2.5999999999999996_1.0_181,COM,0.856443,1.03785,0.666,3.11,5.262,64363.488974,60796.001439
A_OB_2.5999999999999996_1.0_182,COM,1.675023,1.094915,0.999,4.569,2.945,61339.146176,60796.001439
A_OB_2.5999999999999996_1.0_183,COM,0.428368,1.021386,1.068,4.052,4.192,61171.64557,60796.001439
A_OB_2.5999999999999996_1.0_184,COM,1.312795,1.061746,2.164,0.702,1.947,63024.753439,60796.001439
A_OB_2.5999999999999996_1.0_185,COM,0.997705,1.047424,0.372,1.675,1.947,63158.989797,60796.001439
A_OB_2.5999999999999996_1.0_186,COM,0.007564,1.000325,1.935,2.117,1.995,62631.149396,60796.001439
A_OB_2.5999999999999996_1.0_187,COM,0.007564,1.000325,1.935,2.117,1.995,62631.149396,60796.001439
A_OB_2.5999999999999996_1.0_188,COM,1.485465,1.06846,2.022,5.431,2.036,63515.48677,60796.001439
A_OB_2.5999999999999996_1.0_189,COM,0.6292,1.033869,0.88,1.507,0.501,61974.889546,60796.001439
A_OB_2.5999999999999996_1.0_190,COM,1.399191,1.074445,2.249,1.303,5.526,62680.723318,60796.001439
A_OB_2.5999999999999996_1.0_191,COM,0.708458,1.036878,1.938,6.28,4.942,63704.86468,60796.001439
A_OB_2.5999999999999996_1.0_192,COM,1.160027,1.049165,1.735,5.918,0.374,62614.254813,60796.001439
A_OB_2.5999999999999996_1.0_193,COM,0.075327,1.003444,1.029,1.503,5.448,61606.385957,60796.001439
A_OB_2.5999999999999996_1.0_194,COM,0.605528,1.025804,1.419,4.703,5.382,63450.986402,60796.001439
A_OB_2.5999999999999996_1.0_195,COM,0.605528,1.025804,1.419,4.703,5.382,63450.986402,60796.001439
A_OB_2.5999999999999996_1.0_196,COM,0.378149,1.017805,2.395,5.511,5.007,63672.687796,60796.001439
A_OB_2.5999999999999996_1.0_197,COM,1.225461,1.06464,2.256,2.067,5.28,63035.920385,60796.001439
A_OB_2.5999999999999996_1.0_198,COM,0.075327,1.003444,1.029,1.503,5.448,61606.385957,60796.001439
A_OB_2.5999999999999996_1.0_199,COM,0.698587,1.036036,1.381,5.066,5.256,64125.125605,60796.001439
A_OB_2.5999999999999996_1.0_200,COM,1.069189,1.048526,0.469,0.156,0.192,61018.232814,60796.001439
A_OB_2.5999999999999996_1.0_201,COM,1.298682,1.064151,2.376,2.657,1.241,61193.749173,60796.001439
A_OB_2.5999999999999996_1.0_202,COM,1.203341,1.063117,1.155,0.578,2.752,63861.854135,60796.001439
A_OB_2.5999999999999996_1.0_203,COM,0.689241,1.035182,2.117,2.875,3.275,60886.416442,60796.001439
A_OB_2.5999999999999996_1.0_204,COM,2.859793,1.14206,0.83,2.136,1.755,61819.585545,60796.001439
A_OB_2.5999999999999996_1.0_205,COM,1.417318,1.070585,0.485,4.143,3.316,62728.570534,60796.001439
A_OB_2.5999999999999996_1.0_206,COM,0.057306,1.002934,2.06,1.644,5.14,61928.768684,60796.001439
A_OB_2.5999999999999996_1.0_207,COM,0.832713,1.037476,0.436,4.623,0.424,61200.934706,60796.001439
A_OB_2.5999999999999996_1.0_208,COM,1.27302,1.055913,1.6,5.518,1.176,63823.342023,60796.001439
A_OB_2.5999999999999996_1.0_209,COM,0.889651,1.049236,0.881,2.479,3.966,63993.103987,60796.001439
A_OB_2.5999999999999996_1.0_210,COM,0.927559,1.03991,1.66,3.29,5.921,60728.285629,60796.001439
A_OB_2.5999999999999996_1.0_211,COM,0.936765,1.039374,0.747,1.401,5.635,63215.549709,60796.001439
A_OB_2.5999999999999996_1.0_212,COM,0.372538,1.01581,1.417,3.657,4.805,60992.768827,60796.001439
A_OB_2.5999999999999996_1.0_213,COM,1.102036,1.059344,0.51,1.77,4.263,63581.174352,60796.001439
A_OB_2.5999999999999996_1.0_214,COM,1.092362,1.051933,1.7,0.875,0.165,60911.788346,60796.001439
A_OB_2.5999999999999996_1.0_215,COM,0.102886,1.004609,1.47,2.926,5.718,61839.260075,60796.001439
A_OB_2.5999999999999996_1.0_216,COM,0.669322,1.02914,2.239,3.679,4.644,62507.948342,60796.001439
A_OB_2.5999999999999996_1.0_217,COM,0.056081,1.002366,2.51,0.674,0.339,64018.259205,60796.001439
A_OB_2.5999999999999996_1.0_218,COM,0.974487,1.049861,0.566,5.099,3.969,60756.394574,60796.001439
A_OB_2.5999999999999996_1.0_219,COM,1.461501,1.081625,1.17,0.506,1.476,61655.336764,60796.001439
A_OB_2.5999999999999996_1.0_220,COM,0.524975,1.023238,1.166,5.822,2.853,63982.712137,60796.001439
A_OB_2.5999999999999996_1.0_221,COM,0.277807,1.014785,1.288,4.573,0.597,64497.048657,60796.001439
A_OB_2.5999999999999996_1.0_222,COM,1.89412,1.099315,2.793,4.694,3.941,63328.943297,60796.001439
A_OB_2.5999999999999996_1.0_223,COM,1.273751,1.05914,2.556,5.612,1.483,62128.849045,60796.001439
A_OB_2.5999999999999996_1.0_224,COM,1.320761,1.060429,2.881,2.838,0.452,63820.659514,60796.001439
A_OB_2.5999999999999996_1.0_225,COM,0.324771,1.013731,0.587,3.412,5.219,61835.237037,60796.001439
A_OB_2.5999999999999996_1.0_226,COM,1.346207,1.060851,2.449,3.054,2.239,64067.786325,60796.001439
A_OB_2.5999999999999996_1.0_227,COM,1.133551,1.062688,0.88,5.512,0.047,63754.85272,60796.001439
A_OB_2.5999999999999996_1.0_228,COM,0.251552,1.012981,1.559,4.954,3.849,63351.462161,60796.001439
A_OB_2.5999999999999996_1.0_229,COM,1.17411,1.049906,1.839,4.832,5.835,62709.73474,60796.001439
A_OB_2.5999999999999996_1.0_230,COM,0.541102,1.024573,0.35,5.667,4.174,63334.190502,60796.001439
A_OB_2.5999999999999996_1.0_231,COM,1.6157,1.080078,1.924,0.597,5.345,61569.156291,60796.001439
A_OB_2.5999999999999996_1.0_232,COM,0.115388,1.006303,0.794,0.837,0.133,61248.473853,60796.001439
A_OB_2.5999999999999996_1.0_233,COM,0.263869,1.013651,0.675,1.558,5.142,64337.53915,60796.001439
A_OB_2.5999999999999996_1.0_234,COM,1.00322,1.054992,1.125,4.515,1.218,61013.924998,60796.001439
A_OB_2.5999999999999996_1.0_235,COM,0.972322,1.040949,1.054,5.095,4.799,61512.517187,60796.001439
A_OB_2.5999999999999996_1.0_236,COM,0.451307,1.024652,1.211,1.906,5.496,63035.044292,60796.001439
A_OB_2.5999999999999996_1.0_237,COM,1.345994,1.075436,0.888,0.538,4.51,63873.4497,60796.001439
A_OB_2.5999999999999996_1.0_238,COM,0.86835,1.039532,1.774,1.109,4.476,61335.018282,60796.001439
A_OB_2.5999999999999996_1.0_239,COM,0.032313,1.001545,2.622,1.963,2.864,61511.385053,60796.001439
A_OB_2.5999999999999996_1.0_240,COM,1.70385,1.072707,1.778,2.018,5.768,61629.320391,60796.001439
A_OB_2.5999999999999996_1.0_241,COM,1.461477,1.073414,0.697,4.243,4.401,63523.264698,60796.001439
A_OB_2.5999999999999996_1.0_242,COM,1.619306,1.071797,1.338,2.304,4.913,63968.328568,60796.001439
