ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.7999999999999998_1.0_101,COM,0.978022,1.151147,1.09,3.469,3.465,61530.0048,60796.001439
A_OB_1.7999999999999998_1.0_102,COM,0.726968,1.118686,0.189,1.493,4.164,62834.986505,60796.001439
A_OB_1.7999999999999998_1.0_103,COM,1.377387,1.224327,0.227,4.828,2.183,62155.509125,60796.001439
A_OB_1.7999999999999998_1.0_104,COM,0.257657,1.042282,1.734,4.565,3.093,63491.206908,60796.001439
A_OB_1.7999999999999998_1.0_105,COM,0.341067,1.052821,2.283,0.641,0.1,63782.529053,60796.001439
A_OB_1.7999999999999998_1.0_106,COM,1.164351,1.175659,1.064,4.688,3.733,62235.854365,60796.001439
A_OB_1.7999999999999998_1.0_107,COM,0.511277,1.072052,2.12,5.342,3.139,62113.118101,60796.001439
A_OB_1.7999999999999998_1.0_108,COM,1.087401,1.177955,1.786,2.801,4.068,61879.040313,60796.001439
A_OB_1.7999999999999998_1.0_109,COM,0.630591,1.096531,1.212,2.767,4.657,62406.701602,60796.001439
A_OB_1.7999999999999998_1.0_110,COM,1.357689,1.2043,2.85,2.471,0.699,62786.536033,60796.001439
A_OB_1.7999999999999998_1.0_111,COM,0.13066,1.01841,0.636,5.118,5.774,63687.755506,60796.001439
A_OB_1.7999999999999998_1.0_112,COM,0.320692,1.050861,0.96,3.722,2.72,61897.227926,60796.001439
A_OB_1.7999999999999998_1.0_113,COM,1.59025,1.236836,0.466,6.185,3.509,63017.409047,60796.001439
A_OB_1.7999999999999998_1.0_114,COM,0.060876,1.01053,0.959,2.306,4.537,64266.941577,60796.001439
A_OB_1.7999999999999998_1.0_115,COM,1.180903,1.210664,1.114,4.501,2.555,63655.856977,60796.001439
A_OB_1.7999999999999998_1.0_116,COM,1.455107,1.275739,1.522,0.539,3.485,63623.385518,60796.001439
A_OB_1.7999999999999998_1.0_117,COM,0.655858,1.122345,2.186,1.311,4.2,61576.703409,60796.001439
A_OB_1.7999999999999998_1.0_118,COM,0.375529,1.065952,1.088,6.133,5.35,64297.829642,60796.001439
A_OB_1.7999999999999998_1.0_119,COM,0.039929,1.00658,2.512,0.723,4.782,61839.320858,60796.001439
A_OB_1.7999999999999998_1.0_120,COM,1.379975,1.244631,2.685,4.722,5.731,62407.436925,60796.001439
A_OB_1.7999999999999998_1.0_121,COM,0.720841,1.12352,1.426,2.079,4.021,64287.843016,60796.001439
A_OB_1.7999999999999998_1.0_122,COM,1.010917,1.172903,0.151,4.842,5.103,61715.768576,60796.001439
A_OB_1.7999999999999998_1.0_123,COM,2.12446,1.395579,1.884,3.122,3.294,64210.147675,60796.001439
A_OB_1.7999999999999998_1.0_124,COM,1.166727,1.218883,1.131,1.079,4.478,62665.567864,60796.001439
A_OB_1.7999999999999998_1.0_125,COM,0.293325,1.05198,2.933,4.733,3.003,63297.328167,60796.001439
A_OB_1.7999999999999998_1.0_126,COM,0.839537,1.151755,1.854,1.062,4.385,60853.435687,60796.001439
A_OB_1.7999999999999998_1.0_127,COM,0.91548,1.173962,2.309,4.93,4.384,62202.603973,60796.001439
A_OB_1.7999999999999998_1.0_128,COM,0.6974,1.12812,1.961,0.477,5.321,61295.420053,60796.001439
A_OB_1.7999999999999998_1.0_129,COM,1.413735,1.276569,1.842,4.627,3.418,62428.69623,60796.001439
A_OB_1.7999999999999998_1.0_130,COM,1.030198,1.207001,1.099,1.468,3.191,61127.687547,60796.001439
A_OB_1.7999999999999998_1.0_131,COM,1.956021,1.385597,1.313,1.832,4.42,62211.855298,60796.001439
A_OB_1.7999999999999998_1.0_132,COM,1.190579,1.239231,0.942,4.605,2.515,63843.55497,60796.001439
A_OB_1.7999999999999998_1.0_133,COM,0.457088,1.101596,1.396,3.249,2.052,64428.556807,60796.001439
A_OB_1.7999999999999998_1.0_134,COM,1.151072,1.256167,0.744,1.207,4.267,64447.12021,60796.001439
A_OB_1.7999999999999998_1.0_135,COM,0.090479,1.020017,2.789,5.429,4.137,64058.623705,60796.001439
A_OB_1.7999999999999998_1.0_136,COM,0.748896,1.15203,0.752,1.625,0.037,63412.372682,60796.001439
A_OB_1.7999999999999998_1.0_137,COM,0.40997,1.082852,1.452,1.044,6.016,62890.715466,60796.001439
A_OB_1.7999999999999998_1.0_138,COM,1.331251,1.262137,1.799,2.334,5.09,63488.280688,60796.001439
A_OB_1.7999999999999998_1.0_139,COM,1.5099,1.32775,1.018,0.586,4.928,60790.449502,60796.001439
A_OB_1.7999999999999998_1.0_140,COM,1.428214,1.299942,1.883,5.742,4.244,62267.291577,60796.001439
A_OB_1.7999999999999998_1.0_141,COM,1.743351,1.357074,2.668,2.948,0.715,64206.613255,60796.001439
A_OB_1.7999999999999998_1.0_142,COM,1.794328,1.374182,1.308,1.312,3.936,63325.899279,60796.001439
A_OB_1.7999999999999998_1.0_143,COM,1.375673,1.350732,1.328,1.56,3.515,63130.011767,60796.001439
A_OB_1.7999999999999998_1.0_144,COM,0.957289,1.242126,0.98,0.754,4.391,60952.407706,60796.001439
A_OB_1.7999999999999998_1.0_145,COM,0.861584,1.215646,0.897,3.531,5.243,64154.682572,60796.001439
A_OB_1.7999999999999998_1.0_146,COM,0.430672,1.10063,2.03,1.347,4.36,64249.510894,60796.001439
A_OB_1.7999999999999998_1.0_147,COM,0.238801,1.059763,0.433,2.197,2.556,63411.339788,60796.001439
A_OB_1.7999999999999998_1.0_148,COM,1.08412,1.258521,2.105,1.473,4.224,61982.948924,60796.001439
A_OB_1.7999999999999998_1.0_149,COM,0.119915,1.027959,2.068,4.246,3.302,62519.067548,60796.001439
A_OB_1.7999999999999998_1.0_150,COM,0.583539,1.148264,1.203,2.689,4.943,62218.671768,60796.001439
A_OB_1.7999999999999998_1.0_151,COM,1.882792,1.428923,1.782,0.11,3.826,64203.320603,60796.001439
A_OB_1.7999999999999998_1.0_152,COM,1.005209,1.239432,1.289,5.44,2.631,61428.117161,60796.001439
A_OB_1.7999999999999998_1.0_153,COM,1.407406,1.316517,1.162,3.882,3.386,61361.59645,60796.001439
A_OB_1.7999999999999998_1.0_154,COM,0.510649,1.1251,0.499,2.913,3.535,60933.657474,60796.001439
A_OB_1.7999999999999998_1.0_155,COM,1.021892,1.229495,0.882,3.152,2.489,61466.922252,60796.001439
A_OB_1.7999999999999998_1.0_156,COM,0.056716,1.01426,1.662,1.772,5.446,63451.382591,60796.001439
A_OB_1.7999999999999998_1.0_157,COM,0.748996,1.191147,0.779,2.161,4.279,62940.149214,60796.001439
A_OB_1.7999999999999998_1.0_158,COM,0.450778,1.113376,0.495,5.285,0.839,61211.712653,60796.001439
A_OB_1.7999999999999998_1.0_159,COM,0.659909,1.168705,0.802,4.326,3.211,62594.578249,60796.001439
A_OB_1.7999999999999998_1.0_160,COM,1.330047,1.334762,0.167,2.371,5.087,61353.318659,60796.001439
A_OB_1.7999999999999998_1.0_161,COM,1.450195,1.346786,2.501,0.902,5.099,62635.675635,60796.001439
A_OB_1.7999999999999998_1.0_162,COM,1.351055,1.382469,1.011,1.909,4.326,63133.560261,60796.001439
A_OB_1.7999999999999998_1.0_163,COM,1.294603,1.373723,1.286,5.297,3.203,64285.559181,60796.001439
A_OB_1.7999999999999998_1.0_164,COM,1.012254,1.288867,1.969,4.891,2.498,61709.760011,60796.001439
A_OB_1.7999999999999998_1.0_165,COM,0.791413,1.215034,1.064,1.901,4.094,63355.288102,60796.001439
A_OB_1.7999999999999998_1.0_166,COM,1.246934,1.329522,1.475,2.946,2.398,61848.77937,60796.001439
A_OB_1.7999999999999998_1.0_167,COM,1.200494,1.325144,1.315,5.146,2.749,64470.895324,60796.001439
A_OB_1.7999999999999998_1.0_168,COM,0.713119,1.183851,1.904,0.437,3.449,60899.18894,60796.001439
A_OB_1.7999999999999998_1.0_169,COM,0.939306,1.253335,2.351,0.803,4.873,64073.171844,60796.001439
A_OB_1.7999999999999998_1.0_170,COM,0.086221,1.024004,2.443,1.355,5.269,61944.98388,60796.001439
A_OB_1.7999999999999998_1.0_171,COM,0.730487,1.1995,1.92,1.178,4.854,61006.045465,60796.001439
A_OB_1.7999999999999998_1.0_172,COM,0.845163,1.236857,0.421,2.236,5.085,61719.856393,60796.001439
A_OB_1.7999999999999998_1.0_173,COM,1.211383,1.325303,2.339,4.91,3.822,62289.195002,60796.001439
A_OB_1.7999999999999998_1.0_174,COM,1.508436,1.402638,1.826,2.16,2.469,63077.986895,60796.001439
A_OB_1.7999999999999998_1.0_175,COM,1.163904,1.314793,1.178,4.836,3.623,64319.286757,60796.001439
A_OB_1.7999999999999998_1.0_176,COM,1.232736,1.345465,1.938,4.711,3.257,63033.69471,60796.001439
A_OB_1.7999999999999998_1.0_177,COM,1.348504,1.372179,2.194,2.539,4.187,62898.151798,60796.001439
A_OB_1.7999999999999998_1.0_178,COM,0.659941,1.179822,1.13,5.289,3.762,62231.319635,60796.001439
A_OB_1.7999999999999998_1.0_179,COM,0.398051,1.106919,1.092,1.66,5.601,60883.417828,60796.001439
A_OB_1.7999999999999998_1.0_180,COM,1.393065,1.403587,1.552,6.268,4.276,62957.22499,60796.001439
A_OB_1.7999999999999998_1.0_181,COM,1.194705,1.38519,1.72,3.649,3.854,61119.723388,60796.001439
A_OB_1.7999999999999998_1.0_182,COM,0.402476,1.132035,1.05,0.814,4.807,64013.047295,60796.001439
A_OB_1.7999999999999998_1.0_183,COM,0.840459,1.247303,1.013,5.112,3.125,63239.500627,60796.001439
A_OB_1.7999999999999998_1.0_184,COM,2.855935,1.927498,2.079,3.946,4.661,62693.947865,60796.001439
A_OB_1.7999999999999998_1.0_185,COM,0.978229,1.315468,0.714,4.314,4.233,61217.073979,60796.001439
A_OB_1.7999999999999998_1.0_186,COM,1.375764,1.41002,1.637,5.377,3.095,62546.689223,60796.001439
A_OB_1.7999999999999998_1.0_187,COM,0.736665,1.217105,1.734,6.114,3.561,63934.749453,60796.001439
A_OB_1.7999999999999998_1.0_188,COM,1.015551,1.303677,2.017,5.898,2.896,64156.886416,60796.001439
A_OB_1.7999999999999998_1.0_189,COM,11.449914,4.594655,0.888,4.134,2.727,64065.611454,60796.001439
A_OB_1.7999999999999998_1.0_190,COM,1.073439,1.334382,1.404,4.475,4.096,60824.098307,60796.001439
A_OB_1.7999999999999998_1.0_191,COM,0.519563,1.170869,1.541,1.183,5.793,63212.033779,60796.001439
A_OB_1.7999999999999998_1.0_192,COM,0.238899,1.074388,2.077,6.203,4.429,61569.284187,60796.001439
A_OB_1.7999999999999998_1.0_193,COM,1.607824,1.48124,2.354,4.462,5.927,61876.090996,60796.001439
A_OB_1.7999999999999998_1.0_194,COM,1.300458,1.404805,1.384,6.252,5.268,61196.012804,60796.001439
A_OB_1.7999999999999998_1.0_195,COM,0.73459,1.231158,2.053,5.376,5.916,62981.422302,60796.001439
A_OB_1.7999999999999998_1.0_196,COM,0.813968,1.251633,2.427,4.493,2.823,62457.956137,60796.001439
A_OB_1.7999999999999998_1.0_197,COM,0.717193,1.22922,1.369,2.261,4.917,62546.490712,60796.001439
A_OB_1.7999999999999998_1.0_198,COM,1.126277,1.359686,2.004,1.958,4.423,62819.615844,60796.001439
A_OB_1.7999999999999998_1.0_199,COM,1.424384,1.524667,1.293,4.267,3.196,61761.174146,60796.001439
A_OB_1.7999999999999998_1.0_200,COM,0.076889,1.027642,1.801,5.685,5.788,63054.027771,60796.001439
A_OB_1.7999999999999998_1.0_201,COM,0.990134,1.351938,1.801,5.913,5.453,62784.928709,60796.001439
A_OB_1.7999999999999998_1.0_202,COM,1.076581,1.357978,1.838,1.46,4.336,61023.352793,60796.001439
A_OB_1.7999999999999998_1.0_203,COM,0.157809,1.056536,1.346,5.257,3.356,64305.664144,60796.001439
A_OB_1.7999999999999998_1.0_204,COM,0.145221,1.053041,1.786,0.824,5.459,62490.207819,60796.001439
A_OB_1.7999999999999998_1.0_205,COM,0.588575,1.203579,2.057,5.302,4.512,62089.536208,60796.001439
A_OB_1.7999999999999998_1.0_206,COM,1.13834,1.4108,0.73,1.596,4.782,64311.388257,60796.001439
A_OB_1.7999999999999998_1.0_207,COM,0.41444,1.150494,1.817,1.22,5.289,64183.519716,60796.001439
A_OB_1.7999999999999998_1.0_208,COM,1.219834,1.438538,1.503,5.328,4.01,62052.14227,60796.001439
A_OB_1.7999999999999998_1.0_209,COM,1.015344,1.361147,2.139,1.329,5.053,61706.530114,60796.001439
A_OB_1.7999999999999998_1.0_210,COM,0.195721,1.064815,1.483,0.617,4.742,61049.303051,60796.001439
A_OB_1.7999999999999998_1.0_211,COM,0.986099,1.344592,1.28,0.057,4.053,61809.094764,60796.001439
A_OB_1.7999999999999998_1.0_212,COM,1.165736,1.419301,1.788,0.676,2.585,61422.783421,60796.001439
A_OB_1.7999999999999998_1.0_213,COM,1.258626,1.447413,1.282,0.358,4.632,64252.962696,60796.001439
A_OB_1.7999999999999998_1.0_214,COM,1.274632,1.453506,1.798,3.642,1.722,61711.310125,60796.001439
A_OB_1.7999999999999998_1.0_215,COM,1.406281,1.465497,1.691,6.054,4.156,61413.665627,60796.001439
A_OB_1.7999999999999998_1.0_216,COM,1.257204,1.414229,2.421,0.392,5.738,62971.509239,60796.001439
A_OB_1.7999999999999998_1.0_217,COM,1.094634,1.438979,0.601,3.33,3.754,63025.539439,60796.001439
A_OB_1.7999999999999998_1.0_218,COM,0.346013,1.129864,1.592,4.298,3.959,64142.06648,60796.001439
A_OB_1.7999999999999998_1.0_219,COM,0.21391,1.086419,1.108,3.481,3.687,63156.283551,60796.001439
A_OB_1.7999999999999998_1.0_220,COM,0.615359,1.229555,0.832,3.628,3.548,63220.207888,60796.001439
A_OB_1.7999999999999998_1.0_221,COM,0.515031,1.208928,2.487,4.456,5.235,61654.729015,60796.001439
A_OB_1.7999999999999998_1.0_222,COM,0.219214,1.084029,1.413,4.474,2.517,61708.358739,60796.001439
A_OB_1.7999999999999998_1.0_223,COM,0.034588,1.013314,1.287,2.519,5.118,62583.256106,60796.001439
A_OB_1.7999999999999998_1.0_224,COM,0.149727,1.056124,0.974,2.961,4.901,62822.256279,60796.001439
A_OB_1.7999999999999998_1.0_225,COM,0.601646,1.225988,0.549,1.014,0.277,63393.946489,60796.001439
A_OB_1.7999999999999998_1.0_226,COM,0.420822,1.156335,1.386,4.439,3.642,61925.565838,60796.001439
A_OB_1.7999999999999998_1.0_227,COM,0.504834,1.189776,1.265,4.855,1.816,61931.713479,60796.001439
A_OB_1.7999999999999998_1.0_228,COM,1.404497,1.554467,2.509,4.273,1.361,63281.090402,60796.001439
A_OB_1.7999999999999998_1.0_229,COM,0.970603,1.37405,2.942,6.01,3.324,61494.577709,60796.001439
A_OB_1.7999999999999998_1.0_230,COM,1.290617,1.477811,1.789,4.192,3.521,61893.498418,60796.001439
A_OB_1.7999999999999998_1.0_231,COM,1.500227,1.553796,3.043,2.429,5.053,62762.84253,60796.001439
A_OB_1.7999999999999998_1.0_232,COM,0.190919,1.07603,1.235,2.023,5.349,64246.680196,60796.001439
A_OB_1.7999999999999998_1.0_233,COM,1.16599,1.45443,2.398,1.985,3.82,61553.604053,60796.001439
A_OB_1.7999999999999998_1.0_234,COM,0.951964,1.408113,1.977,5.962,4.208,64188.252571,60796.001439
A_OB_1.7999999999999998_1.0_235,COM,0.536352,1.240783,1.873,0.676,4.492,61514.951913,60796.001439
A_OB_1.7999999999999998_1.0_236,COM,1.100183,1.485136,2.896,1.414,5.981,62511.140326,60796.001439
A_OB_1.7999999999999998_1.0_237,COM,0.693316,1.299374,0.888,6.078,5.84,61313.191571,60796.001439
A_OB_1.7999999999999998_1.0_238,COM,0.229896,1.096734,1.705,1.619,5.435,62064.996575,60796.001439
A_OB_1.7999999999999998_1.0_239,COM,0.249964,1.11307,2.406,6.127,3.723,64325.019334,60796.001439
A_OB_1.7999999999999998_1.0_240,COM,0.144255,1.06313,1.628,4.864,2.877,62243.961132,60796.001439
A_OB_1.7999999999999998_1.0_241,COM,1.206629,1.504554,1.745,0.189,4.069,61329.573148,60796.001439
A_OB_1.7999999999999998_1.0_242,COM,1.303184,1.580784,1.524,3.896,3.476,63929.941126,60796.001439
