ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.2_1.0_28,COM,0.383443,1.200944,2.104,1.358,4.529,61622.242659877236,60980.00158187724
A_M_1.2_1.0_29,COM,0.1874,1.101757,0.734,2.277,1.057,62856.79059687724,60980.00158187724
A_M_1.2_1.0_30,COM,25.324038,14.122289,1.468,1.827,2.907,62468.61696387724,60980.00158187724
A_M_1.2_1.0_31,COM,0.607839,1.357946,2.121,3.448,5.79,62076.92045087724,60980.00158187724
A_M_1.2_1.0_32,COM,1.175337,1.663935,1.574,1.515,4.825,61153.05538587724,60980.00158187724
A_M_1.2_1.0_33,COM,0.925736,1.50934,0.295,0.824,3.7,64144.91851787724,60980.00158187724
A_M_1.2_1.0_34,COM,1.687493,2.022592,2.55,2.459,2.557,61335.68953887724,60980.00158187724
A_M_1.2_1.0_35,COM,1.116339,1.728086,2.095,5.817,3.241,62645.92916387724,60980.00158187724
A_M_1.2_1.0_36,COM,1.529631,1.963731,0.702,4.954,3.629,64226.37129487724,60980.00158187724
A_M_1.2_1.0_37,COM,1.52424,2.027998,2.109,0.956,4.251,61037.75250887724,60980.00158187724
A_M_1.2_1.0_38,COM,1.407281,1.979085,0.944,1.962,3.742,63080.09512287724,60980.00158187724
A_M_1.2_1.0_39,COM,2.160291,2.586768,1.424,2.473,3.742,61174.30572487724,60980.00158187724
A_M_1.2_1.0_40,COM,0.632484,1.475317,2.317,2.652,2.627,61489.95404187724,60980.00158187724
A_M_1.2_1.0_41,COM,1.403654,2.126102,1.288,4.954,1.453,62194.111399877234,60980.00158187724
A_M_1.2_1.0_42,COM,0.279827,1.224522,1.066,4.697,2.755,61011.184388877235,60980.00158187724
A_M_1.2_1.0_43,COM,0.035704,1.028361,0.695,4.207,3.725,63346.675837877236,60980.00158187724
A_M_1.2_1.0_44,COM,0.97111,1.821885,2.456,3.516,1.054,64200.93839787724,60980.00158187724
A_M_1.2_1.0_45,COM,1.119352,1.937115,1.593,2.234,1.792,63051.76379487724,60980.00158187724
A_M_1.2_1.0_46,COM,2.456161,3.061068,2.171,4.979,5.275,61610.68323887724,60980.00158187724
A_M_1.2_1.0_47,COM,0.962416,1.903159,2.503,4.376,0.967,63648.24922087724,60980.00158187724
A_M_1.2_1.0_48,COM,6.219138,6.573409,2.705,4.969,4.45,62831.47435587724,60980.00158187724
A_M_1.2_1.0_49,COM,1.36728,2.372927,2.005,4.928,4.916,62876.367077877236,60980.00158187724
A_M_1.2_1.0_50,COM,0.969776,1.938957,2.372,4.15,4.14,63126.37785587724,60980.00158187724
A_M_1.2_1.0_51,COM,1.88724,2.843884,0.232,4.611,6.167,62607.44393787724,60980.00158187724
A_M_1.2_1.0_52,COM,2.021565,3.014977,0.623,3.817,5.89,61342.86671687724,60980.00158187724
A_M_1.2_1.0_53,COM,2.050333,3.028705,0.732,3.894,6.155,62743.52789487724,60980.00158187724
A_M_1.2_1.0_54,COM,2.770965,3.836619,2.426,4.794,2.935,62798.376529877234,60980.00158187724
A_M_1.2_1.0_55,COM,0.583876,1.638794,1.235,1.018,4.459,64561.34677987724,60980.00158187724
A_M_1.2_1.0_56,COM,1.765727,3.023581,2.396,3.101,0.921,63040.87059587724,60980.00158187724
A_M_1.2_1.0_57,COM,13.430897,15.978443,0.455,1.941,3.744,61808.11809787724,60980.00158187724
A_M_1.2_1.0_58,COM,0.172792,1.211966,1.13,2.03,1.654,62064.97939987724,60980.00158187724
A_M_1.2_1.0_59,COM,0.331285,1.400217,1.065,1.603,5.019,62670.12912187724,60980.00158187724
A_M_1.2_1.0_60,COM,0.038892,1.047365,2.709,5.492,3.905,61944.758434877236,60980.00158187724
A_M_1.2_1.0_61,COM,0.673691,1.812544,1.22,3.07,3.705,63863.214973877235,60980.00158187724
A_M_1.2_1.0_62,COM,0.469814,1.585647,1.333,5.683,2.538,61975.406023877236,60980.00158187724
A_M_1.2_1.0_63,COM,0.30505,1.391063,1.314,4.87,4.572,63187.54078987724,60980.00158187724
A_M_1.2_1.0_64,COM,12.844671,17.800869,2.61,0.884,4.688,61926.74962687724,60980.00158187724
A_M_1.2_1.0_65,COM,4.0621,6.147109,1.967,3.725,2.904,64791.34956387724,60980.00158187724
A_M_1.2_1.0_66,COM,1.10801,2.460999,2.075,6.136,3.081,62777.196058877234,60980.00158187724
A_M_1.2_1.0_67,COM,0.889541,2.266078,0.836,6.194,0.079,64310.905459877235,60980.00158187724
A_M_1.2_1.0_68,COM,0.870751,2.218193,1.843,4.469,2.245,63490.652836877234,60980.00158187724
A_M_1.2_1.0_69,COM,1.485072,3.13672,0.817,4.08,3.931,61832.07449287724,60980.00158187724
A_M_1.2_1.0_70,COM,1.251779,2.735479,1.011,5.467,3.702,62091.46792787724,60980.00158187724
A_M_1.2_1.0_71,COM,0.439901,1.62345,2.34,0.924,4.334,61816.26319487724,60980.00158187724
A_M_1.2_1.0_72,COM,1.189253,2.697084,1.079,3.997,3.176,63745.748220877234,60980.00158187724
A_M_1.2_1.0_73,COM,0.824299,2.224017,1.555,6.19,2.739,62119.69882587724,60980.00158187724
A_M_1.2_1.0_74,COM,0.288989,1.441362,0.385,3.375,2.771,61191.46165887724,60980.00158187724
A_M_1.2_1.0_75,COM,1.950519,4.102808,1.396,4.306,3.767,61839.35567887724,60980.00158187724
A_M_1.2_1.0_76,COM,17.157225,28.846032,2.409,1.475,4.896,62306.16952787724,60980.00158187724
A_M_1.2_1.0_77,COM,0.964296,2.642465,2.644,3.855,1.92,61513.243190877234,60980.00158187724
A_M_1.2_1.0_78,COM,1.475819,3.516128,1.584,5.495,5.078,61039.721783877234,60980.00158187724
A_M_1.2_1.0_79,COM,3.645847,7.031259,1.22,4.731,2.299,64298.53476687724,60980.00158187724
A_M_1.2_1.0_80,COM,1.606854,3.755186,0.871,6.172,3.1,63751.256881877234,60980.00158187724
A_M_1.2_1.0_81,COM,1.500384,3.507674,1.846,1.414,2.963,61339.55091687724,60980.00158187724
A_M_1.2_1.0_82,COM,0.192635,1.347549,2.466,2.675,3.45,63496.488747877236,60980.00158187724
A_M_1.2_1.0_83,COM,0.846744,2.521039,2.392,5.359,1.441,62796.94568287724,60980.00158187724
A_M_1.2_1.0_84,COM,1.652644,3.942312,2.575,3.71,3.595,61348.51841687724,60980.00158187724
A_M_1.2_1.0_85,COM,0.980483,2.698641,2.826,0.616,5.953,61535.670744877236,60980.00158187724
A_M_1.2_1.0_86,COM,7.19278,13.769073,0.494,4.523,2.838,61481.64395887724,60980.00158187724
A_M_1.2_1.0_87,COM,3.114892,6.862115,2.503,1.936,3.795,61422.86151587724,60980.00158187724
A_M_1.2_1.0_88,COM,3.842386,8.012511,0.939,4.372,1.215,60885.53421687724,60980.00158187724
A_M_1.2_1.0_89,COM,1.256391,3.342306,1.418,2.087,1.982,61164.75522487724,60980.00158187724
A_M_1.2_1.0_90,COM,1.589362,3.963522,1.601,2.187,2.699,63780.30350587724,60980.00158187724
A_M_1.2_1.0_91,COM,0.528754,1.963671,1.702,5.097,5.5,61749.990116877234,60980.00158187724
A_M_1.2_1.0_92,COM,18.157653,36.95163,1.498,1.069,4.552,63236.425768877234,60980.00158187724
A_M_1.2_1.0_93,COM,3.13415,6.99162,1.169,5.163,1.391,60851.41616987724,60980.00158187724
A_M_1.2_1.0_94,COM,1.598255,4.248848,1.642,0.713,3.331,61580.39476687724,60980.00158187724
A_M_1.2_1.0_95,COM,1.636181,4.417678,0.56,1.231,2.693,64176.927080877234,60980.00158187724
A_M_1.2_1.0_96,COM,0.838445,2.744062,1.492,3.335,2.553,63143.90708087724,60980.00158187724
A_M_1.2_1.0_97,COM,0.381027,1.768664,0.989,1.71,4.302,62169.909418877236,60980.00158187724
A_M_1.2_1.0_98,COM,2.554837,6.571818,1.021,5.388,4.389,62513.75941487724,60980.00158187724
A_M_1.2_1.0_99,COM,0.461696,1.998676,2.454,5.907,3.948,61006.759613877235,60980.00158187724
A_M_1.2_1.0_100,COM,0.884965,2.932727,2.175,0.257,0.19,62141.53414287724,60980.00158187724
A_M_1.2_1.0_101,COM,18.341867,41.924319,2.901,2.696,2.78,60749.854049877235,60980.00158187724
A_M_1.2_1.0_102,COM,0.743506,2.653135,1.775,1.603,4.921,61609.626164877234,60980.00158187724
A_M_1.2_1.0_103,COM,1.187107,3.691341,2.026,5.038,2.12,62957.32199387724,60980.00158187724
A_M_1.2_1.0_104,COM,1.543035,4.652431,0.841,0.878,5.351,63682.500889877236,60980.00158187724
A_M_1.2_1.0_105,COM,0.28515,1.67014,0.706,4.04,2.905,62433.33215787724,60980.00158187724
A_M_1.2_1.0_106,COM,9.833585,23.727732,2.568,5.733,5.815,64245.09909687724,60980.00158187724
A_M_1.2_1.0_107,COM,0.872764,3.007934,1.1,5.41,3.783,63889.13778687724,60980.00158187724
A_M_1.2_1.0_108,COM,0.275287,1.634843,1.384,5.096,2.177,63109.078605877236,60980.00158187724
A_M_1.2_1.0_109,COM,1.145752,3.784699,2.775,6.258,6.188,62241.84195987724,60980.00158187724
A_M_1.2_1.0_110,COM,2.404963,6.98521,1.826,1.634,4.382,62824.83972187724,60980.00158187724
A_M_1.2_1.0_111,COM,10.334532,25.72589,3.083,0.528,4.415,61797.28042687724,60980.00158187724
A_M_1.2_1.0_112,COM,1.077163,3.657347,1.9,0.667,4.93,63551.55059387724,60980.00158187724
A_M_1.2_1.0_113,COM,2.222803,6.777825,0.746,4.378,2.308,63999.661693877235,60980.00158187724
A_M_1.2_1.0_114,COM,0.201983,1.513152,1.244,5.364,3.471,63546.04442587724,60980.00158187724
A_M_1.2_1.0_115,COM,0.442708,2.15566,2.322,1.379,5.419,61289.986725877236,60980.00158187724
A_M_1.2_1.0_116,COM,3.385786,10.377216,1.782,0.784,5.274,61105.762344877236,60980.00158187724
A_M_1.2_1.0_117,COM,1.177646,4.198302,1.068,4.549,1.794,64038.52924587724,60980.00158187724
A_M_1.2_1.0_118,COM,1.97636,6.50291,1.411,5.174,0.002,61006.41737587724,60980.00158187724
A_M_1.2_1.0_119,COM,2.573894,8.068142,1.543,5.348,4.016,61040.03532387724,60980.00158187724
A_M_1.2_1.0_120,COM,1.438855,5.069613,0.437,3.895,2.876,63075.771781877236,60980.00158187724
A_M_1.2_1.0_121,COM,1.306098,4.736268,1.68,2.381,3.583,61432.47895387724,60980.00158187724
A_M_1.2_1.0_122,COM,2.36135,7.823462,1.286,4.104,5.189,64449.51802287724,60980.00158187724
A_M_1.2_1.0_123,COM,1.289723,4.816899,0.751,3.095,3.414,64061.50520387724,60980.00158187724
A_M_1.2_1.0_124,COM,2.42561,8.327107,1.651,3.429,4.387,63294.56996087724,60980.00158187724
A_M_1.2_1.0_125,COM,2.95284,9.985564,0.667,0.742,2.632,63006.771307877236,60980.00158187724
A_M_1.2_1.0_126,COM,1.697206,6.08125,2.254,3.242,3.176,61027.403119877235,60980.00158187724
A_M_1.2_1.0_127,COM,0.341244,2.078972,2.291,6.259,2.629,63385.891879877236,60980.00158187724
A_M_1.2_1.0_128,COM,0.822825,3.54682,2.784,2.064,5.428,61926.505941877236,60980.00158187724
A_M_1.2_1.0_129,COM,15.096798,47.894091,1.786,4.231,4.014,60605.842402877235,60980.00158187724
A_M_1.2_1.0_130,COM,3.261249,11.263283,2.669,4.982,1.747,63114.20265087724,60980.00158187724
A_M_1.2_1.0_131,COM,1.654694,6.430694,2.959,2.14,5.41,63238.809648877235,60980.00158187724
A_M_1.2_1.0_132,COM,1.136882,4.688626,2.662,3.338,3.367,64143.601237877236,60980.00158187724
A_M_1.2_1.0_133,COM,1.388535,5.439504,0.667,1.246,1.691,63882.64863987724,60980.00158187724
A_M_1.2_1.0_134,COM,1.431311,5.669511,2.328,0.758,2.937,62185.03352887724,60980.00158187724
A_M_1.2_1.0_135,COM,1.703684,6.522905,1.422,6.016,2.899,61869.158316877234,60980.00158187724
A_M_1.2_1.0_136,COM,2.330127,8.882046,1.564,1.881,4.897,61407.46835487724,60980.00158187724
A_M_1.2_1.0_137,COM,1.73308,7.042761,1.701,1.039,5.587,64387.753704877236,60980.00158187724
A_M_1.2_1.0_138,COM,0.602418,3.060857,0.342,2.005,1.601,61988.57589287724,60980.00158187724
A_M_1.2_1.0_139,COM,3.563358,13.434622,2.339,5.573,2.912,61218.80677287724,60980.00158187724
A_M_1.2_1.0_140,COM,1.842086,7.488474,1.119,3.901,3.484,62629.00736287724,60980.00158187724
A_M_1.2_1.0_141,COM,1.236035,5.330081,2.129,0.72,3.999,61794.63297087724,60980.00158187724
A_M_1.2_1.0_142,COM,1.461808,6.056775,1.666,4.342,4.101,61613.84857787724,60980.00158187724
A_M_1.2_1.0_143,COM,59.056562,210.576662,1.504,2.255,3.498,64450.924610877235,60980.00158187724
A_M_1.2_1.0_144,COM,3.683195,14.324855,1.514,4.759,2.266,62811.12805187724,60980.00158187724
A_M_1.2_1.0_145,COM,1.588542,6.734173,0.497,4.888,4.565,61666.30610687724,60980.00158187724
A_M_1.2_1.0_146,COM,1.833504,8.25249,0.977,3.873,3.129,61931.21147987724,60980.00158187724
A_M_1.2_1.0_147,COM,7.364486,30.783111,2.181,5.856,2.931,62684.45254687724,60980.00158187724
A_M_1.2_1.0_148,COM,1.020037,5.158624,1.59,1.755,4.457,62752.352784877236,60980.00158187724
A_M_1.2_1.0_149,COM,0.303831,2.312521,1.793,2.968,3.477,63079.384808877236,60980.00158187724
A_M_1.2_1.0_150,COM,1.662957,8.043574,2.356,1.879,4.258,61184.27122687724,60980.00158187724
A_M_1.2_1.0_151,COM,0.994983,5.223725,1.243,1.082,5.905,61786.341866877236,60980.00158187724
A_M_1.2_1.0_152,COM,28.068681,122.261717,1.188,1.305,4.16,64816.66535187724,60980.00158187724
A_M_1.2_1.0_153,COM,2.702049,13.006786,1.864,4.574,2.279,61623.24352787724,60980.00158187724
A_M_1.2_1.0_154,COM,7.155066,33.672331,2.103,5.661,2.806,62201.919172877235,60980.00158187724
A_M_1.2_1.0_155,COM,7.094073,33.486748,1.133,4.414,2.259,61654.80236787724,60980.00158187724
A_M_1.2_1.0_156,COM,0.803212,4.673574,1.456,4.735,4.228,63205.754345877234,60980.00158187724
A_M_1.2_1.0_157,COM,0.877691,5.160838,2.653,5.477,2.488,62771.265888877235,60980.00158187724
A_M_1.2_1.0_158,COM,1.247247,6.800622,2.568,3.481,3.901,61136.63991187724,60980.00158187724
A_M_1.2_1.0_159,COM,2.675121,13.888148,1.635,3.144,0.852,61735.06973787724,60980.00158187724
A_M_1.2_1.0_160,COM,1.625022,9.050276,0.695,3.874,2.949,62802.77491287724,60980.00158187724
A_M_1.2_1.0_161,COM,6.181287,32.457423,2.228,1.435,4.019,64338.91718087724,60980.00158187724
A_M_1.2_1.0_162,COM,13.680256,71.79396,1.406,4.835,2.003,61553.63935687724,60980.00158187724
A_M_1.2_1.0_163,COM,1.304695,7.620643,2.742,6.066,3.325,63784.74855187724,60980.00158187724
A_M_1.2_1.0_164,COM,0.955502,5.907255,2.73,1.728,5.153,61353.98409187724,60980.00158187724
A_M_1.2_1.0_165,COM,13.034259,68.701953,1.531,1.923,2.431,61468.74004487724,60980.00158187724
A_M_1.2_1.0_166,COM,2.045825,11.904102,0.68,4.589,1.53,60975.16016087724,60980.00158187724
A_M_1.2_1.0_167,COM,1.32402,8.240835,2.424,6.062,2.823,64634.17870387724,60980.00158187724
A_M_1.2_1.0_168,COM,0.702161,4.819435,2.428,1.108,4.135,63676.40915387724,60980.00158187724
A_M_1.2_1.0_169,COM,0.276381,2.552315,0.304,1.448,5.066,62695.67978487724,60980.00158187724
A_M_1.2_1.0_170,COM,1.139892,7.715036,2.382,1.97,6.003,62916.38855987724,60980.00158187724
A_M_1.2_1.0_171,COM,2.040237,13.165815,2.564,4.9,2.094,62789.615440877235,60980.00158187724
A_M_1.2_1.0_172,COM,1.548581,10.276515,0.142,0.083,6.115,62642.94383387724,60980.00158187724
A_M_1.2_1.0_173,COM,1.187407,8.068473,1.932,4.658,3.398,61048.65188887724,60980.00158187724
A_M_1.2_1.0_174,COM,12.02365,74.218091,1.29,1.842,4.502,63587.85963487724,60980.00158187724
A_M_1.2_1.0_175,COM,0.808101,5.898653,2.976,2.208,5.439,61149.89678987724,60980.00158187724
A_M_1.2_1.0_176,COM,1.00404,7.073119,0.873,4.473,2.486,61841.310185877235,60980.00158187724
A_M_1.2_1.0_177,COM,1.314293,9.214795,0.089,2.807,3.002,61081.296495877235,60980.00158187724
A_M_1.2_1.0_178,COM,1.057961,7.590423,2.505,1.539,4.419,61531.11938787724,60980.00158187724
A_M_1.2_1.0_179,COM,1.240509,9.054702,0.264,2.576,3.345,63660.358737877235,60980.00158187724
A_M_1.2_1.0_180,COM,1.301567,9.541965,1.204,1.439,4.329,64155.96145787724,60980.00158187724
A_M_1.2_1.0_181,COM,1.517276,10.982934,2.106,3.377,4.364,63570.792043877234,60980.00158187724
A_M_1.2_1.0_182,COM,0.397531,3.669233,1.133,0.818,3.139,62413.04863287724,60980.00158187724
A_M_1.2_1.0_183,COM,0.988529,7.837181,1.591,1.319,2.83,62611.61725387724,60980.00158187724
A_M_1.2_1.0_184,COM,25.922263,183.534271,0.22,1.207,4.982,64161.11003787724,60980.00158187724
A_M_1.2_1.0_185,COM,14.414189,111.353504,0.948,1.629,4.513,62434.31068887724,60980.00158187724
A_M_1.2_1.0_186,COM,44.389756,345.229937,1.291,3.145,4.112,60403.336042877236,60980.00158187724
A_M_1.2_1.0_187,COM,7.924221,65.372275,1.449,4.734,2.372,62171.43266187724,60980.00158187724
A_M_1.2_1.0_188,COM,2.905436,25.154313,2.853,5.617,3.217,63582.71012787724,60980.00158187724
A_M_1.2_1.0_189,COM,1.85589,17.200757,0.649,3.278,3.101,63829.787793877236,60980.00158187724
A_M_1.2_1.0_190,COM,5.527555,49.611456,1.019,1.203,4.68,64531.06369687724,60980.00158187724
A_M_1.2_1.0_191,COM,1.231709,12.537632,2.294,0.422,2.987,61891.82894487724,60980.00158187724
A_M_1.2_1.0_192,COM,0.990646,10.646233,0.531,1.261,5.218,64452.31287987724,60980.00158187724
