ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.3999999999999995_1.0_29,COM,1.292015,1.000267,2.847,0.432,4.679,62364.950765,60796.001439
A_OB_3.3999999999999995_1.0_30,COM,0.623657,1.000437,1.288,4.25,5.026,62727.832669,60796.001439
A_OB_3.3999999999999995_1.0_31,COM,0.235902,1.000007,2.73,1.627,4.774,61929.52039,60796.001439
A_OB_3.3999999999999995_1.0_32,COM,1.205203,1.001,1.272,0.937,4.272,63213.961788,60796.001439
A_OB_3.3999999999999995_1.0_33,COM,1.209426,1.001623,3.022,0.876,6.107,64369.768763,60796.001439
A_OB_3.3999999999999995_1.0_34,COM,1.128446,1.004949,1.88,2.395,0.3,64351.994601,60796.001439
A_OB_3.3999999999999995_1.0_35,COM,1.210847,1.005255,1.834,5.125,3.749,61418.199449,60796.001439
A_OB_3.3999999999999995_1.0_36,COM,0.687426,1.001199,1.004,6.211,6.186,61219.116643,60796.001439
A_OB_3.3999999999999995_1.0_37,COM,1.206432,1.002087,1.065,0.109,3.023,63478.349683,60796.001439
A_OB_3.3999999999999995_1.0_38,COM,1.323217,1.002702,2.225,3.62,2.707,62028.653631,60796.001439
A_OB_3.3999999999999995_1.0_39,COM,1.033485,1.003255,2.064,4.046,6.12,63100.914122,60796.001439
A_OB_3.3999999999999995_1.0_40,COM,1.04243,1.001899,0.326,4.453,1.566,60792.786732,60796.001439
A_OB_3.3999999999999995_1.0_41,COM,1.429494,1.006633,1.34,2.382,2.64,63924.542888,60796.001439
A_OB_3.3999999999999995_1.0_42,COM,0.867419,1.002734,1.207,2.778,6.257,63784.628582,60796.001439
A_OB_3.3999999999999995_1.0_43,COM,1.459186,1.003474,0.584,5.039,2.485,62981.965068,60796.001439
A_OB_3.3999999999999995_1.0_44,COM,1.134408,1.004252,2.649,5.466,0.431,61950.653665,60796.001439
A_OB_3.3999999999999995_1.0_45,COM,0.555067,1.001159,1.16,0.325,3.752,62442.020694,60796.001439
A_OB_3.3999999999999995_1.0_46,COM,1.026882,1.004373,1.478,0.357,3.136,61852.865092,60796.001439
A_OB_3.3999999999999995_1.0_47,COM,1.033663,1.004606,1.438,5.962,4.0,62765.648415,60796.001439
A_OB_3.3999999999999995_1.0_48,COM,0.645002,1.002697,2.223,1.025,6.028,61134.672098,60796.001439
A_OB_3.3999999999999995_1.0_49,COM,0.423063,1.000875,0.337,2.942,2.046,64045.45396,60796.001439
A_OB_3.3999999999999995_1.0_50,COM,1.537995,1.007184,0.415,2.103,0.701,62226.588998,60796.001439
A_OB_3.3999999999999995_1.0_51,COM,1.295832,1.003391,1.783,2.823,0.705,63683.039928,60796.001439
A_OB_3.3999999999999995_1.0_52,COM,0.471109,1.000768,0.23,3.224,4.271,61166.987401,60796.001439
A_OB_3.3999999999999995_1.0_53,COM,1.159683,1.002946,0.441,3.201,5.374,62663.28651,60796.001439
A_OB_3.3999999999999995_1.0_54,COM,0.173777,1.000712,1.977,0.001,1.729,62627.083926,60796.001439
A_OB_3.3999999999999995_1.0_55,COM,0.382359,1.000968,0.937,0.438,2.847,61068.217708,60796.001439
A_OB_3.3999999999999995_1.0_56,COM,0.928561,1.002884,2.093,5.559,4.868,64401.423428,60796.001439
A_OB_3.3999999999999995_1.0_57,COM,0.658865,1.002819,0.441,1.795,0.002,60881.089229,60796.001439
A_OB_3.3999999999999995_1.0_58,COM,0.573234,1.002396,1.434,3.044,3.387,61734.520276,60796.001439
A_OB_3.3999999999999995_1.0_59,COM,1.206432,1.002087,1.065,0.109,3.023,63478.349683,60796.001439
A_OB_3.3999999999999995_1.0_60,COM,0.658865,1.002819,0.441,1.795,0.002,60881.089229,60796.001439
A_OB_3.3999999999999995_1.0_61,COM,1.021597,1.001713,1.938,4.164,5.243,61037.108652,60796.001439
A_OB_3.3999999999999995_1.0_62,COM,0.824931,1.002409,1.12,2.834,6.033,64408.106204,60796.001439
A_OB_3.3999999999999995_1.0_63,COM,0.173777,1.000712,1.977,0.001,1.729,62627.083926,60796.001439
A_OB_3.3999999999999995_1.0_64,COM,0.661093,1.002012,0.553,0.634,4.194,63153.93171,60796.001439
A_OB_3.3999999999999995_1.0_65,COM,0.688565,1.002781,0.309,5.032,1.702,61822.1449,60796.001439
A_OB_3.3999999999999995_1.0_66,COM,1.081445,1.00374,2.243,4.007,4.018,61222.951166,60796.001439
A_OB_3.3999999999999995_1.0_67,COM,1.011548,1.002905,1.815,4.066,5.89,63038.838283,60796.001439
A_OB_3.3999999999999995_1.0_68,COM,0.204175,1.000556,1.789,4.941,6.178,60753.225847,60796.001439
A_OB_3.3999999999999995_1.0_69,COM,1.076624,1.00427,0.641,2.971,2.76,62216.755102,60796.001439
A_OB_3.3999999999999995_1.0_70,COM,0.251839,1.000425,0.445,6.068,5.065,63528.319338,60796.001439
A_OB_3.3999999999999995_1.0_71,COM,1.087804,1.001738,1.385,5.667,4.98,61912.7859,60796.001439
A_OB_3.3999999999999995_1.0_72,COM,1.009969,1.001918,1.546,3.813,0.632,61379.631557,60796.001439
A_OB_3.3999999999999995_1.0_73,COM,0.337072,1.001434,2.032,0.671,3.324,60820.877303,60796.001439
A_OB_3.3999999999999995_1.0_74,COM,0.350466,1.001085,1.278,3.584,5.796,64207.239572,60796.001439
A_OB_3.3999999999999995_1.0_75,COM,1.273473,1.004939,2.243,3.782,1.873,60833.489613,60796.001439
A_OB_3.3999999999999995_1.0_76,COM,0.886943,1.001882,1.955,2.886,3.733,60819.27074,60796.001439
A_OB_3.3999999999999995_1.0_77,COM,0.801754,1.002052,1.158,5.514,6.056,61595.99269,60796.001439
A_OB_3.3999999999999995_1.0_78,COM,1.366586,1.00544,0.26,2.727,6.035,61775.300448,60796.001439
A_OB_3.3999999999999995_1.0_79,COM,0.687725,1.001341,1.583,5.219,2.916,63009.891157,60796.001439
A_OB_3.3999999999999995_1.0_80,COM,1.081445,1.00374,2.243,4.007,4.018,61222.951166,60796.001439
A_OB_3.3999999999999995_1.0_81,COM,0.159842,1.000584,1.291,3.923,2.558,62697.64363,60796.001439
A_OB_3.3999999999999995_1.0_82,COM,0.194599,1.000686,2.303,2.347,1.314,64024.765702,60796.001439
A_OB_3.3999999999999995_1.0_83,COM,1.183441,1.002993,1.476,1.858,0.563,62418.490699,60796.001439
A_OB_3.3999999999999995_1.0_84,COM,0.888119,1.002609,0.799,2.313,1.263,63313.632643,60796.001439
A_OB_3.3999999999999995_1.0_85,COM,0.674922,1.001971,1.902,2.706,3.147,63453.978435,60796.001439
A_OB_3.3999999999999995_1.0_86,COM,0.337072,1.001434,2.032,0.671,3.324,60820.877303,60796.001439
A_OB_3.3999999999999995_1.0_87,COM,1.65631,1.006223,2.193,3.773,5.498,64418.602811,60796.001439
A_OB_3.3999999999999995_1.0_88,COM,0.404515,1.001953,2.783,3.748,4.068,63019.366755,60796.001439
A_OB_3.3999999999999995_1.0_89,COM,1.221281,1.002208,1.081,2.428,3.303,63696.721011,60796.001439
A_OB_3.3999999999999995_1.0_90,COM,0.916847,1.001266,0.826,0.616,0.793,60859.173296,60796.001439
A_OB_3.3999999999999995_1.0_91,COM,2.057814,1.005306,1.28,6.066,1.616,63177.195778,60796.001439
A_OB_3.3999999999999995_1.0_92,COM,0.370828,1.001155,1.906,2.94,1.926,63457.596201,60796.001439
A_OB_3.3999999999999995_1.0_93,COM,0.011177,1.00005,2.305,0.16,5.85,61165.506068,60796.001439
A_OB_3.3999999999999995_1.0_94,COM,1.365043,1.004351,2.031,0.087,4.166,61373.190666,60796.001439
A_OB_3.3999999999999995_1.0_95,COM,0.808894,1.001862,2.199,5.134,3.081,62738.312918,60796.001439
A_OB_3.3999999999999995_1.0_96,COM,1.70175,1.006275,2.165,4.965,3.583,62253.261535,60796.001439
A_OB_3.3999999999999995_1.0_97,COM,0.562572,1.002764,2.113,4.724,3.721,63786.62675,60796.001439
A_OB_3.3999999999999995_1.0_98,COM,1.483554,1.002891,1.075,1.374,4.98,61744.65913,60796.001439
A_OB_3.3999999999999995_1.0_99,COM,0.429503,1.001558,0.579,0.093,0.653,62621.391038,60796.001439
A_OB_3.3999999999999995_1.0_100,COM,0.892127,1.003348,2.064,1.287,2.783,62782.796405,60796.001439
A_OB_3.3999999999999995_1.0_101,COM,0.572501,1.002718,1.904,0.943,5.971,63688.411412,60796.001439
A_OB_3.3999999999999995_1.0_102,COM,0.036963,1.000077,1.673,5.639,1.316,61050.350469,60796.001439
A_OB_3.3999999999999995_1.0_103,COM,0.668692,1.001509,2.146,6.161,5.511,61388.010721,60796.001439
A_OB_3.3999999999999995_1.0_104,COM,1.320133,1.005883,0.885,2.84,4.092,64221.228807,60796.001439
A_OB_3.3999999999999995_1.0_105,COM,0.892127,1.003348,2.064,1.287,2.783,62782.796405,60796.001439
A_OB_3.3999999999999995_1.0_106,COM,0.703756,1.001164,1.106,2.33,2.273,63980.86111,60796.001439
A_OB_3.3999999999999995_1.0_107,COM,0.083262,1.000226,0.506,4.205,2.876,61134.175732,60796.001439
A_OB_3.3999999999999995_1.0_108,COM,1.483554,1.002891,1.075,1.374,4.98,61744.65913,60796.001439
A_OB_3.3999999999999995_1.0_109,COM,0.929166,1.003605,1.923,3.311,3.986,63962.954894,60796.001439
A_OB_3.3999999999999995_1.0_110,COM,1.254225,1.00477,1.046,3.202,0.115,62863.571843,60796.001439
A_OB_3.3999999999999995_1.0_111,COM,0.604191,1.001915,1.738,2.374,4.466,64274.961578,60796.001439
A_OB_3.3999999999999995_1.0_112,COM,0.922357,1.004033,2.222,0.98,0.339,60816.153044,60796.001439
A_OB_3.3999999999999995_1.0_113,COM,0.098305,1.000431,0.682,6.185,1.462,64439.319362,60796.001439
A_OB_3.3999999999999995_1.0_114,COM,0.82705,1.002922,1.279,2.218,4.162,61023.094063,60796.001439
A_OB_3.3999999999999995_1.0_115,COM,0.202224,1.000565,0.553,4.229,4.684,63003.071531,60796.001439
A_OB_3.3999999999999995_1.0_116,COM,1.164761,1.005038,0.888,3.772,4.667,63707.349921,60796.001439
A_OB_3.3999999999999995_1.0_117,COM,0.268585,1.000485,1.798,5.807,0.082,61274.503818,60796.001439
A_OB_3.3999999999999995_1.0_118,COM,0.894585,1.001679,2.369,2.669,3.783,63891.030733,60796.001439
A_OB_3.3999999999999995_1.0_119,COM,0.84808,1.001644,1.652,1.451,3.353,64087.024047,60796.001439
A_OB_3.3999999999999995_1.0_120,COM,0.892127,1.003348,2.064,1.287,2.783,62782.796405,60796.001439
A_OB_3.3999999999999995_1.0_121,COM,0.817064,1.003429,0.699,4.872,0.394,63842.703757,60796.001439
A_OB_3.3999999999999995_1.0_122,COM,0.610763,1.003507,2.128,2.567,4.149,64240.192804,60796.001439
A_OB_3.3999999999999995_1.0_123,COM,0.361629,1.002963,1.883,4.015,1.73,63801.350918,60796.001439
A_OB_3.3999999999999995_1.0_124,COM,1.207431,1.007011,2.44,3.637,4.961,61036.196208,60796.001439
A_OB_3.3999999999999995_1.0_125,COM,0.236665,1.001837,1.068,0.481,3.811,63161.31937,60796.001439
A_OB_3.3999999999999995_1.0_126,COM,0.05926,1.000384,1.091,3.257,1.526,60886.303979,60796.001439
A_OB_3.3999999999999995_1.0_127,COM,0.866054,1.007404,2.022,1.852,5.998,61200.417701,60796.001439
A_OB_3.3999999999999995_1.0_128,COM,0.919561,1.007646,1.146,0.606,5.283,61347.249471,60796.001439
A_OB_3.3999999999999995_1.0_129,COM,1.612503,1.016721,1.44,2.235,3.878,62259.031472,60796.001439
A_OB_3.3999999999999995_1.0_130,COM,0.097394,1.001008,0.587,3.477,4.596,63875.179212,60796.001439
A_OB_3.3999999999999995_1.0_131,COM,1.274788,1.010658,2.617,5.587,1.692,63253.017391,60796.001439
A_OB_3.3999999999999995_1.0_132,COM,1.382709,1.014794,0.799,4.284,2.722,61314.380103,60796.001439
A_OB_3.3999999999999995_1.0_133,COM,1.402549,1.008411,0.772,3.296,4.086,62027.204366,60796.001439
A_OB_3.3999999999999995_1.0_134,COM,0.878734,1.005635,1.344,2.902,4.102,60910.356602,60796.001439
A_OB_3.3999999999999995_1.0_135,COM,0.527915,1.002843,0.55,1.857,5.376,62718.785726,60796.001439
A_OB_3.3999999999999995_1.0_136,COM,0.380982,1.002214,0.427,4.718,0.567,63522.799397,60796.001439
A_OB_3.3999999999999995_1.0_137,COM,0.749867,1.00403,2.418,2.943,5.316,64163.778807,60796.001439
A_OB_3.3999999999999995_1.0_138,COM,1.462686,1.007355,0.419,4.516,1.532,61885.01728,60796.001439
A_OB_3.3999999999999995_1.0_139,COM,1.11936,1.011042,0.354,3.129,4.549,63294.32026,60796.001439
A_OB_3.3999999999999995_1.0_140,COM,0.135716,1.000742,0.363,0.043,3.595,64119.512383,60796.001439
A_OB_3.3999999999999995_1.0_141,COM,1.023726,1.010778,1.549,2.537,2.643,61832.460979,60796.001439
A_OB_3.3999999999999995_1.0_142,COM,1.11936,1.011042,0.354,3.129,4.549,63294.32026,60796.001439
A_OB_3.3999999999999995_1.0_143,COM,0.706672,1.004851,2.413,5.722,1.178,62605.361292,60796.001439
A_OB_3.3999999999999995_1.0_144,COM,0.703154,1.007498,1.814,0.663,4.701,64220.444412,60796.001439
A_OB_3.3999999999999995_1.0_145,COM,0.706672,1.004851,2.413,5.722,1.178,62605.361292,60796.001439
A_OB_3.3999999999999995_1.0_146,COM,0.499854,1.003367,1.132,3.621,2.806,61169.17676,60796.001439
A_OB_3.3999999999999995_1.0_147,COM,0.489048,1.004101,1.013,5.575,0.243,61820.143316,60796.001439
A_OB_3.3999999999999995_1.0_148,COM,1.295838,1.01294,0.847,2.809,4.904,62685.956892,60796.001439
A_OB_3.3999999999999995_1.0_149,COM,0.946263,1.005283,0.976,2.234,0.023,61344.378459,60796.001439
A_OB_3.3999999999999995_1.0_150,COM,1.008208,1.008228,1.534,1.658,5.121,60746.815462,60796.001439
A_OB_3.3999999999999995_1.0_151,COM,0.293783,1.001598,2.867,1.446,3.609,61077.717429,60796.001439
A_OB_3.3999999999999995_1.0_152,COM,0.919561,1.007646,1.146,0.606,5.283,61347.249471,60796.001439
A_OB_3.3999999999999995_1.0_153,COM,0.566002,1.004417,1.412,1.845,0.837,64272.96272,60796.001439
A_OB_3.3999999999999995_1.0_154,COM,0.293783,1.001598,2.867,1.446,3.609,61077.717429,60796.001439
A_OB_3.3999999999999995_1.0_155,COM,0.919561,1.007646,1.146,0.606,5.283,61347.249471,60796.001439
A_OB_3.3999999999999995_1.0_156,COM,1.402549,1.008411,0.772,3.296,4.086,62027.204366,60796.001439
A_OB_3.3999999999999995_1.0_157,COM,0.78579,1.006306,2.112,4.081,1.14,62614.037042,60796.001439
A_OB_3.3999999999999995_1.0_158,COM,0.336051,1.001797,0.703,5.896,3.169,61836.181771,60796.001439
A_OB_3.3999999999999995_1.0_159,COM,0.754938,1.004834,2.549,2.237,5.94,64341.709424,60796.001439
A_OB_3.3999999999999995_1.0_160,COM,0.927583,1.006223,2.006,5.936,3.851,62145.460705,60796.001439
A_OB_3.3999999999999995_1.0_161,COM,0.123601,1.000962,1.314,3.022,1.52,62730.264158,60796.001439
A_OB_3.3999999999999995_1.0_162,COM,1.203984,1.010127,0.807,0.499,0.711,62383.213444,60796.001439
A_OB_3.3999999999999995_1.0_163,COM,0.868835,1.004433,2.832,1.442,3.217,62868.126568,60796.001439
A_OB_3.3999999999999995_1.0_164,COM,0.388616,1.002526,1.225,1.613,1.94,62854.358879,60796.001439
A_OB_3.3999999999999995_1.0_165,COM,0.739904,1.006139,2.206,3.799,3.627,63063.239268,60796.001439
A_OB_3.3999999999999995_1.0_166,COM,1.000624,1.008271,1.529,5.786,4.161,62320.251951,60796.001439
A_OB_3.3999999999999995_1.0_167,COM,0.868835,1.004433,2.832,1.442,3.217,62868.126568,60796.001439
A_OB_3.3999999999999995_1.0_168,COM,1.24705,1.007867,1.702,3.807,4.093,63720.444505,60796.001439
A_OB_3.3999999999999995_1.0_169,COM,0.868835,1.004433,2.832,1.442,3.217,62868.126568,60796.001439
A_OB_3.3999999999999995_1.0_170,COM,0.134337,1.001227,2.029,2.202,4.973,63341.18382,60796.001439
A_OB_3.3999999999999995_1.0_171,COM,0.3988,1.002501,1.236,5.131,1.484,64463.967511,60796.001439
A_OB_3.3999999999999995_1.0_172,COM,0.37202,1.002799,2.108,4.416,1.807,64305.258714,60796.001439
A_OB_3.3999999999999995_1.0_173,COM,1.681128,1.008594,2.247,3.049,4.257,63403.980743,60796.001439
A_OB_3.3999999999999995_1.0_174,COM,0.109589,1.00079,1.973,1.48,0.547,62975.821844,60796.001439
A_OB_3.3999999999999995_1.0_175,COM,0.59472,1.005317,1.393,0.14,6.252,60841.522141,60796.001439
A_OB_3.3999999999999995_1.0_176,COM,0.316952,1.002188,0.514,0.171,0.155,63086.477647,60796.001439
A_OB_3.3999999999999995_1.0_177,COM,0.979507,1.009185,2.332,5.862,3.923,61221.705743,60796.001439
A_OB_3.3999999999999995_1.0_178,COM,0.888623,1.008527,1.408,4.603,6.1,63933.313794,60796.001439
A_OB_3.3999999999999995_1.0_179,COM,0.62952,1.003419,1.007,3.046,0.384,62016.420992,60796.001439
A_OB_3.3999999999999995_1.0_180,COM,0.886422,1.004654,1.398,5.722,4.102,61090.980408,60796.001439
A_OB_3.3999999999999995_1.0_181,COM,0.044105,1.000441,1.326,5.682,2.7,62050.836473,60796.001439
A_OB_3.3999999999999995_1.0_182,COM,0.3988,1.002501,1.236,5.131,1.484,64463.967511,60796.001439
A_OB_3.3999999999999995_1.0_183,COM,1.246612,1.012786,2.329,4.608,0.726,63353.905788,60796.001439
A_OB_3.3999999999999995_1.0_184,COM,0.950868,1.010106,1.39,5.384,4.407,62392.582443,60796.001439
A_OB_3.3999999999999995_1.0_185,COM,1.138939,1.008404,1.804,0.641,2.704,63160.653023,60796.001439
A_OB_3.3999999999999995_1.0_186,COM,1.359922,1.013312,1.274,3.985,3.462,63866.406711,60796.001439
A_OB_3.3999999999999995_1.0_187,COM,0.229318,1.001426,0.842,2.425,3.51,64275.828112,60796.001439
A_OB_3.3999999999999995_1.0_188,COM,0.840614,1.007056,2.33,3.783,3.6,63464.295381,60796.001439
A_OB_3.3999999999999995_1.0_189,COM,1.422533,1.014564,1.545,5.112,5.506,63009.113914,60796.001439
A_OB_3.3999999999999995_1.0_190,COM,0.876027,1.007183,2.158,3.415,4.727,63291.338661,60796.001439
A_OB_3.3999999999999995_1.0_191,COM,0.820713,1.005887,2.288,6.182,4.454,61676.729824,60796.001439
A_OB_3.3999999999999995_1.0_192,COM,1.478561,1.013764,1.843,0.986,5.782,63780.486161,60796.001439
A_OB_3.3999999999999995_1.0_193,COM,0.015015,1.000121,1.506,3.413,4.613,62492.776935,60796.001439
A_OB_3.3999999999999995_1.0_194,COM,1.719259,1.010048,2.457,3.354,1.836,61997.839708,60796.001439
A_OB_3.3999999999999995_1.0_195,COM,1.379371,1.01037,1.922,4.211,3.869,61924.174275,60796.001439
A_OB_3.3999999999999995_1.0_196,COM,1.134733,1.007725,0.891,0.945,1.416,63509.283684,60796.001439
A_OB_3.3999999999999995_1.0_197,COM,0.705906,1.007449,2.165,1.602,1.696,62099.492315,60796.001439
A_OB_3.3999999999999995_1.0_198,COM,0.805655,1.005159,1.453,4.404,1.908,61052.500878,60796.001439
A_OB_3.3999999999999995_1.0_199,COM,0.097758,1.000704,0.889,4.845,4.137,62606.006052,60796.001439
A_OB_3.3999999999999995_1.0_200,COM,1.031061,1.006017,2.302,2.488,0.972,64044.647552,60796.001439
A_OB_3.3999999999999995_1.0_201,COM,0.127126,1.001132,0.786,5.667,1.729,61015.925612,60796.001439
A_OB_3.3999999999999995_1.0_202,COM,0.840614,1.007056,2.33,3.783,3.6,63464.295381,60796.001439
A_OB_3.3999999999999995_1.0_203,COM,1.495183,1.014567,1.399,2.895,3.097,64299.672105,60796.001439
A_OB_3.3999999999999995_1.0_204,COM,0.63168,1.0065,1.472,2.799,5.26,61097.170929,60796.001439
A_OB_3.3999999999999995_1.0_205,COM,1.031876,1.009912,1.36,2.446,3.027,63651.580224,60796.001439
A_OB_3.3999999999999995_1.0_206,COM,1.134733,1.007725,0.891,0.945,1.416,63509.283684,60796.001439
A_OB_3.3999999999999995_1.0_207,COM,1.122178,1.011909,1.915,0.424,5.432,61776.987049,60796.001439
A_OB_3.3999999999999995_1.0_208,COM,0.729883,1.006686,1.422,5.873,6.261,63435.971321,60796.001439
A_OB_3.3999999999999995_1.0_209,COM,0.869419,1.006745,0.515,2.761,6.112,63811.925586,60796.001439
A_OB_3.3999999999999995_1.0_210,COM,0.705906,1.007449,2.165,1.602,1.696,62099.492315,60796.001439
A_OB_3.3999999999999995_1.0_211,COM,0.203029,1.001463,1.705,3.473,3.778,61961.241293,60796.001439
A_OB_3.3999999999999995_1.0_212,COM,0.361175,1.002653,0.948,4.023,5.031,62114.349211,60796.001439
A_OB_3.3999999999999995_1.0_213,COM,0.800398,1.007405,2.632,3.302,2.655,62043.477703,60796.001439
A_OB_3.3999999999999995_1.0_214,COM,0.316055,1.002178,0.714,3.456,0.505,63245.564495,60796.001439
A_OB_3.3999999999999995_1.0_215,COM,0.886392,1.008305,1.366,1.14,4.631,62925.052234,60796.001439
A_OB_3.3999999999999995_1.0_216,COM,0.08049,1.00047,1.003,4.497,1.642,61562.353017,60796.001439
A_OB_3.3999999999999995_1.0_217,COM,0.934254,1.005708,1.331,4.312,0.166,61721.912607,60796.001439
A_OB_3.3999999999999995_1.0_218,COM,1.512225,1.010282,0.686,5.357,2.188,64381.922124,60796.001439
A_OB_3.3999999999999995_1.0_219,COM,1.214919,1.011975,0.979,3.711,4.239,61316.57174,60796.001439
A_OB_3.3999999999999995_1.0_220,COM,1.173067,1.00888,0.458,1.013,5.221,63707.140619,60796.001439
A_OB_3.3999999999999995_1.0_221,COM,0.43188,1.003462,1.955,0.11,1.737,62195.189757,60796.001439
A_OB_3.3999999999999995_1.0_222,COM,1.418401,1.007445,1.906,1.294,1.73,64490.010109,60796.001439
A_OB_3.3999999999999995_1.0_223,COM,0.934254,1.005708,1.331,4.312,0.166,61721.912607,60796.001439
A_OB_3.3999999999999995_1.0_224,COM,1.137858,1.010075,1.114,2.231,6.25,64016.947928,60796.001439
A_OB_3.3999999999999995_1.0_225,COM,0.841849,1.007877,2.054,1.077,4.62,62699.313711,60796.001439
A_OB_3.3999999999999995_1.0_226,COM,0.393058,1.004054,2.228,3.079,2.01,63360.297104,60796.001439
A_OB_3.3999999999999995_1.0_227,COM,0.935363,1.006469,1.58,0.833,0.751,61692.769338,60796.001439
A_OB_3.3999999999999995_1.0_228,COM,0.225193,1.002403,0.326,3.361,1.299,60829.388022,60796.001439
A_OB_3.3999999999999995_1.0_229,COM,1.191216,1.005939,2.513,2.365,4.288,63343.462354,60796.001439
A_OB_3.3999999999999995_1.0_230,COM,0.720901,1.007125,2.316,3.844,6.085,61220.938034,60796.001439
A_OB_3.3999999999999995_1.0_231,COM,0.365253,1.001979,2.128,1.789,0.693,62657.811069,60796.001439
A_OB_3.3999999999999995_1.0_232,COM,1.029101,1.005164,2.911,5.561,4.178,63038.964029,60796.001439
A_OB_3.3999999999999995_1.0_233,COM,1.331194,1.010764,0.583,0.76,5.264,62278.74659,60796.001439
A_OB_3.3999999999999995_1.0_234,COM,1.468822,1.007651,1.719,4.689,3.219,61624.479433,60796.001439
A_OB_3.3999999999999995_1.0_235,COM,1.284492,1.007935,2.379,5.156,4.547,61465.146004,60796.001439
A_OB_3.3999999999999995_1.0_236,COM,1.331194,1.010764,0.583,0.76,5.264,62278.74659,60796.001439
A_OB_3.3999999999999995_1.0_237,COM,0.700226,1.005588,2.052,0.712,3.049,63668.455837,60796.001439
A_OB_3.3999999999999995_1.0_238,COM,1.667458,1.0093,1.453,2.49,4.138,63990.395519,60796.001439
A_OB_3.3999999999999995_1.0_239,COM,0.4831,1.004393,1.819,5.784,2.208,62189.629918,60796.001439
A_OB_3.3999999999999995_1.0_240,COM,2.243351,1.018451,2.538,3.237,0.225,61665.548201,60796.001439
A_OB_3.3999999999999995_1.0_241,COM,0.289323,1.001541,0.828,1.794,6.026,62855.764132,60796.001439
A_OB_3.3999999999999995_1.0_242,COM,0.720901,1.007125,2.316,3.844,6.085,61220.938034,60796.001439
