ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.5999999999999996_1.0_99,COM,0.299015,1.000568,1.318,1.594,0.145,62665.452192,60796.001439
A_OB_3.5999999999999996_1.0_100,COM,0.623008,1.002866,2.478,6.281,2.62,62347.311405,60796.001439
A_OB_3.5999999999999996_1.0_101,COM,1.047509,1.004567,1.352,0.784,3.917,61655.659612,60796.001439
A_OB_3.5999999999999996_1.0_102,COM,1.000543,1.002932,0.436,1.907,4.33,63427.047904,60796.001439
A_OB_3.5999999999999996_1.0_103,COM,1.366,1.003432,0.601,4.097,3.28,64503.207865,60796.001439
A_OB_3.5999999999999996_1.0_104,COM,0.246092,1.00056,1.143,2.228,4.348,63446.944104,60796.001439
A_OB_3.5999999999999996_1.0_105,COM,0.40031,1.001531,1.701,3.111,5.414,60861.180881,60796.001439
A_OB_3.5999999999999996_1.0_106,COM,1.12599,1.004418,2.198,6.007,0.183,63963.241887,60796.001439
A_OB_3.5999999999999996_1.0_107,COM,1.252927,1.005704,2.074,0.508,1.342,63572.395263,60796.001439
A_OB_3.5999999999999996_1.0_108,COM,0.532187,1.002633,1.671,2.011,4.511,62170.340566,60796.001439
A_OB_3.5999999999999996_1.0_109,COM,0.088991,1.000309,0.765,5.043,3.066,62548.903905,60796.001439
A_OB_3.5999999999999996_1.0_110,COM,0.623008,1.002866,2.478,6.281,2.62,62347.311405,60796.001439
A_OB_3.5999999999999996_1.0_111,COM,0.6835,1.003357,1.794,1.348,3.126,61915.682491,60796.001439
A_OB_3.5999999999999996_1.0_112,COM,0.699432,1.002857,2.545,2.422,5.285,61438.007672,60796.001439
A_OB_3.5999999999999996_1.0_113,COM,0.623008,1.002866,2.478,6.281,2.62,62347.311405,60796.001439
A_OB_3.5999999999999996_1.0_114,COM,0.010746,1.000047,2.396,5.307,5.732,63054.828309,60796.001439
A_OB_3.5999999999999996_1.0_115,COM,0.220062,1.001087,2.315,6.09,0.217,63486.938305,60796.001439
A_OB_3.5999999999999996_1.0_116,COM,0.619575,1.001832,1.128,0.513,2.607,61868.266259,60796.001439
A_OB_3.5999999999999996_1.0_117,COM,1.598222,1.004122,1.718,3.077,1.151,63923.738384,60796.001439
A_OB_3.5999999999999996_1.0_118,COM,0.40031,1.001531,1.701,3.111,5.414,60861.180881,60796.001439
A_OB_3.5999999999999996_1.0_119,COM,0.648126,1.002126,0.825,0.207,3.663,63720.383615,60796.001439
A_OB_3.5999999999999996_1.0_120,COM,1.397641,1.006336,2.391,0.128,5.637,61230.202125,60796.001439
A_OB_3.5999999999999996_1.0_121,COM,1.345183,1.00517,2.099,2.33,0.918,64215.883267,60796.001439
A_OB_3.5999999999999996_1.0_122,COM,0.220062,1.001087,2.315,6.09,0.217,63486.938305,60796.001439
A_OB_3.5999999999999996_1.0_123,COM,0.670276,1.002513,1.509,2.49,0.026,62798.16569,60796.001439
A_OB_3.5999999999999996_1.0_124,COM,1.047509,1.004567,1.352,0.784,3.917,61655.659612,60796.001439
A_OB_3.5999999999999996_1.0_125,COM,0.152696,1.000423,2.097,3.071,2.207,62083.182305,60796.001439
A_OB_3.5999999999999996_1.0_126,COM,1.000543,1.002932,0.436,1.907,4.33,63427.047904,60796.001439
A_OB_3.5999999999999996_1.0_127,COM,1.372302,1.004964,1.051,2.66,1.022,64303.970247,60796.001439
A_OB_3.5999999999999996_1.0_128,COM,1.372302,1.004964,1.051,2.66,1.022,64303.970247,60796.001439
A_OB_3.5999999999999996_1.0_129,COM,0.152696,1.000423,2.097,3.071,2.207,62083.182305,60796.001439
A_OB_3.5999999999999996_1.0_130,COM,1.22221,1.004347,0.939,0.966,0.474,61018.346945,60796.001439
A_OB_3.5999999999999996_1.0_131,COM,1.586439,1.006666,1.913,1.392,3.989,61330.710645,60796.001439
A_OB_3.5999999999999996_1.0_132,COM,0.936762,1.004203,1.576,2.368,5.176,61762.900507,60796.001439
A_OB_3.5999999999999996_1.0_133,COM,1.356485,1.004095,0.57,2.749,2.76,64079.110902,60796.001439
A_OB_3.5999999999999996_1.0_134,COM,1.35826,1.001925,0.666,5.331,0.646,63328.230527,60796.001439
A_OB_3.5999999999999996_1.0_135,COM,0.6835,1.003357,1.794,1.348,3.126,61915.682491,60796.001439
A_OB_3.5999999999999996_1.0_136,COM,1.514649,1.006257,0.676,3.392,3.507,62652.732537,60796.001439
A_OB_3.5999999999999996_1.0_137,COM,0.400064,1.00136,2.817,0.918,0.261,63699.778208,60796.001439
A_OB_3.5999999999999996_1.0_138,COM,0.65886,1.001082,1.661,2.718,3.377,62051.585931,60796.001439
A_OB_3.5999999999999996_1.0_139,COM,1.345183,1.00517,2.099,2.33,0.918,64215.883267,60796.001439
A_OB_3.5999999999999996_1.0_140,COM,0.131878,1.000507,1.975,1.015,5.481,61031.337285,60796.001439
A_OB_3.5999999999999996_1.0_141,COM,0.002762,1.000011,1.227,5.979,0.227,63723.940226,60796.001439
A_OB_3.5999999999999996_1.0_142,COM,1.005179,1.004313,1.02,0.822,4.373,63511.096939,60796.001439
A_OB_3.5999999999999996_1.0_143,COM,0.42868,1.000854,0.717,3.568,5.249,64024.944157,60796.001439
A_OB_3.5999999999999996_1.0_144,COM,0.7576,1.002601,2.729,5.87,3.899,60811.323558,60796.001439
A_OB_3.5999999999999996_1.0_145,COM,1.142737,1.001718,3.003,2.312,2.49,63772.821903,60796.001439
A_OB_3.5999999999999996_1.0_146,COM,0.516351,1.001391,1.526,5.181,5.746,61224.151147,60796.001439
A_OB_3.5999999999999996_1.0_147,COM,0.149079,1.000432,1.596,0.079,1.227,63381.67585,60796.001439
A_OB_3.5999999999999996_1.0_148,COM,0.245792,1.000663,2.209,5.786,2.285,63085.928624,60796.001439
A_OB_3.5999999999999996_1.0_149,COM,1.142737,1.001718,3.003,2.312,2.49,63772.821903,60796.001439
A_OB_3.5999999999999996_1.0_150,COM,0.306588,1.001481,2.252,6.059,5.575,62053.032398,60796.001439
A_OB_3.5999999999999996_1.0_151,COM,0.012057,1.000047,1.945,1.404,0.679,63703.066808,60796.001439
A_OB_3.5999999999999996_1.0_152,COM,0.308167,1.000607,1.385,2.546,3.284,63456.907334,60796.001439
A_OB_3.5999999999999996_1.0_153,COM,1.312237,1.003902,1.617,0.148,3.662,61183.099456,60796.001439
A_OB_3.5999999999999996_1.0_154,COM,0.814549,1.002877,1.544,0.577,2.547,61573.379766,60796.001439
A_OB_3.5999999999999996_1.0_155,COM,0.148499,1.000675,2.773,1.895,5.362,62460.631507,60796.001439
A_OB_3.5999999999999996_1.0_156,COM,0.830852,1.001243,0.718,0.461,4.78,63914.001089,60796.001439
A_OB_3.5999999999999996_1.0_157,COM,1.151475,1.005119,1.935,0.457,4.858,63726.944891,60796.001439
A_OB_3.5999999999999996_1.0_158,COM,1.457953,1.002667,2.143,1.768,1.272,64321.175754,60796.001439
A_OB_3.5999999999999996_1.0_159,COM,1.127366,1.00404,0.66,3.461,3.728,62736.412541,60796.001439
A_OB_3.5999999999999996_1.0_160,COM,0.520974,1.002397,2.655,5.987,4.948,62156.052152,60796.001439
A_OB_3.5999999999999996_1.0_161,COM,0.003951,1.000013,0.808,5.826,6.22,61525.144355,60796.001439
A_OB_3.5999999999999996_1.0_162,COM,1.018773,1.004146,0.915,1.413,2.678,60760.493212,60796.001439
A_OB_3.5999999999999996_1.0_163,COM,0.468505,1.001907,2.408,4.716,3.97,62582.785481,60796.001439
A_OB_3.5999999999999996_1.0_164,COM,0.667214,1.001176,1.67,1.825,2.136,61671.488889,60796.001439
A_OB_3.5999999999999996_1.0_165,COM,1.052278,1.003028,1.956,2.614,5.856,61731.667223,60796.001439
A_OB_3.5999999999999996_1.0_166,COM,1.380687,1.004127,0.954,0.062,4.648,62634.470337,60796.001439
A_OB_3.5999999999999996_1.0_167,COM,0.148499,1.000675,2.773,1.895,5.362,62460.631507,60796.001439
A_OB_3.5999999999999996_1.0_168,COM,0.68416,1.002369,1.288,1.233,4.188,64368.697444,60796.001439
A_OB_3.5999999999999996_1.0_169,COM,1.466065,1.002004,1.872,5.515,3.065,60884.443379,60796.001439
A_OB_3.5999999999999996_1.0_170,COM,0.409889,1.001266,0.675,2.109,5.171,61071.887702,60796.001439
A_OB_3.5999999999999996_1.0_171,COM,0.832118,1.002611,2.417,0.655,0.791,63665.38511,60796.001439
A_OB_3.5999999999999996_1.0_172,COM,1.057726,1.002004,1.41,2.734,3.762,62618.51153,60796.001439
A_OB_3.5999999999999996_1.0_173,COM,0.608304,1.002842,2.04,2.012,0.219,61352.384416,60796.001439
A_OB_3.5999999999999996_1.0_174,COM,0.862957,1.00298,1.01,2.148,0.4,62766.538893,60796.001439
A_OB_3.5999999999999996_1.0_175,COM,0.345258,1.000503,2.453,3.645,4.666,62838.447588,60796.001439
A_OB_3.5999999999999996_1.0_176,COM,0.060672,1.000244,0.999,3.346,5.269,64228.444148,60796.001439
A_OB_3.5999999999999996_1.0_177,COM,0.858467,1.00155,1.263,5.49,4.721,63624.094572,60796.001439
A_OB_3.5999999999999996_1.0_178,COM,1.088808,1.004263,1.718,5.931,4.966,61264.343203,60796.001439
A_OB_3.5999999999999996_1.0_179,COM,1.520233,1.002243,2.089,0.188,1.49,63909.706724,60796.001439
A_OB_3.5999999999999996_1.0_180,COM,0.37019,1.001591,2.785,3.371,2.526,61979.233697,60796.001439
A_OB_3.5999999999999996_1.0_181,COM,0.488446,1.001802,0.998,3.516,2.854,62832.091098,60796.001439
A_OB_3.5999999999999996_1.0_182,COM,1.393946,1.004885,1.42,5.048,4.809,62651.231652,60796.001439
A_OB_3.5999999999999996_1.0_183,COM,1.005179,1.004313,1.02,0.822,4.373,63511.096939,60796.001439
A_OB_3.5999999999999996_1.0_184,COM,1.045332,1.00257,2.65,3.075,0.394,63228.127551,60796.001439
A_OB_3.5999999999999996_1.0_185,COM,0.340146,1.001165,1.822,0.907,3.282,61866.707086,60796.001439
A_OB_3.5999999999999996_1.0_186,COM,0.198287,1.000561,2.379,1.14,0.377,61086.685063,60796.001439
A_OB_3.5999999999999996_1.0_187,COM,0.822378,1.002984,1.638,4.784,4.136,63777.52012,60796.001439
A_OB_3.5999999999999996_1.0_188,COM,0.343484,1.000495,1.49,3.615,3.394,62238.966185,60796.001439
A_OB_3.5999999999999996_1.0_189,COM,0.37019,1.001591,2.785,3.371,2.526,61979.233697,60796.001439
A_OB_3.5999999999999996_1.0_190,COM,1.333541,1.004267,0.584,4.597,0.894,64276.732341,60796.001439
A_OB_3.5999999999999996_1.0_191,COM,1.142737,1.001718,3.003,2.312,2.49,63772.821903,60796.001439
A_OB_3.5999999999999996_1.0_192,COM,0.518141,1.001878,1.164,2.081,3.94,63607.952462,60796.001439
A_OB_3.5999999999999996_1.0_193,COM,0.149079,1.000432,1.596,0.079,1.227,63381.67585,60796.001439
A_OB_3.5999999999999996_1.0_194,COM,1.202272,1.005308,2.531,4.345,0.877,61340.075309,60796.001439
A_OB_3.5999999999999996_1.0_195,COM,0.42868,1.000854,0.717,3.568,5.249,64024.944157,60796.001439
A_OB_3.5999999999999996_1.0_196,COM,0.761851,1.004753,0.505,1.876,2.135,61183.131891,60796.001439
A_OB_3.5999999999999996_1.0_197,COM,1.478412,1.014699,1.396,0.227,6.024,62045.145941,60796.001439
A_OB_3.5999999999999996_1.0_198,COM,0.473953,1.00282,1.762,6.254,6.155,63179.309068,60796.001439
A_OB_3.5999999999999996_1.0_199,COM,0.74325,1.005012,1.638,1.326,4.063,62525.739338,60796.001439
A_OB_3.5999999999999996_1.0_200,COM,1.539481,1.013482,0.918,0.663,6.213,61835.408506,60796.001439
A_OB_3.5999999999999996_1.0_201,COM,0.425252,1.003224,0.767,0.492,4.178,63398.395004,60796.001439
A_OB_3.5999999999999996_1.0_202,COM,0.386172,1.003293,1.286,4.478,3.005,61105.658376,60796.001439
A_OB_3.5999999999999996_1.0_203,COM,0.617284,1.004907,2.381,1.31,3.302,62057.092589,60796.001439
A_OB_3.5999999999999996_1.0_204,COM,0.43482,1.004696,1.375,5.074,3.261,61434.957589,60796.001439
A_OB_3.5999999999999996_1.0_205,COM,0.875305,1.00807,1.305,3.448,3.983,63932.218963,60796.001439
A_OB_3.5999999999999996_1.0_206,COM,0.63127,1.005446,1.004,3.892,3.963,63245.962991,60796.001439
A_OB_3.5999999999999996_1.0_207,COM,0.613804,1.004385,1.155,3.268,4.229,60756.932551,60796.001439
A_OB_3.5999999999999996_1.0_208,COM,0.617284,1.004907,2.381,1.31,3.302,62057.092589,60796.001439
A_OB_3.5999999999999996_1.0_209,COM,0.446027,1.002799,0.57,5.567,1.626,63751.395785,60796.001439
A_OB_3.5999999999999996_1.0_210,COM,1.343611,1.010166,0.886,2.181,5.893,61604.468955,60796.001439
A_OB_3.5999999999999996_1.0_211,COM,0.307219,1.001764,2.24,1.558,6.189,61278.339857,60796.001439
A_OB_3.5999999999999996_1.0_212,COM,0.231649,1.002308,1.308,2.677,0.568,61361.574892,60796.001439
A_OB_3.5999999999999996_1.0_213,COM,1.384657,1.00748,1.579,4.459,0.681,62895.208894,60796.001439
A_OB_3.5999999999999996_1.0_214,COM,0.919712,1.006516,1.493,1.834,5.659,63049.735483,60796.001439
A_OB_3.5999999999999996_1.0_215,COM,0.140597,1.001248,2.111,1.336,2.858,64224.457136,60796.001439
A_OB_3.5999999999999996_1.0_216,COM,0.191339,1.001358,1.9,2.762,1.272,62389.745187,60796.001439
A_OB_3.5999999999999996_1.0_217,COM,1.379878,1.012405,0.748,1.256,5.174,61881.780241,60796.001439
A_OB_3.5999999999999996_1.0_218,COM,0.030295,1.000317,2.385,4.873,3.285,60826.802314,60796.001439
A_OB_3.5999999999999996_1.0_219,COM,0.488537,1.004114,2.018,1.933,3.722,63770.409169,60796.001439
A_OB_3.5999999999999996_1.0_220,COM,0.43482,1.004696,1.375,5.074,3.261,61434.957589,60796.001439
A_OB_3.5999999999999996_1.0_221,COM,0.919712,1.006516,1.493,1.834,5.659,63049.735483,60796.001439
A_OB_3.5999999999999996_1.0_222,COM,0.794739,1.007615,1.785,6.073,0.152,62913.393192,60796.001439
A_OB_3.5999999999999996_1.0_223,COM,0.425252,1.003224,0.767,0.492,4.178,63398.395004,60796.001439
A_OB_3.5999999999999996_1.0_224,COM,0.715192,1.006371,2.085,2.2,3.781,63585.447498,60796.001439
A_OB_3.5999999999999996_1.0_225,COM,0.218131,1.002321,1.988,2.81,6.118,63272.764909,60796.001439
A_OB_3.5999999999999996_1.0_226,COM,0.875305,1.00807,1.305,3.448,3.983,63932.218963,60796.001439
A_OB_3.5999999999999996_1.0_227,COM,1.236812,1.006245,0.687,3.912,3.083,63863.526671,60796.001439
A_OB_3.5999999999999996_1.0_228,COM,0.903037,1.006476,0.621,2.872,2.75,63049.374894,60796.001439
A_OB_3.5999999999999996_1.0_229,COM,1.686541,1.011737,1.841,4.483,4.061,61810.43154,60796.001439
A_OB_3.5999999999999996_1.0_230,COM,1.478412,1.014699,1.396,0.227,6.024,62045.145941,60796.001439
A_OB_3.5999999999999996_1.0_231,COM,1.379878,1.012405,0.748,1.256,5.174,61881.780241,60796.001439
A_OB_3.5999999999999996_1.0_232,COM,0.343508,1.001764,2.637,1.419,1.056,62658.799828,60796.001439
A_OB_3.5999999999999996_1.0_233,COM,0.886979,1.00485,1.272,0.159,1.032,60910.947994,60796.001439
A_OB_3.5999999999999996_1.0_234,COM,0.475191,1.004295,2.362,2.961,1.614,62117.465579,60796.001439
A_OB_3.5999999999999996_1.0_235,COM,0.384936,1.002997,1.805,2.692,4.005,64501.627058,60796.001439
A_OB_3.5999999999999996_1.0_236,COM,0.019683,1.000165,1.778,0.731,4.119,60939.670228,60796.001439
A_OB_3.5999999999999996_1.0_237,COM,1.127694,1.011657,2.008,1.711,6.149,61254.458051,60796.001439
A_OB_3.5999999999999996_1.0_238,COM,0.758645,1.007342,1.836,1.12,5.672,62781.039239,60796.001439
A_OB_3.5999999999999996_1.0_239,COM,0.078199,1.00045,2.71,0.224,4.869,61286.220601,60796.001439
A_OB_3.5999999999999996_1.0_240,COM,0.384517,1.003687,1.268,2.456,4.201,62086.62673,60796.001439
A_OB_3.5999999999999996_1.0_241,COM,1.201186,1.007618,0.455,1.546,5.398,63236.609307,60796.001439
A_OB_3.5999999999999996_1.0_242,COM,0.030971,1.000171,2.076,0.016,4.485,61484.493148,60796.001439
