ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.2_1.0_94,COM,1.541943,1.878851,2.49,0.192,3.646,63253.053767,60796.001439
A_OB_1.2_1.0_95,COM,4.847139,3.718841,2.511,4.618,2.632,62925.751111,60796.001439
A_OB_1.2_1.0_96,COM,5.102204,3.922101,1.638,4.586,1.98,64070.065813,60796.001439
A_OB_1.2_1.0_97,COM,0.11359,1.064333,1.665,1.262,4.854,61827.432937,60796.001439
A_OB_1.2_1.0_98,COM,7.310302,5.198902,2.449,6.129,3.071,62367.10703,60796.001439
A_OB_1.2_1.0_99,COM,1.452719,1.857244,0.965,4.404,3.439,62116.17423,60796.001439
A_OB_1.2_1.0_100,COM,0.477914,1.296117,1.042,3.605,3.239,62553.073063,60796.001439
A_OB_1.2_1.0_101,COM,1.936698,2.23955,1.137,3.928,3.508,63572.031162,60796.001439
A_OB_1.2_1.0_102,COM,8.069986,6.085257,0.625,3.517,2.959,63255.354559,60796.001439
A_OB_1.2_1.0_103,COM,0.538213,1.345643,1.266,3.195,4.134,64493.675734,60796.001439
A_OB_1.2_1.0_104,COM,1.201936,1.776366,2.191,1.545,5.912,64472.248936,60796.001439
A_OB_1.2_1.0_105,COM,61.737529,39.21734,1.191,3.262,2.941,63383.132179,60796.001439
A_OB_1.2_1.0_106,COM,0.189254,1.1161,0.936,2.924,4.599,64427.597094,60796.001439
A_OB_1.2_1.0_107,COM,1.589706,2.064541,2.139,1.988,4.414,63424.53905,60796.001439
A_OB_1.2_1.0_108,COM,1.1592,1.776319,2.947,5.393,4.026,61804.613368,60796.001439
A_OB_1.2_1.0_109,COM,1.208896,1.811629,1.498,4.606,2.972,63980.029933,60796.001439
A_OB_1.2_1.0_110,COM,1.035786,1.768942,1.703,1.282,4.483,63335.990726,60796.001439
A_OB_1.2_1.0_111,COM,1.08427,1.774489,1.589,4.703,3.804,63975.009939,60796.001439
A_OB_1.2_1.0_112,COM,0.412958,1.313244,2.149,2.385,3.416,61832.273639,60796.001439
A_OB_1.2_1.0_113,COM,1.374876,2.095081,1.783,0.786,3.631,61215.020711,60796.001439
A_OB_1.2_1.0_114,COM,3.707117,3.905574,1.072,4.808,2.802,61511.156688,60796.001439
A_OB_1.2_1.0_115,COM,0.56899,1.468181,0.933,4.503,3.558,62085.783632,60796.001439
A_OB_1.2_1.0_116,COM,1.193207,1.945899,1.13,2.307,4.348,62572.939539,60796.001439
A_OB_1.2_1.0_117,COM,1.81329,2.394038,1.613,4.606,2.538,61171.381702,60796.001439
A_OB_1.2_1.0_118,COM,0.10075,1.078298,0.418,1.586,4.867,61031.724569,60796.001439
A_OB_1.2_1.0_119,COM,1.005148,1.771295,0.696,2.577,3.604,61898.446467,60796.001439
A_OB_1.2_1.0_120,COM,4.398181,4.732929,1.402,3.727,2.817,62701.151497,60796.001439
A_OB_1.2_1.0_121,COM,18.037962,16.800249,2.151,5.327,2.805,62301.22043,60796.001439
A_OB_1.2_1.0_122,COM,1.398818,2.226917,0.73,3.121,3.479,64130.514239,60796.001439
A_OB_1.2_1.0_123,COM,1.199227,2.032084,2.324,1.8,5.9,61406.103926,60796.001439
A_OB_1.2_1.0_124,COM,1.627585,2.524821,2.856,4.733,1.947,63559.242214,60796.001439
A_OB_1.2_1.0_125,COM,0.895425,1.812229,2.499,6.09,3.587,62127.240991,60796.001439
A_OB_1.2_1.0_126,COM,0.022624,1.020174,0.963,2.106,5.014,62580.545402,60796.001439
A_OB_1.2_1.0_127,COM,0.251951,1.225837,1.814,4.199,2.534,60737.299278,60796.001439
A_OB_1.2_1.0_128,COM,18.964858,18.752868,2.306,0.126,3.907,60925.860231,60796.001439
A_OB_1.2_1.0_129,COM,1.704608,2.597942,1.1,2.676,3.926,62187.439363,60796.001439
A_OB_1.2_1.0_130,COM,1.590639,2.58126,1.267,2.571,4.572,64347.464027,60796.001439
A_OB_1.2_1.0_131,COM,0.97476,1.959615,1.452,4.58,3.032,63334.499029,60796.001439
A_OB_1.2_1.0_132,COM,0.574304,1.560932,0.793,2.468,4.706,61579.789834,60796.001439
A_OB_1.2_1.0_133,COM,1.053882,2.073239,1.223,2.202,3.165,64095.259211,60796.001439
A_OB_1.2_1.0_134,COM,9.864683,11.335658,1.526,4.874,2.328,63224.496665,60796.001439
A_OB_1.2_1.0_135,COM,1.56402,2.598356,2.167,0.455,3.285,60699.878761,60796.001439
A_OB_1.2_1.0_136,COM,1.238998,2.330596,2.759,5.178,2.686,62939.019144,60796.001439
A_OB_1.2_1.0_137,COM,2.584101,3.830508,1.155,3.173,3.632,63647.588724,60796.001439
A_OB_1.2_1.0_138,COM,0.848048,1.972571,1.361,1.645,4.664,61631.526502,60796.001439
A_OB_1.2_1.0_139,COM,31.135925,34.916731,1.059,4.195,2.704,64759.905823,60796.001439
A_OB_1.2_1.0_140,COM,4.500029,6.091631,1.956,1.346,4.181,62523.481783,60796.001439
A_OB_1.2_1.0_141,COM,1.181842,2.428956,1.708,0.983,4.494,62556.57015,60796.001439
A_OB_1.2_1.0_142,COM,0.602731,1.741031,0.472,2.68,4.771,61705.295499,60796.001439
A_OB_1.2_1.0_143,COM,0.938448,2.144052,1.309,3.772,3.286,60771.638175,60796.001439
A_OB_1.2_1.0_144,COM,0.992016,2.269216,1.886,0.711,4.059,62054.351232,60796.001439
A_OB_1.2_1.0_145,COM,2.359112,4.110388,2.201,0.803,3.36,62130.717461,60796.001439
A_OB_1.2_1.0_146,COM,1.482029,3.013535,1.566,1.909,4.007,63320.900022,60796.001439
A_OB_1.2_1.0_147,COM,2.224498,3.926855,2.32,1.41,3.932,63461.413244,60796.001439
A_OB_1.2_1.0_148,COM,0.863975,2.231133,0.554,3.997,3.234,63595.303361,60796.001439
A_OB_1.2_1.0_149,COM,1.230093,2.880055,1.987,6.005,4.206,63431.98275,60796.001439
A_OB_1.2_1.0_150,COM,34.553417,57.011005,1.645,2.47,3.76,66088.467058,60796.001439
A_OB_1.2_1.0_151,COM,1.518742,3.417636,0.394,0.274,3.351,60799.479303,60796.001439
A_OB_1.2_1.0_152,COM,1.975518,4.207705,1.298,0.756,4.438,62926.912598,60796.001439
A_OB_1.2_1.0_153,COM,12.333435,21.148414,1.271,4.069,3.181,61108.43517,60796.001439
A_OB_1.2_1.0_154,COM,1.165781,2.964019,2.104,5.601,3.37,63347.920347,60796.001439
A_OB_1.2_1.0_155,COM,0.782204,2.370601,1.268,4.873,2.487,61519.221326,60796.001439
A_OB_1.2_1.0_156,COM,0.44561,1.782846,1.36,1.749,5.249,63491.437356,60796.001439
A_OB_1.2_1.0_157,COM,1.911546,4.441891,1.16,1.589,4.06,61795.719146,60796.001439
A_OB_1.2_1.0_158,COM,1.157606,3.241708,0.571,3.714,3.062,61824.391841,60796.001439
A_OB_1.2_1.0_159,COM,33.319375,68.015823,2.163,5.031,2.241,63229.224714,60796.001439
A_OB_1.2_1.0_160,COM,0.568545,2.153152,1.077,3.433,3.101,60783.024909,60796.001439
A_OB_1.2_1.0_161,COM,1.340971,4.367911,2.105,1.366,4.227,61926.318308,60796.001439
A_OB_1.2_1.0_162,COM,13.030868,50.834792,2.069,0.089,3.233,64436.092163,60796.001439
