ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.5999999999999996_1.0_43,COM,1.148784,1.007336,0.742,3.603,2.441,63428.619505,60796.001439
A_OB_2.5999999999999996_1.0_44,COM,1.925794,1.013103,1.05,4.336,3.018,61349.179217,60796.001439
A_OB_2.5999999999999996_1.0_45,COM,0.91995,1.006034,0.526,3.188,2.916,62244.362472,60796.001439
A_OB_2.5999999999999996_1.0_46,COM,0.951063,1.016097,1.249,3.575,4.449,64219.541501,60796.001439
A_OB_2.5999999999999996_1.0_47,COM,0.947576,1.013098,1.177,6.048,5.556,61034.947088,60796.001439
A_OB_2.5999999999999996_1.0_48,COM,1.096805,1.016772,1.522,1.987,6.183,63680.444273,60796.001439
A_OB_2.5999999999999996_1.0_49,COM,1.173679,1.017769,1.039,3.201,3.048,61632.529293,60796.001439
A_OB_2.5999999999999996_1.0_50,COM,0.77195,1.012847,0.51,2.536,4.101,63372.463876,60796.001439
A_OB_2.5999999999999996_1.0_51,COM,1.114728,1.016639,1.839,5.073,3.671,63470.650915,60796.001439
A_OB_2.5999999999999996_1.0_52,COM,0.08259,1.000961,2.12,4.209,2.693,63910.835904,60796.001439
A_OB_2.5999999999999996_1.0_53,COM,0.857686,1.015992,0.83,0.78,5.72,63123.428186,60796.001439
A_OB_2.5999999999999996_1.0_54,COM,0.596675,1.007659,1.607,5.648,5.834,63234.672087,60796.001439
A_OB_2.5999999999999996_1.0_55,COM,0.443676,1.007055,0.443,5.485,2.068,63652.455605,60796.001439
A_OB_2.5999999999999996_1.0_56,COM,0.805817,1.013907,0.428,5.113,5.112,61059.159591,60796.001439
A_OB_2.5999999999999996_1.0_57,COM,0.774789,1.01334,2.161,0.411,4.062,64293.437245,60796.001439
A_OB_2.5999999999999996_1.0_58,COM,0.644821,1.010923,1.933,5.991,2.433,62798.689284,60796.001439
A_OB_2.5999999999999996_1.0_59,COM,1.29848,1.01714,0.973,4.406,5.555,64035.873156,60796.001439
A_OB_2.5999999999999996_1.0_60,COM,1.04875,1.014908,1.323,0.118,3.463,62086.341067,60796.001439
A_OB_2.5999999999999996_1.0_61,COM,1.148343,1.01289,1.748,5.836,4.425,62366.791009,60796.001439
A_OB_2.5999999999999996_1.0_62,COM,0.687428,1.008838,1.642,4.203,1.97,63630.613102,60796.001439
A_OB_2.5999999999999996_1.0_63,COM,0.049411,1.00058,2.128,4.465,4.326,63115.577263,60796.001439
A_OB_2.5999999999999996_1.0_64,COM,0.094514,1.001569,0.216,4.657,3.956,63637.561113,60796.001439
A_OB_2.5999999999999996_1.0_65,COM,0.15662,1.001773,2.011,4.166,4.743,63598.683164,60796.001439
A_OB_2.5999999999999996_1.0_66,COM,0.900178,1.012858,1.302,4.623,3.87,61873.793249,60796.001439
A_OB_2.5999999999999996_1.0_67,COM,0.244123,1.004238,0.886,3.428,5.444,63355.687452,60796.001439
A_OB_2.5999999999999996_1.0_68,COM,1.396152,1.016412,2.102,1.528,5.72,60883.186964,60796.001439
A_OB_2.5999999999999996_1.0_69,COM,0.63382,1.01048,1.631,4.562,4.966,62909.809945,60796.001439
A_OB_2.5999999999999996_1.0_70,COM,1.247841,1.017757,2.539,5.697,5.31,63769.789963,60796.001439
A_OB_2.5999999999999996_1.0_71,COM,1.060682,1.017121,1.9,2.855,2.942,61261.078061,60796.001439
A_OB_2.5999999999999996_1.0_72,COM,0.052538,1.000952,0.483,6.065,1.579,63964.717363,60796.001439
A_OB_2.5999999999999996_1.0_73,COM,0.095067,1.001614,2.467,3.8,3.956,61011.090842,60796.001439
A_OB_2.5999999999999996_1.0_74,COM,0.799066,1.011574,1.631,2.43,3.76,61069.16879,60796.001439
A_OB_2.5999999999999996_1.0_75,COM,0.066618,1.001315,0.986,3.593,2.172,63325.289291,60796.001439
A_OB_2.5999999999999996_1.0_76,COM,1.062829,1.020575,1.114,4.805,0.143,61365.189814,60796.001439
A_OB_2.5999999999999996_1.0_77,COM,0.736384,1.018174,2.132,3.512,5.64,63521.398308,60796.001439
A_OB_2.5999999999999996_1.0_78,COM,1.407287,1.039731,2.588,2.141,1.381,63621.519925,60796.001439
A_OB_2.5999999999999996_1.0_79,COM,1.455236,1.028899,0.678,4.335,2.85,63953.462542,60796.001439
A_OB_2.5999999999999996_1.0_80,COM,0.459482,1.011657,1.314,2.301,4.129,62247.92649,60796.001439
A_OB_2.5999999999999996_1.0_81,COM,0.038043,1.001007,2.247,4.135,3.684,61835.824146,60796.001439
A_OB_2.5999999999999996_1.0_82,COM,1.651349,1.041082,0.989,4.376,5.591,63423.660275,60796.001439
A_OB_2.5999999999999996_1.0_83,COM,1.427585,1.031383,2.109,1.507,2.199,63444.062665,60796.001439
A_OB_2.5999999999999996_1.0_84,COM,1.097333,1.025276,2.522,0.384,0.549,61782.238797,60796.001439
A_OB_2.5999999999999996_1.0_85,COM,0.448592,1.010464,1.92,3.594,5.552,62707.637322,60796.001439
A_OB_2.5999999999999996_1.0_86,COM,0.775551,1.017761,0.295,5.54,4.866,63043.096838,60796.001439
A_OB_2.5999999999999996_1.0_87,COM,0.950917,1.021759,1.536,4.273,1.804,60779.941764,60796.001439
A_OB_2.5999999999999996_1.0_88,COM,0.537724,1.015452,1.004,5.107,1.789,61477.760609,60796.001439
A_OB_2.5999999999999996_1.0_89,COM,1.751129,1.040247,1.377,4.308,4.274,63583.155178,60796.001439
A_OB_2.5999999999999996_1.0_90,COM,0.537724,1.015452,1.004,5.107,1.789,61477.760609,60796.001439
A_OB_2.5999999999999996_1.0_91,COM,0.084585,1.001814,2.046,1.596,0.471,62702.753755,60796.001439
A_OB_2.5999999999999996_1.0_92,COM,0.892586,1.017795,1.998,5.87,0.432,60894.259054,60796.001439
A_OB_2.5999999999999996_1.0_93,COM,0.151894,1.003945,2.554,1.059,3.471,62899.224549,60796.001439
A_OB_2.5999999999999996_1.0_94,COM,1.512822,1.032107,1.541,1.074,0.827,63685.94588,60796.001439
A_OB_2.5999999999999996_1.0_95,COM,0.057827,1.001386,0.8,3.88,5.591,62950.804777,60796.001439
A_OB_2.5999999999999996_1.0_96,COM,0.064141,1.001293,2.437,1.044,3.193,64149.48759,60796.001439
A_OB_2.5999999999999996_1.0_97,COM,1.011196,1.019223,2.009,1.668,4.885,63783.783392,60796.001439
A_OB_2.5999999999999996_1.0_98,COM,0.232962,1.00539,1.381,4.812,3.065,62315.432446,60796.001439
A_OB_2.5999999999999996_1.0_99,COM,0.883228,1.023869,0.074,1.973,0.204,63637.277697,60796.001439
A_OB_2.5999999999999996_1.0_100,COM,2.517944,1.073185,0.531,1.051,4.348,63410.005361,60796.001439
A_OB_2.5999999999999996_1.0_101,COM,1.053617,1.026599,2.82,3.26,3.576,63860.775937,60796.001439
A_OB_2.5999999999999996_1.0_102,COM,1.21564,1.029741,2.575,4.772,5.686,60722.458662,60796.001439
A_OB_2.5999999999999996_1.0_103,COM,0.767897,1.020061,2.405,5.407,4.716,63329.942309,60796.001439
A_OB_2.5999999999999996_1.0_104,COM,0.239515,1.005742,1.753,4.345,3.882,62931.681737,60796.001439
A_OB_2.5999999999999996_1.0_105,COM,0.612898,1.016855,1.366,3.071,1.298,64157.767339,60796.001439
A_OB_2.5999999999999996_1.0_106,COM,1.094705,1.020856,1.719,4.766,0.894,62350.492847,60796.001439
A_OB_2.5999999999999996_1.0_107,COM,0.049331,1.000952,1.709,2.828,2.371,64043.375533,60796.001439
A_OB_2.5999999999999996_1.0_108,COM,0.847142,1.018035,1.336,5.307,3.794,60865.71788,60796.001439
A_OB_2.5999999999999996_1.0_109,COM,1.038583,1.026696,0.88,2.011,5.767,62067.559097,60796.001439
A_OB_2.5999999999999996_1.0_110,COM,0.252487,1.007034,2.302,4.581,4.783,60837.01865,60796.001439
A_OB_2.5999999999999996_1.0_111,COM,1.300294,1.025183,2.452,1.78,3.956,64349.926676,60796.001439
A_OB_2.5999999999999996_1.0_112,COM,1.334648,1.027349,1.705,2.375,4.148,63411.401656,60796.001439
A_OB_2.5999999999999996_1.0_113,COM,0.814319,1.021175,0.99,3.836,4.52,61468.991583,60796.001439
A_OB_2.5999999999999996_1.0_114,COM,1.749111,1.047507,1.805,4.513,3.893,63255.356366,60796.001439
A_OB_2.5999999999999996_1.0_115,COM,0.226458,1.00439,1.819,0.56,5.657,61721.915336,60796.001439
A_OB_2.5999999999999996_1.0_116,COM,0.308922,1.00662,1.18,5.684,4.89,60895.358343,60796.001439
A_OB_2.5999999999999996_1.0_117,COM,0.145895,1.00339,0.596,2.482,4.026,62299.184596,60796.001439
A_OB_2.5999999999999996_1.0_118,COM,1.021126,1.01979,1.667,4.717,2.297,61522.411216,60796.001439
A_OB_2.5999999999999996_1.0_119,COM,1.492863,1.035486,1.859,5.181,4.407,63089.267513,60796.001439
A_OB_2.5999999999999996_1.0_120,COM,3.253736,1.09292,2.483,3.011,1.651,64365.011647,60796.001439
A_OB_2.5999999999999996_1.0_121,COM,0.839488,1.016188,1.384,5.792,5.681,63603.282536,60796.001439
A_OB_2.5999999999999996_1.0_122,COM,0.869294,1.024365,1.631,5.769,5.207,62694.816251,60796.001439
A_OB_2.5999999999999996_1.0_123,COM,1.298616,1.031211,1.187,6.087,2.275,62010.881444,60796.001439
A_OB_2.5999999999999996_1.0_124,COM,0.604608,1.013449,2.44,4.967,5.947,63094.723556,60796.001439
A_OB_2.5999999999999996_1.0_125,COM,0.319246,1.00795,0.841,2.844,4.152,63558.217711,60796.001439
A_OB_2.5999999999999996_1.0_126,COM,0.419699,1.010032,2.53,0.939,1.52,62746.718799,60796.001439
A_OB_2.5999999999999996_1.0_127,COM,0.75428,1.021646,1.872,4.294,5.956,63124.643771,60796.001439
A_OB_2.5999999999999996_1.0_128,COM,0.240871,1.009638,2.278,5.41,3.017,62715.601252,60796.001439
A_OB_2.5999999999999996_1.0_129,COM,0.840877,1.032242,1.402,2.284,0.174,63604.58171,60796.001439
A_OB_2.5999999999999996_1.0_130,COM,1.144077,1.034414,1.39,4.624,3.453,61671.36495,60796.001439
A_OB_2.5999999999999996_1.0_131,COM,0.404319,1.016795,1.609,0.554,0.823,63603.741492,60796.001439
A_OB_2.5999999999999996_1.0_132,COM,0.945094,1.031489,2.365,0.145,2.783,62516.819837,60796.001439
A_OB_2.5999999999999996_1.0_133,COM,1.485019,1.049071,2.079,1.481,1.872,61117.635803,60796.001439
A_OB_2.5999999999999996_1.0_134,COM,0.277614,1.011461,1.228,4.101,4.58,61469.743329,60796.001439
A_OB_2.5999999999999996_1.0_135,COM,0.014393,1.00058,2.509,5.308,5.182,64200.658032,60796.001439
A_OB_2.5999999999999996_1.0_136,COM,0.014393,1.00058,2.509,5.308,5.182,64200.658032,60796.001439
A_OB_2.5999999999999996_1.0_137,COM,0.318612,1.00974,1.926,0.719,5.635,64008.059019,60796.001439
A_OB_2.5999999999999996_1.0_138,COM,1.053585,1.039817,2.801,2.158,0.874,63014.362411,60796.001439
A_OB_2.5999999999999996_1.0_139,COM,0.234496,1.008449,1.815,4.549,3.029,64258.444732,60796.001439
A_OB_2.5999999999999996_1.0_140,COM,1.514227,1.059764,1.62,5.14,4.49,63190.250199,60796.001439
A_OB_2.5999999999999996_1.0_141,COM,1.318645,1.048393,1.166,5.929,4.498,60956.034485,60796.001439
A_OB_2.5999999999999996_1.0_142,COM,1.630378,1.065421,1.028,3.537,0.052,61324.971301,60796.001439
A_OB_2.5999999999999996_1.0_143,COM,0.234437,1.008917,0.841,6.276,0.268,60755.785244,60796.001439
A_OB_2.5999999999999996_1.0_144,COM,1.005135,1.030758,2.094,6.228,5.598,61727.879606,60796.001439
A_OB_2.5999999999999996_1.0_145,COM,0.385504,1.014062,0.121,1.498,0.734,63968.515288,60796.001439
A_OB_2.5999999999999996_1.0_146,COM,0.962397,1.031064,1.274,5.805,4.374,62471.715762,60796.001439
A_OB_2.5999999999999996_1.0_147,COM,0.275974,1.009387,0.76,1.831,4.148,62060.841771,60796.001439
A_OB_2.5999999999999996_1.0_148,COM,1.092001,1.035524,0.402,3.977,5.126,61801.184336,60796.001439
A_OB_2.5999999999999996_1.0_149,COM,0.480518,1.016477,1.193,4.357,2.192,61682.411464,60796.001439
A_OB_2.5999999999999996_1.0_150,COM,1.3136,1.053234,2.397,5.649,4.625,61226.13495,60796.001439
A_OB_2.5999999999999996_1.0_151,COM,0.280995,1.010506,2.412,4.593,4.736,62346.211467,60796.001439
A_OB_2.5999999999999996_1.0_152,COM,1.031478,1.038251,1.139,5.471,3.147,64481.827677,60796.001439
A_OB_2.5999999999999996_1.0_153,COM,0.787675,1.026831,2.78,5.29,4.988,62241.242207,60796.001439
A_OB_2.5999999999999996_1.0_154,COM,0.943506,1.030554,0.069,1.088,5.138,62818.49042,60796.001439
A_OB_2.5999999999999996_1.0_155,COM,0.035306,1.001048,1.696,3.592,5.78,60726.195958,60796.001439
A_OB_2.5999999999999996_1.0_156,COM,1.25663,1.047947,2.419,0.675,4.9,61353.806223,60796.001439
A_OB_2.5999999999999996_1.0_157,COM,1.397125,1.043508,2.387,1.318,1.057,62488.990964,60796.001439
A_OB_2.5999999999999996_1.0_158,COM,1.133892,1.044608,1.405,0.521,3.811,62101.473733,60796.001439
A_OB_2.5999999999999996_1.0_159,COM,1.531953,1.05115,1.428,1.83,5.275,61443.008734,60796.001439
A_OB_2.5999999999999996_1.0_160,COM,1.410073,1.043447,1.007,6.168,4.926,61379.230473,60796.001439
A_OB_2.5999999999999996_1.0_161,COM,0.839512,1.03372,1.108,0.409,5.586,62240.464047,60796.001439
A_OB_2.5999999999999996_1.0_162,COM,1.509152,1.060129,2.94,5.286,4.945,63414.715283,60796.001439
A_OB_2.5999999999999996_1.0_163,COM,0.951269,1.029421,1.747,5.549,4.91,62820.36963,60796.001439
A_OB_2.5999999999999996_1.0_164,COM,1.428891,1.05475,2.707,5.303,3.398,60849.657677,60796.001439
A_OB_2.5999999999999996_1.0_165,COM,0.337557,1.010794,2.369,2.126,1.391,60923.37668,60796.001439
A_OB_2.5999999999999996_1.0_166,COM,0.412762,1.014165,0.915,5.301,5.046,63381.33357,60796.001439
A_OB_2.5999999999999996_1.0_167,COM,1.232545,1.050153,1.543,2.791,3.593,61425.640801,60796.001439
A_OB_2.5999999999999996_1.0_168,COM,0.738667,1.02466,0.186,5.205,1.853,61526.755522,60796.001439
A_OB_2.5999999999999996_1.0_169,COM,1.340763,1.041737,0.304,4.848,0.947,64065.152866,60796.001439
A_OB_2.5999999999999996_1.0_170,COM,0.42163,1.017577,2.235,2.397,6.022,63952.661313,60796.001439
A_OB_2.5999999999999996_1.0_171,COM,0.367535,1.014842,1.066,5.589,0.009,64510.771197,60796.001439
A_OB_2.5999999999999996_1.0_172,COM,0.024653,1.000735,1.556,0.361,4.98,63573.849102,60796.001439
A_OB_2.5999999999999996_1.0_173,COM,0.383406,1.012612,1.025,4.011,1.388,64111.47534,60796.001439
A_OB_2.5999999999999996_1.0_174,COM,0.601236,1.025047,2.13,5.655,4.299,62564.987087,60796.001439
A_OB_2.5999999999999996_1.0_175,COM,1.65796,1.076016,1.294,3.785,2.836,62852.785449,60796.001439
A_OB_2.5999999999999996_1.0_176,COM,0.213913,1.009254,1.603,3.547,5.653,64316.263082,60796.001439
A_OB_2.5999999999999996_1.0_177,COM,0.451134,1.019501,0.742,4.886,0.509,63086.827856,60796.001439
A_OB_2.5999999999999996_1.0_178,COM,1.15738,1.050079,1.032,3.988,3.064,63903.051569,60796.001439
A_OB_2.5999999999999996_1.0_179,COM,1.151674,1.062274,1.911,2.382,3.456,61518.251295,60796.001439
A_OB_2.5999999999999996_1.0_180,COM,0.903945,1.045334,2.428,5.282,0.853,64027.417379,60796.001439
A_OB_2.5999999999999996_1.0_181,COM,1.116443,1.056756,2.144,5.625,4.951,62231.408785,60796.001439
A_OB_2.5999999999999996_1.0_182,COM,0.104627,1.005148,1.671,6.038,0.16,63008.775969,60796.001439
A_OB_2.5999999999999996_1.0_183,COM,0.104627,1.005148,1.671,6.038,0.16,63008.775969,60796.001439
A_OB_2.5999999999999996_1.0_184,COM,0.269368,1.012202,2.189,3.696,3.435,63319.115307,60796.001439
A_OB_2.5999999999999996_1.0_185,COM,1.118436,1.062239,0.497,3.068,4.138,64099.528413,60796.001439
A_OB_2.5999999999999996_1.0_186,COM,0.824744,1.041021,2.608,1.518,4.065,61816.553818,60796.001439
A_OB_2.5999999999999996_1.0_187,COM,1.357086,1.060822,0.682,0.931,0.163,63370.380507,60796.001439
A_OB_2.5999999999999996_1.0_188,COM,0.505562,1.023891,1.58,4.414,4.549,61477.81887,60796.001439
A_OB_2.5999999999999996_1.0_189,COM,1.563859,1.065655,1.622,5.734,0.933,62244.158875,60796.001439
A_OB_2.5999999999999996_1.0_190,COM,0.115988,1.006059,1.24,4.857,2.935,61212.519095,60796.001439
A_OB_2.5999999999999996_1.0_191,COM,1.319878,1.064422,2.098,5.968,3.72,63896.700693,60796.001439
A_OB_2.5999999999999996_1.0_192,COM,0.891347,1.037987,2.75,3.157,0.293,61451.642339,60796.001439
A_OB_2.5999999999999996_1.0_193,COM,0.349483,1.017155,1.71,4.939,4.911,64065.917581,60796.001439
A_OB_2.5999999999999996_1.0_194,COM,1.261298,1.069238,0.387,0.902,0.913,61330.233857,60796.001439
A_OB_2.5999999999999996_1.0_195,COM,1.452025,1.073763,2.303,3.553,3.139,61743.656908,60796.001439
A_OB_2.5999999999999996_1.0_196,COM,0.094771,1.004023,2.009,4.705,5.257,63895.589384,60796.001439
A_OB_2.5999999999999996_1.0_197,COM,1.716657,1.075438,0.419,1.758,0.2,62261.095362,60796.001439
A_OB_2.5999999999999996_1.0_198,COM,0.384793,1.016725,2.66,4.338,2.47,63551.535857,60796.001439
A_OB_2.5999999999999996_1.0_199,COM,1.071927,1.048385,1.321,4.668,1.355,62352.456715,60796.001439
A_OB_2.5999999999999996_1.0_200,COM,1.437899,1.067861,1.324,1.242,5.032,61680.986908,60796.001439
A_OB_2.5999999999999996_1.0_201,COM,1.373329,1.059891,1.212,3.979,3.792,61436.262649,60796.001439
A_OB_2.5999999999999996_1.0_202,COM,1.033289,1.050901,1.766,4.926,4.548,60971.08714,60796.001439
A_OB_2.5999999999999996_1.0_203,COM,0.604606,1.02573,1.896,4.852,4.929,63495.668526,60796.001439
A_OB_2.5999999999999996_1.0_204,COM,0.829638,1.040064,0.588,2.06,6.175,61786.912226,60796.001439
A_OB_2.5999999999999996_1.0_205,COM,0.85786,1.046183,2.833,5.996,4.433,60943.150699,60796.001439
A_OB_2.5999999999999996_1.0_206,COM,1.22166,1.058543,1.781,5.31,3.775,64254.851827,60796.001439
A_OB_2.5999999999999996_1.0_207,COM,0.009222,1.000518,1.101,5.584,4.962,62833.180003,60796.001439
A_OB_2.5999999999999996_1.0_208,COM,0.726262,1.035309,1.687,1.797,5.265,61928.850021,60796.001439
A_OB_2.5999999999999996_1.0_209,COM,0.077231,1.004156,1.336,3.722,4.712,63046.275126,60796.001439
A_OB_2.5999999999999996_1.0_210,COM,1.099762,1.04998,1.973,6.112,6.067,61883.769509,60796.001439
A_OB_2.5999999999999996_1.0_211,COM,0.657822,1.032483,2.112,1.773,0.709,61474.967666,60796.001439
A_OB_2.5999999999999996_1.0_212,COM,0.263639,1.013507,0.812,4.302,2.746,61312.561614,60796.001439
A_OB_2.5999999999999996_1.0_213,COM,1.103187,1.057313,1.191,4.849,3.419,62114.905957,60796.001439
A_OB_2.5999999999999996_1.0_214,COM,0.164508,1.008934,1.525,3.472,4.586,61085.660054,60796.001439
A_OB_2.5999999999999996_1.0_215,COM,0.013638,1.00069,1.587,3.626,2.966,61146.425777,60796.001439
A_OB_2.5999999999999996_1.0_216,COM,0.826406,1.043859,1.302,0.49,1.701,63448.657592,60796.001439
A_OB_2.5999999999999996_1.0_217,COM,1.69504,1.085201,1.383,4.955,0.008,63447.472727,60796.001439
A_OB_2.5999999999999996_1.0_218,COM,1.265639,1.069476,1.968,4.779,2.761,61659.998821,60796.001439
A_OB_2.5999999999999996_1.0_219,COM,0.10106,1.005346,2.246,2.638,2.412,60935.152419,60796.001439
A_OB_2.5999999999999996_1.0_220,COM,1.507848,1.065816,0.942,5.196,0.709,62483.487369,60796.001439
A_OB_2.5999999999999996_1.0_221,COM,0.471301,1.024583,1.897,1.396,2.655,63313.688829,60796.001439
A_OB_2.5999999999999996_1.0_222,COM,1.404195,1.07542,1.456,0.608,3.806,64052.331442,60796.001439
A_OB_2.5999999999999996_1.0_223,COM,0.54134,1.02987,1.051,1.019,0.975,64261.363531,60796.001439
A_OB_2.5999999999999996_1.0_224,COM,1.286841,1.058955,1.147,0.381,3.019,63138.688754,60796.001439
A_OB_2.5999999999999996_1.0_225,COM,0.092804,1.004462,1.869,1.426,3.129,64269.965516,60796.001439
A_OB_2.5999999999999996_1.0_226,COM,0.527657,1.025663,2.003,1.568,5.514,61035.176632,60796.001439
A_OB_2.5999999999999996_1.0_227,COM,0.428814,1.017986,2.35,5.667,3.132,62410.141181,60796.001439
A_OB_2.5999999999999996_1.0_228,COM,0.32903,1.014927,1.323,4.168,5.464,60759.668142,60796.001439
A_OB_2.5999999999999996_1.0_229,COM,0.708487,1.031263,2.338,2.452,4.091,60971.267966,60796.001439
A_OB_2.5999999999999996_1.0_230,COM,1.548094,1.077191,2.958,4.171,2.098,61774.264097,60796.001439
A_OB_2.5999999999999996_1.0_231,COM,0.217189,1.009201,0.613,5.116,5.714,63331.381534,60796.001439
A_OB_2.5999999999999996_1.0_232,COM,0.877432,1.048149,0.507,3.496,4.295,62041.36166,60796.001439
A_OB_2.5999999999999996_1.0_233,COM,0.913703,1.049919,0.918,0.717,4.675,62321.404464,60796.001439
A_OB_2.5999999999999996_1.0_234,COM,0.00698,1.000322,2.579,3.985,3.209,63567.808986,60796.001439
A_OB_2.5999999999999996_1.0_235,COM,1.56582,1.068722,2.088,0.531,0.905,63162.250325,60796.001439
A_OB_2.5999999999999996_1.0_236,COM,0.580568,1.039978,0.752,1.607,2.578,64280.067023,60796.001439
A_OB_2.5999999999999996_1.0_237,COM,1.782466,1.121468,2.335,3.329,3.888,64443.171086,60796.001439
A_OB_2.5999999999999996_1.0_238,COM,0.07151,1.005201,2.131,0.441,4.446,63577.047064,60796.001439
A_OB_2.5999999999999996_1.0_239,COM,1.081613,1.076355,1.639,5.021,3.28,61093.612208,60796.001439
A_OB_2.5999999999999996_1.0_240,COM,1.553945,1.099164,2.894,0.433,4.57,61100.690875,60796.001439
A_OB_2.5999999999999996_1.0_241,COM,1.174349,1.084687,0.921,2.033,5.253,60750.212424,60796.001439
A_OB_2.5999999999999996_1.0_242,COM,0.046061,1.003192,1.616,0.799,0.077,63059.894813,60796.001439
