ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.5999999999999999_1.0_164,COM,0.169084,1.065693,1.408,0.783,4.656,63801.24969,60796.001439
A_OB_1.5999999999999999_1.0_165,COM,0.074858,1.030678,1.615,5.602,4.701,63415.804116,60796.001439
A_OB_1.5999999999999999_1.0_166,COM,1.188478,1.479163,0.953,4.867,4.087,63666.120294,60796.001439
A_OB_1.5999999999999999_1.0_167,COM,0.039866,1.015669,1.016,0.856,4.663,62830.797322,60796.001439
A_OB_1.5999999999999999_1.0_168,COM,0.649857,1.269259,1.432,3.486,4.143,61250.779469,60796.001439
A_OB_1.5999999999999999_1.0_169,COM,4.734749,3.096227,1.453,1.53,5.016,60553.806443,60796.001439
A_OB_1.5999999999999999_1.0_170,COM,0.228257,1.103651,0.061,1.882,5.782,61189.057289,60796.001439
A_OB_1.5999999999999999_1.0_171,COM,0.629093,1.277272,0.888,1.742,5.569,61079.535866,60796.001439
A_OB_1.5999999999999999_1.0_172,COM,0.129557,1.055052,1.749,4.102,3.145,63707.353582,60796.001439
A_OB_1.5999999999999999_1.0_173,COM,0.236124,1.099543,1.391,3.421,4.525,63593.496733,60796.001439
A_OB_1.5999999999999999_1.0_174,COM,0.764188,1.326684,0.752,2.578,3.533,61978.13686,60796.001439
A_OB_1.5999999999999999_1.0_175,COM,1.522191,1.671943,2.219,0.097,3.562,63889.400409,60796.001439
A_OB_1.5999999999999999_1.0_176,COM,0.2185,1.091081,1.768,5.913,5.729,60751.724131,60796.001439
A_OB_1.5999999999999999_1.0_177,COM,0.819621,1.345654,0.977,4.911,4.883,63985.567453,60796.001439
A_OB_1.5999999999999999_1.0_178,COM,0.401382,1.175127,0.748,3.33,4.459,63759.380426,60796.001439
A_OB_1.5999999999999999_1.0_179,COM,0.345114,1.156726,0.914,4.385,3.485,63173.490076,60796.001439
A_OB_1.5999999999999999_1.0_180,COM,1.356652,1.595312,1.848,1.617,4.326,61223.047426,60796.001439
A_OB_1.5999999999999999_1.0_181,COM,3.124257,2.358832,2.217,1.212,3.969,63330.457167,60796.001439
A_OB_1.5999999999999999_1.0_182,COM,0.912515,1.381302,1.514,1.132,4.324,61761.807448,60796.001439
A_OB_1.5999999999999999_1.0_183,COM,2.042173,1.842114,1.878,1.157,4.292,62883.987086,60796.001439
A_OB_1.5999999999999999_1.0_184,COM,0.015474,1.006677,1.353,2.923,5.056,61454.087605,60796.001439
A_OB_1.5999999999999999_1.0_185,COM,1.806056,1.775792,1.328,4.514,3.434,61438.919611,60796.001439
A_OB_1.5999999999999999_1.0_186,COM,0.499186,1.217068,2.69,1.647,6.272,63016.795179,60796.001439
A_OB_1.5999999999999999_1.0_187,COM,1.392492,1.697401,0.912,2.12,3.692,62515.791412,60796.001439
A_OB_1.5999999999999999_1.0_188,COM,1.388879,1.64969,1.318,2.915,4.865,62022.449429,60796.001439
A_OB_1.5999999999999999_1.0_189,COM,1.476716,1.692701,0.217,2.73,3.889,62948.992636,60796.001439
A_OB_1.5999999999999999_1.0_190,COM,0.83886,1.384087,1.32,3.862,4.201,64085.102076,60796.001439
A_OB_1.5999999999999999_1.0_191,COM,0.804864,1.391554,1.22,3.582,4.176,60989.663207,60796.001439
A_OB_1.5999999999999999_1.0_192,COM,1.341218,1.650098,1.401,1.533,4.521,62222.412013,60796.001439
A_OB_1.5999999999999999_1.0_193,COM,0.743619,1.368058,2.79,2.962,4.462,61685.062314,60796.001439
A_OB_1.5999999999999999_1.0_194,COM,1.11878,1.549367,1.415,3.309,3.927,63061.879993,60796.001439
A_OB_1.5999999999999999_1.0_195,COM,1.107153,1.541824,2.16,2.351,4.629,60951.530471,60796.001439
A_OB_1.5999999999999999_1.0_196,COM,0.455124,1.226008,0.974,3.902,3.64,62168.395602,60796.001439
A_OB_1.5999999999999999_1.0_197,COM,0.594415,1.302922,1.934,2.891,4.306,62467.18781,60796.001439
A_OB_1.5999999999999999_1.0_198,COM,0.593355,1.300289,1.136,3.173,3.287,61627.589275,60796.001439
A_OB_1.5999999999999999_1.0_199,COM,0.943547,1.478342,1.268,3.62,3.43,61947.131645,60796.001439
A_OB_1.5999999999999999_1.0_200,COM,0.480282,1.240574,2.319,1.828,5.156,60949.135052,60796.001439
A_OB_1.5999999999999999_1.0_201,COM,0.175608,1.094554,2.536,4.79,2.754,61977.05838,60796.001439
A_OB_1.5999999999999999_1.0_202,COM,0.180261,1.092444,2.371,4.964,3.629,61246.644209,60796.001439
A_OB_1.5999999999999999_1.0_203,COM,1.476453,1.797841,1.328,2.37,4.127,60893.788407,60796.001439
A_OB_1.5999999999999999_1.0_204,COM,1.435113,1.728847,0.709,2.104,3.935,63240.705888,60796.001439
A_OB_1.5999999999999999_1.0_205,COM,1.95739,2.012842,1.192,2.881,3.814,64374.935639,60796.001439
A_OB_1.5999999999999999_1.0_206,COM,0.539405,1.281336,2.012,0.274,4.589,62217.499489,60796.001439
A_OB_1.5999999999999999_1.0_207,COM,0.87468,1.476051,0.745,2.964,3.315,61039.249292,60796.001439
A_OB_1.5999999999999999_1.0_208,COM,1.425807,1.819132,1.643,4.123,1.659,61227.196356,60796.001439
A_OB_1.5999999999999999_1.0_209,COM,0.035638,1.019834,2.504,5.606,3.869,63493.419278,60796.001439
A_OB_1.5999999999999999_1.0_210,COM,1.519087,1.906136,0.755,4.204,3.582,64075.111471,60796.001439
A_OB_1.5999999999999999_1.0_211,COM,0.082688,1.048081,1.931,1.414,6.098,61658.974027,60796.001439
A_OB_1.5999999999999999_1.0_212,COM,0.221879,1.127975,1.336,1.867,4.456,62896.005753,60796.001439
A_OB_1.5999999999999999_1.0_213,COM,0.316121,1.184705,1.407,2.782,3.423,62036.952473,60796.001439
A_OB_1.5999999999999999_1.0_214,COM,0.94105,1.537864,0.906,0.554,5.675,62190.88133,60796.001439
A_OB_1.5999999999999999_1.0_215,COM,4.532624,3.659784,1.04,1.752,4.477,61688.578699,60796.001439
A_OB_1.5999999999999999_1.0_216,COM,1.076131,1.632062,1.894,0.942,4.485,63690.736761,60796.001439
A_OB_1.5999999999999999_1.0_217,COM,1.255318,1.745474,1.491,0.58,4.936,64329.301209,60796.001439
A_OB_1.5999999999999999_1.0_218,COM,0.682775,1.380859,1.301,1.588,5.141,63799.578792,60796.001439
A_OB_1.5999999999999999_1.0_219,COM,0.97268,1.571473,2.084,6.091,3.319,60946.237045,60796.001439
A_OB_1.5999999999999999_1.0_220,COM,1.184225,1.696697,1.878,5.814,3.09,60877.973233,60796.001439
A_OB_1.5999999999999999_1.0_221,COM,0.927905,1.595001,2.371,3.907,1.812,61876.100173,60796.001439
A_OB_1.5999999999999999_1.0_222,COM,0.701136,1.453595,2.537,5.837,3.367,63040.137031,60796.001439
A_OB_1.5999999999999999_1.0_223,COM,2.075818,2.320521,1.08,4.589,3.01,62321.608887,60796.001439
A_OB_1.5999999999999999_1.0_224,COM,1.788923,2.163028,1.922,2.454,4.282,62607.559142,60796.001439
A_OB_1.5999999999999999_1.0_225,COM,1.656621,2.038246,1.645,1.503,4.841,61873.123945,60796.001439
A_OB_1.5999999999999999_1.0_226,COM,0.869629,1.557637,2.491,6.038,3.421,61534.687963,60796.001439
A_OB_1.5999999999999999_1.0_227,COM,0.618265,1.402942,1.769,3.135,3.053,60937.293864,60796.001439
A_OB_1.5999999999999999_1.0_228,COM,4.412219,3.742703,2.253,6.133,2.898,64176.03228,60796.001439
A_OB_1.5999999999999999_1.0_229,COM,1.56283,1.940008,0.529,1.767,4.38,63038.82667,60796.001439
A_OB_1.5999999999999999_1.0_230,COM,1.841188,2.137206,2.613,3.314,3.929,62488.559674,60796.001439
A_OB_1.5999999999999999_1.0_231,COM,1.066969,1.657619,1.306,3.183,1.487,63460.939239,60796.001439
A_OB_1.5999999999999999_1.0_232,COM,1.470475,1.896975,0.554,4.226,3.204,63040.219852,60796.001439
A_OB_1.5999999999999999_1.0_233,COM,1.645439,2.048237,0.247,1.001,4.108,63616.060922,60796.001439
A_OB_1.5999999999999999_1.0_234,COM,1.238324,1.758618,0.974,5.998,5.325,61784.471164,60796.001439
A_OB_1.5999999999999999_1.0_235,COM,1.843229,2.259495,1.781,1.839,3.524,61384.117119,60796.001439
A_OB_1.5999999999999999_1.0_236,COM,0.925554,1.64129,1.272,4.489,2.624,61654.36982,60796.001439
A_OB_1.5999999999999999_1.0_237,COM,0.642258,1.446715,2.173,1.64,4.822,64433.643441,60796.001439
A_OB_1.5999999999999999_1.0_238,COM,0.769834,1.542191,1.66,1.863,2.558,61710.456633,60796.001439
A_OB_1.5999999999999999_1.0_239,COM,1.073041,1.726202,1.753,4.027,3.268,61187.256572,60796.001439
A_OB_1.5999999999999999_1.0_240,COM,1.051202,1.74346,2.026,5.407,2.931,62542.895018,60796.001439
A_OB_1.5999999999999999_1.0_241,COM,1.597982,2.09541,2.412,1.038,4.519,61494.786999,60796.001439
A_OB_1.5999999999999999_1.0_242,COM,1.331968,1.93617,1.445,1.031,4.962,63763.459818,60796.001439
