ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.5999999999999999_1.0_136,COM,1.069592,1.357287,1.181,3.435,3.674,64203.441536,60796.001439
A_OB_1.5999999999999999_1.0_137,COM,0.186663,1.06631,0.453,2.93,4.707,60794.667818,60796.001439
A_OB_1.5999999999999999_1.0_138,COM,0.916773,1.3101,2.95,2.605,6.241,63799.486909,60796.001439
A_OB_1.5999999999999999_1.0_139,COM,0.351858,1.122447,1.681,0.892,5.436,63105.041565,60796.001439
A_OB_1.5999999999999999_1.0_140,COM,0.360276,1.126052,1.864,5.932,4.945,62316.820357,60796.001439
A_OB_1.5999999999999999_1.0_141,COM,0.371938,1.136625,2.611,5.652,4.134,60746.056749,60796.001439
A_OB_1.5999999999999999_1.0_142,COM,0.535585,1.185015,2.602,1.929,4.784,62488.690164,60796.001439
A_OB_1.5999999999999999_1.0_143,COM,0.733314,1.256078,1.398,2.529,4.626,63488.966999,60796.001439
A_OB_1.5999999999999999_1.0_144,COM,0.865249,1.311343,1.776,4.878,4.031,61025.963346,60796.001439
A_OB_1.5999999999999999_1.0_145,COM,1.577094,1.608394,1.286,3.515,3.643,60757.424218,60796.001439
A_OB_1.5999999999999999_1.0_146,COM,0.529079,1.195245,0.912,2.935,4.407,63843.793636,60796.001439
A_OB_1.5999999999999999_1.0_147,COM,0.499707,1.203251,2.569,0.44,4.868,60995.05454,60796.001439
A_OB_1.5999999999999999_1.0_148,COM,0.588223,1.22261,0.043,5.749,4.976,62818.200751,60796.001439
A_OB_1.5999999999999999_1.0_149,COM,2.707207,2.101078,1.551,3.527,2.985,63611.814281,60796.001439
A_OB_1.5999999999999999_1.0_150,COM,0.410875,1.157374,2.263,2.517,4.013,63499.966884,60796.001439
A_OB_1.5999999999999999_1.0_151,COM,0.859253,1.321883,1.387,5.129,4.501,61396.764345,60796.001439
A_OB_1.5999999999999999_1.0_152,COM,2.130444,1.85433,1.661,5.212,3.894,64045.280996,60796.001439
A_OB_1.5999999999999999_1.0_153,COM,2.139484,1.797931,1.982,2.483,4.299,64054.712758,60796.001439
A_OB_1.5999999999999999_1.0_154,COM,0.255327,1.102417,1.753,4.348,3.16,61158.4859,60796.001439
A_OB_1.5999999999999999_1.0_155,COM,0.674884,1.256964,1.894,1.027,4.687,62710.70624,60796.001439
A_OB_1.5999999999999999_1.0_156,COM,0.568412,1.225945,0.954,1.656,4.539,62457.147898,60796.001439
A_OB_1.5999999999999999_1.0_157,COM,0.673806,1.277404,1.324,0.891,5.988,61326.683649,60796.001439
A_OB_1.5999999999999999_1.0_158,COM,1.371125,1.568018,1.991,6.102,3.853,60988.68669,60796.001439
A_OB_1.5999999999999999_1.0_159,COM,1.786919,1.754745,1.893,1.628,3.775,63417.432166,60796.001439
A_OB_1.5999999999999999_1.0_160,COM,1.724595,1.73743,2.165,1.801,4.462,60795.865553,60796.001439
A_OB_1.5999999999999999_1.0_161,COM,1.801834,1.740683,2.174,5.337,2.948,61888.700053,60796.001439
A_OB_1.5999999999999999_1.0_162,COM,1.379667,1.580797,0.538,1.053,5.86,61870.187034,60796.001439
A_OB_1.5999999999999999_1.0_163,COM,0.663984,1.276923,1.272,1.983,5.915,61603.985465,60796.001439
A_OB_1.5999999999999999_1.0_164,COM,0.122484,1.053083,0.985,2.877,3.669,61014.220049,60796.001439
A_OB_1.5999999999999999_1.0_165,COM,0.422396,1.185294,1.341,4.802,3.815,64090.893785,60796.001439
A_OB_1.5999999999999999_1.0_166,COM,0.996995,1.438912,1.59,5.507,2.954,64388.994176,60796.001439
A_OB_1.5999999999999999_1.0_167,COM,0.27822,1.115082,0.958,4.726,3.819,60871.464192,60796.001439
A_OB_1.5999999999999999_1.0_168,COM,0.845673,1.377392,0.309,2.615,3.883,61149.866185,60796.001439
A_OB_1.5999999999999999_1.0_169,COM,1.337911,1.577843,2.383,5.96,4.076,63246.685645,60796.001439
A_OB_1.5999999999999999_1.0_170,COM,0.730249,1.300988,2.272,3.455,2.739,61623.937681,60796.001439
A_OB_1.5999999999999999_1.0_171,COM,0.465413,1.19702,2.776,2.173,6.188,64473.902855,60796.001439
A_OB_1.5999999999999999_1.0_172,COM,1.398021,1.60175,1.257,3.596,3.659,62632.208378,60796.001439
A_OB_1.5999999999999999_1.0_173,COM,1.216989,1.552163,1.394,4.147,3.171,61437.378376,60796.001439
A_OB_1.5999999999999999_1.0_174,COM,2.014735,1.978723,1.833,0.706,5.142,60738.022153,60796.001439
A_OB_1.5999999999999999_1.0_175,COM,1.12457,1.516439,1.422,0.19,3.755,63948.585888,60796.001439
A_OB_1.5999999999999999_1.0_176,COM,25.741752,13.529553,1.024,3.349,2.687,62015.199436,60796.001439
A_OB_1.5999999999999999_1.0_177,COM,0.165181,1.08181,1.382,4.117,4.748,64206.019176,60796.001439
A_OB_1.5999999999999999_1.0_178,COM,0.025353,1.011775,2.464,0.721,4.711,63273.430473,60796.001439
A_OB_1.5999999999999999_1.0_179,COM,1.380056,1.637237,1.426,4.605,4.26,61479.130227,60796.001439
A_OB_1.5999999999999999_1.0_180,COM,1.077228,1.512111,2.333,0.498,4.338,60737.897553,60796.001439
A_OB_1.5999999999999999_1.0_181,COM,0.720397,1.346004,2.31,0.543,4.858,63045.772222,60796.001439
A_OB_1.5999999999999999_1.0_182,COM,0.182714,1.083548,1.508,4.034,3.532,62258.723703,60796.001439
A_OB_1.5999999999999999_1.0_183,COM,0.863497,1.430561,1.545,4.939,3.6,63461.849971,60796.001439
A_OB_1.5999999999999999_1.0_184,COM,0.742077,1.347796,2.554,0.031,4.347,63057.479497,60796.001439
A_OB_1.5999999999999999_1.0_185,COM,1.79851,1.899361,1.653,4.483,2.382,61523.751736,60796.001439
A_OB_1.5999999999999999_1.0_186,COM,1.562169,1.779663,2.427,0.264,5.342,64467.943124,60796.001439
A_OB_1.5999999999999999_1.0_187,COM,1.437232,1.750381,0.528,4.061,2.724,63418.124136,60796.001439
A_OB_1.5999999999999999_1.0_188,COM,0.484748,1.263555,2.675,4.155,3.051,62193.70954,60796.001439
A_OB_1.5999999999999999_1.0_189,COM,1.150342,1.628175,1.383,3.155,3.824,62537.535309,60796.001439
A_OB_1.5999999999999999_1.0_190,COM,0.351811,1.184322,0.974,1.674,4.79,61431.923557,60796.001439
A_OB_1.5999999999999999_1.0_191,COM,0.015984,1.008277,1.679,1.214,0.885,62109.787483,60796.001439
A_OB_1.5999999999999999_1.0_192,COM,0.828622,1.438261,1.21,2.001,4.152,60987.646334,60796.001439
A_OB_1.5999999999999999_1.0_193,COM,1.339072,1.731429,1.692,4.353,3.429,62642.839803,60796.001439
A_OB_1.5999999999999999_1.0_194,COM,1.374337,1.716619,1.42,1.437,3.484,62872.400548,60796.001439
A_OB_1.5999999999999999_1.0_195,COM,0.793235,1.416735,0.938,6.147,5.28,62069.308985,60796.001439
A_OB_1.5999999999999999_1.0_196,COM,1.395946,1.733711,0.501,3.61,2.988,64485.518377,60796.001439
A_OB_1.5999999999999999_1.0_197,COM,0.934225,1.490255,1.79,1.664,4.425,61514.888532,60796.001439
A_OB_1.5999999999999999_1.0_198,COM,1.357937,1.720932,0.911,2.248,4.708,62759.22056,60796.001439
A_OB_1.5999999999999999_1.0_199,COM,3.157845,2.712721,1.992,3.762,2.163,63049.882941,60796.001439
A_OB_1.5999999999999999_1.0_200,COM,1.037017,1.608105,1.994,1.952,4.362,63943.549582,60796.001439
A_OB_1.5999999999999999_1.0_201,COM,1.983852,2.183452,2.747,1.577,3.715,61427.366728,60796.001439
A_OB_1.5999999999999999_1.0_202,COM,1.238961,1.690103,0.497,1.513,3.499,60972.848332,60796.001439
A_OB_1.5999999999999999_1.0_203,COM,1.918469,2.077564,1.592,5.147,4.041,64467.589403,60796.001439
A_OB_1.5999999999999999_1.0_204,COM,1.194725,1.669433,1.363,3.197,3.107,61885.02577,60796.001439
A_OB_1.5999999999999999_1.0_205,COM,1.194725,1.669433,1.363,3.197,3.107,61885.02577,60796.001439
A_OB_1.5999999999999999_1.0_206,COM,0.978633,1.57382,1.744,1.614,4.443,62190.680313,60796.001439
A_OB_1.5999999999999999_1.0_207,COM,0.784296,1.436239,0.895,4.29,3.162,62826.572371,60796.001439
A_OB_1.5999999999999999_1.0_208,COM,0.72784,1.399994,1.545,4.241,3.457,62857.272756,60796.001439
A_OB_1.5999999999999999_1.0_209,COM,1.279002,1.751278,2.482,5.331,2.551,64443.156396,60796.001439
A_OB_1.5999999999999999_1.0_210,COM,0.710387,1.398865,2.171,5.137,3.754,62304.364901,60796.001439
A_OB_1.5999999999999999_1.0_211,COM,1.808482,2.059664,0.338,4.116,2.385,63304.031119,60796.001439
A_OB_1.5999999999999999_1.0_212,COM,0.421591,1.251575,1.505,2.753,4.978,62816.16143,60796.001439
A_OB_1.5999999999999999_1.0_213,COM,0.506345,1.301904,2.063,5.496,5.331,61494.81832,60796.001439
A_OB_1.5999999999999999_1.0_214,COM,1.26448,1.705664,1.155,4.127,2.451,62542.576778,60796.001439
A_OB_1.5999999999999999_1.0_215,COM,0.054076,1.033387,1.146,4.495,3.576,63274.183634,60796.001439
A_OB_1.5999999999999999_1.0_216,COM,0.295842,1.184574,2.831,4.015,2.19,63776.25602,60796.001439
A_OB_1.5999999999999999_1.0_217,COM,0.387832,1.238146,1.236,0.7,5.126,60836.279087,60796.001439
A_OB_1.5999999999999999_1.0_218,COM,0.803163,1.496625,0.757,2.118,4.222,61432.691308,60796.001439
A_OB_1.5999999999999999_1.0_219,COM,0.936315,1.587395,0.907,5.797,5.201,63029.287015,60796.001439
A_OB_1.5999999999999999_1.0_220,COM,1.385252,1.898268,1.514,1.45,4.336,62118.375506,60796.001439
A_OB_1.5999999999999999_1.0_221,COM,0.380845,1.23721,1.997,5.174,3.268,62140.068492,60796.001439
A_OB_1.5999999999999999_1.0_222,COM,1.301238,1.814536,2.548,0.207,3.31,62919.333163,60796.001439
A_OB_1.5999999999999999_1.0_223,COM,0.380732,1.235078,0.725,5.415,0.868,61144.041446,60796.001439
A_OB_1.5999999999999999_1.0_224,COM,0.450386,1.292903,2.572,0.228,4.803,62410.267116,60796.001439
A_OB_1.5999999999999999_1.0_225,COM,1.457625,1.949325,0.833,2.913,3.188,63087.00822,60796.001439
A_OB_1.5999999999999999_1.0_226,COM,0.755177,1.514179,2.386,0.806,3.461,62992.614324,60796.001439
A_OB_1.5999999999999999_1.0_227,COM,1.847199,2.272894,2.347,5.245,2.277,61864.748755,60796.001439
A_OB_1.5999999999999999_1.0_228,COM,0.888504,1.605752,0.533,0.467,4.413,61750.811027,60796.001439
A_OB_1.5999999999999999_1.0_229,COM,0.245699,1.164368,0.658,4.134,4.152,64477.641227,60796.001439
A_OB_1.5999999999999999_1.0_230,COM,0.453779,1.301311,2.305,4.009,1.488,61399.59551,60796.001439
A_OB_1.5999999999999999_1.0_231,COM,0.670427,1.445798,1.324,2.023,2.454,60834.578177,60796.001439
A_OB_1.5999999999999999_1.0_232,COM,6.240516,5.389387,2.279,2.505,4.712,61680.845782,60796.001439
A_OB_1.5999999999999999_1.0_233,COM,0.264949,1.185538,2.081,0.395,4.284,62916.971732,60796.001439
A_OB_1.5999999999999999_1.0_234,COM,1.19778,1.817417,1.221,3.218,3.427,64175.215701,60796.001439
A_OB_1.5999999999999999_1.0_235,COM,0.011492,1.007773,2.321,4.852,3.515,62412.264525,60796.001439
A_OB_1.5999999999999999_1.0_236,COM,0.996081,1.689423,2.451,0.11,2.894,64338.873706,60796.001439
A_OB_1.5999999999999999_1.0_237,COM,0.512026,1.336012,1.1,3.675,4.037,64357.993506,60796.001439
A_OB_1.5999999999999999_1.0_238,COM,1.457362,2.026911,1.143,4.537,3.043,61970.821065,60796.001439
A_OB_1.5999999999999999_1.0_239,COM,0.81155,1.546276,2.608,6.019,3.524,64003.612092,60796.001439
A_OB_1.5999999999999999_1.0_240,COM,1.298043,1.925586,1.91,0.169,4.956,61138.706149,60796.001439
A_OB_1.5999999999999999_1.0_241,COM,1.34059,1.999996,0.852,4.718,2.768,64280.793852,60796.001439
A_OB_1.5999999999999999_1.0_242,COM,1.766216,2.297483,1.829,5.924,3.128,63774.138431,60796.001439
