ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.0_1.0_17,COM,1.255932,1.45201,0.799,1.173,3.439,64228.52947787724,60980.00158187724
A_M_1.0_1.0_18,COM,12.669879,5.628936,0.229,0.829,0.271,65587.30948387724,60980.00158187724
A_M_1.0_1.0_19,COM,0.95011,1.347559,1.309,0.905,3.706,64159.72436087724,60980.00158187724
A_M_1.0_1.0_20,COM,0.379169,1.142113,2.331,3.13,2.753,63504.32256987724,60980.00158187724
A_M_1.0_1.0_21,COM,0.737171,1.323874,2.074,3.855,4.836,62385.534870877236,60980.00158187724
A_M_1.0_1.0_22,COM,0.456155,1.22174,2.057,5.479,0.993,63633.55118687724,60980.00158187724
A_M_1.0_1.0_23,COM,0.82014,1.398395,0.827,0.414,6.274,61726.89644787724,60980.00158187724
A_M_1.0_1.0_24,COM,0.046028,1.021281,1.786,1.157,4.099,62074.809885877236,60980.00158187724
A_M_1.0_1.0_25,COM,2.439866,2.377165,1.929,1.182,4.739,63683.15641987724,60980.00158187724
A_M_1.0_1.0_26,COM,0.299674,1.181799,0.619,3.413,3.623,60982.08435787724,60980.00158187724
A_M_1.0_1.0_27,COM,6.191841,4.957143,1.365,1.5,4.994,61429.115917877236,60980.00158187724
A_M_1.0_1.0_28,COM,24.395122,16.53861,0.824,3.597,0.267,60832.07998987724,60980.00158187724
A_M_1.0_1.0_29,COM,0.396037,1.269447,1.124,6.185,4.974,61993.68248887724,60980.00158187724
A_M_1.0_1.0_30,COM,1.324036,1.924556,1.392,4.85,2.561,61549.635062877234,60980.00158187724
A_M_1.0_1.0_31,COM,0.76002,1.510113,0.737,3.304,0.316,62445.21173387724,60980.00158187724
A_M_1.0_1.0_32,COM,19.735718,14.657534,2.272,4.737,3.071,58740.83473787724,60980.00158187724
A_M_1.0_1.0_33,COM,1.184286,1.831664,2.458,4.11,1.775,63021.99007187724,60980.00158187724
A_M_1.0_1.0_34,COM,0.513554,1.378702,0.933,3.434,4.073,61456.51131887724,60980.00158187724
A_M_1.0_1.0_35,COM,1.400126,2.065158,1.798,2.246,5.247,64154.253532877236,60980.00158187724
A_M_1.0_1.0_36,COM,14.330753,11.673154,0.266,3.448,0.323,68016.36447187724,60980.00158187724
A_M_1.0_1.0_37,COM,2.184391,2.56213,2.552,5.732,3.038,62841.20555187724,60980.00158187724
A_M_1.0_1.0_38,COM,7.598211,7.22588,1.286,1.815,3.485,61961.707708877235,60980.00158187724
A_M_1.0_1.0_39,COM,15.662922,13.869336,0.979,1.577,1.769,61287.994915877236,60980.00158187724
A_M_1.0_1.0_40,COM,5.514138,5.513618,2.001,3.919,3.002,61400.14689387724,60980.00158187724
A_M_1.0_1.0_41,COM,0.866265,1.748811,1.573,1.516,4.113,61990.113765877235,60980.00158187724
A_M_1.0_1.0_42,COM,25.483762,22.437678,1.407,3.529,2.733,63992.469080877236,60980.00158187724
A_M_1.0_1.0_43,COM,1.047904,1.904928,1.304,3.58,1.093,63223.40751087724,60980.00158187724
A_M_1.0_1.0_44,COM,10.256231,10.070461,2.72,0.557,3.997,62918.01731687724,60980.00158187724
A_M_1.0_1.0_45,COM,29.373442,27.979894,1.13,1.189,3.285,61287.740228877235,60980.00158187724
A_M_1.0_1.0_46,COM,0.006166,1.005646,1.86,1.81,5.808,64579.65399487724,60980.00158187724
A_M_1.0_1.0_47,COM,1.273181,2.170486,1.303,5.133,3.702,64585.60795687724,60980.00158187724
A_M_1.0_1.0_48,COM,1.280566,2.208942,1.664,0.182,3.328,64190.34565487724,60980.00158187724
A_M_1.0_1.0_49,COM,1.207354,2.072741,0.913,0.296,1.385,62958.131540877235,60980.00158187724
A_M_1.0_1.0_50,COM,50.176988,46.407771,1.427,3.953,3.901,61815.67423787724,60980.00158187724
A_M_1.0_1.0_51,COM,0.789688,1.794844,0.973,0.094,5.633,64651.78371187724,60980.00158187724
A_M_1.0_1.0_52,COM,2.745365,3.728855,1.004,5.81,2.48,63260.61627187724,60980.00158187724
A_M_1.0_1.0_53,COM,1.71735,2.912447,0.34,3.55,5.345,62858.13241687724,60980.00158187724
A_M_1.0_1.0_54,COM,2.598435,3.828701,0.896,4.781,2.097,62120.601002877236,60980.00158187724
A_M_1.0_1.0_55,COM,36.116212,40.52318,1.492,0.445,1.515,60106.400278877234,60980.00158187724
A_M_1.0_1.0_56,COM,56.357054,63.861353,2.426,2.929,1.233,63841.964373877236,60980.00158187724
A_M_1.0_1.0_57,COM,1.137753,2.385119,0.544,0.45,2.752,64565.38475087724,60980.00158187724
A_M_1.0_1.0_58,COM,1.930957,3.282465,0.847,2.574,2.537,64662.97781687724,60980.00158187724
A_M_1.0_1.0_59,COM,10.261277,13.370358,2.087,2.702,2.087,63161.174656877236,60980.00158187724
A_M_1.0_1.0_60,COM,17.809233,23.428042,2.867,5.113,1.426,65017.37003787724,60980.00158187724
A_M_1.0_1.0_61,COM,0.538864,1.699569,1.851,3.259,3.586,62876.87600487724,60980.00158187724
A_M_1.0_1.0_62,COM,2.786699,4.628728,0.903,2.139,4.753,64131.26592687724,60980.00158187724
A_M_1.0_1.0_63,COM,1.119706,2.399242,2.45,2.801,2.081,64574.440750877235,60980.00158187724
A_M_1.0_1.0_64,COM,5.90407,8.733087,2.224,1.587,4.449,63368.04405287724,60980.00158187724
A_M_1.0_1.0_65,COM,34.492278,47.29832,2.02,0.598,4.737,60602.15141087724,60980.00158187724
A_M_1.0_1.0_66,COM,7.530912,11.432152,1.878,0.447,4.371,65573.48897787723,60980.00158187724
A_M_1.0_1.0_67,COM,61.614918,87.58136,1.218,1.362,4.87,64350.08160387724,60980.00158187724
A_M_1.0_1.0_68,COM,14.472826,22.108665,0.43,1.242,2.288,60416.84742387724,60980.00158187724
A_M_1.0_1.0_69,COM,11.143579,18.706562,2.06,4.668,3.995,60194.81918287724,60980.00158187724
A_M_1.0_1.0_70,COM,6.088611,10.92736,2.178,1.881,0.472,64838.005656877234,60980.00158187724
A_M_1.0_1.0_71,COM,4.173346,8.156149,1.185,3.723,4.358,60976.820824877235,60980.00158187724
A_M_1.0_1.0_72,COM,1.756041,3.883684,0.589,2.517,1.41,62979.09009587724,60980.00158187724
A_M_1.0_1.0_73,COM,1.705243,3.913816,1.42,3.232,0.831,61336.30303787724,60980.00158187724
A_M_1.0_1.0_74,COM,1.978289,4.297666,2.168,1.684,1.149,62097.663497877234,60980.00158187724
A_M_1.0_1.0_75,COM,43.857725,77.780342,2.148,0.77,3.69,65986.70844387724,60980.00158187724
A_M_1.0_1.0_76,COM,59.065425,102.749282,0.464,4.079,1.819,62468.03354987724,60980.00158187724
A_M_1.0_1.0_77,COM,15.750882,29.818252,2.625,6.073,2.972,61952.93839387724,60980.00158187724
A_M_1.0_1.0_78,COM,3.102877,6.847088,1.27,3.517,3.848,64633.97809687724,60980.00158187724
A_M_1.0_1.0_79,COM,1.760993,4.459044,1.52,1.344,4.636,64696.085311877236,60980.00158187724
A_M_1.0_1.0_80,COM,5.192671,11.066345,2.526,2.034,1.924,64689.50163387724,60980.00158187724
A_M_1.0_1.0_81,COM,42.703283,83.389989,1.121,3.306,3.625,65150.658514877236,60980.00158187724
A_M_1.0_1.0_82,COM,1.731995,4.456087,1.944,1.162,1.82,63308.07599587724,60980.00158187724
A_M_1.0_1.0_83,COM,59.201743,119.214414,2.335,5.558,2.759,61216.756133877236,60980.00158187724
A_M_1.0_1.0_84,COM,2.510162,6.186425,2.039,0.682,5.712,61846.25995287724,60980.00158187724
A_M_1.0_1.0_85,COM,3.126448,7.448356,1.163,5.543,4.304,61645.827787877235,60980.00158187724
A_M_1.0_1.0_86,COM,1.874769,4.813308,1.571,1.915,4.268,63203.806469877236,60980.00158187724
A_M_1.0_1.0_87,COM,8.378673,18.783226,0.415,2.131,1.381,64105.37781587724,60980.00158187724
A_M_1.0_1.0_88,COM,1.080393,3.265798,2.07,2.082,2.384,63721.93768587724,60980.00158187724
A_M_1.0_1.0_89,COM,7.564116,16.932872,2.371,4.71,3.531,61361.89070587724,60980.00158187724
A_M_1.0_1.0_90,COM,34.299444,72.811474,2.817,0.232,2.719,63813.99202287724,60980.00158187724
A_M_1.0_1.0_91,COM,1.053591,3.266323,2.255,2.777,3.683,63959.88432287724,60980.00158187724
A_M_1.0_1.0_92,COM,1.537393,4.280126,2.447,1.969,4.131,63977.73848287724,60980.00158187724
A_M_1.0_1.0_93,COM,3.783775,9.395477,0.94,4.043,3.226,61710.84138887724,60980.00158187724
A_M_1.0_1.0_94,COM,1.49381,4.284803,0.693,4.596,1.968,62300.944600877236,60980.00158187724
A_M_1.0_1.0_95,COM,1.187031,3.640326,0.298,4.799,1.539,61448.48330187724,60980.00158187724
A_M_1.0_1.0_96,COM,21.069666,47.697159,0.961,5.294,3.421,60654.60042587724,60980.00158187724
A_M_1.0_1.0_97,COM,2.742929,7.028061,1.304,4.616,3.994,64230.03322387724,60980.00158187724
A_M_1.0_1.0_98,COM,3.702745,9.477358,2.186,1.859,3.028,62778.734770877236,60980.00158187724
A_M_1.0_1.0_99,COM,1.03143,3.374079,1.009,2.977,4.233,62864.61420187724,60980.00158187724
A_M_1.0_1.0_100,COM,0.409023,1.942793,1.522,1.5,2.177,63718.55306587724,60980.00158187724
A_M_1.0_1.0_101,COM,16.41444,38.969996,1.211,4.338,3.463,65029.73611487724,60980.00158187724
A_M_1.0_1.0_102,COM,1.080474,3.52489,1.174,5.351,4.108,63879.77411187724,60980.00158187724
A_M_1.0_1.0_103,COM,3.246941,8.755179,1.592,0.862,5.661,63001.74432487724,60980.00158187724
A_M_1.0_1.0_104,COM,2.21463,6.249564,2.103,0.074,3.218,64182.76673687724,60980.00158187724
A_M_1.0_1.0_105,COM,25.36843,63.864032,2.508,5.057,5.424,60420.92283187724,60980.00158187724
A_M_1.0_1.0_106,COM,0.378427,1.912723,2.679,5.263,2.842,62080.47020587724,60980.00158187724
A_M_1.0_1.0_107,COM,23.013704,57.507812,2.123,2.049,3.384,64389.19785287724,60980.00158187724
A_M_1.0_1.0_108,COM,22.707517,59.632079,2.663,5.795,2.574,62554.154580877235,60980.00158187724
A_M_1.0_1.0_109,COM,1.026919,3.647211,1.098,1.608,3.929,63630.48510487724,60980.00158187724
A_M_1.0_1.0_110,COM,0.835034,3.103872,0.294,0.924,3.822,61562.68474887724,60980.00158187724
A_M_1.0_1.0_111,COM,2.080815,6.52655,1.358,5.417,4.069,61511.32399787724,60980.00158187724
A_M_1.0_1.0_112,COM,68.75614,182.475858,1.463,0.13,3.557,62579.42136187724,60980.00158187724
A_M_1.0_1.0_113,COM,1.145659,4.196328,1.374,3.996,2.176,61105.580261877236,60980.00158187724
A_M_1.0_1.0_114,COM,0.51282,2.398759,0.787,4.792,2.091,63174.92672187724,60980.00158187724
A_M_1.0_1.0_115,COM,1.307556,4.71164,0.461,0.29,0.57,60924.832622877235,60980.00158187724
A_M_1.0_1.0_116,COM,6.152513,18.975828,1.835,0.525,2.395,61969.58514487724,60980.00158187724
A_M_1.0_1.0_117,COM,7.869453,24.023535,2.227,2.164,4.434,64830.957304877236,60980.00158187724
A_M_1.0_1.0_118,COM,2.741772,9.254893,1.524,4.903,2.57,62418.80460187724,60980.00158187724
A_M_1.0_1.0_119,COM,2.609584,8.964639,0.893,3.689,2.309,61805.475916877236,60980.00158187724
A_M_1.0_1.0_120,COM,0.829113,3.596494,1.857,2.008,5.693,62491.66395487724,60980.00158187724
A_M_1.0_1.0_121,COM,0.085974,1.267454,0.995,3.572,4.109,63400.71248987724,60980.00158187724
A_M_1.0_1.0_122,COM,30.444415,103.906679,2.815,1.238,4.758,62451.76786287724,60980.00158187724
A_M_1.0_1.0_123,COM,5.494822,19.359382,1.59,5.995,3.076,62010.982638877234,60980.00158187724
A_M_1.0_1.0_124,COM,1.235554,5.152714,1.993,4.823,1.759,64074.09548187724,60980.00158187724
A_M_1.0_1.0_125,COM,0.899347,4.289384,0.729,1.396,4.518,62888.459967877236,60980.00158187724
A_M_1.0_1.0_126,COM,38.52974,146.827163,0.651,4.918,5.228,61128.24195387724,60980.00158187724
A_M_1.0_1.0_127,COM,58.844222,230.686473,1.561,1.179,4.564,61059.77112387724,60980.00158187724
A_M_1.0_1.0_128,COM,3.833161,16.02547,2.832,1.173,3.944,63536.38609287724,60980.00158187724
A_M_1.0_1.0_129,COM,28.218666,110.208691,2.606,1.886,5.843,64393.63601487724,60980.00158187724
A_M_1.0_1.0_130,COM,5.149915,20.944016,2.012,5.713,2.399,61492.80241187724,60980.00158187724
A_M_1.0_1.0_131,COM,15.080094,60.382361,0.668,6.196,2.497,63783.462586877235,60980.00158187724
A_M_1.0_1.0_132,COM,9.867153,40.000125,1.314,5.712,3.496,63132.95896287724,60980.00158187724
A_M_1.0_1.0_133,COM,23.59777,98.375678,2.108,1.659,4.675,62405.733541877235,60980.00158187724
A_M_1.0_1.0_134,COM,22.165788,93.737124,1.352,4.836,4.606,61938.743473877235,60980.00158187724
A_M_1.0_1.0_135,COM,0.076807,1.320804,0.516,2.729,2.478,61578.132976877234,60980.00158187724
A_M_1.0_1.0_136,COM,7.113845,31.807383,0.888,1.975,4.462,64203.30129587724,60980.00158187724
A_M_1.0_1.0_137,COM,1.580035,7.732029,1.209,4.663,5.145,62597.766193877236,60980.00158187724
A_M_1.0_1.0_138,COM,9.142969,40.830332,0.478,1.886,3.797,60764.86149987724,60980.00158187724
A_M_1.0_1.0_139,COM,0.971676,5.395904,1.483,3.958,1.146,62292.351001877236,60980.00158187724
A_M_1.0_1.0_140,COM,2.196326,11.091512,2.223,5.518,2.319,64113.72823087724,60980.00158187724
A_M_1.0_1.0_141,COM,3.690122,18.029386,0.347,4.22,1.775,63504.62132687724,60980.00158187724
A_M_1.0_1.0_142,COM,1.505423,8.024395,2.203,0.76,3.544,64147.393228877234,60980.00158187724
A_M_1.0_1.0_143,COM,44.961587,216.797152,2.8,0.375,2.985,64162.500970877234,60980.00158187724
A_M_1.0_1.0_144,COM,4.409636,22.040446,2.815,3.88,0.724,61193.07614987724,60980.00158187724
A_M_1.0_1.0_145,COM,2.870523,15.232546,1.845,3.322,0.582,63398.73950387724,60980.00158187724
A_M_1.0_1.0_146,COM,4.615456,24.213846,0.979,1.976,4.027,61796.68850087724,60980.00158187724
A_M_1.0_1.0_147,COM,1.868478,11.161543,2.136,0.577,3.129,62910.94939987724,60980.00158187724
A_M_1.0_1.0_148,COM,1.060886,6.810019,1.626,0.956,4.493,63116.15182087724,60980.00158187724
A_M_1.0_1.0_149,COM,4.387137,25.150542,2.018,1.562,4.505,63678.323594877234,60980.00158187724
A_M_1.0_1.0_150,COM,3.887923,22.649362,0.512,0.158,2.961,61786.827762877234,60980.00158187724
A_M_1.0_1.0_151,COM,0.770346,5.367993,0.533,4.69,2.21,61853.07079187724,60980.00158187724
A_M_1.0_1.0_152,COM,9.375787,55.78859,0.536,3.614,2.509,61779.791635877235,60980.00158187724
A_M_1.0_1.0_153,COM,25.106897,148.984125,1.487,1.185,4.915,62818.30122987724,60980.00158187724
A_M_1.0_1.0_154,COM,14.953967,90.100719,2.632,0.569,3.838,64144.209469877234,60980.00158187724
A_M_1.0_1.0_155,COM,0.7843,5.837672,1.836,2.382,3.784,64448.910730877236,60980.00158187724
A_M_1.0_1.0_156,COM,1.736771,11.451703,1.476,1.06,3.476,62617.26031187724,60980.00158187724
A_M_1.0_1.0_157,COM,10.094715,64.749044,1.331,4.911,1.982,62199.31976687724,60980.00158187724
A_M_1.0_1.0_158,COM,1.356136,9.507815,1.74,5.351,3.097,62033.343305877235,60980.00158187724
A_M_1.0_1.0_159,COM,8.550465,54.929846,1.437,1.212,1.548,61313.594228877235,60980.00158187724
A_M_1.0_1.0_160,COM,0.759744,6.220868,1.857,6.099,2.811,62201.445348877234,60980.00158187724
A_M_1.0_1.0_161,COM,1.817355,14.46976,2.444,1.431,4.209,64136.44716487724,60980.00158187724
A_M_1.0_1.0_162,COM,6.019242,47.457258,1.165,2.058,3.972,64280.22428787724,60980.00158187724
A_M_1.0_1.0_163,COM,8.720873,68.026908,2.474,5.07,5.175,64531.949929877235,60980.00158187724
A_M_1.0_1.0_164,COM,0.860046,7.937429,0.726,3.916,2.717,61066.54966987724,60980.00158187724
A_M_1.0_1.0_165,COM,0.663716,6.701874,2.178,0.228,3.064,61984.804123877235,60980.00158187724
A_M_1.0_1.0_166,COM,26.049159,226.294179,2.445,1.238,3.931,60316.523882877234,60980.00158187724
A_M_1.0_1.0_167,COM,3.124281,29.93876,0.907,4.421,2.036,64161.53335187724,60980.00158187724
A_M_1.0_1.0_168,COM,52.097542,489.83504,2.457,2.05,5.236,63801.99412787724,60980.00158187724
