ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.5999999999999996_1.0_17,COM,0.172694,1.000096,2.269,4.288,2.327,64390.763128,60796.001439
A_OB_3.5999999999999996_1.0_18,COM,0.866692,1.000272,0.493,2.149,0.896,61829.631076,60796.001439
A_OB_3.5999999999999996_1.0_19,COM,1.116988,1.000094,0.308,1.456,1.967,64142.530596,60796.001439
A_OB_3.5999999999999996_1.0_20,COM,0.792245,1.00066,2.114,5.988,4.88,60904.908969,60796.001439
A_OB_3.5999999999999996_1.0_21,COM,0.119046,1.000084,1.893,0.914,3.343,63512.778554,60796.001439
A_OB_3.5999999999999996_1.0_22,COM,1.118815,1.000209,2.156,3.473,5.779,63311.425779,60796.001439
A_OB_3.5999999999999996_1.0_23,COM,1.206004,1.001011,2.916,6.081,3.393,64089.203311,60796.001439
A_OB_3.5999999999999996_1.0_24,COM,0.926422,1.001133,2.281,4.808,4.157,62232.680685,60796.001439
A_OB_3.5999999999999996_1.0_25,COM,0.475336,1.000266,0.724,1.066,5.669,64025.153619,60796.001439
A_OB_3.5999999999999996_1.0_26,COM,0.751805,1.000279,2.925,4.551,4.598,61797.685784,60796.001439
A_OB_3.5999999999999996_1.0_27,COM,1.264217,1.000253,1.449,5.249,5.061,64174.60997,60796.001439
A_OB_3.5999999999999996_1.0_28,COM,1.400323,1.000418,0.664,1.007,3.761,64242.889477,60796.001439
A_OB_3.5999999999999996_1.0_29,COM,0.153652,1.000203,1.549,5.284,1.752,64374.522949,60796.001439
A_OB_3.5999999999999996_1.0_30,COM,1.13607,1.001406,0.453,1.594,3.614,61958.939529,60796.001439
A_OB_3.5999999999999996_1.0_31,COM,1.009395,1.0006,1.629,6.225,4.682,61012.316887,60796.001439
A_OB_3.5999999999999996_1.0_32,COM,0.766179,1.000496,0.897,4.276,1.668,63386.950757,60796.001439
A_OB_3.5999999999999996_1.0_33,COM,1.105089,1.000589,2.064,2.17,0.314,62963.901295,60796.001439
A_OB_3.5999999999999996_1.0_34,COM,0.441431,1.000116,1.456,5.534,4.075,63184.501326,60796.001439
A_OB_3.5999999999999996_1.0_35,COM,1.009395,1.0006,1.629,6.225,4.682,61012.316887,60796.001439
A_OB_3.5999999999999996_1.0_36,COM,1.108247,1.00026,1.643,4.432,4.197,62790.469448,60796.001439
A_OB_3.5999999999999996_1.0_37,COM,0.86049,1.000529,2.884,4.149,0.429,63586.702265,60796.001439
A_OB_3.5999999999999996_1.0_38,COM,1.6376,1.000734,1.658,3.946,0.582,61635.678448,60796.001439
A_OB_3.5999999999999996_1.0_39,COM,0.854226,1.001027,1.524,3.63,6.274,64021.93939,60796.001439
A_OB_3.5999999999999996_1.0_40,COM,0.211176,1.000015,0.7,0.552,6.014,60906.385426,60796.001439
A_OB_3.5999999999999996_1.0_41,COM,1.247977,1.000457,1.173,3.516,3.491,61269.109429,60796.001439
A_OB_3.5999999999999996_1.0_42,COM,1.220846,1.000971,1.317,1.327,6.022,63920.911669,60796.001439
A_OB_3.5999999999999996_1.0_43,COM,0.740842,1.00032,0.57,2.543,2.829,62871.547382,60796.001439
A_OB_3.5999999999999996_1.0_44,COM,0.38892,1.000418,1.926,0.537,3.133,64252.752592,60796.001439
A_OB_3.5999999999999996_1.0_45,COM,0.617612,1.000285,1.339,0.153,5.612,62735.919387,60796.001439
A_OB_3.5999999999999996_1.0_46,COM,1.116988,1.000094,0.308,1.456,1.967,64142.530596,60796.001439
A_OB_3.5999999999999996_1.0_47,COM,0.531032,1.00006,1.782,3.51,2.053,61991.733641,60796.001439
A_OB_3.5999999999999996_1.0_48,COM,0.165334,1.000036,1.852,3.627,0.857,64355.345167,60796.001439
A_OB_3.5999999999999996_1.0_49,COM,0.740842,1.00032,0.57,2.543,2.829,62871.547382,60796.001439
A_OB_3.5999999999999996_1.0_50,COM,0.897968,1.000137,2.156,5.923,5.649,60907.204335,60796.001439
A_OB_3.5999999999999996_1.0_51,COM,1.220846,1.000971,1.317,1.327,6.022,63920.911669,60796.001439
A_OB_3.5999999999999996_1.0_52,COM,0.845542,1.001023,3.03,4.393,2.369,63334.237279,60796.001439
A_OB_3.5999999999999996_1.0_53,COM,0.938629,1.000985,0.367,1.804,1.254,64233.775058,60796.001439
A_OB_3.5999999999999996_1.0_54,COM,0.792245,1.00066,2.114,5.988,4.88,60904.908969,60796.001439
A_OB_3.5999999999999996_1.0_55,COM,0.565818,1.000081,2.091,1.456,2.85,61531.671064,60796.001439
A_OB_3.5999999999999996_1.0_56,COM,1.310133,1.000293,2.913,4.073,5.323,63643.441239,60796.001439
A_OB_3.5999999999999996_1.0_57,COM,0.866692,1.000272,0.493,2.149,0.896,61829.631076,60796.001439
A_OB_3.5999999999999996_1.0_58,COM,1.572031,1.000929,2.092,3.836,3.742,61488.843476,60796.001439
A_OB_3.5999999999999996_1.0_59,COM,0.66869,1.000419,0.711,5.681,2.868,61530.896491,60796.001439
A_OB_3.5999999999999996_1.0_60,COM,1.254578,1.001654,2.439,5.503,4.732,61209.837695,60796.001439
A_OB_3.5999999999999996_1.0_61,COM,1.400323,1.000418,0.664,1.007,3.761,64242.889477,60796.001439
A_OB_3.5999999999999996_1.0_62,COM,1.310133,1.000293,2.913,4.073,5.323,63643.441239,60796.001439
A_OB_3.5999999999999996_1.0_63,COM,0.709576,1.002306,1.941,2.983,3.232,62538.49555,60796.001439
A_OB_3.5999999999999996_1.0_64,COM,0.597011,1.002844,2.346,5.946,1.845,64458.212023,60796.001439
A_OB_3.5999999999999996_1.0_65,COM,0.767632,1.002948,1.682,5.438,4.089,63362.667227,60796.001439
A_OB_3.5999999999999996_1.0_66,COM,1.338586,1.002491,1.331,3.308,2.685,61894.889032,60796.001439
A_OB_3.5999999999999996_1.0_67,COM,0.124032,1.000325,1.43,0.722,1.161,62857.318277,60796.001439
A_OB_3.5999999999999996_1.0_68,COM,0.367917,1.000772,0.821,0.635,1.428,61238.224418,60796.001439
A_OB_3.5999999999999996_1.0_69,COM,1.136346,1.00464,2.601,0.033,4.645,61345.139931,60796.001439
A_OB_3.5999999999999996_1.0_70,COM,0.421113,1.002076,0.61,0.448,6.095,62079.762266,60796.001439
A_OB_3.5999999999999996_1.0_71,COM,0.72932,1.001094,2.07,1.947,4.351,62245.89288,60796.001439
A_OB_3.5999999999999996_1.0_72,COM,1.451379,1.006941,1.796,2.093,3.319,63649.101577,60796.001439
A_OB_3.5999999999999996_1.0_73,COM,1.291195,1.004249,2.733,0.606,6.247,61738.447164,60796.001439
A_OB_3.5999999999999996_1.0_74,COM,0.121717,1.00023,2.312,1.233,1.831,61781.008273,60796.001439
A_OB_3.5999999999999996_1.0_75,COM,0.89625,1.003314,1.243,0.927,3.561,61832.826963,60796.001439
A_OB_3.5999999999999996_1.0_76,COM,0.076657,1.000339,1.31,2.805,5.451,61443.515625,60796.001439
A_OB_3.5999999999999996_1.0_77,COM,1.046952,1.003635,1.481,2.7,1.366,64219.37248,60796.001439
A_OB_3.5999999999999996_1.0_78,COM,1.286005,1.001871,0.743,5.41,5.981,64486.754601,60796.001439
A_OB_3.5999999999999996_1.0_79,COM,0.3698,1.001493,1.71,4.383,5.272,61026.410966,60796.001439
A_OB_3.5999999999999996_1.0_80,COM,0.720161,1.0026,1.102,2.112,5.653,60792.812211,60796.001439
A_OB_3.5999999999999996_1.0_81,COM,0.552771,1.002226,1.866,2.202,6.129,63187.268737,60796.001439
A_OB_3.5999999999999996_1.0_82,COM,0.403794,1.001802,2.516,3.714,3.093,64092.185901,60796.001439
A_OB_3.5999999999999996_1.0_83,COM,1.280863,1.00365,1.514,3.182,5.705,64375.899454,60796.001439
A_OB_3.5999999999999996_1.0_84,COM,0.121717,1.00023,2.312,1.233,1.831,61781.008273,60796.001439
A_OB_3.5999999999999996_1.0_85,COM,0.094771,1.000274,2.61,2.068,2.829,64004.297446,60796.001439
A_OB_3.5999999999999996_1.0_86,COM,0.7449,1.002797,0.6,5.977,3.112,64200.19447,60796.001439
A_OB_3.5999999999999996_1.0_87,COM,0.664015,1.002209,0.223,3.243,4.848,61681.124848,60796.001439
A_OB_3.5999999999999996_1.0_88,COM,0.123874,1.000488,0.777,1.858,4.926,61903.725606,60796.001439
A_OB_3.5999999999999996_1.0_89,COM,1.280863,1.00365,1.514,3.182,5.705,64375.899454,60796.001439
A_OB_3.5999999999999996_1.0_90,COM,0.45551,1.001965,1.041,2.73,5.46,64221.901057,60796.001439
A_OB_3.5999999999999996_1.0_91,COM,0.821394,1.003223,2.79,3.468,1.506,63156.178625,60796.001439
A_OB_3.5999999999999996_1.0_92,COM,1.303164,1.003957,0.99,3.784,1.63,63831.109439,60796.001439
A_OB_3.5999999999999996_1.0_93,COM,0.798053,1.003209,0.734,3.581,2.311,61870.614529,60796.001439
A_OB_3.5999999999999996_1.0_94,COM,0.76157,1.003698,2.137,5.768,4.584,64382.540856,60796.001439
A_OB_3.5999999999999996_1.0_95,COM,1.394085,1.005281,1.369,4.669,5.319,61328.362393,60796.001439
A_OB_3.5999999999999996_1.0_96,COM,0.412719,1.001437,0.534,3.362,1.844,62519.41627,60796.001439
A_OB_3.5999999999999996_1.0_97,COM,0.118221,1.000503,1.917,0.97,2.606,62760.782899,60796.001439
A_OB_3.5999999999999996_1.0_98,COM,0.338331,1.001445,1.038,2.593,2.891,61901.772756,60796.001439
A_OB_3.5999999999999996_1.0_99,COM,1.327616,1.001963,1.141,3.79,6.137,64314.612227,60796.001439
A_OB_3.5999999999999996_1.0_100,COM,0.338331,1.001445,1.038,2.593,2.891,61901.772756,60796.001439
A_OB_3.5999999999999996_1.0_101,COM,0.434641,1.000667,2.607,0.749,1.063,62967.501808,60796.001439
A_OB_3.5999999999999996_1.0_102,COM,0.111849,1.000531,2.765,3.452,5.682,63915.532824,60796.001439
A_OB_3.5999999999999996_1.0_103,COM,0.798053,1.003209,0.734,3.581,2.311,61870.614529,60796.001439
A_OB_3.5999999999999996_1.0_104,COM,0.152776,1.000614,1.039,1.48,4.766,64210.418333,60796.001439
A_OB_3.5999999999999996_1.0_105,COM,1.096568,1.002814,1.313,0.221,5.061,61719.165668,60796.001439
A_OB_3.5999999999999996_1.0_106,COM,0.404994,1.001099,0.333,6.059,5.187,62903.334927,60796.001439
A_OB_3.5999999999999996_1.0_107,COM,0.558291,1.002078,1.299,5.911,1.719,61240.374907,60796.001439
A_OB_3.5999999999999996_1.0_108,COM,1.39783,1.004338,1.867,0.351,2.268,61391.894172,60796.001439
A_OB_3.5999999999999996_1.0_109,COM,0.175227,1.00037,2.261,5.15,6.243,63896.5383,60796.001439
A_OB_3.5999999999999996_1.0_110,COM,1.43555,1.007065,2.462,1.381,4.994,64441.883116,60796.001439
A_OB_3.5999999999999996_1.0_111,COM,1.459832,1.005679,1.821,3.54,1.236,62608.845457,60796.001439
A_OB_3.5999999999999996_1.0_112,COM,0.601246,1.001769,2.247,0.269,1.457,62786.768276,60796.001439
A_OB_3.5999999999999996_1.0_113,COM,1.625152,1.004589,2.613,5.721,1.596,62834.400342,60796.001439
A_OB_3.5999999999999996_1.0_114,COM,1.380785,1.0032,2.119,4.311,5.004,63763.779508,60796.001439
A_OB_3.5999999999999996_1.0_115,COM,1.46078,1.005783,0.596,0.347,0.935,62289.132787,60796.001439
A_OB_3.5999999999999996_1.0_116,COM,1.102886,1.003129,2.186,5.043,3.653,61707.868793,60796.001439
A_OB_3.5999999999999996_1.0_117,COM,0.387368,1.001328,1.528,4.504,4.493,63663.058746,60796.001439
A_OB_3.5999999999999996_1.0_118,COM,0.596819,1.00212,2.226,4.625,4.106,61644.584669,60796.001439
A_OB_3.5999999999999996_1.0_119,COM,0.793907,1.002692,1.08,5.278,3.039,62495.648013,60796.001439
A_OB_3.5999999999999996_1.0_120,COM,0.030311,1.000056,1.418,3.182,2.242,61401.164903,60796.001439
A_OB_3.5999999999999996_1.0_121,COM,0.995877,1.001961,0.85,6.261,5.399,62010.890128,60796.001439
A_OB_3.5999999999999996_1.0_122,COM,0.065077,1.000135,2.144,0.192,3.348,61065.964535,60796.001439
A_OB_3.5999999999999996_1.0_123,COM,1.097924,1.003758,1.752,3.255,5.796,61215.26915,60796.001439
A_OB_3.5999999999999996_1.0_124,COM,1.469139,1.004503,1.917,2.213,6.06,63456.903295,60796.001439
A_OB_3.5999999999999996_1.0_125,COM,1.354757,1.005278,2.288,4.489,0.901,62889.050264,60796.001439
A_OB_3.5999999999999996_1.0_126,COM,0.300196,1.000848,1.263,2.883,6.283,62858.920538,60796.001439
A_OB_3.5999999999999996_1.0_127,COM,0.495745,1.002172,1.58,3.521,2.11,60911.539549,60796.001439
A_OB_3.5999999999999996_1.0_128,COM,1.111278,1.003583,1.119,3.575,1.54,61623.66378,60796.001439
A_OB_3.5999999999999996_1.0_129,COM,1.35957,1.005797,1.629,0.455,2.741,61260.120225,60796.001439
A_OB_3.5999999999999996_1.0_130,COM,0.173891,1.000718,1.907,1.789,4.703,63573.411479,60796.001439
A_OB_3.5999999999999996_1.0_131,COM,1.251658,1.004772,2.63,0.612,4.3,62958.239973,60796.001439
A_OB_3.5999999999999996_1.0_132,COM,1.474632,1.00257,0.893,0.964,4.557,62603.009795,60796.001439
A_OB_3.5999999999999996_1.0_133,COM,0.611434,1.001011,1.833,0.714,5.44,61096.748283,60796.001439
A_OB_3.5999999999999996_1.0_134,COM,0.430031,1.00165,2.281,0.337,3.913,61886.617387,60796.001439
A_OB_3.5999999999999996_1.0_135,COM,1.150524,1.001784,1.464,1.433,3.869,64000.329055,60796.001439
A_OB_3.5999999999999996_1.0_136,COM,1.294508,1.004367,2.175,0.152,3.391,62188.572325,60796.001439
A_OB_3.5999999999999996_1.0_137,COM,1.13322,1.004721,0.8,3.235,4.96,64322.122774,60796.001439
A_OB_3.5999999999999996_1.0_138,COM,0.095387,1.000389,1.883,4.043,0.564,63729.961519,60796.001439
A_OB_3.5999999999999996_1.0_139,COM,1.469755,1.006838,1.094,3.81,3.148,60828.445276,60796.001439
A_OB_3.5999999999999996_1.0_140,COM,1.12854,1.00184,2.55,4.349,2.511,64390.964254,60796.001439
A_OB_3.5999999999999996_1.0_141,COM,1.086767,1.001526,2.122,2.286,3.921,61432.758043,60796.001439
A_OB_3.5999999999999996_1.0_142,COM,0.282598,1.001332,2.074,3.626,3.961,62784.48079,60796.001439
A_OB_3.5999999999999996_1.0_143,COM,1.281969,1.002478,0.635,3.945,6.236,62805.133152,60796.001439
A_OB_3.5999999999999996_1.0_144,COM,1.086767,1.001526,2.122,2.286,3.921,61432.758043,60796.001439
A_OB_3.5999999999999996_1.0_145,COM,0.71873,1.003466,1.357,1.619,5.377,62805.972829,60796.001439
A_OB_3.5999999999999996_1.0_146,COM,1.015819,1.001919,2.278,3.064,0.29,61417.856581,60796.001439
A_OB_3.5999999999999996_1.0_147,COM,0.935355,1.004073,1.769,1.223,1.579,62730.857107,60796.001439
A_OB_3.5999999999999996_1.0_148,COM,1.254307,1.004601,0.514,5.866,4.282,62617.750708,60796.001439
A_OB_3.5999999999999996_1.0_149,COM,1.429274,1.005653,1.18,4.715,5.864,63796.749317,60796.001439
A_OB_3.5999999999999996_1.0_150,COM,1.417799,1.00451,1.052,0.031,5.446,64366.261291,60796.001439
A_OB_3.5999999999999996_1.0_151,COM,0.486909,1.001536,1.984,3.804,5.147,61038.328054,60796.001439
A_OB_3.5999999999999996_1.0_152,COM,1.281559,1.003221,2.09,4.127,2.929,61819.556779,60796.001439
A_OB_3.5999999999999996_1.0_153,COM,0.194025,1.000276,1.802,2.091,4.158,60752.565959,60796.001439
A_OB_3.5999999999999996_1.0_154,COM,1.251658,1.004772,2.63,0.612,4.3,62958.239973,60796.001439
A_OB_3.5999999999999996_1.0_155,COM,1.13322,1.004721,0.8,3.235,4.96,64322.122774,60796.001439
A_OB_3.5999999999999996_1.0_156,COM,0.627737,1.002439,1.934,1.147,4.253,62542.744869,60796.001439
A_OB_3.5999999999999996_1.0_157,COM,1.272783,1.005982,1.131,4.139,3.751,62171.888609,60796.001439
A_OB_3.5999999999999996_1.0_158,COM,0.387368,1.001328,1.528,4.504,4.493,63663.058746,60796.001439
A_OB_3.5999999999999996_1.0_159,COM,1.281969,1.002478,0.635,3.945,6.236,62805.133152,60796.001439
A_OB_3.5999999999999996_1.0_160,COM,1.603676,1.002438,1.782,1.994,3.168,62497.185005,60796.001439
A_OB_3.5999999999999996_1.0_161,COM,1.397846,1.006627,2.393,3.091,1.985,62079.669057,60796.001439
A_OB_3.5999999999999996_1.0_162,COM,0.681539,1.002759,2.421,5.089,2.613,61798.898853,60796.001439
A_OB_3.5999999999999996_1.0_163,COM,0.239499,1.000938,1.48,1.592,1.738,64381.182452,60796.001439
A_OB_3.5999999999999996_1.0_164,COM,0.996746,1.004875,1.781,3.996,1.458,62897.5558,60796.001439
A_OB_3.5999999999999996_1.0_165,COM,1.281559,1.003221,2.09,4.127,2.929,61819.556779,60796.001439
A_OB_3.5999999999999996_1.0_166,COM,0.065077,1.000135,2.144,0.192,3.348,61065.964535,60796.001439
A_OB_3.5999999999999996_1.0_167,COM,0.451043,1.002099,2.838,3.865,3.367,63851.897831,60796.001439
A_OB_3.5999999999999996_1.0_168,COM,1.102886,1.003129,2.186,5.043,3.653,61707.868793,60796.001439
A_OB_3.5999999999999996_1.0_169,COM,0.924063,1.002284,2.273,5.981,6.077,63867.771075,60796.001439
A_OB_3.5999999999999996_1.0_170,COM,1.506262,1.004762,0.803,5.502,2.595,63549.254468,60796.001439
A_OB_3.5999999999999996_1.0_171,COM,1.171265,1.004128,0.643,2.025,2.847,61897.546417,60796.001439
A_OB_3.5999999999999996_1.0_172,COM,1.128485,1.004179,0.419,0.546,5.712,63297.119649,60796.001439
A_OB_3.5999999999999996_1.0_173,COM,0.587409,1.001008,2.7,5.086,1.723,62376.221283,60796.001439
A_OB_3.5999999999999996_1.0_174,COM,1.051086,1.002851,1.984,4.77,4.127,63885.954504,60796.001439
A_OB_3.5999999999999996_1.0_175,COM,0.502359,1.002393,2.019,5.34,1.21,61855.683034,60796.001439
A_OB_3.5999999999999996_1.0_176,COM,1.342475,1.006582,1.5,3.009,4.522,62338.85467,60796.001439
A_OB_3.5999999999999996_1.0_177,COM,0.587409,1.001008,2.7,5.086,1.723,62376.221283,60796.001439
A_OB_3.5999999999999996_1.0_178,COM,1.069879,1.003338,0.887,4.748,2.015,62422.822149,60796.001439
A_OB_3.5999999999999996_1.0_179,COM,0.622268,1.002817,0.758,3.276,3.922,61717.388865,60796.001439
A_OB_3.5999999999999996_1.0_180,COM,0.500342,1.002275,0.611,3.155,4.441,64277.819883,60796.001439
A_OB_3.5999999999999996_1.0_181,COM,1.151852,1.00367,1.475,3.414,5.08,61534.04086,60796.001439
A_OB_3.5999999999999996_1.0_182,COM,0.898244,1.003959,1.189,0.877,5.071,61745.65295,60796.001439
A_OB_3.5999999999999996_1.0_183,COM,0.17934,1.000344,1.398,2.927,1.534,64279.776688,60796.001439
A_OB_3.5999999999999996_1.0_184,COM,1.452683,1.004329,1.258,5.252,5.037,61930.661523,60796.001439
A_OB_3.5999999999999996_1.0_185,COM,0.17934,1.000344,1.398,2.927,1.534,64279.776688,60796.001439
A_OB_3.5999999999999996_1.0_186,COM,1.127279,1.002325,0.977,2.985,1.576,64251.480539,60796.001439
A_OB_3.5999999999999996_1.0_187,COM,0.17934,1.000344,1.398,2.927,1.534,64279.776688,60796.001439
A_OB_3.5999999999999996_1.0_188,COM,1.16152,1.005609,0.261,0.786,3.006,61622.160435,60796.001439
A_OB_3.5999999999999996_1.0_189,COM,0.08847,1.000416,1.18,2.267,5.682,62903.439111,60796.001439
A_OB_3.5999999999999996_1.0_190,COM,0.325061,1.000798,0.271,4.245,3.482,63221.139876,60796.001439
A_OB_3.5999999999999996_1.0_191,COM,0.165261,1.000329,1.116,5.386,4.369,64200.108551,60796.001439
A_OB_3.5999999999999996_1.0_192,COM,0.098104,1.000182,1.862,5.852,2.077,62036.0552,60796.001439
A_OB_3.5999999999999996_1.0_193,COM,0.285352,1.001097,0.61,4.558,2.168,63093.205308,60796.001439
A_OB_3.5999999999999996_1.0_194,COM,0.063398,1.000102,2.077,4.872,5.424,61872.286712,60796.001439
A_OB_3.5999999999999996_1.0_195,COM,0.154841,1.000502,1.35,2.201,3.496,61483.11725,60796.001439
A_OB_3.5999999999999996_1.0_196,COM,0.688748,1.001441,2.616,6.081,6.177,60893.145218,60796.001439
A_OB_3.5999999999999996_1.0_197,COM,0.200845,1.000752,1.338,1.158,4.857,62883.583804,60796.001439
A_OB_3.5999999999999996_1.0_198,COM,0.979706,1.001512,0.607,4.412,5.095,64461.329013,60796.001439
A_OB_3.5999999999999996_1.0_199,COM,0.688748,1.001441,2.616,6.081,6.177,60893.145218,60796.001439
A_OB_3.5999999999999996_1.0_200,COM,0.214318,1.000744,1.349,1.961,4.545,62727.756463,60796.001439
A_OB_3.5999999999999996_1.0_201,COM,1.573142,1.003065,1.455,2.643,5.561,63175.097674,60796.001439
A_OB_3.5999999999999996_1.0_202,COM,1.16152,1.005609,0.261,0.786,3.006,61622.160435,60796.001439
A_OB_3.5999999999999996_1.0_203,COM,1.268855,1.005569,1.206,0.588,5.635,64455.309189,60796.001439
A_OB_3.5999999999999996_1.0_204,COM,0.410694,1.001014,0.4,2.713,4.099,62877.649338,60796.001439
A_OB_3.5999999999999996_1.0_205,COM,1.569284,1.003761,1.343,1.344,2.44,61173.723861,60796.001439
A_OB_3.5999999999999996_1.0_206,COM,1.367533,1.002015,1.46,5.121,1.599,63493.732435,60796.001439
A_OB_3.5999999999999996_1.0_207,COM,0.154712,1.000523,0.961,5.435,2.121,62207.063618,60796.001439
A_OB_3.5999999999999996_1.0_208,COM,0.615325,1.001453,1.914,4.381,5.808,63139.437751,60796.001439
A_OB_3.5999999999999996_1.0_209,COM,0.924063,1.002284,2.273,5.981,6.077,63867.771075,60796.001439
A_OB_3.5999999999999996_1.0_210,COM,0.012125,1.000037,0.531,5.912,4.108,60777.856769,60796.001439
A_OB_3.5999999999999996_1.0_211,COM,0.154712,1.000523,0.961,5.435,2.121,62207.063618,60796.001439
A_OB_3.5999999999999996_1.0_212,COM,1.190435,1.002845,2.043,2.657,5.142,62742.531241,60796.001439
A_OB_3.5999999999999996_1.0_213,COM,0.846115,1.002614,1.069,2.245,1.31,61585.910753,60796.001439
A_OB_3.5999999999999996_1.0_214,COM,0.135844,1.00061,1.954,5.694,4.799,61616.547898,60796.001439
A_OB_3.5999999999999996_1.0_215,COM,0.17369,1.000625,0.232,3.025,4.598,62686.877459,60796.001439
A_OB_3.5999999999999996_1.0_216,COM,0.657255,1.001199,2.89,0.789,2.117,61121.896629,60796.001439
A_OB_3.5999999999999996_1.0_217,COM,0.476653,1.001186,1.666,0.586,2.221,61410.503084,60796.001439
A_OB_3.5999999999999996_1.0_218,COM,1.084465,1.0035,1.114,4.791,2.786,61132.50281,60796.001439
A_OB_3.5999999999999996_1.0_219,COM,0.76237,1.002255,1.969,2.907,2.469,60762.67678,60796.001439
A_OB_3.5999999999999996_1.0_220,COM,0.979706,1.001512,0.607,4.412,5.095,64461.329013,60796.001439
A_OB_3.5999999999999996_1.0_221,COM,1.258164,1.002192,1.36,3.782,5.36,62764.295939,60796.001439
A_OB_3.5999999999999996_1.0_222,COM,0.571548,1.004271,1.656,1.724,3.553,63812.414604,60796.001439
A_OB_3.5999999999999996_1.0_223,COM,1.212859,1.006522,0.188,2.318,3.416,63053.065692,60796.001439
A_OB_3.5999999999999996_1.0_224,COM,1.163718,1.007774,2.792,1.793,3.655,62882.487856,60796.001439
A_OB_3.5999999999999996_1.0_225,COM,0.207505,1.00211,2.101,1.92,4.255,61648.881065,60796.001439
A_OB_3.5999999999999996_1.0_226,COM,0.833069,1.004381,3.072,4.296,0.82,61440.596526,60796.001439
A_OB_3.5999999999999996_1.0_227,COM,1.198446,1.006196,1.062,4.802,6.008,62512.639264,60796.001439
A_OB_3.5999999999999996_1.0_228,COM,0.983885,1.006235,0.344,5.516,2.481,62412.463488,60796.001439
A_OB_3.5999999999999996_1.0_229,COM,1.334399,1.00882,2.651,5.354,3.621,61881.263697,60796.001439
A_OB_3.5999999999999996_1.0_230,COM,1.063953,1.006356,1.456,0.859,4.8,61191.039082,60796.001439
A_OB_3.5999999999999996_1.0_231,COM,0.377642,1.003786,1.649,0.37,0.332,61530.973876,60796.001439
A_OB_3.5999999999999996_1.0_232,COM,0.579588,1.004516,1.366,5.29,0.836,63359.930386,60796.001439
A_OB_3.5999999999999996_1.0_233,COM,0.964908,1.009381,0.37,2.577,4.518,63652.835635,60796.001439
A_OB_3.5999999999999996_1.0_234,COM,1.114557,1.007656,1.733,6.013,2.326,62695.26358,60796.001439
A_OB_3.5999999999999996_1.0_235,COM,0.740219,1.004706,1.698,1.008,5.542,61050.136581,60796.001439
A_OB_3.5999999999999996_1.0_236,COM,0.58999,1.003913,1.203,5.922,1.018,62691.454943,60796.001439
A_OB_3.5999999999999996_1.0_237,COM,0.58999,1.003913,1.203,5.922,1.018,62691.454943,60796.001439
A_OB_3.5999999999999996_1.0_238,COM,0.585045,1.003985,2.318,5.558,0.064,63972.028168,60796.001439
A_OB_3.5999999999999996_1.0_239,COM,1.078601,1.01115,1.573,2.763,0.148,62031.665572,60796.001439
A_OB_3.5999999999999996_1.0_240,COM,1.530864,1.014314,2.617,0.77,1.976,64109.420335,60796.001439
A_OB_3.5999999999999996_1.0_241,COM,0.930807,1.006802,0.628,1.42,0.731,60746.317122,60796.001439
A_OB_3.5999999999999996_1.0_242,COM,0.403586,1.003945,0.89,1.472,0.99,62951.485735,60796.001439
