ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.1999999999999997_1.0_45,COM,0.321601,1.009213,1.251,2.441,3.512,63005.965471,60796.001439
A_OB_2.1999999999999997_1.0_46,COM,1.559716,1.033133,2.453,2.143,3.922,60816.074893,60796.001439
A_OB_2.1999999999999997_1.0_47,COM,1.389524,1.032888,2.298,2.196,0.665,63639.415491,60796.001439
A_OB_2.1999999999999997_1.0_48,COM,0.364153,1.010084,2.426,2.055,2.695,64436.90124,60796.001439
A_OB_2.1999999999999997_1.0_49,COM,0.172758,1.004847,0.818,1.929,4.794,63716.700951,60796.001439
A_OB_2.1999999999999997_1.0_50,COM,1.355036,1.05636,1.28,3.255,1.759,63216.052309,60796.001439
A_OB_2.1999999999999997_1.0_51,COM,0.815356,1.030613,1.215,6.128,5.625,63645.639874,60796.001439
A_OB_2.1999999999999997_1.0_52,COM,0.167025,1.005884,0.702,3.546,2.107,62108.811565,60796.001439
A_OB_2.1999999999999997_1.0_53,COM,0.093917,1.003184,1.996,0.244,4.731,62823.138542,60796.001439
A_OB_2.1999999999999997_1.0_54,COM,1.127916,1.045227,2.073,1.531,4.674,61993.283875,60796.001439
A_OB_2.1999999999999997_1.0_55,COM,0.920081,1.033129,0.737,2.707,3.54,62099.398495,60796.001439
A_OB_2.1999999999999997_1.0_56,COM,1.299315,1.046912,1.718,0.887,3.865,63331.283002,60796.001439
A_OB_2.1999999999999997_1.0_57,COM,0.069358,1.002389,1.665,1.212,5.017,63589.077867,60796.001439
A_OB_2.1999999999999997_1.0_58,COM,0.537265,1.016976,0.963,5.725,2.093,64472.715885,60796.001439
A_OB_2.1999999999999997_1.0_59,COM,0.125081,1.004169,1.222,5.462,6.235,63990.168899,60796.001439
A_OB_2.1999999999999997_1.0_60,COM,0.633209,1.020869,2.306,2.002,0.307,61950.946691,60796.001439
A_OB_2.1999999999999997_1.0_61,COM,0.290022,1.00935,1.059,4.058,3.498,64365.023989,60796.001439
A_OB_2.1999999999999997_1.0_62,COM,0.195283,1.007592,0.637,1.829,4.612,61153.606634,60796.001439
A_OB_2.1999999999999997_1.0_63,COM,1.506998,1.044867,2.02,5.298,4.81,63973.32214,60796.001439
A_OB_2.1999999999999997_1.0_64,COM,0.288284,1.010964,0.801,4.199,2.639,62899.663023,60796.001439
A_OB_2.1999999999999997_1.0_65,COM,0.440232,1.015668,1.162,2.351,3.924,62496.075389,60796.001439
A_OB_2.1999999999999997_1.0_66,COM,1.613469,1.050621,2.256,4.264,2.051,63039.343404,60796.001439
A_OB_2.1999999999999997_1.0_67,COM,1.227242,1.037565,2.496,4.459,4.345,62754.735341,60796.001439
A_OB_2.1999999999999997_1.0_68,COM,1.426207,1.048789,1.537,3.753,4.239,62139.891835,60796.001439
A_OB_2.1999999999999997_1.0_69,COM,0.018936,1.000612,1.959,5.201,3.739,62004.208648,60796.001439
A_OB_2.1999999999999997_1.0_70,COM,0.460606,1.015803,0.593,3.238,4.566,62503.334316,60796.001439
A_OB_2.1999999999999997_1.0_71,COM,2.544012,1.079111,2.061,2.192,3.443,62305.352122,60796.001439
A_OB_2.1999999999999997_1.0_72,COM,0.343764,1.012104,1.941,2.77,1.826,62529.648977,60796.001439
A_OB_2.1999999999999997_1.0_73,COM,0.149578,1.005087,2.677,1.769,1.969,64027.552772,60796.001439
A_OB_2.1999999999999997_1.0_74,COM,1.26201,1.061698,1.592,0.616,5.89,61448.409704,60796.001439
A_OB_2.1999999999999997_1.0_75,COM,0.530829,1.02367,2.229,1.762,0.769,64398.965905,60796.001439
A_OB_2.1999999999999997_1.0_76,COM,1.246222,1.05952,2.872,0.564,5.228,61398.34023,60796.001439
A_OB_2.1999999999999997_1.0_77,COM,0.697029,1.031836,2.775,2.005,4.559,63013.464356,60796.001439
A_OB_2.1999999999999997_1.0_78,COM,0.859941,1.03619,1.419,3.758,3.303,61542.492797,60796.001439
A_OB_2.1999999999999997_1.0_79,COM,0.616207,1.025934,0.403,2.078,2.554,61581.744792,60796.001439
A_OB_2.1999999999999997_1.0_80,COM,0.427857,1.019593,1.777,1.35,5.061,64267.993832,60796.001439
A_OB_2.1999999999999997_1.0_81,COM,0.542029,1.030406,0.785,4.439,3.698,61291.528725,60796.001439
A_OB_2.1999999999999997_1.0_82,COM,0.399276,1.021159,1.896,5.843,0.64,62378.955836,60796.001439
A_OB_2.1999999999999997_1.0_83,COM,0.04791,1.00258,1.158,4.87,4.707,61745.982083,60796.001439
A_OB_2.1999999999999997_1.0_84,COM,0.170415,1.008253,1.378,6.034,1.669,63848.843223,60796.001439
A_OB_2.1999999999999997_1.0_85,COM,1.211956,1.050984,1.988,6.169,4.109,64180.300433,60796.001439
A_OB_2.1999999999999997_1.0_86,COM,1.409045,1.076265,2.896,2.618,0.936,63529.575224,60796.001439
A_OB_2.1999999999999997_1.0_87,COM,0.042831,1.002041,0.902,5.661,1.791,64328.065555,60796.001439
A_OB_2.1999999999999997_1.0_88,COM,0.999247,1.045726,1.3,1.848,3.974,62755.521725,60796.001439
A_OB_2.1999999999999997_1.0_89,COM,1.506894,1.06355,0.74,4.227,2.863,63189.067627,60796.001439
A_OB_2.1999999999999997_1.0_90,COM,0.671203,1.037385,2.146,3.347,2.076,63532.732337,60796.001439
A_OB_2.1999999999999997_1.0_91,COM,0.022239,1.001258,2.342,1.84,2.357,63942.004352,60796.001439
A_OB_2.1999999999999997_1.0_92,COM,1.480681,1.065178,0.401,5.073,0.434,63724.560528,60796.001439
A_OB_2.1999999999999997_1.0_93,COM,0.61402,1.034233,1.946,0.552,5.701,60790.904703,60796.001439
A_OB_2.1999999999999997_1.0_94,COM,1.434551,1.07016,2.166,5.213,0.116,61056.224038,60796.001439
A_OB_2.1999999999999997_1.0_95,COM,1.464132,1.08212,1.92,2.699,0.382,62795.661951,60796.001439
A_OB_2.1999999999999997_1.0_96,COM,1.568712,1.079607,1.683,3.687,3.947,62517.469293,60796.001439
A_OB_2.1999999999999997_1.0_97,COM,0.093516,1.00405,1.582,4.188,2.747,61880.367256,60796.001439
A_OB_2.1999999999999997_1.0_98,COM,1.052672,1.052935,1.837,3.894,0.15,63854.267356,60796.001439
A_OB_2.1999999999999997_1.0_99,COM,0.846265,1.040334,1.739,2.164,4.044,61903.625947,60796.001439
A_OB_2.1999999999999997_1.0_100,COM,0.178285,1.008745,2.568,2.784,1.072,61071.054224,60796.001439
A_OB_2.1999999999999997_1.0_101,COM,1.395905,1.076428,2.226,1.001,4.054,63212.114339,60796.001439
A_OB_2.1999999999999997_1.0_102,COM,0.595838,1.042595,1.32,0.285,4.113,60897.176751,60796.001439
A_OB_2.1999999999999997_1.0_103,COM,1.595891,1.100803,1.917,0.039,2.589,63101.910543,60796.001439
A_OB_2.1999999999999997_1.0_104,COM,1.532321,1.096264,0.754,1.279,3.889,63145.615562,60796.001439
A_OB_2.1999999999999997_1.0_105,COM,0.9338,1.063461,1.841,6.073,3.579,61991.149021,60796.001439
A_OB_2.1999999999999997_1.0_106,COM,0.414074,1.024367,2.571,0.885,4.499,63097.326715,60796.001439
A_OB_2.1999999999999997_1.0_107,COM,0.399351,1.028718,1.042,4.096,4.751,62142.278576,60796.001439
A_OB_2.1999999999999997_1.0_108,COM,1.407048,1.09115,1.238,2.469,2.909,64321.567785,60796.001439
A_OB_2.1999999999999997_1.0_109,COM,0.587851,1.042189,1.925,1.453,4.02,63803.817961,60796.001439
A_OB_2.1999999999999997_1.0_110,COM,0.639574,1.041456,2.838,5.483,3.912,62807.849518,60796.001439
A_OB_2.1999999999999997_1.0_111,COM,0.095233,1.006714,1.269,6.249,3.349,63560.178427,60796.001439
A_OB_2.1999999999999997_1.0_112,COM,1.333441,1.089756,2.188,3.392,5.933,63221.045384,60796.001439
A_OB_2.1999999999999997_1.0_113,COM,0.624431,1.038924,2.429,5.131,3.67,61044.373179,60796.001439
A_OB_2.1999999999999997_1.0_114,COM,0.981006,1.063728,2.078,0.385,5.958,63112.9578,60796.001439
A_OB_2.1999999999999997_1.0_115,COM,1.002991,1.07373,2.038,3.438,3.443,63912.814856,60796.001439
A_OB_2.1999999999999997_1.0_116,COM,0.874755,1.05167,0.885,3.918,4.873,63839.338109,60796.001439
A_OB_2.1999999999999997_1.0_117,COM,0.445697,1.028561,1.784,3.608,1.656,63449.642308,60796.001439
A_OB_2.1999999999999997_1.0_118,COM,1.160294,1.066217,0.493,3.351,6.227,62392.433821,60796.001439
A_OB_2.1999999999999997_1.0_119,COM,0.517073,1.033691,1.273,3.887,4.209,62677.576032,60796.001439
A_OB_2.1999999999999997_1.0_120,COM,0.421092,1.030501,1.978,3.177,0.022,63200.902102,60796.001439
A_OB_2.1999999999999997_1.0_121,COM,0.586495,1.036825,0.942,3.094,2.164,61943.783071,60796.001439
A_OB_2.1999999999999997_1.0_122,COM,1.373051,1.078309,1.066,2.823,5.165,62728.372676,60796.001439
A_OB_2.1999999999999997_1.0_123,COM,1.098536,1.076426,1.683,1.897,5.631,61575.490086,60796.001439
A_OB_2.1999999999999997_1.0_124,COM,0.374767,1.023501,1.314,4.862,3.341,60752.702486,60796.001439
A_OB_2.1999999999999997_1.0_125,COM,0.622311,1.051633,2.069,0.068,4.861,61931.279486,60796.001439
A_OB_2.1999999999999997_1.0_126,COM,0.828345,1.068914,1.266,4.658,2.681,63144.71503,60796.001439
A_OB_2.1999999999999997_1.0_127,COM,1.055818,1.080674,0.737,4.74,0.341,63544.267693,60796.001439
A_OB_2.1999999999999997_1.0_128,COM,0.490339,1.038255,0.743,0.452,1.528,62992.98309,60796.001439
A_OB_2.1999999999999997_1.0_129,COM,1.158178,1.095761,1.904,5.297,4.115,62647.088438,60796.001439
A_OB_2.1999999999999997_1.0_130,COM,1.445966,1.111384,1.71,0.964,5.629,62353.877314,60796.001439
A_OB_2.1999999999999997_1.0_131,COM,1.331798,1.100455,2.132,3.374,4.956,61667.679908,60796.001439
A_OB_2.1999999999999997_1.0_132,COM,0.860129,1.076915,1.998,5.022,4.109,62513.885961,60796.001439
A_OB_2.1999999999999997_1.0_133,COM,0.721678,1.057697,2.315,0.23,3.424,64297.514471,60796.001439
A_OB_2.1999999999999997_1.0_134,COM,0.094132,1.008665,2.747,3.754,4.041,63826.594894,60796.001439
A_OB_2.1999999999999997_1.0_135,COM,2.175849,1.1832,2.56,4.981,6.007,61949.332502,60796.001439
A_OB_2.1999999999999997_1.0_136,COM,0.412547,1.03084,0.814,2.833,5.576,64441.013099,60796.001439
A_OB_2.1999999999999997_1.0_137,COM,1.378419,1.108283,0.552,3.244,5.579,61819.43055,60796.001439
A_OB_2.1999999999999997_1.0_138,COM,0.735015,1.059471,2.511,0.511,1.276,63955.368406,60796.001439
A_OB_2.1999999999999997_1.0_139,COM,0.117039,1.008981,2.315,4.577,1.214,63066.562506,60796.001439
A_OB_2.1999999999999997_1.0_140,COM,0.088363,1.006817,1.422,0.709,5.2,63323.753045,60796.001439
A_OB_2.1999999999999997_1.0_141,COM,0.024849,1.001928,2.08,2.546,3.749,63748.516523,60796.001439
A_OB_2.1999999999999997_1.0_142,COM,1.401451,1.122852,0.643,0.942,3.78,62255.296543,60796.001439
A_OB_2.1999999999999997_1.0_143,COM,1.112086,1.100713,1.016,5.942,5.802,60931.267443,60796.001439
A_OB_2.1999999999999997_1.0_144,COM,0.577443,1.053534,0.42,3.305,1.353,62726.788516,60796.001439
A_OB_2.1999999999999997_1.0_145,COM,1.458026,1.133028,1.794,5.414,4.198,62422.202727,60796.001439
A_OB_2.1999999999999997_1.0_146,COM,1.005245,1.081263,1.692,3.572,1.782,62116.347788,60796.001439
A_OB_2.1999999999999997_1.0_147,COM,1.404496,1.113955,1.011,0.148,3.688,61648.103547,60796.001439
A_OB_2.1999999999999997_1.0_148,COM,0.975253,1.078828,1.673,4.323,2.766,61698.975677,60796.001439
A_OB_2.1999999999999997_1.0_149,COM,0.886277,1.077264,1.581,0.115,3.949,63542.307171,60796.001439
A_OB_2.1999999999999997_1.0_150,COM,0.027389,1.002094,2.732,0.844,4.525,62072.038116,60796.001439
A_OB_2.1999999999999997_1.0_151,COM,0.071917,1.005692,1.693,5.603,4.818,60872.49354,60796.001439
A_OB_2.1999999999999997_1.0_152,COM,0.125579,1.010627,2.229,5.131,4.013,63282.701599,60796.001439
A_OB_2.1999999999999997_1.0_153,COM,0.653556,1.057002,2.125,5.638,4.336,62595.218594,60796.001439
A_OB_2.1999999999999997_1.0_154,COM,1.22845,1.094482,1.084,3.576,5.238,63374.681519,60796.001439
A_OB_2.1999999999999997_1.0_155,COM,1.029008,1.08751,1.463,1.696,5.627,62532.095691,60796.001439
A_OB_2.1999999999999997_1.0_156,COM,1.004275,1.079324,2.594,0.405,1.443,64123.012676,60796.001439
A_OB_2.1999999999999997_1.0_157,COM,0.415215,1.0375,0.919,4.486,0.134,62565.945696,60796.001439
A_OB_2.1999999999999997_1.0_158,COM,2.005717,1.172209,0.651,3.158,3.562,61408.122065,60796.001439
A_OB_2.1999999999999997_1.0_159,COM,1.224003,1.091677,0.546,2.843,4.056,63987.271515,60796.001439
A_OB_2.1999999999999997_1.0_160,COM,1.137694,1.084537,1.803,1.052,3.512,62440.565846,60796.001439
A_OB_2.1999999999999997_1.0_161,COM,1.418004,1.110404,1.675,2.059,5.597,60844.764666,60796.001439
A_OB_2.1999999999999997_1.0_162,COM,0.905829,1.072373,1.778,3.829,3.105,62458.832027,60796.001439
A_OB_2.1999999999999997_1.0_163,COM,0.25847,1.024723,1.421,1.294,5.222,62021.383422,60796.001439
A_OB_2.1999999999999997_1.0_164,COM,2.276449,1.214298,2.535,2.361,4.142,64102.446957,60796.001439
A_OB_2.1999999999999997_1.0_165,COM,0.376769,1.036477,1.647,5.317,0.147,64377.066988,60796.001439
A_OB_2.1999999999999997_1.0_166,COM,0.611037,1.059344,2.431,4.525,0.159,62900.761759,60796.001439
A_OB_2.1999999999999997_1.0_167,COM,0.945544,1.105857,2.564,4.526,3.016,63556.095914,60796.001439
A_OB_2.1999999999999997_1.0_168,COM,1.974256,1.196865,0.953,0.333,5.031,61973.615265,60796.001439
A_OB_2.1999999999999997_1.0_169,COM,1.327811,1.15117,1.054,1.604,3.792,64077.642562,60796.001439
A_OB_2.1999999999999997_1.0_170,COM,0.729678,1.068009,1.244,0.979,4.633,61927.047422,60796.001439
A_OB_2.1999999999999997_1.0_171,COM,0.729678,1.068009,1.244,0.979,4.633,61927.047422,60796.001439
A_OB_2.1999999999999997_1.0_172,COM,1.038723,1.117225,2.478,3.367,4.519,64248.802363,60796.001439
A_OB_2.1999999999999997_1.0_173,COM,1.14846,1.124095,1.249,2.812,3.436,61355.610307,60796.001439
A_OB_2.1999999999999997_1.0_174,COM,0.684684,1.066989,2.679,2.041,6.075,64387.545539,60796.001439
A_OB_2.1999999999999997_1.0_175,COM,0.194974,1.020477,0.641,0.177,0.464,64307.133746,60796.001439
A_OB_2.1999999999999997_1.0_176,COM,0.803904,1.088437,2.234,1.084,5.241,64433.501701,60796.001439
A_OB_2.1999999999999997_1.0_177,COM,0.057405,1.005936,1.736,1.598,4.587,63734.919134,60796.001439
A_OB_2.1999999999999997_1.0_178,COM,2.267931,1.222906,0.932,4.859,2.189,62159.731846,60796.001439
A_OB_2.1999999999999997_1.0_179,COM,1.233376,1.127219,0.953,5.338,0.83,61995.69409,60796.001439
A_OB_2.1999999999999997_1.0_180,COM,0.03782,1.003696,0.97,1.788,3.04,63245.696434,60796.001439
A_OB_2.1999999999999997_1.0_181,COM,0.335358,1.035757,1.647,1.158,4.073,62515.340987,60796.001439
A_OB_2.1999999999999997_1.0_182,COM,1.392643,1.142357,2.117,1.28,5.045,64037.677244,60796.001439
A_OB_2.1999999999999997_1.0_183,COM,0.533499,1.053957,0.695,4.145,4.565,62068.072583,60796.001439
A_OB_2.1999999999999997_1.0_184,COM,1.149116,1.115354,2.584,5.536,4.687,61284.817444,60796.001439
A_OB_2.1999999999999997_1.0_185,COM,0.920278,1.089254,0.4,5.27,5.137,64009.388557,60796.001439
A_OB_2.1999999999999997_1.0_186,COM,1.379743,1.137096,1.276,5.998,3.998,63784.663515,60796.001439
A_OB_2.1999999999999997_1.0_187,COM,0.524201,1.054753,2.264,2.61,3.13,63995.965339,60796.001439
A_OB_2.1999999999999997_1.0_188,COM,0.595487,1.055511,1.831,3.17,1.541,64271.021964,60796.001439
A_OB_2.1999999999999997_1.0_189,COM,0.631694,1.06967,2.986,2.384,4.247,61671.79978,60796.001439
A_OB_2.1999999999999997_1.0_190,COM,0.953034,1.093764,2.177,6.145,3.201,60822.040043,60796.001439
A_OB_2.1999999999999997_1.0_191,COM,1.182149,1.12396,1.823,0.846,4.994,61829.831448,60796.001439
A_OB_2.1999999999999997_1.0_192,COM,1.239147,1.128595,1.833,2.092,2.246,61989.540512,60796.001439
A_OB_2.1999999999999997_1.0_193,COM,1.719746,1.182553,1.353,5.135,4.106,64454.012352,60796.001439
A_OB_2.1999999999999997_1.0_194,COM,0.898904,1.087624,2.031,6.069,3.303,61506.311628,60796.001439
A_OB_2.1999999999999997_1.0_195,COM,0.909424,1.096203,2.47,6.097,0.412,62271.033373,60796.001439
A_OB_2.1999999999999997_1.0_196,COM,0.929704,1.087871,1.504,0.247,3.388,63050.778,60796.001439
A_OB_2.1999999999999997_1.0_197,COM,0.028427,1.002714,2.761,3.766,2.818,60891.594329,60796.001439
A_OB_2.1999999999999997_1.0_198,COM,1.017904,1.100805,1.385,5.539,2.948,61763.588889,60796.001439
A_OB_2.1999999999999997_1.0_199,COM,0.925285,1.104126,0.888,5.976,5.293,61945.091065,60796.001439
A_OB_2.1999999999999997_1.0_200,COM,0.945514,1.104175,1.707,1.63,4.476,62734.018636,60796.001439
A_OB_2.1999999999999997_1.0_201,COM,0.764072,1.07782,0.434,4.828,3.317,61512.132443,60796.001439
A_OB_2.1999999999999997_1.0_202,COM,1.183913,1.125897,1.121,4.228,3.305,60778.067046,60796.001439
A_OB_2.1999999999999997_1.0_203,COM,0.524052,1.049157,1.607,3.63,4.09,61745.716085,60796.001439
A_OB_2.1999999999999997_1.0_204,COM,1.417354,1.143368,0.883,5.596,3.823,61144.170587,60796.001439
A_OB_2.1999999999999997_1.0_205,COM,1.446205,1.165331,1.789,0.667,4.464,64090.809678,60796.001439
A_OB_2.1999999999999997_1.0_206,COM,1.449409,1.161533,1.193,1.106,3.916,60940.468123,60796.001439
A_OB_2.1999999999999997_1.0_207,COM,1.101977,1.14554,2.769,4.842,1.131,62549.015117,60796.001439
A_OB_2.1999999999999997_1.0_208,COM,0.578903,1.073882,0.557,3.175,2.054,61597.225336,60796.001439
A_OB_2.1999999999999997_1.0_209,COM,1.095618,1.143993,1.893,0.761,4.082,64046.835461,60796.001439
A_OB_2.1999999999999997_1.0_210,COM,1.207648,1.167091,2.027,4.069,3.953,61912.365904,60796.001439
A_OB_2.1999999999999997_1.0_211,COM,0.746552,1.087036,0.279,3.501,2.816,62354.87949,60796.001439
A_OB_2.1999999999999997_1.0_212,COM,1.288192,1.161203,2.216,5.751,4.624,62044.655965,60796.001439
A_OB_2.1999999999999997_1.0_213,COM,0.75602,1.09974,1.612,5.829,3.547,61675.776188,60796.001439
A_OB_2.1999999999999997_1.0_214,COM,0.549388,1.067631,2.12,2.231,3.814,63335.697618,60796.001439
A_OB_2.1999999999999997_1.0_215,COM,1.156286,1.13803,0.818,3.891,4.096,62188.20921,60796.001439
A_OB_2.1999999999999997_1.0_216,COM,0.883723,1.10266,2.307,3.246,2.575,62858.476972,60796.001439
A_OB_2.1999999999999997_1.0_217,COM,1.36337,1.161008,1.135,0.637,5.155,62949.265927,60796.001439
A_OB_2.1999999999999997_1.0_218,COM,0.869623,1.109569,0.496,2.383,2.852,61077.55475,60796.001439
A_OB_2.1999999999999997_1.0_219,COM,1.619375,1.196345,1.408,1.56,2.788,61389.588161,60796.001439
A_OB_2.1999999999999997_1.0_220,COM,0.942856,1.122524,1.228,5.555,1.922,64483.123406,60796.001439
A_OB_2.1999999999999997_1.0_221,COM,0.291752,1.0386,1.803,4.167,2.863,62576.417087,60796.001439
A_OB_2.1999999999999997_1.0_222,COM,0.658937,1.077636,1.967,5.716,2.83,63424.248032,60796.001439
A_OB_2.1999999999999997_1.0_223,COM,0.390873,1.047947,1.565,4.863,4.517,61808.599503,60796.001439
A_OB_2.1999999999999997_1.0_224,COM,1.009715,1.12279,0.695,2.981,4.459,61328.676796,60796.001439
A_OB_2.1999999999999997_1.0_225,COM,0.456002,1.054818,2.303,3.045,1.599,63360.481097,60796.001439
A_OB_2.1999999999999997_1.0_226,COM,1.393225,1.190448,0.36,2.302,4.649,61580.492889,60796.001439
A_OB_2.1999999999999997_1.0_227,COM,0.362723,1.044918,0.789,0.8,2.443,61769.335105,60796.001439
A_OB_2.1999999999999997_1.0_228,COM,0.355086,1.042256,0.655,4.212,2.9,62748.380227,60796.001439
A_OB_2.1999999999999997_1.0_229,COM,0.729338,1.084297,0.641,5.227,3.41,63028.925697,60796.001439
A_OB_2.1999999999999997_1.0_230,COM,0.633619,1.077598,2.141,4.844,4.349,61511.519898,60796.001439
A_OB_2.1999999999999997_1.0_231,COM,1.526041,1.181444,1.645,1.513,0.051,62694.188607,60796.001439
A_OB_2.1999999999999997_1.0_232,COM,0.341844,1.044138,1.894,1.579,5.257,62274.543427,60796.001439
A_OB_2.1999999999999997_1.0_233,COM,0.403898,1.046356,2.126,1.181,5.931,61183.797703,60796.001439
A_OB_2.1999999999999997_1.0_234,COM,1.567748,1.183981,0.303,0.712,6.207,60974.612664,60796.001439
A_OB_2.1999999999999997_1.0_235,COM,1.352791,1.179871,2.013,5.694,1.997,62301.176859,60796.001439
A_OB_2.1999999999999997_1.0_236,COM,1.196932,1.140476,2.532,0.89,3.022,63237.412057,60796.001439
A_OB_2.1999999999999997_1.0_237,COM,0.587419,1.069254,0.498,5.157,2.63,63641.998909,60796.001439
A_OB_2.1999999999999997_1.0_238,COM,0.798954,1.109906,1.32,3.258,2.498,63211.835998,60796.001439
A_OB_2.1999999999999997_1.0_239,COM,0.902518,1.121855,2.607,0.606,4.444,64442.147612,60796.001439
A_OB_2.1999999999999997_1.0_240,COM,1.343668,1.178376,0.776,4.355,4.24,63960.961039,60796.001439
A_OB_2.1999999999999997_1.0_241,COM,0.134676,1.017704,1.677,0.736,3.764,64286.227404,60796.001439
A_OB_2.1999999999999997_1.0_242,COM,1.0534,1.122706,2.116,2.616,4.872,62781.911517,60796.001439
