ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.9999999999999998_1.0_61,COM,0.021435,1.001071,3.028,4.394,5.507,61707.368629,60796.001439
A_OB_1.9999999999999998_1.0_62,COM,1.253107,1.059873,0.949,5.164,0.247,64080.974634,60796.001439
A_OB_1.9999999999999998_1.0_63,COM,0.661198,1.029939,1.043,3.717,5.446,62611.259014,60796.001439
A_OB_1.9999999999999998_1.0_64,COM,0.408718,1.020659,0.812,1.808,5.433,61077.081526,60796.001439
A_OB_1.9999999999999998_1.0_65,COM,0.545677,1.02445,1.173,3.545,4.052,64192.36781,60796.001439
A_OB_1.9999999999999998_1.0_66,COM,0.520543,1.032059,2.06,3.095,4.066,64223.245309,60796.001439
A_OB_1.9999999999999998_1.0_67,COM,0.634545,1.04581,0.894,1.97,2.477,63898.99509,60796.001439
A_OB_1.9999999999999998_1.0_68,COM,0.355285,1.022732,2.487,4.283,3.454,64465.047699,60796.001439
A_OB_1.9999999999999998_1.0_69,COM,0.660686,1.04644,0.923,3.356,4.98,64425.827364,60796.001439
A_OB_1.9999999999999998_1.0_70,COM,1.141457,1.082931,1.023,1.582,5.246,61454.844361,60796.001439
A_OB_1.9999999999999998_1.0_71,COM,1.02017,1.061119,2.475,5.832,3.765,62733.854098,60796.001439
A_OB_1.9999999999999998_1.0_72,COM,0.121806,1.008954,0.933,4.217,4.485,61684.561682,60796.001439
A_OB_1.9999999999999998_1.0_73,COM,0.455695,1.030769,1.518,0.66,3.803,64185.910512,60796.001439
A_OB_1.9999999999999998_1.0_74,COM,0.977576,1.065146,1.245,4.221,3.694,62836.513659,60796.001439
A_OB_1.9999999999999998_1.0_75,COM,0.126813,1.008557,1.201,2.959,4.518,62172.422238,60796.001439
A_OB_1.9999999999999998_1.0_76,COM,0.50043,1.034039,1.541,5.212,3.439,61047.929098,60796.001439
A_OB_1.9999999999999998_1.0_77,COM,1.030717,1.066047,1.848,0.38,2.813,61764.908068,60796.001439
A_OB_1.9999999999999998_1.0_78,COM,0.707856,1.048922,0.509,5.462,2.98,60848.288773,60796.001439
A_OB_1.9999999999999998_1.0_79,COM,1.049625,1.060771,1.61,5.398,3.984,62989.244344,60796.001439
A_OB_1.9999999999999998_1.0_80,COM,0.813387,1.053123,2.363,1.515,2.352,61488.120917,60796.001439
A_OB_1.9999999999999998_1.0_81,COM,0.084067,1.005673,1.241,1.335,5.535,63516.701659,60796.001439
A_OB_1.9999999999999998_1.0_82,COM,0.213469,1.013854,1.522,4.679,5.038,60962.373638,60796.001439
A_OB_1.9999999999999998_1.0_83,COM,1.264615,1.089987,0.575,3.713,5.85,60851.749398,60796.001439
A_OB_1.9999999999999998_1.0_84,COM,1.391576,1.081852,1.904,0.541,4.319,63623.13094,60796.001439
A_OB_1.9999999999999998_1.0_85,COM,1.010526,1.067502,2.574,4.48,4.196,62521.178147,60796.001439
A_OB_1.9999999999999998_1.0_86,COM,0.106907,1.008902,1.874,1.307,2.705,64103.527755,60796.001439
A_OB_1.9999999999999998_1.0_87,COM,1.260786,1.109392,1.488,3.104,3.148,61675.064768,60796.001439
A_OB_1.9999999999999998_1.0_88,COM,1.425118,1.116689,2.103,4.291,3.856,61016.252217,60796.001439
A_OB_1.9999999999999998_1.0_89,COM,1.326839,1.109859,0.543,0.127,3.77,62107.264906,60796.001439
A_OB_1.9999999999999998_1.0_90,COM,0.316426,1.027176,0.628,0.886,0.236,61577.742619,60796.001439
A_OB_1.9999999999999998_1.0_91,COM,0.32804,1.024703,1.556,1.338,5.815,63245.702218,60796.001439
A_OB_1.9999999999999998_1.0_92,COM,0.654965,1.059867,0.211,3.499,3.491,64361.594428,60796.001439
A_OB_1.9999999999999998_1.0_93,COM,1.04987,1.092821,0.916,2.656,4.067,63420.482553,60796.001439
A_OB_1.9999999999999998_1.0_94,COM,2.903037,1.242759,0.285,0.202,5.131,61904.074913,60796.001439
A_OB_1.9999999999999998_1.0_95,COM,1.634785,1.145934,2.102,4.271,4.277,62598.641843,60796.001439
A_OB_1.9999999999999998_1.0_96,COM,0.280372,1.025036,1.725,0.605,4.126,63095.714093,60796.001439
A_OB_1.9999999999999998_1.0_97,COM,0.116144,1.010523,2.349,3.156,5.32,61989.181291,60796.001439
A_OB_1.9999999999999998_1.0_98,COM,0.827801,1.06228,2.014,0.08,4.429,60972.663583,60796.001439
A_OB_1.9999999999999998_1.0_99,COM,0.424373,1.037984,2.446,1.021,5.724,61873.605144,60796.001439
A_OB_1.9999999999999998_1.0_100,COM,0.433672,1.039301,1.25,4.695,4.494,62648.115266,60796.001439
A_OB_1.9999999999999998_1.0_101,COM,0.40448,1.033384,1.67,5.772,0.13,64053.722664,60796.001439
A_OB_1.9999999999999998_1.0_102,COM,1.383162,1.14142,1.961,1.482,4.209,60898.74221,60796.001439
A_OB_1.9999999999999998_1.0_103,COM,1.660582,1.183984,1.309,2.593,4.742,62332.741659,60796.001439
A_OB_1.9999999999999998_1.0_104,COM,0.074239,1.007787,1.391,4.61,3.518,63528.294582,60796.001439
A_OB_1.9999999999999998_1.0_105,COM,0.84719,1.096782,2.028,1.763,0.087,62927.476986,60796.001439
A_OB_1.9999999999999998_1.0_106,COM,3.056382,1.301398,1.692,1.889,3.073,64206.119396,60796.001439
A_OB_1.9999999999999998_1.0_107,COM,0.224788,1.024756,1.342,1.54,4.806,61041.583024,60796.001439
A_OB_1.9999999999999998_1.0_108,COM,0.845807,1.082094,1.916,0.699,5.014,62513.53044,60796.001439
A_OB_1.9999999999999998_1.0_109,COM,0.846129,1.083204,1.521,0.066,0.259,61892.646162,60796.001439
A_OB_1.9999999999999998_1.0_110,COM,0.975384,1.095735,1.932,1.496,5.849,61792.267185,60796.001439
A_OB_1.9999999999999998_1.0_111,COM,0.817294,1.082948,0.425,5.86,0.311,63235.898534,60796.001439
A_OB_1.9999999999999998_1.0_112,COM,0.30037,1.030233,1.628,1.81,3.452,63399.343151,60796.001439
A_OB_1.9999999999999998_1.0_113,COM,0.99164,1.109306,0.341,5.441,2.238,64458.9607,60796.001439
A_OB_1.9999999999999998_1.0_114,COM,0.662316,1.06199,1.289,3.099,4.87,63307.352665,60796.001439
A_OB_1.9999999999999998_1.0_115,COM,1.464054,1.140533,0.819,4.65,4.999,64380.093735,60796.001439
A_OB_1.9999999999999998_1.0_116,COM,0.266693,1.029055,1.252,2.185,4.967,62057.687779,60796.001439
A_OB_1.9999999999999998_1.0_117,COM,1.889314,1.176164,0.31,4.797,3.118,61720.758111,60796.001439
A_OB_1.9999999999999998_1.0_118,COM,0.936616,1.105611,2.273,5.247,3.559,60776.622034,60796.001439
A_OB_1.9999999999999998_1.0_119,COM,0.066384,1.006625,2.243,3.853,1.712,64318.514568,60796.001439
A_OB_1.9999999999999998_1.0_120,COM,1.385965,1.138828,1.017,0.562,4.382,62745.970797,60796.001439
A_OB_1.9999999999999998_1.0_121,COM,1.411788,1.156827,2.889,4.82,5.866,63073.318518,60796.001439
A_OB_1.9999999999999998_1.0_122,COM,0.905545,1.0963,1.66,3.107,3.127,61198.566841,60796.001439
A_OB_1.9999999999999998_1.0_123,COM,0.4013,1.055403,0.728,1.317,4.323,61099.279649,60796.001439
A_OB_1.9999999999999998_1.0_124,COM,0.999234,1.126533,2.341,0.77,4.794,60791.999994,60796.001439
A_OB_1.9999999999999998_1.0_125,COM,1.514834,1.203803,2.21,2.435,4.248,62526.241218,60796.001439
A_OB_1.9999999999999998_1.0_126,COM,0.938604,1.110943,1.022,4.592,3.431,62494.999861,60796.001439
A_OB_1.9999999999999998_1.0_127,COM,0.514149,1.063117,1.779,1.796,5.233,64294.105023,60796.001439
A_OB_1.9999999999999998_1.0_128,COM,0.982268,1.118481,0.904,3.709,4.28,64490.368808,60796.001439
A_OB_1.9999999999999998_1.0_129,COM,0.657191,1.080389,0.54,0.448,6.241,61841.476935,60796.001439
A_OB_1.9999999999999998_1.0_130,COM,1.325001,1.171079,2.524,1.593,1.311,61673.911903,60796.001439
A_OB_1.9999999999999998_1.0_131,COM,0.059255,1.00771,2.713,0.234,5.256,63681.55696,60796.001439
A_OB_1.9999999999999998_1.0_132,COM,0.344494,1.042673,2.548,4.659,3.605,63583.449419,60796.001439
A_OB_1.9999999999999998_1.0_133,COM,0.236892,1.03004,2.104,3.366,5.86,63944.175414,60796.001439
A_OB_1.9999999999999998_1.0_134,COM,0.396872,1.051356,0.543,6.026,4.809,63262.329697,60796.001439
A_OB_1.9999999999999998_1.0_135,COM,1.344248,1.184514,1.807,1.884,5.484,62223.347934,60796.001439
A_OB_1.9999999999999998_1.0_136,COM,0.610439,1.07818,1.994,4.359,4.06,61492.305423,60796.001439
A_OB_1.9999999999999998_1.0_137,COM,1.178207,1.139401,1.118,0.447,3.303,62859.009624,60796.001439
A_OB_1.9999999999999998_1.0_138,COM,1.002815,1.134958,2.62,4.005,2.787,60787.918235,60796.001439
A_OB_1.9999999999999998_1.0_139,COM,0.233875,1.031337,0.981,3.522,5.692,63217.242356,60796.001439
A_OB_1.9999999999999998_1.0_140,COM,1.125993,1.147304,1.085,2.333,2.784,62113.761783,60796.001439
A_OB_1.9999999999999998_1.0_141,COM,1.434695,1.222864,2.929,1.427,1.796,62949.351839,60796.001439
A_OB_1.9999999999999998_1.0_142,COM,0.937153,1.148175,0.747,5.876,2.719,63179.450034,60796.001439
A_OB_1.9999999999999998_1.0_143,COM,1.866293,1.264744,1.653,1.085,4.461,63143.856188,60796.001439
A_OB_1.9999999999999998_1.0_144,COM,0.497495,1.072466,0.846,2.923,3.252,63745.151443,60796.001439
A_OB_1.9999999999999998_1.0_145,COM,1.452398,1.206506,1.084,5.937,5.941,62047.64956,60796.001439
A_OB_1.9999999999999998_1.0_146,COM,0.9809,1.161558,2.496,5.937,3.179,62110.136457,60796.001439
A_OB_1.9999999999999998_1.0_147,COM,1.641225,1.257855,0.479,3.404,5.271,64116.296296,60796.001439
A_OB_1.9999999999999998_1.0_148,COM,1.455665,1.233081,1.237,5.582,5.647,60916.304695,60796.001439
A_OB_1.9999999999999998_1.0_149,COM,2.322838,1.374641,2.923,0.662,4.191,61206.964396,60796.001439
A_OB_1.9999999999999998_1.0_150,COM,2.733124,1.439469,0.429,5.213,1.738,63442.566904,60796.001439
A_OB_1.9999999999999998_1.0_151,COM,1.197405,1.17815,1.686,2.222,4.632,63340.194836,60796.001439
A_OB_1.9999999999999998_1.0_152,COM,0.600256,1.08383,1.393,0.768,4.181,61640.364867,60796.001439
A_OB_1.9999999999999998_1.0_153,COM,0.37101,1.058551,1.654,1.805,4.875,62687.925731,60796.001439
A_OB_1.9999999999999998_1.0_154,COM,0.932811,1.152874,1.507,3.341,3.16,63197.856331,60796.001439
A_OB_1.9999999999999998_1.0_155,COM,1.101168,1.162641,1.002,4.068,4.588,63548.398809,60796.001439
A_OB_1.9999999999999998_1.0_156,COM,0.98696,1.146542,1.7,4.776,0.07,63800.27405,60796.001439
A_OB_1.9999999999999998_1.0_157,COM,1.244935,1.197619,1.429,3.393,3.694,61002.162541,60796.001439
A_OB_1.9999999999999998_1.0_158,COM,1.244935,1.197619,1.429,3.393,3.694,61002.162541,60796.001439
A_OB_1.9999999999999998_1.0_159,COM,0.140949,1.022801,2.878,2.433,6.199,60936.500228,60796.001439
A_OB_1.9999999999999998_1.0_160,COM,0.259635,1.049158,1.68,3.642,3.539,63495.217574,60796.001439
A_OB_1.9999999999999998_1.0_161,COM,0.463485,1.080901,0.152,5.68,3.719,60998.074497,60796.001439
A_OB_1.9999999999999998_1.0_162,COM,0.332058,1.062001,2.038,5.851,3.519,61201.723293,60796.001439
A_OB_1.9999999999999998_1.0_163,COM,1.308849,1.242233,1.361,2.97,5.227,63753.825914,60796.001439
A_OB_1.9999999999999998_1.0_164,COM,1.98138,1.346786,2.549,3.078,0.548,60850.735621,60796.001439
A_OB_1.9999999999999998_1.0_165,COM,1.337876,1.256847,2.061,5.423,0.573,61047.505808,60796.001439
A_OB_1.9999999999999998_1.0_166,COM,1.449459,1.24918,1.48,6.262,3.801,63008.427718,60796.001439
A_OB_1.9999999999999998_1.0_167,COM,0.039241,1.00674,2.544,1.127,4.818,61646.252226,60796.001439
A_OB_1.9999999999999998_1.0_168,COM,0.557352,1.092605,0.668,3.899,3.754,63009.787389,60796.001439
A_OB_1.9999999999999998_1.0_169,COM,0.871904,1.158476,0.776,6.065,2.597,62547.577834,60796.001439
A_OB_1.9999999999999998_1.0_170,COM,0.102074,1.019516,0.839,4.733,3.293,62819.534199,60796.001439
A_OB_1.9999999999999998_1.0_171,COM,0.370029,1.071301,2.099,1.795,6.245,62896.553549,60796.001439
A_OB_1.9999999999999998_1.0_172,COM,1.37403,1.226679,2.001,0.061,4.26,62592.890649,60796.001439
A_OB_1.9999999999999998_1.0_173,COM,0.272475,1.046404,2.7,5.58,3.714,62892.067894,60796.001439
A_OB_1.9999999999999998_1.0_174,COM,0.698078,1.125905,1.155,2.624,2.387,60977.571823,60796.001439
A_OB_1.9999999999999998_1.0_175,COM,1.145555,1.20139,1.611,4.423,3.372,61033.712055,60796.001439
A_OB_1.9999999999999998_1.0_176,COM,1.947349,1.330579,0.634,4.259,1.066,61012.12373,60796.001439
A_OB_1.9999999999999998_1.0_177,COM,0.592437,1.102733,2.342,5.65,3.713,61934.89891,60796.001439
A_OB_1.9999999999999998_1.0_178,COM,1.409069,1.239355,0.696,1.724,4.811,64319.364056,60796.001439
A_OB_1.9999999999999998_1.0_179,COM,2.328549,1.418477,1.433,1.838,2.266,63790.317608,60796.001439
A_OB_1.9999999999999998_1.0_180,COM,1.065625,1.180653,1.371,4.852,5.003,62017.316305,60796.001439
A_OB_1.9999999999999998_1.0_181,COM,0.737764,1.142273,1.762,2.594,4.43,63353.927226,60796.001439
A_OB_1.9999999999999998_1.0_182,COM,0.396336,1.066773,1.082,2.945,5.864,64482.260651,60796.001439
A_OB_1.9999999999999998_1.0_183,COM,0.510731,1.112165,1.123,4.848,3.789,61821.904656,60796.001439
A_OB_1.9999999999999998_1.0_184,COM,0.946024,1.184911,1.958,2.732,5.42,62701.505301,60796.001439
A_OB_1.9999999999999998_1.0_185,COM,1.056848,1.235601,1.254,1.884,4.408,62115.211904,60796.001439
A_OB_1.9999999999999998_1.0_186,COM,1.189234,1.239606,2.443,4.914,3.948,61893.139375,60796.001439
A_OB_1.9999999999999998_1.0_187,COM,1.120275,1.228087,0.979,5.457,5.853,63534.077241,60796.001439
A_OB_1.9999999999999998_1.0_188,COM,1.129656,1.251652,0.813,3.998,0.528,61249.325402,60796.001439
A_OB_1.9999999999999998_1.0_189,COM,1.484681,1.315416,1.945,2.475,3.924,64459.670225,60796.001439
A_OB_1.9999999999999998_1.0_190,COM,1.643698,1.340458,1.416,0.56,5.303,62923.814974,60796.001439
A_OB_1.9999999999999998_1.0_191,COM,0.152548,1.029854,1.353,4.159,4.882,63795.193604,60796.001439
A_OB_1.9999999999999998_1.0_192,COM,1.14711,1.241187,0.701,4.455,3.752,63572.34659,60796.001439
A_OB_1.9999999999999998_1.0_193,COM,0.991249,1.195781,1.429,5.198,3.716,61671.136608,60796.001439
A_OB_1.9999999999999998_1.0_194,COM,0.345494,1.073286,2.017,3.266,3.196,62887.429556,60796.001439
A_OB_1.9999999999999998_1.0_195,COM,1.180093,1.25492,1.483,5.961,3.628,62614.685433,60796.001439
A_OB_1.9999999999999998_1.0_196,COM,0.3426,1.074958,2.47,0.406,4.225,64124.748981,60796.001439
A_OB_1.9999999999999998_1.0_197,COM,1.888773,1.418351,2.425,1.447,5.616,61211.039497,60796.001439
A_OB_1.9999999999999998_1.0_198,COM,1.383574,1.285614,2.663,3.555,1.37,63334.73174,60796.001439
A_OB_1.9999999999999998_1.0_199,COM,1.549502,1.302197,2.09,0.31,4.967,60854.284455,60796.001439
A_OB_1.9999999999999998_1.0_200,COM,0.975882,1.21239,0.874,5.791,4.564,61757.262166,60796.001439
A_OB_1.9999999999999998_1.0_201,COM,0.432453,1.089845,0.212,6.023,0.815,61977.643941,60796.001439
A_OB_1.9999999999999998_1.0_202,COM,1.394196,1.295166,0.908,3.159,3.069,61231.101566,60796.001439
A_OB_1.9999999999999998_1.0_203,COM,0.162492,1.035043,1.394,1.4,4.799,63601.055083,60796.001439
A_OB_1.9999999999999998_1.0_204,COM,1.073797,1.228249,0.814,3.27,2.085,60943.122794,60796.001439
A_OB_1.9999999999999998_1.0_205,COM,0.005179,1.001153,0.235,4.193,0.546,61591.897361,60796.001439
A_OB_1.9999999999999998_1.0_206,COM,0.574402,1.118357,0.708,0.344,5.074,61507.758301,60796.001439
A_OB_1.9999999999999998_1.0_207,COM,0.285209,1.060338,2.674,1.643,4.914,63125.956515,60796.001439
A_OB_1.9999999999999998_1.0_208,COM,2.269931,1.48165,1.76,4.418,3.809,62609.128506,60796.001439
A_OB_1.9999999999999998_1.0_209,COM,1.246674,1.26905,1.771,4.133,2.444,61696.172615,60796.001439
A_OB_1.9999999999999998_1.0_210,COM,1.435505,1.277404,2.033,6.172,4.777,63415.23083,60796.001439
A_OB_1.9999999999999998_1.0_211,COM,0.779634,1.172077,0.606,1.406,3.095,62157.868811,60796.001439
A_OB_1.9999999999999998_1.0_212,COM,0.656794,1.13509,1.881,0.199,5.561,61870.944415,60796.001439
A_OB_1.9999999999999998_1.0_213,COM,0.788875,1.16526,0.847,3.336,0.963,64378.627673,60796.001439
A_OB_1.9999999999999998_1.0_214,COM,3.910091,1.897335,1.547,2.738,3.085,60770.948231,60796.001439
A_OB_1.9999999999999998_1.0_215,COM,0.323799,1.075644,1.732,1.888,3.646,63415.009077,60796.001439
A_OB_1.9999999999999998_1.0_216,COM,1.413459,1.330246,1.588,4.628,4.272,61824.972776,60796.001439
A_OB_1.9999999999999998_1.0_217,COM,1.013563,1.251591,0.896,2.589,2.766,63504.213543,60796.001439
A_OB_1.9999999999999998_1.0_218,COM,0.05077,1.01286,1.883,0.881,5.836,64122.371674,60796.001439
A_OB_1.9999999999999998_1.0_219,COM,1.899639,1.443203,2.55,1.181,5.121,63610.781565,60796.001439
A_OB_1.9999999999999998_1.0_220,COM,0.479644,1.11444,2.784,4.876,4.627,62469.976396,60796.001439
A_OB_1.9999999999999998_1.0_221,COM,0.083469,1.019895,0.917,4.995,0.265,64180.128517,60796.001439
A_OB_1.9999999999999998_1.0_222,COM,0.198539,1.050588,1.23,2.575,4.538,63656.982115,60796.001439
A_OB_1.9999999999999998_1.0_223,COM,0.475459,1.120085,0.716,1.581,4.057,61825.95803,60796.001439
A_OB_1.9999999999999998_1.0_224,COM,0.112687,1.028341,1.979,3.656,4.675,61492.650587,60796.001439
A_OB_1.9999999999999998_1.0_225,COM,0.761949,1.180769,0.813,2.672,4.705,63019.085324,60796.001439
A_OB_1.9999999999999998_1.0_226,COM,1.304374,1.31911,2.38,1.005,4.405,63878.848773,60796.001439
A_OB_1.9999999999999998_1.0_227,COM,0.975799,1.218389,1.041,2.429,4.063,61132.590231,60796.001439
A_OB_1.9999999999999998_1.0_228,COM,1.34925,1.341136,1.608,6.047,3.939,63240.382075,60796.001439
A_OB_1.9999999999999998_1.0_229,COM,0.695701,1.171169,1.248,1.652,1.485,60815.493437,60796.001439
A_OB_1.9999999999999998_1.0_230,COM,1.297435,1.332491,1.003,4.493,3.734,63800.567022,60796.001439
A_OB_1.9999999999999998_1.0_231,COM,0.845255,1.191614,1.353,6.042,4.694,63652.196603,60796.001439
A_OB_1.9999999999999998_1.0_232,COM,1.593189,1.371338,1.169,4.593,2.934,62777.050942,60796.001439
A_OB_1.9999999999999998_1.0_233,COM,0.737261,1.166146,0.695,2.291,4.564,64322.347276,60796.001439
A_OB_1.9999999999999998_1.0_234,COM,0.731868,1.170373,0.641,5.458,1.89,63890.003649,60796.001439
A_OB_1.9999999999999998_1.0_235,COM,0.368092,1.088162,1.701,5.917,4.638,62214.933217,60796.001439
A_OB_1.9999999999999998_1.0_236,COM,0.59134,1.132737,2.689,2.623,0.152,62676.649239,60796.001439
A_OB_1.9999999999999998_1.0_237,COM,0.62623,1.156669,1.678,5.791,5.695,63772.148585,60796.001439
A_OB_1.9999999999999998_1.0_238,COM,1.134487,1.272981,0.41,0.464,5.779,63259.963894,60796.001439
A_OB_1.9999999999999998_1.0_239,COM,1.117963,1.279631,2.331,1.496,3.99,63057.306693,60796.001439
A_OB_1.9999999999999998_1.0_240,COM,0.682201,1.170437,1.572,4.976,5.622,64370.561053,60796.001439
A_OB_1.9999999999999998_1.0_241,COM,1.5886,1.384019,0.705,2.579,3.891,60763.635561,60796.001439
A_OB_1.9999999999999998_1.0_242,COM,1.006972,1.255778,1.163,3.828,4.509,61777.267182,60796.001439
