ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.7999999999999998_1.0_114,COM,0.720912,1.504271,2.758,2.526,1.807,62616.32245187724,60980.00158187724
A_M_1.7999999999999998_1.0_115,COM,0.914308,1.650949,1.736,3.659,0.759,62505.79353387724,60980.00158187724
A_M_1.7999999999999998_1.0_116,COM,0.844715,1.619398,1.706,2.844,4.427,62648.82246987724,60980.00158187724
A_M_1.7999999999999998_1.0_117,COM,1.152564,1.853605,1.001,4.483,5.036,64444.442232877234,60980.00158187724
A_M_1.7999999999999998_1.0_118,COM,0.352664,1.264344,1.848,4.034,2.307,63835.225869877235,60980.00158187724
A_M_1.7999999999999998_1.0_119,COM,1.552226,2.10028,1.806,5.492,3.782,61691.81867887724,60980.00158187724
A_M_1.7999999999999998_1.0_120,COM,1.165503,1.874957,1.434,0.43,3.855,61497.03665887724,60980.00158187724
A_M_1.7999999999999998_1.0_121,COM,0.206803,1.150373,0.766,2.098,2.572,64636.238102877236,60980.00158187724
A_M_1.7999999999999998_1.0_122,COM,0.362775,1.261122,0.969,5.233,1.59,62717.572845877236,60980.00158187724
A_M_1.7999999999999998_1.0_123,COM,2.051054,2.48727,1.963,2.752,0.228,61459.036933877236,60980.00158187724
A_M_1.7999999999999998_1.0_124,COM,1.582777,2.132147,1.14,1.68,3.351,63960.956657877236,60980.00158187724
A_M_1.7999999999999998_1.0_125,COM,1.045347,1.750191,1.206,2.246,4.772,64564.268643877236,60980.00158187724
A_M_1.7999999999999998_1.0_126,COM,0.646375,1.477454,2.085,2.756,0.952,62966.08206087724,60980.00158187724
A_M_1.7999999999999998_1.0_127,COM,1.09778,1.810842,2.98,6.117,1.909,62310.07647087724,60980.00158187724
A_M_1.7999999999999998_1.0_128,COM,1.306903,1.976248,1.357,5.076,3.997,61621.86465187724,60980.00158187724
A_M_1.7999999999999998_1.0_129,COM,0.594809,1.462101,2.138,4.961,3.402,61510.91503187724,60980.00158187724
A_M_1.7999999999999998_1.0_130,COM,0.08777,1.067343,1.247,4.015,4.603,64503.25223087724,60980.00158187724
A_M_1.7999999999999998_1.0_131,COM,1.459238,2.180429,0.401,0.124,2.29,63830.02877287724,60980.00158187724
A_M_1.7999999999999998_1.0_132,COM,1.229233,1.948036,2.699,2.631,1.546,60997.25072187724,60980.00158187724
A_M_1.7999999999999998_1.0_133,COM,2.435358,2.926134,0.886,1.183,2.805,63038.543503877234,60980.00158187724
A_M_1.7999999999999998_1.0_134,COM,1.090817,1.851662,0.573,5.868,5.18,64558.398988877234,60980.00158187724
A_M_1.7999999999999998_1.0_135,COM,0.61309,1.499801,2.835,0.787,4.818,61818.551523877235,60980.00158187724
A_M_1.7999999999999998_1.0_136,COM,1.123885,1.896613,0.859,4.56,0.913,61984.75463787724,60980.00158187724
A_M_1.7999999999999998_1.0_137,COM,1.127969,1.904101,1.047,4.708,1.298,64512.000970877234,60980.00158187724
A_M_1.7999999999999998_1.0_138,COM,0.407947,1.327427,0.985,0.064,5.844,61256.562245877234,60980.00158187724
A_M_1.7999999999999998_1.0_139,COM,1.415377,2.127446,2.444,0.375,6.087,61450.14008787724,60980.00158187724
A_M_1.7999999999999998_1.0_140,COM,0.732406,1.571283,1.534,1.575,4.926,63255.856351877235,60980.00158187724
A_M_1.7999999999999998_1.0_141,COM,0.659432,1.548301,1.026,2.967,4.306,62568.85758787724,60980.00158187724
A_M_1.7999999999999998_1.0_142,COM,0.502117,1.419859,2.169,5.095,2.877,62411.592402877235,60980.00158187724
A_M_1.7999999999999998_1.0_143,COM,0.540332,1.473556,1.995,5.675,6.067,61913.954185877235,60980.00158187724
A_M_1.7999999999999998_1.0_144,COM,0.700405,1.585452,1.35,4.552,2.933,62597.06911887724,60980.00158187724
A_M_1.7999999999999998_1.0_145,COM,1.38841,2.286179,1.944,0.725,0.217,61572.144303877234,60980.00158187724
A_M_1.7999999999999998_1.0_146,COM,0.587564,1.52811,0.734,5.016,2.138,63866.51226387724,60980.00158187724
A_M_1.7999999999999998_1.0_147,COM,0.487611,1.460599,1.958,1.037,5.771,63226.86584087724,60980.00158187724
A_M_1.7999999999999998_1.0_148,COM,0.599138,1.562872,2.322,4.54,4.359,62308.63711487724,60980.00158187724
A_M_1.7999999999999998_1.0_149,COM,1.293763,2.186683,2.101,3.135,3.269,62883.013700877236,60980.00158187724
A_M_1.7999999999999998_1.0_150,COM,1.667377,2.52057,1.677,2.027,2.202,63066.67500387724,60980.00158187724
A_M_1.7999999999999998_1.0_151,COM,1.291476,2.215275,1.905,3.813,4.025,61239.076172877234,60980.00158187724
A_M_1.7999999999999998_1.0_152,COM,1.311993,2.240572,2.042,2.632,5.999,62682.456614877236,60980.00158187724
A_M_1.7999999999999998_1.0_153,COM,0.866683,1.769953,2.683,0.677,4.012,61376.54255687724,60980.00158187724
A_M_1.7999999999999998_1.0_154,COM,0.584438,1.560652,1.813,4.244,2.072,61381.34161287724,60980.00158187724
A_M_1.7999999999999998_1.0_155,COM,1.325277,2.300061,1.255,0.504,3.545,61325.29489387724,60980.00158187724
A_M_1.7999999999999998_1.0_156,COM,1.399212,2.362485,3.084,1.785,4.489,63426.417112877236,60980.00158187724
A_M_1.7999999999999998_1.0_157,COM,1.526708,2.527343,1.625,5.392,2.035,62652.71732587724,60980.00158187724
A_M_1.7999999999999998_1.0_158,COM,3.570955,4.581805,1.485,4.89,2.526,63181.66894187724,60980.00158187724
A_M_1.7999999999999998_1.0_159,COM,0.533019,1.5274,0.68,5.436,0.319,61188.07678787724,60980.00158187724
A_M_1.7999999999999998_1.0_160,COM,1.385104,2.337887,1.36,6.146,3.656,61285.51749187724,60980.00158187724
A_M_1.7999999999999998_1.0_161,COM,0.293928,1.29737,1.562,3.716,5.777,63799.72035187724,60980.00158187724
A_M_1.7999999999999998_1.0_162,COM,0.879982,1.891775,2.285,3.045,4.125,61559.700724877235,60980.00158187724
A_M_1.7999999999999998_1.0_163,COM,0.319952,1.321838,1.632,2.743,3.023,63921.03429187724,60980.00158187724
A_M_1.7999999999999998_1.0_164,COM,0.494615,1.489191,1.203,1.05,4.893,61460.545418877235,60980.00158187724
A_M_1.7999999999999998_1.0_165,COM,2.217322,3.236801,0.266,2.089,3.027,61905.77508387724,60980.00158187724
A_M_1.7999999999999998_1.0_166,COM,0.190394,1.192163,2.104,3.726,2.166,62217.53806587724,60980.00158187724
A_M_1.7999999999999998_1.0_167,COM,0.485681,1.483074,1.287,1.157,3.51,61933.42161387724,60980.00158187724
A_M_1.7999999999999998_1.0_168,COM,0.033175,1.032739,1.492,0.934,6.197,63216.17582087724,60980.00158187724
A_M_1.7999999999999998_1.0_169,COM,1.526017,2.473428,1.566,0.731,3.905,64428.09067687724,60980.00158187724
A_M_1.7999999999999998_1.0_170,COM,1.203966,2.305591,0.522,1.064,4.019,62785.409371877235,60980.00158187724
A_M_1.7999999999999998_1.0_171,COM,0.355609,1.374814,0.94,4.666,1.166,64180.61235687724,60980.00158187724
A_M_1.7999999999999998_1.0_172,COM,1.229259,2.308409,2.047,1.566,1.192,64671.92234387724,60980.00158187724
A_M_1.7999999999999998_1.0_173,COM,0.618821,1.647942,0.372,2.402,5.726,63515.838746877234,60980.00158187724
A_M_1.7999999999999998_1.0_174,COM,2.399892,3.592774,1.38,4.317,1.677,62719.10429787724,60980.00158187724
A_M_1.7999999999999998_1.0_175,COM,0.13437,1.138931,0.524,3.951,1.299,61035.867395877234,60980.00158187724
A_M_1.7999999999999998_1.0_176,COM,0.532868,1.579577,2.278,4.053,4.172,61142.58405387724,60980.00158187724
A_M_1.7999999999999998_1.0_177,COM,1.087673,2.172265,2.649,1.095,4.8,63674.77798587724,60980.00158187724
A_M_1.7999999999999998_1.0_178,COM,1.696366,2.766116,1.663,3.245,3.104,63454.429317877235,60980.00158187724
A_M_1.7999999999999998_1.0_179,COM,2.751058,3.978283,0.839,6.133,4.32,63870.45778387724,60980.00158187724
A_M_1.7999999999999998_1.0_180,COM,0.380781,1.399881,2.813,2.939,3.026,63479.97566187724,60980.00158187724
A_M_1.7999999999999998_1.0_181,COM,1.198964,2.288039,1.253,1.804,0.451,63395.28510787724,60980.00158187724
A_M_1.7999999999999998_1.0_182,COM,0.304832,1.336492,1.142,1.754,6.252,62302.029921877234,60980.00158187724
A_M_1.7999999999999998_1.0_183,COM,1.422688,2.632437,2.422,4.862,4.155,60982.582322877235,60980.00158187724
A_M_1.7999999999999998_1.0_184,COM,1.216255,2.329878,1.722,4.311,3.486,64225.74679387724,60980.00158187724
A_M_1.7999999999999998_1.0_185,COM,1.487821,2.703335,1.776,1.33,2.189,62797.050424877234,60980.00158187724
A_M_1.7999999999999998_1.0_186,COM,0.120133,1.132599,2.501,5.219,3.723,63970.060575877236,60980.00158187724
A_M_1.7999999999999998_1.0_187,COM,1.459348,2.632535,0.21,1.174,3.475,61369.917325877235,60980.00158187724
A_M_1.7999999999999998_1.0_188,COM,1.579824,2.746473,2.664,2.932,2.38,63191.17049987724,60980.00158187724
A_M_1.7999999999999998_1.0_189,COM,1.472287,2.632965,2.534,5.506,2.707,64453.38879587724,60980.00158187724
A_M_1.7999999999999998_1.0_190,COM,1.031283,2.184038,1.023,3.085,3.988,61710.58764487724,60980.00158187724
A_M_1.7999999999999998_1.0_191,COM,1.031313,2.151459,1.923,1.161,4.031,61730.02334387724,60980.00158187724
A_M_1.7999999999999998_1.0_192,COM,1.551615,2.859988,0.18,4.159,0.583,62907.902731877235,60980.00158187724
A_M_1.7999999999999998_1.0_193,COM,0.596267,1.709959,1.765,5.915,3.769,62473.79315087724,60980.00158187724
A_M_1.7999999999999998_1.0_194,COM,1.020831,2.206533,2.403,1.664,1.464,64379.69017987724,60980.00158187724
A_M_1.7999999999999998_1.0_195,COM,1.240835,2.495636,0.655,1.065,4.09,61094.46738587724,60980.00158187724
A_M_1.7999999999999998_1.0_196,COM,0.330291,1.396121,0.831,3.736,4.988,61067.55358087724,60980.00158187724
A_M_1.7999999999999998_1.0_197,COM,1.548945,2.8835,0.567,1.842,4.157,62905.07992987724,60980.00158187724
A_M_1.7999999999999998_1.0_198,COM,1.633752,2.963635,1.414,6.185,0.111,61292.886243877234,60980.00158187724
A_M_1.7999999999999998_1.0_199,COM,1.433789,2.766282,0.197,5.03,1.605,63245.121975877235,60980.00158187724
A_M_1.7999999999999998_1.0_200,COM,1.932506,3.27781,1.537,5.306,1.51,62002.57743687724,60980.00158187724
A_M_1.7999999999999998_1.0_201,COM,1.27855,2.669683,0.915,2.502,3.654,63628.70635187724,60980.00158187724
A_M_1.7999999999999998_1.0_202,COM,1.928168,3.390371,0.997,4.163,0.42,63728.58128587724,60980.00158187724
A_M_1.7999999999999998_1.0_203,COM,1.158711,2.471662,2.979,0.36,3.217,64393.34002887724,60980.00158187724
A_M_1.7999999999999998_1.0_204,COM,0.178295,1.219775,1.173,3.627,2.039,62096.148322877234,60980.00158187724
A_M_1.7999999999999998_1.0_205,COM,1.479946,2.914974,2.475,4.913,4.485,62243.360562877235,60980.00158187724
A_M_1.7999999999999998_1.0_206,COM,2.059844,3.55384,2.487,0.838,0.884,62582.835956877236,60980.00158187724
A_M_1.7999999999999998_1.0_207,COM,0.258907,1.320544,0.646,6.056,4.154,62220.34796387724,60980.00158187724
A_M_1.7999999999999998_1.0_208,COM,1.608059,3.010087,1.824,2.119,4.66,63854.327593877235,60980.00158187724
A_M_1.7999999999999998_1.0_209,COM,1.495277,2.896765,0.919,1.723,1.212,61745.77801587724,60980.00158187724
A_M_1.7999999999999998_1.0_210,COM,0.034159,1.044316,1.355,1.535,2.395,61215.09021487724,60980.00158187724
A_M_1.7999999999999998_1.0_211,COM,0.450584,1.558782,1.211,1.149,0.106,61836.67443287724,60980.00158187724
A_M_1.7999999999999998_1.0_212,COM,1.618935,3.090325,1.761,4.131,0.443,64394.880853877235,60980.00158187724
A_M_1.7999999999999998_1.0_213,COM,1.192347,2.652576,2.372,5.146,4.754,64336.39423087724,60980.00158187724
A_M_1.7999999999999998_1.0_214,COM,1.068105,2.461691,0.768,4.266,3.883,61286.79020787724,60980.00158187724
A_M_1.7999999999999998_1.0_215,COM,1.288717,2.705264,1.97,0.009,4.733,62369.95598287724,60980.00158187724
A_M_1.7999999999999998_1.0_216,COM,1.48026,3.030135,1.935,1.704,2.047,62633.596462877234,60980.00158187724
A_M_1.7999999999999998_1.0_217,COM,1.238115,2.635071,1.671,2.457,3.109,64135.37560087724,60980.00158187724
A_M_1.7999999999999998_1.0_218,COM,1.518474,3.164131,1.956,1.276,4.699,63658.50311387724,60980.00158187724
A_M_1.7999999999999998_1.0_219,COM,1.268895,2.838733,1.854,5.922,3.623,63437.583139877235,60980.00158187724
A_M_1.7999999999999998_1.0_220,COM,1.406828,3.011787,2.257,3.724,1.737,61655.47777087724,60980.00158187724
A_M_1.7999999999999998_1.0_221,COM,1.06569,2.491401,0.262,3.822,2.629,61797.12536687724,60980.00158187724
A_M_1.7999999999999998_1.0_222,COM,0.854625,2.194033,1.415,1.78,2.957,62446.75380587724,60980.00158187724
A_M_1.7999999999999998_1.0_223,COM,0.518847,1.734658,1.448,5.062,2.67,62881.68375587724,60980.00158187724
A_M_1.7999999999999998_1.0_224,COM,0.632546,1.919907,2.406,3.459,3.926,61194.83845287724,60980.00158187724
A_M_1.7999999999999998_1.0_225,COM,0.757309,2.061592,0.551,0.997,3.868,61375.70960587724,60980.00158187724
A_M_1.7999999999999998_1.0_226,COM,0.065403,1.09169,0.902,4.526,2.412,61350.849087877235,60980.00158187724
A_M_1.7999999999999998_1.0_227,COM,0.783036,2.186049,0.54,0.861,6.157,63076.53687387724,60980.00158187724
A_M_1.7999999999999998_1.0_228,COM,0.394125,1.587989,2.68,4.578,4.597,64318.85408887724,60980.00158187724
A_M_1.7999999999999998_1.0_229,COM,0.700156,2.076748,1.991,3.757,4.216,61495.17213487724,60980.00158187724
A_M_1.7999999999999998_1.0_230,COM,1.208498,2.776528,0.877,5.489,0.474,62458.160230877234,60980.00158187724
