ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.8_1.0_37,COM,0.058728,1.001767,2.301,3.017,2.576,62145.06852087724,60980.00158187724
A_M_2.8_1.0_38,COM,0.720164,1.024108,2.075,2.863,3.538,63371.95306287724,60980.00158187724
A_M_2.8_1.0_39,COM,0.84899,1.032053,0.944,5.48,4.824,62635.59613787724,60980.00158187724
A_M_2.8_1.0_40,COM,0.167586,1.006077,1.574,4.465,1.613,62259.94953387724,60980.00158187724
A_M_2.8_1.0_41,COM,1.042581,1.035057,0.677,4.445,3.887,60992.12298187724,60980.00158187724
A_M_2.8_1.0_42,COM,0.167586,1.006077,1.574,4.465,1.613,62259.94953387724,60980.00158187724
A_M_2.8_1.0_43,COM,0.058728,1.001767,2.301,3.017,2.576,62145.06852087724,60980.00158187724
A_M_2.8_1.0_44,COM,0.920853,1.033869,2.079,3.126,5.165,61145.36547087724,60980.00158187724
A_M_2.8_1.0_45,COM,1.348037,1.040419,1.345,2.998,4.017,62684.376470877236,60980.00158187724
A_M_2.8_1.0_46,COM,0.024551,1.000884,2.196,4.522,2.586,62542.79697387724,60980.00158187724
A_M_2.8_1.0_47,COM,1.313278,1.040152,1.808,5.607,5.958,64207.51680387724,60980.00158187724
A_M_2.8_1.0_48,COM,0.757559,1.025805,2.56,3.735,5.303,63496.24192087724,60980.00158187724
A_M_2.8_1.0_49,COM,0.46584,1.016503,2.035,4.703,4.154,61043.02601787724,60980.00158187724
A_M_2.8_1.0_50,COM,0.136545,1.004782,0.597,6.234,0.122,63332.705879877234,60980.00158187724
A_M_2.8_1.0_51,COM,0.277114,1.011572,0.88,3.802,0.092,61815.35526787724,60980.00158187724
A_M_2.8_1.0_52,COM,0.814571,1.034086,2.55,4.109,0.445,64516.925793877235,60980.00158187724
A_M_2.8_1.0_53,COM,1.631306,1.054486,1.887,0.508,4.013,62419.88443387724,60980.00158187724
A_M_2.8_1.0_54,COM,0.187336,1.00631,1.057,4.149,5.563,63721.73675487724,60980.00158187724
A_M_2.8_1.0_55,COM,1.174434,1.04561,0.792,3.275,2.333,64443.94472387724,60980.00158187724
A_M_2.8_1.0_56,COM,0.530667,1.019604,1.416,6.114,3.274,62342.41465587724,60980.00158187724
A_M_2.8_1.0_57,COM,0.092024,1.004974,0.743,3.536,0.195,62294.81813087724,60980.00158187724
A_M_2.8_1.0_58,COM,0.654187,1.032099,2.338,5.181,1.22,62639.52275187724,60980.00158187724
A_M_2.8_1.0_59,COM,1.234482,1.052043,1.813,1.346,3.066,63240.23434687724,60980.00158187724
A_M_2.8_1.0_60,COM,1.476424,1.078598,2.696,0.684,4.894,64357.108309877236,60980.00158187724
A_M_2.8_1.0_61,COM,0.569738,1.027801,1.599,4.497,2.981,61940.268401877234,60980.00158187724
A_M_2.8_1.0_62,COM,0.41906,1.018387,2.45,1.671,0.214,62660.04259787724,60980.00158187724
A_M_2.8_1.0_63,COM,0.395592,1.017557,1.587,3.485,4.212,63156.597023877235,60980.00158187724
A_M_2.8_1.0_64,COM,0.701332,1.038438,0.249,1.503,4.017,63235.04578987724,60980.00158187724
A_M_2.8_1.0_65,COM,0.553134,1.027398,2.893,4.376,0.258,63792.70007287724,60980.00158187724
A_M_2.8_1.0_66,COM,1.420411,1.063832,0.985,0.287,1.444,64473.87814887724,60980.00158187724
A_M_2.8_1.0_67,COM,0.580882,1.032467,0.386,4.09,0.081,61015.742354877235,60980.00158187724
A_M_2.8_1.0_68,COM,0.844981,1.035596,0.54,0.226,1.978,61007.662768877235,60980.00158187724
A_M_2.8_1.0_69,COM,0.024807,1.00121,1.204,6.219,0.045,64505.52580487724,60980.00158187724
A_M_2.8_1.0_70,COM,0.453366,1.019201,2.614,4.526,6.026,61894.88970187724,60980.00158187724
A_M_2.8_1.0_71,COM,0.525737,1.027294,2.418,0.001,5.587,61403.29921387724,60980.00158187724
A_M_2.8_1.0_72,COM,1.280281,1.05716,1.629,2.126,0.072,63850.65108287724,60980.00158187724
A_M_2.8_1.0_73,COM,1.042487,1.048401,1.398,0.353,1.057,62017.70320087724,60980.00158187724
A_M_2.8_1.0_74,COM,0.686051,1.029766,2.026,6.047,5.397,62705.69486287724,60980.00158187724
A_M_2.8_1.0_75,COM,0.763785,1.032895,1.702,3.979,2.45,63969.85537887724,60980.00158187724
A_M_2.8_1.0_76,COM,0.865141,1.044444,2.196,3.752,6.174,61998.815342877235,60980.00158187724
A_M_2.8_1.0_77,COM,0.848363,1.047343,1.076,1.941,0.479,62065.003185877235,60980.00158187724
A_M_2.8_1.0_78,COM,1.381187,1.070723,2.144,2.661,3.702,61615.378017877236,60980.00158187724
A_M_2.8_1.0_79,COM,0.002666,1.000113,1.993,1.796,5.248,61566.68113887724,60980.00158187724
A_M_2.8_1.0_80,COM,1.169751,1.084062,1.345,4.359,1.28,63146.67705687724,60980.00158187724
A_M_2.8_1.0_81,COM,1.205248,1.069924,2.152,5.644,6.083,61850.94075987724,60980.00158187724
A_M_2.8_1.0_82,COM,1.182264,1.080476,1.838,2.62,6.125,61830.48840987724,60980.00158187724
A_M_2.8_1.0_83,COM,0.826921,1.048837,1.195,2.871,0.22,62996.156343877235,60980.00158187724
A_M_2.8_1.0_84,COM,0.816028,1.048873,2.097,3.902,3.447,63226.486555877236,60980.00158187724
A_M_2.8_1.0_85,COM,0.337213,1.020068,2.649,0.609,5.51,64243.69024487724,60980.00158187724
A_M_2.8_1.0_86,COM,0.841418,1.057602,0.588,4.513,5.821,64155.62669587724,60980.00158187724
A_M_2.8_1.0_87,COM,1.009898,1.060878,2.488,5.726,0.609,61107.803760877236,60980.00158187724
A_M_2.8_1.0_88,COM,1.012839,1.069245,0.892,0.955,5.193,64356.95206287724,60980.00158187724
A_M_2.8_1.0_89,COM,0.03375,1.002057,2.263,4.644,2.066,62238.21101487724,60980.00158187724
A_M_2.8_1.0_90,COM,0.972088,1.061039,0.793,3.981,2.173,62125.77254687724,60980.00158187724
A_M_2.8_1.0_91,COM,1.358149,1.084286,2.951,3.17,2.341,63721.57465887724,60980.00158187724
A_M_2.8_1.0_92,COM,0.093856,1.006036,2.26,1.158,4.22,63092.27484587724,60980.00158187724
A_M_2.8_1.0_93,COM,0.699399,1.045777,1.869,3.759,1.66,63702.64025787724,60980.00158187724
A_M_2.8_1.0_94,COM,0.23126,1.015585,0.933,0.391,6.153,63190.485606877235,60980.00158187724
A_M_2.8_1.0_95,COM,0.866217,1.05432,0.429,6.15,3.117,61000.927236877236,60980.00158187724
A_M_2.8_1.0_96,COM,0.511984,1.03007,1.518,6.134,3.139,61688.935789877236,60980.00158187724
A_M_2.8_1.0_97,COM,0.930141,1.056408,2.591,4.576,3.11,62984.94295687724,60980.00158187724
A_M_2.8_1.0_98,COM,1.003605,1.067093,1.623,5.006,2.839,64093.866323877235,60980.00158187724
A_M_2.8_1.0_99,COM,0.990716,1.061219,1.828,1.565,3.188,64309.806620877236,60980.00158187724
A_M_2.8_1.0_100,COM,0.83591,1.057113,0.778,5.994,4.487,62791.71532487724,60980.00158187724
A_M_2.8_1.0_101,COM,1.56239,1.104829,0.476,2.082,5.283,61256.41974087724,60980.00158187724
A_M_2.8_1.0_102,COM,1.071715,1.064753,1.422,3.147,6.254,63137.14869987724,60980.00158187724
A_M_2.8_1.0_103,COM,1.389239,1.086643,2.158,0.866,2.982,63735.76228687724,60980.00158187724
A_M_2.8_1.0_104,COM,1.040098,1.076155,0.541,0.238,0.357,64555.07983687724,60980.00158187724
A_M_2.8_1.0_105,COM,0.842627,1.060565,2.089,5.598,4.956,61507.468523877236,60980.00158187724
A_M_2.8_1.0_106,COM,1.42994,1.082401,0.698,0.932,5.193,62592.46955587724,60980.00158187724
A_M_2.8_1.0_107,COM,0.126422,1.008795,1.618,2.006,3.556,61865.296882877235,60980.00158187724
A_M_2.8_1.0_108,COM,1.184719,1.083795,0.662,4.128,0.029,61788.63482187724,60980.00158187724
A_M_2.8_1.0_109,COM,1.046544,1.062138,1.749,4.032,4.293,63658.40957287724,60980.00158187724
A_M_2.8_1.0_110,COM,0.678857,1.045028,0.912,1.238,3.376,62585.35900287724,60980.00158187724
A_M_2.8_1.0_111,COM,1.369335,1.114954,1.44,0.231,0.351,62703.26345387724,60980.00158187724
A_M_2.8_1.0_112,COM,0.992378,1.081903,0.975,1.361,6.159,60992.365720877235,60980.00158187724
A_M_2.8_1.0_113,COM,0.616445,1.047753,2.241,1.194,0.209,62284.898902877234,60980.00158187724
A_M_2.8_1.0_114,COM,1.077863,1.092095,1.583,2.255,4.246,61881.154620877234,60980.00158187724
A_M_2.8_1.0_115,COM,1.504364,1.121116,1.66,2.777,1.492,63287.478534877235,60980.00158187724
A_M_2.8_1.0_116,COM,0.455573,1.034918,1.095,5.771,2.565,61436.78191187724,60980.00158187724
A_M_2.8_1.0_117,COM,0.095156,1.008385,0.551,2.498,4.742,61615.63284687724,60980.00158187724
A_M_2.8_1.0_118,COM,0.170088,1.014287,1.941,5.67,1.095,64200.580498877236,60980.00158187724
A_M_2.8_1.0_119,COM,0.702945,1.053943,0.635,3.823,4.232,63405.34953187724,60980.00158187724
A_M_2.8_1.0_120,COM,0.49088,1.039818,2.064,5.399,4.906,63887.57867987724,60980.00158187724
A_M_2.8_1.0_121,COM,1.439917,1.109103,2.513,5.753,1.615,63814.357082877235,60980.00158187724
A_M_2.8_1.0_122,COM,0.139577,1.011869,1.562,5.496,0.796,63516.10505187724,60980.00158187724
A_M_2.8_1.0_123,COM,0.918775,1.069982,1.047,1.029,4.952,62026.072929877235,60980.00158187724
A_M_2.8_1.0_124,COM,1.478864,1.127052,0.357,0.165,4.972,63918.41904087724,60980.00158187724
A_M_2.8_1.0_125,COM,0.172731,1.014762,2.781,0.047,3.383,63219.93934787724,60980.00158187724
A_M_2.8_1.0_126,COM,0.445386,1.032932,2.094,2.555,1.438,61732.20793687724,60980.00158187724
A_M_2.8_1.0_127,COM,0.438448,1.034706,1.149,0.399,0.27,63647.11001087724,60980.00158187724
A_M_2.8_1.0_128,COM,0.734767,1.066549,0.834,1.696,0.278,61295.17111387724,60980.00158187724
A_M_2.8_1.0_129,COM,0.547061,1.040522,0.883,5.426,3.82,61301.74942087724,60980.00158187724
A_M_2.8_1.0_130,COM,2.067726,1.161037,1.496,4.508,6.118,63502.91202587724,60980.00158187724
A_M_2.8_1.0_131,COM,0.983269,1.081025,0.938,2.627,1.898,62279.024854877236,60980.00158187724
A_M_2.8_1.0_132,COM,1.39588,1.113615,1.677,2.906,4.775,63587.948835877236,60980.00158187724
A_M_2.8_1.0_133,COM,1.550341,1.121571,0.598,0.49,5.592,63793.014580877236,60980.00158187724
A_M_2.8_1.0_134,COM,0.55964,1.050616,0.804,2.842,6.251,64317.78294087724,60980.00158187724
A_M_2.8_1.0_135,COM,0.11547,1.010501,2.213,6.278,0.064,61916.47220487724,60980.00158187724
A_M_2.8_1.0_136,COM,1.348672,1.10849,2.272,5.94,5.127,63140.09690687724,60980.00158187724
A_M_2.8_1.0_137,COM,0.580088,1.051657,1.673,5.136,4.459,63331.982382877235,60980.00158187724
A_M_2.8_1.0_138,COM,1.319843,1.113751,1.934,2.165,6.06,64643.789317877236,60980.00158187724
A_M_2.8_1.0_139,COM,1.001247,1.07542,2.25,0.749,5.637,62862.109962877235,60980.00158187724
A_M_2.8_1.0_140,COM,1.541674,1.133307,2.002,4.562,0.535,64535.27316287724,60980.00158187724
A_M_2.8_1.0_141,COM,0.580756,1.051051,0.664,5.403,5.379,64325.208828877236,60980.00158187724
A_M_2.8_1.0_142,COM,0.527881,1.049162,0.95,5.684,5.557,62956.74099087724,60980.00158187724
A_M_2.8_1.0_143,COM,0.860132,1.079855,1.873,4.239,6.114,61689.12871387724,60980.00158187724
A_M_2.8_1.0_144,COM,0.909906,1.085509,1.849,4.83,0.102,62399.96909287724,60980.00158187724
A_M_2.8_1.0_145,COM,0.973551,1.091335,2.616,0.736,6.079,61006.13589687724,60980.00158187724
A_M_2.8_1.0_146,COM,1.335229,1.134348,0.857,5.825,1.872,63298.69288787724,60980.00158187724
A_M_2.8_1.0_147,COM,0.598699,1.055934,0.331,3.517,4.906,61700.741346877236,60980.00158187724
A_M_2.8_1.0_148,COM,0.384739,1.040655,0.085,0.282,3.42,61869.87531287724,60980.00158187724
A_M_2.8_1.0_149,COM,1.135722,1.117857,1.407,2.543,2.608,63534.312939877236,60980.00158187724
A_M_2.8_1.0_150,COM,0.672266,1.065162,1.456,5.976,5.439,61310.28253387724,60980.00158187724
A_M_2.8_1.0_151,COM,0.854636,1.089672,2.289,3.775,1.033,63448.97712287724,60980.00158187724
A_M_2.8_1.0_152,COM,1.004678,1.094508,1.407,5.99,1.539,64370.97889387724,60980.00158187724
A_M_2.8_1.0_153,COM,0.917164,1.099508,1.735,1.285,4.355,61341.42571987724,60980.00158187724
A_M_2.8_1.0_154,COM,0.469323,1.051893,2.534,4.0,4.071,64603.87069087724,60980.00158187724
A_M_2.8_1.0_155,COM,0.836852,1.07887,1.375,2.956,5.557,61008.37812987724,60980.00158187724
A_M_2.8_1.0_156,COM,1.35519,1.148364,2.722,4.432,5.639,61846.178739877236,60980.00158187724
A_M_2.8_1.0_157,COM,1.000713,1.103822,1.029,5.744,2.321,60982.00921787724,60980.00158187724
A_M_2.8_1.0_158,COM,1.035223,1.115423,1.432,1.106,0.234,62017.76957887724,60980.00158187724
A_M_2.8_1.0_159,COM,1.000713,1.103822,1.029,5.744,2.321,60982.00921787724,60980.00158187724
A_M_2.8_1.0_160,COM,1.112988,1.117408,2.518,5.718,4.894,61111.69154187724,60980.00158187724
A_M_2.8_1.0_161,COM,1.490722,1.153059,0.961,3.109,1.906,61984.19737687724,60980.00158187724
A_M_2.8_1.0_162,COM,0.569527,1.064016,0.38,6.23,4.833,61058.732920877235,60980.00158187724
A_M_2.8_1.0_163,COM,0.314779,1.034747,3.004,0.285,4.939,61885.15875587724,60980.00158187724
A_M_2.8_1.0_164,COM,0.232688,1.02483,2.082,5.604,2.96,63121.059735877236,60980.00158187724
A_M_2.8_1.0_165,COM,0.932476,1.08787,2.138,2.009,1.525,62271.331141877235,60980.00158187724
A_M_2.8_1.0_166,COM,1.397855,1.133796,1.22,4.487,1.363,62303.86592087724,60980.00158187724
A_M_2.8_1.0_167,COM,0.272484,1.025537,2.139,5.621,1.968,62306.45915787724,60980.00158187724
A_M_2.8_1.0_168,COM,0.16504,1.015469,1.17,2.578,4.827,62343.26007587724,60980.00158187724
A_M_2.8_1.0_169,COM,0.494941,1.049597,1.524,1.368,5.288,62693.365379877236,60980.00158187724
A_M_2.8_1.0_170,COM,1.828917,1.189682,0.576,1.465,1.368,63849.97631687724,60980.00158187724
A_M_2.8_1.0_171,COM,0.313803,1.031968,1.546,2.24,1.828,62628.86053587724,60980.00158187724
A_M_2.8_1.0_172,COM,0.565495,1.063305,1.351,0.343,5.149,64215.71902387724,60980.00158187724
A_M_2.8_1.0_173,COM,0.805923,1.082186,1.574,3.258,0.116,63357.61296287724,60980.00158187724
A_M_2.8_1.0_174,COM,1.037816,1.104202,0.947,1.916,0.035,63350.36837887724,60980.00158187724
A_M_2.8_1.0_175,COM,0.854467,1.083804,1.733,4.58,4.325,61012.74780387724,60980.00158187724
A_M_2.8_1.0_176,COM,0.032105,1.004323,2.007,4.695,4.131,63921.26797987724,60980.00158187724
A_M_2.8_1.0_177,COM,0.399062,1.050957,2.544,6.12,0.138,62158.39841887724,60980.00158187724
A_M_2.8_1.0_178,COM,0.221338,1.027685,1.773,1.21,4.398,63865.28346087724,60980.00158187724
A_M_2.8_1.0_179,COM,0.604483,1.079492,1.812,1.512,4.306,62393.54755887724,60980.00158187724
A_M_2.8_1.0_180,COM,1.519592,1.184258,0.961,0.346,5.146,63316.82204387724,60980.00158187724
A_M_2.8_1.0_181,COM,0.061231,1.007818,0.895,2.861,5.01,61548.36450287724,60980.00158187724
A_M_2.8_1.0_182,COM,0.816044,1.095972,0.946,4.665,3.396,63901.52036787724,60980.00158187724
A_M_2.8_1.0_183,COM,0.274362,1.033638,2.004,2.559,2.858,62348.76568087724,60980.00158187724
A_M_2.8_1.0_184,COM,1.818054,1.209911,0.497,5.562,3.176,61446.044495877235,60980.00158187724
A_M_2.8_1.0_185,COM,0.477433,1.056973,0.248,0.79,3.196,62016.65689687724,60980.00158187724
A_M_2.8_1.0_186,COM,1.320946,1.177417,2.125,3.339,4.951,63705.305453877234,60980.00158187724
A_M_2.8_1.0_187,COM,1.19798,1.157553,3.08,3.72,1.401,63509.59718687724,60980.00158187724
A_M_2.8_1.0_188,COM,0.391432,1.047164,2.389,1.363,0.53,62055.12600387724,60980.00158187724
A_M_2.8_1.0_189,COM,0.391432,1.047164,2.389,1.363,0.53,62055.12600387724,60980.00158187724
A_M_2.8_1.0_190,COM,1.328026,1.167415,1.694,5.033,4.758,63079.91709787724,60980.00158187724
A_M_2.8_1.0_191,COM,0.441527,1.057465,1.518,3.759,1.434,63035.847089877236,60980.00158187724
A_M_2.8_1.0_192,COM,0.371332,1.046342,1.562,2.808,4.024,62512.63910087724,60980.00158187724
A_M_2.8_1.0_193,COM,0.653627,1.088316,0.765,4.397,4.445,63709.58130187724,60980.00158187724
A_M_2.8_1.0_194,COM,0.258637,1.035163,2.453,1.332,5.203,62783.926458877235,60980.00158187724
A_M_2.8_1.0_195,COM,0.732033,1.091235,1.35,0.889,5.786,62947.578708877234,60980.00158187724
A_M_2.8_1.0_196,COM,0.620989,1.077547,0.924,0.316,1.517,63853.549226877236,60980.00158187724
A_M_2.8_1.0_197,COM,0.489907,1.064013,1.653,0.436,4.899,61209.537191877236,60980.00158187724
A_M_2.8_1.0_198,COM,0.683731,1.091386,1.388,3.836,5.092,62976.74634187724,60980.00158187724
A_M_2.8_1.0_199,COM,0.258277,1.03161,2.165,2.289,1.086,63704.65138387724,60980.00158187724
A_M_2.8_1.0_200,COM,1.105896,1.139729,1.454,1.007,6.223,62406.055414877235,60980.00158187724
A_M_2.8_1.0_201,COM,0.921945,1.121679,1.567,3.674,6.18,63472.937723877236,60980.00158187724
A_M_2.8_1.0_202,COM,0.617063,1.080839,1.456,2.155,3.581,64617.24629887724,60980.00158187724
A_M_2.8_1.0_203,COM,1.174003,1.152861,1.87,2.883,3.028,61639.76547287724,60980.00158187724
A_M_2.8_1.0_204,COM,1.999087,1.259985,1.415,3.202,1.912,62316.08133887724,60980.00158187724
A_M_2.8_1.0_205,COM,0.117389,1.014599,1.196,5.738,4.838,62684.306314877234,60980.00158187724
A_M_2.8_1.0_206,COM,1.048678,1.135512,2.125,1.785,1.243,61435.65165287724,60980.00158187724
A_M_2.8_1.0_207,COM,0.942407,1.11854,2.738,1.904,3.229,62035.510449877234,60980.00158187724
A_M_2.8_1.0_208,COM,0.440988,1.053198,0.888,3.978,3.363,62050.51671587724,60980.00158187724
A_M_2.8_1.0_209,COM,0.739817,1.09209,2.54,3.175,4.842,61643.269927877234,60980.00158187724
A_M_2.8_1.0_210,COM,0.281712,1.039756,2.19,2.505,0.045,61869.06124487724,60980.00158187724
A_M_2.8_1.0_211,COM,0.527722,1.08608,1.901,0.579,3.615,62693.829503877234,60980.00158187724
A_M_2.8_1.0_212,COM,0.630646,1.095944,1.674,6.134,5.056,62684.462483877236,60980.00158187724
A_M_2.8_1.0_213,COM,0.590482,1.095864,0.901,3.146,2.813,61819.66381187724,60980.00158187724
A_M_2.8_1.0_214,COM,1.313002,1.196933,2.265,2.68,3.82,62769.69729187724,60980.00158187724
A_M_2.8_1.0_215,COM,1.203633,1.190336,2.329,2.107,2.293,63591.93266187724,60980.00158187724
A_M_2.8_1.0_216,COM,0.986157,1.139162,1.277,2.792,0.066,64389.05782887724,60980.00158187724
A_M_2.8_1.0_217,COM,0.248918,1.037995,2.323,2.376,1.649,61794.334773877235,60980.00158187724
A_M_2.8_1.0_218,COM,2.561664,1.356624,2.073,5.865,3.859,63531.08157987724,60980.00158187724
A_M_2.8_1.0_219,COM,0.416265,1.065754,1.923,3.323,4.496,63382.562787877236,60980.00158187724
A_M_2.8_1.0_220,COM,0.232599,1.034027,2.384,4.719,1.207,62713.799396877235,60980.00158187724
A_M_2.8_1.0_221,COM,0.206597,1.028705,1.966,3.703,0.881,61678.22162387724,60980.00158187724
A_M_2.8_1.0_222,COM,1.239695,1.191849,0.297,3.163,6.241,64496.05261487724,60980.00158187724
A_M_2.8_1.0_223,COM,0.910084,1.129524,1.667,0.287,3.958,62678.53671087724,60980.00158187724
A_M_2.8_1.0_224,COM,0.58536,1.095771,2.809,4.468,4.371,63512.19066187724,60980.00158187724
A_M_2.8_1.0_225,COM,0.451723,1.067044,2.687,1.426,5.545,64146.540175877235,60980.00158187724
A_M_2.8_1.0_226,COM,0.758589,1.117111,2.255,3.067,4.619,62112.98340187724,60980.00158187724
A_M_2.8_1.0_227,COM,1.212979,1.193985,1.658,4.995,5.389,62907.656876877234,60980.00158187724
A_M_2.8_1.0_228,COM,1.393078,1.204541,1.748,1.38,6.007,61513.504495877234,60980.00158187724
A_M_2.8_1.0_229,COM,0.3665,1.058535,2.152,5.234,3.625,60997.64724287724,60980.00158187724
A_M_2.8_1.0_230,COM,0.80627,1.130557,1.382,2.326,2.384,64229.72839987724,60980.00158187724
A_M_2.8_1.0_231,COM,1.118974,1.178736,1.683,0.089,5.35,63206.43989987724,60980.00158187724
A_M_2.8_1.0_232,COM,0.80627,1.130557,1.382,2.326,2.384,64229.72839987724,60980.00158187724
A_M_2.8_1.0_233,COM,1.026218,1.153044,0.665,1.895,0.998,63329.13584487724,60980.00158187724
A_M_2.8_1.0_234,COM,1.224887,1.187036,1.917,0.383,4.465,62988.59359487724,60980.00158187724
A_M_2.8_1.0_235,COM,1.156271,1.167913,0.992,6.106,3.838,63774.22196987724,60980.00158187724
A_M_2.8_1.0_236,COM,0.109821,1.016937,1.287,1.694,0.168,64229.769905877234,60980.00158187724
A_M_2.8_1.0_237,COM,0.445622,1.071138,1.982,5.759,3.501,61766.76594087724,60980.00158187724
A_M_2.8_1.0_238,COM,1.542608,1.234318,1.248,4.92,4.17,63449.92353187724,60980.00158187724
A_M_2.8_1.0_239,COM,0.148761,1.021131,1.142,2.822,2.763,61579.89118187724,60980.00158187724
A_M_2.8_1.0_240,COM,0.62132,1.088253,1.759,4.285,3.727,61710.31768087724,60980.00158187724
A_M_2.8_1.0_241,COM,0.391709,1.054342,1.895,2.648,2.674,61236.52380387724,60980.00158187724
A_M_2.8_1.0_242,COM,0.865731,1.129752,1.92,2.401,3.019,61966.255466877235,60980.00158187724
A_M_2.8_1.0_243,COM,1.432279,1.214928,1.218,4.858,0.1,63953.010429877235,60980.00158187724
A_M_2.8_1.0_244,COM,0.175721,1.027121,2.106,2.453,5.336,61421.27084387724,60980.00158187724
A_M_2.8_1.0_245,COM,1.672992,1.247518,0.916,6.022,4.722,61901.48402987724,60980.00158187724
A_M_2.8_1.0_246,COM,0.179637,1.026496,0.707,3.618,4.427,61057.69673887724,60980.00158187724
A_M_2.8_1.0_247,COM,1.406795,1.20264,1.054,5.922,0.621,62760.53640987724,60980.00158187724
A_M_2.8_1.0_248,COM,0.839746,1.136292,1.224,6.222,4.422,64649.63165387724,60980.00158187724
A_M_2.8_1.0_249,COM,1.406795,1.20264,1.054,5.922,0.621,62760.53640987724,60980.00158187724
A_M_2.8_1.0_250,COM,1.172642,1.187444,1.548,4.691,1.831,62870.01074087724,60980.00158187724
A_M_2.8_1.0_251,COM,0.183721,1.02812,1.556,2.521,3.648,64134.855036877234,60980.00158187724
