ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.0_1.0_19,COM,5.196939,2.934462,1.934,5.342,3.142,62879.49805787724,60980.00158187724
A_M_1.0_1.0_20,COM,5.585807,3.212615,1.473,1.729,4.704,63395.305589877236,60980.00158187724
A_M_1.0_1.0_21,COM,0.281456,1.110773,1.272,3.673,4.799,63398.81181387724,60980.00158187724
A_M_1.0_1.0_22,COM,43.046794,19.549754,0.619,1.547,2.846,61697.71274887724,60980.00158187724
A_M_1.0_1.0_23,COM,2.545315,2.202219,2.175,5.833,1.447,63911.471702877236,60980.00158187724
A_M_1.0_1.0_24,COM,0.915275,1.455009,0.541,4.03,6.263,61553.57707387724,60980.00158187724
A_M_1.0_1.0_25,COM,1.65483,1.8399,1.342,1.835,4.424,64065.261657877236,60980.00158187724
A_M_1.0_1.0_26,COM,0.474911,1.25646,1.959,1.438,6.027,61702.62888587724,60980.00158187724
A_M_1.0_1.0_27,COM,1.825231,1.981292,0.68,4.92,2.394,62776.63749787724,60980.00158187724
A_M_1.0_1.0_28,COM,11.014127,6.835026,1.555,2.539,0.765,60659.814441877235,60980.00158187724
A_M_1.0_1.0_29,COM,2.194838,2.191035,2.724,1.273,3.899,62732.220602877234,60980.00158187724
A_M_1.0_1.0_30,COM,1.047588,1.572461,0.856,5.462,1.778,64122.204353877234,60980.00158187724
A_M_1.0_1.0_31,COM,0.844768,1.513137,3.05,3.061,5.37,62903.584409877236,60980.00158187724
A_M_1.0_1.0_32,COM,8.955306,6.724189,0.66,1.249,3.643,64419.771350877236,60980.00158187724
A_M_1.0_1.0_33,COM,0.931229,1.568771,0.276,5.934,1.404,62671.82541187724,60980.00158187724
A_M_1.0_1.0_34,COM,2.157802,2.301462,1.12,3.661,3.483,62163.15142687724,60980.00158187724
A_M_1.0_1.0_35,COM,0.246255,1.174026,1.927,1.923,3.892,61552.162190877236,60980.00158187724
A_M_1.0_1.0_36,COM,21.192187,15.282038,1.682,4.136,4.958,66550.06696687723,60980.00158187724
A_M_1.0_1.0_37,COM,1.323732,1.884304,1.203,4.221,3.154,61315.93716887724,60980.00158187724
A_M_1.0_1.0_38,COM,0.259032,1.178197,1.744,0.597,4.614,61509.67382287724,60980.00158187724
A_M_1.0_1.0_39,COM,0.481497,1.32639,1.031,2.059,4.927,61594.514128877236,60980.00158187724
A_M_1.0_1.0_40,COM,0.047218,1.030936,2.214,5.99,4.175,61022.207065877235,60980.00158187724
A_M_1.0_1.0_41,COM,20.747206,16.018521,1.282,0.568,0.271,62936.66593887724,60980.00158187724
A_M_1.0_1.0_42,COM,25.008212,19.097491,0.847,1.167,2.006,66896.83400487724,60980.00158187724
A_M_1.0_1.0_43,COM,1.080232,1.875276,0.974,0.851,4.344,63501.36542887724,60980.00158187724
A_M_1.0_1.0_44,COM,2.655425,3.283267,2.741,4.0,1.206,61311.55433187724,60980.00158187724
A_M_1.0_1.0_45,COM,1.908476,2.619147,1.675,1.257,1.041,63163.695912877236,60980.00158187724
A_M_1.0_1.0_46,COM,41.96173,37.65039,0.472,2.709,3.222,61913.81312587724,60980.00158187724
A_M_1.0_1.0_47,COM,0.969059,1.833589,2.15,2.116,5.33,63114.40000887724,60980.00158187724
A_M_1.0_1.0_48,COM,0.983169,1.821567,1.203,3.248,4.465,62303.875348877235,60980.00158187724
A_M_1.0_1.0_49,COM,1.462369,2.335657,1.267,5.902,5.752,62479.98753187724,60980.00158187724
A_M_1.0_1.0_50,COM,1.68033,2.549687,1.52,0.324,2.647,61423.52284587724,60980.00158187724
A_M_1.0_1.0_51,COM,0.573405,1.541812,2.531,4.4,0.939,61155.19215987724,60980.00158187724
A_M_1.0_1.0_52,COM,6.660997,7.410336,1.821,0.722,6.02,64358.523241877236,60980.00158187724
A_M_1.0_1.0_53,COM,0.458304,1.436668,0.942,3.902,4.648,60946.533167877235,60980.00158187724
A_M_1.0_1.0_54,COM,3.042892,3.949331,2.014,5.778,3.284,61322.57302087724,60980.00158187724
A_M_1.0_1.0_55,COM,1.308851,2.278144,2.397,4.845,2.055,61266.17386387724,60980.00158187724
A_M_1.0_1.0_56,COM,1.986913,3.13494,0.333,2.758,0.503,64202.21572087724,60980.00158187724
A_M_1.0_1.0_57,COM,0.785799,1.802015,0.817,5.986,0.453,64377.969425877236,60980.00158187724
A_M_1.0_1.0_58,COM,4.540045,5.742844,1.661,4.257,3.661,63986.47428987724,60980.00158187724
A_M_1.0_1.0_59,COM,0.268095,1.28011,0.465,6.105,4.159,63321.41101087724,60980.00158187724
A_M_1.0_1.0_60,COM,2.550816,3.920397,1.86,2.744,4.393,62249.43681487724,60980.00158187724
A_M_1.0_1.0_61,COM,6.377301,7.970531,2.024,3.416,3.359,61521.82995187724,60980.00158187724
A_M_1.0_1.0_62,COM,1.486355,2.690729,2.097,1.143,2.091,63784.28300687724,60980.00158187724
A_M_1.0_1.0_63,COM,2.362156,3.765845,1.369,6.209,2.63,64206.28461687724,60980.00158187724
A_M_1.0_1.0_64,COM,1.931958,3.326818,1.638,2.173,5.459,61958.300317877234,60980.00158187724
A_M_1.0_1.0_65,COM,2.854585,4.375229,0.718,2.682,4.463,62197.77183587724,60980.00158187724
A_M_1.0_1.0_66,COM,0.371934,1.445854,0.925,3.352,3.403,64373.084343877235,60980.00158187724
A_M_1.0_1.0_67,COM,3.230107,5.191454,1.266,2.742,3.174,62147.37866987724,60980.00158187724
A_M_1.0_1.0_68,COM,1.164255,2.438827,1.436,0.262,3.121,61965.540301877234,60980.00158187724
A_M_1.0_1.0_69,COM,0.751172,1.951631,2.014,5.537,3.222,62346.57286087724,60980.00158187724
A_M_1.0_1.0_70,COM,0.500326,1.623817,0.231,3.329,3.593,64160.07202387724,60980.00158187724
A_M_1.0_1.0_71,COM,19.700049,27.546316,2.138,0.886,0.792,62081.295417877234,60980.00158187724
A_M_1.0_1.0_72,COM,8.701759,13.173252,0.974,2.667,3.049,64287.99406887724,60980.00158187724
A_M_1.0_1.0_73,COM,4.473778,7.258621,1.223,3.218,3.27,62810.20941687724,60980.00158187724
A_M_1.0_1.0_74,COM,53.341153,78.906184,1.279,4.847,3.065,66379.61360887723,60980.00158187724
A_M_1.0_1.0_75,COM,0.871537,2.217063,2.239,3.488,1.138,62255.185054877235,60980.00158187724
A_M_1.0_1.0_76,COM,27.764539,41.397805,0.72,2.926,3.743,64607.83783387724,60980.00158187724
A_M_1.0_1.0_77,COM,2.324957,4.471592,0.787,0.864,2.963,62352.26245687724,60980.00158187724
A_M_1.0_1.0_78,COM,16.558811,26.30909,1.552,5.057,4.788,63285.09367687724,60980.00158187724
A_M_1.0_1.0_79,COM,13.502939,21.350259,1.327,0.386,2.395,60236.07782087724,60980.00158187724
A_M_1.0_1.0_80,COM,1.46817,3.219366,0.999,3.107,0.691,61817.211898877234,60980.00158187724
A_M_1.0_1.0_81,COM,4.460581,7.644348,1.296,0.935,1.966,61710.339783877236,60980.00158187724
A_M_1.0_1.0_82,COM,7.827159,12.993008,1.734,1.543,3.031,61384.72285487724,60980.00158187724
A_M_1.0_1.0_83,COM,9.439134,16.227527,0.556,3.358,2.731,64803.76381187724,60980.00158187724
A_M_1.0_1.0_84,COM,2.663646,5.14301,2.644,4.969,5.093,61519.09841187724,60980.00158187724
A_M_1.0_1.0_85,COM,1.557327,3.437514,0.382,2.047,1.593,62437.67572387724,60980.00158187724
A_M_1.0_1.0_86,COM,0.366713,1.582372,2.158,3.743,4.447,63576.32813887724,60980.00158187724
A_M_1.0_1.0_87,COM,2.205402,4.716186,2.682,2.733,4.105,62470.08168387724,60980.00158187724
A_M_1.0_1.0_88,COM,7.065294,13.053212,2.28,6.225,4.511,61022.71206887724,60980.00158187724
A_M_1.0_1.0_89,COM,1.737993,3.904094,1.146,6.037,3.123,63351.31945787724,60980.00158187724
A_M_1.0_1.0_90,COM,1.356845,3.314976,3.034,6.062,3.869,63287.664190877236,60980.00158187724
A_M_1.0_1.0_91,COM,15.031474,28.024666,2.268,0.387,2.809,64609.44715087724,60980.00158187724
A_M_1.0_1.0_92,COM,14.608785,27.599787,0.757,4.177,2.525,64366.32874187724,60980.00158187724
A_M_1.0_1.0_93,COM,22.247105,43.779157,0.701,5.384,2.746,66558.78330987724,60980.00158187724
A_M_1.0_1.0_94,COM,1.133995,3.189101,2.49,5.37,2.623,61936.17585087724,60980.00158187724
A_M_1.0_1.0_95,COM,0.504018,1.991275,0.417,0.997,5.351,61465.73114787724,60980.00158187724
A_M_1.0_1.0_96,COM,0.947839,2.836437,0.959,1.555,4.779,63964.137923877235,60980.00158187724
A_M_1.0_1.0_97,COM,20.186934,39.397242,2.532,0.084,3.646,64735.943439877236,60980.00158187724
A_M_1.0_1.0_98,COM,0.851681,2.620391,0.16,2.746,1.506,62774.08777787724,60980.00158187724
A_M_1.0_1.0_99,COM,1.497634,4.072424,1.306,0.251,2.585,64659.28320587724,60980.00158187724
A_M_1.0_1.0_100,COM,5.241971,11.467395,1.568,2.663,3.2,61068.976104877234,60980.00158187724
A_M_1.0_1.0_101,COM,1.010267,3.051328,2.153,0.69,2.738,63153.430481877236,60980.00158187724
A_M_1.0_1.0_102,COM,1.539244,4.176767,1.704,5.565,5.76,64313.06564987724,60980.00158187724
A_M_1.0_1.0_103,COM,1.04128,3.203819,2.623,2.297,3.317,62595.83384187724,60980.00158187724
A_M_1.0_1.0_104,COM,19.557294,44.604705,1.717,1.08,2.281,65056.268062877236,60980.00158187724
A_M_1.0_1.0_105,COM,0.746239,2.652726,1.879,4.564,4.019,61039.917046877235,60980.00158187724
A_M_1.0_1.0_106,COM,44.875791,101.275672,2.583,4.349,2.938,59689.688043877235,60980.00158187724
A_M_1.0_1.0_107,COM,23.290888,56.278131,1.674,2.288,3.618,60319.14225487724,60980.00158187724
A_M_1.0_1.0_108,COM,27.445521,65.34679,0.515,0.558,4.999,62353.21996787724,60980.00158187724
A_M_1.0_1.0_109,COM,11.941073,28.395747,1.533,0.335,3.275,62032.45464987724,60980.00158187724
A_M_1.0_1.0_110,COM,1.045461,3.423124,2.443,6.196,5.633,61124.42524287724,60980.00158187724
A_M_1.0_1.0_111,COM,1.708409,5.136548,1.052,3.772,3.367,62275.07563287724,60980.00158187724
A_M_1.0_1.0_112,COM,5.933113,16.319927,0.472,1.632,4.243,61396.637170877235,60980.00158187724
A_M_1.0_1.0_113,COM,7.842578,20.583988,2.154,0.718,3.489,63356.012125877234,60980.00158187724
A_M_1.0_1.0_114,COM,10.009387,27.972294,2.076,1.958,4.517,63139.99073487724,60980.00158187724
A_M_1.0_1.0_115,COM,5.546587,15.817327,1.155,1.393,2.832,60736.017734877234,60980.00158187724
A_M_1.0_1.0_116,COM,7.937573,22.132773,0.735,5.874,4.934,65269.15932287724,60980.00158187724
A_M_1.0_1.0_117,COM,46.788677,130.660062,1.394,5.244,4.153,63351.264257877236,60980.00158187724
A_M_1.0_1.0_118,COM,3.700625,11.209367,1.244,0.799,5.454,63047.91842587724,60980.00158187724
A_M_1.0_1.0_119,COM,1.238065,4.456331,1.231,2.528,4.713,61413.013440877236,60980.00158187724
A_M_1.0_1.0_120,COM,1.295765,4.621314,2.248,5.405,2.642,64382.442619877234,60980.00158187724
A_M_1.0_1.0_121,COM,1.380713,4.773848,2.195,4.635,2.369,62064.87292687724,60980.00158187724
A_M_1.0_1.0_122,COM,4.317171,13.819093,1.494,2.589,3.492,64265.63791887724,60980.00158187724
A_M_1.0_1.0_123,COM,36.059235,111.638218,1.937,2.679,3.28,64276.06150387724,60980.00158187724
A_M_1.0_1.0_124,COM,12.887117,41.545601,0.496,3.155,2.853,61936.45045887724,60980.00158187724
A_M_1.0_1.0_125,COM,7.28757,23.504957,1.243,4.043,3.216,63846.59340187724,60980.00158187724
A_M_1.0_1.0_126,COM,1.47649,5.808253,1.142,2.71,3.542,62360.434109877235,60980.00158187724
A_M_1.0_1.0_127,COM,0.839653,3.707911,0.657,2.204,1.622,61526.778465877236,60980.00158187724
A_M_1.0_1.0_128,COM,1.737479,6.63531,0.348,5.471,1.812,63776.22100487724,60980.00158187724
A_M_1.0_1.0_129,COM,21.389889,72.622044,1.244,0.572,5.043,63343.048232877234,60980.00158187724
A_M_1.0_1.0_130,COM,44.036539,149.417494,0.894,4.011,2.555,61327.96854787724,60980.00158187724
A_M_1.0_1.0_131,COM,20.667567,70.053024,2.258,6.058,2.666,61839.932371877236,60980.00158187724
A_M_1.0_1.0_132,COM,6.397448,22.516094,1.919,0.444,4.191,63076.705922877234,60980.00158187724
A_M_1.0_1.0_133,COM,58.575109,196.171489,1.36,5.393,2.361,63046.68422887724,60980.00158187724
A_M_1.0_1.0_134,COM,21.415569,75.975538,2.253,5.083,3.796,64654.27862187724,60980.00158187724
A_M_1.0_1.0_135,COM,0.657291,3.38478,1.898,1.364,5.809,61025.06658287724,60980.00158187724
A_M_1.0_1.0_136,COM,3.978689,15.199407,1.358,0.331,3.085,63837.30078587724,60980.00158187724
A_M_1.0_1.0_137,COM,3.69485,14.432471,2.178,1.453,3.388,62900.735286877236,60980.00158187724
A_M_1.0_1.0_138,COM,14.001734,53.986846,1.819,5.706,2.292,63695.238848877234,60980.00158187724
A_M_1.0_1.0_139,COM,0.379305,2.484017,1.854,1.856,4.45,64062.875738877236,60980.00158187724
A_M_1.0_1.0_140,COM,0.940507,4.678601,1.252,1.338,4.249,61139.71100187724,60980.00158187724
A_M_1.0_1.0_141,COM,5.144548,21.340763,1.043,3.378,3.44,64333.72544887724,60980.00158187724
A_M_1.0_1.0_142,COM,36.969419,147.465592,2.635,2.906,2.503,65674.71645987724,60980.00158187724
A_M_1.0_1.0_143,COM,2.404545,10.453112,1.284,0.878,4.844,61599.656835877235,60980.00158187724
A_M_1.0_1.0_144,COM,0.536307,3.122474,1.99,4.767,2.499,62733.65456687724,60980.00158187724
A_M_1.0_1.0_145,COM,2.432846,10.605825,1.469,5.088,2.252,64554.456336877236,60980.00158187724
A_M_1.0_1.0_146,COM,1.764361,8.382274,0.53,1.528,0.991,64607.26616087724,60980.00158187724
A_M_1.0_1.0_147,COM,1.495819,7.456788,1.936,0.336,3.477,63569.51486987724,60980.00158187724
A_M_1.0_1.0_148,COM,1.504217,7.527249,1.464,5.275,2.438,63390.46147487724,60980.00158187724
A_M_1.0_1.0_149,COM,1.76278,8.823541,1.235,5.094,3.528,62584.50575387724,60980.00158187724
A_M_1.0_1.0_150,COM,1.122301,6.072176,1.244,4.658,1.97,62100.218500877236,60980.00158187724
A_M_1.0_1.0_151,COM,26.335485,119.105614,2.422,2.561,0.23,62539.42917387724,60980.00158187724
A_M_1.0_1.0_152,COM,1.589801,8.14035,2.206,5.482,5.151,60967.30063887724,60980.00158187724
A_M_1.0_1.0_153,COM,0.976969,5.79145,1.129,1.404,3.847,62108.16462987724,60980.00158187724
A_M_1.0_1.0_154,COM,1.935716,10.767581,2.066,4.935,1.73,61060.08555187724,60980.00158187724
A_M_1.0_1.0_155,COM,55.883976,276.048441,1.398,1.669,3.786,60772.710567877235,60980.00158187724
A_M_1.0_1.0_156,COM,21.059094,107.066522,1.465,5.195,2.065,62772.206289877235,60980.00158187724
A_M_1.0_1.0_157,COM,1.243999,7.196005,2.068,4.074,1.328,63751.939698877235,60980.00158187724
A_M_1.0_1.0_158,COM,21.436301,111.073282,2.079,6.023,2.539,64284.88262587724,60980.00158187724
A_M_1.0_1.0_159,COM,3.573352,19.128195,1.8,1.184,4.907,61330.16127587724,60980.00158187724
A_M_1.0_1.0_160,COM,24.561458,132.579127,1.051,4.623,2.63,61857.48168587724,60980.00158187724
A_M_1.0_1.0_161,COM,2.138955,12.791825,1.047,0.355,2.969,63537.888973877234,60980.00158187724
A_M_1.0_1.0_162,COM,15.657195,88.355187,2.894,5.66,2.177,64843.89581887724,60980.00158187724
A_M_1.0_1.0_163,COM,2.605528,16.417868,0.451,4.967,0.636,64469.18529987724,60980.00158187724
A_M_1.0_1.0_164,COM,9.513899,58.003923,1.796,4.298,1.467,65156.39147887724,60980.00158187724
A_M_1.0_1.0_165,COM,5.808514,36.419455,2.075,5.796,3.112,63057.90490887724,60980.00158187724
A_M_1.0_1.0_166,COM,4.281444,27.38722,2.005,2.724,2.446,62021.934475877235,60980.00158187724
A_M_1.0_1.0_167,COM,2.358967,17.043026,1.069,1.62,1.56,62451.071360877235,60980.00158187724
A_M_1.0_1.0_168,COM,8.193109,57.96148,1.247,4.645,2.117,64280.70454387724,60980.00158187724
A_M_1.0_1.0_169,COM,1.987457,15.181498,1.282,1.441,3.904,62742.28167987724,60980.00158187724
A_M_1.0_1.0_170,COM,7.892969,56.957017,1.828,1.504,3.94,61398.51482487724,60980.00158187724
A_M_1.0_1.0_171,COM,0.718674,6.117903,1.727,4.231,2.171,63308.91473987724,60980.00158187724
A_M_1.0_1.0_172,COM,8.306852,61.725492,0.669,4.868,1.634,63846.37277787724,60980.00158187724
A_M_1.0_1.0_173,COM,5.645536,43.526772,2.027,4.735,1.475,64718.467294877235,60980.00158187724
A_M_1.0_1.0_174,COM,0.795309,7.107448,1.329,4.479,1.965,62592.23554887724,60980.00158187724
A_M_1.0_1.0_175,COM,1.454349,12.563189,2.57,5.84,2.524,62741.52195987724,60980.00158187724
A_M_1.0_1.0_176,COM,25.818869,203.03845,0.908,2.743,3.366,64972.29815587724,60980.00158187724
A_M_1.0_1.0_177,COM,1.464673,12.782143,2.077,4.891,4.327,61896.26630787724,60980.00158187724
A_M_1.0_1.0_178,COM,16.056532,134.132248,2.704,3.534,3.776,64425.752221877236,60980.00158187724
A_M_1.0_1.0_179,COM,9.109381,75.459276,2.783,3.715,0.741,64301.193977877236,60980.00158187724
A_M_1.0_1.0_180,COM,13.974666,120.639275,0.417,4.045,2.382,62289.885513877234,60980.00158187724
A_M_1.0_1.0_181,COM,1.202803,11.957092,1.589,4.834,2.282,61190.95097587724,60980.00158187724
A_M_1.0_1.0_182,COM,1.562568,15.987257,3.004,4.214,1.675,61401.97960287724,60980.00158187724
A_M_1.0_1.0_183,COM,0.725857,8.602286,1.82,4.593,1.803,62724.43605487724,60980.00158187724
