ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.5999999999999996_1.0_26,COM,0.410655,1.001387,1.926,0.941,1.98,63354.91093087724,60980.00158187724
A_M_3.5999999999999996_1.0_27,COM,0.17637,1.000343,1.71,2.617,2.643,64044.44569087724,60980.00158187724
A_M_3.5999999999999996_1.0_28,COM,1.010927,1.003638,2.942,1.167,1.638,64113.53029887724,60980.00158187724
A_M_3.5999999999999996_1.0_29,COM,0.913323,1.002389,2.721,2.901,4.607,63449.30519087724,60980.00158187724
A_M_3.5999999999999996_1.0_30,COM,1.013087,1.001611,0.484,2.343,0.885,63784.52537187724,60980.00158187724
A_M_3.5999999999999996_1.0_31,COM,0.148503,1.000619,1.19,0.117,1.942,64121.17175687724,60980.00158187724
A_M_3.5999999999999996_1.0_32,COM,1.812641,1.004611,1.952,4.037,5.315,61730.77124987724,60980.00158187724
A_M_3.5999999999999996_1.0_33,COM,0.215235,1.000802,1.028,1.519,0.925,63193.54678987724,60980.00158187724
A_M_3.5999999999999996_1.0_34,COM,0.839132,1.002593,2.511,5.842,0.397,61846.93547987724,60980.00158187724
A_M_3.5999999999999996_1.0_35,COM,0.527277,1.001091,1.156,5.397,2.198,62747.23957887724,60980.00158187724
A_M_3.5999999999999996_1.0_36,COM,1.004281,1.003085,2.156,4.777,0.16,62838.74685987724,60980.00158187724
A_M_3.5999999999999996_1.0_37,COM,0.078105,1.000348,1.996,5.509,5.881,60926.86375687724,60980.00158187724
A_M_3.5999999999999996_1.0_38,COM,1.475255,1.002905,1.587,3.299,4.932,61154.011421877236,60980.00158187724
A_M_3.5999999999999996_1.0_39,COM,0.366654,1.000838,1.265,1.396,4.735,63269.66970587724,60980.00158187724
A_M_3.5999999999999996_1.0_40,COM,0.872868,1.004121,1.774,5.161,1.192,64124.44520487724,60980.00158187724
A_M_3.5999999999999996_1.0_41,COM,0.533245,1.001981,0.808,2.985,3.419,60965.160039877235,60980.00158187724
A_M_3.5999999999999996_1.0_42,COM,1.128257,1.003982,2.068,2.127,5.899,64450.37357187724,60980.00158187724
A_M_3.5999999999999996_1.0_43,COM,0.380015,1.001165,0.709,0.617,3.309,64008.543269877235,60980.00158187724
A_M_3.5999999999999996_1.0_44,COM,1.010927,1.003638,2.942,1.167,1.638,64113.53029887724,60980.00158187724
A_M_3.5999999999999996_1.0_45,COM,0.972428,1.002742,1.961,3.093,5.659,61762.071959877234,60980.00158187724
A_M_3.5999999999999996_1.0_46,COM,0.913323,1.002389,2.721,2.901,4.607,63449.30519087724,60980.00158187724
A_M_3.5999999999999996_1.0_47,COM,1.812641,1.004611,1.952,4.037,5.315,61730.77124987724,60980.00158187724
A_M_3.5999999999999996_1.0_48,COM,0.329573,1.002959,0.625,3.219,5.457,63421.66311787724,60980.00158187724
A_M_3.5999999999999996_1.0_49,COM,0.799694,1.007073,0.323,2.249,5.095,64024.189463877236,60980.00158187724
A_M_3.5999999999999996_1.0_50,COM,0.777466,1.004053,1.124,1.225,4.265,63575.466931877236,60980.00158187724
A_M_3.5999999999999996_1.0_51,COM,0.671514,1.006562,1.031,2.568,0.199,62015.592018877236,60980.00158187724
A_M_3.5999999999999996_1.0_52,COM,0.116485,1.000833,1.192,3.745,1.662,61456.195352877236,60980.00158187724
A_M_3.5999999999999996_1.0_53,COM,0.71093,1.004271,1.667,3.913,4.951,61242.80957687724,60980.00158187724
A_M_3.5999999999999996_1.0_54,COM,1.206075,1.008526,1.838,3.139,0.545,62501.30955287724,60980.00158187724
A_M_3.5999999999999996_1.0_55,COM,0.108064,1.000578,2.491,1.866,1.446,63910.312745877236,60980.00158187724
A_M_3.5999999999999996_1.0_56,COM,0.818114,1.005733,2.514,5.085,3.432,63436.43380487724,60980.00158187724
A_M_3.5999999999999996_1.0_57,COM,0.350704,1.001755,1.136,1.118,5.26,61298.898133877236,60980.00158187724
A_M_3.5999999999999996_1.0_58,COM,0.71093,1.004271,1.667,3.913,4.951,61242.80957687724,60980.00158187724
A_M_3.5999999999999996_1.0_59,COM,1.84074,1.010143,2.494,0.332,5.849,62288.08578887724,60980.00158187724
A_M_3.5999999999999996_1.0_60,COM,1.058079,1.007256,1.634,1.496,1.686,61403.90106087724,60980.00158187724
A_M_3.5999999999999996_1.0_61,COM,0.329573,1.002959,0.625,3.219,5.457,63421.66311787724,60980.00158187724
A_M_3.5999999999999996_1.0_62,COM,0.108064,1.000578,2.491,1.866,1.446,63910.312745877236,60980.00158187724
A_M_3.5999999999999996_1.0_63,COM,1.131364,1.010889,1.448,2.838,3.09,62648.42148387724,60980.00158187724
A_M_3.5999999999999996_1.0_64,COM,0.14624,1.000802,2.794,0.066,0.743,64420.60794787724,60980.00158187724
A_M_3.5999999999999996_1.0_65,COM,0.739564,1.00499,2.858,3.54,4.188,64682.232512877235,60980.00158187724
A_M_3.5999999999999996_1.0_66,COM,0.420723,1.003528,1.527,5.486,3.9,63501.60896287724,60980.00158187724
A_M_3.5999999999999996_1.0_67,COM,1.17406,1.012371,2.522,3.714,2.334,63675.25562087724,60980.00158187724
A_M_3.5999999999999996_1.0_68,COM,1.206075,1.008526,1.838,3.139,0.545,62501.30955287724,60980.00158187724
A_M_3.5999999999999996_1.0_69,COM,1.001678,1.007521,1.467,0.667,2.426,61508.319964877235,60980.00158187724
A_M_3.5999999999999996_1.0_70,COM,1.206075,1.008526,1.838,3.139,0.545,62501.30955287724,60980.00158187724
A_M_3.5999999999999996_1.0_71,COM,1.058079,1.007256,1.634,1.496,1.686,61403.90106087724,60980.00158187724
A_M_3.5999999999999996_1.0_72,COM,1.229277,1.012969,1.238,3.534,0.639,64081.043353877234,60980.00158187724
A_M_3.5999999999999996_1.0_73,COM,0.84896,1.005692,1.105,3.555,0.407,64680.50019087724,60980.00158187724
A_M_3.5999999999999996_1.0_74,COM,0.876319,1.009052,2.028,1.578,0.951,64471.983112877235,60980.00158187724
A_M_3.5999999999999996_1.0_75,COM,1.033008,1.01078,1.46,2.505,2.039,62432.432261877235,60980.00158187724
A_M_3.5999999999999996_1.0_76,COM,0.059564,1.000572,2.17,6.102,1.331,64106.03322887724,60980.00158187724
A_M_3.5999999999999996_1.0_77,COM,0.831959,1.005257,1.584,3.92,3.866,62018.238357877235,60980.00158187724
A_M_3.5999999999999996_1.0_78,COM,1.167296,1.008593,2.483,2.459,6.193,61712.22864787724,60980.00158187724
A_M_3.5999999999999996_1.0_79,COM,0.556542,1.004587,1.874,4.337,5.399,63269.55192187724,60980.00158187724
A_M_3.5999999999999996_1.0_80,COM,0.818114,1.005733,2.514,5.085,3.432,63436.43380487724,60980.00158187724
A_M_3.5999999999999996_1.0_81,COM,0.724849,1.00398,2.232,4.854,2.576,64263.25373387724,60980.00158187724
A_M_3.5999999999999996_1.0_82,COM,0.545617,1.003937,2.841,0.993,5.019,61294.157225877236,60980.00158187724
A_M_3.5999999999999996_1.0_83,COM,1.294519,1.007604,1.373,5.612,3.867,64541.57693887724,60980.00158187724
A_M_3.5999999999999996_1.0_84,COM,1.56257,1.013319,2.448,4.339,4.889,64482.540108877234,60980.00158187724
A_M_3.5999999999999996_1.0_85,COM,0.011556,1.00008,0.359,4.662,5.162,63623.04202887724,60980.00158187724
A_M_3.5999999999999996_1.0_86,COM,0.784196,1.005498,1.858,4.867,1.282,62377.14040587724,60980.00158187724
A_M_3.5999999999999996_1.0_87,COM,0.751136,1.003946,1.611,5.022,4.252,62601.621156877234,60980.00158187724
A_M_3.5999999999999996_1.0_88,COM,0.1442,1.001554,1.761,2.156,5.708,63146.899617877236,60980.00158187724
A_M_3.5999999999999996_1.0_89,COM,0.1442,1.001554,1.761,2.156,5.708,63146.899617877236,60980.00158187724
A_M_3.5999999999999996_1.0_90,COM,0.079956,1.000487,2.791,4.704,6.279,63144.79381387724,60980.00158187724
A_M_3.5999999999999996_1.0_91,COM,0.67641,1.006125,1.961,5.435,3.676,62754.31043087724,60980.00158187724
A_M_3.5999999999999996_1.0_92,COM,0.915168,1.006322,2.021,3.881,2.798,64594.403655877235,60980.00158187724
A_M_3.5999999999999996_1.0_93,COM,0.961829,1.006962,0.526,2.324,1.286,63085.336620877235,60980.00158187724
A_M_3.5999999999999996_1.0_94,COM,0.250348,1.002657,1.859,5.957,5.972,63878.65914187724,60980.00158187724
A_M_3.5999999999999996_1.0_95,COM,1.298876,1.008344,0.699,6.081,5.926,64103.693803877235,60980.00158187724
A_M_3.5999999999999996_1.0_96,COM,0.1442,1.001554,1.761,2.156,5.708,63146.899617877236,60980.00158187724
A_M_3.5999999999999996_1.0_97,COM,0.879818,1.00807,2.129,5.957,1.556,61653.78562687724,60980.00158187724
A_M_3.5999999999999996_1.0_98,COM,0.204176,1.002063,2.517,3.343,4.959,62813.52183287724,60980.00158187724
A_M_3.5999999999999996_1.0_99,COM,0.215369,1.001361,1.787,2.761,5.569,62221.44262687724,60980.00158187724
A_M_3.5999999999999996_1.0_100,COM,0.91869,1.009264,2.417,4.539,4.365,64211.48328987724,60980.00158187724
A_M_3.5999999999999996_1.0_101,COM,0.1442,1.001554,1.761,2.156,5.708,63146.899617877236,60980.00158187724
A_M_3.5999999999999996_1.0_102,COM,1.671906,1.008551,1.649,2.915,4.293,62611.975544877234,60980.00158187724
A_M_3.5999999999999996_1.0_103,COM,0.75515,1.009082,1.002,5.096,3.6,63125.804596877235,60980.00158187724
A_M_3.5999999999999996_1.0_104,COM,0.694463,1.010616,1.386,2.739,4.678,64465.22018887724,60980.00158187724
A_M_3.5999999999999996_1.0_105,COM,0.606381,1.009515,2.254,5.515,6.112,62671.290043877234,60980.00158187724
A_M_3.5999999999999996_1.0_106,COM,0.59275,1.010006,0.798,1.871,6.149,61260.80443787724,60980.00158187724
A_M_3.5999999999999996_1.0_107,COM,1.141545,1.014296,1.381,5.823,1.505,61227.26761887724,60980.00158187724
A_M_3.5999999999999996_1.0_108,COM,0.105506,1.00126,1.38,5.433,6.163,61964.37744387724,60980.00158187724
A_M_3.5999999999999996_1.0_109,COM,1.271128,1.014066,1.351,0.773,0.516,62279.34914487724,60980.00158187724
A_M_3.5999999999999996_1.0_110,COM,0.579736,1.007765,2.619,0.359,5.563,61997.544498877236,60980.00158187724
A_M_3.5999999999999996_1.0_111,COM,0.548494,1.006811,0.907,4.198,4.907,62373.502842877235,60980.00158187724
A_M_3.5999999999999996_1.0_112,COM,1.509291,1.023751,1.526,2.284,6.079,61130.76897387724,60980.00158187724
A_M_3.5999999999999996_1.0_113,COM,0.620529,1.00998,0.841,0.343,0.009,63676.60814987724,60980.00158187724
A_M_3.5999999999999996_1.0_114,COM,1.399326,1.019667,1.036,2.671,0.345,61610.08569087724,60980.00158187724
A_M_3.5999999999999996_1.0_115,COM,0.508443,1.008515,1.752,3.888,4.481,64112.348245877234,60980.00158187724
A_M_3.5999999999999996_1.0_116,COM,1.079115,1.014931,2.687,2.041,4.505,61115.89805687724,60980.00158187724
A_M_3.5999999999999996_1.0_117,COM,0.629067,1.00858,2.535,3.741,4.191,61652.479934877236,60980.00158187724
A_M_3.5999999999999996_1.0_118,COM,0.567967,1.007687,0.593,2.525,3.368,62356.73744687724,60980.00158187724
A_M_3.5999999999999996_1.0_119,COM,0.628891,1.010009,2.839,0.587,2.832,63568.86830587724,60980.00158187724
A_M_3.5999999999999996_1.0_120,COM,1.24281,1.019135,1.301,0.25,2.441,61666.954937877235,60980.00158187724
A_M_3.5999999999999996_1.0_121,COM,1.283609,1.021609,0.728,1.363,2.449,61530.250734877234,60980.00158187724
A_M_3.5999999999999996_1.0_122,COM,0.370599,1.005629,2.651,4.878,2.962,61921.76880287724,60980.00158187724
A_M_3.5999999999999996_1.0_123,COM,1.079115,1.014931,2.687,2.041,4.505,61115.89805687724,60980.00158187724
A_M_3.5999999999999996_1.0_124,COM,0.694463,1.010616,1.386,2.739,4.678,64465.22018887724,60980.00158187724
A_M_3.5999999999999996_1.0_125,COM,1.700636,1.027083,1.996,3.173,2.784,61788.91608787724,60980.00158187724
A_M_3.5999999999999996_1.0_126,COM,0.105506,1.00126,1.38,5.433,6.163,61964.37744387724,60980.00158187724
A_M_3.5999999999999996_1.0_127,COM,0.594862,1.006765,2.398,5.809,3.764,63336.140542877234,60980.00158187724
A_M_3.5999999999999996_1.0_128,COM,1.36896,1.024232,1.606,1.888,4.695,64632.78390587724,60980.00158187724
A_M_3.5999999999999996_1.0_129,COM,0.419423,1.005957,1.521,5.983,2.889,62006.755827877234,60980.00158187724
A_M_3.5999999999999996_1.0_130,COM,0.971216,1.018195,1.295,4.518,4.175,64416.772677877234,60980.00158187724
A_M_3.5999999999999996_1.0_131,COM,0.059386,1.001013,1.943,3.772,1.094,62070.693866877235,60980.00158187724
A_M_3.5999999999999996_1.0_132,COM,1.283609,1.021609,0.728,1.363,2.449,61530.250734877234,60980.00158187724
A_M_3.5999999999999996_1.0_133,COM,1.141545,1.014296,1.381,5.823,1.505,61227.26761887724,60980.00158187724
A_M_3.5999999999999996_1.0_134,COM,0.540009,1.006678,2.149,1.541,4.833,61831.342274877235,60980.00158187724
A_M_3.5999999999999996_1.0_135,COM,0.511661,1.006838,2.302,3.131,2.091,61945.02250087724,60980.00158187724
A_M_3.5999999999999996_1.0_136,COM,0.817252,1.012337,0.737,3.235,5.761,62548.77901187724,60980.00158187724
A_M_3.5999999999999996_1.0_137,COM,0.439937,1.005559,1.242,0.217,4.509,64546.813946877235,60980.00158187724
A_M_3.5999999999999996_1.0_138,COM,0.540009,1.006678,2.149,1.541,4.833,61831.342274877235,60980.00158187724
A_M_3.5999999999999996_1.0_139,COM,0.921171,1.011108,1.091,0.984,2.53,64693.04824987724,60980.00158187724
A_M_3.5999999999999996_1.0_140,COM,1.243517,1.014116,2.811,0.008,0.374,61401.80427987724,60980.00158187724
A_M_3.5999999999999996_1.0_141,COM,0.511661,1.006838,2.302,3.131,2.091,61945.02250087724,60980.00158187724
A_M_3.5999999999999996_1.0_142,COM,0.717364,1.012464,1.334,1.133,4.195,63681.16611487724,60980.00158187724
A_M_3.5999999999999996_1.0_143,COM,1.055617,1.018283,1.501,2.811,0.662,64178.589996877236,60980.00158187724
A_M_3.5999999999999996_1.0_144,COM,0.929336,1.016771,2.509,1.377,4.862,63516.52371687724,60980.00158187724
A_M_3.5999999999999996_1.0_145,COM,0.867497,1.011736,0.113,5.0,1.732,62154.456721877235,60980.00158187724
A_M_3.5999999999999996_1.0_146,COM,0.285132,1.003694,2.184,0.023,4.218,62231.28880587724,60980.00158187724
A_M_3.5999999999999996_1.0_147,COM,1.51978,1.027638,1.883,2.263,0.595,63660.242033877235,60980.00158187724
A_M_3.5999999999999996_1.0_148,COM,0.601372,1.007825,0.976,2.05,1.648,64497.178089877234,60980.00158187724
A_M_3.5999999999999996_1.0_149,COM,1.440903,1.0191,2.657,0.79,5.209,63590.02484087724,60980.00158187724
A_M_3.5999999999999996_1.0_150,COM,0.211275,1.003241,0.853,0.945,4.89,64295.951157877236,60980.00158187724
A_M_3.5999999999999996_1.0_151,COM,1.094134,1.012507,1.821,5.309,5.307,61989.300233877235,60980.00158187724
A_M_3.5999999999999996_1.0_152,COM,0.867497,1.011736,0.113,5.0,1.732,62154.456721877235,60980.00158187724
A_M_3.5999999999999996_1.0_153,COM,1.614965,1.021578,1.854,0.646,3.768,63944.43911287724,60980.00158187724
A_M_3.5999999999999996_1.0_154,COM,0.251401,1.004719,1.214,3.078,4.55,61444.804792877236,60980.00158187724
A_M_3.5999999999999996_1.0_155,COM,1.169627,1.018402,2.138,3.078,0.655,62368.241794877234,60980.00158187724
A_M_3.5999999999999996_1.0_156,COM,1.083811,1.019709,0.718,6.267,5.36,61933.82561087724,60980.00158187724
A_M_3.5999999999999996_1.0_157,COM,0.192232,1.002958,2.06,1.829,4.031,61087.76153987724,60980.00158187724
A_M_3.5999999999999996_1.0_158,COM,0.680829,1.010749,0.279,0.766,4.369,64207.493214877235,60980.00158187724
A_M_3.5999999999999996_1.0_159,COM,1.313152,1.019289,0.605,1.621,0.593,63333.082733877236,60980.00158187724
A_M_3.5999999999999996_1.0_160,COM,0.800156,1.013378,2.522,6.074,2.495,63593.422291877236,60980.00158187724
A_M_3.5999999999999996_1.0_161,COM,0.023439,1.000336,0.957,5.377,6.218,64666.15463287724,60980.00158187724
A_M_3.5999999999999996_1.0_162,COM,1.478613,1.017745,0.72,1.887,4.34,61331.431852877235,60980.00158187724
A_M_3.5999999999999996_1.0_163,COM,0.830912,1.014546,0.515,0.138,0.344,62874.60467887724,60980.00158187724
A_M_3.5999999999999996_1.0_164,COM,0.251401,1.004719,1.214,3.078,4.55,61444.804792877236,60980.00158187724
A_M_3.5999999999999996_1.0_165,COM,0.021125,1.00039,1.88,4.487,3.186,63807.78448487724,60980.00158187724
A_M_3.5999999999999996_1.0_166,COM,1.161134,1.019835,2.374,3.013,2.177,61896.600762877235,60980.00158187724
A_M_3.5999999999999996_1.0_167,COM,0.716862,1.010567,2.165,5.177,3.013,62148.15145187724,60980.00158187724
A_M_3.5999999999999996_1.0_168,COM,0.312002,1.005269,1.078,6.137,3.782,61346.08854787724,60980.00158187724
A_M_3.5999999999999996_1.0_169,COM,0.220469,1.00373,1.299,4.812,0.841,61814.716261877235,60980.00158187724
A_M_3.5999999999999996_1.0_170,COM,1.478613,1.017745,0.72,1.887,4.34,61331.431852877235,60980.00158187724
A_M_3.5999999999999996_1.0_171,COM,1.478613,1.017745,0.72,1.887,4.34,61331.431852877235,60980.00158187724
A_M_3.5999999999999996_1.0_172,COM,1.435139,1.020126,2.382,1.484,3.336,62888.97101887724,60980.00158187724
A_M_3.5999999999999996_1.0_173,COM,0.564376,1.007798,2.163,5.394,5.872,63708.354072877235,60980.00158187724
A_M_3.5999999999999996_1.0_174,COM,1.062415,1.011743,0.879,4.948,5.126,62789.598204877235,60980.00158187724
A_M_3.5999999999999996_1.0_175,COM,0.865408,1.014542,1.484,0.548,3.863,64493.51963387724,60980.00158187724
A_M_3.5999999999999996_1.0_176,COM,0.227383,1.003893,2.695,4.436,4.818,64372.45802087724,60980.00158187724
A_M_3.5999999999999996_1.0_177,COM,0.295952,1.004771,2.196,4.929,1.435,63007.246286877235,60980.00158187724
A_M_3.5999999999999996_1.0_178,COM,0.471607,1.007764,2.852,5.0,6.197,64447.138355877236,60980.00158187724
A_M_3.5999999999999996_1.0_179,COM,0.432762,1.005471,0.316,5.758,1.641,62936.999853877234,60980.00158187724
A_M_3.5999999999999996_1.0_180,COM,0.378168,1.004181,2.604,4.718,0.114,64048.12196887724,60980.00158187724
A_M_3.5999999999999996_1.0_181,COM,1.083811,1.019709,0.718,6.267,5.36,61933.82561087724,60980.00158187724
A_M_3.5999999999999996_1.0_182,COM,0.809077,1.012579,1.157,4.897,4.579,61947.70540287724,60980.00158187724
A_M_3.5999999999999996_1.0_183,COM,1.324142,1.015395,1.14,2.933,3.42,61684.93635587724,60980.00158187724
A_M_3.5999999999999996_1.0_184,COM,0.835723,1.012362,2.283,5.082,0.534,62215.98104187724,60980.00158187724
A_M_3.5999999999999996_1.0_185,COM,0.865408,1.014542,1.484,0.548,3.863,64493.51963387724,60980.00158187724
A_M_3.5999999999999996_1.0_186,COM,0.295952,1.004771,2.196,4.929,1.435,63007.246286877235,60980.00158187724
A_M_3.5999999999999996_1.0_187,COM,0.227383,1.003893,2.695,4.436,4.818,64372.45802087724,60980.00158187724
A_M_3.5999999999999996_1.0_188,COM,0.563381,1.007044,1.306,1.917,3.903,62199.808680877235,60980.00158187724
A_M_3.5999999999999996_1.0_189,COM,0.027866,1.00046,2.05,3.109,0.647,63912.12806987724,60980.00158187724
A_M_3.5999999999999996_1.0_190,COM,0.223068,1.002926,2.01,0.654,3.811,64561.83396687724,60980.00158187724
A_M_3.5999999999999996_1.0_191,COM,0.302906,1.004927,2.232,4.743,5.278,61805.155093877234,60980.00158187724
A_M_3.5999999999999996_1.0_192,COM,0.540649,1.008417,1.621,1.653,4.77,61399.38068887724,60980.00158187724
A_M_3.5999999999999996_1.0_193,COM,0.867497,1.011736,0.113,5.0,1.732,62154.456721877235,60980.00158187724
A_M_3.5999999999999996_1.0_194,COM,0.046369,1.001033,1.723,4.609,0.327,61837.893873877234,60980.00158187724
A_M_3.5999999999999996_1.0_195,COM,0.667411,1.013224,0.572,3.402,4.862,62889.34311687724,60980.00158187724
A_M_3.5999999999999996_1.0_196,COM,0.347869,1.007544,2.688,0.868,4.081,61177.163949877235,60980.00158187724
A_M_3.5999999999999996_1.0_197,COM,0.902753,1.024275,0.606,4.003,4.268,61005.13159487724,60980.00158187724
A_M_3.5999999999999996_1.0_198,COM,0.274185,1.007853,0.825,4.515,5.44,61976.00121987724,60980.00158187724
A_M_3.5999999999999996_1.0_199,COM,0.803817,1.022672,1.052,5.291,4.119,62197.521971877235,60980.00158187724
A_M_3.5999999999999996_1.0_200,COM,1.135349,1.028604,1.179,0.125,4.961,62712.980404877235,60980.00158187724
A_M_3.5999999999999996_1.0_201,COM,0.398324,1.007674,2.393,2.268,2.107,62053.56085787724,60980.00158187724
A_M_3.5999999999999996_1.0_202,COM,1.373043,1.032643,1.445,2.371,0.162,64024.096547877234,60980.00158187724
A_M_3.5999999999999996_1.0_203,COM,1.293509,1.031483,1.998,5.043,5.547,62473.36975887724,60980.00158187724
A_M_3.5999999999999996_1.0_204,COM,1.455079,1.03735,1.568,3.528,2.425,63278.41578687724,60980.00158187724
A_M_3.5999999999999996_1.0_205,COM,1.598789,1.038176,0.672,2.222,1.87,63292.48574787724,60980.00158187724
A_M_3.5999999999999996_1.0_206,COM,0.288062,1.007051,1.48,6.009,0.53,63136.194983877234,60980.00158187724
A_M_3.5999999999999996_1.0_207,COM,0.064117,1.001567,1.243,2.246,0.181,63548.30502187724,60980.00158187724
A_M_3.5999999999999996_1.0_208,COM,0.605664,1.015487,0.244,4.341,3.778,61785.844661877236,60980.00158187724
A_M_3.5999999999999996_1.0_209,COM,0.25869,1.006539,1.116,3.371,1.203,61397.529086877235,60980.00158187724
A_M_3.5999999999999996_1.0_210,COM,1.121819,1.027631,2.021,2.139,2.369,64641.373392877234,60980.00158187724
A_M_3.5999999999999996_1.0_211,COM,1.267905,1.025419,1.398,6.235,2.494,63372.54046287724,60980.00158187724
A_M_3.5999999999999996_1.0_212,COM,1.159081,1.027381,2.639,4.551,5.576,61082.35032587724,60980.00158187724
A_M_3.5999999999999996_1.0_213,COM,1.052054,1.027272,0.486,3.322,2.418,64534.794025877236,60980.00158187724
A_M_3.5999999999999996_1.0_214,COM,0.618107,1.012654,0.775,2.673,4.583,62796.62807187724,60980.00158187724
A_M_3.5999999999999996_1.0_215,COM,0.540314,1.01295,1.872,3.947,2.496,63662.59542787724,60980.00158187724
A_M_3.5999999999999996_1.0_216,COM,0.540314,1.01295,1.872,3.947,2.496,63662.59542787724,60980.00158187724
A_M_3.5999999999999996_1.0_217,COM,0.680196,1.019088,2.039,4.944,0.027,62533.01925387724,60980.00158187724
A_M_3.5999999999999996_1.0_218,COM,1.905814,1.053439,0.958,4.591,5.713,61691.30138387724,60980.00158187724
A_M_3.5999999999999996_1.0_219,COM,1.332921,1.027287,2.889,5.462,3.803,62140.68823187724,60980.00158187724
A_M_3.5999999999999996_1.0_220,COM,0.902753,1.024275,0.606,4.003,4.268,61005.13159487724,60980.00158187724
A_M_3.5999999999999996_1.0_221,COM,0.783856,1.0185,1.817,5.123,3.113,61197.241518877236,60980.00158187724
A_M_3.5999999999999996_1.0_222,COM,0.102481,1.002431,1.018,0.806,5.991,63109.34073387724,60980.00158187724
A_M_3.5999999999999996_1.0_223,COM,0.33766,1.009601,2.188,3.335,5.361,63161.967383877236,60980.00158187724
A_M_3.5999999999999996_1.0_224,COM,0.824029,1.021544,0.977,4.498,1.385,63842.713943877236,60980.00158187724
A_M_3.5999999999999996_1.0_225,COM,0.848186,1.020933,1.886,1.693,4.89,61092.279709877235,60980.00158187724
A_M_3.5999999999999996_1.0_226,COM,1.195228,1.027847,0.992,4.014,0.834,62295.37595987724,60980.00158187724
A_M_3.5999999999999996_1.0_227,COM,0.540324,1.012791,2.919,1.642,1.36,63167.37011187724,60980.00158187724
A_M_3.5999999999999996_1.0_228,COM,1.099165,1.026139,1.218,3.404,3.355,62370.25967087724,60980.00158187724
A_M_3.5999999999999996_1.0_229,COM,0.274185,1.007853,0.825,4.515,5.44,61976.00121987724,60980.00158187724
A_M_3.5999999999999996_1.0_230,COM,1.052908,1.028494,1.691,5.287,2.576,63365.27157387724,60980.00158187724
