ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.5999999999999999_1.0_88,COM,0.808137,1.732871,1.169,4.682,3.892,60966.80870687724,60980.00158187724
A_M_1.5999999999999999_1.0_89,COM,0.895423,1.839018,2.237,1.56,5.797,63907.63221987724,60980.00158187724
A_M_1.5999999999999999_1.0_90,COM,2.034457,2.913745,1.496,0.987,4.851,61377.88996087724,60980.00158187724
A_M_1.5999999999999999_1.0_91,COM,1.469636,2.321943,1.853,0.794,2.9,62474.772441877234,60980.00158187724
A_M_1.5999999999999999_1.0_92,COM,1.639606,2.513576,2.266,1.434,4.359,61539.78219087724,60980.00158187724
A_M_1.5999999999999999_1.0_93,COM,1.262536,2.164829,0.799,5.316,4.853,63935.72686687724,60980.00158187724
A_M_1.5999999999999999_1.0_94,COM,0.633743,1.598082,1.462,2.49,4.253,61008.917452877235,60980.00158187724
A_M_1.5999999999999999_1.0_95,COM,2.037062,2.851549,1.284,1.777,3.086,63824.325551877235,60980.00158187724
A_M_1.5999999999999999_1.0_96,COM,0.77157,1.731418,2.927,1.805,0.039,61007.356437877235,60980.00158187724
A_M_1.5999999999999999_1.0_97,COM,2.207615,3.065725,2.364,3.918,2.34,63775.470477877236,60980.00158187724
A_M_1.5999999999999999_1.0_98,COM,1.108745,2.079682,1.313,4.665,0.137,62632.010427877234,60980.00158187724
A_M_1.5999999999999999_1.0_99,COM,0.460379,1.452471,1.123,5.533,3.755,62903.841478877235,60980.00158187724
A_M_1.5999999999999999_1.0_100,COM,2.059932,3.075219,2.417,6.076,0.283,61887.10780187724,60980.00158187724
A_M_1.5999999999999999_1.0_101,COM,1.579321,2.549862,1.714,1.084,3.26,64649.21649587724,60980.00158187724
A_M_1.5999999999999999_1.0_102,COM,0.200568,1.195735,1.862,4.904,4.36,63908.62073687724,60980.00158187724
A_M_1.5999999999999999_1.0_103,COM,1.634863,2.586384,1.029,1.874,6.104,63984.07878087724,60980.00158187724
A_M_1.5999999999999999_1.0_104,COM,1.205171,2.156108,2.002,2.86,2.162,64524.11874487724,60980.00158187724
A_M_1.5999999999999999_1.0_105,COM,0.441643,1.426176,2.027,5.311,3.858,61294.29697887724,60980.00158187724
A_M_1.5999999999999999_1.0_106,COM,1.414729,2.431862,2.517,2.011,0.064,64529.28570187724,60980.00158187724
A_M_1.5999999999999999_1.0_107,COM,1.418586,2.486357,1.829,2.419,3.222,61080.03085487724,60980.00158187724
A_M_1.5999999999999999_1.0_108,COM,1.242133,2.280776,0.923,5.73,5.896,63770.960055877236,60980.00158187724
A_M_1.5999999999999999_1.0_109,COM,1.337328,2.441691,1.67,1.757,2.613,63899.76516587724,60980.00158187724
A_M_1.5999999999999999_1.0_110,COM,0.173485,1.178103,2.907,3.362,1.61,62584.34119287724,60980.00158187724
A_M_1.5999999999999999_1.0_111,COM,1.203135,2.311152,0.917,3.259,3.113,63019.380228877235,60980.00158187724
A_M_1.5999999999999999_1.0_112,COM,1.2722,2.393378,1.403,4.739,3.262,62129.68667787724,60980.00158187724
A_M_1.5999999999999999_1.0_113,COM,1.225532,2.373755,2.396,1.001,2.925,63659.56535487724,60980.00158187724
A_M_1.5999999999999999_1.0_114,COM,1.641625,2.888785,0.673,2.225,4.059,61084.73750987724,60980.00158187724
A_M_1.5999999999999999_1.0_115,COM,1.288754,2.478007,0.533,4.63,0.827,61312.381797877235,60980.00158187724
A_M_1.5999999999999999_1.0_116,COM,0.81843,1.891999,1.798,2.628,3.113,62033.079639877236,60980.00158187724
A_M_1.5999999999999999_1.0_117,COM,0.799839,1.918691,1.893,0.449,2.653,62679.509571877235,60980.00158187724
A_M_1.5999999999999999_1.0_118,COM,1.073673,2.238042,0.942,0.146,4.197,64172.146668877234,60980.00158187724
A_M_1.5999999999999999_1.0_119,COM,0.726001,1.872396,0.448,2.122,5.315,61588.779687877235,60980.00158187724
A_M_1.5999999999999999_1.0_120,COM,0.818262,1.979915,1.656,0.989,4.363,63239.88492187724,60980.00158187724
A_M_1.5999999999999999_1.0_121,COM,11.785187,14.806724,1.855,1.281,4.774,61717.20185487724,60980.00158187724
A_M_1.5999999999999999_1.0_122,COM,1.306252,2.583448,1.961,1.312,5.44,61327.72039687724,60980.00158187724
A_M_1.5999999999999999_1.0_123,COM,1.842147,3.165489,2.337,1.594,4.217,61755.32784087724,60980.00158187724
A_M_1.5999999999999999_1.0_124,COM,0.301173,1.351942,1.846,4.068,2.89,64102.31707987724,60980.00158187724
A_M_1.5999999999999999_1.0_125,COM,1.819829,3.200764,2.413,3.886,3.27,61895.62721587724,60980.00158187724
A_M_1.5999999999999999_1.0_126,COM,1.802506,3.162254,1.998,1.458,4.265,61127.580238877235,60980.00158187724
A_M_1.5999999999999999_1.0_127,COM,0.184481,1.2188,1.414,5.454,4.364,61483.20697487724,60980.00158187724
A_M_1.5999999999999999_1.0_128,COM,1.16075,2.464653,0.223,3.209,0.045,61176.99907287724,60980.00158187724
A_M_1.5999999999999999_1.0_129,COM,0.862384,2.113437,0.944,1.868,2.858,63791.33237587724,60980.00158187724
A_M_1.5999999999999999_1.0_130,COM,1.537823,2.924993,1.338,2.047,5.465,64253.93627287724,60980.00158187724
A_M_1.5999999999999999_1.0_131,COM,1.151017,2.50386,1.728,3.187,4.585,61211.39409787724,60980.00158187724
A_M_1.5999999999999999_1.0_132,COM,0.579272,1.757174,1.726,4.471,3.884,60990.310980877235,60980.00158187724
A_M_1.5999999999999999_1.0_133,COM,0.440797,1.559827,2.078,0.394,3.42,62625.330450877234,60980.00158187724
A_M_1.5999999999999999_1.0_134,COM,0.951081,2.219266,1.424,3.336,2.018,62658.69071887724,60980.00158187724
A_M_1.5999999999999999_1.0_135,COM,1.373978,2.832723,1.854,0.703,3.554,62177.68269887724,60980.00158187724
A_M_1.5999999999999999_1.0_136,COM,2.980439,4.923977,1.7,2.002,0.751,61266.68433987724,60980.00158187724
A_M_1.5999999999999999_1.0_137,COM,2.121877,3.861491,1.404,0.653,2.367,63927.49970987724,60980.00158187724
A_M_1.5999999999999999_1.0_138,COM,1.283059,2.773185,0.92,2.192,3.55,61603.59520787724,60980.00158187724
A_M_1.5999999999999999_1.0_139,COM,1.136858,2.558652,0.796,4.32,2.018,61224.81421287724,60980.00158187724
A_M_1.5999999999999999_1.0_140,COM,1.216456,2.729678,0.785,6.024,3.081,62091.82146487724,60980.00158187724
A_M_1.5999999999999999_1.0_141,COM,15.60248,22.911772,1.858,0.864,5.171,66179.08249187724,60980.00158187724
A_M_1.5999999999999999_1.0_142,COM,1.648436,3.409672,0.852,4.023,3.127,64220.050318877235,60980.00158187724
A_M_1.5999999999999999_1.0_143,COM,2.421263,4.422618,2.603,2.814,2.243,62317.648950877236,60980.00158187724
A_M_1.5999999999999999_1.0_144,COM,1.43142,2.98978,2.089,0.792,5.238,64004.69211187724,60980.00158187724
A_M_1.5999999999999999_1.0_145,COM,0.809799,2.146772,0.752,1.207,1.191,61060.38647687724,60980.00158187724
A_M_1.5999999999999999_1.0_146,COM,0.211031,1.308786,0.332,2.275,3.333,62003.297614877236,60980.00158187724
A_M_1.5999999999999999_1.0_147,COM,0.980514,2.412539,2.372,5.771,2.772,63985.77383787724,60980.00158187724
A_M_1.5999999999999999_1.0_148,COM,1.000399,2.476175,2.56,5.937,3.213,62075.874294877234,60980.00158187724
A_M_1.5999999999999999_1.0_149,COM,0.523026,1.7682,1.024,1.925,4.859,62260.77653487724,60980.00158187724
A_M_1.5999999999999999_1.0_150,COM,0.280729,1.426999,2.027,5.302,3.304,61130.64571987724,60980.00158187724
A_M_1.5999999999999999_1.0_151,COM,0.127986,1.191823,2.725,2.159,2.603,61036.721203877234,60980.00158187724
A_M_1.5999999999999999_1.0_152,COM,1.221538,2.877008,1.941,3.419,1.202,62108.33459287724,60980.00158187724
A_M_1.5999999999999999_1.0_153,COM,1.703238,3.531417,0.417,1.44,4.689,62557.34464687724,60980.00158187724
A_M_1.5999999999999999_1.0_154,COM,2.496139,4.808666,1.189,0.335,5.188,61189.33350987724,60980.00158187724
A_M_1.5999999999999999_1.0_155,COM,0.614989,1.907767,0.51,3.06,3.453,64323.781451877236,60980.00158187724
A_M_1.5999999999999999_1.0_156,COM,0.950974,2.533838,1.391,3.13,4.267,61097.29387687724,60980.00158187724
A_M_1.5999999999999999_1.0_157,COM,2.880145,5.68287,2.92,2.79,1.553,62229.446512877235,60980.00158187724
A_M_1.5999999999999999_1.0_158,COM,2.029008,4.184938,2.123,1.132,2.084,62718.25895587724,60980.00158187724
A_M_1.5999999999999999_1.0_159,COM,3.817837,7.138592,1.799,4.685,2.574,61183.72676887724,60980.00158187724
A_M_1.5999999999999999_1.0_160,COM,1.425258,3.273605,1.053,4.725,3.369,62390.10864287724,60980.00158187724
A_M_1.5999999999999999_1.0_161,COM,13.933681,22.584932,1.733,1.013,2.255,63261.02720987724,60980.00158187724
A_M_1.5999999999999999_1.0_162,COM,1.126773,2.813536,1.129,3.279,2.799,61769.14640287724,60980.00158187724
A_M_1.5999999999999999_1.0_163,COM,5.035061,8.932638,0.57,4.154,5.878,61376.51314787724,60980.00158187724
A_M_1.5999999999999999_1.0_164,COM,1.073829,2.804637,0.6,2.052,2.564,63947.24707687724,60980.00158187724
A_M_1.5999999999999999_1.0_165,COM,1.558643,3.643479,2.23,2.466,1.917,63567.39893387724,60980.00158187724
A_M_1.5999999999999999_1.0_166,COM,1.448907,3.38053,1.985,3.576,3.349,62103.136227877236,60980.00158187724
A_M_1.5999999999999999_1.0_167,COM,1.451213,3.457987,1.497,0.883,3.295,62743.11674287724,60980.00158187724
A_M_1.5999999999999999_1.0_168,COM,1.266985,3.095866,1.25,1.291,4.277,64663.03309587724,60980.00158187724
A_M_1.5999999999999999_1.0_169,COM,1.127126,2.917337,1.745,2.812,3.418,63065.795183877235,60980.00158187724
A_M_1.5999999999999999_1.0_170,COM,1.792638,3.976123,1.776,4.628,3.742,64506.54110487724,60980.00158187724
A_M_1.5999999999999999_1.0_171,COM,1.181659,2.998473,2.18,5.853,3.368,63183.810893877235,60980.00158187724
A_M_1.5999999999999999_1.0_172,COM,1.381899,3.46925,2.556,0.773,5.605,64128.881006877236,60980.00158187724
A_M_1.5999999999999999_1.0_173,COM,8.963442,16.485062,0.242,5.318,1.339,63012.89981687724,60980.00158187724
A_M_1.5999999999999999_1.0_174,COM,1.194713,3.105541,2.011,1.087,2.767,62941.651484877235,60980.00158187724
A_M_1.5999999999999999_1.0_175,COM,1.145634,3.088771,0.875,6.087,6.063,62941.53990787724,60980.00158187724
A_M_1.5999999999999999_1.0_176,COM,1.514801,3.788208,0.304,0.608,2.125,61636.09268687724,60980.00158187724
A_M_1.5999999999999999_1.0_177,COM,2.096024,4.94745,0.391,0.923,5.766,61093.264644877236,60980.00158187724
A_M_1.5999999999999999_1.0_178,COM,1.482126,3.706008,0.48,1.693,3.944,63528.891832877234,60980.00158187724
A_M_1.5999999999999999_1.0_179,COM,1.130874,3.144026,1.109,5.386,3.166,62777.26547687724,60980.00158187724
A_M_1.5999999999999999_1.0_180,COM,2.465216,5.567206,1.415,4.78,0.528,61692.57685987724,60980.00158187724
A_M_1.5999999999999999_1.0_181,COM,0.18077,1.342579,0.422,1.921,3.178,62041.570523877235,60980.00158187724
A_M_1.5999999999999999_1.0_182,COM,8.158186,16.771996,0.224,0.534,3.347,63292.947627877234,60980.00158187724
A_M_1.5999999999999999_1.0_183,COM,2.558297,5.914896,0.697,4.876,4.646,61741.981266877236,60980.00158187724
A_M_1.5999999999999999_1.0_184,COM,0.540439,2.038884,2.713,3.569,3.414,62890.29149287724,60980.00158187724
A_M_1.5999999999999999_1.0_185,COM,0.307084,1.626773,1.623,4.502,2.513,64122.95327187724,60980.00158187724
A_M_1.5999999999999999_1.0_186,COM,1.103769,3.297853,2.586,5.588,6.002,61746.07010387724,60980.00158187724
A_M_1.5999999999999999_1.0_187,COM,1.476689,4.013631,1.679,4.513,1.993,61421.680953877236,60980.00158187724
A_M_1.5999999999999999_1.0_188,COM,0.507391,2.048076,0.654,4.669,2.76,63968.16558887724,60980.00158187724
A_M_1.5999999999999999_1.0_189,COM,0.923799,2.965749,1.089,4.162,2.697,60992.834516877236,60980.00158187724
A_M_1.5999999999999999_1.0_190,COM,4.543261,10.761096,2.609,3.44,4.392,62177.602591877236,60980.00158187724
A_M_1.5999999999999999_1.0_191,COM,1.082056,3.35176,2.177,2.254,5.24,62066.09368387724,60980.00158187724
A_M_1.5999999999999999_1.0_192,COM,1.789984,4.840244,1.054,5.198,6.083,64494.997881877236,60980.00158187724
A_M_1.5999999999999999_1.0_193,COM,1.27793,3.722506,2.268,4.956,5.514,64533.15663887724,60980.00158187724
A_M_1.5999999999999999_1.0_194,COM,1.535953,4.486156,0.558,1.852,1.935,62915.24735287724,60980.00158187724
A_M_1.5999999999999999_1.0_195,COM,1.492377,4.302417,1.912,1.1,3.103,63758.330903877235,60980.00158187724
A_M_1.5999999999999999_1.0_196,COM,0.983881,3.154734,2.489,0.683,4.701,63670.63664287724,60980.00158187724
A_M_1.5999999999999999_1.0_197,COM,0.737125,2.620839,0.711,2.117,4.835,60950.63662487724,60980.00158187724
A_M_1.5999999999999999_1.0_198,COM,1.606812,4.656796,0.25,0.716,2.806,62529.02039187724,60980.00158187724
A_M_1.5999999999999999_1.0_199,COM,1.140059,3.594551,2.706,5.962,3.769,62265.98744787724,60980.00158187724
A_M_1.5999999999999999_1.0_200,COM,1.427349,4.384802,2.532,0.297,4.209,63755.967812877236,60980.00158187724
A_M_1.5999999999999999_1.0_201,COM,0.104278,1.238776,2.051,5.023,3.048,62030.91711687724,60980.00158187724
A_M_1.5999999999999999_1.0_202,COM,1.405144,4.344029,2.291,5.485,3.079,63921.92855587724,60980.00158187724
A_M_1.5999999999999999_1.0_203,COM,1.013696,3.39339,0.829,3.355,2.895,61800.942104877235,60980.00158187724
A_M_1.5999999999999999_1.0_204,COM,0.996257,3.307782,0.987,0.647,2.832,63570.63413387724,60980.00158187724
A_M_1.5999999999999999_1.0_205,COM,1.675168,4.97464,1.653,4.855,4.889,61216.49561687724,60980.00158187724
A_M_1.5999999999999999_1.0_206,COM,5.880324,14.531942,1.75,5.832,4.874,62084.29568987724,60980.00158187724
A_M_1.5999999999999999_1.0_207,COM,1.335124,4.191018,1.939,1.8,4.756,61803.258496877235,60980.00158187724
A_M_1.5999999999999999_1.0_208,COM,1.116889,3.782794,1.583,4.189,1.629,64436.95065187724,60980.00158187724
A_M_1.5999999999999999_1.0_209,COM,1.087394,3.662009,0.482,2.866,1.423,61813.371843877234,60980.00158187724
A_M_1.5999999999999999_1.0_210,COM,0.986316,3.381601,1.287,0.603,4.722,61564.39902087724,60980.00158187724
A_M_1.5999999999999999_1.0_211,COM,0.173101,1.418176,1.523,3.66,4.529,62792.126189877235,60980.00158187724
A_M_1.5999999999999999_1.0_212,COM,1.466727,4.644621,1.251,1.368,5.47,63960.61925387724,60980.00158187724
A_M_1.5999999999999999_1.0_213,COM,1.23929,4.106933,0.927,2.777,3.653,63691.226256877235,60980.00158187724
A_M_1.5999999999999999_1.0_214,COM,2.830582,8.307501,1.31,5.412,2.418,62845.438024877236,60980.00158187724
A_M_1.5999999999999999_1.0_215,COM,1.276004,4.253424,1.961,3.154,3.909,61228.04177487724,60980.00158187724
A_M_1.5999999999999999_1.0_216,COM,1.012166,3.59195,1.439,3.84,3.769,63720.02560887724,60980.00158187724
A_M_1.5999999999999999_1.0_217,COM,1.419253,4.683487,0.353,0.9,5.437,63492.03925887724,60980.00158187724
A_M_1.5999999999999999_1.0_218,COM,0.320741,1.824576,2.279,1.2,5.745,64615.86732887724,60980.00158187724
A_M_1.5999999999999999_1.0_219,COM,1.259233,4.332614,1.598,4.013,3.541,62373.56206987724,60980.00158187724
A_M_1.5999999999999999_1.0_220,COM,0.721477,2.922475,1.62,1.156,5.1,61956.22532487724,60980.00158187724
A_M_1.5999999999999999_1.0_221,COM,0.68836,2.843374,0.835,6.2,2.677,63064.18264287724,60980.00158187724
A_M_1.5999999999999999_1.0_222,COM,1.570421,5.14523,1.913,2.0,5.015,61127.86840487724,60980.00158187724
A_M_1.5999999999999999_1.0_223,COM,1.140903,4.087885,0.263,0.036,3.448,64609.80286587724,60980.00158187724
A_M_1.5999999999999999_1.0_224,COM,0.61892,2.732523,2.065,5.994,3.605,64193.67719987724,60980.00158187724
A_M_1.5999999999999999_1.0_225,COM,0.058103,1.159465,1.002,2.098,5.236,64315.56385687724,60980.00158187724
A_M_1.5999999999999999_1.0_226,COM,6.752678,19.515317,2.281,1.259,0.924,64603.630424877236,60980.00158187724
A_M_1.5999999999999999_1.0_227,COM,2.242594,7.356283,1.471,4.572,1.924,61556.318526877236,60980.00158187724
A_M_1.5999999999999999_1.0_228,COM,0.90083,3.555056,1.83,4.389,1.902,63484.289210877236,60980.00158187724
A_M_1.5999999999999999_1.0_229,COM,3.093842,9.927984,1.881,0.975,2.653,63300.07550087724,60980.00158187724
A_M_1.5999999999999999_1.0_230,COM,1.061798,4.032425,1.876,4.651,3.669,64580.13782987724,60980.00158187724
