ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.4_1.0_103,COM,10.398819,12.713386,0.243,1.87,3.148,62300.06307987724,60980.00158187724
A_M_1.4_1.0_104,COM,0.674419,1.777071,1.031,5.117,4.805,61319.26151587724,60980.00158187724
A_M_1.4_1.0_105,COM,2.978661,4.42128,0.489,4.657,1.2,62451.70281887724,60980.00158187724
A_M_1.4_1.0_106,COM,1.471101,2.603624,1.271,0.866,2.832,61437.740741877235,60980.00158187724
A_M_1.4_1.0_107,COM,1.138046,2.248881,1.785,1.977,1.285,64066.791914877234,60980.00158187724
A_M_1.4_1.0_108,COM,2.124534,3.395842,0.718,1.851,2.501,64204.79592987724,60980.00158187724
A_M_1.4_1.0_109,COM,0.800229,1.98557,1.656,1.659,1.123,62369.31783287724,60980.00158187724
A_M_1.4_1.0_110,COM,1.258211,2.541287,0.325,1.025,2.531,61773.14611887724,60980.00158187724
A_M_1.4_1.0_111,COM,1.35159,2.642055,1.202,4.693,3.087,62297.77500987724,60980.00158187724
A_M_1.4_1.0_112,COM,0.64708,1.792843,1.211,3.7,2.208,63610.468989877234,60980.00158187724
A_M_1.4_1.0_113,COM,0.554602,1.703017,1.446,1.16,2.77,63988.919836877234,60980.00158187724
A_M_1.4_1.0_114,COM,1.278478,2.650367,1.837,2.405,3.59,62380.669175877236,60980.00158187724
A_M_1.4_1.0_115,COM,0.353167,1.450039,1.011,0.134,3.292,61351.208012877236,60980.00158187724
A_M_1.4_1.0_116,COM,1.975745,3.46959,1.066,2.372,4.832,61585.98429087724,60980.00158187724
A_M_1.4_1.0_117,COM,0.843492,2.090453,1.433,4.284,3.271,64225.844100877235,60980.00158187724
A_M_1.4_1.0_118,COM,3.427838,5.712184,2.375,1.571,5.463,63119.948121877234,60980.00158187724
A_M_1.4_1.0_119,COM,1.522092,3.052826,1.256,4.482,2.468,61983.94308387724,60980.00158187724
A_M_1.4_1.0_120,COM,2.030573,3.748218,1.502,5.722,5.754,61048.433529877235,60980.00158187724
A_M_1.4_1.0_121,COM,1.770079,3.369394,2.267,1.971,1.801,63938.98926587724,60980.00158187724
A_M_1.4_1.0_122,COM,1.325162,2.740856,1.267,0.358,3.08,60977.27830287724,60980.00158187724
A_M_1.4_1.0_123,COM,1.649412,3.18703,1.456,5.821,0.862,63829.28034987724,60980.00158187724
A_M_1.4_1.0_124,COM,2.47214,4.619697,1.116,2.307,4.823,63229.98435087724,60980.00158187724
A_M_1.4_1.0_125,COM,0.902479,2.317948,0.737,1.782,4.416,64419.35187187724,60980.00158187724
A_M_1.4_1.0_126,COM,4.158295,6.89067,1.684,4.52,1.689,64165.755961877236,60980.00158187724
A_M_1.4_1.0_127,COM,1.153291,2.780004,1.106,1.244,4.146,62535.53605687724,60980.00158187724
A_M_1.4_1.0_128,COM,1.116832,2.652644,1.234,5.0,1.431,63962.76927687724,60980.00158187724
A_M_1.4_1.0_129,COM,0.099672,1.152453,1.132,3.1,4.263,62149.82511387724,60980.00158187724
A_M_1.4_1.0_130,COM,1.328334,3.054602,0.978,1.223,5.481,63794.129066877234,60980.00158187724
A_M_1.4_1.0_131,COM,1.075589,2.619271,2.2,0.803,4.159,60975.18222687724,60980.00158187724
A_M_1.4_1.0_132,COM,7.668485,12.43476,2.106,0.571,4.444,64088.73065587724,60980.00158187724
A_M_1.4_1.0_133,COM,1.599526,3.558279,0.957,4.587,3.615,64189.78973187724,60980.00158187724
A_M_1.4_1.0_134,COM,0.823203,2.325998,0.827,3.832,2.724,62695.52454187724,60980.00158187724
A_M_1.4_1.0_135,COM,0.35711,1.572399,1.158,1.714,5.655,61261.82739487724,60980.00158187724
A_M_1.4_1.0_136,COM,5.664749,10.409433,1.149,3.602,1.904,62526.62728987724,60980.00158187724
A_M_1.4_1.0_137,COM,0.721761,2.207603,2.431,4.716,3.646,61154.28577887724,60980.00158187724
A_M_1.4_1.0_138,COM,2.412233,5.03944,0.929,3.942,3.857,61633.958698877235,60980.00158187724
A_M_1.4_1.0_139,COM,1.042165,2.727883,1.941,4.633,1.363,64419.28393687724,60980.00158187724
A_M_1.4_1.0_140,COM,0.832125,2.380575,2.036,1.339,4.211,64383.48454987724,60980.00158187724
A_M_1.4_1.0_141,COM,0.90837,2.632005,1.795,5.735,3.571,63512.357444877234,60980.00158187724
A_M_1.4_1.0_142,COM,1.421859,3.568349,1.211,4.489,0.059,64296.32030487724,60980.00158187724
A_M_1.4_1.0_143,COM,1.574391,3.768617,1.694,5.125,3.23,64001.33106887724,60980.00158187724
A_M_1.4_1.0_144,COM,2.424685,5.385527,1.494,4.089,4.075,63904.75599887724,60980.00158187724
A_M_1.4_1.0_145,COM,1.714249,4.181633,1.084,4.512,4.885,62832.07719787724,60980.00158187724
A_M_1.4_1.0_146,COM,1.865684,4.702828,1.339,3.831,4.702,61342.32659287724,60980.00158187724
A_M_1.4_1.0_147,COM,0.850978,2.622954,0.934,0.81,3.1,62356.85094787724,60980.00158187724
A_M_1.4_1.0_148,COM,0.027385,1.054978,0.807,3.5,4.118,62890.76461187724,60980.00158187724
A_M_1.4_1.0_149,COM,1.284234,3.640485,0.158,0.305,6.007,63190.15075987724,60980.00158187724
A_M_1.4_1.0_150,COM,1.642048,4.28932,0.798,1.706,4.293,61182.54186587724,60980.00158187724
A_M_1.4_1.0_151,COM,2.124865,5.340074,1.527,2.487,5.383,61321.723423877236,60980.00158187724
A_M_1.4_1.0_152,COM,0.853442,2.712776,1.996,2.081,2.467,64065.73789787724,60980.00158187724
A_M_1.4_1.0_153,COM,0.52824,2.143195,2.177,1.55,1.65,64253.15590487724,60980.00158187724
A_M_1.4_1.0_154,COM,1.381239,3.954919,0.138,3.88,5.65,64552.066329877234,60980.00158187724
A_M_1.4_1.0_155,COM,1.501101,4.352549,1.846,4.524,2.079,62258.28590987724,60980.00158187724
A_M_1.4_1.0_156,COM,1.496487,4.278521,2.555,0.753,3.969,62668.47564987724,60980.00158187724
A_M_1.4_1.0_157,COM,0.942126,3.096239,1.942,4.254,2.498,61736.59043887724,60980.00158187724
A_M_1.4_1.0_158,COM,5.510858,13.301396,2.034,5.355,2.359,61431.60823587724,60980.00158187724
A_M_1.4_1.0_159,COM,1.189466,3.67868,2.384,4.228,4.41,63214.824629877236,60980.00158187724
A_M_1.4_1.0_160,COM,4.462224,10.781626,0.766,1.421,3.917,61873.367765877236,60980.00158187724
A_M_1.4_1.0_161,COM,6.137675,15.388128,0.487,5.281,0.842,62021.13217987724,60980.00158187724
A_M_1.4_1.0_162,COM,1.063101,3.469627,1.913,4.212,3.508,60985.72977687724,60980.00158187724
A_M_1.4_1.0_163,COM,1.372464,4.195201,0.961,2.032,3.93,63033.364345877235,60980.00158187724
A_M_1.4_1.0_164,COM,0.804142,2.945421,2.03,2.374,2.771,61753.72874387724,60980.00158187724
A_M_1.4_1.0_165,COM,0.892172,3.144821,0.525,5.384,6.16,62892.491645877235,60980.00158187724
A_M_1.4_1.0_166,COM,0.556011,2.444314,1.215,0.376,3.865,62573.81412887724,60980.00158187724
A_M_1.4_1.0_167,COM,0.577525,2.468987,1.605,2.162,1.724,64069.08220987724,60980.00158187724
A_M_1.4_1.0_168,COM,0.312489,1.791226,1.313,4.732,2.569,61804.633085877234,60980.00158187724
A_M_1.4_1.0_169,COM,1.136896,3.951025,1.617,3.909,3.593,63665.89408487724,60980.00158187724
A_M_1.4_1.0_170,COM,1.455286,4.763955,1.471,2.159,3.596,63853.35060187724,60980.00158187724
A_M_1.4_1.0_171,COM,3.443752,10.191238,1.543,5.318,2.321,64061.457040877234,60980.00158187724
A_M_1.4_1.0_172,COM,1.257762,4.277393,1.258,4.414,3.165,62526.857873877234,60980.00158187724
A_M_1.4_1.0_173,COM,0.836642,3.313498,2.097,5.192,2.612,63210.282590877236,60980.00158187724
A_M_1.4_1.0_174,COM,0.43642,2.223207,1.736,2.33,4.083,61361.479265877235,60980.00158187724
A_M_1.4_1.0_175,COM,31.672952,88.347802,2.379,0.278,3.436,61921.50509587724,60980.00158187724
A_M_1.4_1.0_176,COM,1.45921,5.012375,1.566,4.942,2.758,61516.14827687724,60980.00158187724
A_M_1.4_1.0_177,COM,0.160854,1.467437,2.242,1.57,5.308,60979.68639587724,60980.00158187724
A_M_1.4_1.0_178,COM,0.690278,2.999535,1.719,1.969,3.792,62155.55001487724,60980.00158187724
A_M_1.4_1.0_179,COM,1.256307,4.776095,2.955,2.874,3.148,63562.66963287724,60980.00158187724
A_M_1.4_1.0_180,COM,0.661345,3.014816,0.784,3.528,3.432,61282.767995877235,60980.00158187724
A_M_1.4_1.0_181,COM,1.927996,6.772923,1.823,0.175,3.434,61560.396888877236,60980.00158187724
A_M_1.4_1.0_182,COM,4.47892,14.801957,1.536,5.263,5.214,63806.57635787724,60980.00158187724
A_M_1.4_1.0_183,COM,50.326607,160.26449,0.909,4.64,5.321,64209.52488187724,60980.00158187724
A_M_1.4_1.0_184,COM,1.327172,5.518178,0.797,3.104,3.769,62464.98020187724,60980.00158187724
A_M_1.4_1.0_185,COM,13.241693,46.12417,2.576,4.965,2.059,64139.92272587724,60980.00158187724
A_M_1.4_1.0_186,COM,2.698219,10.163513,1.264,4.308,2.023,62377.00038087724,60980.00158187724
A_M_1.4_1.0_187,COM,1.109175,4.668529,2.485,0.72,3.686,61555.01977387724,60980.00158187724
A_M_1.4_1.0_188,COM,0.259133,1.893432,1.906,0.336,4.177,63165.63849987724,60980.00158187724
A_M_1.4_1.0_189,COM,1.405875,5.917783,0.708,4.879,3.283,61413.21097187724,60980.00158187724
A_M_1.4_1.0_190,COM,1.081879,4.897338,1.709,1.894,2.765,64245.76617787724,60980.00158187724
A_M_1.4_1.0_191,COM,44.007565,159.412854,1.878,2.122,2.193,61947.365096877234,60980.00158187724
A_M_1.4_1.0_192,COM,2.200914,8.933973,1.672,1.839,3.659,62653.26550887724,60980.00158187724
A_M_1.4_1.0_193,COM,1.336412,5.852519,1.016,1.604,3.887,63547.84477587724,60980.00158187724
A_M_1.4_1.0_194,COM,0.489791,2.749384,0.656,4.143,2.982,61852.61831687724,60980.00158187724
A_M_1.4_1.0_195,COM,2.851108,11.43167,2.045,1.108,1.185,63752.21882987724,60980.00158187724
A_M_1.4_1.0_196,COM,1.392499,6.206667,0.735,2.149,4.432,63330.00151587724,60980.00158187724
A_M_1.4_1.0_197,COM,2.148009,8.916634,1.572,3.256,3.945,61485.55965787724,60980.00158187724
A_M_1.4_1.0_198,COM,5.158338,20.292097,2.178,4.797,1.785,61510.880182877234,60980.00158187724
A_M_1.4_1.0_199,COM,9.241569,35.112062,0.555,6.037,3.293,61995.83611487724,60980.00158187724
A_M_1.4_1.0_200,COM,1.7728,7.55133,0.763,4.957,4.861,61434.13973287724,60980.00158187724
A_M_1.4_1.0_201,COM,1.160821,5.325356,1.197,5.14,5.512,64427.20703087724,60980.00158187724
A_M_1.4_1.0_202,COM,1.195611,5.635699,2.756,3.007,3.386,63904.292023877235,60980.00158187724
A_M_1.4_1.0_203,COM,0.963925,4.704672,0.917,5.29,3.693,63257.01306987724,60980.00158187724
A_M_1.4_1.0_204,COM,4.495601,18.4001,1.42,1.566,4.509,61320.13427487724,60980.00158187724
A_M_1.4_1.0_205,COM,1.565381,6.951682,0.876,1.76,4.228,62197.194752877236,60980.00158187724
A_M_1.4_1.0_206,COM,0.689935,3.771161,1.128,2.5,3.907,64229.51842987724,60980.00158187724
A_M_1.4_1.0_207,COM,0.083382,1.331799,2.007,4.882,2.561,64489.25060487724,60980.00158187724
A_M_1.4_1.0_208,COM,0.76234,4.067258,2.602,4.257,1.774,61298.10801087724,60980.00158187724
A_M_1.4_1.0_209,COM,5.229344,22.682221,0.904,2.145,4.256,63532.23956987724,60980.00158187724
A_M_1.4_1.0_210,COM,1.114098,5.625168,2.478,1.291,4.981,63512.67620787724,60980.00158187724
A_M_1.4_1.0_211,COM,1.81849,8.48121,1.104,2.058,3.876,61526.70370487724,60980.00158187724
A_M_1.4_1.0_212,COM,1.145961,5.888101,1.493,2.063,3.228,64009.541489877236,60980.00158187724
A_M_1.4_1.0_213,COM,3.571871,16.353721,1.162,4.805,4.815,63770.14236687724,60980.00158187724
A_M_1.4_1.0_214,COM,0.959825,5.099491,2.233,1.931,4.769,63615.93029287724,60980.00158187724
A_M_1.4_1.0_215,COM,0.994255,5.431265,1.503,1.075,3.051,62540.66752787724,60980.00158187724
A_M_1.4_1.0_216,COM,1.234563,6.389178,1.201,5.409,2.66,63594.58309287724,60980.00158187724
A_M_1.4_1.0_217,COM,8.865841,40.084139,2.395,1.78,4.724,61459.582406877234,60980.00158187724
A_M_1.4_1.0_218,COM,1.548955,8.330741,1.84,5.467,5.565,63238.57479587724,60980.00158187724
A_M_1.4_1.0_219,COM,1.747853,9.091382,0.68,2.87,3.57,62318.15458587724,60980.00158187724
A_M_1.4_1.0_220,COM,2.207643,11.322412,0.937,4.624,3.011,63589.77068887724,60980.00158187724
A_M_1.4_1.0_221,COM,0.71166,4.473283,0.509,5.61,0.82,62946.18390287724,60980.00158187724
A_M_1.4_1.0_222,COM,2.054277,10.932164,2.056,1.705,5.09,62812.677918877234,60980.00158187724
A_M_1.4_1.0_223,COM,1.419717,7.772198,1.28,2.517,4.421,63176.36325587724,60980.00158187724
A_M_1.4_1.0_224,COM,1.426061,8.154823,1.572,5.487,2.767,61960.06720987724,60980.00158187724
A_M_1.4_1.0_225,COM,1.000951,6.12209,2.134,2.257,0.604,62607.880509877235,60980.00158187724
A_M_1.4_1.0_226,COM,1.11004,6.816529,1.288,1.723,4.366,64540.664786877234,60980.00158187724
A_M_1.4_1.0_227,COM,0.792934,5.497137,1.643,4.829,2.22,62049.75917287724,60980.00158187724
A_M_1.4_1.0_228,COM,10.072862,59.007814,1.258,3.585,2.975,63410.22706687724,60980.00158187724
A_M_1.4_1.0_229,COM,0.390469,3.235704,2.146,5.356,2.625,64665.28034687724,60980.00158187724
A_M_1.4_1.0_230,COM,0.924697,6.834768,1.538,1.482,3.04,64636.63745587724,60980.00158187724
A_M_1.4_1.0_231,COM,7.856739,52.9763,2.161,1.882,5.148,61785.08018387724,60980.00158187724
A_M_1.4_1.0_232,COM,0.607759,5.064141,1.68,1.821,4.794,63798.830001877235,60980.00158187724
A_M_1.4_1.0_233,COM,1.224128,8.976632,0.772,2.051,4.158,62131.010472877235,60980.00158187724
A_M_1.4_1.0_234,COM,0.766075,6.200581,2.813,1.054,4.741,62673.26854187724,60980.00158187724
A_M_1.4_1.0_235,COM,0.447117,4.050949,2.813,1.475,4.65,62894.36407587724,60980.00158187724
A_M_1.4_1.0_236,COM,1.574785,11.94959,0.63,2.539,3.571,62928.566805877235,60980.00158187724
A_M_1.4_1.0_237,COM,11.721909,81.854213,2.787,5.306,2.622,62790.03227287724,60980.00158187724
A_M_1.4_1.0_238,COM,0.734096,6.367147,0.799,5.468,4.136,61381.868497877236,60980.00158187724
A_M_1.4_1.0_239,COM,1.6033,12.923579,2.306,1.524,3.729,61939.14794987724,60980.00158187724
A_M_1.4_1.0_240,COM,0.581352,5.643644,2.546,1.64,5.273,62096.590640877235,60980.00158187724
A_M_1.4_1.0_241,COM,0.76533,7.238453,2.606,5.841,2.918,62323.945910877235,60980.00158187724
A_M_1.4_1.0_242,COM,1.334345,12.510796,1.498,1.473,1.552,62294.093886877235,60980.00158187724
A_M_1.4_1.0_243,COM,0.899711,8.869396,2.814,1.81,4.885,60971.65223187724,60980.00158187724
A_M_1.4_1.0_244,COM,0.368985,4.398035,2.742,1.138,4.19,62596.29241987724,60980.00158187724
A_M_1.4_1.0_245,COM,1.293201,13.071295,1.998,0.32,3.233,62149.87037787724,60980.00158187724
A_M_1.4_1.0_246,COM,1.428257,14.083777,1.337,1.607,4.417,63587.549420877236,60980.00158187724
A_M_1.4_1.0_247,COM,1.282375,15.082897,2.569,1.512,4.562,64498.673666877236,60980.00158187724
