ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.5999999999999999_1.0_34,COM,0.290111,1.023252,0.778,6.01,6.046,62448.264247,60796.001439
A_OB_1.5999999999999999_1.0_35,COM,0.243743,1.020248,0.437,3.887,4.249,63692.526698,60796.001439
A_OB_1.5999999999999999_1.0_36,COM,0.524633,1.041549,0.112,0.809,3.772,61427.07764,60796.001439
A_OB_1.5999999999999999_1.0_37,COM,0.456322,1.039691,1.461,2.447,4.419,60789.082149,60796.001439
A_OB_1.5999999999999999_1.0_38,COM,0.116702,1.010308,1.398,1.71,4.733,62337.258694,60796.001439
A_OB_1.5999999999999999_1.0_39,COM,0.745777,1.061093,1.241,2.704,5.358,62956.964789,60796.001439
A_OB_1.5999999999999999_1.0_40,COM,0.108626,1.010581,1.099,0.117,5.16,63452.696157,60796.001439
A_OB_1.5999999999999999_1.0_41,COM,4.486458,1.506061,1.701,1.742,3.1,63319.08598,60796.001439
A_OB_1.5999999999999999_1.0_42,COM,0.963087,1.093221,2.385,1.724,5.966,64339.663544,60796.001439
A_OB_1.5999999999999999_1.0_43,COM,1.496264,1.162857,1.828,2.697,3.82,60878.331649,60796.001439
A_OB_1.5999999999999999_1.0_44,COM,0.304373,1.033281,2.395,1.005,5.066,62121.227052,60796.001439
A_OB_1.5999999999999999_1.0_45,COM,0.970084,1.111301,1.687,5.085,2.22,61495.682561,60796.001439
A_OB_1.5999999999999999_1.0_46,COM,0.723693,1.086835,2.148,4.198,5.912,64231.383292,60796.001439
A_OB_1.5999999999999999_1.0_47,COM,0.217633,1.029274,1.168,5.205,3.31,61056.806437,60796.001439
A_OB_1.5999999999999999_1.0_48,COM,0.655116,1.075349,1.628,4.66,5.681,61596.40509,60796.001439
A_OB_1.5999999999999999_1.0_49,COM,1.316742,1.163964,1.496,4.124,3.139,60981.175086,60796.001439
A_OB_1.5999999999999999_1.0_50,COM,1.609352,1.19997,2.781,5.001,4.674,62066.030184,60796.001439
A_OB_1.5999999999999999_1.0_51,COM,0.968184,1.133398,1.454,2.227,5.276,61230.965806,60796.001439
A_OB_1.5999999999999999_1.0_52,COM,1.254036,1.168078,1.421,3.305,3.394,63496.32894,60796.001439
A_OB_1.5999999999999999_1.0_53,COM,1.604142,1.206242,2.41,0.774,4.781,60934.378412,60796.001439
A_OB_1.5999999999999999_1.0_54,COM,1.039193,1.119393,0.475,1.5,1.532,62722.020339,60796.001439
A_OB_1.5999999999999999_1.0_55,COM,3.498698,1.433669,1.356,0.826,3.335,61948.788262,60796.001439
A_OB_1.5999999999999999_1.0_56,COM,1.109839,1.181004,2.702,6.251,5.131,63395.236967,60796.001439
A_OB_1.5999999999999999_1.0_57,COM,1.188827,1.1791,1.516,1.897,3.687,61339.952367,60796.001439
A_OB_1.5999999999999999_1.0_58,COM,0.314362,1.044535,1.798,1.577,5.206,64306.073545,60796.001439
A_OB_1.5999999999999999_1.0_59,COM,1.159824,1.162939,2.446,4.731,3.459,63775.919386,60796.001439
A_OB_1.5999999999999999_1.0_60,COM,8.136906,2.309147,1.554,4.347,3.416,63440.256501,60796.001439
A_OB_1.5999999999999999_1.0_61,COM,2.367903,1.381787,2.498,5.089,3.492,64066.437204,60796.001439
A_OB_1.5999999999999999_1.0_62,COM,1.099368,1.178216,0.984,0.187,5.969,63946.336875,60796.001439
A_OB_1.5999999999999999_1.0_63,COM,0.201456,1.03107,2.156,5.042,0.449,61740.922127,60796.001439
A_OB_1.5999999999999999_1.0_64,COM,0.553001,1.086906,1.33,2.773,5.068,63845.45871,60796.001439
A_OB_1.5999999999999999_1.0_65,COM,0.102641,1.015044,1.125,3.39,3.754,62805.6245,60796.001439
A_OB_1.5999999999999999_1.0_66,COM,0.103459,1.016307,2.181,1.358,3.528,61399.468129,60796.001439
A_OB_1.5999999999999999_1.0_67,COM,1.614357,1.228333,1.57,1.056,5.037,63825.60743,60796.001439
A_OB_1.5999999999999999_1.0_68,COM,0.336642,1.054957,2.195,3.877,5.255,60797.937721,60796.001439
A_OB_1.5999999999999999_1.0_69,COM,2.016802,1.341522,1.715,3.148,5.449,61654.820612,60796.001439
A_OB_1.5999999999999999_1.0_70,COM,0.011775,1.001976,0.985,5.61,2.711,60991.357211,60796.001439
A_OB_1.5999999999999999_1.0_71,COM,1.10771,1.198249,2.777,3.943,2.783,63837.122332,60796.001439
A_OB_1.5999999999999999_1.0_72,COM,0.747773,1.133664,0.969,5.281,3.252,61367.089854,60796.001439
A_OB_1.5999999999999999_1.0_73,COM,0.316841,1.056128,1.512,4.243,3.531,62032.163427,60796.001439
A_OB_1.5999999999999999_1.0_74,COM,0.66675,1.110803,0.956,2.951,4.129,61692.050678,60796.001439
A_OB_1.5999999999999999_1.0_75,COM,1.172472,1.220425,1.802,1.569,1.991,61952.502487,60796.001439
A_OB_1.5999999999999999_1.0_76,COM,1.103875,1.192378,2.171,4.004,4.331,64293.085364,60796.001439
A_OB_1.5999999999999999_1.0_77,COM,1.707083,1.318564,2.04,0.799,3.16,61675.73418,60796.001439
A_OB_1.5999999999999999_1.0_78,COM,1.126849,1.210942,1.487,6.114,4.591,63095.99366,60796.001439
A_OB_1.5999999999999999_1.0_79,COM,0.98348,1.172379,1.378,0.796,5.617,61051.636861,60796.001439
A_OB_1.5999999999999999_1.0_80,COM,1.354525,1.225666,2.092,0.376,4.587,61429.205107,60796.001439
A_OB_1.5999999999999999_1.0_81,COM,0.458377,1.086653,1.315,1.266,4.66,63129.109199,60796.001439
A_OB_1.5999999999999999_1.0_82,COM,1.048733,1.183935,2.269,6.064,4.859,62153.689088,60796.001439
A_OB_1.5999999999999999_1.0_83,COM,1.258963,1.264982,3.046,0.446,4.744,63138.775719,60796.001439
A_OB_1.5999999999999999_1.0_84,COM,1.109038,1.215052,3.046,1.441,5.616,62300.570957,60796.001439
A_OB_1.5999999999999999_1.0_85,COM,1.21869,1.244866,1.487,1.874,3.85,63258.375714,60796.001439
A_OB_1.5999999999999999_1.0_86,COM,1.190084,1.237115,1.612,1.836,3.426,62032.997248,60796.001439
A_OB_1.5999999999999999_1.0_87,COM,0.867014,1.18639,0.808,4.035,4.441,63380.161491,60796.001439
A_OB_1.5999999999999999_1.0_88,COM,0.637299,1.132464,1.07,2.389,2.824,63284.537411,60796.001439
A_OB_1.5999999999999999_1.0_89,COM,0.912924,1.189873,2.177,4.491,2.629,62034.581949,60796.001439
A_OB_1.5999999999999999_1.0_90,COM,1.632201,1.334075,1.37,5.7,3.024,63364.33511,60796.001439
A_OB_1.5999999999999999_1.0_91,COM,0.201223,1.041874,1.43,1.951,4.981,63203.502212,60796.001439
A_OB_1.5999999999999999_1.0_92,COM,0.712021,1.139048,1.946,1.093,4.899,64266.944282,60796.001439
A_OB_1.5999999999999999_1.0_93,COM,0.513794,1.102904,0.417,5.1,0.282,63791.519253,60796.001439
A_OB_1.5999999999999999_1.0_94,COM,1.563602,1.349263,2.092,3.572,4.599,62140.937586,60796.001439
A_OB_1.5999999999999999_1.0_95,COM,0.181359,1.040519,1.812,4.774,5.386,64480.123875,60796.001439
A_OB_1.5999999999999999_1.0_96,COM,0.40478,1.078544,1.628,4.741,4.671,63921.339079,60796.001439
A_OB_1.5999999999999999_1.0_97,COM,0.98952,1.203002,2.071,0.142,5.774,63693.347417,60796.001439
A_OB_1.5999999999999999_1.0_98,COM,2.609075,1.53168,0.933,4.719,1.874,61926.289673,60796.001439
A_OB_1.5999999999999999_1.0_99,COM,3.032694,1.777666,2.668,0.767,4.324,60391.859629,60796.001439
A_OB_1.5999999999999999_1.0_100,COM,0.675484,1.16076,1.643,3.998,2.595,62038.415067,60796.001439
A_OB_1.5999999999999999_1.0_101,COM,1.404549,1.339131,1.862,6.195,5.367,63302.732273,60796.001439
A_OB_1.5999999999999999_1.0_102,COM,0.197425,1.050556,1.737,1.572,5.297,61936.979045,60796.001439
A_OB_1.5999999999999999_1.0_103,COM,1.215504,1.299255,2.342,3.012,4.315,64024.223535,60796.001439
A_OB_1.5999999999999999_1.0_104,COM,1.686671,1.38861,1.468,4.148,3.129,62658.80455,60796.001439
A_OB_1.5999999999999999_1.0_105,COM,1.272474,1.301406,0.977,4.379,6.137,63878.013339,60796.001439
A_OB_1.5999999999999999_1.0_106,COM,0.904753,1.20312,2.376,1.287,5.401,62816.927992,60796.001439
A_OB_1.5999999999999999_1.0_107,COM,0.440569,1.108811,1.202,5.368,5.551,63226.615515,60796.001439
A_OB_1.5999999999999999_1.0_108,COM,0.774612,1.194718,0.77,1.837,3.775,60752.502831,60796.001439
A_OB_1.5999999999999999_1.0_109,COM,0.127412,1.031661,1.441,2.732,2.959,63396.84634,60796.001439
A_OB_1.5999999999999999_1.0_110,COM,1.652075,1.391003,1.156,0.548,2.335,63433.909855,60796.001439
A_OB_1.5999999999999999_1.0_111,COM,1.362268,1.330761,1.288,4.992,3.209,64330.460053,60796.001439
A_OB_1.5999999999999999_1.0_112,COM,1.38184,1.324652,2.094,2.577,1.029,62297.852685,60796.001439
A_OB_1.5999999999999999_1.0_113,COM,1.207157,1.295428,0.533,3.878,3.077,62262.082784,60796.001439
A_OB_1.5999999999999999_1.0_114,COM,1.005302,1.292996,0.792,2.443,4.678,64430.616886,60796.001439
A_OB_1.5999999999999999_1.0_115,COM,3.834244,2.032329,1.094,1.459,4.518,62330.067819,60796.001439
A_OB_1.5999999999999999_1.0_116,COM,1.253142,1.329497,1.217,1.4,4.302,64486.946659,60796.001439
A_OB_1.5999999999999999_1.0_117,COM,0.346245,1.089264,1.168,1.77,4.027,60860.669184,60796.001439
A_OB_1.5999999999999999_1.0_118,COM,1.105333,1.303386,0.9,1.038,4.606,61867.327347,60796.001439
A_OB_1.5999999999999999_1.0_119,COM,1.384115,1.370143,2.434,2.208,0.973,62329.877227,60796.001439
A_OB_1.5999999999999999_1.0_120,COM,0.329595,1.092944,0.29,4.72,2.747,62246.253686,60796.001439
A_OB_1.5999999999999999_1.0_121,COM,1.276903,1.364493,2.271,5.315,3.202,64246.966584,60796.001439
A_OB_1.5999999999999999_1.0_122,COM,1.54501,1.447359,1.447,5.698,3.153,62587.917853,60796.001439
A_OB_1.5999999999999999_1.0_123,COM,1.2746,1.329002,1.484,0.715,4.05,63838.347897,60796.001439
A_OB_1.5999999999999999_1.0_124,COM,0.730688,1.201858,1.477,4.496,3.543,63323.988813,60796.001439
A_OB_1.5999999999999999_1.0_125,COM,1.19072,1.310371,2.204,0.127,4.287,63876.242385,60796.001439
A_OB_1.5999999999999999_1.0_126,COM,0.855022,1.24667,1.593,0.888,4.494,61857.359674,60796.001439
A_OB_1.5999999999999999_1.0_127,COM,1.367075,1.434548,1.262,5.292,3.809,62194.238932,60796.001439
A_OB_1.5999999999999999_1.0_128,COM,0.232674,1.067946,1.644,0.609,4.226,63664.556579,60796.001439
A_OB_1.5999999999999999_1.0_129,COM,0.975897,1.308209,2.697,3.876,2.614,61827.756439,60796.001439
A_OB_1.5999999999999999_1.0_130,COM,0.163101,1.052398,1.187,2.374,4.679,61659.052622,60796.001439
A_OB_1.5999999999999999_1.0_131,COM,1.419557,1.417519,1.169,1.019,5.554,62085.628205,60796.001439
A_OB_1.5999999999999999_1.0_132,COM,1.148721,1.37178,1.958,5.084,5.422,63569.691356,60796.001439
A_OB_1.5999999999999999_1.0_133,COM,0.94023,1.296456,1.412,0.761,3.545,62801.099394,60796.001439
A_OB_1.5999999999999999_1.0_134,COM,1.551391,1.465818,1.177,3.143,3.927,63646.40256,60796.001439
A_OB_1.5999999999999999_1.0_135,COM,0.124354,1.038789,1.651,5.963,4.74,63760.505814,60796.001439
A_OB_1.5999999999999999_1.0_136,COM,9.916435,4.142592,1.273,4.874,1.71,63898.343254,60796.001439
A_OB_1.5999999999999999_1.0_137,COM,1.648954,1.497257,0.33,2.946,3.356,62729.387605,60796.001439
A_OB_1.5999999999999999_1.0_138,COM,0.282273,1.087533,1.519,5.596,3.572,63662.638772,60796.001439
A_OB_1.5999999999999999_1.0_139,COM,1.826502,1.555241,0.944,3.861,2.893,62547.166172,60796.001439
A_OB_1.5999999999999999_1.0_140,COM,0.080077,1.024894,0.495,6.138,0.181,62827.776717,60796.001439
A_OB_1.5999999999999999_1.0_141,COM,1.463296,1.52593,1.876,2.876,3.693,63294.080699,60796.001439
A_OB_1.5999999999999999_1.0_142,COM,0.888919,1.308672,0.91,3.419,3.506,62543.5021,60796.001439
A_OB_1.5999999999999999_1.0_143,COM,1.485556,1.496476,2.025,4.789,1.509,62089.200349,60796.001439
A_OB_1.5999999999999999_1.0_144,COM,0.075287,1.026691,0.736,1.026,5.744,62572.811606,60796.001439
A_OB_1.5999999999999999_1.0_145,COM,0.494399,1.165633,0.916,2.946,5.239,64315.743691,60796.001439
A_OB_1.5999999999999999_1.0_146,COM,0.843432,1.309752,1.861,0.658,5.04,61570.151936,60796.001439
A_OB_1.5999999999999999_1.0_147,COM,1.438484,1.486801,0.811,0.734,4.456,63629.460014,60796.001439
A_OB_1.5999999999999999_1.0_148,COM,1.295202,1.454294,1.696,1.693,4.34,62014.250718,60796.001439
A_OB_1.5999999999999999_1.0_149,COM,0.768737,1.273155,1.304,5.827,4.813,62691.099708,60796.001439
A_OB_1.5999999999999999_1.0_150,COM,4.719224,2.565158,2.609,0.469,3.33,63333.208697,60796.001439
A_OB_1.5999999999999999_1.0_151,COM,0.223069,1.079001,1.333,5.252,3.038,61070.837381,60796.001439
A_OB_1.5999999999999999_1.0_152,COM,0.927299,1.324116,0.93,4.854,2.288,64082.6779,60796.001439
A_OB_1.5999999999999999_1.0_153,COM,1.620578,1.541795,1.997,1.364,4.507,61493.326572,60796.001439
A_OB_1.5999999999999999_1.0_154,COM,1.9684,1.689744,0.815,2.6,4.453,62377.377291,60796.001439
A_OB_1.5999999999999999_1.0_155,COM,0.483002,1.177256,1.721,2.26,4.792,63754.23084,60796.001439
A_OB_1.5999999999999999_1.0_156,COM,0.041381,1.016133,2.259,5.397,3.713,63257.448671,60796.001439
A_OB_1.5999999999999999_1.0_157,COM,1.233316,1.47832,3.012,5.784,1.086,61433.372935,60796.001439
A_OB_1.5999999999999999_1.0_158,COM,0.429522,1.165433,0.153,1.603,4.755,63595.856105,60796.001439
A_OB_1.5999999999999999_1.0_159,COM,0.910052,1.358495,1.128,4.251,2.267,62797.441549,60796.001439
A_OB_1.5999999999999999_1.0_160,COM,0.131859,1.048622,1.976,0.307,0.015,64512.331136,60796.001439
A_OB_1.5999999999999999_1.0_161,COM,0.133266,1.049332,2.372,1.424,4.322,62619.237564,60796.001439
A_OB_1.5999999999999999_1.0_162,COM,0.511709,1.207749,1.383,1.127,5.125,61114.857997,60796.001439
A_OB_1.5999999999999999_1.0_163,COM,1.298887,1.496897,1.248,5.26,4.194,62361.569391,60796.001439
A_OB_1.5999999999999999_1.0_164,COM,0.326377,1.122463,1.826,2.518,6.192,64459.613547,60796.001439
A_OB_1.5999999999999999_1.0_165,COM,1.70871,1.742289,1.799,1.343,3.971,62085.367154,60796.001439
A_OB_1.5999999999999999_1.0_166,COM,1.236636,1.533594,2.95,0.485,3.557,62508.400768,60796.001439
A_OB_1.5999999999999999_1.0_167,COM,1.442139,1.648403,2.144,5.201,2.992,62408.812112,60796.001439
A_OB_1.5999999999999999_1.0_168,COM,2.48115,2.079134,1.557,0.583,3.848,60830.769937,60796.001439
A_OB_1.5999999999999999_1.0_169,COM,1.053262,1.452425,1.517,4.487,3.702,61610.677311,60796.001439
A_OB_1.5999999999999999_1.0_170,COM,1.682049,1.709497,1.386,1.436,3.2,61524.650483,60796.001439
A_OB_1.5999999999999999_1.0_171,COM,1.537654,1.681709,1.707,0.297,4.282,61672.935272,60796.001439
A_OB_1.5999999999999999_1.0_172,COM,1.199561,1.529084,1.722,2.489,3.923,61318.388845,60796.001439
A_OB_1.5999999999999999_1.0_173,COM,1.223263,1.550723,2.937,4.598,1.512,63921.528019,60796.001439
A_OB_1.5999999999999999_1.0_174,COM,1.861175,1.819642,1.071,3.247,4.202,64042.010793,60796.001439
A_OB_1.5999999999999999_1.0_175,COM,1.371545,1.58216,0.957,2.903,3.579,63505.397545,60796.001439
A_OB_1.5999999999999999_1.0_176,COM,0.982407,1.414638,0.993,2.33,4.732,62137.149714,60796.001439
A_OB_1.5999999999999999_1.0_177,COM,0.255714,1.109293,1.673,2.734,2.742,62491.979217,60796.001439
A_OB_1.5999999999999999_1.0_178,COM,1.669578,1.715595,1.199,1.431,4.803,61514.785643,60796.001439
A_OB_1.5999999999999999_1.0_179,COM,0.032321,1.014131,1.384,2.203,4.862,61525.889914,60796.001439
A_OB_1.5999999999999999_1.0_180,COM,1.346247,1.593076,1.902,5.222,3.101,61863.564341,60796.001439
A_OB_1.5999999999999999_1.0_181,COM,1.405253,1.665643,0.422,5.394,3.478,62964.703139,60796.001439
A_OB_1.5999999999999999_1.0_182,COM,1.403672,1.664473,2.275,5.134,3.541,61047.480881,60796.001439
A_OB_1.5999999999999999_1.0_183,COM,0.634517,1.300203,2.145,1.493,5.482,61636.253643,60796.001439
A_OB_1.5999999999999999_1.0_184,COM,1.352141,1.649524,1.065,3.551,3.951,62156.325159,60796.001439
A_OB_1.5999999999999999_1.0_185,COM,0.296431,1.135953,0.761,3.066,3.762,64250.341717,60796.001439
A_OB_1.5999999999999999_1.0_186,COM,0.00886,1.004211,2.814,0.407,5.062,61084.805829,60796.001439
A_OB_1.5999999999999999_1.0_187,COM,1.894704,1.917988,2.373,5.549,2.94,62876.211975,60796.001439
A_OB_1.5999999999999999_1.0_188,COM,0.336594,1.162955,1.635,4.811,2.473,62293.272764,60796.001439
A_OB_1.5999999999999999_1.0_189,COM,1.226101,1.58401,1.679,6.235,4.692,63571.194773,60796.001439
A_OB_1.5999999999999999_1.0_190,COM,0.006613,1.003017,1.659,2.138,4.076,62017.266024,60796.001439
A_OB_1.5999999999999999_1.0_191,COM,1.5755,1.733988,2.974,1.681,0.007,62070.417542,60796.001439
A_OB_1.5999999999999999_1.0_192,COM,0.45311,1.20839,1.407,2.526,2.68,62741.228061,60796.001439
A_OB_1.5999999999999999_1.0_193,COM,1.110309,1.5256,1.469,1.942,4.45,61408.724612,60796.001439
A_OB_1.5999999999999999_1.0_194,COM,1.591279,1.77693,0.527,1.885,5.271,61007.186897,60796.001439
A_OB_1.5999999999999999_1.0_195,COM,1.08462,1.548466,2.356,0.859,5.418,62525.610378,60796.001439
A_OB_1.5999999999999999_1.0_196,COM,8.12835,5.121082,0.447,3.879,2.755,64830.656085,60796.001439
A_OB_1.5999999999999999_1.0_197,COM,0.789016,1.407634,1.451,3.943,3.974,63568.366626,60796.001439
A_OB_1.5999999999999999_1.0_198,COM,0.754876,1.407311,1.376,4.2,2.901,64153.321343,60796.001439
A_OB_1.5999999999999999_1.0_199,COM,2.086863,2.119637,1.629,3.316,3.306,63754.885175,60796.001439
A_OB_1.5999999999999999_1.0_200,COM,0.845493,1.435097,2.825,3.879,3.441,63635.275258,60796.001439
A_OB_1.5999999999999999_1.0_201,COM,0.225094,1.118937,1.407,0.991,4.445,64119.383811,60796.001439
A_OB_1.5999999999999999_1.0_202,COM,1.068101,1.558083,1.096,1.82,3.777,60621.921612,60796.001439
A_OB_1.5999999999999999_1.0_203,COM,0.393688,1.200365,1.94,6.037,5.227,61395.616471,60796.001439
A_OB_1.5999999999999999_1.0_204,COM,0.324307,1.17435,1.241,4.976,2.17,60795.467783,60796.001439
A_OB_1.5999999999999999_1.0_205,COM,0.371024,1.205632,2.095,1.557,2.005,63210.377788,60796.001439
A_OB_1.5999999999999999_1.0_206,COM,1.331428,1.786506,0.893,0.831,4.799,62686.080219,60796.001439
A_OB_1.5999999999999999_1.0_207,COM,1.556227,1.915471,1.738,2.264,3.912,61396.03261,60796.001439
A_OB_1.5999999999999999_1.0_208,COM,0.601185,1.340163,2.099,5.068,5.395,61578.765962,60796.001439
A_OB_1.5999999999999999_1.0_209,COM,0.746504,1.41124,0.548,2.606,3.674,61221.773018,60796.001439
A_OB_1.5999999999999999_1.0_210,COM,0.821018,1.481186,1.434,0.146,5.201,64010.215291,60796.001439
A_OB_1.5999999999999999_1.0_211,COM,1.033701,1.597274,1.655,4.986,3.808,62937.413116,60796.001439
A_OB_1.5999999999999999_1.0_212,COM,0.596618,1.346461,2.11,5.004,4.967,62182.915564,60796.001439
A_OB_1.5999999999999999_1.0_213,COM,1.083314,1.638348,1.255,5.195,4.034,64313.073082,60796.001439
A_OB_1.5999999999999999_1.0_214,COM,1.342437,1.838533,0.666,2.421,4.017,64138.186328,60796.001439
A_OB_1.5999999999999999_1.0_215,COM,0.89185,1.576312,1.291,5.682,2.018,62246.362799,60796.001439
A_OB_1.5999999999999999_1.0_216,COM,0.51421,1.309771,1.754,0.758,4.752,63899.369377,60796.001439
A_OB_1.5999999999999999_1.0_217,COM,0.93361,1.59238,2.29,2.067,2.958,61933.880385,60796.001439
A_OB_1.5999999999999999_1.0_218,COM,2.115053,2.277067,2.075,6.007,4.473,61622.348105,60796.001439
A_OB_1.5999999999999999_1.0_219,COM,1.18795,1.732279,2.75,1.186,3.992,64098.113941,60796.001439
A_OB_1.5999999999999999_1.0_220,COM,1.022241,1.624301,1.251,4.282,3.105,62387.22293,60796.001439
A_OB_1.5999999999999999_1.0_221,COM,0.388736,1.235318,1.517,5.111,4.577,60721.795925,60796.001439
A_OB_1.5999999999999999_1.0_222,COM,0.953258,1.659257,1.151,1.743,4.773,61889.843013,60796.001439
A_OB_1.5999999999999999_1.0_223,COM,0.914734,1.606959,0.719,1.876,4.608,64482.593043,60796.001439
A_OB_1.5999999999999999_1.0_224,COM,1.400945,1.988244,2.678,1.723,5.033,64327.160672,60796.001439
A_OB_1.5999999999999999_1.0_225,COM,0.385202,1.265748,2.955,1.515,5.884,64058.324923,60796.001439
A_OB_1.5999999999999999_1.0_226,COM,0.946856,1.620205,1.121,3.541,3.293,62820.373169,60796.001439
A_OB_1.5999999999999999_1.0_227,COM,2.600992,2.837599,0.77,4.083,3.331,63852.441629,60796.001439
A_OB_1.5999999999999999_1.0_228,COM,0.296161,1.194791,0.864,4.595,3.548,63734.024417,60796.001439
A_OB_1.5999999999999999_1.0_229,COM,1.948487,2.472277,1.546,4.519,3.059,61773.857915,60796.001439
A_OB_1.5999999999999999_1.0_230,COM,1.03995,1.757489,2.492,0.572,4.19,64066.42466,60796.001439
A_OB_1.5999999999999999_1.0_231,COM,2.473101,2.874228,1.426,2.651,3.882,61056.567575,60796.001439
A_OB_1.5999999999999999_1.0_232,COM,4.820178,4.515092,1.816,4.888,2.849,61012.764956,60796.001439
A_OB_1.5999999999999999_1.0_233,COM,0.229274,1.163865,1.1,1.522,4.635,61336.574276,60796.001439
A_OB_1.5999999999999999_1.0_234,COM,0.66384,1.474813,2.228,4.907,3.859,63740.541785,60796.001439
A_OB_1.5999999999999999_1.0_235,COM,1.780976,2.313066,1.224,3.392,2.366,64289.571198,60796.001439
A_OB_1.5999999999999999_1.0_236,COM,0.918368,1.661393,1.424,1.79,4.503,61664.346471,60796.001439
A_OB_1.5999999999999999_1.0_237,COM,0.505389,1.394336,2.25,6.281,4.382,63018.09955,60796.001439
A_OB_1.5999999999999999_1.0_238,COM,0.631716,1.517206,1.969,2.029,5.317,62468.02858,60796.001439
A_OB_1.5999999999999999_1.0_239,COM,0.07581,1.061027,1.351,0.686,5.656,60769.041721,60796.001439
A_OB_1.5999999999999999_1.0_240,COM,0.428633,1.335165,1.052,3.416,4.123,61426.682982,60796.001439
A_OB_1.5999999999999999_1.0_241,COM,0.432515,1.348561,1.864,0.281,4.013,62680.684819,60796.001439
A_OB_1.5999999999999999_1.0_242,COM,0.276229,1.215888,1.108,2.034,4.894,63279.952997,60796.001439
