ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.2_1.0_23,COM,0.355218,1.179642,1.815,5.975,1.422,61380.92107687724,60980.00158187724
A_M_1.2_1.0_24,COM,1.720722,1.864498,2.812,4.644,2.638,62697.08544787724,60980.00158187724
A_M_1.2_1.0_25,COM,0.950133,1.498251,1.744,4.866,2.498,61182.39661987724,60980.00158187724
A_M_1.2_1.0_26,COM,9.558886,6.632746,2.805,5.553,3.088,63668.76349187724,60980.00158187724
A_M_1.2_1.0_27,COM,0.922899,1.594001,2.166,1.32,4.125,61250.24339587724,60980.00158187724
A_M_1.2_1.0_28,COM,4.910066,3.999509,0.626,4.951,5.967,63041.010965877234,60980.00158187724
A_M_1.2_1.0_29,COM,0.183355,1.118419,1.529,1.778,2.799,61914.587823877235,60980.00158187724
A_M_1.2_1.0_30,COM,0.672845,1.411191,2.603,1.51,1.278,61995.48191887724,60980.00158187724
A_M_1.2_1.0_31,COM,4.147755,3.822673,0.994,5.896,2.245,61449.96828787724,60980.00158187724
A_M_1.2_1.0_32,COM,0.783054,1.520846,1.299,5.245,3.17,61115.46604487724,60980.00158187724
A_M_1.2_1.0_33,COM,0.884656,1.625473,2.325,1.978,0.029,61492.34426487724,60980.00158187724
A_M_1.2_1.0_34,COM,0.846578,1.564128,2.127,3.956,6.132,64048.970968877235,60980.00158187724
A_M_1.2_1.0_35,COM,1.671667,2.133308,1.502,0.525,3.075,61815.71017487724,60980.00158187724
A_M_1.2_1.0_36,COM,0.449281,1.322919,1.079,5.501,1.036,63790.22398687724,60980.00158187724
A_M_1.2_1.0_37,COM,32.443632,24.345076,2.605,6.081,4.616,60881.58788187724,60980.00158187724
A_M_1.2_1.0_38,COM,64.027497,49.934658,2.405,2.627,4.999,66647.69474887724,60980.00158187724
A_M_1.2_1.0_39,COM,1.245929,2.057383,1.567,0.871,3.829,61990.15063587724,60980.00158187724
A_M_1.2_1.0_40,COM,4.364435,4.822417,1.092,4.444,3.873,62760.39887987724,60980.00158187724
A_M_1.2_1.0_41,COM,1.571178,2.336763,1.568,1.178,4.711,63038.213943877236,60980.00158187724
A_M_1.2_1.0_42,COM,1.298487,2.19162,1.617,1.217,2.61,62284.63649387724,60980.00158187724
A_M_1.2_1.0_43,COM,1.787614,2.650168,1.075,4.018,4.118,63144.80151387724,60980.00158187724
A_M_1.2_1.0_44,COM,1.012838,1.909682,1.147,3.525,4.941,64377.34117287724,60980.00158187724
A_M_1.2_1.0_45,COM,0.028881,1.027098,1.971,4.484,3.327,64559.89036887724,60980.00158187724
A_M_1.2_1.0_46,COM,0.280281,1.252665,1.163,1.714,4.607,63378.93390687724,60980.00158187724
A_M_1.2_1.0_47,COM,8.394474,9.028123,2.258,4.991,4.02,63132.65656187724,60980.00158187724
A_M_1.2_1.0_48,COM,71.281074,69.267341,2.785,5.407,1.176,61059.46178387724,60980.00158187724
A_M_1.2_1.0_49,COM,1.009526,2.001819,2.492,2.949,6.084,64487.96208787724,60980.00158187724
A_M_1.2_1.0_50,COM,1.700848,2.692399,1.106,5.88,4.972,62267.08682787724,60980.00158187724
A_M_1.2_1.0_51,COM,4.205932,5.227398,1.502,1.448,3.222,63195.035466877234,60980.00158187724
A_M_1.2_1.0_52,COM,3.767479,4.963152,1.756,1.861,3.74,61586.580646877235,60980.00158187724
A_M_1.2_1.0_53,COM,2.403471,3.472305,1.772,4.947,4.148,62850.215406877236,60980.00158187724
A_M_1.2_1.0_54,COM,1.447617,2.599896,1.813,1.181,2.476,64006.82813687724,60980.00158187724
A_M_1.2_1.0_55,COM,2.167515,3.598523,1.438,0.376,5.035,61601.93882487724,60980.00158187724
A_M_1.2_1.0_56,COM,17.637001,22.128876,1.101,2.273,2.937,64269.554660877235,60980.00158187724
A_M_1.2_1.0_57,COM,1.100469,2.399506,1.442,2.286,2.714,61879.18107287724,60980.00158187724
A_M_1.2_1.0_58,COM,0.608551,1.810312,1.677,0.501,5.787,63331.717165877235,60980.00158187724
A_M_1.2_1.0_59,COM,1.180063,2.609899,1.44,2.36,2.782,62369.333030877235,60980.00158187724
A_M_1.2_1.0_60,COM,1.544695,3.09332,2.251,4.326,1.875,61355.905528877236,60980.00158187724
A_M_1.2_1.0_61,COM,0.0606,1.081097,1.887,1.025,5.393,61508.71446987724,60980.00158187724
A_M_1.2_1.0_62,COM,0.451294,1.642501,2.197,4.801,2.609,62756.58676787724,60980.00158187724
A_M_1.2_1.0_63,COM,1.47878,3.15264,1.564,1.755,3.96,64579.14982687724,60980.00158187724
A_M_1.2_1.0_64,COM,31.221488,46.606767,2.94,3.209,1.22,64298.87815087724,60980.00158187724
A_M_1.2_1.0_65,COM,0.681624,1.96843,0.501,2.255,4.636,62546.29534087724,60980.00158187724
A_M_1.2_1.0_66,COM,4.206808,7.205601,1.147,3.451,1.593,62839.04803387724,60980.00158187724
A_M_1.2_1.0_67,COM,2.374671,4.503651,1.659,6.247,4.019,63325.26808587724,60980.00158187724
A_M_1.2_1.0_68,COM,1.726043,3.58155,2.361,6.128,3.416,62143.65158487724,60980.00158187724
A_M_1.2_1.0_69,COM,2.380846,4.690776,2.212,4.684,5.593,63450.101087877236,60980.00158187724
A_M_1.2_1.0_70,COM,18.179982,30.127937,0.442,0.035,6.04,65292.76336287724,60980.00158187724
A_M_1.2_1.0_71,COM,0.528247,1.88067,2.016,0.443,1.901,62199.26398287724,60980.00158187724
A_M_1.2_1.0_72,COM,1.758179,4.020066,1.248,4.98,4.815,62013.22517887724,60980.00158187724
A_M_1.2_1.0_73,COM,27.553965,48.043248,0.627,4.26,1.298,61849.21435687724,60980.00158187724
A_M_1.2_1.0_74,COM,0.85446,2.421859,2.167,3.45,2.896,63600.85969587724,60980.00158187724
A_M_1.2_1.0_75,COM,0.906697,2.489624,1.985,0.645,4.992,62911.24576487724,60980.00158187724
A_M_1.2_1.0_76,COM,10.633091,19.644063,1.639,1.058,3.549,64883.23445087724,60980.00158187724
A_M_1.2_1.0_77,COM,0.946543,2.646175,1.753,0.245,3.309,63554.73248087724,60980.00158187724
A_M_1.2_1.0_78,COM,0.994498,2.762528,2.731,3.895,1.99,61219.158020877236,60980.00158187724
A_M_1.2_1.0_79,COM,1.828127,4.289484,0.217,5.753,4.906,61136.90798487724,60980.00158187724
A_M_1.2_1.0_80,COM,1.283495,3.332259,1.681,3.823,1.508,62838.538134877235,60980.00158187724
A_M_1.2_1.0_81,COM,10.059543,19.633888,0.57,2.648,2.777,61764.072604877234,60980.00158187724
A_M_1.2_1.0_82,COM,3.817224,8.495414,2.091,0.625,0.13,63866.51081187724,60980.00158187724
A_M_1.2_1.0_83,COM,0.630055,2.236837,0.416,3.083,4.082,64599.05757687724,60980.00158187724
A_M_1.2_1.0_84,COM,35.614671,70.916079,2.26,5.331,1.88,65139.60164887724,60980.00158187724
A_M_1.2_1.0_85,COM,0.708144,2.382199,0.305,5.053,1.767,63100.857381877235,60980.00158187724
A_M_1.2_1.0_86,COM,1.319208,3.534711,0.931,2.695,3.889,62124.16074087724,60980.00158187724
A_M_1.2_1.0_87,COM,6.598017,14.556257,2.37,4.249,1.507,65069.711622877236,60980.00158187724
A_M_1.2_1.0_88,COM,0.651903,2.417106,1.738,5.049,3.415,61629.91597987724,60980.00158187724
A_M_1.2_1.0_89,COM,3.964185,9.339241,0.409,1.304,4.79,63156.993018877234,60980.00158187724
A_M_1.2_1.0_90,COM,0.707815,2.534848,2.309,1.58,1.903,62623.02642787724,60980.00158187724
A_M_1.2_1.0_91,COM,3.084725,7.875265,1.163,5.372,3.519,62130.87271787724,60980.00158187724
A_M_1.2_1.0_92,COM,1.330277,3.951834,2.179,1.921,4.469,62559.30310487724,60980.00158187724
A_M_1.2_1.0_93,COM,0.003381,1.007607,1.428,3.456,4.446,62259.86130787724,60980.00158187724
A_M_1.2_1.0_94,COM,0.236862,1.527975,2.805,3.443,4.065,63861.864538877235,60980.00158187724
A_M_1.2_1.0_95,COM,2.890207,7.851467,2.126,2.482,2.765,62086.43715787724,60980.00158187724
A_M_1.2_1.0_96,COM,0.795546,2.882182,0.771,3.91,1.772,63096.18158687724,60980.00158187724
A_M_1.2_1.0_97,COM,0.377251,1.932431,1.67,4.602,2.097,62432.22044487724,60980.00158187724
A_M_1.2_1.0_98,COM,1.35518,4.319108,1.835,4.492,2.399,62200.18640387724,60980.00158187724
A_M_1.2_1.0_99,COM,0.835137,3.039293,1.543,3.099,3.268,63243.618601877235,60980.00158187724
A_M_1.2_1.0_100,COM,1.700236,5.231267,1.876,5.933,2.566,61549.657887877234,60980.00158187724
A_M_1.2_1.0_101,COM,1.469281,4.525137,0.564,0.633,5.299,63180.76346787724,60980.00158187724
A_M_1.2_1.0_102,COM,0.958843,3.433512,0.672,5.448,6.059,61428.11014087724,60980.00158187724
A_M_1.2_1.0_103,COM,3.094587,8.878267,0.942,3.139,3.476,63189.49395087724,60980.00158187724
A_M_1.2_1.0_104,COM,2.330624,7.290327,1.03,0.901,3.007,62798.27045187724,60980.00158187724
A_M_1.2_1.0_105,COM,1.286273,4.475144,1.322,5.283,3.284,64045.399807877235,60980.00158187724
A_M_1.2_1.0_106,COM,2.740945,8.369513,2.7,4.873,1.607,64245.627155877235,60980.00158187724
A_M_1.2_1.0_107,COM,2.227093,7.03018,1.753,6.087,2.811,63681.90557387724,60980.00158187724
A_M_1.2_1.0_108,COM,7.762936,21.642704,1.943,3.016,0.266,61744.64827287724,60980.00158187724
A_M_1.2_1.0_109,COM,2.048144,6.51088,1.009,1.802,4.318,64550.17583087724,60980.00158187724
A_M_1.2_1.0_110,COM,2.854733,8.967027,1.111,1.319,5.017,64188.83222987724,60980.00158187724
A_M_1.2_1.0_111,COM,1.386865,4.860608,1.187,5.03,2.111,61240.74816287724,60980.00158187724
A_M_1.2_1.0_112,COM,2.942145,9.064706,1.338,4.063,3.176,64210.76278287724,60980.00158187724
A_M_1.2_1.0_113,COM,0.85706,3.399743,2.578,1.299,5.035,63730.33843587724,60980.00158187724
A_M_1.2_1.0_114,COM,1.384903,5.013292,1.625,4.709,3.697,64630.39489687724,60980.00158187724
A_M_1.2_1.0_115,COM,1.713338,6.098292,0.903,3.279,3.369,61773.79014287724,60980.00158187724
A_M_1.2_1.0_116,COM,1.758607,6.316621,1.012,3.486,2.647,61510.54492987724,60980.00158187724
A_M_1.2_1.0_117,COM,19.115198,59.251925,0.32,1.45,4.322,64175.362521877236,60980.00158187724
A_M_1.2_1.0_118,COM,5.252579,17.200682,1.459,6.25,3.14,62751.01018087724,60980.00158187724
A_M_1.2_1.0_119,COM,0.963089,4.024218,0.688,0.816,5.225,62381.71173787724,60980.00158187724
A_M_1.2_1.0_120,COM,10.315831,33.093483,0.601,0.73,5.151,64565.72097487724,60980.00158187724
A_M_1.2_1.0_121,COM,1.016625,4.132208,1.676,4.465,3.489,61497.773625877235,60980.00158187724
A_M_1.2_1.0_122,COM,0.986538,4.094916,1.261,4.467,2.702,64028.81584787724,60980.00158187724
A_M_1.2_1.0_123,COM,1.615736,5.958929,1.566,1.154,1.919,63065.16935287724,60980.00158187724
A_M_1.2_1.0_124,COM,7.25336,24.703069,2.363,0.656,2.332,61811.362972877236,60980.00158187724
A_M_1.2_1.0_125,COM,1.376432,5.55192,0.937,3.769,1.999,63524.18738487724,60980.00158187724
A_M_1.2_1.0_126,COM,0.395718,2.388006,1.013,5.556,4.064,62955.77578887724,60980.00158187724
A_M_1.2_1.0_127,COM,0.495866,2.739197,1.254,1.051,3.405,62291.06122987724,60980.00158187724
A_M_1.2_1.0_128,COM,1.384529,5.751045,2.214,1.727,5.172,62907.73417787724,60980.00158187724
A_M_1.2_1.0_129,COM,0.159243,1.561952,1.973,4.714,4.033,63340.88643187724,60980.00158187724
A_M_1.2_1.0_130,COM,0.91678,4.209081,0.884,3.413,2.671,61201.840642877236,60980.00158187724
A_M_1.2_1.0_131,COM,1.384204,5.752795,1.885,3.59,0.988,62482.53029487724,60980.00158187724
A_M_1.2_1.0_132,COM,50.077509,178.37925,2.209,1.363,4.971,64018.18111087724,60980.00158187724
A_M_1.2_1.0_133,COM,4.513812,17.327936,2.05,4.599,2.418,61161.30875087724,60980.00158187724
A_M_1.2_1.0_134,COM,4.129523,15.687967,2.475,5.249,3.068,64568.76948387724,60980.00158187724
A_M_1.2_1.0_135,COM,1.302437,5.788321,0.515,3.304,3.499,62836.29366187724,60980.00158187724
A_M_1.2_1.0_136,COM,2.198224,9.337058,2.003,5.939,2.993,63046.797378877236,60980.00158187724
A_M_1.2_1.0_137,COM,1.465349,6.404665,0.556,3.338,3.21,63608.30849287724,60980.00158187724
A_M_1.2_1.0_138,COM,0.780962,3.949765,1.66,4.808,2.593,62157.42936887724,60980.00158187724
A_M_1.2_1.0_139,COM,1.523218,6.901417,2.33,5.683,2.275,63896.73724687724,60980.00158187724
A_M_1.2_1.0_140,COM,3.692083,15.111622,1.674,3.909,4.477,62697.38478087724,60980.00158187724
A_M_1.2_1.0_141,COM,0.305789,2.183053,1.751,1.63,5.505,61837.14683687724,60980.00158187724
A_M_1.2_1.0_142,COM,0.250673,1.955776,0.679,2.899,4.464,64423.246073877235,60980.00158187724
A_M_1.2_1.0_143,COM,2.164929,9.589593,1.336,2.087,3.854,62148.91615487724,60980.00158187724
A_M_1.2_1.0_144,COM,11.598907,48.224372,1.285,2.827,2.928,63832.17115787724,60980.00158187724
A_M_1.2_1.0_145,COM,6.826822,29.550071,2.473,5.427,5.178,62666.253361877236,60980.00158187724
A_M_1.2_1.0_146,COM,0.139241,1.587545,1.05,0.908,3.162,61405.87084487724,60980.00158187724
A_M_1.2_1.0_147,COM,1.349826,6.778431,0.921,4.277,1.545,63619.37772787724,60980.00158187724
A_M_1.2_1.0_148,COM,10.071656,43.984931,2.278,0.646,2.573,62074.905590877235,60980.00158187724
A_M_1.2_1.0_149,COM,2.210402,10.365579,0.2,3.978,2.175,62105.585759877235,60980.00158187724
A_M_1.2_1.0_150,COM,2.257429,10.890067,0.852,5.677,2.89,63205.349022877235,60980.00158187724
A_M_1.2_1.0_151,COM,4.024182,20.011411,2.074,2.213,2.854,61181.33284987724,60980.00158187724
A_M_1.2_1.0_152,COM,0.228935,2.061735,1.871,4.103,5.384,61937.47341387724,60980.00158187724
A_M_1.2_1.0_153,COM,1.404071,7.770508,0.586,3.722,0.7,63290.057927877235,60980.00158187724
A_M_1.2_1.0_154,COM,1.256163,7.147501,1.167,1.321,4.494,62964.27434187724,60980.00158187724
A_M_1.2_1.0_155,COM,1.438023,8.066731,0.267,1.122,5.369,61564.580558877235,60980.00158187724
A_M_1.2_1.0_156,COM,3.293882,16.961234,2.1,4.209,4.321,64075.83370487724,60980.00158187724
A_M_1.2_1.0_157,COM,0.896676,5.527334,0.785,3.617,1.816,63610.848483877235,60980.00158187724
A_M_1.2_1.0_158,COM,1.448727,8.182177,0.252,0.939,5.048,62527.008863877236,60980.00158187724
A_M_1.2_1.0_159,COM,0.881968,5.344238,2.916,3.188,3.45,61219.28578587724,60980.00158187724
A_M_1.2_1.0_160,COM,2.043883,11.0779,0.645,1.141,1.642,63604.29968187724,60980.00158187724
A_M_1.2_1.0_161,COM,1.247158,7.473798,1.058,4.993,3.146,62064.726578877235,60980.00158187724
A_M_1.2_1.0_162,COM,0.298043,2.519655,0.693,5.182,1.457,61796.667240877236,60980.00158187724
A_M_1.2_1.0_163,COM,1.314583,7.787422,2.727,0.626,3.756,62532.515351877235,60980.00158187724
A_M_1.2_1.0_164,COM,25.173466,134.75575,1.282,2.061,3.541,61078.79151687724,60980.00158187724
A_M_1.2_1.0_165,COM,1.291675,7.841174,2.011,1.226,4.649,61216.97182587724,60980.00158187724
A_M_1.2_1.0_166,COM,0.195404,2.068354,1.644,1.226,2.1,63341.33695487724,60980.00158187724
A_M_1.2_1.0_167,COM,0.685385,4.746982,1.147,1.678,4.216,63043.25966587724,60980.00158187724
A_M_1.2_1.0_168,COM,1.142785,7.353164,1.903,3.473,0.36,61778.170464877236,60980.00158187724
A_M_1.2_1.0_169,COM,0.773829,5.47424,0.235,2.716,4.135,62386.87067387724,60980.00158187724
A_M_1.2_1.0_170,COM,2.302397,14.436087,2.409,4.88,1.948,62771.25376287724,60980.00158187724
A_M_1.2_1.0_171,COM,1.338103,9.043529,1.52,2.707,3.275,62925.849670877236,60980.00158187724
A_M_1.2_1.0_172,COM,0.918271,6.555775,1.52,1.875,1.316,63856.15623987724,60980.00158187724
A_M_1.2_1.0_173,COM,1.447591,9.767115,2.697,0.313,3.469,64272.347562877236,60980.00158187724
A_M_1.2_1.0_174,COM,1.76658,11.756941,2.326,0.065,3.637,63389.13747887724,60980.00158187724
A_M_1.2_1.0_175,COM,2.636134,16.990475,2.258,5.453,2.486,64627.93136387724,60980.00158187724
A_M_1.2_1.0_176,COM,1.097325,8.094808,1.597,4.628,2.145,63839.75302687724,60980.00158187724
A_M_1.2_1.0_177,COM,0.467202,4.281329,1.5,4.765,2.036,62813.90594487724,60980.00158187724
A_M_1.2_1.0_178,COM,19.710859,139.163362,1.955,4.341,1.612,64220.13634087724,60980.00158187724
A_M_1.2_1.0_179,COM,0.403426,3.895119,0.392,4.723,1.717,61074.56281987724,60980.00158187724
A_M_1.2_1.0_180,COM,1.643005,13.637979,2.779,2.455,2.563,63628.84763987724,60980.00158187724
A_M_1.2_1.0_181,COM,0.943083,8.290466,2.201,1.039,4.501,63508.26564587724,60980.00158187724
A_M_1.2_1.0_182,COM,0.399868,4.129911,2.332,1.344,4.153,61398.65135287724,60980.00158187724
A_M_1.2_1.0_183,COM,0.34849,3.796801,2.45,4.205,4.091,61724.17038987724,60980.00158187724
A_M_1.2_1.0_184,COM,12.416506,107.898097,2.555,2.404,2.319,63700.79801387724,60980.00158187724
A_M_1.2_1.0_185,COM,1.428821,14.627791,1.393,5.022,2.057,62700.266553877234,60980.00158187724
A_M_1.2_1.0_186,COM,2.501578,25.219944,2.903,5.715,2.647,63886.41186087724,60980.00158187724
A_M_1.2_1.0_187,COM,0.548959,6.375902,0.783,2.355,4.433,62958.52647687724,60980.00158187724
A_M_1.2_1.0_188,COM,1.008794,11.064227,2.083,5.231,1.878,64344.490056877235,60980.00158187724
