ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.8_1.0_84,COM,1.344448,1.090737,1.894,2.99,6.054,64015.16561687724,60980.00158187724
A_M_2.8_1.0_85,COM,1.301896,1.082025,2.013,5.147,0.318,62534.596273877236,60980.00158187724
A_M_2.8_1.0_86,COM,0.719122,1.051547,2.004,6.173,4.565,62001.762345877236,60980.00158187724
A_M_2.8_1.0_87,COM,0.060725,1.00426,1.657,0.931,3.912,63507.35073287724,60980.00158187724
A_M_2.8_1.0_88,COM,0.420545,1.025391,2.97,1.283,5.5,61262.932692877235,60980.00158187724
A_M_2.8_1.0_89,COM,0.420545,1.025391,2.97,1.283,5.5,61262.932692877235,60980.00158187724
A_M_2.8_1.0_90,COM,1.489148,1.105818,1.184,0.686,3.617,62549.83160187724,60980.00158187724
A_M_2.8_1.0_91,COM,1.022062,1.063775,1.573,4.215,4.83,62118.075100877235,60980.00158187724
A_M_2.8_1.0_92,COM,0.581452,1.035625,1.222,3.95,0.707,61645.08403587724,60980.00158187724
A_M_2.8_1.0_93,COM,0.917558,1.05266,1.185,2.301,3.013,62917.65745287724,60980.00158187724
A_M_2.8_1.0_94,COM,0.794196,1.053748,0.552,2.026,2.317,63506.89493887724,60980.00158187724
A_M_2.8_1.0_95,COM,1.104207,1.063679,0.726,0.206,5.896,61774.86233887724,60980.00158187724
A_M_2.8_1.0_96,COM,1.706921,1.109703,0.69,3.695,2.764,62681.16702087724,60980.00158187724
A_M_2.8_1.0_97,COM,0.666997,1.048133,1.944,4.737,1.529,62416.03462687724,60980.00158187724
A_M_2.8_1.0_98,COM,0.085917,1.005839,1.093,3.821,4.286,63334.95689687724,60980.00158187724
A_M_2.8_1.0_99,COM,1.41198,1.096234,2.162,3.629,2.862,62757.416660877236,60980.00158187724
A_M_2.8_1.0_100,COM,0.469723,1.03014,0.381,2.465,5.486,63032.40474387724,60980.00158187724
A_M_2.8_1.0_101,COM,0.249002,1.014131,1.463,5.953,3.952,63108.44961087724,60980.00158187724
A_M_2.8_1.0_102,COM,0.569664,1.036248,1.319,2.435,2.751,64227.116283877236,60980.00158187724
A_M_2.8_1.0_103,COM,0.140906,1.012873,0.875,1.705,3.975,62906.07132887724,60980.00158187724
A_M_2.8_1.0_104,COM,1.204282,1.099244,1.388,1.713,5.299,64225.96561287724,60980.00158187724
A_M_2.8_1.0_105,COM,1.301837,1.107567,1.653,3.872,0.222,61865.158258877236,60980.00158187724
A_M_2.8_1.0_106,COM,0.389644,1.033069,2.206,0.841,0.085,61568.88324287724,60980.00158187724
A_M_2.8_1.0_107,COM,1.014852,1.088262,2.102,0.553,3.083,64507.421237877235,60980.00158187724
A_M_2.8_1.0_108,COM,0.989803,1.084805,0.146,1.269,2.54,62587.862968877234,60980.00158187724
A_M_2.8_1.0_109,COM,0.143836,1.01248,1.956,4.291,5.65,62788.144435877235,60980.00158187724
A_M_2.8_1.0_110,COM,1.479898,1.135226,3.13,5.704,0.121,63083.326091877236,60980.00158187724
A_M_2.8_1.0_111,COM,1.203466,1.112067,1.903,5.652,3.166,62665.38700787724,60980.00158187724
A_M_2.8_1.0_112,COM,1.012931,1.092048,2.816,0.031,2.791,60990.255592877234,60980.00158187724
A_M_2.8_1.0_113,COM,0.081852,1.006951,2.185,2.791,0.678,61484.534026877234,60980.00158187724
A_M_2.8_1.0_114,COM,1.07402,1.088532,1.998,2.671,2.81,62967.87633287724,60980.00158187724
A_M_2.8_1.0_115,COM,1.003487,1.086133,1.358,3.966,3.615,63138.02273587724,60980.00158187724
A_M_2.8_1.0_116,COM,0.640113,1.051611,2.019,6.083,5.819,61177.07285787724,60980.00158187724
A_M_2.8_1.0_117,COM,0.640113,1.051611,2.019,6.083,5.819,61177.07285787724,60980.00158187724
A_M_2.8_1.0_118,COM,0.793505,1.0639,0.612,4.342,3.842,63169.861871877234,60980.00158187724
A_M_2.8_1.0_119,COM,0.109788,1.009968,2.031,3.541,4.073,63578.36962987724,60980.00158187724
A_M_2.8_1.0_120,COM,0.109788,1.009968,2.031,3.541,4.073,63578.36962987724,60980.00158187724
A_M_2.8_1.0_121,COM,1.958967,1.160398,2.342,1.52,4.634,61947.06580187724,60980.00158187724
A_M_2.8_1.0_122,COM,0.917887,1.07516,2.476,0.69,5.806,61077.604269877236,60980.00158187724
A_M_2.8_1.0_123,COM,0.600778,1.052516,2.011,2.666,4.976,61577.995126877235,60980.00158187724
A_M_2.8_1.0_124,COM,0.02541,1.002039,2.052,5.222,2.07,61062.89262687724,60980.00158187724
A_M_2.8_1.0_125,COM,1.104131,1.0942,1.294,2.006,4.884,62603.60496687724,60980.00158187724
A_M_2.8_1.0_126,COM,1.518878,1.140938,1.087,1.009,0.531,62268.90428887724,60980.00158187724
A_M_2.8_1.0_127,COM,1.336564,1.108953,1.99,4.497,0.37,63626.77873587724,60980.00158187724
A_M_2.8_1.0_128,COM,1.04916,1.091318,1.717,5.226,1.476,62019.950635877234,60980.00158187724
A_M_2.8_1.0_129,COM,0.200064,1.017665,0.687,3.017,1.66,63367.61691287724,60980.00158187724
A_M_2.8_1.0_130,COM,0.888076,1.079847,1.655,1.835,6.116,64663.04354187724,60980.00158187724
A_M_2.8_1.0_131,COM,1.652145,1.131609,1.882,5.522,3.087,62755.88847087724,60980.00158187724
A_M_2.8_1.0_132,COM,0.716587,1.071384,1.854,3.777,2.702,61305.80983587724,60980.00158187724
A_M_2.8_1.0_133,COM,0.470294,1.051783,2.239,3.585,2.959,61347.93950187724,60980.00158187724
A_M_2.8_1.0_134,COM,0.362001,1.034167,2.345,3.473,2.153,63124.09739287724,60980.00158187724
A_M_2.8_1.0_135,COM,1.171207,1.121695,0.853,5.228,0.146,61866.65895587724,60980.00158187724
A_M_2.8_1.0_136,COM,0.861427,1.088254,1.651,1.757,3.955,62619.77788687724,60980.00158187724
A_M_2.8_1.0_137,COM,1.17808,1.113323,1.54,4.866,3.879,63443.95819487724,60980.00158187724
A_M_2.8_1.0_138,COM,0.50634,1.052045,0.313,6.021,6.265,63226.234873877234,60980.00158187724
A_M_2.8_1.0_139,COM,0.194941,1.019222,1.903,2.011,1.864,62480.38976287724,60980.00158187724
A_M_2.8_1.0_140,COM,0.890568,1.092793,1.736,0.52,0.971,62543.932692877235,60980.00158187724
A_M_2.8_1.0_141,COM,1.354045,1.131534,0.635,3.442,1.054,62550.53361487724,60980.00158187724
A_M_2.8_1.0_142,COM,0.13237,1.012675,2.231,5.65,1.124,63721.995598877234,60980.00158187724
A_M_2.8_1.0_143,COM,1.092307,1.117932,2.544,5.633,2.92,61385.48342387724,60980.00158187724
A_M_2.8_1.0_144,COM,0.953348,1.108983,2.584,1.428,1.99,63987.46966687724,60980.00158187724
A_M_2.8_1.0_145,COM,0.560288,1.054071,1.304,3.442,2.499,63552.668291877235,60980.00158187724
A_M_2.8_1.0_146,COM,0.240896,1.026507,0.89,2.287,6.259,62589.25847887724,60980.00158187724
A_M_2.8_1.0_147,COM,0.655604,1.07337,0.468,0.993,5.822,62584.294110877236,60980.00158187724
A_M_2.8_1.0_148,COM,0.575894,1.060175,0.641,3.357,1.671,62510.21328387724,60980.00158187724
A_M_2.8_1.0_149,COM,0.626184,1.061164,1.802,5.314,5.782,61173.19658987724,60980.00158187724
A_M_2.8_1.0_150,COM,1.282302,1.129905,1.752,5.758,4.469,62024.347542877236,60980.00158187724
A_M_2.8_1.0_151,COM,0.424313,1.040485,1.886,3.302,1.473,62335.842873877235,60980.00158187724
A_M_2.8_1.0_152,COM,0.009468,1.000886,1.342,1.446,3.01,62092.53244287724,60980.00158187724
A_M_2.8_1.0_153,COM,1.252198,1.13394,1.173,0.579,4.41,63184.21218887724,60980.00158187724
A_M_2.8_1.0_154,COM,2.329067,1.242849,1.981,3.249,3.37,62736.23938287724,60980.00158187724
A_M_2.8_1.0_155,COM,0.077968,1.008856,0.84,2.649,2.426,63054.85739187724,60980.00158187724
A_M_2.8_1.0_156,COM,0.595231,1.057296,0.797,2.856,3.282,61867.03094387724,60980.00158187724
A_M_2.8_1.0_157,COM,0.276722,1.031153,1.561,5.482,1.712,62112.584385877235,60980.00158187724
A_M_2.8_1.0_158,COM,1.115849,1.116137,2.463,0.131,6.189,62443.26581087724,60980.00158187724
A_M_2.8_1.0_159,COM,1.264422,1.130041,1.426,5.095,1.248,62926.280612877235,60980.00158187724
A_M_2.8_1.0_160,COM,0.712696,1.069512,1.653,0.589,1.44,61388.99563487724,60980.00158187724
A_M_2.8_1.0_161,COM,0.710544,1.066205,2.578,1.839,3.774,61580.41879487724,60980.00158187724
A_M_2.8_1.0_162,COM,1.436632,1.15403,0.81,3.357,4.626,61210.557046877235,60980.00158187724
A_M_2.8_1.0_163,COM,1.258703,1.127305,1.301,2.038,1.822,62571.80067587724,60980.00158187724
A_M_2.8_1.0_164,COM,1.348105,1.12689,1.097,2.333,1.479,62549.33609387724,60980.00158187724
A_M_2.8_1.0_165,COM,0.864965,1.083061,1.516,4.345,2.459,61403.59946687724,60980.00158187724
A_M_2.8_1.0_166,COM,0.689597,1.068612,0.915,5.191,2.222,60944.67169387724,60980.00158187724
A_M_2.8_1.0_167,COM,1.417328,1.151884,2.779,0.598,4.886,62045.03404487724,60980.00158187724
A_M_2.8_1.0_168,COM,1.445029,1.141805,1.393,3.65,4.793,64125.09043987724,60980.00158187724
A_M_2.8_1.0_169,COM,1.153583,1.118181,1.651,3.909,1.043,63084.20761587724,60980.00158187724
A_M_2.8_1.0_170,COM,1.575579,1.153325,2.197,1.646,6.012,64421.60381087724,60980.00158187724
A_M_2.8_1.0_171,COM,1.262448,1.1275,0.214,5.418,5.75,63945.712480877235,60980.00158187724
A_M_2.8_1.0_172,COM,0.618938,1.076883,2.618,2.23,0.311,60982.66509487724,60980.00158187724
A_M_2.8_1.0_173,COM,0.817799,1.095687,0.972,4.807,6.168,64037.006261877235,60980.00158187724
A_M_2.8_1.0_174,COM,0.728845,1.089743,2.427,0.091,3.87,61264.22173387724,60980.00158187724
A_M_2.8_1.0_175,COM,1.455787,1.168115,1.707,3.374,3.977,63924.61270287724,60980.00158187724
A_M_2.8_1.0_176,COM,0.902555,1.120559,1.649,4.885,0.427,61990.86272987724,60980.00158187724
A_M_2.8_1.0_177,COM,0.902555,1.120559,1.649,4.885,0.427,61990.86272987724,60980.00158187724
A_M_2.8_1.0_178,COM,0.444076,1.05352,0.63,1.113,5.993,63952.13111987724,60980.00158187724
A_M_2.8_1.0_179,COM,0.05516,1.006999,0.509,3.023,1.929,61455.976730877235,60980.00158187724
A_M_2.8_1.0_180,COM,0.421879,1.05426,1.427,5.91,3.624,61584.21190487724,60980.00158187724
A_M_2.8_1.0_181,COM,0.887808,1.110093,1.084,0.108,0.899,64479.20777787724,60980.00158187724
A_M_2.8_1.0_182,COM,0.263242,1.033084,1.425,4.629,1.638,63532.05093787724,60980.00158187724
A_M_2.8_1.0_183,COM,1.232092,1.158486,0.58,4.495,4.881,63213.31569987724,60980.00158187724
A_M_2.8_1.0_184,COM,1.098289,1.136471,1.153,5.771,0.818,62513.88504887724,60980.00158187724
A_M_2.8_1.0_185,COM,0.123592,1.015082,1.697,5.071,3.622,63866.211581877236,60980.00158187724
A_M_2.8_1.0_186,COM,0.993594,1.128601,1.464,6.07,4.696,62298.70653587724,60980.00158187724
A_M_2.8_1.0_187,COM,0.179239,1.023248,1.71,4.262,5.289,61111.61951787724,60980.00158187724
A_M_2.8_1.0_188,COM,0.642938,1.088963,1.068,3.177,4.33,63933.404840877236,60980.00158187724
A_M_2.8_1.0_189,COM,1.124009,1.137252,2.082,3.353,2.26,64504.20606087724,60980.00158187724
A_M_2.8_1.0_190,COM,1.060228,1.12753,2.237,3.261,0.372,61729.15572487724,60980.00158187724
A_M_2.8_1.0_191,COM,0.70941,1.084947,2.271,2.601,4.893,62598.01837887724,60980.00158187724
A_M_2.8_1.0_192,COM,0.087197,1.01208,2.221,4.367,3.159,62072.03144587724,60980.00158187724
A_M_2.8_1.0_193,COM,0.831452,1.100401,2.877,0.42,5.956,62040.57167387724,60980.00158187724
A_M_2.8_1.0_194,COM,0.957531,1.110583,2.034,2.854,0.305,62626.80933687724,60980.00158187724
A_M_2.8_1.0_195,COM,0.566188,1.078477,1.655,6.198,2.515,63027.55763787724,60980.00158187724
A_M_2.8_1.0_196,COM,1.376351,1.189618,1.381,0.395,5.184,64682.28846287724,60980.00158187724
A_M_2.8_1.0_197,COM,0.658197,1.082536,2.21,2.313,4.001,63045.271153877235,60980.00158187724
A_M_2.8_1.0_198,COM,0.73266,1.092494,1.363,1.491,5.276,64237.536589877236,60980.00158187724
A_M_2.8_1.0_199,COM,0.633131,1.087337,1.67,3.274,2.563,64320.570649877234,60980.00158187724
A_M_2.8_1.0_200,COM,0.524149,1.063977,1.79,6.236,1.248,62887.32736487724,60980.00158187724
A_M_2.8_1.0_201,COM,1.505467,1.195899,1.901,3.95,4.283,61901.855897877234,60980.00158187724
A_M_2.8_1.0_202,COM,0.405241,1.052665,0.099,4.145,0.7,61460.32850087724,60980.00158187724
A_M_2.8_1.0_203,COM,1.323982,1.17139,1.947,4.318,2.507,61281.38092487724,60980.00158187724
A_M_2.8_1.0_204,COM,0.314091,1.041791,1.882,5.003,2.845,63278.63201787724,60980.00158187724
A_M_2.8_1.0_205,COM,1.314018,1.179172,0.681,1.642,1.984,62027.34682487724,60980.00158187724
A_M_2.8_1.0_206,COM,0.228812,1.033243,0.559,1.695,4.766,62052.912771877236,60980.00158187724
A_M_2.8_1.0_207,COM,1.003374,1.150162,1.839,3.471,3.409,62114.56131887724,60980.00158187724
A_M_2.8_1.0_208,COM,1.275517,1.188034,0.809,5.049,6.217,63314.33448987724,60980.00158187724
A_M_2.8_1.0_209,COM,1.07716,1.157833,1.659,4.618,2.841,61940.49253187724,60980.00158187724
A_M_2.8_1.0_210,COM,1.298466,1.200774,1.277,2.817,3.822,64625.68948887724,60980.00158187724
A_M_2.8_1.0_211,COM,0.675507,1.104967,1.037,1.502,5.626,61866.158188877234,60980.00158187724
A_M_2.8_1.0_212,COM,1.558153,1.231071,0.98,0.938,5.573,61696.841781877236,60980.00158187724
A_M_2.8_1.0_213,COM,0.697351,1.104066,2.418,4.321,2.916,63561.09492887724,60980.00158187724
A_M_2.8_1.0_214,COM,1.322649,1.189925,1.307,5.876,1.111,62624.62566587724,60980.00158187724
A_M_2.8_1.0_215,COM,1.544807,1.222519,2.239,1.242,4.949,62631.898154877235,60980.00158187724
A_M_2.8_1.0_216,COM,0.16578,1.026824,0.309,3.702,0.111,61688.32162387724,60980.00158187724
A_M_2.8_1.0_217,COM,0.989029,1.158777,1.522,0.505,2.213,64474.004157877236,60980.00158187724
A_M_2.8_1.0_218,COM,0.989029,1.158777,1.522,0.505,2.213,64474.004157877236,60980.00158187724
A_M_2.8_1.0_219,COM,1.07496,1.149939,1.832,5.818,5.918,62388.80032887724,60980.00158187724
A_M_2.8_1.0_220,COM,0.338532,1.052369,0.518,4.178,3.761,61119.681098877234,60980.00158187724
A_M_2.8_1.0_221,COM,0.287024,1.045403,1.555,2.17,2.755,63310.934023877235,60980.00158187724
A_M_2.8_1.0_222,COM,0.097079,1.015692,1.134,3.019,0.513,64148.93306887724,60980.00158187724
A_M_2.8_1.0_223,COM,1.824223,1.282213,1.761,1.576,3.892,63606.84335487724,60980.00158187724
A_M_2.8_1.0_224,COM,1.167358,1.166538,0.666,0.31,4.127,62082.66451787724,60980.00158187724
A_M_2.8_1.0_225,COM,0.776289,1.109564,0.29,3.489,5.767,64700.855961877234,60980.00158187724
A_M_2.8_1.0_226,COM,0.033067,1.005057,1.577,2.088,4.748,63667.23608987724,60980.00158187724
A_M_2.8_1.0_227,COM,1.169881,1.162516,0.873,2.744,3.808,61536.959147877234,60980.00158187724
A_M_2.8_1.0_228,COM,1.389603,1.203652,1.542,4.381,3.462,62325.461746877234,60980.00158187724
A_M_2.8_1.0_229,COM,0.563872,1.090602,1.769,1.089,2.709,63231.592316877235,60980.00158187724
A_M_2.8_1.0_230,COM,1.947116,1.309315,2.394,4.49,4.015,62647.81084187724,60980.00158187724
A_M_2.8_1.0_231,COM,1.480117,1.232811,1.109,1.265,5.788,62854.316442877236,60980.00158187724
A_M_2.8_1.0_232,COM,1.211543,1.187253,0.305,0.488,5.489,62626.25992787724,60980.00158187724
A_M_2.8_1.0_233,COM,0.247281,1.038357,2.92,0.369,0.832,62445.351555877234,60980.00158187724
A_M_2.8_1.0_234,COM,0.514328,1.072642,1.217,4.851,5.872,64573.39143487724,60980.00158187724
A_M_2.8_1.0_235,COM,0.234826,1.038603,1.299,3.367,4.502,61453.30194587724,60980.00158187724
A_M_2.8_1.0_236,COM,0.516496,1.083074,1.145,4.718,4.604,61760.58173487724,60980.00158187724
A_M_2.8_1.0_237,COM,0.060751,1.008656,0.576,1.381,1.085,62105.385604877236,60980.00158187724
A_M_2.8_1.0_238,COM,1.006086,1.162029,2.432,4.434,3.036,62145.27523387724,60980.00158187724
A_M_2.8_1.0_239,COM,0.13269,1.018776,1.896,6.057,0.018,63173.61455187724,60980.00158187724
A_M_2.8_1.0_240,COM,0.915558,1.142436,1.936,5.811,1.166,61303.517437877235,60980.00158187724
A_M_2.8_1.0_241,COM,0.568273,1.085194,1.058,2.959,3.024,64389.613638877236,60980.00158187724
A_M_2.8_1.0_242,COM,1.241209,1.194643,0.277,1.398,4.282,61250.98725387724,60980.00158187724
A_M_2.8_1.0_243,COM,0.643087,1.096051,0.796,1.425,1.097,62660.441136877234,60980.00158187724
A_M_2.8_1.0_244,COM,0.206424,1.030799,1.837,5.77,4.21,64176.65558687724,60980.00158187724
A_M_2.8_1.0_245,COM,1.672365,1.273078,1.286,5.499,1.178,64663.43938987724,60980.00158187724
A_M_2.8_1.0_246,COM,1.239949,1.195022,1.149,6.276,2.856,64047.10614387724,60980.00158187724
A_M_2.8_1.0_247,COM,0.375043,1.057001,0.814,6.033,5.668,63119.56196387724,60980.00158187724
A_M_2.8_1.0_248,COM,1.105769,1.171207,2.448,0.922,4.51,62168.35595387724,60980.00158187724
A_M_2.8_1.0_249,COM,1.357416,1.201901,1.796,5.782,1.279,63517.24210487724,60980.00158187724
A_M_2.8_1.0_250,COM,0.494298,1.075245,1.371,1.282,4.504,61728.70282087724,60980.00158187724
A_M_2.8_1.0_251,COM,0.53723,1.092754,2.309,3.497,1.285,63292.82786287724,60980.00158187724
