ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.8_1.0_26,COM,1.446389,1.031067,2.211,1.55,0.007,63806.38012787724,60980.00158187724
A_M_2.8_1.0_27,COM,1.383528,1.032358,2.349,2.405,4.97,62705.30666887724,60980.00158187724
A_M_2.8_1.0_28,COM,0.341369,1.006493,2.418,5.527,4.775,61944.95028887724,60980.00158187724
A_M_2.8_1.0_29,COM,0.845024,1.020222,2.585,1.16,0.974,62286.60978487724,60980.00158187724
A_M_2.8_1.0_30,COM,0.284361,1.007299,1.944,0.264,0.882,62676.72579087724,60980.00158187724
A_M_2.8_1.0_31,COM,1.059224,1.030729,2.185,5.861,3.494,63556.54713387724,60980.00158187724
A_M_2.8_1.0_32,COM,1.068377,1.025675,2.249,3.946,0.343,61897.69149187724,60980.00158187724
A_M_2.8_1.0_33,COM,0.344229,1.007474,1.132,5.564,2.353,61756.420569877235,60980.00158187724
A_M_2.8_1.0_34,COM,0.76134,1.017583,2.018,3.951,6.169,63244.76938887724,60980.00158187724
A_M_2.8_1.0_35,COM,0.706482,1.014832,1.779,0.735,1.81,63304.94383487724,60980.00158187724
A_M_2.8_1.0_36,COM,1.323324,1.031849,1.609,1.98,4.345,62662.04301987724,60980.00158187724
A_M_2.8_1.0_37,COM,1.347531,1.026952,2.173,1.108,2.694,63799.45576987724,60980.00158187724
A_M_2.8_1.0_38,COM,1.032105,1.023362,2.355,4.145,2.601,63714.972819877235,60980.00158187724
A_M_2.8_1.0_39,COM,0.141465,1.003994,1.095,0.221,0.171,61096.978514877235,60980.00158187724
A_M_2.8_1.0_40,COM,0.995956,1.033439,0.805,4.619,2.197,61782.422935877235,60980.00158187724
A_M_2.8_1.0_41,COM,0.958259,1.036404,1.53,0.717,5.954,64075.16862887724,60980.00158187724
A_M_2.8_1.0_42,COM,0.447003,1.017716,1.254,6.161,5.903,61738.418999877234,60980.00158187724
A_M_2.8_1.0_43,COM,0.754205,1.023029,0.489,4.306,0.66,61472.13588587724,60980.00158187724
A_M_2.8_1.0_44,COM,0.96845,1.033257,2.697,3.737,5.249,62504.46882987724,60980.00158187724
A_M_2.8_1.0_45,COM,0.591506,1.01818,0.542,4.255,0.681,62975.364843877236,60980.00158187724
A_M_2.8_1.0_46,COM,0.962865,1.039477,2.76,2.514,4.955,63049.10272287724,60980.00158187724
A_M_2.8_1.0_47,COM,0.20615,1.008479,1.95,1.777,3.39,63694.95788787724,60980.00158187724
A_M_2.8_1.0_48,COM,0.60241,1.021317,1.255,1.758,3.695,62375.55011987724,60980.00158187724
A_M_2.8_1.0_49,COM,0.192087,1.005856,2.364,4.766,5.036,62573.42863587724,60980.00158187724
A_M_2.8_1.0_50,COM,1.372537,1.043732,2.84,0.279,4.391,62385.77404787724,60980.00158187724
A_M_2.8_1.0_51,COM,0.520143,1.017577,0.774,4.124,0.974,61552.92535187724,60980.00158187724
A_M_2.8_1.0_52,COM,0.94764,1.030861,2.788,0.315,4.311,64668.871160877236,60980.00158187724
A_M_2.8_1.0_53,COM,0.123305,1.004891,0.899,6.003,4.635,63647.519973877235,60980.00158187724
A_M_2.8_1.0_54,COM,1.818461,1.054045,1.171,1.176,5.922,61111.033062877235,60980.00158187724
A_M_2.8_1.0_55,COM,0.190687,1.007615,0.449,3.874,0.963,62451.60602387724,60980.00158187724
A_M_2.8_1.0_56,COM,0.192212,1.007535,2.112,5.204,4.643,62867.73572987724,60980.00158187724
A_M_2.8_1.0_57,COM,0.685476,1.028489,2.089,3.795,5.51,64418.67313887724,60980.00158187724
A_M_2.8_1.0_58,COM,0.805867,1.032853,1.624,0.304,1.34,63636.391468877235,60980.00158187724
A_M_2.8_1.0_59,COM,0.428965,1.017817,2.717,5.717,1.218,63799.98350987724,60980.00158187724
A_M_2.8_1.0_60,COM,1.265307,1.045643,1.289,6.214,1.322,62950.67580987724,60980.00158187724
A_M_2.8_1.0_61,COM,0.190426,1.006269,1.143,3.305,5.38,62500.36465587724,60980.00158187724
A_M_2.8_1.0_62,COM,0.046183,1.002317,2.53,1.726,1.891,61972.853772877235,60980.00158187724
A_M_2.8_1.0_63,COM,1.240773,1.058775,1.554,3.517,1.334,61888.267111877234,60980.00158187724
A_M_2.8_1.0_64,COM,1.125734,1.0634,2.425,6.259,2.89,62865.54968387724,60980.00158187724
A_M_2.8_1.0_65,COM,0.739,1.035337,0.543,0.997,3.076,63000.51811687724,60980.00158187724
A_M_2.8_1.0_66,COM,0.648864,1.031002,2.977,0.218,0.477,63957.81128687724,60980.00158187724
A_M_2.8_1.0_67,COM,0.540262,1.029872,1.115,3.726,0.444,62077.38150387724,60980.00158187724
A_M_2.8_1.0_68,COM,1.238189,1.065218,1.286,3.452,2.871,61954.67706987724,60980.00158187724
A_M_2.8_1.0_69,COM,0.24866,1.013988,3.041,4.692,1.043,64594.70991287724,60980.00158187724
A_M_2.8_1.0_70,COM,1.307769,1.065908,1.911,4.963,0.692,63531.44063987724,60980.00158187724
A_M_2.8_1.0_71,COM,1.259087,1.071028,2.614,5.542,2.877,61917.39007887724,60980.00158187724
A_M_2.8_1.0_72,COM,1.004815,1.056525,0.433,5.205,2.845,61571.195265877235,60980.00158187724
A_M_2.8_1.0_73,COM,0.481456,1.021803,1.797,0.655,2.236,62142.375970877234,60980.00158187724
A_M_2.8_1.0_74,COM,0.127066,1.007041,1.548,0.618,1.024,61244.571405877236,60980.00158187724
A_M_2.8_1.0_75,COM,0.955738,1.046417,1.721,2.065,0.383,62029.671085877235,60980.00158187724
A_M_2.8_1.0_76,COM,1.249176,1.064987,1.748,0.687,2.745,63726.052166877234,60980.00158187724
A_M_2.8_1.0_77,COM,1.189079,1.082992,2.495,2.244,3.658,63269.38982087724,60980.00158187724
A_M_2.8_1.0_78,COM,0.536115,1.03768,0.825,3.236,6.224,61231.912121877234,60980.00158187724
A_M_2.8_1.0_79,COM,1.189079,1.082992,2.495,2.244,3.658,63269.38982087724,60980.00158187724
A_M_2.8_1.0_80,COM,0.159348,1.010192,2.13,1.327,6.142,62702.57717287724,60980.00158187724
A_M_2.8_1.0_81,COM,1.572929,1.09931,1.305,1.662,4.347,62711.98053887724,60980.00158187724
A_M_2.8_1.0_82,COM,1.341543,1.082607,0.466,1.14,5.088,63951.010300877235,60980.00158187724
A_M_2.8_1.0_83,COM,0.901314,1.055,0.725,3.856,1.849,63217.11322187724,60980.00158187724
A_M_2.8_1.0_84,COM,0.53918,1.037243,0.48,5.413,3.461,61901.10724787724,60980.00158187724
A_M_2.8_1.0_85,COM,0.635454,1.036039,1.725,0.473,4.091,64610.115033877235,60980.00158187724
A_M_2.8_1.0_86,COM,0.028761,1.001887,2.236,3.995,0.798,63061.929319877236,60980.00158187724
A_M_2.8_1.0_87,COM,0.030006,1.00195,1.945,1.277,3.736,60979.93122587724,60980.00158187724
A_M_2.8_1.0_88,COM,0.932374,1.062407,0.954,2.529,0.741,61654.423169877235,60980.00158187724
A_M_2.8_1.0_89,COM,0.93661,1.063783,1.047,1.4,5.029,63580.233114877235,60980.00158187724
A_M_2.8_1.0_90,COM,0.658493,1.0374,1.229,0.298,6.106,61226.71532887724,60980.00158187724
A_M_2.8_1.0_91,COM,0.640715,1.044161,2.277,2.674,0.103,63006.01143487724,60980.00158187724
A_M_2.8_1.0_92,COM,2.352973,1.134041,2.67,2.704,1.844,62885.96432187724,60980.00158187724
A_M_2.8_1.0_93,COM,0.090619,1.00563,2.748,3.152,2.21,64077.64688087724,60980.00158187724
A_M_2.8_1.0_94,COM,0.350309,1.025091,0.984,0.166,4.259,62025.617786877236,60980.00158187724
A_M_2.8_1.0_95,COM,0.405121,1.02409,1.478,6.011,3.809,64375.726131877236,60980.00158187724
A_M_2.8_1.0_96,COM,0.880934,1.053036,0.667,4.992,3.93,63777.10229687724,60980.00158187724
A_M_2.8_1.0_97,COM,1.43531,1.097653,0.809,4.243,0.192,62287.42842487724,60980.00158187724
A_M_2.8_1.0_98,COM,0.570621,1.034952,2.2,5.329,2.22,62790.84600087724,60980.00158187724
A_M_2.8_1.0_99,COM,0.224749,1.016551,2.208,4.937,1.108,63787.646495877234,60980.00158187724
A_M_2.8_1.0_100,COM,0.404181,1.0319,1.051,0.583,4.949,64692.28395687724,60980.00158187724
A_M_2.8_1.0_101,COM,1.057849,1.079828,2.461,5.395,4.781,61119.890907877234,60980.00158187724
A_M_2.8_1.0_102,COM,1.005804,1.092811,0.893,4.707,3.545,62835.77108687724,60980.00158187724
A_M_2.8_1.0_103,COM,0.901318,1.083368,1.494,0.858,1.136,62959.544690877236,60980.00158187724
A_M_2.8_1.0_104,COM,0.528795,1.039498,1.654,0.088,6.071,63487.80711987724,60980.00158187724
A_M_2.8_1.0_105,COM,0.362434,1.032888,2.283,1.181,0.729,62405.13585187724,60980.00158187724
A_M_2.8_1.0_106,COM,0.255809,1.023386,0.624,1.745,4.355,63032.69597087724,60980.00158187724
A_M_2.8_1.0_107,COM,0.495631,1.044349,0.606,6.036,4.766,61612.392133877234,60980.00158187724
A_M_2.8_1.0_108,COM,0.241032,1.018869,1.871,2.264,4.518,62471.08152387724,60980.00158187724
A_M_2.8_1.0_109,COM,1.110417,1.098001,1.305,2.866,0.113,61351.680175877234,60980.00158187724
A_M_2.8_1.0_110,COM,0.712096,1.065055,0.616,2.388,4.741,62379.275149877234,60980.00158187724
A_M_2.8_1.0_111,COM,0.486409,1.041251,2.193,4.114,2.763,61643.64380287724,60980.00158187724
A_M_2.8_1.0_112,COM,0.858001,1.075188,0.1,5.199,4.713,61397.373630877235,60980.00158187724
A_M_2.8_1.0_113,COM,0.624295,1.050829,1.72,2.527,4.159,63176.90909887724,60980.00158187724
A_M_2.8_1.0_114,COM,0.977433,1.075195,0.898,5.654,3.942,64074.89736687724,60980.00158187724
A_M_2.8_1.0_115,COM,1.127892,1.08913,1.043,1.233,2.085,61280.67839987724,60980.00158187724
A_M_2.8_1.0_116,COM,1.611454,1.132102,2.344,6.117,2.255,63524.196488877235,60980.00158187724
A_M_2.8_1.0_117,COM,0.807714,1.074248,0.852,2.276,3.823,61871.422720877235,60980.00158187724
A_M_2.8_1.0_118,COM,1.336073,1.120209,3.016,0.522,5.267,62562.179423877235,60980.00158187724
A_M_2.8_1.0_119,COM,1.118985,1.092278,2.497,1.031,1.091,62289.20679687724,60980.00158187724
A_M_2.8_1.0_120,COM,0.866243,1.074127,1.56,5.612,3.966,62884.57723787724,60980.00158187724
A_M_2.8_1.0_121,COM,1.360044,1.113473,1.936,0.898,5.751,62041.15642187724,60980.00158187724
A_M_2.8_1.0_122,COM,0.115801,1.010579,1.44,1.649,1.597,64560.378551877235,60980.00158187724
A_M_2.8_1.0_123,COM,0.866243,1.074127,1.56,5.612,3.966,62884.57723787724,60980.00158187724
A_M_2.8_1.0_124,COM,1.245214,1.106292,1.944,2.363,1.283,60980.28708587724,60980.00158187724
A_M_2.8_1.0_125,COM,0.704255,1.059921,1.805,4.259,6.095,61518.998999877236,60980.00158187724
A_M_2.8_1.0_126,COM,0.495916,1.043078,1.174,3.721,2.502,63687.542025877236,60980.00158187724
A_M_2.8_1.0_127,COM,0.983302,1.102339,2.177,3.537,2.081,62762.942018877235,60980.00158187724
A_M_2.8_1.0_128,COM,1.257326,1.12308,1.639,2.557,2.102,62585.87203087724,60980.00158187724
A_M_2.8_1.0_129,COM,0.5598,1.052195,2.638,5.754,0.253,63064.806270877234,60980.00158187724
A_M_2.8_1.0_130,COM,0.511254,1.054519,2.895,2.874,3.078,63665.25813787724,60980.00158187724
A_M_2.8_1.0_131,COM,1.213619,1.116443,1.722,2.717,2.546,63405.213897877235,60980.00158187724
A_M_2.8_1.0_132,COM,1.434648,1.143347,1.878,4.175,4.51,63588.24120087724,60980.00158187724
A_M_2.8_1.0_133,COM,0.669309,1.071192,2.126,4.277,2.374,62997.39257487724,60980.00158187724
A_M_2.8_1.0_134,COM,1.017951,1.112298,0.711,4.488,6.174,63701.817985877235,60980.00158187724
A_M_2.8_1.0_135,COM,1.761497,1.176411,1.686,5.051,0.18,64219.23056487724,60980.00158187724
A_M_2.8_1.0_136,COM,1.1101,1.126511,1.483,5.025,0.701,63390.56287687724,60980.00158187724
A_M_2.8_1.0_137,COM,1.05562,1.109634,2.172,5.942,0.721,61863.58832887724,60980.00158187724
A_M_2.8_1.0_138,COM,1.456912,1.165048,2.08,5.26,4.214,63323.66968287724,60980.00158187724
A_M_2.8_1.0_139,COM,1.270976,1.136568,1.634,0.936,3.696,62665.473423877236,60980.00158187724
A_M_2.8_1.0_140,COM,0.295382,1.028944,1.891,5.896,0.741,61071.61458887724,60980.00158187724
A_M_2.8_1.0_141,COM,1.490709,1.141491,1.017,6.052,1.487,61943.201393877236,60980.00158187724
A_M_2.8_1.0_142,COM,0.415354,1.040264,2.1,2.236,2.271,61350.62566387724,60980.00158187724
A_M_2.8_1.0_143,COM,1.075738,1.119617,0.302,2.219,5.356,63218.67814787724,60980.00158187724
A_M_2.8_1.0_144,COM,0.078976,1.00806,1.483,5.945,1.475,61053.05613387724,60980.00158187724
A_M_2.8_1.0_145,COM,1.238239,1.131083,1.393,6.182,0.758,61937.142676877236,60980.00158187724
A_M_2.8_1.0_146,COM,1.41422,1.140343,0.84,2.159,4.194,61286.611939877235,60980.00158187724
A_M_2.8_1.0_147,COM,1.558744,1.160854,2.12,2.921,5.09,62457.896045877234,60980.00158187724
A_M_2.8_1.0_148,COM,0.397956,1.043314,1.549,1.59,2.544,61638.77247087724,60980.00158187724
A_M_2.8_1.0_149,COM,1.104432,1.117091,0.774,5.01,5.16,64078.80462787724,60980.00158187724
A_M_2.8_1.0_150,COM,1.095682,1.1256,2.544,3.264,2.629,63964.51082887724,60980.00158187724
A_M_2.8_1.0_151,COM,1.095682,1.1256,2.544,3.264,2.629,63964.51082887724,60980.00158187724
A_M_2.8_1.0_152,COM,0.341494,1.032738,2.301,4.613,4.896,61662.03136987724,60980.00158187724
A_M_2.8_1.0_153,COM,0.27222,1.026043,1.271,5.759,0.031,63282.30582987724,60980.00158187724
A_M_2.8_1.0_154,COM,0.908901,1.10209,1.285,5.883,4.617,62191.64304387724,60980.00158187724
A_M_2.8_1.0_155,COM,2.21772,1.22745,2.437,4.634,3.364,61221.44506687724,60980.00158187724
A_M_2.8_1.0_156,COM,0.879263,1.091585,1.422,0.288,2.034,63424.58160987724,60980.00158187724
A_M_2.8_1.0_157,COM,0.486614,1.045911,1.774,0.251,2.447,63384.361855877236,60980.00158187724
A_M_2.8_1.0_158,COM,0.730295,1.078778,1.842,0.988,2.869,62652.164441877234,60980.00158187724
A_M_2.8_1.0_159,COM,1.379021,1.138989,1.174,6.192,4.687,61280.32059387724,60980.00158187724
A_M_2.8_1.0_160,COM,2.078392,1.199741,1.286,0.984,3.305,63618.46939387724,60980.00158187724
A_M_2.8_1.0_161,COM,2.093253,1.217304,2.224,4.976,0.834,63926.347884877236,60980.00158187724
A_M_2.8_1.0_162,COM,1.234693,1.124611,1.652,1.598,5.067,63495.409328877235,60980.00158187724
A_M_2.8_1.0_163,COM,0.350083,1.034555,1.654,5.798,4.502,62149.10954187724,60980.00158187724
A_M_2.8_1.0_164,COM,0.467309,1.052399,1.733,4.923,6.001,61433.85653187724,60980.00158187724
A_M_2.8_1.0_165,COM,1.31177,1.148008,0.895,4.967,3.559,63449.92992487724,60980.00158187724
A_M_2.8_1.0_166,COM,0.548552,1.058152,1.909,5.116,5.54,62463.365483877235,60980.00158187724
A_M_2.8_1.0_167,COM,0.373756,1.039382,1.333,0.54,3.909,62486.11859287724,60980.00158187724
A_M_2.8_1.0_168,COM,0.812973,1.081245,0.988,4.278,2.166,61095.379671877236,60980.00158187724
A_M_2.8_1.0_169,COM,0.812973,1.081245,0.988,4.278,2.166,61095.379671877236,60980.00158187724
A_M_2.8_1.0_170,COM,1.601279,1.156238,1.249,1.28,0.369,63624.94875587724,60980.00158187724
A_M_2.8_1.0_171,COM,1.231629,1.167049,0.607,2.8,4.788,63536.36089887724,60980.00158187724
A_M_2.8_1.0_172,COM,0.650807,1.07871,0.994,2.178,5.96,61866.56846687724,60980.00158187724
A_M_2.8_1.0_173,COM,1.268025,1.166913,2.181,5.144,4.373,61268.23933987724,60980.00158187724
A_M_2.8_1.0_174,COM,0.481835,1.057309,1.546,4.486,4.317,64237.23838587724,60980.00158187724
A_M_2.8_1.0_175,COM,0.242245,1.032459,0.375,2.542,2.414,62798.64412287724,60980.00158187724
A_M_2.8_1.0_176,COM,1.208429,1.156377,1.92,2.014,0.45,62854.983260877234,60980.00158187724
A_M_2.8_1.0_177,COM,1.100991,1.130471,1.836,0.657,1.915,64470.561003877236,60980.00158187724
A_M_2.8_1.0_178,COM,0.787109,1.097333,1.35,4.678,4.679,62416.85703287724,60980.00158187724
A_M_2.8_1.0_179,COM,0.485393,1.066406,1.106,2.769,4.537,61227.14655487724,60980.00158187724
A_M_2.8_1.0_180,COM,0.924871,1.118638,0.577,5.288,1.386,64558.22579687724,60980.00158187724
A_M_2.8_1.0_181,COM,0.394903,1.049537,1.451,2.711,5.291,61893.456376877235,60980.00158187724
A_M_2.8_1.0_182,COM,1.123652,1.145987,0.158,4.475,2.84,61994.945563877234,60980.00158187724
A_M_2.8_1.0_183,COM,1.19448,1.151788,1.582,3.162,5.35,63551.53844487724,60980.00158187724
A_M_2.8_1.0_184,COM,1.330685,1.162661,1.737,1.35,1.366,61265.543140877235,60980.00158187724
A_M_2.8_1.0_185,COM,1.258323,1.148917,1.813,1.582,5.405,62546.94985187724,60980.00158187724
A_M_2.8_1.0_186,COM,1.258323,1.148917,1.813,1.582,5.405,62546.94985187724,60980.00158187724
A_M_2.8_1.0_187,COM,1.2694,1.174743,1.057,3.968,1.421,62263.70995587724,60980.00158187724
A_M_2.8_1.0_188,COM,1.074773,1.134036,1.242,2.664,4.081,64452.54115587724,60980.00158187724
A_M_2.8_1.0_189,COM,1.119942,1.14325,1.104,0.54,5.178,63835.021780877236,60980.00158187724
A_M_2.8_1.0_190,COM,1.119942,1.14325,1.104,0.54,5.178,63835.021780877236,60980.00158187724
A_M_2.8_1.0_191,COM,0.061348,1.007741,1.282,2.585,3.012,62918.573533877236,60980.00158187724
A_M_2.8_1.0_192,COM,0.330845,1.040664,1.827,3.802,6.155,64454.67139487724,60980.00158187724
A_M_2.8_1.0_193,COM,0.927954,1.116711,1.715,0.285,3.681,62776.02146687724,60980.00158187724
A_M_2.8_1.0_194,COM,0.115931,1.016022,0.737,2.253,4.216,64176.61786087724,60980.00158187724
A_M_2.8_1.0_195,COM,1.065561,1.137794,1.895,4.026,2.939,64734.55533487724,60980.00158187724
A_M_2.8_1.0_196,COM,0.982484,1.130496,1.01,4.979,4.995,62632.78380887724,60980.00158187724
A_M_2.8_1.0_197,COM,0.465418,1.059481,1.628,4.229,4.752,64214.67281887724,60980.00158187724
A_M_2.8_1.0_198,COM,1.426684,1.1857,2.288,2.013,1.573,62602.35103787724,60980.00158187724
A_M_2.8_1.0_199,COM,0.073241,1.009093,1.601,3.718,2.419,64502.23703787724,60980.00158187724
A_M_2.8_1.0_200,COM,1.213645,1.154789,1.46,0.01,4.567,63055.17554787724,60980.00158187724
A_M_2.8_1.0_201,COM,1.480613,1.176969,2.876,5.373,4.568,61890.23477587724,60980.00158187724
A_M_2.8_1.0_202,COM,0.919852,1.151505,0.554,0.063,2.528,61836.447181877236,60980.00158187724
A_M_2.8_1.0_203,COM,0.626791,1.100573,1.241,0.742,4.714,61583.28480787724,60980.00158187724
A_M_2.8_1.0_204,COM,0.201056,1.032099,2.533,4.807,4.461,63770.26184287724,60980.00158187724
A_M_2.8_1.0_205,COM,0.446611,1.072247,1.239,4.752,3.894,62769.44796987724,60980.00158187724
A_M_2.8_1.0_206,COM,0.683444,1.108212,2.115,3.667,1.804,63755.69744887724,60980.00158187724
A_M_2.8_1.0_207,COM,0.691176,1.09712,1.743,1.846,6.219,64039.10486287724,60980.00158187724
A_M_2.8_1.0_208,COM,0.338413,1.055095,1.82,6.126,5.091,62607.661824877236,60980.00158187724
A_M_2.8_1.0_209,COM,0.468547,1.07259,0.209,4.588,1.836,64071.044583877236,60980.00158187724
A_M_2.8_1.0_210,COM,1.632139,1.251233,0.787,0.604,5.761,64032.43178187724,60980.00158187724
A_M_2.8_1.0_211,COM,0.275961,1.038328,0.543,0.368,6.215,62585.06039087724,60980.00158187724
A_M_2.8_1.0_212,COM,0.752931,1.109482,1.755,1.994,2.337,62741.77333487724,60980.00158187724
A_M_2.8_1.0_213,COM,0.373108,1.055499,0.465,5.012,5.577,63601.14087287724,60980.00158187724
A_M_2.8_1.0_214,COM,1.049439,1.171997,1.936,2.316,3.08,62065.99925087724,60980.00158187724
A_M_2.8_1.0_215,COM,1.417204,1.221279,2.327,4.749,3.73,64032.62703987724,60980.00158187724
A_M_2.8_1.0_216,COM,1.038202,1.145548,0.883,6.281,2.516,64263.80501087724,60980.00158187724
A_M_2.8_1.0_217,COM,0.820624,1.126091,2.299,0.418,3.134,62361.98920087724,60980.00158187724
A_M_2.8_1.0_218,COM,0.193222,1.029646,1.386,3.77,2.536,61271.35730987724,60980.00158187724
A_M_2.8_1.0_219,COM,0.661006,1.105006,1.855,3.204,2.919,63960.99685387724,60980.00158187724
A_M_2.8_1.0_220,COM,1.24795,1.177824,2.847,5.539,5.449,63240.97968087724,60980.00158187724
A_M_2.8_1.0_221,COM,0.228911,1.031874,0.251,5.645,2.81,64512.530118877236,60980.00158187724
A_M_2.8_1.0_222,COM,0.472705,1.065838,1.02,1.263,4.005,61625.319875877234,60980.00158187724
A_M_2.8_1.0_223,COM,0.128834,1.018348,1.845,4.253,3.913,64332.942854877234,60980.00158187724
A_M_2.8_1.0_224,COM,0.123543,1.019839,1.146,1.83,4.321,62101.47906487724,60980.00158187724
A_M_2.8_1.0_225,COM,1.261581,1.196306,2.232,1.057,4.093,63529.63326487724,60980.00158187724
A_M_2.8_1.0_226,COM,0.267864,1.040422,0.218,2.783,3.46,63182.273623877234,60980.00158187724
A_M_2.8_1.0_227,COM,0.183979,1.027126,2.686,4.267,2.794,64124.55780887724,60980.00158187724
A_M_2.8_1.0_228,COM,0.137523,1.020356,0.485,2.373,2.886,64373.985650877235,60980.00158187724
A_M_2.8_1.0_229,COM,1.035246,1.153582,1.925,1.048,4.107,64103.631237877235,60980.00158187724
A_M_2.8_1.0_230,COM,1.01967,1.148227,0.815,3.167,3.837,61308.605447877235,60980.00158187724
A_M_2.8_1.0_231,COM,0.464339,1.066322,1.899,3.862,4.285,62218.09180787724,60980.00158187724
A_M_2.8_1.0_232,COM,0.397356,1.063414,1.817,2.431,1.434,61664.60859987724,60980.00158187724
A_M_2.8_1.0_233,COM,0.397356,1.063414,1.817,2.431,1.434,61664.60859987724,60980.00158187724
A_M_2.8_1.0_234,COM,1.40405,1.201014,1.324,5.26,0.386,62586.35242687724,60980.00158187724
A_M_2.8_1.0_235,COM,0.570647,1.079183,1.785,4.523,3.006,60909.611338877236,60980.00158187724
A_M_2.8_1.0_236,COM,1.478632,1.219067,2.215,4.629,2.489,63443.125780877235,60980.00158187724
A_M_2.8_1.0_237,COM,1.064731,1.167928,2.969,2.958,6.244,64041.57110887724,60980.00158187724
A_M_2.8_1.0_238,COM,1.42552,1.199799,2.788,1.307,3.539,63695.96481787724,60980.00158187724
A_M_2.8_1.0_239,COM,0.331788,1.06233,1.546,2.537,0.613,64517.15907987724,60980.00158187724
A_M_2.8_1.0_240,COM,0.370042,1.070362,0.436,2.143,2.672,64113.32187187724,60980.00158187724
A_M_2.8_1.0_241,COM,1.025491,1.190066,2.529,4.865,3.207,62438.93440287724,60980.00158187724
A_M_2.8_1.0_242,COM,0.139882,1.023208,1.829,5.567,0.378,61769.57381987724,60980.00158187724
A_M_2.8_1.0_243,COM,1.10993,1.207782,1.699,0.209,2.211,64277.21167487724,60980.00158187724
A_M_2.8_1.0_244,COM,0.553256,1.102554,1.543,5.983,4.275,62801.70873287724,60980.00158187724
A_M_2.8_1.0_245,COM,0.327148,1.056826,2.131,0.889,3.667,64417.124214877236,60980.00158187724
A_M_2.8_1.0_246,COM,1.34956,1.244709,2.939,4.326,4.704,64493.41845087724,60980.00158187724
A_M_2.8_1.0_247,COM,0.222043,1.038085,2.155,2.976,4.925,62278.955364877234,60980.00158187724
A_M_2.8_1.0_248,COM,0.749768,1.137115,2.854,1.651,1.966,61697.44587787724,60980.00158187724
A_M_2.8_1.0_249,COM,1.280808,1.23113,2.478,5.623,5.387,63168.864150877234,60980.00158187724
A_M_2.8_1.0_250,COM,1.224091,1.204423,1.467,3.302,1.399,61097.53710687724,60980.00158187724
A_M_2.8_1.0_251,COM,0.736427,1.134699,1.885,5.375,5.351,61896.657715877234,60980.00158187724
